Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 3
Date: 4-5-2023
Time: 4:34 PM
Ambient Temp: 77
Head Temp: 204.6

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
51612,3587.66,0,0,0,0,22.15,1617,504,852
51662,3591.95,0,0,0,0,22.17,1617,504,852
51712,3610.11,0,0,0,0,-39.13,1617,504,852
51762,3596.26,0,0,0,0,35.28,1617,504,852
51812,3652.30,0,0,-1,0,-36.10,1617,505,852
51862,3616.20,0,0,-1,0,-41.54,1617,506,852
51912,3662.11,0,0,-1,0,-46.78,1617,508,852
51962,3638.13,0,0,0,0,23.98,1617,509,852
52012,3631.96,0,0,0,0,-27.06,1617,509,852
52062,3554.50,0,0,1,0,32.30,1617,510,852
52112,3563.79,0,0,0,0,-32.72,1617,512,852
52162,3564.64,0,0,0,0,23.88,1617,513,852
52212,3589.38,0,0,0,0,28.15,1617,513,852
52262,3586.80,0,0,0,0,26.43,1617,513,852
52312,3633.72,0,0,0,0,-28.82,1617,513,852
52362,3592.81,0,0,0,0,-11.34,1617,513,852
52412,3653.19,0,0,-1,0,-48.29,1617,514,852
52462,3593.67,0,0,0,0,-6.99,1617,514,852
52512,3642.54,0,0,-1,0,-27.22,1617,515,852
52562,3630.20,0,0,0,0,42.67,1617,515,852
52612,3615.33,0,0,-1,0,-93.81,1617,516,852
52662,3604.90,0,0,0,0,-40.14,1617,516,852
52712,3632.84,0,0,0,0,-29.67,1617,516,852
52762,3625.82,0,0,0,0,16.73,1617,517,852
52812,3616.20,0,0,0,0,22.19,1617,518,852
52862,3603.17,0,0,0,0,-30.48,1617,518,852
52912,3610.98,0,0,0,0,30.73,1617,518,852
52962,3582.52,0,0,0,0,-43.22,1617,518,852
53012,3579.10,0,0,0,0,-2.56,1617,518,852
53062,3595.40,0,0,0,0,4.26,1617,518,852
53112,3604.90,0,0,0,0,-36.56,1617,518,852
53163,3596.26,0,0,0,0,29.22,1617,518,852
53213,3632.84,0,0,0,0,-28.80,1617,518,852
53263,3556.19,0,0,1,0,20.35,1617,519,852
53313,3587.66,0,0,0,0,7.65,1617,519,852
53363,3594.54,0,0,0,0,7.65,1617,519,852
53413,3639.01,0,0,0,0,-44.47,1617,519,852
53463,3596.26,0,0,0,0,-44.47,1617,519,852
53513,3630.20,0,0,0,0,-37.39,1617,519,852
53563,3556.19,0,0,1,0,19.50,1617,520,852
53613,3611.85,0,0,0,0,24.00,1617,520,852
53663,3604.04,0,0,0,0,-39.28,1617,520,852
53713,3633.72,0,0,0,0,-20.13,1617,521,852
53763,3603.17,0,0,0,0,-39.30,1617,521,852
53813,3639.01,0,0,0,0,-44.47,1617,521,852
53863,3614.46,0,0,-1,0,-50.26,1617,522,852
53913,3619.69,0,0,-1,0,-50.26,1617,522,852
53963,3614.46,0,0,0,0,-32.26,1617,522,852
54013,3596.26,0,0,-1,0,-36.07,1617,523,852
54063,3584.23,0,0,0,0,20.57,1617,523,852
54113,3639.01,0,0,0,0,-45.34,1617,523,852
54163,3616.20,0,0,0,0,-28.74,1617,523,852
54213,3596.26,0,0,-1,0,-26.34,1617,524,852
54263,3531.90,0,0,1,0,12.52,1617,526,852
54313,3532.74,0,0,1,0,23.45,1617,528,852
54363,3546.10,0,0,1,0,-36.51,1618,529,852
54413,3539.41,0,0,1,0,391.41,1626,530,857
54463,3502.22,0,1,0,0,338.03,1633,530,876
54513,3501.40,0,1,0,0,329.04,1637,530,891
54563,3646.97,0,0,-1,0,183.47,1640,531,905
54614,3656.75,0,0,-1,0,238.34,1646,532,940
54664,3646.97,0,0,-1,0,15.14,1656,534,947
54714,3643.43,0,0,-1,0,-39.39,1656,535,947
54764,3638.13,0,0,0,0,15.06,1656,536,947
54814,3674.67,0,0,0,0,-36.54,1656,537,947
54864,3652.30,0,0,-1,0,31.39,1657,539,947
54914,3652.30,0,0,-1,0,-36.10,1657,540,947
54964,3604.90,0,0,0,0,5.27,1657,540,947
55014,3650.52,0,0,-1,0,-23.83,1657,542,947
55064,3605.77,0,0,-1,0,-23.83,1657,542,947
55114,3650.52,0,0,-1,0,-24.71,1657,543,947
55164,3625.82,0,0,0,0,36.29,1657,544,947
55214,3661.22,0,0,-1,0,-23.09,1657,546,947
55264,3661.22,0,0,-1,0,0.89,1657,548,947
55314,3637.25,0,0,0,0,25.76,1658,549,947
55364,3573.98,0,0,0,0,11.10,1658,549,947
55414,3587.66,0,0,0,0,-50.08,1658,549,947
55464,3577.39,0,0,0,0,23.19,1658,549,947
55514,3601.44,0,0,0,0,23.19,1658,549,947
55564,3586.80,0,0,0,0,24.90,1658,549,947
55614,3554.50,0,0,1,0,-10.92,1658,552,947
55664,3533.57,0,0,1,0,37.01,1658,553,947
55714,3555.34,0,0,1,0,-57.21,1659,555,947
55764,3532.74,0,0,1,0,36.14,1659,556,947
55814,3542.75,0,0,1,0,10.07,1659,558,947
55864,3584.23,0,-4,0,-4,-646.96,1667,558,952
55914,3501.40,0,1,0,0,370.57,1674,558,983
55964,3578.24,0,0,0,0,81.18,1675,559,990
56014,3575.69,0,0,0,0,30.08,1675,560,990
56064,3619.69,0,0,0,0,30.08,1675,560,990
56114,3596.26,0,0,0,0,30.08,1675,560,990
56164,3643.43,0,0,-1,0,-28.10,1675,562,990
56214,3649.63,0,0,-1,0,12.47,1675,564,990
56264,3700.05,0,-1,0,0,17.42,1677,564,990
56314,3709.20,0,-1,0,0,-21.88,1686,564,994
56364,3686.41,0,-1,0,0,35.68,1689,564,994
56414,3734.13,0,-1,0,0,-22.18,1692,564,994
56464,3711.03,0,-1,0,0,11.05,1695,564,994
56514,3698.22,0,-1,0,0,0.91,1698,564,994
56564,3675.57,0,0,0,0,35.46,1700,564,994
56614,3698.22,0,-1,0,0,-10.91,1703,564,994
56664,3626.69,0,0,0,0,11.43,1703,565,994
56714,3632.84,0,0,0,0,-29.67,1703,565,994
56764,3591.95,0,0,0,0,-23.49,1703,565,994
56814,3581.66,0,0,0,0,-45.29,1703,565,994
56864,3585.09,0,0,0,0,18.72,1703,565,994
56914,3567.18,0,0,0,0,9.36,1703,565,994
56964,3544.42,0,0,1,0,32.11,1703,567,994
57014,3567.18,0,0,0,0,-3.39,1703,567,994
57064,3554.50,0,0,1,0,33.16,1703,569,994
57114,3544.42,0,0,1,0,33.82,1703,570,994
57164,3491.62,0,1,0,0,8.15,1705,571,994
57214,3567.18,0,0,0,0,-45.23,1706,572,994
57264,3502.22,0,1,0,0,9.02,1708,573,994
57314,3521.13,0,1,0,0,35.06,1709,574,994
57364,3593.67,0,-5,0,-5,-792.82,1719,574,1000
57414,3584.23,0,-5,0,-4,-745.47,1728,574,1004
57464,3594.54,0,-5,0,-4,-706.99,1737,574,1008
57515,3606.64,0,-4,0,-4,-698.28,1745,574,1012
57565,3652.30,0,0,-1,0,399.56,1754,575,1017
57615,3642.54,0,0,-1,0,-37.64,1766,576,1025
57665,3626.69,0,0,0,0,25.61,1766,577,1025
57715,3610.98,0,0,0,0,25.61,1766,577,1025
57765,3591.95,0,0,0,0,-44.26,1766,577,1025
57815,3555.34,0,0,1,0,22.90,1766,578,1025
57865,3501.40,0,1,0,0,377.58,1774,578,1050
57915,3568.03,0,0,0,0,237.14,1778,578,1064
57965,3558.72,0,0,1,0,135.86,1780,579,1073
58015,3555.34,0,0,1,0,21.19,1780,581,1073
58065,3589.38,0,0,0,0,11.06,1780,581,1073
58115,3543.59,0,0,1,0,20.21,1780,583,1073
58165,3566.33,0,0,0,0,-12.67,1780,584,1073
58215,3554.50,0,0,1,0,22.89,1780,586,1073
58265,3577.39,0,0,0,0,-2.56,1780,586,1073
58315,3567.18,0,0,0,0,8.50,1780,587,1073
58365,3611.85,0,0,0,0,23.19,1780,587,1073
58415,3586.80,0,0,0,0,23.19,1780,587,1073
58465,3601.44,0,0,0,0,23.19,1780,587,1073
58515,3585.09,0,0,0,0,26.61,1780,587,1073
58565,3598.85,0,0,0,0,17.11,1780,587,1073
58615,3585.09,0,0,0,0,17.11,1780,587,1073
58665,3610.98,0,0,0,0,17.11,1780,587,1073
58715,3573.98,0,0,0,0,13.68,1780,587,1073
58765,3610.11,0,0,0,0,13.68,1780,587,1073
58815,3596.26,0,0,0,0,13.68,1780,587,1073
58865,3598.85,0,0,1,0,5.07,1780,588,1073
58915,3572.28,0,0,0,0,17.10,1780,588,1073
58966,3601.44,0,0,0,0,17.96,1780,588,1073
59016,3613.59,0,0,0,0,17.96,1780,588,1073
59066,3642.54,0,0,-1,0,-25.47,1780,589,1073
59116,3573.13,0,0,0,0,23.13,1780,589,1073
59166,3630.20,0,0,0,0,-43.40,1780,589,1073
59216,3604.90,0,0,0,0,-40.83,1780,589,1073
59266,3598.85,0,0,1,0,17.79,1780,590,1073
59316,3591.95,0,0,0,0,-59.40,1780,590,1073
59366,3591.95,0,0,0,0,-33.86,1780,590,1073
59416,3576.54,0,0,0,0,24.04,1780,590,1073
59466,3628.45,0,0,0,0,-45.07,1780,590,1073
59516,3555.34,0,0,1,0,18.64,1780,591,1073
59566,3589.38,0,0,0,0,22.15,1780,591,1073
59616,3595.40,0,0,0,0,9.42,1780,591,1073
59666,3595.40,0,0,-1,0,-45.38,1780,592,1073
59716,3595.40,0,0,0,0,29.91,1780,592,1073
59766,3629.32,0,0,0,0,-33.06,1780,592,1073
59816,3603.17,0,0,-1,0,-41.99,1780,593,1073
59866,3556.19,0,0,1,0,17.79,1780,594,1073
59916,3566.33,0,0,0,0,10.20,1780,595,1073
59966,3611.85,0,0,0,0,34.46,1780,595,1073
60016,3603.17,0,0,0,0,-45.12,1780,595,1073
60066,3614.46,0,0,0,0,-34.96,1780,595,1073
60116,3596.26,0,0,0,0,-34.96,1780,595,1073
60166,3620.56,0,0,0,0,-33.76,1780,595,1073
60216,3585.94,0,0,0,0,-33.76,1780,595,1073
60266,3601.44,0,0,0,0,-33.76,1780,595,1073
60316,3567.18,0,0,0,0,33.39,1780,595,1073
60366,3576.54,0,0,0,0,-34.63,1780,597,1073
60416,3577.39,0,0,0,0,23.19,1780,597,1073
60466,3610.98,0,0,0,0,23.19,1780,597,1073
60516,3564.64,0,0,0,0,29.04,1780,597,1073
60566,3570.58,0,0,0,0,483.48,1790,597,1080
60616,3626.69,0,0,0,0,401.23,1799,597,1086
60666,3606.64,0,-6,0,-5,-831.40,1809,597,1093
60716,3662.11,0,0,-1,0,488.42,1820,598,1100
60766,3783.10,-1,-2,0,0,-66.55,1829,598,1138
60816,3675.57,0,0,0,0,31.80,1830,599,1138
60866,3723.01,0,-1,0,0,-24.78,1833,599,1138
60916,3723.01,0,-1,0,0,12.98,1836,599,1138
60966,3735.06,0,-1,0,0,-12.05,1839,599,1138
61016,3699.14,0,-1,0,0,22.95,1842,599,1138
61066,3712.87,0,-1,0,0,-25.56,1845,599,1138
61116,3674.67,0,0,0,0,38.20,1847,599,1138
61166,3696.40,0,-1,0,0,-47.66,1848,601,1138
61216,3651.41,0,0,-1,0,33.19,1849,603,1138
61266,3699.14,0,-1,0,0,-23.57,1851,603,1138
61316,3686.41,0,-1,0,0,12.73,1854,603,1138
61366,3698.22,0,-1,0,0,-3.64,1857,603,1138
61416,3625.82,0,0,0,0,16.73,1857,605,1138
61466,3552.82,0,0,1,0,33.98,1857,606,1138
61516,3543.59,0,0,1,0,19.36,1857,607,1138
61566,3587.66,0,0,1,0,10.11,1857,608,1138
61616,3562.95,0,0,0,0,30.73,1857,608,1138
61666,3490.81,0,1,0,0,18.79,1859,609,1138
61716,3499.77,0,1,0,0,35.47,1861,610,1138
61766,3491.62,0,1,0,0,30.33,1863,611,1138
61816,3491.62,0,1,0,0,21.26,1866,611,1138
61867,3557.03,0,0,1,0,-47.44,1867,613,1138
61917,3545.26,0,0,1,0,32.98,1868,614,1138
61967,3546.10,0,0,1,0,-43.88,1870,615,1138
62017,3532.74,0,0,1,0,23.45,1871,617,1138
62067,3541.91,0,0,1,0,14.28,1871,619,1138
62117,3556.19,0,0,1,0,18.65,1871,621,1138
62167,3629.32,0,0,0,0,-37.37,1871,621,1138
62217,3615.33,0,0,-1,0,-42.19,1871,622,1138
62267,3635.48,0,0,0,0,-50.40,1871,622,1138
62317,3626.69,0,0,0,0,25.61,1871,623,1138
62367,3672.87,0,0,0,0,-34.74,1871,624,1138
62417,3652.30,0,0,-1,0,43.19,1872,626,1138
62467,3624.06,0,0,0,0,-8.73,1872,627,1138
62517,3625.82,0,0,0,0,16.73,1872,628,1138
62567,3626.69,0,0,0,0,2.63,1872,628,1138
62617,3638.13,0,0,0,0,14.17,1872,629,1138
62667,3585.09,0,0,0,0,22.18,1872,630,1138
62717,3604.90,0,0,0,0,-12.32,1872,630,1138
62767,3610.11,0,0,0,0,-12.32,1872,630,1138
62817,3604.90,0,0,0,0,-49.63,1872,630,1138
62867,3643.43,0,0,-1,0,-28.10,1872,632,1138
62917,3626.69,0,0,0,0,26.50,1872,633,1138
62967,3650.52,0,0,-1,0,-24.71,1872,635,1138
63017,3638.13,0,0,0,0,23.09,1872,636,1138
63067,3660.32,0,0,-1,0,-18.66,1872,638,1138
63117,3638.13,0,0,0,0,11.51,1872,639,1138
63167,3661.22,0,0,-1,0,-34.52,1872,641,1138
63217,3636.36,0,0,0,0,14.16,1872,642,1138
63267,3653.19,0,0,-1,0,-37.86,1872,643,1138
63318,3624.94,0,0,0,0,37.17,1872,644,1138
63368,3616.20,0,0,0,0,22.19,1872,645,1138
63418,3615.33,0,0,0,0,-41.87,1872,645,1138
63468,3585.09,0,0,-1,0,-33.42,1872,646,1138
63518,3554.50,0,0,1,0,34.87,1872,647,1138
63568,3556.19,0,0,1,0,15.24,1872,648,1138
63618,3532.74,0,0,1,0,10.85,1872,651,1138
63668,3492.43,0,1,0,0,18.80,1874,652,1138
63718,3481.09,0,1,0,0,20.31,1877,652,1138
63768,3556.19,0,0,1,0,-45.77,1878,654,1138
63818,3532.74,0,0,1,0,36.14,1878,655,1138
63868,3532.74,0,0,1,0,22.61,1878,657,1138
63918,3532.74,0,0,1,0,36.14,1879,658,1138
63968,3587.66,0,0,1,0,19.49,1879,659,1138
64018,3600.58,0,0,0,0,25.56,1879,659,1138
64068,3639.01,0,0,0,0,-45.34,1891,659,1145
64118,3603.17,0,0,-1,0,-48.15,1891,660,1145
64168,3601.44,0,0,-1,0,-48.15,1891,660,1145
64218,3556.19,0,0,1,0,22.91,1891,661,1145
64268,3501.40,0,1,0,0,334.92,1898,661,1173
64318,3614.46,0,-2,0,-12,-314.16,1901,661,1185
64368,3501.40,0,1,0,0,334.92,1907,661,1202
64418,3591.95,0,-1,0,-8,-230.87,1909,661,1210
64468,3580.81,0,-1,0,-9,-239.73,1911,661,1219
64518,3577.39,0,0,0,0,30.98,1912,661,1219
64568,3572.28,0,0,0,0,23.98,1912,662,1219
64618,3601.44,0,0,0,0,23.98,1912,662,1219
64668,3586.80,0,0,0,0,24.05,1912,662,1219
64718,3598.85,0,0,1,0,18.65,1912,663,1219
64768,3582.52,0,0,0,0,-43.24,1912,663,1219
64818,3543.59,0,0,1,0,0.00,1912,666,1219
64868,3544.42,0,0,1,0,25.31,1912,667,1219
64918,3565.49,0,0,0,0,-10.14,1912,668,1219
64968,3555.34,0,0,1,0,10.14,1912,670,1219
65018,3611.85,0,0,0,0,25.71,1912,670,1219
65068,3605.77,0,0,0,0,-41.63,1912,670,1219
65118,3599.71,0,0,0,0,-41.63,1912,670,1219
65168,3596.26,0,0,0,0,23.17,1912,670,1219
65218,3583.37,0,0,0,0,23.17,1912,670,1219
65268,3577.39,0,0,0,0,23.19,1912,670,1219
65318,3604.90,0,0,0,0,-44.05,1912,670,1219
65368,3604.90,0,0,0,0,-53.92,1912,670,1219
65418,3662.11,0,0,-1,0,-35.42,1912,672,1219
65468,3653.19,0,0,-1,0,20.58,1912,673,1219
65518,3695.49,0,-1,0,0,-31.59,1914,674,1219
65568,3653.19,0,0,-1,0,18.78,1914,676,1219
65618,3615.33,0,0,-1,0,18.73,1914,678,1219
65668,3593.67,0,0,0,0,-38.25,1914,678,1219
65718,3643.43,0,0,-1,0,-40.26,1914,679,1219
65768,3591.95,0,0,0,0,-18.29,1914,679,1219
65818,3598.85,0,0,0,0,34.19,1914,679,1219
65868,3573.98,0,0,0,0,13.68,1914,679,1219
65918,3587.66,0,0,1,0,22.06,1914,680,1219
65968,3567.18,0,0,0,0,44.66,1914,680,1219
66018,3554.50,0,0,1,0,-23.43,1914,683,1219
66068,3543.59,0,0,1,0,3.35,1914,685,1219
66118,3574.83,0,0,0,0,-40.43,1914,686,1219
66168,3573.98,0,0,0,0,11.96,1914,687,1219
66219,3556.19,0,0,1,0,10.15,1914,688,1219
66269,3556.19,0,0,1,0,18.65,1914,690,1219
66319,3545.26,0,0,1,0,22.77,1914,691,1219
66369,3556.19,0,0,1,0,17.79,1914,693,1219
66419,3563.79,0,0,0,0,-31.06,1914,695,1219
66469,3563.79,0,0,0,0,33.33,1914,696,1219
66519,3629.32,0,0,0,0,-33.06,1914,696,1219
66569,3613.59,0,0,-1,0,-29.83,1914,697,1219
66619,3650.52,0,0,-1,0,-23.83,1914,699,1219
66669,3596.26,0,0,-1,0,-23.83,1914,699,1219
66719,3653.19,0,0,-1,0,-34.37,1914,700,1219
66769,3626.69,0,0,0,0,23.83,1914,701,1219
66819,3590.23,0,0,0,0,28.35,1914,701,1219
66869,3593.67,0,0,0,0,-43.24,1914,701,1219
66919,3614.46,0,0,-1,0,-49.75,1914,702,1219
66969,3603.17,0,0,0,0,-30.46,1914,702,1219
67019,3596.26,0,0,-1,0,-44.69,1914,703,1219
67069,3585.94,0,0,-1,0,-44.69,1914,703,1219
67119,3609.24,0,0,-1,0,-44.69,1914,703,1219
67169,3575.69,0,0,0,0,25.76,1914,703,1219
67219,3628.45,0,0,0,0,-41.65,1914,703,1219
67269,3615.33,0,0,0,0,-38.42,1914,703,1219
67319,3633.72,0,0,0,0,-17.52,1914,703,1219
67369,3624.94,0,0,0,0,27.36,1914,704,1219
67419,3629.32,0,0,0,0,-42.52,1914,704,1219
67469,3614.46,0,0,-1,0,-41.97,1914,705,1219
67519,3702.79,0,-1,0,0,-140.69,1915,705,1219
67569,3638.13,0,0,0,0,23.98,1915,706,1219
67619,3649.63,0,0,-1,0,-22.94,1915,708,1219
67670,3604.90,0,0,0,0,1.76,1915,708,1219
67720,3596.26,0,0,0,0,-31.46,1915,708,1219
67770,3586.80,0,0,0,0,29.08,1915,708,1219
67820,3610.98,0,0,0,0,29.08,1915,708,1219
67870,3586.80,0,0,0,0,29.08,1915,708,1219
67920,3522.78,0,1,0,0,22.48,1916,709,1219
67970,3531.07,0,0,1,0,25.96,1917,711,1219
68020,3521.13,0,1,0,0,23.30,1918,712,1219
68071,3531.07,0,0,1,0,25.11,1919,714,1219
68121,3598.85,0,0,1,0,22.04,1919,715,1219
68171,3573.98,0,0,0,0,24.87,1919,715,1219
68221,3629.32,0,0,0,0,-43.38,1919,715,1219
68271,3652.30,0,0,-1,0,-40.45,1919,716,1219
68321,3661.22,0,0,-1,0,-34.52,1930,717,1228
68371,3664.79,0,0,-1,0,8.98,1930,718,1228
68421,3723.93,0,-1,0,0,-48.36,1932,718,1228
68471,3648.75,0,0,-1,0,15.15,1933,720,1228
68521,3615.33,0,0,0,0,18.62,1933,721,1228
68571,3626.69,0,0,0,0,15.85,1933,722,1228
68621,3661.22,0,0,-1,0,-23.09,1933,724,1228
68671,3626.69,0,0,0,0,11.43,1933,725,1228
68721,3686.41,0,-1,0,0,-48.28,1934,726,1228
68771,3674.67,0,0,0,0,21.73,1935,727,1228
68822,3684.60,0,-1,0,0,-20.70,1937,728,1228
68872,3675.57,0,0,0,0,31.80,1938,729,1228
68922,3672.87,0,0,0,0,-47.05,1938,730,1228
68972,3653.19,0,0,-1,0,20.58,1938,732,1228
69022,3650.52,0,0,-1,0,-24.71,1938,734,1228
69072,3613.59,0,0,-1,0,-25.48,1938,735,1228
69122,3477.86,0,1,0,0,127.04,1939,735,1228
69172,3591.95,0,0,0,0,56.07,1940,735,1235
69222,3596.26,0,0,0,0,-47.06,1940,735,1235
69272,3532.74,0,0,1,0,11.69,1940,737,1235
69322,3597.12,0,0,1,0,17.79,1940,738,1235
69372,3521.13,0,1,0,0,31.69,1941,740,1235
69422,3586.80,0,0,1,0,31.28,1941,741,1235
69472,3573.13,0,0,0,0,25.72,1941,741,1235
69522,3470.62,0,1,0,0,40.62,1943,742,1235
69572,3510.41,0,1,0,0,25.65,1944,743,1235
69622,3565.49,0,0,0,0,-34.41,1944,745,1235
69672,3573.98,0,0,0,0,24.87,1944,746,1235
69722,3555.34,0,0,1,0,22.05,1944,747,1235
69772,3564.64,0,0,0,0,21.30,1944,748,1235
69822,3600.58,0,0,0,0,24.89,1944,748,1235
69872,3593.67,0,0,0,0,-47.50,1944,748,1235
69922,3648.75,0,0,-1,0,-44.71,1944,749,1235
69972,3614.46,0,0,0,0,-17.51,1944,749,1235
70022,3627.57,0,0,0,0,-1.75,1944,750,1235
70072,3616.20,0,0,0,0,-30.51,1944,750,1235
70122,3650.52,0,0,-1,0,-23.83,1944,752,1235
70172,3568.03,0,0,0,0,45.56,1944,752,1235
70222,3491.62,0,1,0,0,30.33,1946,753,1235
70272,3449.86,0,1,0,0,19.15,1948,753,1235
70322,3370.03,0,2,0,0,68.76,1955,753,1235
70372,3291.64,0,4,0,0,65.57,1966,753,1235
70422,3207.18,2,5,0,0,26.97,1979,753,1235
70472,3153.91,0,5,0,0,25.40,1989,753,1235
70522,3076.29,0,6,0,0,16.49,2007,753,1235
70572,3025.41,0,7,0,0,17.80,2021,753,1235
70622,2932.55,2,8,0,0,38.92,2044,753,1235
70672,2880.74,0,9,0,0,36.42,2061,753,1235
70722,2808.99,9,10,0,0,14.27,2090,753,1235
70772,2755.33,2,10,0,0,19.88,2110,753,1235
70822,2702.70,0,11,0,0,12.23,2132,753,1235
70872,2646.90,0,12,0,3,17.87,2156,753,1244
70922,2593.81,0,13,0,2,13.07,2181,753,1252
70972,2546.69,0,13,0,0,2.16,2207,753,1259
71022,2404.62,60,15,0,46,290.32,2249,753,1408
71072,2427.58,14,15,0,1,7.09,2279,753,1413
71122,2337.91,22,16,0,7,46.07,2310,753,1426
71172,2268.60,3,17,0,10,69.30,2327,753,1436
71222,2344.48,0,16,0,-10,-67.96,2360,753,1447
71272,2212.72,2,18,0,2,17.10,2395,753,1465
71322,2174.54,7,18,0,2,20.69,2431,753,1469
71372,2123.74,13,19,0,0,5.73,2469,753,1475
71422,2080.16,0,19,0,6,43.59,2488,753,1481
71472,2080.73,0,19,0,-7,-54.53,2527,753,1495
71522,1979.94,18,21,0,5,42.17,2568,753,1507
71572,1973.42,0,21,0,0,6.51,2589,753,1507
71622,1924.80,5,21,0,0,6.94,2631,753,1512
71672,1878.29,22,22,0,0,0.71,2675,753,1517
71723,1829.71,28,23,0,5,48.57,2698,753,1522
71773,1780.42,28,23,0,5,49.52,2744,753,1527
71823,1778.30,23,23,0,0,2.11,2767,753,1527
71873,1729.70,29,24,0,5,48.60,2791,753,1532
71923,1784.65,6,23,0,-17,-152.62,2839,753,1559
71973,1679.73,35,24,0,11,104.92,2863,753,1570
72023,1631.50,25,25,0,0,0.53,2913,753,1575
72073,1578.95,31,26,0,5,52.55,2939,753,1580
72123,1581.28,26,26,0,0,-2.33,2965,753,1580
72173,1532.49,26,26,0,0,-4.68,3017,753,1585
72223,1476.67,32,27,0,5,55.82,3044,753,1590
72273,1479.44,27,27,0,0,-2.77,3071,753,1590
72323,1426.67,33,28,0,5,52.77,3099,753,1595
72373,1429.25,28,28,0,0,-2.58,3127,753,1595
72423,1373.88,33,28,0,5,55.37,3155,753,1600
72473,1320.89,34,29,0,5,57.79,3212,753,1605
72523,1324.74,29,29,0,0,-3.85,3241,753,1605
72573,1269.25,34,30,0,4,55.49,3271,753,1609
72623,1271.29,30,30,0,0,-2.04,3301,753,1609
72673,1215.76,34,30,0,4,55.54,3331,753,1613
72723,1219.21,30,30,0,0,-3.46,3361,753,1613
72773,1160.09,35,31,0,4,59.12,3392,753,1617
72823,1165.59,31,31,0,0,-5.50,3423,753,1617
72873,1105.62,36,32,0,4,59.97,3455,753,1621
72923,1108.32,32,32,0,0,-2.70,3487,753,1621
72973,1108.32,32,32,0,0,-2.70,3487,753,1621
73023,1056.11,36,33,0,3,52.21,3520,753,1624
73073,1047.41,33,33,0,0,8.70,3553,753,1624
73123,983.41,38,34,0,4,64.00,3587,753,1628
73174,986.45,33,33,0,0,-3.04,3620,753,1628
73224,925.30,37,34,0,3,61.16,3654,753,1631
73274,925.30,37,34,0,3,61.16,3654,753,1631
73324,923.42,34,34,0,0,1.88,3688,753,1631
73374,860.39,38,35,0,3,63.03,3723,753,1634
73424,860.39,38,35,0,3,63.03,3723,753,1634
73474,854.75,35,35,0,0,5.64,3758,753,1634
73524,778.49,39,36,0,3,76.26,3794,753,1637
73574,778.49,39,36,0,3,76.26,3794,753,1637
73624,781.33,36,36,0,0,-2.84,3830,753,1637
73674,718.94,39,37,0,2,62.39,3867,753,1639
73724,718.94,39,37,0,2,62.39,3867,753,1639
73774,698.42,37,37,0,0,20.52,3904,753,1639
73824,698.42,37,37,0,0,20.52,3904,753,1639
73874,629.41,40,38,0,2,69.02,3942,753,1641
73924,629.41,40,38,0,2,69.02,3942,753,1641
73974,605.28,38,38,0,0,24.13,3980,753,1641
74024,605.28,38,38,0,0,24.13,3980,753,1641
74074,524.31,41,39,0,2,80.97,4019,753,1643
74124,524.31,41,39,0,2,80.97,4019,753,1643
74174,524.31,41,39,0,2,80.97,4019,753,1643
74224,491.32,41,40,0,1,32.99,4059,753,1644
74274,491.32,41,40,0,1,32.99,4059,753,1644
74324,491.32,41,40,0,1,32.99,4059,753,1644
74374,390.63,43,41,0,2,100.70,4100,753,1646
74424,390.63,43,41,0,2,100.70,4100,753,1646
74474,390.63,43,41,0,2,100.70,4100,753,1646
74524,329.03,43,42,0,1,61.60,4142,753,1647
74574,329.03,43,42,0,1,61.60,4142,753,1647
74624,329.03,43,42,0,1,61.60,4142,753,1647
74674,329.03,43,42,0,1,61.60,4142,753,1647
75542,58.64,-43,42,0,1,61.60,4142,753,1647
75592,58.64,-43,42,0,1,61.60,4142,753,1647
75642,58.64,-43,42,0,1,61.60,4142,753,1647
75692,58.64,-43,42,0,1,61.60,4142,753,1647
75742,58.64,-43,42,0,1,61.60,4142,753,1647
75792,0.00,-43,42,0,1,61.60,4142,753,1647
75842,0.00,-43,42,0,1,61.60,4142,753,1647
75892,0.00,-43,42,0,1,61.60,4142,753,1647
75942,0.00,-43,42,0,1,61.60,4142,753,1647
75992,0.00,-43,42,0,1,61.60,4142,753,1647
76042,0.00,-43,42,0,1,61.60,4142,753,1647
76092,0.00,-43,42,0,1,61.60,4142,753,1647
76142,0.00,-43,42,0,1,61.60,4142,753,1647
76192,0.00,-43,42,0,1,61.60,4142,753,1647
76242,0.00,-43,42,0,1,61.60,4142,753,1647
76292,0.00,-43,42,0,1,61.60,4142,753,1647
76342,0.00,-43,42,0,1,61.60,4142,753,1647
76392,0.00,-43,42,0,1,61.60,4142,753,1647
76442,0.00,-43,42,0,1,61.60,4142,753,1647
