Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 8
Date: 4-5-2023
Time: 4:45 PM
Ambient Temp: 76
Head Temp: 211.8

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
50801,3661.22,0,0,-1,0,-23.09,1990,486,1443
50851,3604.04,0,0,-1,0,18.67,1990,487,1443
50902,3591.09,0,0,0,0,-26.17,1990,487,1443
50952,3566.33,0,0,0,0,34.24,1990,487,1443
51002,3576.54,0,0,0,0,-21.19,1990,488,1443
51052,3575.69,0,0,0,0,24.89,1990,488,1443
51102,3599.71,0,0,0,0,24.89,1990,488,1443
51152,3575.69,0,0,0,0,25.76,1990,488,1443
51202,3564.64,0,0,0,0,-32.73,1990,490,1443
51252,3555.34,0,0,1,0,21.19,1990,492,1443
51302,3531.90,0,0,1,0,22.60,1990,494,1443
51352,3532.74,0,0,1,0,25.14,1990,496,1443
51402,3587.66,0,0,1,0,27.88,1990,497,1443
51452,3586.80,0,0,0,0,14.53,1990,497,1443
51502,3567.18,0,0,0,0,9.36,1990,497,1443
51552,3565.49,0,0,0,0,11.05,1990,498,1443
51602,3600.58,0,0,0,0,24.05,1990,498,1443
51652,3586.80,0,0,0,0,23.19,1990,498,1443
51702,3629.32,0,0,0,0,-44.24,1990,498,1443
51752,3603.17,0,0,0,0,-23.49,1990,498,1443
51802,3639.01,0,0,0,0,-12.32,1990,499,1443
51852,3596.26,0,0,0,0,-12.32,1990,499,1443
51902,3652.30,0,0,-1,0,-36.97,1990,501,1443
51952,3586.80,0,0,0,0,21.22,1990,501,1443
52002,3662.11,0,0,-1,0,-57.21,1990,502,1443
52052,3605.77,0,0,0,0,33.66,1990,502,1443
52102,3587.66,0,0,1,0,23.60,1990,503,1443
52152,3586.80,0,0,0,0,24.71,1990,503,1443
52202,3610.98,0,0,0,0,13.71,1990,503,1443
52252,3595.40,0,0,0,0,13.71,1990,503,1443
52302,3663.00,0,0,-1,0,-46.80,1990,504,1443
52352,3627.57,0,0,0,0,10.56,1990,504,1443
52402,3639.01,0,0,0,0,-12.32,1990,505,1443
52452,3625.82,0,0,0,0,22.04,1990,506,1443
52502,3662.11,0,0,-1,0,-23.98,1990,508,1443
52552,3586.80,0,0,0,0,32.78,1990,508,1443
52602,3629.32,0,0,0,0,-45.95,1990,508,1443
52652,3626.69,0,0,0,0,16.74,1990,509,1443
52702,3577.39,0,0,0,0,0.00,1990,509,1443
52752,3564.64,0,0,0,0,32.48,1990,510,1443
52802,3619.69,0,0,0,0,32.48,1990,510,1443
52852,3556.19,0,0,1,0,17.79,1990,511,1443
52902,3610.11,0,0,0,0,11.96,1990,511,1443
52952,3604.90,0,0,0,0,-33.93,1990,511,1443
53002,3642.54,0,0,-1,0,-35.91,1990,512,1443
53052,3636.36,0,0,0,0,7.07,1990,513,1443
53102,3650.52,0,0,-1,0,-12.40,1990,515,1443
53152,3586.80,0,0,-1,0,-12.40,1990,515,1443
53202,3572.28,0,0,0,0,21.40,1990,515,1443
53252,3554.50,0,0,1,0,-8.40,1990,517,1443
53302,3516.17,0,1,0,0,495.59,2001,517,1450
53352,3501.40,0,1,0,0,330.02,2008,517,1476
53402,3578.24,0,0,0,0,189.65,2011,517,1487
53452,3578.24,0,0,0,0,80.29,2012,518,1494
53502,3577.39,0,0,0,0,25.78,2012,518,1494
53552,3633.72,0,0,0,0,-29.68,2012,518,1494
53602,3615.33,0,0,-1,0,-31.64,2012,519,1494
53652,3600.58,0,0,0,0,32.59,2012,519,1494
53702,3563.79,0,0,0,0,32.47,2012,519,1494
53752,3610.98,0,0,0,0,32.47,2012,519,1494
53803,3529.41,0,0,0,0,72.03,2012,519,1494
53853,3581.66,0,0,-1,0,-139.86,2012,520,1494
53903,3545.26,0,0,1,0,26.17,2012,522,1494
53953,3600.58,0,0,0,0,31.62,2012,522,1494
54003,3572.28,0,0,0,0,17.10,2012,522,1494
54053,3601.44,0,0,0,0,16.25,2012,522,1494
54103,3586.80,0,0,0,0,16.25,2012,522,1494
54153,3620.56,0,0,0,0,-35.48,2012,522,1494
54203,3582.52,0,0,0,0,-22.61,2012,522,1494
54253,3647.86,0,0,-1,0,-54.18,2012,523,1494
54303,3572.28,0,0,0,0,23.12,2012,523,1494
54353,3639.01,0,0,0,0,-42.75,2012,523,1494
54403,3604.90,0,0,0,0,-30.48,2012,523,1494
54453,3604.90,0,0,0,0,-27.06,2012,523,1494
54503,3596.26,0,0,0,0,-27.06,2012,523,1494
54553,3598.85,0,0,1,0,23.75,2012,524,1494
54603,3579.10,0,0,0,0,21.48,2012,524,1494
54653,3648.75,0,0,-1,0,-55.07,2012,525,1494
54703,3615.33,0,0,-1,0,-35.06,2012,526,1494
54753,3642.54,0,0,-1,0,-37.64,2012,527,1494
54803,3572.28,0,0,0,0,14.52,2012,527,1494
54853,3609.24,0,0,0,0,14.52,2012,527,1494
54903,3575.69,0,0,0,0,25.76,2012,527,1494
54953,3633.72,0,0,0,0,-28.82,2012,527,1494
55003,3563.79,0,0,0,0,23.01,2012,527,1494
55053,3629.32,0,0,0,0,-42.52,2012,527,1494
55103,3604.90,0,0,0,0,-41.67,2012,527,1494
55153,3573.98,0,0,0,0,12.82,2012,527,1494
55203,3565.49,0,0,0,0,11.05,2012,528,1494
55254,3612.72,0,0,0,0,17.96,2012,528,1494
55304,3587.66,0,0,0,0,17.96,2012,528,1494
55354,3576.54,0,0,0,0,-30.44,2012,529,1494
55404,3521.95,0,1,0,0,20.80,2013,531,1494
55454,3585.94,0,0,1,0,4.22,2013,533,1494
55504,3510.41,0,1,0,0,31.50,2014,535,1494
55554,3576.54,0,0,0,0,-34.63,2014,537,1494
55604,3580.81,0,0,1,0,25.40,2014,538,1494
55654,3639.01,0,0,0,0,-43.61,2014,538,1494
55704,3638.13,0,0,0,0,23.98,2014,539,1494
55754,3683.69,0,-1,0,0,-42.03,2015,540,1494
55804,3640.78,0,0,-1,0,43.82,2016,542,1494
55854,3603.17,0,0,0,0,30.05,2016,543,1494
55904,3615.33,0,0,0,0,-53.95,2016,543,1494
55954,3662.11,0,0,-1,0,-35.42,2016,545,1494
56004,3638.13,0,0,0,0,10.62,2016,547,1494
56054,3671.97,0,0,0,0,-30.31,2016,548,1494
56104,3641.66,0,0,-1,0,32.11,2016,549,1494
56154,3683.69,0,-1,0,0,-22.48,2017,551,1494
56204,3675.57,0,0,0,0,43.75,2018,552,1494
56254,3652.30,0,0,-1,0,58.73,2019,553,1494
56304,3585.09,0,0,0,0,29.99,2019,553,1494
56354,3581.66,0,0,0,0,-45.12,2019,553,1494
56404,3563.79,0,0,0,0,33.33,2019,554,1494
56454,3574.83,0,0,0,0,-40.43,2019,555,1494
56504,3499.77,0,1,0,0,31.31,2020,557,1494
56554,3545.26,0,0,1,0,-42.23,2022,558,1494
56604,3541.91,0,0,1,0,17.65,2022,560,1494
56654,3565.49,0,0,0,0,-12.67,2022,562,1494
56704,3572.28,0,0,0,0,26.57,2022,563,1494
56754,3620.56,0,0,0,0,-33.76,2022,563,1494
56804,3544.42,0,0,1,0,23.61,2022,564,1494
56854,3619.69,0,0,1,0,23.61,2022,564,1494
56904,3593.67,0,0,0,0,-31.31,2022,564,1494
56954,3600.58,0,0,0,0,12.76,2022,564,1494
57004,3604.90,0,0,0,0,-48.35,2022,564,1494
57054,3604.90,0,0,-1,0,-51.85,2022,565,1494
57104,3586.80,0,0,0,0,32.62,2022,565,1494
57154,3642.54,0,0,-1,0,-37.64,2022,566,1494
57204,3575.69,0,0,0,0,30.08,2022,566,1494
57254,3639.01,0,0,0,0,-45.34,2022,566,1494
57304,3614.46,0,0,-1,0,-58.80,2022,567,1494
57354,3633.72,0,0,0,0,-17.52,2022,567,1494
57404,3626.69,0,0,0,0,25.61,2022,568,1494
57454,3683.69,0,-1,0,0,-42.03,2023,569,1494
57504,3636.36,0,0,0,0,24.85,2023,571,1494
57554,3673.77,0,0,0,0,-47.08,2023,572,1494
57604,3641.66,0,0,-1,0,30.31,2023,574,1494
57654,3637.25,0,0,0,0,15.06,2024,575,1494
57704,3592.81,0,0,0,0,-31.42,2024,575,1494
57754,3629.32,0,0,0,0,-37.37,2024,575,1494
57804,3624.94,0,0,0,0,18.49,2024,576,1494
57854,3661.22,0,0,-1,0,-32.77,2024,577,1494
57904,3649.63,0,0,-1,0,12.47,2024,579,1494
57954,3660.32,0,0,-1,0,-12.46,2024,582,1494
58004,3626.69,0,0,0,0,23.83,2024,583,1494
58054,3577.39,0,0,0,0,26.65,2024,583,1494
58104,3555.34,0,0,1,0,10.14,2024,585,1494
58155,3611.85,0,0,0,0,23.01,2024,585,1494
58205,3556.19,0,0,1,0,21.20,2024,586,1494
58255,3589.38,0,0,0,0,20.59,2024,586,1494
58305,3566.33,0,0,0,0,34.24,2024,586,1494
58355,3534.40,0,0,1,0,-13.27,2025,588,1494
58405,3521.95,0,1,0,0,35.92,2026,589,1494
58455,3577.39,0,0,0,0,-32.13,2026,590,1494
58505,3509.59,0,1,0,0,23.14,2027,592,1494
58555,3552.82,0,0,1,0,-20.08,2027,595,1494
58605,3545.26,0,0,1,0,29.57,2027,597,1494
58655,3586.80,0,0,1,0,27.90,2027,598,1494
58705,3568.88,0,0,0,0,43.84,2027,598,1494
58755,3543.59,0,0,1,0,12.60,2027,600,1494
58805,3501.40,0,1,0,0,339.83,2034,600,1521
58855,3502.22,0,1,0,0,340.98,2039,600,1536
58905,3501.40,0,1,0,0,341.80,2044,600,1551
58955,3629.32,0,0,0,0,332.64,2049,600,1554
59005,3639.89,0,0,0,0,33.88,2059,600,1560
59055,3696.40,0,-1,0,0,-33.40,2061,601,1560
59105,3641.66,0,0,-1,0,30.31,2061,603,1560
59155,3649.63,0,0,-1,0,-12.39,2061,605,1560
59205,3653.19,0,0,-1,0,19.68,2061,607,1560
59255,3638.13,0,0,0,0,14.17,2062,608,1560
59305,3604.90,0,0,0,0,-8.73,2062,608,1560
59355,3662.11,0,0,-1,0,-46.78,2062,610,1560
59405,3640.78,0,0,-1,0,32.09,2062,612,1560
59455,3664.79,0,0,-1,0,-48.59,2062,614,1560
59505,3626.69,0,0,0,0,26.50,2062,615,1560
59555,3604.90,0,0,0,0,23.98,2062,616,1560
59606,3564.64,0,0,0,0,25.60,2062,616,1560
59656,3543.59,0,0,1,0,30.40,2062,617,1560
59706,3532.74,0,0,1,0,20.08,2062,620,1560
59756,3554.50,0,0,1,0,-10.08,2062,622,1560
59806,3542.75,0,0,1,0,12.60,2062,625,1560
59856,3634.60,0,0,0,0,-123.37,2063,625,1560
59906,3576.54,0,0,0,0,24.04,2063,625,1560
59956,3568.03,0,0,0,0,-46.90,2064,626,1560
60006,3564.64,0,0,0,0,23.02,2064,627,1560
60056,3564.64,0,0,0,0,24.74,2064,627,1560
60106,3550.30,0,0,1,0,365.13,2073,628,1565
60156,3545.26,0,0,1,0,208.49,2077,629,1580
60206,3572.28,0,0,0,0,18.82,2078,629,1580
60256,3496.50,0,1,0,0,89.44,2079,630,1580
60306,3610.98,0,0,-1,-4,-168.29,2079,631,1584
60356,3554.50,0,0,1,0,12.68,2079,632,1584
60406,3598.85,0,0,1,0,10.14,2079,633,1584
60456,3567.18,0,0,0,0,9.36,2079,633,1584
60506,3600.58,0,0,0,0,24.85,2079,633,1584
60556,3594.54,0,0,0,0,25.74,2079,633,1584
60606,3600.58,0,0,0,0,25.74,2079,633,1584
60656,3574.83,0,0,0,0,45.73,2079,633,1584
60706,3576.54,0,0,0,0,-22.88,2079,634,1584
60756,3568.03,0,0,0,0,43.82,2079,634,1584
60806,3564.64,0,0,0,0,-32.73,2079,636,1584
60856,3564.64,0,0,0,0,23.02,2079,637,1584
60906,3610.98,0,0,0,0,15.39,2079,637,1584
60956,3545.26,0,0,1,0,19.38,2079,638,1584
61006,3542.75,0,0,1,0,2.51,2079,640,1584
61056,3532.74,0,0,1,0,12.52,2080,642,1584
61106,3587.66,0,0,1,0,0.84,2080,644,1584
61156,3577.39,0,0,0,0,34.46,2080,644,1584
61206,3612.72,0,0,0,0,14.53,2080,644,1584
61256,3585.09,0,0,0,0,37.88,2080,644,1584
61306,3648.75,0,0,-1,0,-52.49,2080,645,1584
61356,3578.24,0,0,0,0,26.66,2080,645,1584
61406,3642.54,0,0,-1,0,-37.64,2080,646,1584
61456,3569.73,0,0,0,0,24.81,2080,646,1584
61506,3611.85,0,0,0,0,-1.71,2080,646,1584
61556,3604.90,0,0,0,0,-54.78,2080,646,1584
61606,3642.54,0,0,-1,0,-38.51,2080,647,1584
61656,3649.63,0,0,-1,0,13.37,2080,649,1584
61706,3707.36,0,-1,0,0,-43.47,2082,650,1584
61756,3625.82,0,0,0,0,26.49,2083,651,1584
61806,3649.63,0,0,-1,0,-22.07,2083,652,1584
61856,3616.20,0,0,-1,0,-32.61,2083,653,1584
61906,3610.11,0,0,0,0,23.99,2083,653,1584
61956,3593.67,0,0,0,0,-44.26,2083,653,1584
62006,3624.06,0,0,0,0,-20.89,2083,654,1584
62056,3593.67,0,0,0,0,-30.54,2083,654,1584
62106,3600.58,0,0,0,0,23.98,2083,654,1584
62156,3586.80,0,0,0,0,23.98,2083,654,1584
62206,3564.64,0,0,0,0,-19.38,2083,655,1584
62256,3557.03,0,0,1,0,17.80,2083,657,1584
62306,3578.24,0,0,0,0,-0.85,2083,657,1584
62356,3532.74,0,0,1,0,20.08,2083,660,1584
62406,3585.94,0,0,1,0,19.38,2083,661,1584
62456,3573.13,0,0,0,0,26.58,2083,661,1584
62507,3588.52,0,0,0,0,28.28,2083,661,1584
62557,3577.39,0,0,0,0,24.05,2083,661,1584
62607,3619.69,0,0,0,0,24.05,2083,661,1584
62657,3616.20,0,0,0,0,-41.87,2083,661,1584
62707,3604.04,0,0,-1,0,-32.55,2083,662,1584
62757,3555.34,0,0,1,0,33.17,2083,663,1584
62807,3521.95,0,1,0,0,19.12,2084,664,1584
62857,3568.88,0,0,0,0,137.57,2087,664,1596
62907,3559.56,0,0,1,0,54.02,2088,665,1596
62957,3599.71,0,0,0,0,6.79,2088,665,1596
63007,3586.80,0,0,0,0,35.07,2088,665,1596
63057,3633.72,0,0,0,0,-28.82,2088,665,1596
63107,3571.43,0,0,0,0,22.25,2088,665,1596
63157,3638.13,0,0,0,0,-44.45,2088,665,1596
63207,3638.13,0,0,0,0,15.95,2088,666,1596
63257,3671.97,0,0,0,0,-19.67,2088,668,1596
63307,3652.30,0,0,-1,0,68.86,2089,669,1596
63357,3501.40,0,1,0,0,363.58,2095,669,1614
63407,3639.89,0,0,0,0,436.19,2102,669,1618
63457,3676.47,0,0,0,0,299.15,2108,669,1621
63507,3681.88,0,-1,0,0,-32.25,2121,670,1630
63557,3604.90,0,0,0,0,17.62,2121,671,1630
63607,3582.52,0,0,0,0,-19.16,2121,671,1630
63657,3555.34,0,0,1,0,21.19,2121,673,1630
63707,3562.95,0,0,0,0,35.04,2121,673,1630
63757,3606.64,0,-4,0,-4,-700.58,2129,673,1635
63807,3540.24,0,0,1,0,398.84,2137,674,1639
63857,3503.04,0,1,0,0,276.25,2142,674,1655
63907,3533.57,0,0,1,0,33.61,2142,676,1655
63958,3531.07,0,0,1,0,6.66,2142,678,1655
64008,3521.13,0,1,0,0,13.27,2144,679,1655
64058,3587.66,0,0,1,0,25.11,2144,681,1655
64108,3562.10,0,0,0,0,36.75,2144,682,1655
64158,3587.66,0,0,1,0,33.82,2144,683,1655
64208,3577.39,0,0,0,0,23.19,2144,683,1655
64258,3643.43,0,0,-1,0,-38.53,2144,684,1655
64308,3573.98,0,0,0,0,17.97,2144,684,1655
64358,3638.13,0,0,0,0,-45.31,2144,684,1655
64408,3625.82,0,0,0,0,36.29,2144,685,1655
64458,3624.94,0,0,0,0,28.25,2144,686,1655
64508,3626.69,0,0,0,0,35.42,2144,687,1655
64558,3624.94,0,0,0,0,16.72,2144,688,1655
64608,3615.33,0,0,-1,0,-38.51,2144,689,1655
64658,3639.01,0,0,0,0,-13.19,2144,690,1655
64708,3663.90,0,0,-1,0,-121.99,2144,692,1655
64758,3663.00,0,0,-1,0,-48.55,2144,694,1655
64808,3628.45,0,0,0,0,45.32,2144,694,1655
64858,3624.06,0,0,0,0,-8.73,2144,695,1655
64908,3604.90,0,0,0,0,-39.09,2144,695,1655
64958,3605.77,0,0,0,0,-28.82,2144,695,1655
65008,3596.26,0,0,0,0,30.94,2144,695,1655
65058,3611.85,0,0,0,0,33.55,2144,695,1655
65108,3602.31,0,0,0,0,33.55,2144,695,1655
65158,3652.30,0,0,-1,0,-49.13,2144,696,1655
65208,3615.33,0,0,-1,0,-33.48,2144,697,1655
65258,3610.98,0,0,-1,0,-33.48,2144,697,1655
65308,3604.04,0,0,0,0,-40.16,2144,697,1655
65358,3619.69,0,0,0,0,-40.16,2144,697,1655
65408,3603.17,0,0,0,0,-34.79,2144,697,1655
65458,3633.72,0,0,0,0,-17.52,2144,697,1655
65508,3605.77,0,0,0,0,-23.61,2144,697,1655
65558,3662.11,0,0,-1,0,-47.65,2144,698,1655
65608,3615.33,0,0,0,0,-16.66,2144,698,1655
65658,3638.13,0,0,0,0,-14.06,2144,698,1655
65708,3563.79,0,0,0,0,35.92,2144,698,1655
65758,3576.54,0,0,0,0,-22.04,2144,699,1655
65808,3575.69,0,0,0,0,24.89,2144,699,1655
65858,3601.44,0,0,0,0,15.39,2144,699,1655
65908,3522.78,0,1,0,0,31.72,2145,700,1655
65958,3577.39,0,0,0,0,-33.80,2145,701,1655
66008,3555.34,0,0,1,0,21.19,2145,703,1655
66058,3598.85,0,0,0,0,33.35,2145,703,1655
66108,3595.40,0,0,0,0,33.35,2145,703,1655
66158,3604.04,0,0,0,0,-42.73,2145,703,1655
66208,3594.54,0,0,0,0,-42.73,2145,703,1655
66258,3633.72,0,0,0,0,-28.82,2145,703,1655
66308,3617.07,0,0,0,0,-17.57,2145,703,1655
66358,3650.52,0,0,-1,0,-23.83,2145,705,1655
66408,3577.39,0,0,0,0,28.38,2145,705,1655
66458,3620.56,0,0,0,0,-33.76,2145,705,1655
66508,3604.04,0,0,-1,0,-33.32,2145,706,1655
66558,3556.19,0,0,1,0,7.60,2145,707,1655
66608,3544.42,0,0,1,0,32.11,2145,709,1655
66658,3600.58,0,0,0,0,25.71,2145,709,1655
66708,3584.23,0,0,0,0,25.71,2145,709,1655
66758,3610.98,0,0,0,0,25.71,2145,709,1655
66808,3593.67,0,0,0,0,-25.17,2145,709,1655
66859,3639.01,0,0,0,0,-46.20,2145,709,1655
66909,3614.46,0,0,0,0,-21.00,2145,709,1655
66959,3610.11,0,0,0,0,20.55,2145,709,1655
67009,3603.17,0,0,0,0,-53.07,2145,709,1655
67059,3653.19,0,0,-1,0,-38.73,2145,711,1655
67109,3579.10,0,0,0,0,15.44,2145,711,1655
67159,3563.79,0,0,0,0,30.74,2145,711,1655
67209,3554.50,0,0,1,0,22.04,2145,713,1655
67259,3565.49,0,0,0,0,-23.57,2145,715,1655
67309,3562.95,0,0,0,0,24.71,2145,716,1655
67359,3583.37,0,0,0,0,24.71,2145,716,1655
67409,3586.80,0,0,0,0,11.09,2145,716,1655
67459,3629.32,0,0,0,0,-34.79,2145,716,1655
67509,3615.33,0,0,0,0,-21.87,2145,716,1655
67559,3661.22,0,0,-1,0,-23.09,2145,718,1655
67609,3595.40,0,0,0,0,31.01,2145,718,1655
67659,3633.72,0,0,0,0,-28.82,2145,718,1655
67709,3615.33,0,0,-1,0,-34.19,2145,719,1655
67759,3663.00,0,0,-1,0,-46.80,2145,720,1655
67809,3587.66,0,0,0,0,40.69,2145,720,1655
67859,3619.69,0,0,0,0,40.69,2145,720,1655
67909,3560.41,0,0,0,0,59.28,2145,720,1655
67959,3598.85,0,0,0,0,29.88,2145,720,1655
68009,3581.66,0,0,0,0,-50.91,2145,720,1655
68059,3567.18,0,0,0,0,5.10,2145,720,1655
68109,3573.13,0,0,0,0,25.72,2145,721,1655
68159,3610.98,0,0,0,0,22.16,2145,721,1655
68209,3591.95,0,0,0,0,-34.62,2145,721,1655
68259,3629.32,0,0,0,0,-42.52,2145,721,1655
68310,3586.80,0,0,0,0,-42.52,2145,721,1655
68360,3610.11,0,0,0,0,-42.52,2145,721,1655
68410,3585.94,0,0,0,0,-42.52,2145,721,1655
68460,3604.90,0,0,0,0,-48.66,2145,721,1655
68510,3555.34,0,0,1,0,12.69,2145,722,1655
68560,3612.72,0,0,0,0,24.84,2145,722,1655
68610,3614.46,0,0,0,0,24.84,2145,722,1655
68660,3632.84,0,0,0,0,-18.38,2145,723,1655
68710,3564.64,0,0,0,0,22.16,2145,723,1655
68760,3587.66,0,0,0,0,23.19,2145,723,1655
68810,3576.54,0,0,0,0,35.31,2145,723,1655
68860,3600.58,0,0,0,0,28.28,2145,723,1655
68910,3582.52,0,0,0,0,-45.78,2145,723,1655
68960,3591.95,0,0,0,0,-41.55,2145,723,1655
69010,3591.95,0,0,0,0,23.07,2145,723,1655
69060,3639.89,0,0,0,0,-47.94,2145,723,1655
69110,3614.46,0,0,0,0,-21.87,2145,723,1655
69160,3612.72,0,0,0,0,16.25,2145,723,1655
69210,3603.17,0,0,0,0,-35.67,2145,723,1655
69260,3599.71,0,0,0,0,-35.67,2145,723,1655
69310,3591.95,0,0,0,0,-34.62,2145,723,1655
69360,3599.71,0,0,0,0,31.62,2145,723,1655
69410,3556.19,0,0,1,0,20.35,2145,724,1655
69460,3610.98,0,0,1,0,20.35,2145,724,1655
69510,3629.32,0,0,0,0,-34.79,2145,724,1655
69560,3663.00,0,0,-1,0,250.38,2152,725,1673
69610,3639.89,0,0,0,0,427.35,2162,725,1680
69660,3660.32,0,0,-1,0,-21.31,2174,726,1689
69710,3614.46,0,0,0,0,12.32,2174,726,1689
69760,3673.77,0,0,0,0,-35.64,2174,727,1689
69810,3653.19,0,0,-1,0,18.78,2174,729,1689
69860,3652.30,0,0,-1,0,-36.10,2174,730,1689
69910,3630.20,0,0,0,0,43.57,2174,730,1689
69960,3673.77,0,0,0,0,-35.64,2174,731,1689
70010,3626.69,0,0,0,0,22.94,2174,732,1689
70060,3672.87,0,0,0,0,-42.67,2174,732,1689
70110,3653.19,0,0,-1,0,18.78,2174,734,1689
70160,3683.69,0,-1,0,0,-34.95,2175,736,1689
70210,3652.30,0,0,-1,0,31.39,2176,738,1689
70260,3586.80,0,0,0,0,19.46,2176,738,1689
70310,3500.58,0,1,0,0,32.15,2177,740,1689
70360,3419.19,0,2,0,0,31.46,2181,740,1689
70410,3369.27,0,2,0,0,29.01,2185,740,1689
70460,3282.99,0,4,0,1,218.41,2195,740,1703
70510,3216.12,0,4,0,0,17.33,2207,740,1703
70560,3161.22,0,5,0,0,18.09,2217,740,1703
70610,2999.40,0,7,0,2,470.41,2235,740,1728
70660,3001.80,6,7,0,0,18.13,2255,740,1728
70710,2948.11,0,8,0,0,23.36,2271,740,1728
70760,2896.31,0,9,0,0,13.48,2288,740,1728
70810,2803.21,4,10,0,0,43.63,2316,740,1728
70860,2747.76,0,11,0,0,39.31,2337,740,1728
70910,2695.90,0,11,0,6,38.33,2359,740,1734
70960,2637.59,0,12,0,7,40.98,2382,740,1744
71010,2594.71,27,13,0,17,99.26,2420,740,1814
71060,2595.16,-7,13,0,-25,-154.54,2448,740,1864
71110,2388.92,24,15,0,15,98.65,2477,740,1896
71160,2467.92,3,14,0,-4,-27.31,2506,740,1908
71211,2297.79,20,16,0,10,66.64,2538,740,1933
71261,2335.36,13,16,0,1,10.23,2570,740,1941
71311,2213.04,23,18,0,6,43.61,2605,740,1959
71361,2248.88,0,17,0,-5,-35.83,2622,740,1964
71411,2155.48,5,18,0,6,46.51,2658,740,1976
71461,2106.74,11,19,0,5,41.02,2695,740,1982
71511,2054.23,22,20,0,6,46.31,2734,740,1988
71561,2047.22,0,20,0,0,7.01,2754,740,1988
71611,1998.14,5,20,0,0,6.14,2794,740,1993
71661,1950.08,17,21,0,0,5.08,2836,740,1998
71711,1907.18,5,22,0,5,42.89,2858,740,2003
71761,1853.91,19,22,0,5,46.99,2902,740,2008
71811,1854.14,22,22,0,0,-0.23,2924,740,2008
71861,1802.88,23,23,0,0,3.26,2970,740,2013
71911,1756.65,28,23,0,5,46.24,2993,740,2018
71961,1704.74,29,24,0,5,52.11,3040,740,2023
72011,1706.68,24,24,0,0,-1.94,3064,740,2023
72061,1658.37,30,25,0,5,48.30,3089,740,2028
72111,1608.92,29,25,0,4,43.97,3139,740,2032
72161,1606.34,25,25,0,0,2.58,3164,740,2032
72211,1554.40,31,26,0,5,51.94,3190,740,2037
72261,1505.12,32,27,0,5,52.19,3243,740,2042
72311,1505.72,27,27,0,0,-0.60,3270,740,2042
72361,1451.38,32,27,0,5,54.34,3297,740,2047
72411,1455.75,27,27,0,0,-4.37,3324,740,2047
72461,1398.86,33,28,0,5,56.88,3352,740,2052
72511,1348.44,34,29,0,5,55.66,3409,740,2057
72561,1350.86,29,29,0,0,-2.43,3438,740,2057
72611,1295.22,33,29,0,4,55.64,3467,740,2061
72662,1297.35,29,29,0,0,-2.13,3496,740,2061
72712,1241.11,34,30,0,4,56.25,3526,740,2065
72762,1244.50,30,30,0,0,-3.40,3556,740,2065
72812,1186.05,35,31,0,4,58.45,3587,740,2069
72862,1190.67,31,31,0,0,-4.61,3618,740,2069
72912,1128.92,36,32,0,4,61.74,3650,740,2073
72962,1135.68,32,32,0,0,-6.75,3682,740,2073
73012,1076.19,36,32,0,4,59.48,3714,740,2077
73062,1077.59,32,32,0,0,-1.39,3746,740,2077
73112,1077.59,32,32,0,0,-1.39,3746,740,2077
73162,1022.91,36,33,0,3,54.67,3779,740,2080
73212,1013.79,33,33,0,0,9.13,3812,740,2080
73262,949.19,38,34,0,4,64.60,3846,740,2084
73312,952.93,34,34,0,0,-3.74,3880,740,2084
73362,952.93,34,34,0,0,-3.74,3880,740,2084
73412,889.57,38,35,0,3,63.35,3915,740,2087
73462,886.84,35,35,0,0,2.73,3950,740,2087
73512,886.84,35,35,0,0,2.73,3950,740,2087
73562,809.89,40,36,0,4,76.95,3986,740,2091
73612,824.81,36,36,0,0,-14.92,4022,740,2091
73662,824.81,36,36,0,0,-14.92,4022,740,2091
73712,746.16,40,37,0,3,78.65,4059,740,2094
73762,739.06,37,37,0,0,7.10,4096,740,2094
73812,739.06,37,37,0,0,7.10,4096,740,2094
73862,669.85,41,38,0,3,69.21,4134,740,2097
73912,669.85,41,38,0,3,69.21,4134,740,2097
73962,652.06,38,38,0,0,17.79,4172,740,2097
74012,652.06,38,38,0,0,17.79,4172,740,2097
74062,577.03,41,39,0,2,75.03,4211,740,2099
74112,577.03,41,39,0,2,75.03,4211,740,2099
74162,549.21,40,39,0,1,27.82,4250,740,2100
74212,549.21,40,39,0,1,27.82,4250,740,2100
74262,549.21,40,39,0,1,27.82,4250,740,2100
74312,461.28,42,40,0,2,87.93,4290,740,2102
74362,461.28,42,40,0,2,87.93,4290,740,2102
74412,461.28,42,40,0,2,87.93,4290,740,2102
74462,416.69,42,41,0,1,44.59,4331,740,2103
74512,416.69,42,41,0,1,44.59,4331,740,2103
74562,416.69,42,41,0,1,44.59,4331,740,2103
74612,416.69,42,41,0,1,44.59,4331,740,2103
75444,117.07,-42,41,0,1,44.59,4331,740,2103
