Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 10
Date: 4-5-2023
Time: 4:50 PM
Ambient Temp: 76
Head Temp: 214.2

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
51937,3672.87,0,0,0,0,-17.01,1597,514,4084
51987,3501.40,0,1,0,0,376.57,1602,514,4101
52037,3663.00,0,0,-1,0,23.41,1611,515,4105
52087,3632.84,0,0,0,0,-17.51,1611,515,4105
52137,3626.69,0,0,0,0,26.50,1611,516,4105
52187,3649.63,0,0,-1,0,-24.70,1611,518,4105
52237,3594.54,0,0,0,0,18.55,1611,518,4105
52287,3629.32,0,0,0,0,-33.06,1611,518,4105
52337,3603.17,0,0,-1,0,-48.15,1611,519,4105
52387,3623.19,0,0,0,0,-46.65,1611,519,4105
52438,3493.25,0,1,0,0,79.88,1612,519,4105
52488,3590.23,0,0,0,0,74.19,1612,519,4105
52538,3552.82,0,0,1,0,0.84,1612,521,4105
52588,3547.78,0,0,1,0,536.08,1623,522,4113
52638,3593.67,0,-5,0,-5,-757.09,1632,522,4119
52688,3573.13,0,0,0,0,379.44,1640,522,4123
52738,3501.40,0,1,0,0,307.64,1646,522,4151
52788,3593.67,0,0,0,0,41.85,1646,522,4155
52838,3601.44,0,0,0,0,41.85,1646,522,4155
52888,3592.81,0,0,-1,0,-136.34,1646,524,4155
52938,3629.32,0,0,0,0,-31.34,1646,524,4155
52988,3615.33,0,0,-1,0,-46.40,1646,525,4155
53038,3613.59,0,-1,0,-6,-196.87,1647,526,4161
53088,3604.04,0,0,0,0,-46.97,1647,526,4161
53138,3624.06,0,0,0,0,-9.61,1647,527,4161
53188,3592.81,0,0,-1,0,-78.94,1647,528,4161
53238,3648.75,0,0,-1,0,17.84,1647,531,4161
53288,3612.72,0,-2,0,-11,-273.18,1650,531,4172
53338,3663.00,0,0,-1,0,237.15,1655,532,4175
53388,3613.59,0,-1,0,-9,-249.66,1657,532,4184
53438,3501.40,0,1,0,0,345.74,1663,532,4200
53488,3606.64,0,-4,0,-3,-478.60,1668,532,4203
53538,3501.40,0,1,0,0,390.66,1675,532,4239
53588,3594.54,0,-5,0,-3,-552.42,1682,532,4242
53638,3639.89,0,0,0,0,396.71,1691,532,4247
53688,3501.40,0,1,0,0,368.57,1697,532,4266
53738,3677.37,0,-1,0,0,300.35,1703,532,4269
53788,3682.79,0,-1,0,0,-33.15,1715,533,4278
53838,3675.57,0,0,0,0,9.03,1716,534,4278
53888,3688.22,0,-1,0,0,-12.65,1718,534,4278
53938,3675.57,0,0,0,0,33.63,1719,535,4278
53988,3674.67,0,0,0,0,24.47,1721,535,4278
54038,3663.90,0,0,-1,0,19.80,1722,537,4278
54088,3687.32,0,-1,0,0,22.80,1725,537,4278
54138,3663.90,0,0,-1,0,24.32,1726,538,4278
54188,3622.31,0,0,0,0,-6.98,1726,539,4278
54238,3615.33,0,0,-1,0,-31.58,1726,540,4278
54288,3638.13,0,0,0,0,-11.43,1726,541,4278
54338,3625.82,0,0,0,0,27.37,1726,542,4278
54388,3615.33,0,0,0,0,22.19,1726,543,4278
54438,3556.19,0,0,1,0,16.09,1726,544,4278
54488,3611.85,0,0,0,0,32.53,1726,544,4278
54538,3543.59,0,0,1,0,23.60,1726,545,4278
54588,3600.58,0,0,0,0,23.87,1726,545,4278
54638,3586.80,0,0,0,0,24.04,1726,545,4278
54688,3556.19,0,0,1,0,10.15,1726,546,4278
54738,3534.40,0,0,1,0,30.24,1726,548,4278
54788,3587.66,0,0,1,0,41.56,1726,549,4278
54838,3511.24,0,1,0,0,19.84,1727,551,4278
54888,3564.64,0,0,0,0,-29.40,1727,552,4278
54938,3555.34,0,0,1,0,32.31,1727,554,4278
54988,3575.69,0,0,0,0,-44.61,1727,556,4278
55038,3583.37,0,0,1,0,25.39,1727,557,4278
55088,3619.69,0,0,1,0,25.39,1727,557,4278
55138,3604.90,0,0,0,0,-34.79,1727,557,4278
55188,3611.85,0,0,0,0,17.97,1727,557,4278
55238,3604.90,0,0,0,0,-44.45,1727,557,4278
55288,3641.66,0,0,-1,0,-24.59,1727,559,4278
55339,3638.13,0,0,0,0,23.98,1727,560,4278
55389,3610.11,0,0,0,0,23.98,1727,560,4278
55439,3604.90,0,0,0,0,-42.50,1727,560,4278
55489,3637.25,0,0,0,0,-43.57,1727,560,4278
55539,3615.33,0,0,-1,0,-31.57,1727,561,4278
55589,3633.72,0,0,0,0,-29.68,1727,561,4278
55639,3613.59,0,0,-1,0,-31.58,1727,562,4278
55689,3653.19,0,0,-1,0,-36.12,1727,564,4278
55739,3636.36,0,0,0,0,24.85,1727,565,4278
55789,3662.11,0,0,-1,0,-23.98,1727,567,4278
55839,3625.82,0,0,0,0,23.82,1727,568,4278
55889,3611.85,0,0,0,0,24.05,1727,568,4278
55939,3596.26,0,0,0,0,35.31,1727,568,4278
55989,3629.32,0,0,0,0,-35.65,1727,568,4278
56039,3604.04,0,0,0,0,-41.03,1727,568,4278
56089,3639.01,0,0,0,0,-45.34,1727,568,4278
56139,3591.09,0,0,0,0,-33.14,1727,568,4278
56189,3599.71,0,0,0,0,29.25,1727,568,4278
56239,3595.40,0,0,0,0,19.76,1727,568,4278
56289,3600.58,0,0,0,0,17.96,1727,568,4278
56339,3578.24,0,0,0,0,31.86,1727,568,4278
56389,3610.11,0,0,0,0,31.86,1727,568,4278
56439,3593.67,0,0,0,0,-42.50,1727,568,4278
56489,3654.97,0,0,-1,0,-44.86,1727,570,4278
56539,3581.66,0,0,-1,0,-44.86,1727,570,4278
56589,3599.71,0,0,-1,0,-44.86,1727,570,4278
56639,3581.66,0,0,0,0,-49.21,1727,570,4278
56689,3587.66,0,0,1,0,32.97,1727,571,4278
56739,3564.64,0,0,0,0,24.74,1727,571,4278
56790,3600.58,0,0,0,0,24.74,1727,571,4278
56840,3544.42,0,0,1,0,20.22,1727,572,4278
56891,3653.19,-5,0,-1,-5,-176.94,1728,573,4283
56941,3576.54,0,0,0,0,24.04,1728,573,4283
56991,3564.64,0,0,0,0,-32.73,1728,575,4283
57041,3574.83,0,0,0,0,-44.59,1728,576,4283
57091,3562.10,0,0,0,0,392.55,1736,576,4288
57141,3604.90,0,0,0,0,-100.94,1736,577,4288
57191,3545.26,0,0,1,0,42.40,1736,578,4288
57241,3576.54,0,0,0,0,-20.35,1736,579,4288
57291,3531.90,0,0,1,0,55.75,1736,581,4288
57341,3555.34,0,0,1,0,-11.76,1736,583,4288
57391,3545.26,0,0,1,0,36.40,1736,584,4288
57441,3564.64,0,0,0,0,-20.22,1736,585,4288
57491,3564.64,0,0,0,0,23.02,1736,586,4288
57541,3568.03,0,0,0,0,7.66,1736,586,4288
57591,3573.98,0,0,0,0,24.00,1736,587,4288
57641,3573.98,0,0,0,0,19.69,1736,587,4288
57691,3567.18,0,0,0,0,31.67,1736,588,4288
57741,3620.56,0,0,0,0,-35.48,1736,588,4288
57791,3603.17,0,0,0,0,-23.49,1736,588,4288
57841,3639.01,0,0,0,0,-42.75,1736,588,4288
57891,3604.90,0,0,0,0,-28.74,1736,588,4288
57942,3596.26,0,0,0,0,-34.99,1736,588,4288
57992,3605.77,0,0,0,0,18.02,1736,588,4288
58042,3623.19,0,0,0,0,-20.02,1736,588,4288
58092,3597.12,0,0,0,0,-22.62,1736,588,4288
58142,3673.77,0,0,0,0,-45.32,1737,588,4288
58192,3616.20,0,0,0,0,8.79,1737,588,4288
58242,3648.75,0,0,-1,0,-55.07,1737,589,4288
58292,3629.32,0,0,0,0,42.65,1737,589,4288
58342,3639.01,0,0,0,0,-52.21,1737,589,4288
58392,3593.67,0,0,0,0,-13.09,1737,589,4288
58442,3605.77,0,0,0,0,-41.81,1737,589,4288
58492,3604.90,0,0,0,0,-49.40,1737,589,4288
58542,3652.30,0,0,-1,0,-36.97,1737,591,4288
58592,3626.69,0,0,0,0,36.31,1737,592,4288
58642,3637.25,0,0,0,0,-9.68,1737,592,4288
58692,3626.69,0,0,0,0,34.52,1737,593,4288
58742,3614.46,0,0,0,0,35.40,1737,594,4288
58792,3604.90,0,0,0,0,-33.06,1737,594,4288
58842,3633.72,0,0,0,0,-17.52,1737,594,4288
58892,3555.34,0,0,1,0,34.89,1737,595,4288
58942,3589.38,0,0,0,0,13.68,1737,595,4288
58992,3594.54,0,0,0,0,13.68,1737,595,4288
59042,3633.72,0,0,0,0,-27.95,1737,595,4288
59092,3615.33,0,0,-1,0,-43.95,1737,596,4288
59142,3662.11,0,0,-1,0,-35.42,1737,598,4288
59192,3616.20,0,0,0,0,1.76,1737,598,4288
59242,3633.72,0,0,0,0,-18.39,1737,599,4288
59292,3585.94,0,0,0,0,-18.39,1737,599,4288
59342,3572.28,0,0,0,0,15.38,1737,599,4288
59392,3572.28,0,0,0,0,26.57,1737,600,4288
59442,3629.32,0,0,0,0,-34.79,1737,600,4288
59492,3556.19,0,0,1,0,16.09,1737,601,4288
59542,3600.58,0,0,0,0,8.50,1737,601,4288
59592,3562.95,0,0,0,0,26.43,1737,601,4288
59642,3587.66,0,0,1,0,22.75,1737,602,4288
59692,3521.13,0,1,0,0,22.46,1738,604,4288
59742,3577.39,0,0,0,0,-32.97,1738,605,4288
59792,3554.50,0,0,1,0,22.04,1738,607,4288
59842,3587.66,0,0,1,0,21.92,1738,608,4288
59892,3575.69,0,0,0,0,24.89,1738,608,4288
59942,3581.66,0,0,0,0,24.89,1738,608,4288
59992,3567.18,0,0,0,0,10.21,1738,608,4288
60042,3589.38,0,0,0,0,33.57,1738,608,4288
60092,3572.28,0,0,0,0,16.24,1738,608,4288
60142,3639.01,0,0,0,0,-42.75,1738,608,4288
60192,3592.81,0,0,0,0,-29.61,1738,608,4288
60242,3633.72,0,0,0,0,-28.82,1738,608,4288
60292,3625.82,0,0,0,0,36.29,1738,609,4288
60342,3610.11,0,0,0,0,36.29,1738,609,4288
60392,3604.90,0,0,0,0,-29.68,1738,609,4288
60442,3604.90,0,0,-1,0,-45.62,1738,610,4288
60492,3596.26,0,0,-1,0,-45.62,1738,610,4288
60542,3615.33,0,0,-1,0,-53.98,1738,611,4288
60592,3604.04,0,0,0,0,-32.20,1738,611,4288
60642,3628.45,0,0,0,0,-41.65,1738,611,4288
60692,3575.69,0,0,0,0,24.89,1738,611,4288
60742,3639.01,0,0,0,0,-42.75,1738,611,4288
60792,3615.33,0,0,0,0,-38.42,1738,611,4288
60843,3650.52,0,0,-1,0,-23.83,1738,613,4288
60893,3615.33,0,0,0,0,2.63,1738,613,4288
60943,3592.81,0,0,0,0,18.50,1738,614,4288
60993,3578.24,0,0,0,0,40.57,1738,614,4288
61043,3598.85,0,0,1,0,20.23,1738,615,4288
61093,3581.66,0,0,0,0,-51.76,1738,615,4288
61143,3629.32,0,0,0,0,-45.95,1738,615,4288
61193,3544.42,0,0,1,0,29.56,1738,616,4288
61243,3611.85,0,0,0,0,25.71,1738,616,4288
61293,3577.39,0,0,0,0,23.19,1738,616,4288
61343,3610.11,0,0,1,0,29.80,1738,617,4288
61393,3605.77,0,0,1,0,29.80,1738,617,4288
61443,3652.30,0,0,-1,0,-38.71,1738,619,4288
61493,3626.69,0,0,0,0,25.61,1738,620,4288
61543,3650.52,0,0,-1,0,-25.58,1738,622,4288
61593,3626.69,0,0,0,0,33.63,1738,624,4288
61643,3642.54,0,0,-1,0,-38.51,1738,625,4288
61693,3630.20,0,0,0,0,41.77,1738,625,4288
61743,3642.54,0,0,-1,0,-38.51,1738,626,4288
61793,3615.33,0,0,-1,0,-45.66,1738,627,4288
61843,3627.57,0,0,0,0,-0.88,1738,628,4288
61893,3625.82,0,0,0,0,13.19,1738,628,4288
61943,3650.52,0,0,-1,0,-23.83,1738,630,4288
61993,3587.66,0,0,0,0,21.20,1738,630,4288
62043,3587.66,0,0,1,0,17.78,1738,631,4288
62093,3585.94,0,0,0,0,25.56,1738,631,4288
62143,3544.42,0,0,1,0,17.68,1738,632,4288
62193,3544.42,0,0,1,0,23.61,1739,633,4288
62243,3587.66,0,0,1,0,30.41,1739,634,4288
62294,3520.30,0,1,0,0,23.29,1740,636,4288
62344,3567.18,0,0,0,0,-45.23,1741,637,4288
62394,3531.07,0,0,1,0,11.68,1741,640,4288
62444,3491.62,0,1,0,0,19.62,1743,640,4288
62494,3559.56,0,0,1,0,452.20,1753,641,4295
62544,3513.70,0,1,0,0,376.34,1761,641,4320
62594,3590.23,0,-2,0,-13,-327.06,1765,641,4333
62644,3586.80,0,0,0,0,20.51,1765,641,4333
62694,3577.39,0,0,0,0,-35.48,1765,642,4333
62744,3562.95,0,0,0,0,34.18,1765,643,4333
62794,3600.58,0,0,0,0,15.38,1765,643,4333
62844,3521.13,0,1,0,0,23.30,1766,644,4333
62894,3534.40,0,0,1,0,-33.82,1767,646,4333
62944,3500.58,0,1,0,0,34.65,1769,647,4333
62994,3568.03,0,0,0,0,-57.62,1770,648,4333
63044,3573.98,0,0,0,0,13.68,1770,649,4333
63094,3610.98,0,0,0,0,13.68,1770,649,4333
63144,3604.90,0,0,0,0,-34.79,1770,649,4333
63194,3614.46,0,0,0,0,-34.99,1770,649,4333
63244,3613.59,0,0,-1,0,-41.10,1770,650,4333
63294,3627.57,0,0,0,0,-0.88,1770,651,4333
63344,3627.57,0,0,0,0,23.84,1770,652,4333
63394,3652.30,0,0,-1,0,-36.97,1770,654,4333
63444,3626.69,0,0,0,0,22.05,1770,655,4333
63494,3643.43,0,0,-1,0,-38.53,1770,656,4333
63544,3626.69,0,0,0,0,25.61,1770,657,4333
63594,3632.84,0,0,0,0,-16.64,1770,657,4333
63644,3626.69,0,0,0,0,25.61,1770,658,4333
63694,3614.46,0,0,0,0,23.97,1770,659,4333
63744,3485.13,0,1,0,0,134.56,1771,659,4333
63794,3624.06,0,0,0,0,-9.61,1773,659,4344
63844,3615.33,0,0,0,0,-39.30,1773,659,4344
63894,3604.04,0,0,-1,0,-33.42,1773,660,4344
63944,3604.04,0,0,-1,0,-33.42,1773,660,4344
63994,3652.30,0,0,-1,0,-36.10,1773,661,4344
64044,3615.33,0,0,-1,0,-18.56,1773,662,4344
64094,3600.58,0,0,0,0,26.56,1773,662,4344
64144,3592.81,0,0,0,0,-43.38,1773,662,4344
64194,3643.43,0,0,-1,0,-38.53,1773,663,4344
64244,3573.98,0,0,0,0,22.28,1773,663,4344
64294,3619.69,0,0,0,0,22.28,1773,663,4344
64344,3563.79,0,0,0,0,29.02,1773,663,4344
64394,3610.98,0,0,0,0,12.76,1773,663,4344
64444,3582.52,0,0,0,0,33.59,1773,663,4344
64494,3629.32,0,0,0,0,-33.93,1773,663,4344
64544,3603.17,0,0,0,0,-29.61,1773,663,4344
64594,3543.59,0,0,1,0,0.84,1773,665,4344
64644,3545.26,0,0,1,0,20.23,1773,667,4344
64694,3589.38,0,0,0,0,21.30,1773,667,4344
64744,3586.80,0,0,0,0,21.30,1773,667,4344
64794,3610.98,0,0,0,0,9.39,1773,667,4344
64844,3546.10,0,0,1,0,32.15,1773,668,4344
64894,3612.72,0,0,0,0,14.52,1773,668,4344
64944,3542.75,0,0,1,0,13.44,1773,670,4344
64994,3611.85,0,0,0,0,11.06,1773,670,4344
65044,3596.26,0,0,0,0,11.06,1773,670,4344
65094,3632.84,0,0,0,0,-27.94,1773,670,4344
65144,3585.09,0,0,0,0,-27.94,1773,670,4344
65195,3614.46,0,0,0,0,-27.94,1773,670,4344
65245,3604.90,0,0,0,0,-46.20,1773,670,4344
65295,3633.72,0,0,0,0,-28.82,1773,670,4344
65345,3624.94,0,0,0,0,18.49,1773,671,4344
65395,3643.43,0,0,-1,0,-27.23,1773,672,4344
65445,3573.98,0,0,0,0,20.55,1773,672,4344
65495,3643.43,0,0,-1,0,-37.66,1773,673,4344
65545,3625.82,0,0,0,0,35.40,1773,674,4344
65595,3638.13,0,0,0,0,-43.59,1773,674,4344
65645,3573.13,0,0,0,0,12.81,1773,674,4344
65695,3589.38,0,0,0,0,25.72,1773,674,4344
65745,3575.69,0,0,0,0,36.16,1773,674,4344
65795,3600.58,0,0,0,0,12.76,1773,674,4344
65845,3596.26,0,0,0,0,12.76,1773,674,4344
65895,3643.43,0,0,-1,0,-37.66,1773,675,4344
65945,3562.95,0,0,0,0,23.86,1773,675,4344
65995,3611.85,0,0,0,0,26.57,1773,675,4344
66045,3591.95,0,0,0,0,-34.81,1773,675,4344
66095,3565.49,0,0,0,0,-10.14,1773,676,4344
66145,3553.66,0,0,1,0,35.72,1773,677,4344
66195,3587.66,0,0,1,0,10.98,1773,678,4344
66245,3586.80,0,0,0,0,25.56,1773,678,4344
66295,3620.56,0,0,0,0,-26.89,1773,678,4344
66345,3614.46,0,0,-1,0,-41.08,1773,679,4344
66395,3568.03,0,0,0,0,5.10,1773,679,4344
66445,3573.13,0,0,0,0,25.72,1773,680,4344
66495,3629.32,0,0,0,0,-42.52,1773,680,4344
66545,3605.77,0,0,0,0,-42.52,1773,680,4344
66595,3639.89,0,0,0,0,53.78,1774,680,4344
66646,3615.33,0,0,-1,0,-27.22,1774,681,4344
66696,3652.30,0,0,-1,0,-36.97,1774,683,4344
66746,3626.69,0,0,0,0,35.42,1774,684,4344
66796,3578.24,0,0,0,0,26.66,1774,684,4344
66846,3595.40,0,0,0,0,12.76,1774,684,4344
66896,3643.43,0,0,-1,0,-28.10,1774,685,4344
66946,3614.46,0,0,0,0,2.63,1774,685,4344
66996,3653.19,0,0,-1,0,-36.12,1774,687,4344
67046,3624.94,0,0,0,0,37.17,1774,688,4344
67096,3604.90,0,0,-1,0,-23.81,1774,689,4344
67146,3586.80,0,0,0,0,34.32,1774,689,4344
67196,3638.13,0,0,0,0,-43.59,1774,689,4344
67246,3556.19,0,0,1,0,16.94,1774,690,4344
67296,3598.85,0,0,0,0,23.02,1774,690,4344
67346,3585.09,0,0,0,0,23.02,1774,690,4344
67396,3578.24,0,0,0,0,-12.76,1774,690,4344
67446,3577.39,0,0,0,0,23.19,1774,690,4344
67496,3573.98,0,0,0,0,12.82,1774,690,4344
67546,3565.49,0,0,0,0,-21.90,1774,691,4344
67596,3560.41,0,0,0,0,436.39,1783,691,4350
67646,3501.40,0,1,0,0,363.58,1790,691,4373
67696,3557.87,0,0,1,0,210.02,1793,692,4385
67746,3614.46,0,-1,0,-7,-206.21,1795,692,4392
67796,3603.17,0,-1,0,-9,-245.30,1797,692,4401
67846,3579.95,0,0,0,0,194.58,1800,692,4413
67896,3578.24,0,0,0,0,32.73,1800,693,4413
67946,3573.98,0,0,0,0,9.39,1800,693,4413
67996,3505.49,0,1,0,0,22.26,1801,694,4413
68046,3574.83,0,0,0,0,-42.93,1801,696,4413
68096,3509.59,0,1,0,0,23.98,1802,698,4413
68146,3555.34,0,0,1,0,-52.31,1804,699,4413
68196,3550.30,0,0,1,0,31.37,1804,700,4413
68246,3586.80,0,0,1,0,20.35,1804,701,4413
68296,3577.39,0,0,0,0,33.59,1804,701,4413
68346,3591.95,0,0,0,0,33.59,1804,701,4413
68396,3562.95,0,0,0,0,26.43,1804,701,4413
68446,3628.45,0,0,0,0,-45.93,1804,701,4413
68496,3614.46,0,0,-1,0,-42.85,1804,702,4413
68546,3639.01,0,0,0,0,-42.75,1804,702,4413
68596,3594.54,0,0,0,0,-11.34,1804,702,4413
68646,3613.59,0,0,0,0,-39.18,1804,702,4413
68696,3616.20,0,0,0,0,-47.06,1804,702,4413
68746,3662.11,0,0,-1,0,-35.42,1804,704,4413
68796,3615.33,0,0,0,0,14.96,1804,705,4413
68846,3639.01,0,0,0,0,-12.32,1804,706,4413
68896,3626.69,0,0,0,0,23.83,1804,707,4413
68946,3614.46,0,0,-1,0,-21.17,1804,708,4413
68996,3611.85,0,0,-1,0,-21.17,1804,708,4413
69046,3641.66,0,0,-1,0,-26.33,1804,710,4413
69096,3593.67,0,0,0,0,-5.25,1804,710,4413
69146,3662.11,0,0,-1,0,-45.91,1804,711,4413
69196,3637.25,0,0,0,0,24.86,1804,712,4413
69246,3620.56,0,0,0,0,-25.17,1804,712,4413
69296,3616.20,0,0,0,0,-52.21,1804,712,4413
69346,3631.96,0,0,0,0,-16.63,1804,713,4413
69396,3566.33,0,0,0,0,66.51,1804,713,4413
69446,3643.43,0,0,-1,0,-24.61,1804,714,4413
69496,3626.69,0,0,0,0,34.52,1804,715,4413
69547,3650.52,0,0,-1,0,-23.83,1804,717,4413
69597,3602.31,0,0,-1,0,-25.48,1804,718,4413
69647,3611.85,0,0,0,0,37.94,1804,718,4413
69697,3585.09,0,0,0,0,37.94,1804,718,4413
69747,3610.11,0,0,0,0,24.05,1804,718,4413
69797,3604.90,0,0,0,0,-32.19,1804,718,4413
69847,3573.98,0,0,0,0,19.69,1804,718,4413
69897,3562.95,0,0,0,0,24.71,1804,719,4413
69947,3546.10,0,0,1,0,29.59,1804,720,4413
69997,3532.74,0,0,1,0,32.75,1804,722,4413
70047,3575.69,0,0,0,0,-42.12,1804,723,4413
70097,3562.95,0,0,0,0,24.71,1804,724,4413
70147,3480.28,0,1,0,0,30.14,1806,725,4413
70197,3391.36,0,2,0,0,48.21,1811,725,4413
70247,3348.21,0,3,0,0,37.03,1816,725,4413
70297,3269.40,0,4,0,0,314.83,1826,725,4414
70347,3188.10,0,5,0,0,36.32,1839,725,4414
70397,3135.45,0,6,0,0,26.44,1850,725,4414
70447,3062.47,0,6,0,1,317.43,1867,725,4436
70497,3010.84,0,7,0,0,12.74,1881,725,4436
70547,2915.45,0,8,0,1,319.40,1904,725,4440
70597,2865.33,0,9,0,0,36.02,1922,725,4440
70647,2788.10,6,10,0,0,42.62,1951,725,4440
70697,2735.73,1,11,0,0,24.67,1972,725,4440
70747,2689.14,0,11,0,2,12.59,1994,725,4442
70797,2633.89,0,12,0,1,10.21,2018,725,4450
70847,2573.78,0,13,0,2,16.00,2044,725,4459
70897,2525.68,21,13,0,9,52.97,2085,725,4511
70947,2388.92,22,15,0,9,57.27,2114,725,4532
70998,2395.02,21,15,0,8,50.77,2144,725,4549
71048,2319.11,21,16,0,6,39.01,2176,725,4560
71098,2313.39,0,16,0,0,5.72,2192,725,4560
71148,2200.70,3,18,0,6,43.46,2227,725,4576
71198,2222.88,5,17,0,6,44.01,2261,725,4592
71248,2154.86,6,18,0,0,1.86,2297,725,4601
71298,2104.38,15,19,0,0,2.96,2335,725,4607
71348,2054.23,1,20,0,6,50.15,2355,725,4613
71398,2007.23,10,20,0,6,46.72,2395,725,4619
71448,1956.69,22,21,0,6,47.05,2436,725,4625
71498,1952.87,0,21,0,0,3.82,2457,725,4625
71548,1904.76,10,22,0,0,5.34,2500,725,4630
71598,1856.67,26,22,0,5,48.10,2522,725,4635
71648,1808.97,27,23,0,5,45.17,2567,725,4640
71698,1804.62,23,23,0,0,4.35,2590,725,4640
71748,1755.82,23,23,0,0,0.82,2636,725,4645
71798,1709.40,29,24,0,5,46.42,2660,725,4650
71848,1657.64,30,25,0,5,46.52,2709,725,4655
71898,1655.99,25,25,0,0,1.65,2734,725,4655
71948,1606.34,30,25,0,5,49.66,2759,725,4660
71998,1553.60,31,26,0,5,52.40,2810,725,4665
72048,1554.89,26,26,0,0,-1.29,2836,725,4665
72098,1503.01,32,27,0,5,51.88,2863,725,4670
72148,1506.33,27,27,0,0,-3.32,2890,725,4670
72198,1453.35,27,27,0,0,-2.39,2944,725,4675
72248,1398.60,33,28,0,5,54.75,2972,725,4680
72298,1401.74,28,28,0,0,-3.14,3000,725,4680
72348,1346.74,33,29,0,4,55.00,3029,725,4684
72398,1349.65,29,29,0,0,-2.91,3058,725,4684
72448,1291.99,34,30,0,4,57.66,3088,725,4688
72498,1295.90,29,29,0,0,-3.91,3117,725,4688
72548,1239.67,34,30,0,4,56.23,3147,725,4692
72598,1241.62,30,30,0,0,-1.95,3177,725,4692
72648,1182.97,35,31,0,4,58.65,3208,725,4696
72698,1186.05,31,31,0,0,-3.09,3239,725,4696
72748,1126.72,36,32,0,4,59.33,3271,725,4700
72798,1131.82,32,32,0,0,-5.10,3303,725,4700
72848,1073.96,36,32,0,4,57.86,3335,725,4704
72898,1071.96,32,32,0,0,2.00,3367,725,4704
72948,1018.19,36,33,0,3,53.77,3400,725,4707
72998,1008.88,33,33,0,0,9.31,3433,725,4707
73048,1008.88,33,33,0,0,9.31,3433,725,4707
73098,942.15,38,34,0,4,66.73,3467,725,4711
73148,945.66,34,34,0,0,-3.50,3501,725,4711
73198,879.66,38,35,0,3,65.99,3536,725,4714
73248,879.66,38,35,0,3,65.99,3536,725,4714
73298,879.30,35,35,0,0,0.36,3571,725,4714
73348,804.38,40,36,0,4,74.93,3607,725,4718
73398,804.38,40,36,0,4,74.93,3607,725,4718
73448,806.32,36,36,0,0,-1.95,3643,725,4718
73498,744.90,40,37,0,3,61.42,3680,725,4721
73548,744.90,40,37,0,3,61.42,3680,725,4721
73598,725.02,37,37,0,0,19.87,3717,725,4721
73648,725.02,37,37,0,0,19.87,3717,725,4721
73698,657.29,40,38,0,2,67.73,3755,725,4723
73748,657.29,40,38,0,2,67.73,3755,725,4723
73798,634.46,38,38,0,0,22.83,3793,725,4723
73848,634.46,38,38,0,0,22.83,3793,725,4723
73899,556.92,41,39,0,2,77.55,3832,725,4725
73949,556.92,41,39,0,2,77.55,3832,725,4725
73999,526.50,40,39,0,1,30.42,3871,725,4726
74049,526.50,40,39,0,1,30.42,3871,725,4726
74099,526.50,40,39,0,1,30.42,3871,725,4726
74149,434.59,43,41,0,2,91.91,3912,725,4728
74199,434.59,43,41,0,2,91.91,3912,725,4728
74249,434.59,43,41,0,2,91.91,3912,725,4728
74299,383.94,42,41,0,1,50.66,3953,725,4729
74349,383.94,42,41,0,1,50.66,3953,725,4729
74399,383.94,42,41,0,1,50.66,3953,725,4729
74449,383.94,42,41,0,1,50.66,3953,725,4729
75300,0.00,-42,41,0,1,50.66,3953,725,4729
75350,0.00,-42,41,0,1,50.66,3953,725,4729
75400,0.00,-42,41,0,1,50.66,3953,725,4729
75450,0.00,-42,41,0,1,50.66,3953,725,4729
75500,0.00,-42,41,0,1,50.66,3953,725,4729
75550,0.00,-42,41,0,1,50.66,3953,725,4729
75600,0.00,-42,41,0,1,50.66,3953,725,4729
75650,0.00,-42,41,0,1,50.66,3953,725,4729
75700,0.00,-42,41,0,1,50.66,3953,725,4729
75750,0.00,-42,41,0,1,50.66,3953,725,4729
75800,0.00,-42,41,0,1,50.66,3953,725,4729
75850,0.00,-42,41,0,1,50.66,3953,725,4729
75900,0.00,-42,41,0,1,50.66,3953,725,4729
75950,0.00,-42,41,0,1,50.66,3953,725,4729
76000,0.00,-42,41,0,1,50.66,3953,725,4729
76050,0.00,-42,41,0,1,50.66,3953,725,4729
76100,0.00,-42,41,0,1,50.66,3953,725,4729
76150,0.00,-42,41,0,1,50.66,3953,725,4729
76200,0.00,-42,41,0,1,50.66,3953,725,4729
76250,0.00,-42,41,0,1,50.66,3953,725,4729
76300,0.00,-42,41,0,1,50.66,3953,725,4729
76350,0.00,-42,41,0,1,50.66,3953,725,4729
76400,0.00,-42,41,0,1,50.66,3953,725,4729
76450,0.00,-42,41,0,1,50.66,3953,725,4729
76500,0.00,-42,41,0,1,50.66,3953,725,4729
76550,0.00,-42,41,0,1,50.66,3953,725,4729
