Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 9
Date: 4-5-2023
Time: 4:48 PM
Ambient Temp: 76
Head Temp: 208.2

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
51010,3639.01,0,0,0,0,-9.69,1721,493,1199
51060,3626.69,0,0,0,0,35.42,1721,494,1199
51110,3632.84,0,0,0,0,-29.67,1721,494,1199
51160,3596.26,0,0,0,0,-29.67,1721,494,1199
51210,3629.32,0,0,0,0,-34.79,1721,494,1199
51260,3603.17,0,0,-1,0,-31.58,1721,495,1199
51310,3610.98,0,0,0,0,15.39,1721,495,1199
51360,3591.95,0,0,0,0,-24.30,1721,495,1199
51410,3582.52,0,0,1,0,50.04,1721,496,1199
51460,3577.39,0,0,0,0,32.72,1721,496,1199
51510,3582.52,0,0,0,0,-45.80,1721,496,1199
51560,3562.10,0,0,0,0,36.75,1721,497,1199
51610,3554.50,0,0,1,0,11.83,1721,498,1199
51660,3616.20,0,-5,0,-5,-771.37,1730,498,1205
51710,3593.67,0,-6,0,-5,-823.10,1740,498,1211
51760,3617.07,0,-6,0,-6,-844.28,1750,498,1217
51810,3514.53,0,1,0,0,346.48,1756,498,1236
51860,3535.23,0,0,1,0,233.61,1759,499,1248
51910,3511.24,0,1,0,0,49.17,1761,499,1248
51960,3449.86,0,1,0,0,32.84,1764,499,1248
52011,3459.41,0,1,0,0,21.68,1768,499,1248
52061,3460.21,0,1,0,0,20.07,1771,499,1248
52111,3415.30,0,2,0,0,24.28,1777,499,1248
52161,3460.21,0,1,0,0,-41.01,1781,499,1248
52211,3449.07,0,1,0,0,23.15,1785,499,1248
52261,3469.81,0,1,0,0,12.08,1787,499,1248
52311,3507.95,0,1,0,0,405.43,1798,499,1253
52361,3509.59,0,1,0,0,27.31,1800,500,1253
52411,3533.57,0,0,1,0,-12.44,1801,502,1253
52461,3534.40,0,0,1,0,31.93,1802,503,1253
52511,3599.71,0,0,0,0,22.16,1802,503,1253
52561,3585.09,0,0,0,0,22.16,1802,503,1253
52611,3650.52,0,0,-1,0,-35.19,1802,504,1253
52661,3626.69,0,0,0,0,36.31,1802,505,1253
52711,3615.33,0,0,-1,0,-22.05,1802,506,1253
52761,3605.77,0,0,-1,0,-22.05,1802,506,1253
52811,3652.30,0,0,-1,0,-36.10,1802,507,1253
52861,3638.13,0,0,0,0,23.98,1802,508,1253
52911,3685.50,0,-1,0,0,-24.29,1803,510,1253
52961,3663.90,0,0,-1,0,32.50,1804,512,1253
53011,3653.19,0,0,-1,0,4.45,1805,514,1253
53061,3677.37,0,-1,0,0,36.42,1807,514,1253
53111,3628.45,0,0,0,0,345.06,1813,514,1256
53163,3662.11,0,0,-1,0,-57.21,1823,515,1263
53213,3578.24,0,0,0,0,36.21,1823,515,1263
53263,3620.56,0,0,0,0,-28.61,1823,515,1263
53313,3567.18,0,0,0,0,43.80,1823,515,1263
53363,3544.42,0,0,1,0,20.22,1823,516,1263
53413,3579.10,0,0,0,0,-59.62,1824,516,1263
53463,3549.46,0,0,1,0,501.31,1834,517,1270
53513,3580.81,0,-1,0,-8,-216.88,1836,517,1278
53563,3544.42,0,0,1,0,50.11,1836,519,1278
53613,3533.57,0,0,1,0,-25.62,1838,520,1278
53663,3509.59,0,1,0,0,25.64,1840,521,1278
53713,3523.61,0,0,0,0,-20.57,1842,521,1278
53763,3521.13,0,1,0,0,24.97,1844,522,1278
53813,3534.40,0,0,1,0,-12.45,1845,524,1278
53863,3544.42,0,0,1,0,31.26,1845,526,1278
53913,3600.58,0,0,0,0,23.86,1845,526,1278
53963,3593.67,0,0,0,0,-46.63,1845,526,1278
54013,3586.80,0,0,1,0,12.69,1845,527,1278
54063,3554.50,0,0,1,0,23.74,1845,528,1278
54113,3601.44,0,0,1,0,23.74,1845,528,1278
54163,3586.80,0,0,0,0,24.90,1845,528,1278
54213,3619.69,0,0,0,0,24.90,1845,528,1278
54263,3594.54,0,0,0,0,24.90,1845,528,1278
54313,3637.25,0,0,0,0,-40.99,1845,528,1278
54363,3575.69,0,0,0,0,25.76,1845,528,1278
54413,3572.28,0,0,0,0,14.52,1845,528,1278
54463,3573.98,0,0,0,0,11.96,1845,529,1278
54513,3610.11,0,0,0,0,11.96,1845,529,1278
54563,3596.26,0,0,0,0,11.96,1845,529,1278
54614,3652.30,0,0,-1,0,-37.84,1845,530,1278
54664,3638.13,0,0,0,0,23.09,1845,531,1278
54714,3672.87,0,0,0,0,-19.68,1845,532,1278
54764,3663.90,0,0,-1,0,31.59,1846,534,1278
54814,3711.95,0,-1,0,0,-37.28,1848,534,1278
54864,3637.25,0,0,0,0,25.76,1849,535,1278
54914,3683.69,0,-1,0,0,-34.06,1850,537,1278
54964,3675.57,0,0,0,0,19.92,1851,538,1278
55014,3660.32,0,0,-1,0,3.58,1852,540,1278
55064,3640.78,0,0,-1,0,32.09,1852,542,1278
55114,3580.81,0,0,-1,0,32.09,1852,542,1278
55164,3573.13,0,0,0,0,15.39,1852,542,1278
55214,3555.34,0,0,1,0,16.08,1852,543,1278
55264,3562.95,0,0,0,0,23.86,1852,544,1278
55314,3589.38,0,0,0,0,24.71,1852,544,1278
55364,3577.39,0,0,0,0,23.19,1852,544,1278
55414,3554.50,0,0,1,0,-21.77,1852,547,1278
55464,3509.59,0,1,0,0,33.99,1853,549,1278
55514,3524.44,0,0,0,0,-42.54,1854,549,1278
55564,3521.95,0,1,0,0,11.62,1856,550,1278
55614,3554.50,0,0,1,0,-22.60,1856,553,1278
55664,3531.07,0,0,1,0,5.83,1856,555,1278
55714,3564.64,0,0,0,0,-19.38,1856,556,1278
55764,3571.43,0,0,0,0,28.28,1856,557,1278
55814,3554.50,0,0,1,0,34.01,1856,558,1278
55864,3606.64,0,-3,0,-4,-615.46,1863,558,1283
55914,3595.40,0,-4,0,-4,-604.89,1870,558,1298
55964,3640.78,0,0,-1,0,307.63,1877,559,1312
56014,3682.79,0,-1,0,0,-32.27,1888,560,1319
56064,3613.59,0,0,-1,0,5.34,1888,562,1319
56114,3672.87,0,0,0,0,-24.12,1888,564,1319
56164,3674.67,0,0,0,0,9.93,1889,565,1319
56214,3736.92,0,-1,0,0,-50.51,1892,565,1319
56264,3699.14,0,-1,0,0,39.65,1894,565,1319
56314,3748.13,0,-1,0,0,-38.01,1897,565,1319
56364,3711.03,0,-1,0,0,35.22,1900,565,1319
56414,3722.08,0,-1,0,0,-23.86,1903,565,1319
56464,3699.14,0,-1,0,0,22.95,1906,565,1319
56514,3676.47,0,0,0,0,23.58,1908,565,1319
56564,3664.79,0,0,-1,0,32.52,1909,567,1319
56614,3688.22,0,-1,0,0,-13.55,1911,567,1319
56664,3675.57,0,0,0,0,36.38,1913,567,1319
56714,3671.97,0,0,0,0,-22.34,1913,569,1319
56764,3662.11,0,0,-1,0,98.23,1915,570,1323
56814,3502.22,0,1,0,0,378.77,1921,570,1343
56864,3501.40,0,1,0,0,329.04,1926,570,1359
56914,3625.82,0,0,0,0,179.36,1929,570,1371
56964,3503.04,0,1,0,0,300.21,1934,570,1387
57014,3512.06,0,1,0,0,-14.74,1936,571,1387
57064,3459.41,0,1,0,0,32.21,1939,571,1387
57114,3439.58,0,2,0,0,30.23,1943,571,1387
57164,3368.52,0,3,0,0,19.78,1950,571,1387
57214,3388.30,0,2,0,0,-9.16,1956,571,1387
57264,3398.28,0,2,0,0,-41.82,1961,571,1387
57314,3365.49,0,3,0,0,198.30,1969,571,1401
57364,3429.36,0,2,0,0,-39.52,1975,571,1401
57414,3348.96,0,3,0,0,30.18,1982,571,1401
57464,3377.62,0,2,0,0,-48.72,1990,571,1401
57516,3369.27,1,2,0,0,48.36,1997,571,1401
57566,3348.21,0,3,0,0,9.74,2003,571,1401
57616,3418.41,0,2,0,0,-52.17,2010,571,1401
57666,3398.28,0,2,0,0,11.59,2016,571,1401
57716,3460.21,0,1,0,0,-32.42,2020,571,1401
57766,3481.89,0,1,0,0,9.73,2024,571,1401
57816,3557.87,0,0,1,0,-58.92,2025,573,1401
57866,3566.33,0,0,0,0,11.06,2025,574,1401
57916,3629.32,0,0,0,0,-33.06,2025,574,1401
57966,3626.69,0,0,0,0,26.50,2025,575,1401
58016,3695.49,0,-1,0,0,-43.19,2027,576,1401
58066,3687.32,0,-1,0,0,32.00,2029,577,1401
58116,3723.01,0,-1,0,0,-36.60,2032,577,1401
58166,3710.12,0,-1,0,0,25.87,2035,577,1401
58216,3759.40,0,-2,0,0,-24.34,2039,577,1401
58266,3724.86,0,-1,0,0,9.27,2042,577,1401
58316,3770.74,0,-2,0,0,-47.73,2047,577,1401
58366,3710.12,0,-1,0,0,11.04,2050,577,1401
58416,3711.95,0,-1,0,0,245.83,2056,577,1404
58466,3709.20,0,-1,0,0,0.92,2066,577,1409
58516,3698.22,0,-1,0,0,25.71,2069,577,1409
58566,3710.12,0,-1,0,0,-11.89,2072,577,1409
58616,3649.63,0,0,-1,0,13.37,2073,579,1409
58667,3751.88,0,-1,0,0,-147.84,2075,579,1409
58717,3675.57,0,0,0,0,8.12,2076,580,1409
58767,3641.66,0,0,-1,0,33.91,2077,581,1409
58817,3614.46,0,0,0,0,-6.17,2077,581,1409
58867,3661.22,0,0,-1,0,-23.97,2077,583,1409
58917,3585.94,0,0,0,0,31.89,2077,583,1409
58967,3600.58,0,0,0,0,19.57,2077,583,1409
59017,3573.13,0,0,0,0,25.72,2077,583,1409
59067,3554.50,0,0,1,0,-21.77,2077,586,1409
59117,3470.62,0,1,0,0,34.06,2079,586,1409
59167,3502.22,0,1,0,0,-42.81,2082,586,1409
59217,3490.00,0,1,0,0,45.24,2084,587,1409
59267,3490.81,0,1,0,0,22.07,2086,587,1409
59317,3538.57,0,0,1,0,443.38,2096,588,1415
59367,3502.22,0,1,0,0,252.48,2102,588,1438
59417,3535.23,0,0,1,0,-50.10,2104,589,1438
59467,3522.78,0,1,0,0,29.20,2106,590,1438
59517,3557.87,0,0,1,0,-48.28,2107,592,1438
59567,3562.95,0,0,0,0,24.71,2107,593,1438
59617,3629.32,0,0,0,0,-46.81,2107,593,1438
59667,3614.46,0,0,-1,0,-41.97,2107,594,1438
59717,3643.43,0,0,-1,0,-28.97,2107,596,1438
59767,3624.94,0,0,0,0,18.49,2107,597,1438
59817,3643.43,0,0,-1,0,-38.53,2107,598,1438
59867,3628.45,0,0,0,0,23.85,2107,599,1438
59917,3661.22,0,0,-1,0,-19.55,2107,601,1438
59967,3663.90,0,0,-1,0,20.70,2108,603,1438
60017,3688.22,0,-1,0,0,-16.25,2110,603,1438
60067,3663.90,0,0,-1,0,16.18,2111,604,1438
60118,3683.69,0,-1,0,0,141.86,2114,605,1449
60168,3758.46,-1,-2,0,0,-41.91,2123,605,1487
60218,3653.19,0,0,-1,0,19.68,2123,607,1487
60268,3640.78,0,0,-1,0,-26.32,2123,609,1487
60318,3624.94,0,0,0,0,18.49,2123,610,1487
60368,3633.72,0,0,0,0,-17.52,2123,610,1487
60418,3573.98,0,0,0,0,22.28,2123,610,1487
60468,3601.44,0,0,0,0,32.72,2123,610,1487
60518,3572.28,0,0,0,0,17.10,2123,610,1487
60568,3611.85,0,0,0,0,23.19,2123,610,1487
60618,3564.64,0,0,0,0,23.88,2123,610,1487
60668,3568.88,0,0,0,0,3.40,2123,610,1487
60718,3576.54,0,0,0,0,-42.97,2123,611,1487
60768,3503.85,0,1,0,0,187.09,2127,611,1498
60818,3554.50,0,0,1,0,-15.93,2127,613,1498
60868,3541.91,0,0,1,0,11.75,2127,616,1498
60918,3553.66,0,0,1,0,-20.92,2127,618,1498
60968,3545.26,0,0,1,0,30.42,2127,620,1498
61018,3600.58,0,0,0,0,21.30,2127,620,1498
61068,3576.54,0,0,0,0,35.31,2127,620,1498
61118,3610.98,0,0,0,0,34.46,2127,620,1498
61168,3575.69,0,0,0,0,25.76,2127,620,1498
61218,3587.66,0,0,1,0,12.59,2127,622,1498
61268,3571.43,0,0,0,0,28.28,2127,623,1498
61318,3588.52,0,0,0,0,23.88,2127,623,1498
61368,3564.64,0,0,0,0,23.88,2127,623,1498
61418,3611.85,0,0,0,0,25.72,2127,623,1498
61468,3604.90,0,0,0,0,-35.65,2127,623,1498
61518,3578.24,0,0,0,0,-13.61,2127,623,1498
61568,3572.28,0,0,0,0,17.10,2127,623,1498
61618,3618.82,0,0,0,0,-51.78,2127,623,1498
61668,3573.98,0,0,0,0,18.83,2127,623,1498
61718,3623.19,0,0,0,0,-47.50,2127,623,1498
61768,3591.95,0,0,0,0,-31.40,2127,623,1498
61818,3557.03,0,0,1,0,14.40,2127,624,1498
61868,3554.50,0,0,1,0,33.16,2127,626,1498
61918,3617.94,0,0,1,0,33.16,2127,626,1498
61968,3591.95,0,0,0,0,-33.93,2127,626,1498
62018,3586.80,0,0,1,0,22.06,2127,627,1498
62068,3573.13,0,0,0,0,26.58,2127,627,1498
62118,3611.85,0,0,0,0,12.82,2127,627,1498
62168,3577.39,0,0,0,0,34.46,2127,627,1498
62218,3597.12,0,0,1,0,18.65,2127,628,1498
62268,3585.94,0,0,1,0,18.65,2127,628,1498
62318,3628.45,0,0,0,0,-34.77,2127,628,1498
62368,3605.77,0,0,0,0,-34.77,2127,628,1498
62418,3595.40,0,0,0,0,-21.80,2127,628,1498
62468,3575.69,0,0,0,0,36.16,2127,628,1498
62518,3572.28,0,0,0,0,21.40,2127,628,1498
62568,3572.28,0,0,0,0,26.57,2127,629,1498
62618,3630.20,0,0,0,0,-49.40,2127,629,1498
62668,3603.17,0,0,0,0,-31.42,2127,629,1498
62718,3610.11,0,0,0,0,25.72,2127,629,1498
62768,3614.46,0,0,-1,0,-54.21,2127,630,1498
62818,3662.11,0,0,-1,0,-23.98,2127,632,1498
62868,3652.30,0,0,-1,0,32.30,2128,634,1498
62918,3671.97,0,0,0,0,-23.22,2128,636,1498
62968,3663.90,0,0,-1,0,31.59,2129,638,1498
63019,3637.25,0,0,0,0,26.65,2130,639,1498
63069,3614.46,0,0,-1,0,-29.84,2130,640,1498
63119,3626.69,0,0,0,0,-2.63,2130,640,1498
63169,3585.09,0,0,0,0,-2.63,2130,640,1498
63219,3643.43,0,0,-1,0,-38.53,2130,641,1498
63269,3638.13,0,0,0,0,23.09,2130,642,1498
63319,3593.67,0,0,0,0,22.94,2130,643,1498
63369,3586.80,0,0,0,0,22.94,2130,643,1498
63419,3576.54,0,0,0,0,-32.11,2130,644,1498
63469,3563.79,0,0,0,0,23.87,2130,645,1498
63519,3588.52,0,0,0,0,21.46,2130,645,1498
63569,3575.69,0,0,0,0,24.89,2130,645,1498
63619,3563.79,0,0,0,0,18.73,2130,645,1498
63669,3543.59,0,0,1,0,33.80,2130,647,1498
63719,3565.49,0,0,0,0,-32.75,2130,648,1498
63769,3555.34,0,0,1,0,21.19,2130,650,1498
63819,3600.58,0,0,0,0,36.75,2130,650,1498
63869,3554.50,0,0,1,0,12.68,2130,651,1498
63919,3519.47,0,1,0,0,500.90,2142,651,1506
63969,3565.49,0,0,0,0,3.39,2143,651,1506
64019,3546.10,0,0,1,0,35.56,2143,653,1506
64069,3576.54,0,0,0,0,-38.80,2143,655,1506
64119,3564.64,0,0,0,0,23.02,2143,656,1506
64169,3597.12,0,0,1,0,22.06,2143,657,1506
64219,3542.75,0,0,1,0,11.75,2143,659,1506
64269,3597.98,0,0,1,0,30.60,2143,660,1506
64319,3591.95,0,0,0,0,24.00,2143,660,1506
64369,3633.72,0,0,0,0,-28.82,2143,660,1506
64419,3626.69,0,0,0,0,11.43,2143,660,1506
64470,3684.60,0,-1,0,0,-34.96,2144,662,1506
64520,3663.90,0,0,-1,0,43.47,2145,664,1506
64570,3662.11,0,0,-1,0,-28.39,2145,666,1506
64620,3651.41,0,0,-1,0,27.76,2146,667,1506
64670,3643.43,0,0,-1,0,-24.61,2146,668,1506
64720,3626.69,0,0,0,0,100.94,2147,669,1510
64770,3501.40,0,1,0,0,365.58,2152,669,1528
64820,3592.81,0,0,-1,0,30.44,2153,670,1533
64870,3573.13,0,0,0,0,106.05,2154,670,1533
64920,3544.42,0,0,1,0,55.29,2154,672,1533
64970,3587.66,0,0,1,0,23.74,2154,673,1533
65020,3555.34,0,0,1,0,30.60,2154,675,1533
65070,3597.98,0,0,1,0,22.94,2154,676,1533
65120,3560.41,0,0,0,0,27.25,2154,676,1533
65170,3543.59,0,0,1,0,18.51,2154,677,1533
65220,3520.30,0,1,0,0,14.10,2156,678,1533
65270,3565.49,0,0,0,0,-34.41,2156,680,1533
65320,3494.06,0,1,0,0,31.20,2157,680,1533
65370,3546.10,0,0,1,0,-31.57,2158,681,1533
65420,3532.74,0,0,1,0,25.14,2158,683,1533
65470,3546.10,0,0,1,0,-25.80,2159,685,1533
65520,3544.42,0,0,1,0,12.61,2160,687,1533
65570,3520.30,0,1,0,0,24.96,2161,688,1533
65620,3520.30,0,1,0,0,25.80,2163,689,1533
65670,3565.49,0,0,0,0,-34.41,2163,691,1533
65720,3587.66,0,0,1,0,24.41,2163,692,1533
65770,3560.41,0,0,0,0,427.89,2172,692,1538
65820,3551.14,0,0,1,0,406.65,2179,693,1543
65870,3501.40,0,1,0,0,328.06,2185,693,1569
65920,3585.94,0,-2,0,-13,-326.15,2188,693,1582
65970,3605.77,0,-2,0,-13,-326.15,2188,693,1582
66020,3649.63,0,0,-1,0,16.95,2188,695,1582
66070,3638.13,0,0,0,0,127.88,2191,695,1592
66120,3639.89,0,0,0,0,292.99,2197,695,1595
66170,3671.97,0,0,0,0,-43.52,2207,695,1601
66220,3627.57,0,0,0,0,7.91,2207,695,1601
66270,3604.90,0,-5,0,-4,-696.28,2215,695,1606
66320,3627.57,0,0,0,0,410.12,2224,695,1611
66370,3594.54,0,-6,0,-6,-884.65,2234,695,1619
66420,3605.77,0,-6,0,-6,-914.17,2245,695,1626
66470,3638.13,0,0,0,0,-43.59,2256,695,1633
66520,3624.06,0,0,0,0,-13.09,2256,695,1633
66570,3500.58,0,1,0,0,393.50,2263,695,1669
66620,3593.67,0,-5,0,-4,-619.70,2270,695,1673
66670,3604.90,0,-5,0,-5,-792.65,2279,695,1678
66720,3616.20,0,0,0,0,496.64,2289,695,1685
66770,3653.19,0,0,-1,0,-37.86,2289,697,1685
66820,3641.66,0,0,-1,0,31.21,2289,698,1685
66870,3624.94,0,0,0,0,23.81,2289,700,1685
66920,3615.33,0,0,0,0,-17.51,2289,700,1685
66970,3627.57,0,0,0,0,-1.75,2289,700,1685
67020,3613.59,0,0,-1,0,-30.70,2289,701,1685
67070,3632.84,0,0,0,0,-27.94,2289,701,1685
67120,3615.33,0,0,-1,0,-41.34,2289,702,1685
67170,3615.33,0,0,0,0,29.16,2289,703,1685
67220,3586.80,0,0,0,0,29.16,2289,703,1685
67270,3610.11,0,0,0,0,23.19,2289,703,1685
67320,3562.95,0,0,0,0,29.01,2289,703,1685
67371,3610.98,0,0,0,0,29.01,2289,703,1685
67421,3604.04,0,0,0,0,-33.06,2289,703,1685
67471,3564.64,0,0,0,0,-10.14,2289,704,1685
67521,3531.90,0,0,1,0,55.75,2289,706,1685
67571,3565.49,0,0,0,0,-5.08,2289,706,1685
67622,3556.19,0,0,1,0,20.35,2289,708,1685
67672,3564.64,0,0,0,0,33.35,2289,708,1685
67722,3616.20,0,-6,0,-6,-901.43,2300,708,1692
67772,3639.01,0,0,0,0,-45.34,2312,708,1699
67822,3604.04,0,0,0,0,-22.73,2312,708,1699
67872,3662.11,0,0,-1,0,-37.17,2312,710,1699
67922,3596.26,0,0,0,0,-44.44,2312,710,1699
67972,3651.41,0,0,-1,0,-44.78,2313,711,1699
68022,3626.69,0,0,0,0,25.61,2313,712,1699
68072,3648.75,0,0,-1,0,-22.05,2313,713,1699
68122,3648.75,0,0,-1,0,13.36,2313,715,1699
68172,3672.87,0,0,0,0,-20.57,2314,716,1699
68222,3641.66,0,0,-1,0,31.21,2314,717,1699
68272,3683.69,0,-1,0,0,-31.39,2316,718,1699
68322,3604.90,0,0,0,0,19.50,2316,719,1699
68372,3641.66,0,0,-1,0,-36.76,2316,720,1699
68422,3638.13,0,0,0,0,23.98,2316,721,1699
68472,3616.20,0,0,0,0,22.18,2316,722,1699
68523,3604.90,0,0,0,0,-18.29,2316,722,1699
68573,3612.72,0,0,0,0,19.68,2316,722,1699
68623,3586.80,0,0,0,0,19.68,2316,722,1699
68673,3555.34,0,0,1,0,-10.08,2316,724,1699
68723,3520.30,0,1,0,0,12.44,2317,726,1699
68773,3509.59,0,1,0,0,23.14,2318,728,1699
68823,3492.43,0,1,0,0,9.78,2321,728,1699
68873,3493.25,0,1,0,0,30.36,2322,728,1699
68923,3517.00,0,1,0,0,478.74,2334,728,1705
68973,3513.70,0,1,0,0,206.53,2339,728,1725
69023,3570.58,0,0,0,0,-46.14,2339,729,1725
69073,3567.18,0,0,0,0,5.95,2339,730,1725
69123,3599.71,0,0,0,0,36.08,2339,730,1725
69173,3585.09,0,0,0,0,27.43,2339,730,1725
69223,3642.54,0,0,-1,0,-37.64,2339,731,1725
69273,3615.33,0,0,-1,0,-45.93,2339,732,1725
69323,3579.10,0,0,0,0,-2.56,2339,732,1725
69373,3573.98,0,0,0,0,15.39,2339,732,1725
69423,3610.11,0,0,0,0,-49.21,2339,732,1725
69473,3586.80,0,0,0,0,-49.21,2339,732,1725
69523,3633.72,0,0,0,0,-28.82,2339,732,1725
69573,3626.69,0,0,0,0,31.84,2339,733,1725
69623,3639.01,0,0,0,0,-43.61,2339,733,1725
69673,3615.33,0,0,-1,0,-39.58,2339,734,1725
69723,3619.69,0,0,-1,0,-39.58,2339,734,1725
69773,3564.64,0,0,0,0,17.88,2339,734,1725
69823,3555.34,0,0,1,0,17.79,2339,735,1725
69873,3469.81,0,1,0,0,31.59,2342,735,1725
69923,3399.05,0,2,0,0,10.82,2347,735,1725
69974,3309.07,0,3,0,0,30.20,2356,735,1725
70024,3252.39,0,4,0,0,39.25,2364,735,1725
70074,3178.64,0,5,0,0,19.65,2378,735,1725
70124,3092.78,3,6,0,0,34.17,2395,735,1725
70174,3035.21,0,7,0,0,48.67,2408,735,1725
70224,2972.06,4,8,0,0,14.80,2430,735,1725
70274,2917.72,0,8,0,0,15.98,2446,735,1725
70324,2865.88,0,9,0,0,7.14,2464,735,1725
70374,2769.06,4,10,0,0,106.16,2493,735,1725
70424,2715.42,0,11,0,0,38.39,2515,735,1725
70474,2658.16,2,12,0,7,43.57,2538,735,1732
70524,2601.91,0,12,0,8,49.67,2562,735,1741
70574,2581.31,0,13,0,-3,-18.52,2588,735,1750
70624,2504.59,43,14,0,31,187.44,2629,735,1885
70674,2388.15,20,15,0,7,47.31,2659,735,1903
70724,2400.38,19,15,0,7,45.00,2689,735,1919
70774,2325.58,15,16,0,0,4.70,2721,735,1929
70824,2281.02,0,17,0,6,44.56,2738,735,1935
70874,2275.83,0,17,0,-7,-48.00,2772,735,1949
70924,2176.44,9,18,0,7,47.76,2807,735,1963
70974,2127.06,14,19,0,6,44.65,2844,735,1969
71024,2075.55,21,19,0,5,44.59,2882,735,1975
71074,2070.11,0,19,0,0,5.44,2901,735,1975
71124,2022.11,5,20,0,0,3.00,2941,735,1981
71174,1970.83,17,21,0,0,5.45,2983,735,1986
71224,1925.55,4,21,0,6,45.29,3004,735,1992
71274,1878.52,18,22,0,5,44.80,3047,735,1997
71324,1872.66,22,22,0,0,5.86,3069,735,1997
71374,1825.71,23,23,0,0,4.23,3115,735,2002
71424,1778.09,28,23,0,5,47.61,3138,735,2007
71474,1728.91,29,24,0,5,46.87,3185,735,2012
71524,1726.92,24,24,0,0,1.99,3209,735,2012
71574,1676.54,25,25,0,0,1.69,3258,735,2017
71624,1626.90,30,25,0,5,49.64,3283,735,2022
71674,1627.43,25,25,0,0,-0.53,3308,735,2022
71724,1577.95,26,26,0,0,0.00,3360,735,2027
71774,1526.25,31,26,0,5,51.70,3386,735,2032
71824,1526.41,26,26,0,0,-0.16,3412,735,2032
71874,1474.64,32,27,0,5,51.77,3439,735,2037
71924,1422.61,32,28,0,4,52.46,3494,735,2041
71974,1423.01,28,28,0,0,-0.41,3522,735,2041
72024,1370.74,32,28,0,4,52.28,3550,735,2045
72074,1371.12,28,28,0,0,-0.38,3578,735,2045
72124,1318.68,33,29,0,4,52.43,3607,735,2049
72174,1319.49,29,29,0,0,-0.81,3636,735,2049
72224,1262.95,34,30,0,4,56.55,3666,735,2053
72274,1268.07,30,30,0,0,-5.12,3696,735,2053
72324,1208.70,35,31,0,4,59.37,3727,735,2057
72374,1213.40,31,31,0,0,-4.69,3758,735,2057
72424,1153.31,35,31,0,4,60.08,3789,735,2061
72474,1158.03,31,31,0,0,-4.72,3820,735,2061
72524,1098.34,36,32,0,4,59.70,3852,735,2065
72574,1101.24,32,32,0,0,-2.90,3884,735,2065
72624,1048.36,36,33,0,3,52.88,3917,735,2068
72674,1039.00,33,33,0,0,9.37,3950,735,2068
72724,1039.00,33,33,0,0,9.37,3950,735,2068
72774,973.46,38,34,0,4,65.54,3984,735,2072
72824,978.47,34,34,0,0,-5.02,4018,735,2072
72875,916.42,37,34,0,3,62.05,4052,735,2075
72925,914.13,34,34,0,0,2.29,4086,735,2075
72975,914.13,34,34,0,0,2.29,4086,735,2075
73025,851.84,38,35,0,3,62.30,4121,735,2078
73075,844.69,35,35,0,0,7.15,4156,735,2078
73125,844.69,35,35,0,0,7.15,4156,735,2078
73175,780.76,39,36,0,3,63.93,4192,735,2081
73225,768.80,36,36,0,0,11.96,4228,735,2081
73275,768.80,36,36,0,0,11.96,4228,735,2081
73325,704.39,39,37,0,2,64.41,4265,735,2083
73375,704.39,39,37,0,2,64.41,4265,735,2083
73425,683.34,37,37,0,0,21.05,4302,735,2083
73475,683.34,37,37,0,0,21.05,4302,735,2083
73525,612.67,40,38,0,2,70.67,4340,735,2085
73575,612.67,40,38,0,2,70.67,4340,735,2085
73625,587.31,39,39,0,0,25.36,4379,735,2085
73675,587.31,39,39,0,0,25.36,4379,735,2085
73725,504.97,42,40,0,2,82.35,4419,735,2087
73775,504.97,42,40,0,2,82.35,4419,735,2087
73825,504.97,42,40,0,2,82.35,4419,735,2087
73875,468.14,41,40,0,1,36.83,4459,735,2088
73925,468.14,41,40,0,1,36.83,4459,735,2088
73975,468.14,41,40,0,1,36.83,4459,735,2088
74025,363.11,44,42,0,2,105.03,4501,735,2090
74075,363.11,44,42,0,2,105.03,4501,735,2090
74125,363.11,44,42,0,2,105.03,4501,735,2090
74175,363.11,44,42,0,2,105.03,4501,735,2090
75027,117.39,-44,42,0,2,105.03,4501,735,2090
75077,117.39,-44,42,0,2,105.03,4501,735,2090
75127,117.39,-44,42,0,2,105.03,4501,735,2090
75177,117.39,-44,42,0,2,105.03,4501,735,2090
75227,117.39,-44,42,0,2,105.03,4501,735,2090
75277,0.00,-44,42,0,2,105.03,4501,735,2090
75327,0.00,-44,42,0,2,105.03,4501,735,2090
75377,0.00,-44,42,0,2,105.03,4501,735,2090
75427,0.00,-44,42,0,2,105.03,4501,735,2090
75478,0.00,-44,42,0,2,105.03,4501,735,2090
75528,0.00,-44,42,0,2,105.03,4501,735,2090
75578,0.00,-44,42,0,2,105.03,4501,735,2090
75628,0.00,-44,42,0,2,105.03,4501,735,2090
