Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 7
Date: 4-5-2023
Time: 4:43 PM
Ambient Temp: 77
Head Temp: 212.9

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
51706,3521.95,0,1,0,0,9.12,2119,475,2084
51756,3532.74,0,0,1,0,11.69,2120,477,2084
51806,3563.79,0,0,0,0,-29.39,2120,478,2084
51856,3509.59,0,1,0,0,33.99,2121,480,2084
51906,3586.80,0,0,1,0,34.46,2121,481,2084
51956,3585.09,0,0,0,0,14.52,2121,481,2084
52006,3587.66,0,0,1,0,21.05,2121,482,2084
52056,3596.26,0,0,1,0,21.05,2121,482,2084
52106,3614.46,0,0,1,0,21.05,2121,482,2084
52156,3626.69,0,0,0,0,16.74,2121,483,2084
52206,3685.50,0,-1,0,0,-47.38,2122,484,2084
52256,3663.90,0,0,-1,0,31.59,2123,486,2084
52306,3671.97,0,0,0,0,-19.67,2124,487,2084
52356,3663.90,0,0,-1,0,31.59,2125,489,2084
52406,3672.87,0,0,0,0,-45.30,2125,489,2084
52456,3652.30,0,0,-1,0,44.10,2126,490,2084
52506,3643.43,0,0,-1,0,-27.23,2126,491,2084
52556,3638.13,0,0,0,0,31.15,2126,492,2084
52606,3695.49,0,-1,0,0,-40.52,2127,494,2084
52656,3617.94,0,-1,0,0,-112.30,2128,494,2084
52706,3638.13,0,0,0,0,-0.88,2128,495,2084
52756,3637.25,0,0,0,0,81.15,2129,495,2085
52806,3648.75,0,0,-1,0,142.96,2132,496,2098
52856,3605.77,0,-3,0,-3,-534.68,2138,496,2101
52907,3617.94,0,-4,0,-3,-615.52,2145,496,2115
52957,3616.20,0,-5,0,-4,-718.33,2153,496,2119
53007,3639.89,0,0,0,0,33.88,2163,496,2126
53057,3604.04,0,0,0,0,23.09,2163,497,2126
53107,3604.04,0,0,0,0,-31.34,2163,497,2126
53157,3653.19,0,0,-1,0,-36.99,2163,498,2126
53207,3636.36,0,0,0,0,16.83,2163,499,2126
53257,3683.69,0,-1,0,0,-34.06,2164,501,2126
53307,3651.41,0,0,-1,0,33.19,2165,503,2126
53357,3660.32,0,0,-1,0,-19.55,2166,505,2126
53407,3637.25,0,0,0,0,86.69,2167,505,2128
53457,3660.32,0,0,-1,0,-18.66,2167,507,2128
53507,3595.40,0,0,0,0,30.12,2167,507,2128
53557,3610.11,0,0,0,0,-33.05,2167,507,2128
53607,3554.50,0,0,1,0,10.14,2167,508,2128
53657,3543.59,0,0,1,0,0.84,2167,510,2128
53707,3545.26,0,0,1,0,21.07,2168,511,2128
53757,3541.91,0,0,1,0,1.67,2168,514,2128
53807,3556.19,0,0,1,0,-85.57,2169,515,2128
53857,3502.22,0,1,0,0,334.10,2177,515,2152
53907,3557.87,0,0,1,0,54.84,2178,516,2152
53957,3532.74,0,0,1,0,10.01,2178,519,2152
54007,3597.98,0,0,1,0,21.13,2178,520,2152
54057,3582.52,0,0,1,0,21.13,2178,520,2152
54107,3600.58,0,0,0,0,17.96,2178,520,2152
54157,3577.39,0,0,0,0,23.19,2178,520,2152
54207,3671.07,0,0,0,0,-110.66,2178,520,2152
54257,3564.64,0,0,0,0,20.45,2178,520,2152
54307,3639.01,0,0,0,0,-43.61,2178,520,2152
54358,3624.94,0,0,0,0,37.17,2178,521,2152
54408,3621.44,0,0,0,0,-44.05,2178,521,2152
54458,3604.90,0,0,0,0,-31.40,2178,521,2152
54508,3629.32,0,0,0,0,-42.52,2178,521,2152
54558,3626.69,0,0,0,0,35.42,2178,522,2152
54608,3631.08,0,0,0,0,-14.88,2178,522,2152
54658,3604.90,0,0,0,0,-41.04,2178,522,2152
54708,3643.43,0,0,-1,0,-28.97,2178,524,2152
54758,3641.66,0,0,-1,0,28.51,2178,525,2152
54808,3671.97,0,0,0,0,-7.18,2179,526,2152
54858,3663.00,0,0,-1,0,83.25,2180,527,2152
54909,3650.52,0,0,-1,0,35.89,2188,528,2155
54959,3623.19,0,0,0,0,-18.29,2188,528,2155
55009,3593.67,0,0,0,0,-25.22,2188,528,2155
55059,3662.11,0,0,-1,0,-48.52,2188,530,2155
55109,3626.69,0,0,0,0,23.83,2188,531,2155
55159,3620.56,0,0,0,0,-35.48,2188,531,2155
55209,3626.69,0,0,0,0,11.43,2188,531,2155
55259,3604.90,0,0,0,0,22.94,2188,532,2155
55309,3605.77,0,0,0,0,22.94,2188,532,2155
55359,3643.43,0,0,-1,0,-38.53,2188,533,2155
55409,3624.94,0,0,0,0,15.84,2188,534,2155
55459,3600.58,0,0,0,0,15.84,2188,534,2155
55510,3543.59,0,0,1,0,11.76,2188,536,2155
55560,3575.69,0,0,0,0,-19.50,2188,537,2155
55611,3531.90,0,0,1,0,21.76,2188,540,2155
55661,3587.66,0,0,1,0,7.60,2188,541,2155
55711,3541.91,0,0,1,0,15.12,2188,543,2155
55761,3527.75,0,0,0,0,524.11,2198,543,2163
55811,3597.98,0,-3,0,-3,-613.01,2205,543,2167
55861,3568.03,0,0,0,0,49.04,2205,544,2167
55911,3598.85,0,0,1,0,9.28,2205,545,2167
55961,3596.26,0,0,0,0,36.75,2205,545,2167
56011,3585.94,0,0,0,0,-34.82,2205,545,2167
56061,3577.39,0,0,0,0,25.78,2205,545,2167
56111,3638.13,0,0,0,0,-39.28,2205,545,2167
56161,3585.94,0,0,0,0,-39.28,2205,545,2167
56211,3639.89,0,0,0,0,-37.59,2205,545,2167
56261,3630.20,0,0,0,0,43.57,2205,545,2167
56311,3672.87,0,0,0,0,-38.27,2205,546,2167
56361,3661.22,0,0,-1,0,118.07,2207,547,2174
56411,3651.41,0,0,-1,0,307.42,2213,548,2177
56461,3501.40,0,1,0,0,376.57,2218,548,2195
56511,3614.46,0,0,0,0,492.18,2225,548,2199
56561,3643.43,0,0,-1,0,-38.53,2225,549,2199
56611,3616.20,0,0,-1,0,-35.23,2225,550,2199
56662,3600.58,0,0,0,0,25.72,2225,550,2199
56712,3564.64,0,0,0,0,23.02,2225,550,2199
56762,3600.58,0,0,0,0,10.21,2225,550,2199
56812,3600.58,0,0,0,0,26.59,2225,550,2199
56862,3571.43,0,0,0,0,540.41,2236,550,2206
56912,3617.07,0,-5,0,-5,-839.59,2246,550,2212
56962,3560.41,0,0,0,0,474.02,2255,550,2218
57012,3614.46,0,-1,0,-9,-238.81,2257,550,2227
57062,3547.78,0,0,1,0,152.27,2259,551,2235
57112,3556.19,0,0,1,0,-37.54,2260,552,2235
57162,3543.59,0,0,1,0,33.80,2260,554,2235
57212,3601.44,0,0,0,0,17.96,2260,554,2235
57262,3583.37,0,0,0,0,24.90,2260,554,2235
57312,3619.69,0,0,0,0,24.90,2260,554,2235
57362,3604.90,0,0,0,0,-25.32,2260,554,2235
57412,3663.00,0,0,-1,0,-46.80,2260,555,2235
57462,3616.20,0,0,0,0,-5.26,2260,555,2235
57512,3673.77,0,0,0,0,-36.52,2260,556,2235
57562,3630.20,0,0,0,0,39.97,2260,556,2235
57612,3627.57,0,0,0,0,-33.03,2260,556,2235
57662,3625.82,0,0,0,0,16.73,2260,557,2235
57712,3616.20,0,0,0,0,23.00,2260,558,2235
57762,3603.17,0,0,0,0,-35.63,2260,558,2235
57812,3611.85,0,0,0,0,23.16,2260,558,2235
57862,3586.80,0,0,0,0,35.31,2260,558,2235
57912,3573.98,0,0,0,0,20.55,2260,558,2235
57962,3556.19,0,0,1,0,20.35,2260,560,2235
58012,3610.98,0,0,0,0,41.21,2260,560,2235
58062,3585.94,0,0,0,0,41.21,2260,560,2235
58112,3576.54,0,0,0,0,-21.19,2260,561,2235
58162,3585.94,0,0,0,0,2.56,2260,561,2235
58212,3630.20,0,0,0,0,-38.25,2260,561,2235
58262,3591.95,0,0,0,0,-20.89,2260,561,2235
58312,3562.95,0,0,0,0,23.86,2260,561,2235
58362,3557.03,0,0,1,0,18.65,2260,563,2235
58412,3611.85,0,0,0,0,24.85,2260,563,2235
58462,3604.90,0,0,0,0,-42.52,2260,563,2235
58512,3662.11,0,0,-1,0,-46.78,2260,565,2235
58562,3594.54,0,0,0,0,32.78,2260,565,2235
58612,3609.24,0,0,0,0,32.78,2260,565,2235
58662,3575.69,0,0,0,0,35.29,2260,565,2235
58712,3588.52,0,0,0,0,11.06,2260,565,2235
58762,3595.40,0,0,0,0,16.24,2260,565,2235
58812,3614.46,0,0,0,0,16.24,2260,565,2235
58862,3593.67,0,0,0,0,-42.50,2260,565,2235
58912,3630.20,0,0,0,0,-35.67,2260,565,2235
58962,3585.94,0,0,0,0,-35.67,2260,565,2235
59012,3642.54,0,0,-1,0,-37.64,2260,566,2235
59062,3615.33,0,0,-1,0,-25.48,2260,567,2235
59112,3603.17,0,0,0,0,29.16,2260,568,2235
59162,3591.95,0,0,0,0,-35.65,2260,568,2235
59212,3610.11,0,0,1,0,32.30,2260,569,2235
59262,3594.54,0,0,0,0,-47.53,2260,569,2235
59312,3643.43,0,0,-1,0,-38.53,2260,570,2235
59362,3638.13,0,0,0,0,23.98,2260,571,2235
59412,3662.11,0,0,-1,0,-35.42,2260,572,2235
59462,3625.82,0,0,0,0,101.82,2261,572,2238
59512,3649.63,0,0,-1,0,-11.51,2261,574,2238
59563,3577.39,0,0,0,0,25.78,2261,574,2238
59613,3610.98,0,0,0,0,25.78,2261,574,2238
59663,3586.80,0,0,0,0,25.78,2261,574,2238
59713,3541.91,0,0,1,0,13.43,2261,576,2238
59763,3545.26,0,0,1,0,29.57,2261,578,2238
59813,3541.91,0,0,1,0,12.59,2261,580,2238
59863,3512.06,0,1,0,0,65.33,2263,580,2238
59913,3552.82,0,0,1,0,-20.08,2263,583,2238
59963,3532.74,0,0,1,0,36.99,2263,584,2238
60013,3587.66,0,0,1,0,21.05,2263,585,2238
60063,3512.88,0,1,0,0,9.07,2265,586,2238
60113,3556.19,0,0,1,0,-34.23,2266,588,2238
60163,3545.26,0,0,1,0,36.40,2266,589,2238
60213,3622.31,0,0,0,0,-49.18,2266,589,2238
60263,3596.26,0,0,0,0,-49.18,2266,589,2238
60313,3521.95,0,1,0,0,22.47,2267,590,2238
60363,3556.19,0,0,1,0,-44.13,2268,591,2238
60413,3562.95,0,0,0,0,380.27,2276,591,2243
60463,3501.40,0,1,0,0,390.66,2283,591,2274
60513,3617.94,0,-1,0,0,-36.92,2284,592,2276
60563,3671.97,0,0,0,0,119.74,2287,592,2288
60613,3626.69,0,0,0,0,387.22,2295,592,2292
60663,3628.45,0,0,0,0,85.34,2305,592,2299
60713,3650.52,0,0,-1,0,-21.20,2305,593,2299
60763,3626.69,0,0,0,0,25.61,2305,594,2299
60813,3673.77,0,0,0,0,-35.64,2305,595,2299
60863,3593.67,0,0,0,0,21.16,2305,596,2299
60913,3619.69,0,0,0,0,21.16,2305,596,2299
60963,3604.90,0,0,0,0,-27.06,2305,596,2299
61014,3604.04,0,0,-1,0,-45.62,2305,597,2299
61064,3575.69,0,0,0,0,26.62,2305,597,2299
61114,3555.34,0,0,1,0,25.46,2305,598,2299
61164,3544.42,0,0,1,0,21.06,2305,600,2299
61214,3600.58,0,0,0,0,15.38,2305,600,2299
61264,3586.80,0,0,0,0,15.38,2305,600,2299
61314,3585.09,0,0,0,0,15.38,2305,600,2299
61364,3628.45,0,0,0,0,415.77,2314,600,2304
61414,3643.43,0,0,-1,0,-27.23,2326,601,2312
61464,3626.69,0,0,0,0,22.94,2326,602,2312
61514,3624.06,0,0,0,0,-18.29,2326,602,2312
61564,3604.04,0,0,0,0,-31.40,2326,602,2312
61614,3611.85,0,0,0,0,18.83,2326,602,2312
61664,3604.90,0,0,0,0,-44.24,2326,602,2312
61714,3586.80,0,0,0,0,-34.99,2326,602,2312
61764,3589.38,0,0,0,0,26.39,2326,602,2312
61814,3582.52,0,-7,0,-7,-981.47,2338,602,2320
61864,3562.95,0,0,0,0,570.42,2349,602,2327
61914,3518.65,0,1,0,0,409.08,2359,602,2332
61964,3536.07,0,0,1,0,-24.01,2360,603,2332
62014,3480.28,0,1,0,0,32.60,2363,603,2332
62064,3523.61,0,0,0,0,-30.36,2365,603,2332
62114,3505.49,0,1,0,0,18.12,2367,603,2332
62164,3546.94,0,0,1,0,-47.99,2368,605,2332
62214,3521.95,0,1,0,0,23.31,2370,606,2332
62264,3503.85,0,1,0,0,-23.58,2373,606,2332
62314,3449.86,0,1,0,0,9.55,2376,606,2332
62364,3513.70,0,1,0,0,-43.89,2379,606,2332
62415,3521.95,0,1,0,0,22.47,2381,607,2332
62465,3533.57,0,0,1,0,33.61,2381,608,2332
62515,3584.23,0,-4,0,-4,-679.52,2389,608,2337
62565,3501.40,0,1,0,0,393.69,2396,608,2370
62615,3501.40,0,1,0,0,393.69,2402,608,2389
62665,3510.41,0,1,0,0,294.76,2407,608,2403
62715,3624.06,0,0,0,0,132.51,2410,608,2413
62765,3502.22,0,1,0,0,339.01,2416,608,2430
62815,3663.90,0,0,-1,0,69.30,2418,609,2437
62865,3651.41,0,0,-1,0,266.06,2424,610,2440
62915,3639.89,0,0,0,0,413.07,2433,610,2447
62965,3625.82,0,0,0,0,1.75,2445,610,2455
63015,3604.90,0,0,0,0,-32.28,2445,610,2455
63065,3557.03,0,0,1,0,17.80,2445,611,2455
63115,3545.26,0,0,1,0,182.37,2449,612,2478
63165,3509.59,0,1,0,0,26.48,2451,613,2478
63215,3491.62,0,1,0,0,-16.18,2454,613,2478
63265,3460.21,0,1,0,0,21.69,2457,613,2478
63315,3480.28,0,1,0,0,-20.07,2460,613,2478
63365,3469.81,0,1,0,0,21.00,2463,613,2478
63415,3513.70,0,1,0,0,-19.64,2465,613,2478
63465,3461.80,0,1,0,0,29.00,2468,613,2478
63515,3524.44,0,0,0,0,-44.16,2470,613,2478
63565,3470.62,0,1,0,0,28.33,2472,613,2478
63616,3485.13,0,1,0,0,429.27,2483,613,2483
63666,3539.41,0,0,1,0,62.90,2485,614,2483
63716,3545.26,0,0,1,0,27.02,2486,615,2483
63766,3597.12,0,0,1,0,27.20,2486,616,2483
63816,3567.18,0,0,0,0,7.65,2486,617,2483
63866,3599.71,0,0,0,0,26.58,2486,617,2483
63916,3582.52,0,0,0,0,-56.83,2486,617,2483
63966,3620.56,0,0,0,0,-38.05,2486,617,2483
64016,3605.77,0,0,0,0,-40.81,2486,617,2483
64066,3652.30,0,0,-1,0,-36.97,2486,619,2483
64116,3638.13,0,0,0,0,14.17,2486,620,2483
64166,3684.60,0,-1,0,0,-23.38,2487,622,2483
64216,3636.36,0,0,0,0,10.61,2487,624,2483
64266,3683.69,0,-1,0,0,-20.69,2488,625,2483
64316,3630.20,0,0,0,0,40.87,2488,626,2483
64366,3683.69,0,-1,0,0,122.45,2492,626,2495
64416,3795.55,-1,-2,0,0,-79.00,2501,626,2533
64466,3687.32,0,-1,0,0,20.05,2503,627,2533
64516,3710.12,0,-1,0,0,-10.98,2506,627,2533
64566,3675.57,0,0,0,0,36.38,2508,627,2533
64616,3676.47,0,0,0,0,-0.90,2509,627,2533
64666,3653.19,0,0,-1,0,18.78,2509,629,2533
64716,3673.77,0,0,0,0,-32.99,2510,630,2533
64766,3626.69,0,0,0,0,10.55,2510,631,2533
64816,3591.95,0,0,0,0,11.43,2510,631,2533
64866,3575.69,0,0,0,0,25.76,2510,631,2533
64916,3629.32,0,0,0,0,-34.79,2510,631,2533
64966,3585.94,0,0,0,0,-34.79,2510,631,2533
65016,3589.38,0,0,0,0,11.91,2510,631,2533
65067,3531.90,0,0,1,0,13.36,2510,633,2533
65117,3555.34,0,0,1,0,-35.04,2511,635,2533
65167,3545.26,0,0,1,0,30.42,2511,637,2533
65217,3564.64,0,0,0,0,-18.54,2511,638,2533
65267,3555.34,0,0,1,0,30.60,2511,640,2533
65317,3554.50,0,0,1,0,10.14,2511,641,2533
65367,3531.90,0,0,1,0,0.83,2511,643,2533
65417,3527.75,0,0,0,0,445.76,2520,643,2539
65467,3500.58,0,1,0,0,329.86,2526,643,2564
65517,3579.95,0,0,0,0,188.89,2529,643,2575
65567,3567.18,0,0,0,0,176.27,2531,643,2586
65617,3530.24,0,0,1,0,72.06,2532,644,2586
65667,3509.59,0,1,0,0,23.98,2533,645,2586
65717,3481.09,0,1,0,0,30.97,2536,645,2586
65767,3501.40,0,1,0,0,-41.99,2539,645,2586
65817,3489.18,0,1,0,0,46.05,2541,646,2586
65867,3438.79,0,2,0,0,21.42,2545,646,2586
65917,3449.86,0,1,0,0,69.61,2549,646,2586
65967,3512.06,0,1,0,0,-30.97,2552,646,2586
66017,3490.81,0,1,0,0,-0.81,2554,646,2586
66067,3309.07,10,3,0,21,541.04,2565,646,2632
66117,3557.87,0,0,1,0,51.36,2565,647,2645
66167,3502.22,0,1,0,0,18.08,2567,647,2645
66217,3566.33,0,0,0,0,-56.74,2568,648,2645
66267,3491.62,0,1,0,0,7.33,2570,649,2645
66317,3544.42,0,0,1,0,-39.75,2572,650,2645
66367,3554.50,0,0,1,0,15.23,2572,651,2645
66417,3611.85,0,0,0,0,24.71,2572,651,2645
66467,3531.90,0,0,1,0,22.60,2572,653,2645
66518,3610.11,0,0,1,0,10.15,2572,654,2645
66568,3556.19,0,0,1,0,21.20,2572,655,2645
66618,3600.58,0,0,0,0,24.85,2572,655,2645
66668,3593.67,0,0,0,0,-35.48,2572,655,2645
66718,3663.00,0,0,-1,0,-45.93,2572,656,2645
66768,3648.75,0,0,-1,0,13.36,2572,658,2645
66818,3638.13,0,0,0,0,10.62,2572,660,2645
66868,3625.82,0,0,0,0,27.37,2572,661,2645
66918,3661.22,0,0,-1,0,-34.52,2572,663,2645
66968,3653.19,0,0,-1,0,19.68,2572,664,2645
67018,3683.69,0,-1,0,0,-23.37,2573,666,2645
67068,3688.22,0,-1,0,0,10.00,2576,666,2645
67118,3691.85,0,-1,0,0,-46.65,2577,667,2645
67168,3676.47,0,0,0,0,20.84,2578,668,2645
67218,3675.57,0,0,0,0,11.75,2580,668,2645
67268,3675.57,0,0,0,0,28.13,2581,668,2645
67318,3695.49,0,-1,0,0,132.02,2584,669,2655
67368,3758.46,-1,-2,0,0,-41.91,2593,669,2696
67419,3664.79,0,0,-1,0,8.08,2593,671,2696
67469,3661.22,0,0,-1,0,2.68,2594,673,2696
67519,3640.78,0,0,-1,0,31.19,2594,675,2696
67569,3672.87,0,0,0,0,-23.23,2594,677,2696
67619,3603.17,0,0,0,0,-0.88,2594,677,2696
67670,3633.72,0,0,0,0,-28.82,2594,677,2696
67720,3625.82,0,0,0,0,16.73,2594,678,2696
67770,3604.04,0,0,0,0,-11.43,2594,678,2696
67820,3556.19,0,0,1,0,20.35,2594,679,2696
67870,3589.38,0,0,0,0,22.16,2594,679,2696
67920,3575.69,0,0,0,0,25.76,2594,679,2696
67970,3599.71,0,0,0,0,25.72,2594,679,2696
68020,3553.66,0,0,1,0,29.71,2594,680,2696
68070,3567.18,0,0,0,0,-45.23,2595,681,2696
68120,3544.42,0,0,1,0,20.22,2595,683,2696
68170,3565.49,0,0,0,0,-10.14,2595,684,2696
68221,3555.34,0,0,1,0,32.31,2595,686,2696
68271,3610.11,0,0,1,0,32.31,2595,686,2696
68321,3593.67,0,0,0,0,-28.79,2595,686,2696
68371,3589.38,0,0,0,0,27.51,2595,686,2696
68421,3531.07,0,0,1,0,22.59,2595,688,2696
68471,3501.40,0,1,0,0,349.69,2603,688,2719
68521,3590.23,0,-1,0,-11,-271.93,2605,688,2730
68571,3591.95,0,-1,0,-10,-266.18,2607,688,2740
68621,3641.66,0,0,-1,0,-35.89,2607,689,2740
68671,3615.33,0,0,-1,0,-28.17,2607,690,2740
68721,3661.22,0,0,-1,0,65.49,2608,692,2744
68771,3501.40,0,1,0,0,392.68,2614,692,2763
68822,3629.32,0,0,0,0,347.35,2620,692,2766
68872,3647.86,0,0,-1,0,-19.41,2630,693,2772
68922,3568.88,0,0,0,0,36.02,2630,693,2772
68972,3531.07,0,0,1,0,24.27,2630,695,2772
69022,3529.41,0,0,0,0,414.84,2638,695,2777
69072,3448.28,0,1,0,0,185.45,2642,695,2788
69122,3453.04,0,1,0,0,-47.82,2647,695,2788
69172,3428.57,0,2,0,0,21.29,2652,695,2788
69222,3460.21,0,1,0,0,-10.35,2655,695,2788
69272,3459.41,0,1,0,0,21.68,2659,695,2788
69322,3503.04,0,1,0,0,-21.14,2662,695,2788
69372,3481.09,0,1,0,0,21.13,2665,695,2788
69422,3481.89,0,1,0,0,20.32,2667,695,2788
69472,3409.09,0,2,0,0,51.12,2672,695,2788
69522,3419.19,0,2,0,0,10.16,2678,695,2788
69572,3459.41,0,1,0,0,-41.00,2683,695,2788
69622,3419.97,0,2,0,0,29.10,2688,695,2788
69672,3481.09,0,1,0,0,-32.02,2691,695,2788
69722,3490.81,0,1,0,0,11.41,2694,695,2788
69772,3503.85,0,1,0,0,19.75,2695,695,2788
69822,3501.40,0,1,0,0,335.90,2704,695,2813
69872,3501.40,0,1,0,0,77.70,2706,695,2813
69922,3545.26,0,0,1,0,-35.67,2707,697,2813
69972,3545.26,0,0,1,0,36.40,2707,698,2813
70022,3588.52,0,0,0,0,13.68,2707,698,2813
70072,3586.80,0,0,0,0,17.09,2707,698,2813
70122,3643.43,0,0,-1,0,-38.53,2707,699,2813
70172,3638.13,0,0,0,0,23.98,2707,700,2813
70222,3661.22,0,0,-1,0,-9.80,2708,702,2813
70272,3614.46,0,0,0,0,-8.81,2708,702,2813
70322,3648.75,0,0,-1,0,-55.93,2708,703,2813
70372,3638.13,0,0,0,0,24.88,2708,704,2813
70422,3585.94,0,0,-1,0,-2.65,2708,705,2813
70472,3499.77,0,1,0,0,42.98,2709,707,2813
70522,3428.57,0,2,0,0,31.64,2713,707,2813
70572,3339.27,0,3,0,0,39.11,2720,707,2813
70622,3280.84,3,4,0,0,10.08,2731,707,2813
70672,3225.11,0,4,0,0,8.34,2739,707,2813
70722,3135.45,0,6,0,0,25.77,2755,707,2813
70772,3083.88,0,6,0,0,27.51,2767,707,2813
70822,3004.21,0,7,0,0,173.09,2787,707,2814
70872,2956.25,0,8,0,0,15.82,2803,707,2814
70922,2866.42,3,9,0,0,34.37,2829,707,2814
70972,2810.04,0,10,0,0,33.56,2848,707,2814
71022,2755.33,0,10,0,0,40.05,2868,707,2814
71072,2689.14,12,11,0,5,27.27,2901,707,2819
71122,2633.43,6,12,0,2,13.94,2925,707,2828
71172,2579.09,3,13,0,1,5.78,2951,707,2837
71222,2523.55,1,13,0,2,14.95,2977,707,2845
71272,2468.73,1,14,0,2,13.89,3005,707,2853
71322,2416.63,0,15,0,1,12.52,3035,707,2860
71372,2365.56,2,16,0,1,8.61,3066,707,2868
71422,2313.39,4,16,0,1,7.16,3098,707,2875
71472,2262.44,8,17,0,0,2.73,3132,707,2882
71522,2210.43,14,18,0,1,7.52,3167,707,2889
71572,2163.57,0,18,0,6,46.87,3185,707,2895
71622,2200.70,0,18,0,-24,-170.66,3223,707,2936
71672,2067.54,17,19,0,12,93.53,3260,707,2953
71723,2044.15,13,20,0,-2,-15.76,3300,707,2960
71773,2009.11,0,20,0,4,35.05,3320,707,2964
71823,1960.02,6,21,0,0,7.20,3362,707,2969
71873,1911.07,21,21,0,0,5.62,3404,707,2974
71923,1867.30,27,22,0,5,43.77,3426,707,2979
71973,1815.10,29,23,0,6,48.72,3471,707,2985
72023,1813.57,23,23,0,0,1.54,3494,707,2985
72073,1765.12,23,23,0,0,3.75,3540,707,2990
72123,1714.87,29,24,0,5,50.25,3564,707,2995
72173,1718.21,24,24,0,0,-3.34,3588,707,2995
72223,1665.74,25,25,0,0,0.93,3638,707,3000
72273,1619.17,30,25,0,5,46.57,3663,707,3005
72323,1616.55,25,25,0,0,2.62,3688,707,3005
72373,1569.37,26,26,0,0,-4.75,3740,707,3010
72423,1514.08,32,27,0,5,55.28,3767,707,3015
72473,1517.30,27,27,0,0,-3.22,3794,707,3015
72523,1461.70,32,27,0,5,55.59,3821,707,3020
72573,1443.42,28,28,0,0,-10.34,3877,707,3022
72623,1414.69,30,28,0,2,28.72,3905,707,3024
72673,1358.33,34,29,0,5,56.37,3934,707,3029
72723,1361.90,29,29,0,0,-3.58,3963,707,3029
72773,1305.37,33,29,0,4,56.53,3992,707,3033
72823,1308.67,29,29,0,0,-3.30,4021,707,3033
72873,1251.98,34,30,0,4,56.69,4051,707,3037
72923,1253.97,30,30,0,0,-1.99,4081,707,3037
72973,1195.70,35,31,0,4,58.28,4112,707,3041
73023,1200.58,31,31,0,0,-4.88,4143,707,3041
73073,1140.51,35,31,0,4,60.07,4174,707,3045
73123,1146.00,31,31,0,0,-5.49,4205,707,3045
73174,1085.62,36,32,0,4,60.38,4237,707,3049
73224,1087.82,32,32,0,0,-2.20,4269,707,3049
73274,1034.41,36,33,0,3,53.41,4302,707,3052
73324,1025.22,33,33,0,0,9.19,4335,707,3052
73374,1025.22,33,33,0,0,9.19,4335,707,3052
73424,960.25,38,34,0,4,64.97,4369,707,3056
73474,963.64,34,34,0,0,-3.39,4403,707,3056
73524,898.36,38,35,0,3,65.27,4438,707,3059
73574,898.36,38,35,0,3,65.27,4438,707,3059
73624,899.07,35,35,0,0,-0.70,4473,707,3059
73674,834.35,38,35,0,3,64.71,4508,707,3062
73724,830.75,36,36,0,0,3.60,4544,707,3062
73774,830.75,36,36,0,0,3.60,4544,707,3062
73824,747.42,41,37,0,4,83.33,4581,707,3066
73874,747.42,41,37,0,4,83.33,4581,707,3066
73924,752.97,37,37,0,0,-5.55,4618,707,3066
73974,687.66,40,37,0,3,65.31,4655,707,3069
74024,687.66,40,37,0,3,65.31,4655,707,3069
74074,666.25,38,38,0,0,21.41,4693,707,3069
74124,666.25,38,38,0,0,21.41,4693,707,3069
74174,592.51,41,39,0,2,73.74,4732,707,3071
74224,592.51,41,39,0,2,73.74,4732,707,3071
74274,566.94,39,39,0,0,25.57,4771,707,3071
74324,566.94,39,39,0,0,25.57,4771,707,3071
74374,566.94,39,39,0,0,25.57,4771,707,3071
74424,481.23,42,40,0,2,85.70,4811,707,3073
74474,481.23,42,40,0,2,85.70,4811,707,3073
74524,481.23,42,40,0,2,85.70,4811,707,3073
74574,441.54,42,41,0,1,39.69,4852,707,3074
74624,441.54,42,41,0,1,39.69,4852,707,3074
74674,441.54,42,41,0,1,39.69,4852,707,3074
74724,323.91,44,42,0,2,117.63,4894,707,3076
74774,323.91,44,42,0,2,117.63,4894,707,3076
74824,323.91,44,42,0,2,117.63,4894,707,3076
74874,323.91,44,42,0,2,117.63,4894,707,3076
75735,58.69,-44,42,0,2,117.63,4894,707,3076
75785,58.69,-44,42,0,2,117.63,4894,707,3076
75835,58.69,-44,42,0,2,117.63,4894,707,3076
75885,58.69,-44,42,0,2,117.63,4894,707,3076
75935,0.00,-44,42,0,2,117.63,4894,707,3076
75985,0.00,-44,42,0,2,117.63,4894,707,3076
76035,0.00,-44,42,0,2,117.63,4894,707,3076
76085,0.00,-44,42,0,2,117.63,4894,707,3076
76135,0.00,-44,42,0,2,117.63,4894,707,3076
76185,0.00,-44,42,0,2,117.63,4894,707,3076
76235,0.00,-44,42,0,2,117.63,4894,707,3076
76285,0.00,-44,42,0,2,117.63,4894,707,3076
76335,0.00,-44,42,0,2,117.63,4894,707,3076
76385,0.00,-44,42,0,2,117.63,4894,707,3076
