Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 4
Date: 4-5-2023
Time: 4:36 PM
Ambient Temp: 77
Head Temp: 205.0

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
50751,3734.13,0,-1,0,0,-46.81,1921,464,1722
50801,3700.05,0,-1,0,0,23.88,1924,464,1722
50851,3734.13,0,-1,0,0,-46.81,1927,464,1722
50902,3700.96,0,-1,0,0,21.12,1930,464,1722
50952,3676.47,0,0,0,0,-0.90,1931,464,1722
51002,3674.67,0,0,0,0,22.64,1932,465,1722
51052,3723.01,0,-1,0,0,-36.60,1935,465,1722
51102,3700.05,0,-1,0,0,22.96,1938,465,1722
51152,3687.32,0,-1,0,0,11.82,1941,465,1722
51202,3660.32,0,0,-1,0,154.53,1943,467,1732
51252,3684.60,0,-1,0,0,90.89,1946,468,1740
51302,3617.07,0,-4,0,-4,-602.72,1952,468,1744
51352,3613.59,0,0,-1,0,440.24,1962,469,1750
51402,3573.13,0,0,0,0,21.41,1962,469,1750
51452,3587.66,0,0,1,0,18.63,1962,470,1750
51502,3593.67,0,-5,0,-5,-822.75,1971,470,1756
51552,3501.40,0,1,0,0,308.61,1976,470,1772
51602,3567.18,0,0,0,0,263.26,1979,470,1786
51652,3601.44,0,-1,0,-13,-336.74,1982,470,1799
51702,3521.95,0,1,0,0,141.05,1984,471,1806
51752,3522.78,0,1,0,0,-14.01,1986,472,1806
51802,3494.87,0,1,0,0,28.73,1988,472,1806
51852,3428.57,0,2,0,0,10.22,1993,472,1806
51902,3407.54,0,2,0,0,21.81,1999,472,1806
51952,3460.21,0,1,0,0,-41.79,2004,472,1806
52002,3429.36,0,2,0,0,20.51,2009,472,1806
52052,3439.58,0,2,0,0,19.03,2012,472,1806
52102,3309.80,9,3,0,19,441.14,2020,472,1845
52152,3396.74,0,2,0,0,147.68,2024,473,1845
52202,3421.53,0,2,0,0,-13.99,2030,473,1845
52252,3428.57,0,2,0,0,21.29,2035,473,1845
52302,3459.41,0,1,0,0,-20.62,2039,473,1845
52352,3480.28,0,1,0,0,10.53,2043,473,1845
52402,3502.22,0,1,0,0,20.56,2045,473,1845
52452,3507.95,0,1,0,0,409.52,2054,473,1850
52502,3522.78,0,1,0,0,113.58,2057,473,1858
52552,3587.66,0,0,1,0,21.15,2057,474,1858
52602,3556.19,0,0,1,0,7.60,2057,475,1858
52652,3622.31,0,0,0,0,-43.22,2057,475,1858
52702,3585.94,0,0,0,0,-43.22,2057,475,1858
52752,3609.24,0,0,0,0,-43.22,2057,475,1858
52802,3604.90,0,0,0,0,-39.11,2057,475,1858
52852,3663.00,0,0,-1,0,-47.68,2057,476,1858
52902,3640.78,0,0,-1,0,40.20,2058,477,1858
52952,3685.50,0,-1,0,0,-43.84,2059,479,1858
53002,3631.96,0,0,0,0,70.83,2060,480,1858
53052,3663.90,0,0,-1,0,118.25,2062,482,1858
53102,3705.53,0,-1,0,0,-42.53,2071,483,1862
53152,3675.57,0,0,0,0,31.80,2072,484,1862
53202,3683.69,0,-1,0,0,-22.48,2073,486,1862
53252,3663.00,0,0,-1,0,32.49,2074,488,1862
53302,3605.77,0,0,-1,0,5.36,2074,489,1862
53352,3604.90,0,0,-1,0,5.36,2074,489,1862
53402,3631.96,0,0,0,0,-16.63,2074,490,1862
53452,3627.57,0,0,0,0,10.56,2074,490,1862
53502,3662.11,0,0,-1,0,-23.98,2074,492,1862
53552,3625.82,0,0,0,0,23.82,2074,493,1862
53602,3650.52,0,0,-1,0,-12.40,2074,495,1862
53652,3636.36,0,0,0,0,24.85,2074,497,1862
53702,3661.22,0,0,-1,0,-23.09,2074,499,1862
53752,3626.69,0,0,0,0,11.43,2074,500,1862
53803,3617.07,0,0,0,0,35.38,2074,501,1862
53853,3577.39,0,0,0,0,31.85,2074,501,1862
53903,3567.18,0,0,0,0,-0.85,2074,501,1862
53953,3555.34,0,0,1,0,10.14,2074,503,1862
54003,3589.38,0,0,0,0,8.50,2074,503,1862
54053,3520.30,0,1,0,0,14.10,2075,504,1862
54103,3552.82,0,0,1,0,-20.08,2075,507,1862
54153,3520.30,0,1,0,0,26.64,2076,508,1862
54203,3535.23,0,0,1,0,-4.16,2076,511,1862
54254,3532.74,0,0,1,0,12.52,2077,513,1862
54304,3576.54,0,0,0,0,-34.63,2077,515,1862
54355,3543.59,0,0,1,0,34.66,2077,516,1862
54405,3509.59,0,1,0,0,22.31,2078,517,1862
54455,3503.04,0,1,0,0,288.67,2084,517,1887
54505,3558.72,0,0,1,0,147.73,2086,518,1893
54555,3604.04,0,0,-1,0,-113.24,2086,520,1893
54605,3593.67,0,0,-1,0,-92.74,2086,522,1893
54656,3652.30,0,0,-1,0,48.66,2087,524,1893
54706,3501.40,0,1,0,0,312.48,2091,524,1908
54756,3675.57,0,0,0,0,246.00,2096,524,1910
54806,3635.48,0,0,0,0,14.15,2107,525,1918
54856,3604.90,0,0,0,0,-8.73,2107,525,1918
54906,3662.11,0,0,-1,0,-46.78,2107,527,1918
54956,3641.66,0,0,-1,0,32.11,2107,528,1918
55006,3622.31,0,0,0,0,-17.41,2107,528,1918
55056,3614.46,0,0,-1,0,-48.15,2107,529,1918
55106,3649.63,0,0,-1,0,-22.94,2107,531,1918
55156,3626.69,0,0,0,0,23.83,2107,532,1918
55206,3652.30,0,0,-1,0,-37.84,2107,533,1918
55256,3585.09,0,0,-1,0,-37.84,2107,533,1918
55306,3624.06,0,0,0,0,-8.73,2107,534,1918
55356,3604.04,0,0,-1,0,-50.86,2107,535,1918
55406,3520.30,0,1,0,0,42.64,2108,535,1918
55456,3562.95,0,0,0,0,18.72,2108,536,1918
55506,3610.98,0,0,0,0,25.72,2108,536,1918
55556,3595.40,0,0,0,0,25.72,2108,536,1918
55606,3577.39,0,0,0,0,0.85,2108,536,1918
55656,3568.88,0,0,0,0,39.49,2108,537,1918
55706,3601.44,0,0,0,0,17.10,2108,537,1918
55756,3579.10,0,0,0,0,-3.41,2108,537,1918
55806,3560.41,0,0,0,0,521.22,2119,537,1926
55856,3539.41,0,0,1,0,489.60,2128,538,1932
55906,3509.59,0,1,0,0,37.35,2130,539,1932
55956,3545.26,0,0,1,0,-32.38,2131,541,1932
56006,3541.91,0,0,1,0,17.65,2131,543,1932
56056,3532.74,0,0,1,0,20.92,2131,545,1932
56107,3470.62,0,1,0,0,21.00,2134,545,1932
56157,3556.19,0,0,1,0,-55.60,2135,547,1932
56207,3520.30,0,1,0,0,39.26,2136,548,1932
56257,3544.42,0,0,1,0,-61.72,2138,549,1932
56307,3544.42,0,0,1,0,23.61,2139,550,1932
56357,3587.66,0,0,1,0,32.30,2139,551,1932
56407,3520.30,0,1,0,0,14.10,2140,552,1932
56457,3609.24,0,0,1,0,27.15,2140,553,1932
56507,3586.80,0,0,0,0,34.41,2140,553,1932
56557,3629.32,0,0,0,0,-33.06,2140,553,1932
56607,3638.13,0,0,0,0,14.17,2140,554,1932
56657,3708.28,0,-1,0,0,67.20,2143,555,1940
56707,3626.69,0,0,0,0,26.50,2143,556,1940
56757,3672.87,0,0,0,0,-46.18,2143,557,1940
56807,3641.66,0,0,-1,0,30.31,2143,559,1940
56857,3663.00,0,0,-1,0,-46.80,2143,560,1940
56907,3605.77,0,0,0,0,40.69,2143,560,1940
56957,3673.77,0,0,0,0,-47.95,2143,561,1940
57007,3625.82,0,0,0,0,23.82,2143,562,1940
57057,3673.77,0,0,0,0,-33.88,2143,563,1940
57107,3616.20,0,0,0,0,9.73,2143,564,1940
57157,3619.69,0,0,0,0,-8.74,2143,564,1940
57207,3604.90,0,0,0,0,-21.76,2143,564,1940
57257,3642.54,0,0,-1,0,-39.37,2143,565,1940
57307,3572.28,0,0,0,0,23.98,2143,565,1940
57357,3597.98,0,0,1,0,3.37,2143,567,1940
57407,3586.80,0,0,0,0,33.35,2143,567,1940
57457,3587.66,0,0,1,0,28.54,2143,568,1940
57507,3577.39,0,0,0,0,32.72,2143,569,1940
57558,3577.39,0,0,0,0,25.78,2143,569,1940
57608,3585.94,0,0,0,0,11.90,2143,569,1940
57658,3642.54,0,0,-1,0,-36.78,2143,570,1940
57708,3637.25,0,0,0,0,15.06,2143,571,1940
57758,3662.11,0,0,-1,0,-35.42,2143,573,1940
57808,3652.30,0,0,-1,0,33.20,2144,574,1940
57858,3675.57,0,0,0,0,-92.20,2144,575,1940
57908,3594.54,0,0,0,0,-92.20,2144,575,1940
57958,3555.34,0,0,1,0,22.05,2144,576,1940
58008,3573.98,0,0,0,0,11.96,2144,577,1940
58058,3610.11,0,0,0,0,11.96,2144,577,1940
58108,3604.90,0,0,0,0,-44.24,2144,577,1940
58158,3600.58,0,0,0,0,17.88,2144,577,1940
58208,3604.90,0,0,0,0,-48.35,2144,577,1940
58258,3703.70,0,-1,0,-1,-153.41,2145,578,1941
58308,3616.20,0,0,0,0,-27.92,2145,578,1941
58358,3604.90,0,0,0,0,23.83,2145,579,1941
58408,3617.07,0,0,0,0,-43.38,2145,579,1941
58458,3642.54,0,0,-1,0,-28.96,2145,581,1941
58508,3592.81,0,0,0,0,-17.43,2145,581,1941
58558,3611.85,0,0,0,0,23.13,2145,581,1941
58608,3534.40,0,0,1,0,31.93,2145,582,1941
58658,3603.17,0,0,0,0,13.67,2145,582,1941
58708,3592.81,0,0,0,0,-46.65,2145,582,1941
58758,3633.72,0,0,0,0,-28.82,2145,582,1941
58808,3615.33,0,0,-1,0,-41.32,2145,583,1941
58858,3631.96,0,0,0,0,-27.06,2145,583,1941
58908,3615.33,0,0,-1,0,-29.83,2145,584,1941
58958,3610.98,0,0,-1,0,-29.83,2145,584,1941
59008,3596.26,0,0,-1,0,-29.83,2145,584,1941
59058,3606.64,0,0,-1,0,-29.83,2145,584,1941
59108,3604.90,0,0,0,0,-33.06,2145,584,1941
59158,3650.52,0,0,-1,0,-23.83,2145,586,1941
59208,3572.28,0,0,0,0,21.40,2145,586,1941
59258,3568.88,0,0,0,0,-48.58,2146,587,1941
59308,3492.43,0,1,0,0,22.09,2148,587,1941
59358,3557.03,0,0,1,0,-42.50,2149,588,1941
59408,3556.19,0,0,1,0,11.84,2149,589,1941
59458,3588.52,0,0,1,0,6.76,2149,590,1941
59508,3572.28,0,0,0,0,17.10,2149,590,1941
59558,3582.52,0,0,0,0,17.10,2149,590,1941
59608,3600.58,0,0,0,0,18.73,2149,590,1941
59658,3593.67,0,-5,0,-4,-698.11,2158,590,1945
59708,3584.23,0,-4,0,-4,-660.55,2166,590,1949
59758,3502.22,0,1,0,0,280.88,2172,590,1975
59808,3581.66,0,0,1,0,-29.69,2172,591,1975
59858,3543.59,0,0,1,0,8.39,2172,594,1975
59908,3597.98,0,0,1,0,14.42,2172,595,1975
59958,3595.40,0,0,1,0,14.42,2172,595,1975
60008,3554.50,0,0,1,0,-10.92,2172,597,1975
60058,3562.95,0,0,0,0,23.86,2172,598,1975
60108,3578.24,0,0,0,0,-5.11,2172,598,1975
60158,3585.94,0,0,0,0,16.99,2172,598,1975
60208,3591.95,0,0,0,0,16.99,2172,598,1975
60258,3577.39,0,0,0,0,23.19,2172,598,1975
60308,3610.98,0,0,0,0,23.19,2172,598,1975
60358,3603.17,0,0,-1,0,-39.39,2172,599,1975
60408,3543.59,0,0,1,0,21.05,2172,600,1975
60459,3557.03,0,0,1,0,20.36,2173,601,1975
60509,3610.98,0,0,1,0,20.36,2173,601,1975
60559,3554.50,0,0,1,0,9.29,2173,602,1975
60609,3600.58,0,0,0,0,14.53,2173,602,1975
60659,3596.26,0,0,0,0,14.53,2173,602,1975
60709,3629.32,0,0,0,0,-33.06,2173,602,1975
60759,3594.54,0,0,0,0,-33.06,2173,602,1975
60809,3629.32,0,0,0,0,-33.06,2173,602,1975
60859,3572.28,0,0,0,0,18.82,2173,602,1975
60909,3629.32,0,0,0,0,-33.06,2173,602,1975
60959,3596.26,0,0,0,0,-33.06,2173,602,1975
61009,3653.19,0,0,-1,0,-48.29,2173,603,1975
61059,3596.26,0,0,0,0,23.87,2173,603,1975
61109,3631.96,0,0,0,0,-27.92,2173,604,1975
61159,3614.46,0,0,-1,0,-41.97,2173,605,1975
61209,3624.06,0,0,0,0,-10.48,2173,606,1975
61259,3603.17,0,0,0,0,-10.48,2173,606,1975
61309,3649.63,0,0,-1,0,-22.94,2173,607,1975
61359,3626.69,0,0,0,0,23.83,2173,608,1975
61409,3661.22,0,0,-1,0,-34.52,2173,610,1975
61459,3596.26,0,0,0,0,32.77,2173,610,1975
61509,3632.84,0,0,0,0,-27.94,2173,610,1975
61559,3626.69,0,0,0,0,26.50,2173,611,1975
61609,3639.01,0,0,0,0,-42.75,2173,611,1975
61659,3564.64,0,0,0,0,20.45,2173,611,1975
61709,3623.19,0,0,0,0,-50.06,2173,611,1975
61759,3616.20,0,0,0,0,-28.74,2173,611,1975
61809,3603.17,0,0,0,0,12.32,2173,611,1975
61859,3603.17,0,0,0,0,-43.38,2173,611,1975
61910,3626.69,0,0,0,0,7.03,2173,611,1975
61960,3614.46,0,0,-1,0,-40.26,2173,612,1975
62010,3624.06,0,0,0,0,-20.89,2173,612,1975
62060,3573.98,0,0,0,0,17.11,2173,612,1975
62110,3610.98,0,0,0,0,17.11,2173,612,1975
62160,3604.90,0,0,0,0,-43.38,2173,612,1975
62210,3582.52,0,0,0,0,-16.54,2173,612,1975
62260,3555.34,0,0,1,0,33.17,2173,613,1975
62310,3591.09,0,0,-1,0,-149.02,2174,614,1975
62360,3585.09,0,0,-1,0,-149.02,2174,614,1975
62410,3591.09,0,0,-1,0,-149.02,2174,614,1975
62460,3564.64,0,0,0,0,23.02,2174,614,1975
62510,3579.10,0,0,0,0,-2.56,2174,614,1975
62560,3585.94,0,0,0,0,5.12,2174,614,1975
62610,3600.58,0,0,0,0,5.12,2174,614,1975
62660,3604.90,0,0,0,0,-43.38,2174,614,1975
62710,3624.06,0,0,0,0,-5.25,2174,614,1975
62760,3555.34,0,0,1,0,39.19,2174,615,1975
62810,3586.80,0,0,1,0,17.79,2174,616,1975
62860,3581.66,0,0,0,0,13.67,2174,616,1975
62910,3610.98,0,0,0,0,13.67,2174,616,1975
62960,3585.09,0,0,0,0,13.67,2174,616,1975
63010,3639.01,0,0,0,0,-42.75,2174,616,1975
63060,3614.46,0,0,-1,0,-30.70,2174,617,1975
63110,3588.52,0,0,0,0,29.95,2174,617,1975
63160,3585.94,0,0,0,0,25.57,2174,617,1975
63210,3618.82,0,0,0,0,25.57,2174,617,1975
63260,3604.90,0,0,0,0,25.57,2174,617,1975
63310,3615.33,0,0,0,0,-28.82,2174,617,1975
63360,3616.20,0,0,0,0,-39.09,2174,617,1975
63410,3596.26,0,0,-1,0,-25.46,2174,618,1975
63460,3593.67,0,0,0,0,-46.61,2174,618,1975
63510,3653.19,0,0,-1,0,-36.99,2174,620,1975
63560,3615.33,0,0,-1,0,-33.48,2174,621,1975
63610,3619.69,0,0,-1,0,-33.48,2174,621,1975
63660,3557.03,0,0,1,0,15.25,2174,622,1975
63710,3598.85,0,0,0,0,32.48,2174,622,1975
63760,3581.66,0,0,0,0,32.48,2174,622,1975
63810,3610.11,0,0,0,0,32.48,2174,622,1975
63860,3604.04,0,0,0,0,-20.03,2174,622,1975
63910,3648.75,0,0,-1,0,-53.35,2174,623,1975
63960,3638.13,0,0,0,0,23.98,2174,624,1975
64010,3615.33,0,0,0,0,22.05,2174,625,1975
64060,3554.50,0,0,1,0,13.53,2174,626,1975
64110,3587.66,0,0,1,0,32.11,2174,627,1975
64160,3544.42,0,0,1,0,32.11,2174,629,1975
64210,3576.54,0,0,0,0,-45.46,2174,631,1975
64260,3576.54,0,0,0,0,-25.40,2174,632,1975
64310,3572.28,0,0,0,0,493.86,2185,632,1982
64360,3573.13,0,0,0,0,330.07,2192,632,1987
64410,3503.04,0,1,0,0,274.35,2198,632,2003
64460,3580.81,0,0,-1,0,-135.58,2198,634,2003
64510,3520.30,0,1,0,0,31.68,2199,636,2003
64560,3587.66,0,0,1,0,21.16,2199,637,2003
64610,3544.42,0,0,1,0,33.82,2199,638,2003
64660,3544.42,0,0,1,0,-34.01,2200,640,2003
64710,3545.26,0,0,1,0,31.28,2200,642,2003
64760,3533.57,0,0,1,0,-31.35,2202,643,2003
64811,3542.75,0,0,1,0,12.60,2203,645,2003
64861,3565.49,0,0,0,0,-10.14,2203,646,2003
64911,3563.79,0,0,0,0,35.06,2203,647,2003
64961,3619.69,0,0,0,0,35.06,2203,647,2003
65011,3625.82,0,0,0,0,27.37,2203,648,2003
65061,3673.77,0,0,0,0,-47.08,2203,648,2003
65111,3664.79,0,0,-1,0,21.62,2204,649,2003
65161,3653.19,0,0,-1,0,22.38,2205,650,2003
65211,3604.04,0,0,0,0,-7.93,2205,650,2003
65261,3650.52,0,0,-1,0,-23.83,2205,652,2003
65311,3630.20,0,0,0,0,41.77,2205,652,2003
65361,3639.01,0,0,0,0,-46.20,2205,652,2003
65411,3626.69,0,0,0,0,35.42,2205,653,2003
65461,3672.87,0,0,0,0,-31.21,2205,654,2003
65511,3620.56,0,0,0,0,64.94,2206,655,2003
65561,3683.69,0,-1,0,0,-42.92,2208,656,2003
65611,3652.30,0,0,-1,0,19.67,2208,658,2003
65661,3648.75,0,0,-1,0,-5.32,2208,661,2003
65711,3640.78,0,0,-1,0,63.84,2209,662,2003
65761,3615.33,0,0,0,0,32.90,2209,663,2003
65811,3603.17,0,0,-1,0,-112.98,2209,665,2003
65861,3624.94,0,0,0,0,126.94,2211,665,2012
65911,3590.23,0,-2,0,-14,-348.80,2215,665,2026
65961,3602.31,0,-1,0,-12,-316.50,2218,665,2038
66011,3568.88,0,0,0,0,143.07,2220,665,2047
66061,3576.54,0,0,0,0,-18.66,2220,666,2047
66111,3532.74,0,0,1,0,16.72,2220,669,2047
66161,3449.86,0,1,0,0,31.22,2223,669,2047
66211,3460.21,0,1,0,0,20.07,2227,669,2047
66262,3513.70,0,1,0,0,-33.43,2230,669,2047
66312,3384.48,0,2,0,0,85.34,2234,669,2047
66362,3470.62,0,1,0,0,-2.41,2236,669,2052
66412,3449.07,0,1,0,0,31.21,2240,669,2052
66462,3409.09,0,2,0,0,20.26,2244,669,2052
66512,3328.89,6,3,0,17,408.96,2253,669,2089
66562,3481.09,0,1,0,0,250.26,2257,669,2102
66612,3546.10,0,0,1,0,-43.06,2259,670,2102
66662,3533.57,0,0,1,0,34.46,2260,671,2102
66712,3535.23,0,0,1,0,-41.99,2262,672,2102
66762,3531.90,0,0,1,0,25.13,2263,674,2102
66812,3600.58,0,0,0,0,9.36,2263,674,2102
66862,3593.67,0,0,0,0,-33.93,2263,674,2102
66912,3600.58,0,0,0,0,20.45,2263,674,2102
66962,3555.34,0,0,1,0,12.69,2263,675,2102
67012,3630.20,0,0,0,0,-49.40,2263,675,2102
67062,3614.46,0,0,0,0,-31.42,2263,675,2102
67112,3662.11,0,0,-1,0,-35.42,2263,677,2102
67162,3649.63,0,0,-1,0,10.69,2263,680,2102
67212,3695.49,0,-1,0,0,-43.19,2265,681,2102
67262,3663.00,0,0,-1,0,45.28,2266,683,2102
67312,3661.22,0,0,-1,0,-23.09,2266,685,2102
67362,3641.66,0,0,-1,0,30.31,2266,687,2102
67412,3671.97,0,0,0,0,-19.67,2267,688,2102
67462,3641.66,0,0,-1,0,31.21,2267,690,2102
67512,3683.69,0,-1,0,0,-31.39,2269,691,2102
67562,3604.90,0,0,0,0,4.42,2269,692,2102
67612,3643.43,0,0,-1,0,-27.23,2269,693,2102
67662,3615.33,0,0,-1,0,-26.34,2269,694,2102
67712,3594.54,0,0,-1,0,-25.45,2269,695,2102
67762,3596.26,0,0,0,0,19.70,2269,695,2102
67812,3610.11,0,0,0,0,19.70,2269,695,2102
67862,3545.26,0,0,1,0,17.68,2269,696,2102
67912,3589.38,0,0,0,0,33.33,2269,696,2102
67962,3511.24,0,1,0,0,23.17,2270,697,2102
68012,3546.94,0,0,1,0,-47.99,2271,699,2102
68062,3532.74,0,0,1,0,22.61,2272,701,2102
68112,3546.10,0,0,1,0,-25.80,2273,703,2102
68162,3554.50,0,0,1,0,10.98,2273,705,2102
68212,3589.38,0,0,0,0,25.57,2273,705,2102
68262,3556.19,0,0,1,0,10.99,2273,706,2102
68312,3610.11,0,0,0,0,34.19,2273,706,2102
68362,3534.40,0,0,1,0,31.93,2273,707,2102
68412,3574.83,0,0,0,0,-19.49,2273,708,2102
68462,3573.98,0,0,0,0,12.82,2273,709,2102
68512,3610.98,0,0,0,0,12.82,2273,709,2102
68562,3604.90,0,0,0,0,-32.17,2273,709,2102
68612,3662.11,0,0,-1,0,-45.91,2273,710,2102
68662,3653.19,0,0,-1,0,21.48,2273,711,2102
68712,3697.31,0,-1,0,0,-33.42,2275,712,2102
68762,3614.46,0,0,-1,0,16.94,2275,714,2102
68812,3630.20,0,0,0,0,-33.94,2275,714,2102
68862,3614.46,0,0,-1,0,-51.72,2275,715,2102
68912,3544.42,0,0,1,0,32.97,2275,716,2102
68962,3567.18,0,0,0,0,7.65,2275,717,2102
69012,3629.32,0,0,0,0,-42.52,2275,717,2102
69062,3586.80,0,0,0,0,-42.52,2275,717,2102
69112,3612.72,0,0,0,0,11.06,2275,717,2102
69163,3604.90,0,0,0,0,-50.40,2275,717,2102
69213,3589.38,0,0,0,0,18.73,2275,717,2102
69263,3542.75,0,0,1,0,12.60,2275,719,2102
69313,3600.58,0,0,0,0,24.71,2275,719,2102
69363,3531.90,0,0,1,0,23.44,2275,721,2102
69413,3566.33,0,0,0,0,-45.21,2276,722,2102
69463,3575.69,0,0,0,0,-35.44,2276,723,2102
69513,3584.23,0,-4,0,-4,-696.58,2284,723,2107
69563,3606.64,0,-4,0,-4,-630.00,2291,723,2111
69613,3562.95,0,0,0,0,343.30,2297,723,2125
69663,3501.40,0,1,0,0,366.57,2303,723,2145
69713,3617.94,0,-4,0,-3,-519.11,2308,723,2148
69763,3674.67,0,0,0,0,402.53,2318,723,2154
69813,3639.89,0,0,0,0,388.03,2326,723,2158
69863,3594.54,0,-6,0,-6,-892.27,2336,723,2166
69913,3593.67,0,-6,0,-6,-900.21,2347,723,2173
69963,3636.36,0,0,0,0,14.16,2359,724,2180
70013,3624.06,0,0,0,0,-20.03,2359,724,2180
70063,3620.56,0,0,0,0,-29.47,2359,724,2180
70113,3559.56,0,0,1,0,478.12,2368,725,2187
70163,3617.94,0,-4,0,-4,-694.87,2376,725,2192
70213,3604.90,0,-5,0,-5,-767.20,2385,725,2197
70263,3635.48,0,0,0,0,27.52,2395,726,2202
70313,3660.32,0,0,-1,0,-7.13,2395,728,2202
70363,3640.78,0,0,-1,0,32.99,2395,729,2202
70413,3695.49,0,-1,0,0,-34.28,2396,731,2202
70463,3675.57,0,0,0,0,31.80,2397,732,2202
70513,3593.67,0,0,0,0,25.61,2397,733,2202
70563,3509.59,0,1,0,0,46.60,2398,734,2202
70614,3438.79,1,2,0,0,31.83,2402,734,2202
70664,3399.05,0,2,0,0,9.27,2406,734,2202
70714,3300.33,0,3,0,0,45.64,2415,734,2202
70764,3235.55,0,4,0,0,16.84,2427,734,2202
70814,3179.99,0,5,0,0,17.63,2437,734,2202
70864,3088.33,0,6,0,1,341.81,2454,734,2223
70914,3017.50,6,7,0,0,26.33,2474,734,2223
70964,2971.47,0,8,0,0,15.98,2489,734,2223
71014,2910.36,0,8,0,0,22.19,2505,734,2223
71064,2824.86,3,10,0,0,160.81,2532,734,2224
71114,2768.04,0,10,0,0,39.90,2552,734,2224
71164,2710.03,0,11,0,0,45.30,2573,734,2224
71214,2646.90,12,12,0,2,15.03,2608,734,2232
71264,2592.91,9,13,0,1,9.00,2633,734,2240
71314,2539.79,6,13,0,1,10.36,2659,734,2248
71364,2483.85,5,14,0,1,10.33,2687,734,2256
71414,2431.12,5,15,0,1,8.70,2717,734,2264
71464,2380.95,4,15,0,0,3.03,2747,734,2271
71514,2327.02,8,16,0,0,4.34,2779,734,2278
71564,2262.44,15,17,0,2,17.88,2813,734,2286
71614,2224.53,16,17,0,1,11.61,2847,734,2291
71664,2178.97,0,18,0,6,45.56,2865,734,2297
71714,2124.95,6,19,0,6,45.19,2902,734,2304
71764,2076.41,14,19,0,6,47.03,2940,734,2310
71814,2028.95,23,20,0,5,41.16,2979,734,2315
71864,2018.57,0,20,0,1,10.38,2999,734,2316
71914,1970.06,10,21,0,1,8.31,3041,734,2322
71964,1928.76,0,21,0,5,41.29,3062,734,2327
72014,1955.93,8,21,0,-13,-106.59,3105,734,2349
72064,1825.71,29,23,0,6,50.47,3150,734,2364
72114,1826.60,23,23,0,0,-0.89,3173,734,2364
72164,1774.31,23,23,0,0,3.58,3219,734,2369
72214,1729.31,29,24,0,5,45.00,3243,734,2374
72264,1727.51,24,24,0,0,1.79,3267,734,2374
72314,1677.29,24,24,0,0,0.75,3315,734,2379
72364,1626.90,30,25,0,5,50.39,3340,734,2384
72414,1629.90,25,25,0,0,-3.01,3365,734,2384
72464,1585.96,25,26,0,-1,-16.10,3417,734,2391
72514,1525.48,32,26,0,6,60.48,3443,734,2397
72564,61983.47,-727,-758,0,0,-60455.04,4227,734,2397
72614,1476.38,6192,27,0,6205,60507.09,4254,734,8602
72664,1536.73,13,26,0,-13,-133.28,4308,734,8621
72714,1426.67,38,28,0,10,110.06,4336,734,8631
72764,1373.50,32,28,0,4,53.17,4364,734,8635
72814,1367.86,29,29,0,0,5.64,4393,734,8635
72864,1325.67,32,29,0,3,42.19,4422,734,8638
72914,1322.75,29,29,0,0,2.92,4451,734,8638
72964,1264.86,34,30,0,4,57.89,4481,734,8642
73014,1271.40,30,30,0,0,-6.54,4511,734,8642
73064,1211.44,35,31,0,4,59.97,4542,734,8646
73114,1214.87,31,31,0,0,-3.43,4573,734,8646
73164,1157.32,35,31,0,4,57.55,4604,734,8650
73214,1160.54,31,31,0,0,-3.22,4635,734,8650
73264,1102.94,36,32,0,4,57.60,4667,734,8654
73314,1104.89,32,32,0,0,-1.95,4699,734,8654
73364,1051.52,36,33,0,3,53.37,4732,734,8657
73414,1043.19,33,33,0,0,8.34,4765,734,8657
73464,977.64,38,34,0,4,65.54,4799,734,8661
73515,977.64,38,34,0,4,65.54,4799,734,8661
73565,981.61,34,34,0,0,-3.97,4833,734,8661
73615,919.57,37,34,0,3,62.04,4867,734,8664
73665,917.21,34,34,0,0,2.36,4901,734,8664
73715,917.21,34,34,0,0,2.36,4901,734,8664
73765,853.92,38,35,0,3,63.28,4936,734,8667
73815,849.62,35,35,0,0,4.30,4971,734,8667
73865,849.62,35,35,0,0,4.30,4971,734,8667
73915,770.77,40,36,0,4,78.85,5007,734,8671
73965,773.59,36,36,0,0,-2.82,5043,734,8671
74015,773.59,36,36,0,0,-2.82,5043,734,8671
74065,710.23,40,37,0,3,63.37,5080,734,8674
74115,710.23,40,37,0,3,63.37,5080,734,8674
74165,688.39,38,37,0,1,21.84,5117,734,8675
74215,688.39,38,37,0,1,21.84,5117,734,8675
74265,613.22,41,38,0,3,75.17,5155,734,8678
74315,613.22,41,38,0,3,75.17,5155,734,8678
74365,598.11,39,39,0,0,15.11,5194,734,8678
74415,598.11,39,39,0,0,15.11,5194,734,8678
74465,511.14,42,40,0,2,86.97,5234,734,8680
