Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 2
Date: 4-5-2023
Time: 4:32 PM
Ambient Temp: 77
Head Temp: 206.4

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
51716,3522.78,0,1,0,0,-52.97,1812,538,974
51766,3492.43,0,1,0,0,20.45,1815,538,974
51816,3523.61,0,0,0,0,-24.66,1816,539,974
51866,3534.40,0,0,1,0,-33.00,1817,540,974
51916,3503.04,0,1,0,0,263.92,1823,540,998
51966,3589.38,0,0,0,0,-45.46,1823,541,998
52016,3585.94,0,0,1,0,29.81,1823,542,998
52066,3661.22,0,0,-1,0,-39.78,1823,543,998
52116,3652.30,0,0,-1,0,32.30,1824,545,998
52166,3662.11,0,0,-1,0,124.81,1826,546,1004
52217,3683.69,0,-1,0,0,-33.17,1835,547,1007
52267,3675.57,0,0,0,0,23.57,1837,547,1007
52317,3663.90,0,0,-1,0,23.42,1839,548,1007
52367,3639.89,0,0,0,0,33.88,1839,548,1007
52417,3683.69,0,-1,0,0,-18.90,1840,549,1007
52467,3653.19,0,0,-1,0,18.78,1840,551,1007
52517,3699.14,0,-1,0,0,-23.57,1842,551,1007
52567,3687.32,0,-1,0,0,36.62,1845,551,1007
52617,3663.00,0,0,-1,0,38.87,1847,552,1007
52667,3639.89,0,0,0,0,32.98,1847,552,1007
52717,3643.43,0,0,-1,0,-27.23,1847,553,1007
52767,3625.82,0,0,0,0,26.49,1847,554,1007
52817,3638.13,0,0,0,0,-0.88,1847,555,1007
52867,3614.46,0,0,-1,0,-41.97,1847,556,1007
52917,3585.09,0,0,0,0,-21.91,1847,556,1007
52967,3585.09,0,0,0,0,14.51,1847,556,1007
53017,3599.71,0,0,0,0,14.51,1847,556,1007
53067,3585.09,0,0,0,0,14.51,1847,556,1007
53117,3581.66,0,0,0,0,-44.24,1847,556,1007
53167,3568.03,0,0,0,0,8.51,1847,556,1007
53217,3619.69,0,0,0,0,8.51,1847,556,1007
53267,3564.64,0,0,0,0,17.88,1847,556,1007
53317,3576.54,0,0,0,0,-11.90,1847,556,1007
53367,3512.88,0,1,0,0,7.42,1849,557,1007
53417,3568.03,0,0,0,0,-46.08,1850,558,1007
53467,3545.26,0,0,1,0,18.53,1850,560,1007
53517,3598.85,0,0,1,0,30.60,1850,561,1007
53567,3554.50,0,0,1,0,23.74,1850,562,1007
53617,3578.24,0,0,0,0,-15.30,1850,562,1007
53667,3525.26,0,0,0,0,-1.66,1850,562,1007
53718,3586.80,0,0,1,0,9.23,1850,564,1007
53768,3532.74,0,0,1,0,9.18,1850,567,1007
53818,3546.10,0,0,1,0,16.85,1850,568,1007
53868,3604.04,0,-5,0,-5,-776.97,1859,568,1013
53918,3592.81,0,-5,0,-5,-767.32,1868,568,1018
53968,3606.64,0,-4,0,-4,-646.52,1876,568,1022
54018,3595.40,0,-3,0,-3,-583.54,1882,568,1036
54068,3648.75,0,0,-1,0,72.41,1883,570,1041
54118,3501.40,0,1,0,0,366.57,1888,570,1059
54168,3662.11,0,0,-1,0,24.30,1895,571,1063
54218,3637.25,0,0,0,0,26.65,1896,572,1063
54268,3638.13,0,0,0,0,23.09,1896,573,1063
54318,3671.97,0,0,0,0,-19.67,1897,574,1063
54368,3653.19,0,0,-1,0,19.68,1897,576,1063
54418,3661.22,0,0,-1,0,-35.40,1897,578,1063
54468,3652.30,0,0,-1,0,19.67,1897,580,1063
54518,3661.22,0,0,-1,0,-12.47,1897,583,1063
54568,3585.09,0,0,0,0,31.89,1897,583,1063
54618,3627.57,0,0,0,0,-31.31,1897,583,1063
54668,3639.01,0,0,0,0,0.00,1897,583,1063
54718,3661.22,0,0,-1,0,-23.09,1897,585,1063
54768,3626.69,0,0,0,0,23.83,1897,586,1063
54818,3610.98,0,0,0,0,23.83,1897,586,1063
54868,3582.52,0,0,0,0,23.83,1897,586,1063
54918,3573.98,0,0,0,0,11.10,1897,586,1063
54968,3554.50,0,0,1,0,10.98,1897,588,1063
55018,3635.48,0,0,0,0,-112.70,1898,588,1063
55068,3564.64,0,0,0,0,24.74,1898,588,1063
55118,3601.44,0,0,0,0,24.74,1898,588,1063
55168,3562.95,0,0,0,0,25.57,1898,588,1063
55218,3600.58,0,0,0,0,24.72,1898,588,1063
55268,3586.80,0,0,0,0,24.04,1898,588,1063
55318,3573.13,0,0,0,0,18.82,1898,588,1063
55368,3562.95,0,0,0,0,24.71,1898,589,1063
55418,3568.03,0,0,0,0,-46.08,1899,590,1063
55468,3587.66,0,0,1,0,26.12,1899,591,1063
55518,3534.40,0,0,1,0,208.11,1902,592,1077
55568,3615.33,0,0,0,0,-116.89,1903,592,1077
55618,3581.66,0,0,-1,0,-93.13,1903,594,1077
55668,3575.69,0,0,0,0,-29.59,1903,595,1077
55718,3557.03,0,0,1,0,22.07,1903,597,1077
55768,3564.64,0,0,0,0,-26.90,1903,598,1077
55818,3545.26,0,0,1,0,20.23,1903,600,1077
55868,3587.66,0,0,1,0,19.49,1903,601,1077
55918,3577.39,0,0,0,0,34.46,1903,601,1077
55968,3611.85,0,0,0,0,8.50,1903,601,1077
56018,3593.67,0,0,0,0,-44.94,1903,601,1077
56068,3576.54,0,0,0,0,-31.28,1903,602,1077
56118,3573.98,0,0,0,0,13.68,1903,603,1077
56168,3564.64,0,0,0,0,17.88,1903,603,1077
56218,3512.88,0,1,0,0,29.87,1904,605,1077
56268,3576.54,0,0,0,0,-32.95,1904,607,1077
56318,3577.39,0,0,0,0,33.59,1904,607,1077
56368,3610.98,0,0,0,0,33.59,1904,607,1077
56418,3554.50,0,0,1,0,10.14,1904,608,1077
56468,3621.44,0,0,0,0,-47.46,1904,608,1077
56518,3616.20,0,0,0,0,-50.49,1904,608,1077
56568,3642.54,0,0,-1,0,-27.22,1904,610,1077
56619,3641.66,0,0,-1,0,30.31,1904,612,1077
56669,3633.72,0,0,0,0,-28.82,1904,612,1077
56719,3624.94,0,0,0,0,25.58,1904,613,1077
56769,3642.54,0,0,-1,0,-27.22,1904,614,1077
56819,3596.26,0,0,-1,0,-27.22,1904,614,1077
56869,3651.41,0,0,-1,0,-35.21,1904,615,1077
56919,3638.13,0,0,0,0,12.40,1904,616,1077
56969,3626.69,0,0,0,0,22.94,1904,618,1077
57019,3594.54,0,0,-1,0,-28.09,1904,619,1077
57069,3662.11,0,0,-1,0,-32.78,1905,620,1077
57119,3592.81,0,0,0,0,14.96,1905,621,1077
57169,3643.43,0,0,-1,0,-28.97,1905,623,1077
57219,3571.43,0,0,0,0,24.83,1905,623,1077
57269,3587.66,0,0,1,0,22.75,1905,624,1077
57319,3563.79,0,0,0,0,24.72,1905,624,1077
57369,3554.50,0,0,1,0,18.63,1905,625,1077
57419,3503.85,0,1,0,0,20.58,1907,625,1077
57469,3567.18,0,0,0,0,-45.23,1908,626,1077
57519,3555.34,0,0,1,0,31.46,1908,628,1077
57569,3587.66,0,0,0,0,20.45,1908,628,1077
57619,3576.54,0,0,0,0,35.31,1908,628,1077
57669,3577.39,0,0,0,0,-34.64,1908,630,1077
57719,3562.95,0,0,0,0,24.71,1908,631,1077
57769,3630.20,0,0,0,0,-49.40,1908,631,1077
57819,3540.24,0,0,1,0,89.08,1908,632,1077
57869,3643.43,0,0,-1,0,-28.10,1909,633,1080
57919,3604.04,0,0,0,0,-3.50,1909,633,1080
57969,3633.72,0,0,0,0,-28.82,1909,633,1080
58019,3627.57,0,0,0,0,10.56,1909,633,1080
58070,3627.57,0,0,0,0,-2.63,1909,634,1080
58120,3564.64,0,0,0,0,21.30,1909,634,1080
58170,3623.19,0,0,0,0,-47.50,1909,634,1080
58220,3604.90,0,0,0,0,-38.21,1909,634,1080
58270,3613.59,0,0,0,0,-23.54,1909,634,1080
58320,3556.19,0,0,1,0,17.79,1909,635,1080
58370,3610.98,0,0,1,0,17.79,1909,635,1080
58420,3593.67,0,0,0,0,-43.40,1909,635,1080
58470,3601.44,0,0,0,0,30.95,1909,635,1080
58520,3582.52,0,0,0,0,-55.98,1909,635,1080
58570,3575.69,0,0,0,0,-19.50,1909,636,1080
58620,3532.74,0,0,1,0,22.61,1909,638,1080
58670,3556.19,0,0,1,0,19.50,1909,639,1080
58720,3560.41,0,0,0,0,464.28,1919,639,1086
58770,3562.10,0,0,0,0,342.12,1926,639,1091
58820,3501.40,0,1,0,0,302.81,1931,639,1108
58870,3591.95,0,-2,0,-11,-281.43,1934,639,1119
58920,3501.40,0,1,0,0,321.23,1939,639,1135
58970,3629.32,0,0,0,0,292.24,1944,639,1137
59020,3658.54,0,0,-1,0,171.90,1947,640,1151
59070,3856.04,0,-3,0,-5,-179.57,1953,640,1182
59120,3715.63,0,-1,0,0,174.41,1960,640,1226
59170,3681.88,0,-1,0,0,-32.25,1973,641,1234
59220,3675.57,0,0,0,0,19.92,1974,642,1234
59270,3723.01,0,-1,0,0,-34.79,1977,642,1234
59320,3711.03,0,-1,0,0,11.97,1980,642,1234
59370,3734.13,0,-1,0,0,-10.20,1983,642,1234
59420,3723.93,0,-1,0,0,22.32,1986,642,1234
59470,3710.12,0,-1,0,0,14.74,1990,642,1234
59520,3698.22,0,-1,0,0,25.71,1993,642,1234
59570,3735.06,0,-1,0,0,-36.83,1996,642,1234
59620,3663.90,0,0,-1,0,24.32,1998,643,1234
59670,3689.13,0,-1,0,0,-12.66,2000,643,1234
59720,3637.25,0,0,0,0,28.44,2000,645,1234
59770,3627.57,0,0,0,0,0.88,2000,646,1234
59820,3607.50,0,0,0,0,-102.24,2000,646,1234
59870,3622.31,0,0,0,0,-20.87,2000,646,1234
59920,3591.95,0,0,0,0,-27.76,2000,646,1234
59970,3629.32,0,0,0,0,-31.34,2000,646,1234
60020,3555.34,0,0,1,0,22.05,2000,647,1234
60070,3611.85,0,0,0,0,20.50,2000,647,1234
60120,3534.40,0,0,1,0,26.85,2000,648,1234
60170,3576.54,0,0,0,0,-43.80,2000,649,1234
60220,3543.59,0,0,1,0,21.90,2000,651,1234
60270,3578.24,0,0,0,0,-22.90,2000,652,1234
60320,3577.39,0,0,0,0,34.46,2000,652,1234
60370,3532.74,0,0,1,0,1.66,2000,654,1234
60420,3531.90,0,0,1,0,15.03,2001,656,1234
60470,3563.79,0,0,0,0,-18.53,2001,657,1234
60520,3545.26,0,0,1,0,30.42,2001,659,1234
60570,3600.58,0,0,0,0,23.99,2001,659,1234
60620,3541.91,0,0,1,0,14.28,2001,661,1234
60670,3658.54,0,0,-1,0,-146.48,2002,662,1234
60720,3576.54,0,0,0,0,25.77,2002,662,1234
60770,3620.56,0,0,0,0,-33.76,2002,662,1234
60820,3593.67,0,0,0,0,-41.67,2002,662,1234
60870,3639.01,0,0,0,0,-45.34,2002,662,1234
60920,3604.04,0,0,0,0,-21.86,2002,662,1234
60971,3633.72,0,0,0,0,-17.52,2002,662,1234
61021,3604.90,0,0,0,0,-23.61,2002,662,1234
61071,3632.84,0,0,0,0,-28.80,2002,662,1234
61121,3614.46,0,0,0,0,-32.28,2002,662,1234
61171,3595.40,0,0,-1,0,-34.29,2002,663,1234
61221,3596.26,0,0,-1,0,-34.29,2002,663,1234
61271,3653.19,0,0,-1,0,-36.99,2002,664,1234
61321,3584.23,0,0,0,0,23.87,2002,664,1234
61371,3643.43,0,0,-1,0,-38.53,2002,665,1234
61421,3593.67,0,0,0,0,-6.12,2002,665,1234
61471,3617.07,0,0,0,0,-6.12,2002,665,1234
61521,3614.46,0,0,-1,0,-49.15,2002,666,1234
61571,3630.20,0,0,0,0,-48.54,2002,666,1234
61621,3624.06,0,0,0,0,18.48,2002,667,1234
61671,3616.20,0,0,0,0,36.31,2002,668,1234
61721,3616.20,0,0,0,0,-44.47,2002,668,1234
61771,3631.96,0,0,0,0,-16.63,2002,669,1234
61821,3615.33,0,0,0,0,-21.00,2002,669,1234
61871,3616.20,0,0,0,0,-21.00,2002,669,1234
61921,3543.59,0,0,1,0,30.40,2002,670,1234
61971,3576.54,0,0,0,0,-34.63,2002,672,1234
62021,3544.42,0,0,1,0,21.06,2002,674,1234
62071,3587.66,0,0,1,0,22.04,2002,675,1234
62121,3586.80,0,0,0,0,24.71,2002,675,1234
62171,3620.56,0,0,0,0,-37.19,2002,675,1234
62221,3604.90,0,0,0,0,-30.48,2002,675,1234
62271,3624.94,0,0,0,0,-28.68,2002,675,1234
62321,3614.46,0,0,-1,0,-49.95,2002,676,1234
62371,3600.58,0,0,0,0,26.56,2002,676,1234
62422,3573.13,0,0,0,0,26.58,2002,676,1234
62472,3624.06,0,0,0,0,-20.03,2002,676,1234
62522,3585.94,0,0,0,0,-20.03,2002,676,1234
62572,3653.19,0,0,-1,0,-50.02,2002,677,1234
62622,3638.13,0,0,0,0,23.09,2002,678,1234
62672,3525.26,0,0,0,0,101.43,2002,679,1234
62722,3604.04,0,0,0,0,33.63,2002,680,1234
62772,3662.11,0,0,-1,0,-46.78,2002,682,1234
62822,3638.13,0,0,0,0,23.98,2002,683,1234
62872,3616.20,0,0,0,0,22.19,2002,684,1234
62922,3596.26,0,0,0,0,22.19,2002,684,1234
62972,3633.72,0,0,0,0,-28.82,2002,684,1234
63022,3604.90,0,0,0,0,-28.82,2002,684,1234
63072,3653.19,0,0,-1,0,-36.99,2002,685,1234
63122,3596.26,0,0,-1,0,-36.99,2002,685,1234
63172,3630.20,0,0,0,0,-38.25,2002,685,1234
63222,3576.54,0,0,0,0,24.04,2002,685,1234
63272,3600.58,0,0,0,0,12.76,2002,685,1234
63322,3577.39,0,0,0,0,23.19,2002,685,1234
63372,3598.85,0,0,0,0,12.82,2002,685,1234
63422,3563.79,0,0,0,0,29.02,2002,685,1234
63472,3587.66,0,0,1,0,23.60,2002,686,1234
63522,3581.66,0,0,0,0,20.48,2002,686,1234
63572,3620.56,0,0,0,0,-33.76,2002,686,1234
63622,3604.90,0,0,0,0,-39.95,2002,686,1234
63672,3643.43,0,0,-1,0,-27.23,2002,687,1234
63722,3573.13,0,0,0,0,20.54,2002,687,1234
63772,3610.11,0,0,1,0,22.05,2002,688,1234
63822,3596.26,0,0,1,0,22.05,2002,688,1234
63872,3610.98,0,0,1,0,22.05,2002,688,1234
63922,3555.34,0,0,1,0,17.79,2002,689,1234
63972,3611.85,0,0,0,0,23.86,2002,689,1234
64022,3593.67,0,0,0,0,-46.65,2002,689,1234
64072,3619.69,0,0,0,0,-46.65,2002,689,1234
64122,3591.95,0,0,0,0,-27.75,2002,689,1234
64172,3604.90,0,0,0,0,-43.53,2002,689,1234
64222,3559.56,0,0,1,0,506.58,2013,690,1241
64272,3573.13,0,0,0,0,370.09,2021,690,1246
64322,3501.40,0,1,0,0,391.67,2028,690,1278
64372,3606.64,0,-4,0,-3,-482.54,2034,690,1281
64422,3651.41,0,0,-1,0,379.76,2042,691,1296
64472,3639.01,0,0,0,0,560.32,2053,691,1304
64522,3662.11,0,0,-1,0,23.39,2063,692,1310
64572,3711.03,0,-1,0,0,-36.36,2065,692,1310
64622,3637.25,0,0,0,0,15.06,2066,693,1310
64672,3672.87,0,0,0,0,-8.97,2067,694,1310
64722,3675.57,0,0,0,0,10.84,2068,695,1310
64772,3660.32,0,0,-1,0,2.68,2069,697,1310
64822,3649.63,0,0,-1,0,11.58,2069,699,1310
64872,3661.22,0,0,-1,0,-33.65,2069,700,1310
64922,3641.66,0,0,-1,0,32.11,2069,701,1310
64972,3642.54,0,0,-1,0,-27.22,2069,702,1310
65022,3638.13,0,0,0,0,23.98,2069,703,1310
65072,3614.46,0,0,0,0,22.19,2069,704,1310
65122,3625.82,0,0,0,0,18.50,2069,705,1310
65172,3672.87,0,0,0,0,-36.51,2069,706,1310
65222,3616.20,0,0,0,0,33.61,2069,707,1310
65272,3603.17,0,0,0,0,16.74,2069,708,1310
65323,3613.59,0,0,0,0,16.74,2069,708,1310
65373,3614.46,0,0,0,0,-10.48,2069,708,1310
65423,3555.34,0,0,1,0,9.29,2069,709,1310
65473,3611.85,0,0,0,0,9.35,2069,709,1310
65523,3629.32,0,0,0,0,-39.95,2069,709,1310
65573,3598.85,0,0,1,0,34.87,2069,710,1310
65623,3577.39,0,0,0,0,23.19,2069,710,1310
65673,3591.09,0,0,0,0,23.19,2069,710,1310
65723,3521.95,0,1,0,0,22.47,2070,711,1310
65773,3586.80,0,0,1,0,21.07,2070,712,1310
65823,3576.54,0,0,0,0,24.04,2070,712,1310
65873,3563.79,0,0,0,0,-20.21,2070,714,1310
65923,3564.64,0,0,0,0,23.88,2070,715,1310
65973,3610.98,0,0,0,0,23.88,2070,715,1310
66023,3586.80,0,0,0,0,23.88,2070,715,1310
66073,3633.72,0,0,0,0,-29.68,2070,715,1310
66123,3615.33,0,0,-1,0,-32.45,2070,716,1310
66173,3653.19,0,0,-1,0,-38.73,2070,718,1310
66223,3626.69,0,0,0,0,23.83,2070,719,1310
66273,3662.11,0,0,-1,0,-23.98,2070,721,1310
66323,3653.19,0,0,-1,0,20.58,2070,722,1310
66373,3638.13,0,0,0,0,25.77,2071,723,1310
66423,3604.90,0,0,0,0,-11.43,2071,723,1310
66473,3578.24,0,0,0,0,-11.06,2071,723,1310
66523,3531.07,0,0,1,0,24.27,2071,726,1310
66573,3576.54,0,0,0,0,-32.95,2071,727,1310
66623,3585.09,0,0,0,0,13.59,2071,727,1310
66673,3590.23,0,0,0,0,-35.48,2071,727,1310
66723,3583.37,0,0,0,0,20.51,2071,727,1310
66774,3587.66,0,0,1,0,17.68,2071,728,1310
66824,3586.80,0,0,0,0,16.23,2071,728,1310
66874,3652.30,0,0,-1,0,-47.40,2071,729,1310
66924,3605.77,0,0,0,0,-22.72,2071,729,1310
66974,3610.98,0,0,0,0,-22.72,2071,729,1310
67024,3596.26,0,0,0,0,-22.72,2071,729,1310
67074,3637.25,0,0,0,0,-42.71,2071,729,1310
67124,3592.81,0,0,0,0,-42.71,2071,729,1310
67174,3562.95,0,0,0,0,33.31,2071,729,1310
67224,3573.98,0,0,0,0,11.96,2071,730,1310
67274,3629.32,0,0,0,0,-43.38,2071,730,1310
67324,3592.81,0,0,0,0,-12.22,2071,730,1310
67374,3643.43,0,0,-1,0,-39.39,2071,731,1310
67424,3638.13,0,0,0,0,23.09,2071,732,1310
67474,3649.63,0,0,-1,0,-22.94,2071,734,1310
67524,3617.07,0,0,0,0,-8.80,2071,734,1310
67574,3623.19,0,0,0,0,-18.29,2071,734,1310
67624,3572.28,0,0,0,0,17.10,2071,734,1310
67674,3611.85,0,0,0,0,17.10,2071,734,1310
67724,3591.95,0,0,0,0,17.10,2071,734,1310
67774,3573.98,0,0,0,0,11.10,2071,734,1310
67824,3562.95,0,0,0,0,24.71,2071,735,1310
67874,3598.85,0,0,0,0,26.58,2071,735,1310
67924,3573.13,0,0,0,0,37.85,2071,735,1310
67974,3599.71,0,0,0,0,28.28,2071,735,1310
68024,3556.19,0,0,1,0,20.35,2071,736,1310
68074,3601.44,0,0,1,0,20.35,2071,736,1310
68124,3596.26,0,0,1,0,20.35,2071,736,1310
68174,3604.90,0,0,0,0,-39.22,2071,736,1310
68224,3630.20,0,0,0,0,-39.11,2071,736,1310
68275,3648.75,0,0,-1,0,-19.42,2080,737,1316
68325,3630.20,0,0,0,0,41.77,2080,738,1316
68375,3641.66,0,0,-1,0,-37.62,2080,739,1316
68425,3604.90,0,0,0,0,-14.90,2080,739,1316
68475,3639.01,0,0,0,0,-14.07,2080,740,1316
68525,3626.69,0,0,0,0,34.52,2080,741,1316
68575,3648.75,0,0,-1,0,-10.62,2080,743,1316
68625,3604.90,0,0,0,0,-9.69,2080,743,1316
68675,3586.80,0,0,0,0,-27.94,2080,743,1316
68725,3521.95,0,1,0,0,78.62,2081,743,1316
68775,3591.95,0,-1,0,-2,-155.42,2082,743,1318
68825,3586.80,0,0,0,0,23.92,2082,743,1318
68875,3619.69,0,0,0,0,23.92,2082,743,1318
68925,3595.40,0,0,0,0,23.92,2082,743,1318
68975,3601.44,0,0,0,0,23.92,2082,743,1318
69025,3586.80,0,0,0,0,23.92,2082,743,1318
69075,3577.39,0,0,0,0,-0.85,2082,743,1318
69126,3516.17,0,1,0,0,73.20,2083,743,1318
69176,3589.38,0,0,0,0,66.63,2083,743,1318
69226,3555.34,0,0,1,0,22.90,2083,744,1318
69277,3546.10,0,0,1,0,-25.80,2084,746,1318
69327,3521.95,0,1,0,0,24.98,2085,747,1318
69377,3542.75,0,0,1,0,13.44,2085,749,1318
69427,3547.78,0,0,1,0,123.30,2087,750,1327
69477,3521.13,0,1,0,0,29.17,2089,751,1327
69527,3586.80,0,0,1,0,32.13,2089,752,1327
69577,3570.58,0,0,0,0,62.26,2089,753,1327
69627,3598.85,0,0,1,0,22.75,2089,754,1327
69677,3572.28,0,0,0,0,16.24,2089,754,1327
69727,3629.32,0,0,0,0,-33.06,2089,754,1327
69777,3591.95,0,0,0,0,-33.06,2089,754,1327
69827,3653.19,0,0,-1,0,-36.99,2089,755,1327
69877,3638.13,0,0,0,0,23.98,2089,756,1327
69927,3662.11,0,0,-1,0,-36.29,2089,758,1327
69977,3637.25,0,0,0,0,29.34,2089,759,1327
70027,3624.06,0,0,0,0,18.48,2089,760,1327
70077,3533.57,0,0,1,0,43.82,2089,761,1327
70127,3471.42,0,1,0,0,6.44,2091,762,1327
70177,3389.06,0,2,0,0,20.03,2097,762,1327
70227,3309.07,0,3,0,0,20.57,2106,762,1327
70277,3253.09,0,4,0,0,27.03,2114,762,1327
70327,3163.22,0,5,0,0,107.60,2128,762,1327
70377,3100.45,3,6,0,0,10.93,2145,762,1327
70427,3050.64,0,7,0,0,8.71,2159,762,1327
70477,2955.66,4,8,0,0,39.54,2181,762,1327
70528,2902.48,0,9,0,0,29.50,2198,762,1327
70578,2844.14,0,9,0,0,37.15,2216,762,1327
70628,2798.51,3,10,0,0,161.82,2246,762,1360
70678,2727.77,0,11,0,0,7.46,2268,762,1360
70728,2670.46,0,12,0,1,6.67,2291,762,1370
70778,2612.33,0,12,0,3,19.71,2315,762,1379
70828,2570.69,13,13,0,1,7.51,2355,762,1410
70878,2466.29,18,14,0,6,43.33,2383,762,1426
70928,2409.25,18,15,0,6,42.93,2412,762,1434
70978,2350.73,22,16,0,9,60.07,2443,762,1443
71028,2305.92,21,16,0,6,44.81,2475,762,1449
71078,2304.15,0,16,0,0,1.77,2491,762,1449
71128,2284.50,0,17,0,-10,-71.13,2526,762,1472
71178,2140.72,10,18,0,8,62.25,2562,762,1492
71228,2178.02,7,18,0,0,2.22,2598,762,1497
71278,2060.72,22,20,0,5,39.24,2637,762,1513
71328,2088.26,0,19,0,-3,-27.54,2656,762,1516
71378,2001.60,10,20,0,5,44.23,2696,762,1526
71428,1952.62,22,21,0,5,45.25,2737,762,1531
71478,1949.32,0,21,0,0,3.30,2758,762,1531
71528,1900.90,22,22,0,0,-0.24,2802,762,1537
71578,1853.00,27,22,0,5,47.90,2824,762,1542
71628,1803.10,28,23,0,5,46.47,2869,762,1547
71678,1800.72,23,23,0,0,2.38,2892,762,1547
71728,1752.75,24,24,0,0,1.02,2940,762,1552
71778,1703.77,29,24,0,5,48.97,2964,762,1557
71828,1652.71,30,25,0,5,50.87,3013,762,1562
71878,1653.44,25,25,0,0,-0.73,3038,762,1562
71928,1603.25,30,25,0,5,50.19,3063,762,1567
71979,1552.96,31,26,0,5,50.64,3114,762,1572
72029,1554.57,26,26,0,0,-1.61,3140,762,1572
72079,1498.20,32,27,0,5,56.36,3167,762,1577
72129,1506.02,27,27,0,0,-7.82,3194,762,1577
72179,1453.35,27,27,0,0,-4.07,3248,762,1582
72229,1397.30,33,28,0,5,56.05,3276,762,1587
72279,1399.91,28,28,0,0,-2.61,3304,762,1587
72329,1346.74,33,29,0,4,53.17,3333,762,1591
72379,1349.28,29,29,0,0,-2.54,3362,762,1591
72429,1293.10,33,29,0,4,56.18,3391,762,1595
72479,1295.90,29,29,0,0,-2.79,3420,762,1595
72529,1239.87,34,30,0,4,56.02,3450,762,1599
72579,1241.82,30,30,0,0,-1.95,3480,762,1599
72629,1184.65,35,31,0,4,57.18,3511,762,1603
72679,1187.74,31,31,0,0,-3.10,3542,762,1603
72729,1126.55,36,32,0,4,61.19,3574,762,1607
72779,1132.08,32,32,0,0,-5.53,3606,762,1607
72829,1076.04,36,32,0,4,56.04,3638,762,1611
72879,1073.35,32,32,0,0,2.69,3670,762,1611
72929,1020.96,36,33,0,3,52.38,3703,762,1614
72979,1020.96,36,33,0,3,52.38,3703,762,1614
73029,979.75,36,34,0,2,41.21,3737,762,1616
73079,977.07,34,34,0,0,2.68,3771,762,1616
73129,946.55,35,34,0,1,30.52,3805,762,1617
73179,883.29,38,35,0,3,63.26,3840,762,1620
73229,883.29,38,35,0,3,63.26,3840,762,1620
73279,881.11,35,35,0,0,2.18,3875,762,1620
73329,808.76,39,36,0,3,72.35,3911,762,1623
73379,808.76,39,36,0,3,72.35,3911,762,1623
73430,809.59,36,36,0,0,-0.83,3947,762,1623
73480,740.56,40,37,0,3,69.03,3984,762,1626
73530,740.56,40,37,0,3,69.03,3984,762,1626
73580,730.28,37,37,0,0,10.28,4021,762,1626
73630,730.28,37,37,0,0,10.28,4021,762,1626
73680,663.63,40,38,0,2,66.65,4059,762,1628
73730,663.63,40,38,0,2,66.65,4059,762,1628
73780,641.30,38,38,0,0,22.33,4097,762,1628
73830,641.30,38,38,0,0,22.33,4097,762,1628
73880,565.76,41,39,0,2,75.54,4136,762,1630
73930,565.76,41,39,0,2,75.54,4136,762,1630
73980,536.31,40,39,0,1,29.45,4175,762,1631
74030,536.31,40,39,0,1,29.45,4175,762,1631
74080,536.31,40,39,0,1,29.45,4175,762,1631
74130,445.65,43,41,0,2,90.66,4216,762,1633
74180,445.65,43,41,0,2,90.66,4216,762,1633
74230,445.65,43,41,0,2,90.66,4216,762,1633
74280,397.34,42,41,0,1,48.31,4257,762,1634
74330,397.34,42,41,0,1,48.31,4257,762,1634
74380,397.34,42,41,0,1,48.31,4257,762,1634
74430,397.34,42,41,0,1,48.31,4257,762,1634
75268,58.48,-42,41,0,1,48.31,4257,762,1634
75318,58.48,-42,41,0,1,48.31,4257,762,1634
75368,58.48,-42,41,0,1,48.31,4257,762,1634
75418,58.48,-42,41,0,1,48.31,4257,762,1634
75468,58.48,-42,41,0,1,48.31,4257,762,1634
75518,0.00,-42,41,0,1,48.31,4257,762,1634
75568,0.00,-42,41,0,1,48.31,4257,762,1634
75618,0.00,-42,41,0,1,48.31,4257,762,1634
75668,0.00,-42,41,0,1,48.31,4257,762,1634
75718,0.00,-42,41,0,1,48.31,4257,762,1634
75768,0.00,-42,41,0,1,48.31,4257,762,1634
75819,0.00,-42,41,0,1,48.31,4257,762,1634
75869,0.00,-42,41,0,1,48.31,4257,762,1634
75919,0.00,-42,41,0,1,48.31,4257,762,1634
75969,0.00,-42,41,0,1,48.31,4257,762,1634
76019,0.00,-42,41,0,1,48.31,4257,762,1634
76069,0.00,-42,41,0,1,48.31,4257,762,1634
76119,0.00,-42,41,0,1,48.31,4257,762,1634
76169,0.00,-42,41,0,1,48.31,4257,762,1634
76219,0.00,-42,41,0,1,48.31,4257,762,1634
76269,0.00,-42,41,0,1,48.31,4257,762,1634
76319,0.00,-42,41,0,1,48.31,4257,762,1634
76369,0.00,-42,41,0,1,48.31,4257,762,1634
