Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 6
Date: 4-5-2023
Time: 4:41 PM
Ambient Temp: 77
Head Temp: 211.1

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
50556,3688.22,0,-1,0,0,7.27,1961,472,1137
50606,3710.12,0,-1,0,0,-22.80,1964,472,1137
50656,3675.57,0,0,0,0,47.44,1966,472,1137
50706,3684.60,0,-1,0,0,-43.82,1967,473,1137
50756,3674.67,0,0,0,0,20.82,1968,474,1137
50806,3663.90,0,0,-1,0,28.86,1970,475,1137
50856,3615.33,0,0,0,0,17.58,1970,475,1137
50906,3662.11,0,0,-1,0,-23.10,1970,476,1137
50956,3648.75,0,0,-1,0,8.90,1970,478,1137
51006,3674.67,0,0,0,0,58.53,1971,478,1137
51057,3683.69,0,-1,0,0,-20.69,1979,479,1140
51107,3663.00,0,0,-1,0,22.50,1980,481,1140
51158,3685.50,0,-1,0,0,-22.50,1982,482,1140
51208,3616.20,0,0,0,0,29.17,1982,483,1140
51258,3556.19,0,0,1,0,6.76,1982,484,1140
51308,3545.26,0,0,1,0,18.53,1982,486,1140
51358,3520.30,0,1,0,0,14.93,1983,487,1140
51408,3509.59,0,1,0,0,25.64,1985,488,1140
51458,3521.95,0,1,0,0,23.31,1986,489,1140
51508,3536.07,0,0,1,0,158.51,1989,490,1151
51558,3521.95,0,1,0,0,28.34,1991,491,1151
51608,3563.79,0,0,0,0,-29.39,1991,493,1151
51658,3522.78,0,1,0,0,42.71,1992,494,1151
51708,3544.42,0,0,1,0,-52.80,1994,495,1151
51758,3542.75,0,0,1,0,5.03,1995,497,1151
51808,3481.09,0,1,0,0,17.86,1997,498,1151
51858,3490.81,0,1,0,0,22.07,2000,498,1151
51908,3576.54,0,0,0,0,-45.46,2000,500,1151
51958,3572.28,0,0,0,0,15.38,2000,501,1151
52008,3628.45,0,0,0,0,-42.50,2000,501,1151
52058,3615.33,0,0,-1,0,-50.86,2000,502,1151
52108,3556.19,0,0,1,0,20.35,2000,503,1151
52158,3595.40,0,0,1,0,-25.14,2000,505,1151
52208,3555.34,0,0,1,0,29.74,2000,506,1151
52258,3565.49,0,0,0,0,11.05,2000,507,1151
52308,3627.57,0,0,0,0,-31.31,2000,507,1151
52358,3614.46,0,0,-1,0,-51.72,2000,508,1151
52408,3673.77,0,0,0,0,-48.83,2000,509,1151
52458,3651.41,0,0,-1,0,33.19,2001,511,1151
52508,3648.75,0,0,-1,0,15.15,2002,513,1151
52558,3628.45,0,0,0,0,22.08,2002,514,1151
52608,3637.25,0,0,0,0,3.53,2002,515,1151
52658,3603.17,0,0,0,0,-29.67,2002,515,1151
52708,3643.43,0,0,-1,0,-27.23,2002,516,1151
52758,3648.75,0,0,-1,0,12.47,2002,518,1151
52808,3660.32,0,0,-1,0,-8.91,2003,520,1151
52858,3638.13,0,0,0,0,23.98,2003,521,1151
52908,3649.63,0,0,-1,0,-23.82,2003,523,1151
52958,3639.89,0,0,0,0,21.32,2003,524,1151
53008,3661.22,0,0,-1,0,-23.09,2003,526,1151
53058,3604.90,0,0,0,0,3.51,2003,526,1151
53108,3623.19,0,0,0,0,-18.29,2003,526,1151
53158,3562.95,0,0,0,0,29.87,2003,526,1151
53208,3602.31,0,0,0,0,29.87,2003,526,1151
53258,3556.19,0,0,1,0,10.15,2003,527,1151
53308,3521.13,0,1,0,0,24.13,2004,528,1151
53358,3534.40,0,0,1,0,11.70,2005,530,1151
53408,3563.79,0,0,0,0,-18.53,2005,531,1151
53458,3564.64,0,0,0,0,21.30,2005,532,1151
53508,3629.32,0,0,0,0,-34.79,2005,532,1151
53558,3555.34,0,0,1,0,26.32,2005,533,1151
53608,3600.58,0,0,0,0,20.45,2005,533,1151
53658,3553.66,0,0,1,0,35.72,2005,534,1151
53708,3597.98,0,0,1,0,21.18,2005,535,1151
53758,3568.88,0,0,0,0,20.50,2005,535,1151
53808,3599.71,0,0,0,0,11.07,2005,535,1151
53858,3604.04,0,0,0,0,-47.66,2005,535,1151
53908,3610.98,0,0,0,0,-26.17,2005,535,1151
53958,3604.90,0,0,0,0,-45.95,2005,535,1151
54008,3624.06,0,0,0,0,-7.86,2005,535,1151
54059,3577.39,0,0,0,0,26.65,2005,535,1151
54109,3623.19,0,0,0,0,-20.02,2005,535,1151
54159,3627.57,0,0,0,0,15.86,2005,536,1151
54209,3683.69,0,-1,0,0,-34.06,2006,538,1151
54259,3641.66,0,0,-1,0,31.21,2006,540,1151
54309,3695.49,0,-1,0,0,-32.49,2008,541,1151
54359,3616.20,0,0,0,0,30.24,2008,542,1151
54409,3635.48,0,0,0,0,-58.09,2008,542,1151
54459,3604.90,0,0,0,0,-22.62,2008,542,1151
54509,3565.49,0,0,0,0,-9.30,2008,543,1151
54559,3524.44,0,0,0,0,75.28,2008,544,1151
54609,3564.64,0,0,0,0,-16.02,2008,545,1151
54659,3556.19,0,0,1,0,8.45,2008,547,1151
54709,3611.85,0,0,0,0,15.38,2008,547,1151
54759,3554.50,0,0,1,0,34.87,2008,548,1151
54809,3600.58,0,0,0,0,23.88,2008,548,1151
54859,3594.54,0,0,0,0,23.88,2008,548,1151
54909,3594.54,0,0,0,0,-43.59,2008,548,1151
54959,3610.11,0,0,0,0,-43.59,2008,548,1151
55009,3629.32,0,0,0,0,-35.65,2020,548,1158
55059,3615.33,0,0,-1,0,-41.32,2020,549,1158
55109,3652.30,0,0,-1,0,-38.71,2020,551,1158
55159,3604.04,0,0,0,0,-14.90,2020,551,1158
55209,3653.19,0,0,-1,0,-37.86,2020,553,1158
55259,3638.13,0,0,0,0,23.98,2020,554,1158
55309,3673.77,0,0,0,0,-48.83,2020,555,1158
55359,3627.57,0,0,0,0,10.56,2020,555,1158
55409,3633.72,0,0,0,0,-19.26,2020,555,1158
55459,3616.20,0,0,0,0,-39.30,2020,555,1158
55510,3650.52,0,0,-1,0,-22.95,2020,556,1158
55560,3603.17,0,0,0,0,1.76,2020,556,1158
55610,3629.32,0,0,0,0,-35.65,2020,556,1158
55660,3615.33,0,0,-1,0,-50.76,2020,557,1158
55710,3604.90,0,0,-1,0,-28.99,2020,558,1158
55760,3591.09,0,0,0,0,33.47,2020,558,1158
55810,3573.98,0,0,0,0,11.96,2020,558,1158
55860,3502.22,0,1,0,0,9.02,2022,559,1158
55910,3579.10,0,0,0,0,-57.14,2023,560,1158
55960,3509.59,0,1,0,0,23.14,2024,562,1158
56010,3521.13,0,1,0,0,11.61,2025,563,1158
56060,3593.67,0,-5,0,-5,-822.99,2035,563,1164
56110,3584.23,0,-4,0,-4,-707.41,2043,563,1168
56160,3603.17,0,-1,0,-8,-215.45,2045,563,1176
56210,3533.57,0,0,1,0,110.75,2046,565,1177
56260,3598.85,0,0,1,0,25.47,2046,566,1177
56310,3577.39,0,0,0,0,25.78,2046,566,1177
56360,3611.85,0,0,0,0,22.28,2046,566,1177
56410,3593.67,0,0,0,0,-53.82,2046,566,1177
56460,3601.44,0,0,0,0,15.38,2046,566,1177
56510,3585.94,0,0,0,0,15.38,2046,566,1177
56560,3619.69,0,0,0,0,15.38,2046,566,1177
56610,3586.80,0,0,0,0,15.38,2046,566,1177
56660,3642.54,0,0,-1,0,-37.64,2046,567,1177
56710,3638.13,0,0,0,0,19.52,2046,568,1177
56760,3643.43,0,0,-1,0,-38.53,2046,569,1177
56810,3624.94,0,0,0,0,28.25,2046,570,1177
56860,3642.54,0,0,-1,0,-22.85,2046,571,1177
56910,3615.33,0,0,-1,0,-36.12,2046,572,1177
56960,3671.97,0,0,0,0,-54.03,2046,573,1177
57010,3652.30,0,0,-1,0,36.83,2047,574,1177
57060,3660.32,0,0,-1,0,-5.35,2047,576,1177
57110,3625.82,0,0,0,0,149.67,2050,576,1188
57160,3594.54,0,-4,0,-3,-521.50,2056,576,1191
57210,3501.40,0,1,0,0,367.57,2063,576,1222
57260,3612.72,0,-2,0,-13,-320.83,2066,576,1235
57310,3543.59,0,0,1,0,23.60,2066,577,1235
57360,3565.49,0,0,0,0,-6.77,2066,578,1235
57410,3534.40,0,0,1,0,18.42,2066,581,1235
57460,3585.94,0,0,1,0,30.42,2066,582,1235
57510,3577.39,0,0,0,0,23.19,2066,582,1235
57560,3590.23,0,0,0,0,15.38,2066,582,1235
57610,3585.94,0,0,0,0,10.28,2066,582,1235
57660,3629.32,0,0,0,0,-47.66,2066,582,1235
57710,3605.77,0,0,0,0,-47.66,2066,582,1235
57760,3643.43,0,0,-1,0,-40.26,2066,583,1235
57810,3628.45,0,0,0,0,33.66,2066,584,1235
57860,3619.69,0,0,0,0,33.66,2066,584,1235
57910,3604.90,0,0,0,0,-34.79,2066,584,1235
57960,3662.11,0,0,-1,0,-23.98,2066,586,1235
58010,3652.30,0,0,-1,0,34.11,2067,587,1235
58060,3697.31,0,-1,0,0,-33.42,2069,588,1235
58110,54744.52,-8418,-664,0,-7768,-51094.00,2734,590,9003
58160,3699.14,0,-1,0,0,398.10,2741,590,9006
58210,3649.63,0,0,-1,0,105.06,2743,591,9008
58260,3501.40,0,1,0,0,364.58,2749,591,9027
58310,3546.94,0,0,1,0,233.30,2752,592,9040
58360,3516.17,0,1,0,0,120.19,2754,592,9040
58411,3481.09,0,1,0,0,35.09,2757,592,9040
58461,3418.41,0,2,0,0,10.94,2762,592,9040
58511,3419.19,0,2,0,0,30.67,2767,592,9040
58561,3409.09,0,2,0,0,9.32,2772,592,9040
58611,3390.60,0,2,0,0,18.49,2778,592,9040
58661,3408.32,0,2,0,0,21.04,2782,592,9040
58711,3309.80,11,3,0,21,538.33,2794,592,9089
58761,3406.77,0,2,0,0,172.33,2798,592,9095
58811,3439.58,0,2,0,0,-60.44,2804,592,9095
58861,3379.14,0,2,0,0,20.68,2810,592,9095
58911,3460.21,0,1,0,0,-61.16,2815,592,9095
58961,3460.21,0,1,0,0,20.88,2819,592,9095
59011,3459.41,0,1,0,0,9.60,2821,592,9095
59061,3534.40,0,0,1,0,-28.91,2823,593,9095
59111,3627.57,0,0,0,0,116.81,3432,593,9095
59161,3587.66,0,0,1,0,23.62,3432,594,9095
59211,3562.95,0,0,0,0,35.90,3432,595,9095
59261,3627.57,0,0,0,0,-31.31,3432,595,9095
59311,3615.33,0,0,-1,0,-32.45,3432,596,9095
59361,3672.87,0,0,0,0,-34.74,3432,597,9095
59411,3665.69,0,0,-1,0,31.62,3433,599,9095
59461,3686.41,0,-1,0,0,-6.33,3436,599,9095
59511,3684.60,0,-1,0,0,106.15,3439,599,9101
59561,3722.08,0,-1,0,0,23.23,3451,599,9120
59611,3722.08,0,-1,0,0,0.92,3454,599,9120
59661,3698.22,0,-1,0,0,37.77,3457,599,9120
59711,3711.03,0,-1,0,0,-35.46,3459,599,9120
59761,3687.32,0,-1,0,0,22.80,3462,599,9120
59811,3674.67,0,0,0,0,36.36,3464,599,9120
59862,3699.14,0,-1,0,0,24.80,3468,599,9120
59912,3722.08,0,-1,0,0,-33.86,3471,599,9120
59962,3687.32,0,-1,0,0,47.74,3474,599,9120
60012,3695.49,0,-1,0,0,-31.59,3476,600,9120
60062,3663.00,0,0,-1,0,35.22,3477,601,9120
60112,3699.14,0,-1,0,0,-12.73,3479,601,9120
60162,3663.90,0,0,-1,0,308.56,3485,602,9123
60212,3501.40,0,1,0,0,363.58,3491,602,9142
60262,3629.32,0,0,0,0,332.64,3496,602,9145
60312,3605.77,0,-6,0,-6,-854.72,3506,602,9152
60362,3548.62,0,0,1,0,526.36,3517,603,9159
60412,3551.14,0,0,1,0,405.60,3525,604,9164
60462,3503.04,0,1,0,0,264.86,3531,604,9187
60512,3491.62,0,1,0,0,-7.30,3534,604,9187
60562,3419.19,0,2,0,0,20.39,3539,604,9187
60612,3460.21,0,1,0,0,-20.63,3543,604,9187
60662,3428.57,0,2,0,0,21.29,3547,604,9187
60712,3480.28,0,1,0,0,-30.42,3550,604,9187
60762,3460.21,0,1,0,0,30.60,3553,604,9187
60812,3428.57,0,2,0,0,19.70,3556,604,9187
60862,3489.18,0,1,0,0,67.85,3560,605,9194
60912,3438.79,0,2,0,0,29.42,3565,605,9194
60962,3502.22,0,1,0,0,-42.81,3568,605,9194
61012,3449.86,0,1,0,0,40.95,3571,605,9194
61062,3513.70,0,1,0,0,-43.89,3574,605,9194
61112,3503.85,0,1,0,0,19.75,3576,605,9194
61162,3545.26,0,0,1,0,-24.96,3577,607,9194
61212,3532.74,0,0,1,0,25.14,3577,609,9194
61262,3564.64,0,0,0,0,-32.73,3577,611,9194
61312,3576.54,0,0,0,0,-26.24,3577,612,9194
61362,3538.57,0,0,1,0,555.32,3588,613,9202
61412,3629.32,0,0,0,0,342.08,3596,613,9207
61462,3562.10,0,0,0,0,410.36,3604,613,9212
61512,3501.40,0,1,0,0,385.62,3611,613,9245
61562,3617.94,0,-4,0,-3,-486.67,3616,613,9248
61612,3674.67,0,0,0,0,392.58,3625,613,9253
61662,3595.40,0,-4,0,-3,-584.32,3632,613,9256
61712,3639.01,0,0,0,0,377.05,3640,613,9271
61762,3681.88,0,-1,0,0,-31.36,3652,614,9279
61812,3687.32,0,-1,0,0,20.05,3654,615,9279
61862,3759.40,0,-2,0,0,-60.26,3658,615,9279
61912,3735.99,0,-1,0,0,49.02,3662,615,9279
61962,3759.40,0,-2,0,0,-48.36,3666,615,9279
62012,3749.06,0,-1,0,0,34.04,3670,615,9279
62062,3785.97,0,-2,0,0,-24.68,3676,615,9279
62112,3772.64,0,-2,0,0,25.79,3682,615,9279
62162,3798.43,0,-2,0,0,-37.15,3688,615,9279
62212,3746.25,0,-1,0,0,34.94,3702,615,9285
62262,3723.93,0,-1,0,0,65.86,3706,615,9285
62312,3723.93,0,-1,0,0,-23.88,3709,615,9285
62362,3640.78,0,0,-1,0,33.89,3710,616,9285
62412,3661.22,0,0,-1,0,-35.40,3710,618,9285
62462,3626.69,0,0,0,0,34.52,3710,620,9285
62512,3639.01,0,0,0,0,-13.19,3710,620,9285
62562,3604.90,0,0,0,0,-15.82,3710,620,9285
62612,3592.81,0,0,0,0,-15.82,3710,620,9285
62662,3575.69,0,0,0,0,27.49,3710,620,9285
62712,3581.66,0,0,0,0,27.49,3710,620,9285
62763,3563.79,0,0,0,0,34.19,3710,621,9285
62813,3567.18,0,0,0,0,5.95,3710,621,9285
62863,3499.77,0,1,0,0,32.14,3711,623,9285
62913,3501.40,0,1,0,0,-9.78,3714,623,9285
62963,3482.70,0,1,0,0,41.73,3716,623,9285
63013,3449.07,0,1,0,0,32.02,3718,623,9285
63063,3339.27,6,3,0,16,398.58,3727,623,9322
63113,3450.66,0,1,0,0,242.11,3731,623,9334
63163,3449.86,0,1,0,0,-33.01,3736,623,9334
63213,3439.58,0,2,0,0,30.23,3741,623,9334
63263,3438.79,0,2,0,0,21.42,3745,623,9334
63313,3429.36,0,2,0,0,20.51,3750,623,9334
63363,3449.86,0,1,0,0,18.35,3752,623,9334
63413,3529.41,0,0,0,0,372.77,3760,623,9339
63463,3475.44,0,1,0,0,127.73,3763,623,9339
63513,3546.10,0,0,1,0,-54.48,3765,624,9339
63563,3492.43,0,1,0,0,9.78,3768,624,9339
63613,3568.03,0,0,0,0,-58.44,3769,625,9339
63663,3553.66,0,0,1,0,39.15,3769,626,9339
63713,3578.24,0,0,0,0,-1.71,3769,626,9339
63763,3586.80,0,0,0,0,16.15,3769,626,9339
63813,3663.00,0,0,-1,0,-58.97,3769,627,9339
63863,3639.89,0,0,0,0,22.22,3769,628,9339
63913,3636.36,0,0,0,0,5.30,3769,629,9339
63963,3640.78,0,0,-1,0,40.20,3770,630,9339
64013,3672.87,0,0,0,0,-8.97,3771,631,9339
64063,3652.30,0,0,-1,0,31.39,3772,633,9339
64113,3662.11,0,0,-1,0,-23.98,3772,635,9339
64163,3640.78,0,0,-1,0,32.09,3772,637,9339
64214,3689.13,0,-1,0,0,-17.16,3774,637,9339
64264,3664.79,0,0,-1,0,92.72,3776,638,9339
64314,3640.78,0,0,-1,0,279.77,3782,639,9342
64364,3671.97,0,0,0,0,-43.52,3792,639,9348
64414,3615.33,0,0,-1,0,-13.27,3792,640,9348
64464,3652.30,0,0,-1,0,-47.40,3792,641,9348
64514,3603.17,0,0,-1,0,-35.04,3792,642,9348
64564,3653.19,0,0,-1,0,-49.15,3792,643,9348
64614,3625.82,0,0,0,0,35.40,3792,644,9348
64664,3615.33,0,0,0,0,35.40,3792,644,9348
64714,3545.26,0,0,1,0,28.72,3792,645,9348
64764,3609.24,0,0,1,0,30.60,3792,646,9348
64814,3577.39,0,0,0,0,-9.36,3792,646,9348
64864,3501.40,0,1,0,0,388.64,3800,646,9373
64914,3536.07,0,0,1,0,157.60,3803,647,9384
64964,3521.13,0,1,0,0,18.28,3805,648,9384
65014,3480.28,0,1,0,0,24.39,3807,649,9384
65064,3481.09,0,1,0,0,31.79,3810,649,9384
65114,3512.88,0,1,0,0,-32.60,3813,649,9384
65164,3470.62,0,1,0,0,10.47,3816,649,9384
65214,3512.88,0,1,0,0,-31.79,3819,649,9384
65264,3499.77,0,1,0,0,33.80,3821,650,9384
65314,3555.34,0,0,1,0,-44.93,3822,652,9384
65364,3509.59,0,1,0,0,37.35,3823,653,9384
65414,3482.70,0,1,0,0,17.88,3825,653,9384
65464,3501.40,0,1,0,0,388.64,3833,653,9411
65514,3557.87,0,0,1,0,173.47,3836,654,9423
65564,3563.79,0,0,0,0,-16.85,3837,655,9423
65614,3557.03,0,0,1,0,22.07,3837,657,9423
65664,3585.94,0,0,1,0,13.49,3837,658,9423
65714,3593.67,0,0,0,0,-59.40,3837,658,9423
65764,3652.30,0,0,-1,0,-47.40,3837,659,9423
65814,3626.69,0,0,0,0,36.31,3837,660,9423
65864,3683.69,0,-1,0,0,-35.83,3838,662,9423
65914,3652.30,0,0,-1,0,38.64,3839,664,9423
65964,3626.69,0,0,0,0,33.63,3839,665,9423
66014,3624.94,0,0,0,0,16.72,3839,666,9423
66064,3650.52,0,0,-1,0,-21.20,3839,667,9423
66114,3638.13,0,0,0,0,137.36,3841,668,9432
66164,3686.41,0,-1,0,0,274.51,3848,668,9435
66214,3698.22,0,-1,0,0,-25.36,3862,668,9444
66264,3675.57,0,0,0,0,19.92,3863,669,9444
66314,3664.79,0,0,-1,0,10.78,3864,670,9444
66364,3626.69,0,0,0,0,22.05,3864,671,9444
66414,3614.46,0,0,0,0,-12.32,3864,671,9444
66464,3575.69,0,0,0,0,25.76,3864,671,9444
66514,3621.44,0,0,0,0,-47.46,3864,671,9444
66564,3595.40,0,0,0,0,-47.46,3864,671,9444
66614,3576.54,0,0,0,0,28.36,3864,671,9444
66664,3545.26,0,0,1,0,19.38,3864,673,9444
66714,3598.85,0,0,1,0,20.35,3864,674,9444
66764,3585.94,0,0,0,0,26.57,3864,674,9444
66814,3600.58,0,0,0,0,26.44,3864,674,9444
66864,3619.69,0,0,0,0,26.44,3864,674,9444
66914,3594.54,0,-6,0,-6,-864.85,3874,674,9450
66964,3604.90,0,-6,0,-6,-928.93,3885,674,9457
67014,3560.41,0,0,0,0,500.23,3895,674,9464
67064,3617.94,0,-4,0,-4,-700.96,3903,674,9469
67115,3551.14,0,0,1,0,400.39,3911,675,9474
67165,3501.40,0,1,0,0,326.11,3917,675,9493
67215,3546.94,0,0,1,0,220.96,3920,676,9504
67265,3547.78,0,0,1,0,77.16,3921,677,9504
67315,3556.19,0,0,1,0,21.20,3921,679,9504
67365,3543.59,0,0,1,0,26.14,3921,680,9504
67415,3544.42,0,0,1,0,19.37,3921,682,9504
67465,3611.85,0,0,0,0,21.30,3921,682,9504
67515,3532.74,0,0,1,0,24.29,3921,684,9504
67565,3546.10,0,0,1,0,-34.04,3923,685,9504
67615,3533.57,0,0,1,0,36.16,3923,686,9504
67665,3512.88,0,1,0,0,-9.03,3926,686,9504
67715,3532.74,0,0,1,0,11.69,3927,688,9504
67765,3574.83,0,0,0,0,-40.43,3927,689,9504
67815,3531.07,0,0,1,0,0.83,3927,692,9504
67865,3587.66,0,0,1,0,22.75,3927,693,9504
67915,3596.26,0,0,0,0,17.08,3927,693,9504
67965,3652.30,0,0,-1,0,-36.97,3927,694,9504
68015,3575.69,0,0,0,0,29.22,3927,694,9504
68065,3642.54,0,0,-1,0,-36.78,3927,695,9504
68115,3638.13,0,0,0,0,23.98,3927,696,9504
68165,3684.60,0,-1,0,0,-31.41,3928,697,9504
68215,3614.46,0,0,0,0,7.07,3928,698,9504
68265,3672.87,0,0,0,0,-47.05,3928,699,9504
68315,3637.25,0,0,0,0,23.97,3928,701,9504
68365,3642.54,0,0,-1,0,-28.09,3928,702,9504
68415,3640.78,0,0,-1,0,41.11,3929,703,9504
68465,3672.87,0,0,0,0,-24.12,3929,705,9504
68515,3593.67,0,0,0,0,7.03,3929,705,9504
68566,3632.84,0,0,0,0,-29.67,3929,705,9504
68616,3626.69,0,0,0,0,26.50,3929,706,9504
68666,3629.32,0,0,0,0,-36.51,3929,706,9504
68716,3603.17,0,0,-1,0,-53.48,3929,707,9504
68766,3623.19,0,0,0,0,-47.50,3929,707,9504
68816,3614.46,0,0,0,0,-49.63,3929,707,9504
68866,3605.77,0,0,-1,0,-34.29,3929,708,9504
68916,3593.67,0,0,0,0,-33.76,3929,708,9504
68966,3575.69,0,0,0,0,-30.42,3929,709,9504
69016,3532.74,0,0,1,0,31.06,3929,711,9504
69066,3586.80,0,0,1,0,21.18,3929,712,9504
69116,3585.94,0,0,0,0,22.16,3929,712,9504
69166,3573.98,0,0,0,0,20.55,3929,712,9504
69216,3577.39,0,0,0,0,32.72,3929,713,9504
69266,3623.19,0,0,0,0,-50.06,3929,713,9504
69316,3576.54,0,0,0,0,33.57,3929,713,9504
69366,3598.85,0,0,1,0,22.89,3929,714,9504
69416,3604.90,0,0,0,0,-50.03,3929,714,9504
69466,3643.43,0,0,-1,0,-39.39,3929,716,9504
69516,3626.69,0,0,0,0,32.74,3929,717,9504
69566,3639.01,0,0,0,0,-12.32,3929,718,9504
69616,3616.20,0,0,0,0,-14.94,3929,718,9504
69666,3623.19,0,0,0,0,-47.50,3929,718,9504
69716,3615.33,0,0,-1,0,-49.08,3929,719,9504
69766,3579.10,0,0,0,0,-6.82,3929,719,9504
69816,3568.03,0,0,0,0,42.08,3929,720,9504
69866,3629.32,0,0,0,0,-35.65,3929,720,9504
69916,3622.31,0,0,0,0,-68.65,3929,721,9504
69966,3585.94,0,0,1,0,10.07,3929,723,9504
70016,3545.26,0,0,1,0,31.28,3929,724,9504
70066,3611.85,0,0,0,0,22.28,3929,724,9504
70116,3592.81,0,0,0,0,-36.53,3929,724,9504
70166,3597.98,0,0,1,0,10.99,3929,725,9504
70216,3511.24,0,1,0,0,44.11,3930,726,9504
70266,3459.41,0,1,0,0,40.36,3932,726,9504
70316,3167.90,0,5,0,3,557.88,3943,726,9528
70366,3305.42,0,3,0,0,37.57,3949,726,9538
70416,3234.15,0,4,0,0,18.23,3961,726,9538
70466,3187.42,0,5,0,0,9.51,3971,726,9538
70516,3092.78,0,6,0,0,40.05,3988,726,9538
70566,3042.60,0,7,0,0,25.52,4001,726,9538
70616,2967.95,1,8,0,1,276.70,4023,726,9542
70666,2910.36,0,8,0,0,20.47,4039,726,9542
70716,2817.43,6,10,0,0,47.90,4067,726,9542
70766,2768.55,0,10,0,0,40.97,4087,726,9542
70816,2714.44,0,11,0,0,33.31,4109,726,9542
70866,2658.16,0,12,0,7,44.06,4132,726,9549
70916,2611.42,45,12,0,36,209.19,4169,726,9623
70966,2487.15,17,14,0,8,51.78,4196,726,9643
71016,2491.28,15,14,0,9,58.44,4223,726,9662
71066,2487.56,0,14,0,-22,-137.20,4253,726,9707
71116,2378.69,15,15,0,6,42.62,4283,726,9723
71166,2389.30,0,15,0,-19,-121.38,4315,726,9758
71216,2212.72,26,18,0,10,72.82,4350,726,9783
71266,2257.00,0,17,0,-6,-44.28,4367,726,9789
71316,2199.41,0,18,0,-4,-33.35,4403,726,9805
71366,2127.36,19,19,0,16,118.82,4439,726,9828
71416,2104.97,9,19,0,-1,-9.41,4477,726,9833
71467,2030.59,24,20,0,5,40.08,4516,726,9842
71517,2022.65,0,20,0,1,7.94,4536,726,9843
71567,1976.55,11,21,0,0,-0.52,4578,726,9849
71617,1928.02,0,21,0,6,48.52,4599,726,9855
71667,1883.24,27,22,0,5,40.33,4642,726,9860
71717,1828.82,28,23,0,5,45.24,4687,726,9866
71767,1830.16,23,23,0,0,-1.34,4710,726,9866
71817,1777.46,23,23,0,0,2.95,4756,726,9872
71867,1729.70,29,24,0,5,47.76,4780,726,9877
71917,89820.36,-25781,-1120,0,-24692,-88093.25,5924,726,34569
71967,1683.31,27,24,0,3,30.39,5972,726,44641
72017,1629.73,30,25,0,5,53.59,5997,726,44646
72067,1632.39,25,25,0,0,-2.66,6022,726,44646
72117,1582.78,26,26,0,0,-4.16,6074,726,44651
72167,1527.96,31,26,0,5,54.82,6100,726,44656
72217,1531.39,26,26,0,0,-3.43,6126,726,44656
72267,1481.04,27,27,0,0,-4.37,6180,726,44661
72317,1424.77,33,28,0,5,56.27,6208,726,44666
72367,1428.98,28,28,0,0,-4.21,6236,726,44666
72417,1374.51,33,28,0,5,54.47,6264,726,44671
72467,1376.90,28,28,0,0,-2.40,6292,726,44671
72517,1322.75,33,29,0,4,54.15,6321,726,44675
72567,1324.50,29,29,0,0,-1.75,6350,726,44675
72617,1269.47,34,30,0,4,55.04,6380,726,44679
72667,1271.40,30,30,0,0,-1.94,6410,726,44679
72717,1214.57,35,31,0,4,56.83,6441,726,44683
72767,1219.31,30,30,0,0,-4.74,6471,726,44683
72817,1158.57,35,31,0,4,60.74,6502,726,44687
72867,1164.69,31,31,0,0,-6.12,6533,726,44687
72918,1103.18,36,32,0,4,61.50,6565,726,44691
72968,1107.50,32,32,0,0,-4.32,6597,726,44691
73018,1054.93,36,33,0,3,52.57,6630,726,44694
73068,1045.44,33,33,0,0,9.48,6663,726,44694
73118,981.55,38,34,0,4,63.90,6697,726,44698
73168,981.55,38,34,0,4,63.90,6697,726,44698
73218,986.26,33,33,0,0,-4.71,6730,726,44698
73268,924.90,37,34,0,3,61.36,6764,726,44701
73318,923.36,34,34,0,0,1.54,6798,726,44701
73368,923.36,34,34,0,0,1.54,6798,726,44701
73418,860.19,38,35,0,3,63.17,6833,726,44704
73468,856.41,35,35,0,0,3.78,6868,726,44704
73518,856.41,35,35,0,0,3.78,6868,726,44704
73568,763.05,40,36,0,4,93.36,6904,726,44708
73618,803.94,34,36,0,-2,-40.90,6940,726,44710
73668,803.94,34,36,0,-2,-40.90,6940,726,44710
73718,719.98,41,37,0,4,83.97,6977,726,44714
73768,700.77,37,37,0,0,19.21,7014,726,44714
73818,700.77,37,37,0,0,19.21,7014,726,44714
73868,630.97,40,38,0,2,69.80,7052,726,44716
73918,630.97,40,38,0,2,69.80,7052,726,44716
73968,608.27,38,38,0,0,22.70,7090,726,44716
74018,608.27,38,38,0,0,22.70,7090,726,44716
74068,608.27,38,38,0,0,22.70,7090,726,44716
74118,526.91,41,39,0,2,81.36,7129,726,44718
74168,526.91,41,39,0,2,81.36,7129,726,44718
74218,496.15,41,40,0,1,30.76,7169,726,44719
74268,496.15,41,40,0,1,30.76,7169,726,44719
