Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 5
Date: 4-5-2023
Time: 4:38 PM
Ambient Temp: 77
Head Temp: 209.8

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
76732,0.00,-42,41,0,1,52.11,4777,752,2384
76782,0.00,-42,41,0,1,52.11,4777,752,2384
76832,0.00,-42,41,0,1,52.11,4777,752,2384
76882,0.00,-42,41,0,1,52.11,4777,752,2384
76932,0.00,-42,41,0,1,52.11,4777,752,2384
76982,0.00,-42,41,0,1,52.11,4777,752,2384
77032,0.00,-42,41,0,1,52.11,4777,752,2384
77082,0.00,-42,41,0,1,52.11,4777,752,2384
77132,0.00,-42,41,0,1,52.11,4777,752,2384
77182,0.00,-42,41,0,1,52.11,4777,752,2384
77232,0.00,-42,41,0,1,52.11,4777,752,2384
77282,0.00,-42,41,0,1,52.11,4777,752,2384
77332,0.00,-42,41,0,1,52.11,4777,752,2384
77382,0.00,-42,41,0,1,52.11,4777,752,2384
77432,0.00,-42,41,0,1,52.11,4777,752,2384
77483,0.00,-42,41,0,1,52.11,4777,752,2384
77533,0.00,-42,41,0,1,52.11,4777,752,2384
77583,0.00,-42,41,0,1,52.11,4777,752,2384
77633,0.00,-42,41,0,1,52.11,4777,752,2384
77683,0.00,-42,41,0,1,52.11,4777,752,2384
77733,0.00,-42,41,0,1,52.11,4777,752,2384
77783,0.00,-42,41,0,1,52.11,4777,752,2384
77833,0.00,-42,41,0,1,52.11,4777,752,2384
77883,0.00,-42,41,0,1,52.11,4777,752,2384
77933,0.00,-42,41,0,1,52.11,4777,752,2384
77983,0.00,-42,41,0,1,52.11,4777,752,2384
78033,0.00,-42,41,0,1,52.11,4777,752,2384
78083,0.00,-42,41,0,1,52.11,4777,752,2384
78133,0.00,-42,41,0,1,52.11,4777,752,2384
78183,0.00,-42,41,0,1,52.11,4777,752,2384
78233,0.00,-42,41,0,1,52.11,4777,752,2384
78283,0.00,-42,41,0,1,52.11,4777,752,2384
78333,0.00,-42,41,0,1,52.11,4777,752,2384
78383,0.00,-42,41,0,1,52.11,4777,752,2384
78433,0.00,-42,41,0,1,52.11,4777,752,2384
78483,0.00,-42,41,0,1,52.11,4777,752,2384
78533,0.00,-42,41,0,1,52.11,4777,752,2384
78583,0.00,-42,41,0,1,52.11,4777,752,2384
78633,0.00,-42,41,0,1,52.11,4777,752,2384
78683,0.00,-42,41,0,1,52.11,4777,752,2384
78733,0.00,-42,41,0,1,52.11,4777,752,2384
78783,0.00,-42,41,0,1,52.11,4777,752,2384
78833,0.00,-42,41,0,1,52.11,4777,752,2384
78883,0.00,-42,41,0,1,52.11,4777,752,2384
78934,0.00,-42,41,0,1,52.11,4777,752,2384
78984,0.00,-42,41,0,1,52.11,4777,752,2384
79034,0.00,-42,41,0,1,52.11,4777,752,2384
79084,0.00,-42,41,0,1,52.11,4777,752,2384
79134,0.00,-42,41,0,1,52.11,4777,752,2384
79184,0.00,-42,41,0,1,52.11,4777,752,2384
79234,0.00,-42,41,0,1,52.11,4777,752,2384
79284,0.00,-42,41,0,1,52.11,4777,752,2384
79334,0.00,-42,41,0,1,52.11,4777,752,2384
79384,0.00,-42,41,0,1,52.11,4777,752,2384
79434,0.00,-42,41,0,1,52.11,4777,752,2384
79484,0.00,-42,41,0,1,52.11,4777,752,2384
79534,0.00,-42,41,0,1,52.11,4777,752,2384
79584,0.00,-42,41,0,1,52.11,4777,752,2384
79634,0.00,-42,41,0,1,52.11,4777,752,2384
79684,0.00,-42,41,0,1,52.11,4777,752,2384
79734,0.00,-42,41,0,1,52.11,4777,752,2384
79784,0.00,-42,41,0,1,52.11,4777,752,2384
79834,0.00,-42,41,0,1,52.11,4777,752,2384
79884,0.00,-42,41,0,1,52.11,4777,752,2384
79934,0.00,-42,41,0,1,52.11,4777,752,2384
79984,0.00,-42,41,0,1,52.11,4777,752,2384
80034,0.00,-42,41,0,1,52.11,4777,752,2384
80084,0.00,-42,41,0,1,52.11,4777,752,2384
80134,0.00,-42,41,0,1,52.11,4777,752,2384
80184,0.00,-42,41,0,1,52.11,4777,752,2384
80234,0.00,-42,41,0,1,52.11,4777,752,2384
80284,0.00,-42,41,0,1,52.11,4777,752,2384
