Mechanical Governor - Constant Load (1500 W)
Trial:9
Date: 3-31-2023
Time: 12:44 PM
Ambient Temp: 82
Head Temp: 236.4

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
51700,3599.71,0,0,1,0,42.64,851,124,2875
51750,3546.10,0,0,1,0,42.42,851,126,2875
51800,3578.24,0,0,0,0,-20.37,851,127,2875
51850,3557.87,0,0,1,0,40.11,851,129,2875
51900,3597.12,0,0,0,0,33.36,851,129,2875
51950,3573.13,0,0,0,0,23.99,851,129,2875
52000,3618.82,0,0,0,0,-49.94,851,129,2875
52050,3580.81,0,0,0,0,48.52,851,129,2875
52100,3608.37,0,0,0,0,30.13,851,129,2875
52150,3576.54,0,0,0,0,30.10,851,129,2875
52200,3608.37,0,0,0,0,33.55,851,129,2875
52250,3581.66,0,0,0,0,36.28,851,129,2875
52300,3608.37,0,0,0,0,24.15,851,129,2875
52350,3573.98,0,0,0,0,24.00,851,129,2875
52400,3607.50,0,0,0,0,48.85,851,129,2875
52450,3574.83,0,0,0,0,33.54,851,129,2875
52500,3607.50,0,0,0,0,30.14,851,129,2875
52550,3573.98,0,0,0,0,22.28,851,129,2875
52600,3608.37,0,0,0,0,26.57,851,129,2875
52651,3557.03,0,0,1,0,40.95,851,130,2875
52701,3586.80,0,0,0,0,-25.55,851,130,2875
52751,3565.49,0,0,0,0,34.23,851,131,2875
52801,3607.50,0,0,0,0,23.99,851,131,2875
52851,3568.88,0,0,0,0,38.62,851,131,2875
52901,3597.98,0,0,0,0,22.29,851,131,2875
52951,3575.69,0,0,0,0,31.82,851,131,2875
53001,3617.94,0,0,0,0,-46.52,851,131,2875
53051,3569.73,0,0,0,0,49.09,851,131,2875
53101,3606.64,0,0,0,0,28.45,851,131,2875
53151,3568.88,0,0,0,0,39.49,851,131,2875
53201,3608.37,0,0,0,0,42.06,851,131,2875
53251,3576.54,0,0,0,0,31.83,851,131,2875
53301,3607.50,0,0,0,0,24.85,851,131,2875
53351,3564.64,0,0,0,0,33.35,851,131,2875
53401,3606.64,0,0,0,0,38.62,851,131,2875
53451,3574.83,0,0,0,0,32.67,851,131,2875
53501,3608.37,0,0,0,0,34.41,851,131,2875
53551,3596.26,0,0,0,0,45.43,851,131,2875
53601,3546.10,0,0,1,0,369.33,859,132,2925
53651,3543.59,0,0,1,0,282.94,863,133,2955
53701,3566.33,0,0,0,0,231.13,866,133,2955
53751,3614.46,0,0,0,0,115.96,868,133,2961
53801,3588.52,0,0,0,0,137.27,870,133,2968
53851,3610.11,0,0,0,0,86.29,872,133,2975
53901,3568.03,0,0,0,0,32.55,872,133,2975
53951,3586.80,0,0,0,0,-23.01,872,133,2975
54001,3564.64,0,0,0,0,27.32,872,133,2975
54051,3597.12,0,0,0,0,33.35,872,133,2975
54102,3570.58,0,0,0,0,36.06,872,133,2975
54152,3618.82,0,0,0,0,-52.48,872,133,2975
54202,3560.41,0,0,0,0,47.96,872,133,2975
54252,3597.98,0,0,1,0,38.39,872,134,2975
54302,3566.33,0,0,0,0,31.65,872,135,2975
54352,3599.71,0,0,1,0,32.31,872,136,2975
54402,3563.79,0,0,0,0,35.92,872,137,2975
54452,3596.26,0,0,0,0,24.00,872,137,2975
54502,3562.10,0,0,0,0,44.54,872,137,2975
54552,3597.12,0,0,0,0,25.72,872,137,2975
54602,3560.41,0,0,0,0,47.10,872,137,2975
54652,3605.77,0,0,0,0,31.65,872,137,2975
54702,3573.13,0,0,0,0,23.99,872,137,2975
54752,3608.37,0,0,0,0,41.19,872,137,2975
54802,3568.03,0,0,0,0,39.47,872,137,2975
54852,3597.12,0,0,0,0,35.07,872,137,2975
54902,3568.88,0,0,0,0,39.49,872,137,2975
54952,3596.26,0,0,0,0,31.85,872,137,2975
55002,3567.18,0,0,0,0,41.19,872,137,2975
55052,3597.98,0,0,0,0,33.35,872,137,2975
55102,3559.56,0,0,1,0,48.81,872,138,2975
55152,3597.98,0,0,0,0,48.83,872,138,2975
55202,3567.18,0,0,0,0,41.19,872,138,2975
55252,3597.98,0,0,0,0,41.19,872,138,2975
55302,3566.33,0,0,0,0,29.93,872,138,2975
55352,3608.37,0,0,0,0,39.47,872,138,2975
55402,3564.64,0,0,0,0,33.35,872,138,2975
55452,3596.26,0,0,0,0,38.62,872,138,2975
55502,3566.33,0,0,0,0,29.93,872,138,2975
55552,3607.50,0,0,0,0,32.48,872,138,2975
55602,3557.87,0,0,1,0,39.25,872,139,2975
55652,3597.98,0,0,1,0,42.68,872,140,2975
55702,3570.58,0,0,0,0,37.79,872,140,2975
55752,3608.37,0,0,0,0,42.06,872,140,2975
55802,3576.54,0,0,0,0,30.97,872,140,2975
55852,3576.54,0,0,0,0,31.83,872,140,2975
55902,3799.39,0,-2,0,0,-91.11,878,140,3002
55952,3737.85,0,-1,0,0,-35.06,883,140,3042
56002,3544.42,0,0,1,0,280.16,887,141,3071
56052,3567.18,0,0,0,0,196.93,890,141,3071
56102,3613.59,0,0,0,0,81.90,892,141,3079
56152,3578.24,0,0,0,0,141.07,894,141,3086
56202,3608.37,0,0,0,0,24.11,894,141,3086
56252,3571.43,0,0,0,0,46.52,894,141,3086
56302,3597.98,0,0,0,0,36.96,894,141,3086
56352,3569.73,0,0,0,0,42.99,894,141,3086
56402,3605.77,0,0,0,0,39.40,894,141,3086
56452,3574.83,0,0,0,0,33.54,894,141,3086
56502,3607.50,0,0,0,0,38.88,894,141,3086
56552,3573.98,0,0,0,0,88.13,894,142,3086
56602,3618.82,0,0,0,0,-43.98,894,142,3086
56652,3571.43,0,0,0,0,45.64,894,142,3086
56702,3608.37,0,0,0,0,40.34,894,142,3086
56752,3581.66,0,0,0,0,37.16,894,142,3086
56802,3608.37,0,0,0,0,55.29,894,142,3086
56852,3568.88,0,0,0,0,39.49,894,142,3086
56902,3596.26,0,0,0,0,38.68,894,142,3086
56952,3570.58,0,0,0,0,69.31,894,143,3086
57003,3607.50,0,0,0,0,41.19,894,143,3086
57053,3566.33,0,0,0,0,29.93,894,143,3086
57103,3607.50,0,0,0,0,29.06,894,143,3086
57153,3575.69,0,0,0,0,31.82,894,143,3086
57203,3607.50,0,0,0,0,37.16,894,143,3086
57253,3570.58,0,0,0,0,48.24,894,143,3086
57303,3617.07,0,0,0,0,-35.41,894,143,3086
57353,3573.13,0,0,0,0,88.98,894,145,3086
57403,3606.64,0,0,0,0,57.90,894,145,3086
57453,3573.13,0,0,0,0,23.99,894,145,3086
57503,3618.82,0,0,0,0,-51.64,894,145,3086
57553,3576.54,0,0,0,0,30.97,894,145,3086
57603,3608.37,0,0,0,0,41.19,894,145,3086
57653,3560.41,0,0,0,0,47.10,894,145,3086
57703,3606.64,0,0,0,0,33.36,894,145,3086
57753,3573.98,0,0,0,0,24.00,894,145,3086
57803,3608.37,0,0,0,0,40.40,894,145,3086
57853,3546.94,0,0,1,0,39.86,894,146,3086
57903,3587.66,0,0,0,0,-40.72,894,147,3086
57953,3557.03,0,0,1,0,41.82,894,149,3086
58003,3597.98,0,0,0,0,22.18,894,149,3086
58053,3574.83,0,0,0,0,33.54,894,149,3086
58103,3617.07,0,0,0,0,-45.64,894,149,3086
58153,3579.95,0,0,0,0,38.87,894,149,3086
58203,3606.64,0,0,0,0,32.70,894,149,3086
58253,3576.54,0,0,0,0,31.83,894,149,3086
58303,3597.98,0,0,0,0,26.57,894,149,3086
58353,3568.88,0,0,0,0,38.62,894,149,3086
58403,3608.37,0,0,0,0,30.97,894,149,3086
58454,3567.18,0,0,0,0,41.19,894,149,3086
58504,3596.26,0,0,0,0,20.48,894,149,3086
58554,3568.03,0,0,0,0,40.34,894,149,3086
58604,3597.12,0,0,0,0,40.38,894,149,3086
58655,3557.87,0,0,1,0,39.25,894,150,3086
58705,3618.82,0,0,0,0,-58.41,894,150,3086
58755,3618.82,0,0,0,0,-40.57,894,150,3086
58806,3814.85,-16,-2,0,-15,-268.75,905,151,3173
58856,3573.13,0,0,0,0,181.56,909,151,3175
58906,3608.37,0,0,0,0,27.50,909,151,3175
58956,3576.54,0,0,0,0,30.97,909,151,3175
59006,3607.50,0,0,0,0,41.19,909,151,3175
59056,3618.82,0,0,0,0,-46.54,909,151,3175
59106,3545.26,0,0,1,0,403.15,917,152,3235
59156,3545.26,0,0,1,0,395.88,924,153,3284
59206,3545.26,0,0,1,0,391.75,931,154,3322
59256,3545.26,0,0,1,0,307.81,937,155,3352
59307,3544.42,0,0,1,0,279.18,941,156,3377
59357,3597.98,0,-1,0,-4,-282.83,943,156,3381
59407,3551.98,0,0,1,0,139.88,945,157,3389
59457,3597.12,0,0,0,0,-17.06,945,157,3389
59507,3558.72,0,0,1,0,46.18,945,159,3389
59557,3618.82,0,0,0,0,-49.94,945,159,3389
59607,3571.43,0,0,0,0,47.39,945,159,3389
59657,3608.37,0,0,0,0,24.85,945,159,3389
59707,3576.54,0,0,0,0,30.97,945,159,3389
59757,3598.85,0,0,0,0,39.47,945,159,3389
59807,3567.18,0,0,0,0,40.32,945,159,3389
59857,3590.23,0,0,1,0,32.31,945,160,3389
59907,3565.49,0,0,0,0,34.23,945,161,3389
59957,3597.98,0,0,0,0,29.23,945,161,3389
60007,3564.64,0,0,0,0,33.35,945,161,3389
60057,3606.64,0,0,0,0,30.97,945,161,3389
60107,3568.03,0,0,0,0,39.47,945,161,3389
60157,3618.82,0,0,0,0,-51.64,945,161,3389
60207,3571.43,0,0,0,0,46.52,945,161,3389
60257,3607.50,0,0,0,0,31.83,945,161,3389
60307,3568.03,0,0,0,0,40.34,945,161,3389
60357,3607.50,0,0,0,0,47.39,945,161,3389
60407,3570.58,0,0,0,0,48.24,945,161,3389
60457,3607.50,0,0,0,0,47.39,945,161,3389
60507,3579.95,0,0,0,0,38.87,945,161,3389
60557,3617.94,0,0,0,0,-36.28,945,161,3389
60607,3580.81,0,0,0,0,38.01,945,161,3389
60657,3606.64,0,0,0,0,38.01,945,161,3389
60707,3564.64,0,0,0,0,33.35,945,161,3389
60758,3608.37,0,0,0,0,41.17,945,161,3389
60808,3568.03,0,0,0,0,39.47,945,161,3389
60858,3607.50,0,0,0,0,25.73,945,161,3389
60908,3576.54,0,0,0,0,31.83,945,161,3389
60958,3618.82,0,0,0,0,-42.28,945,161,3389
61008,3569.73,0,0,0,0,49.09,945,161,3389
61058,3596.26,0,0,0,0,37.17,945,161,3389
61108,3574.83,0,0,0,0,33.54,945,161,3389
61158,3607.50,0,0,0,0,42.06,945,161,3389
61208,3568.03,0,0,0,0,38.61,945,161,3389
61258,3608.37,0,0,0,0,42.04,945,161,3389
61308,3576.54,0,0,0,0,32.70,945,161,3389
61358,3609.24,0,0,0,0,31.83,945,161,3389
61408,3567.18,0,0,0,0,40.32,945,161,3389
61458,3606.64,0,0,0,0,47.96,945,161,3389
61508,3557.87,0,0,1,0,38.39,945,162,3389
61558,3599.71,0,0,1,0,34.03,945,163,3389
61608,3572.28,0,0,0,0,25.71,945,163,3389
61658,3598.85,0,0,1,0,40.11,945,164,3389
61708,3557.87,0,0,1,0,38.39,945,165,3389
61758,3607.50,0,0,0,0,34.23,945,165,3389
61808,3568.03,0,0,0,0,40.34,945,165,3389
61858,3572.28,0,0,0,0,37.83,945,165,3389
61908,3545.26,0,0,1,0,406.27,954,166,3454
61958,3544.42,0,0,1,0,551.70,963,167,3518
62008,3607.50,0,-2,0,0,-325.47,966,167,3518
62058,3557.03,0,0,1,0,204.25,970,168,3518
62108,3598.85,0,0,0,-5,-178.25,971,168,3523
62158,3551.98,0,0,1,0,87.92,972,169,3523
62208,3596.26,0,0,0,0,35.04,972,169,3523
62258,3566.33,0,0,0,0,41.17,972,169,3523
62308,3599.71,0,0,1,0,41.80,972,170,3523
62358,3566.33,0,0,0,0,30.79,972,170,3523
62408,3598.85,0,0,1,0,47.07,972,171,3523
62458,3575.69,0,0,0,0,31.82,972,171,3523
62508,3618.82,0,0,0,0,-42.28,972,171,3523
62558,3568.03,0,0,0,0,40.34,972,171,3523
62608,3597.12,0,0,0,0,33.39,972,171,3523
62658,3557.87,0,0,1,0,40.11,972,172,3523
62708,3596.26,0,0,0,0,47.96,972,172,3523
62758,3555.34,0,0,1,0,32.31,972,173,3523
62808,3597.12,0,0,0,0,35.07,972,173,3523
62858,3557.87,0,0,1,0,39.25,972,174,3523
62908,3597.98,0,0,1,0,41.01,972,175,3523
62958,3565.49,0,0,0,0,32.50,972,175,3523
63008,3597.98,0,0,0,0,23.89,972,175,3523
63058,3573.98,0,0,0,0,23.14,972,175,3523
63108,3608.37,0,0,0,0,30.97,972,175,3523
63158,3569.73,0,0,0,0,49.09,972,175,3523
63208,3607.50,0,0,0,0,32.70,972,175,3523
63258,3583.37,0,0,0,0,24.13,972,175,3523
63308,3617.07,0,0,0,0,-32.84,972,175,3523
63358,3580.81,0,0,0,0,38.01,972,175,3523
63408,3606.64,0,0,0,0,38.90,972,175,3523
63458,3573.98,0,0,0,0,24.00,972,175,3523
63508,3608.37,0,0,0,0,26.46,972,175,3523
63558,3568.03,0,0,0,0,40.34,972,175,3523
63608,3597.98,0,0,0,0,39.47,972,175,3523
63659,3556.19,0,0,1,0,41.80,972,176,3523
63709,3597.98,0,0,0,0,25.60,972,176,3523
63759,3568.03,0,0,0,0,39.47,972,176,3523
63809,3607.50,0,0,0,0,33.36,972,176,3523
63859,3558.72,0,0,1,0,48.78,972,177,3523
63909,3608.37,0,0,0,0,48.85,972,177,3523
63959,3585.09,0,0,0,0,21.55,972,177,3523
64009,3608.37,0,0,0,0,39.74,972,177,3523
64059,3571.43,0,0,0,0,45.64,972,177,3523
64109,3597.98,0,0,0,0,26.57,972,177,3523
64159,3559.56,0,0,1,0,48.81,972,178,3523
64209,3587.66,0,0,0,0,-28.10,972,179,3523
64259,3587.66,0,0,0,0,-42.40,972,180,3523
64309,3735.06,0,-1,0,0,-29.53,978,180,3554
64359,3599.71,0,-2,0,0,-406.08,982,180,3554
64409,3567.18,0,0,0,0,205.45,986,180,3554
64459,3609.24,0,-1,0,-7,-242.26,988,180,3561
64509,3572.28,0,0,0,0,119.57,990,180,3569
64559,3591.09,0,0,0,0,-71.88,990,181,3569
64609,3555.34,0,0,1,0,44.37,990,182,3569
64659,3606.64,0,0,0,0,38.53,990,182,3569
64709,3576.54,0,0,0,0,31.83,990,182,3569
64759,3618.82,0,0,0,0,-43.98,990,182,3569
64809,3581.66,0,0,0,0,46.79,990,182,3569
64859,3597.98,0,0,0,0,32.69,990,182,3569
64909,3568.88,0,0,0,0,39.49,990,182,3569
64959,3597.12,0,0,0,0,32.50,990,182,3569
65009,3567.18,0,0,0,0,33.39,990,183,3569
65059,3607.50,0,0,0,0,33.35,990,183,3569
65110,3573.98,0,0,0,0,22.28,990,183,3569
65160,3608.37,0,0,0,0,40.36,990,183,3569
65210,3568.88,0,0,0,0,39.49,990,183,3569
65260,3608.37,0,0,0,0,31.85,990,183,3569
65310,3567.18,0,0,0,0,41.19,990,183,3569
65360,3597.98,0,0,0,0,41.21,990,183,3569
65410,3568.03,0,0,0,0,38.61,990,183,3569
65460,3618.82,0,0,0,0,-51.64,990,183,3569
65510,3576.54,0,0,0,0,31.83,990,183,3569
65560,3618.82,0,0,0,0,-42.28,990,183,3569
65610,3585.09,0,0,0,0,23.29,990,183,3569
65660,3618.82,0,0,0,0,-42.28,990,183,3569
65710,3576.54,0,0,0,0,31.83,990,183,3569
65760,3608.37,0,0,0,0,47.39,990,183,3569
65810,3583.37,0,0,0,0,25.87,990,183,3569
65860,3606.64,0,0,0,0,37.16,990,183,3569
65910,3579.95,0,0,0,0,38.87,990,183,3569
65960,3616.20,0,0,0,0,-24.25,990,183,3569
66010,3583.37,0,0,0,0,25.00,990,183,3569
66060,3607.50,0,0,0,0,39.78,990,183,3569
66110,3580.81,0,0,0,0,37.14,990,183,3569
66160,3617.94,0,0,0,0,-46.52,990,183,3569
66210,3570.58,0,0,0,0,39.53,990,183,3569
66260,3608.37,0,0,0,0,24.85,990,183,3569
66310,3576.54,0,0,0,0,30.10,990,183,3569
66360,3608.37,0,0,0,0,33.55,990,183,3569
66410,3576.54,0,0,0,0,31.83,990,183,3569
66460,3608.37,0,0,0,0,30.97,990,183,3569
66510,3566.33,0,0,0,0,31.65,990,183,3569
66560,3608.37,0,0,1,0,40.11,990,184,3569
66610,3631.08,0,0,0,0,-84.98,990,185,3569
66660,3597.98,0,0,0,0,25.74,990,185,3569
66710,3568.88,0,0,0,0,39.49,990,185,3569
66760,3607.50,0,0,0,0,32.50,990,185,3569
66810,3573.13,0,0,0,0,23.99,990,185,3569
66860,3606.64,0,0,0,0,25.72,990,185,3569
66910,3568.03,0,0,0,0,40.34,990,185,3569
66960,3607.50,0,0,0,0,35.92,990,185,3569
67010,3576.54,0,0,0,0,30.97,990,185,3569
67060,3599.71,0,0,1,0,40.09,990,186,3569
67110,3607.50,0,0,0,0,30.83,990,186,3569
67160,3545.26,0,0,1,0,406.27,999,187,3626
67210,3612.72,0,0,0,0,90.07,1000,188,3628
67260,3568.88,0,0,0,0,105.79,1001,188,3633
67310,3611.85,0,0,0,0,6.10,1001,189,3633
67360,3571.43,0,0,0,0,38.68,1001,189,3633
67410,3547.78,0,0,1,0,23.65,1001,190,3633
67460,3570.58,0,0,0,0,44.75,1001,190,3633
67510,3617.94,0,0,0,0,-42.26,1001,190,3633
67560,3570.58,0,0,0,0,43.88,1001,190,3633
67610,3608.37,0,0,0,0,30.16,1001,190,3633
67660,3576.54,0,0,0,0,30.10,1001,190,3633
67710,3617.94,0,0,0,0,-47.37,1001,190,3633
67760,3576.54,0,0,0,0,30.10,1001,190,3633
67810,3588.52,0,0,0,0,-3.43,1001,190,3633
67860,3580.81,0,0,0,0,38.01,1001,190,3633
67910,3607.50,0,0,0,0,21.55,1001,190,3633
67960,3571.43,0,0,0,0,47.39,1001,190,3633
68011,3608.37,0,0,0,0,29.23,1001,190,3633
68061,3573.13,0,0,0,0,24.85,1001,190,3633
68111,3617.07,0,0,0,0,-40.53,1001,190,3633
68161,3583.37,0,0,0,0,25.00,1001,190,3633
68211,3527.75,0,0,0,0,48.79,1001,190,3633
68261,3577.39,0,0,0,0,26.65,1001,191,3633
68311,3608.37,0,0,0,0,32.67,1001,191,3633
68361,3568.03,0,0,0,0,39.47,1001,191,3633
68411,3607.50,0,0,0,0,30.79,1001,191,3633
68461,3564.64,0,0,0,0,33.35,1001,191,3633
68511,3607.50,0,0,0,0,31.62,1001,191,3633
68561,3568.03,0,0,0,0,38.61,1001,191,3633
68611,3607.50,0,0,0,0,33.35,1001,191,3633
68661,3568.03,0,0,0,0,40.34,1001,191,3633
68711,3608.37,0,0,0,0,38.61,1001,191,3633
68761,3555.34,0,0,1,0,32.31,1001,192,3633
68811,3599.71,0,0,1,0,43.26,1001,193,3633
68861,3564.64,0,0,0,0,34.21,1001,194,3633
68911,3607.50,0,0,0,0,38.61,1001,194,3633
68961,3574.83,0,0,0,0,33.54,1001,194,3633
69011,3558.72,0,0,1,0,13.56,1001,195,3633
69061,3581.66,0,0,0,0,29.32,1001,195,3633
69111,3618.82,0,0,0,0,-38.87,1001,195,3633
69161,3581.66,0,0,0,0,36.28,1001,195,3633
69211,3597.12,0,0,0,0,23.99,1001,195,3633
69261,3568.88,0,0,0,0,38.62,1001,195,3633
69311,3607.50,0,0,0,0,30.08,1001,195,3633
69361,3567.18,0,0,0,0,40.32,1001,195,3633
69411,3617.94,0,0,0,0,-43.96,1001,195,3633
69462,3577.39,0,0,0,0,30.98,1001,195,3633
69512,3607.50,0,0,0,0,41.19,1001,195,3633
69562,3568.88,0,0,0,0,38.62,1001,195,3633
69612,3597.98,0,0,0,0,37.74,1001,195,3633
69662,3572.28,0,0,0,0,27.43,1001,196,3633
69712,3617.07,0,0,0,0,-40.53,1001,196,3633
69762,3569.73,0,0,0,0,49.09,1001,196,3633
69812,3597.12,0,0,0,0,24.85,1001,196,3633
69862,3568.03,0,0,0,0,37.74,1001,196,3633
69912,3608.37,0,0,0,0,47.96,1001,196,3633
69962,3575.69,0,0,0,0,31.82,1001,196,3633
70012,3618.82,0,0,0,0,-34.59,1001,196,3633
70062,3618.82,0,0,0,0,-41.43,1001,196,3633
70112,3478.66,0,1,0,0,278.85,1007,196,3633
70162,3356.46,0,3,0,0,42.59,1014,196,3633
70212,3216.12,0,4,0,3,58.27,1025,196,3639
70262,3137.42,0,6,0,2,50.00,1036,196,3642
70312,3174.60,0,5,0,-2,-45.69,1056,196,3668
70362,2937.14,0,8,0,1,26.70,1072,196,3679
70412,2800.07,7,10,0,2,59.25,1100,196,3684
70462,2710.52,1,11,0,2,67.26,1121,196,3687
70512,2636.20,0,12,0,2,65.04,1144,196,3689
70562,2552.76,0,13,0,2,60.48,1169,196,3692
70612,2477.29,0,14,0,2,57.78,1196,196,3694
70662,2394.25,0,15,0,2,61.94,1225,196,3696
70712,2317.32,0,16,0,2,62.12,1256,196,3698
70762,2237.14,1,17,0,2,61.71,1289,196,3700
70812,2161.07,7,18,0,2,61.81,1324,196,3702
70862,2082.75,14,19,0,2,61.94,1361,196,3704
70912,2066.68,0,19,0,0,16.07,1380,196,3704
70962,1993.62,3,20,0,0,15.49,1420,196,3705
71012,1916.69,16,21,0,0,15.55,1462,196,3706
71062,1858.28,0,22,0,1,58.41,1484,196,3707
71112,1782.95,18,23,0,1,57.54,1529,196,3708
71162,1768.24,0,23,0,0,14.71,1552,196,3708
71212,1695.11,23,24,0,0,15.07,1600,196,3709
71262,1632.39,12,25,0,1,62.72,1625,196,3710
71312,1622.67,0,25,0,0,9.71,1650,196,3710
71363,1549.43,25,26,0,0,10.47,1702,196,3711
71413,1486.03,17,27,0,1,63.40,1729,196,3712
71463,1474.93,6,27,0,0,11.10,1756,196,3712
71513,1411.50,2,28,0,1,63.43,1784,196,3713
71563,1402.39,0,28,0,0,9.11,1812,196,3713
71613,1337.73,0,29,0,1,64.66,1841,196,3714
71663,1328.26,0,29,0,0,9.48,1870,196,3714
71713,1262.52,0,30,0,1,65.74,1900,196,3715
71763,1220.31,0,30,0,0,42.21,1930,196,3715
71813,1197.70,0,31,0,0,22.61,1961,196,3715
71863,1201.83,0,31,0,0,-4.13,1992,196,3715
71913,1111.28,0,32,0,1,90.55,2024,196,3716
71963,1106.28,0,32,0,0,5.00,2056,196,3716
72013,1040.94,2,33,0,1,65.33,2089,196,3717
72064,1030.08,9,33,0,0,10.87,2122,196,3717
72114,965.69,23,34,0,1,64.39,2156,196,3718
72164,965.69,0,34,0,1,64.39,2156,196,3718
72214,941.27,0,34,0,0,24.42,2190,196,3718
72264,878.89,8,35,0,0,62.38,2225,196,3718
72314,868.16,24,35,0,0,10.73,2260,196,3718
72364,868.16,0,35,0,0,10.73,2260,196,3718
72414,784.31,3,36,0,1,83.84,2296,196,3719
72464,778.82,29,36,0,0,5.50,2332,196,3719
72514,778.82,0,36,0,0,5.50,2332,196,3719
72564,710.29,14,37,0,0,68.52,2369,196,3719
72614,710.29,0,37,0,0,68.52,2369,196,3719
72664,681.63,5,37,0,0,28.66,2406,196,3719
72714,681.63,0,37,0,0,28.66,2406,196,3719
72764,605.64,2,38,0,0,75.99,2444,196,3719
72814,605.64,0,38,0,0,75.99,2444,196,3719
72864,571.36,8,39,0,0,34.28,2483,196,3719
72914,571.36,0,39,0,0,34.28,2483,196,3719
72964,480.45,35,40,0,0,90.92,2523,196,3719
73014,480.45,0,40,0,0,90.92,2523,196,3719
73064,480.45,0,40,0,0,90.92,2523,196,3719
73114,427.96,26,41,0,0,52.49,2564,196,3719
73164,427.96,0,41,0,0,52.49,2564,196,3719
73214,427.96,0,41,0,0,52.49,2564,196,3719
73264,427.96,0,41,0,0,52.49,2564,196,3719
74437,89.72,0,41,0,0,52.49,2564,196,3719
74487,89.72,0,41,0,0,52.49,2564,196,3719
74537,89.72,0,41,0,0,52.49,2564,196,3719
74587,89.72,0,41,0,0,52.49,2564,196,3719
74637,89.72,0,41,0,0,52.49,2564,196,3719
74687,0.00,0,41,0,0,52.49,2564,196,3719
74737,0.00,0,41,0,0,52.49,2564,196,3719
74787,0.00,0,41,0,0,52.49,2564,196,3719
74838,0.00,0,41,0,0,52.49,2564,196,3719
74888,0.00,0,41,0,0,52.49,2564,196,3719
74938,0.00,0,41,0,0,52.49,2564,196,3719
74988,0.00,0,41,0,0,52.49,2564,196,3719
75038,0.00,0,41,0,0,52.49,2564,196,3719
75088,0.00,0,41,0,0,52.49,2564,196,3719
75138,0.00,0,41,0,0,52.49,2564,196,3719
75188,0.00,0,41,0,0,52.49,2564,196,3719
75238,0.00,0,41,0,0,52.49,2564,196,3719
75288,0.00,0,41,0,0,52.49,2564,196,3719
75338,0.00,0,41,0,0,52.49,2564,196,3719
75388,0.00,0,41,0,0,52.49,2564,196,3719
75438,0.00,0,41,0,0,52.49,2564,196,3719
75488,0.00,0,41,0,0,52.49,2564,196,3719
75538,0.00,0,41,0,0,52.49,2564,196,3719
75588,0.00,0,41,0,0,52.49,2564,196,3719
75638,0.00,0,41,0,0,52.49,2564,196,3719
75688,0.00,0,41,0,0,52.49,2564,196,3719
75738,0.00,0,41,0,0,52.49,2564,196,3719
75788,0.00,0,41,0,0,52.49,2564,196,3719
75838,0.00,0,41,0,0,52.49,2564,196,3719
75888,0.00,0,41,0,0,52.49,2564,196,3719
75938,0.00,0,41,0,0,52.49,2564,196,3719
75988,0.00,0,41,0,0,52.49,2564,196,3719
76038,0.00,0,41,0,0,52.49,2564,196,3719
76088,0.00,0,41,0,0,52.49,2564,196,3719
76138,0.00,0,41,0,0,52.49,2564,196,3719
76188,0.00,0,41,0,0,52.49,2564,196,3719
76238,0.00,0,41,0,0,52.49,2564,196,3719
76288,0.00,0,41,0,0,52.49,2564,196,3719
76338,0.00,0,41,0,0,52.49,2564,196,3719
76388,0.00,0,41,0,0,52.49,2564,196,3719
76438,0.00,0,41,0,0,52.49,2564,196,3719
76488,0.00,0,41,0,0,52.49,2564,196,3719
76538,0.00,0,41,0,0,52.49,2564,196,3719
76588,0.00,0,41,0,0,52.49,2564,196,3719
76638,0.00,0,41,0,0,52.49,2564,196,3719
76688,0.00,0,41,0,0,52.49,2564,196,3719
76738,0.00,0,41,0,0,52.49,2564,196,3719
76788,0.00,0,41,0,0,52.49,2564,196,3719
76838,0.00,0,41,0,0,52.49,2564,196,3719
76888,0.00,0,41,0,0,52.49,2564,196,3719
76938,0.00,0,41,0,0,52.49,2564,196,3719
76988,0.00,0,41,0,0,52.49,2564,196,3719
77038,0.00,0,41,0,0,52.49,2564,196,3719
77088,0.00,0,41,0,0,52.49,2564,196,3719
77138,0.00,0,41,0,0,52.49,2564,196,3719
77188,0.00,0,41,0,0,52.49,2564,196,3719
77238,0.00,0,41,0,0,52.49,2564,196,3719
77288,0.00,0,41,0,0,52.49,2564,196,3719
77338,0.00,0,41,0,0,52.49,2564,196,3719
77388,0.00,0,41,0,0,52.49,2564,196,3719
77438,0.00,0,41,0,0,52.49,2564,196,3719
77488,0.00,0,41,0,0,52.49,2564,196,3719
77538,0.00,0,41,0,0,52.49,2564,196,3719
77588,0.00,0,41,0,0,52.49,2564,196,3719
77638,0.00,0,41,0,0,52.49,2564,196,3719
77688,0.00,0,41,0,0,52.49,2564,196,3719
77739,0.00,0,41,0,0,52.49,2564,196,3719
