Mechanical Governor - Constant Load (1500 W)
Trial: 3
Date: 3-31-2023
Time: 12:33 PM
Ambient Temp: 83
Head Temp: 220.8

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
51203,3608.37,0,0,0,0,30.97,1126,106,3838
51253,3591.09,0,0,0,0,-34.59,1126,106,3838
51303,3624.94,0,0,0,0,-33.85,1126,106,3838
51353,3581.66,0,0,0,0,47.66,1126,106,3838
51403,3607.50,0,0,0,0,47.37,1126,106,3838
51453,3568.88,0,0,0,0,39.49,1126,106,3838
51503,3607.50,0,0,0,0,29.93,1126,106,3838
51553,3575.69,0,0,0,0,32.69,1126,106,3838
51603,3617.07,0,0,0,0,-45.64,1126,106,3838
51653,3579.95,0,0,0,0,38.87,1126,106,3838
51703,3617.94,0,0,0,0,-37.14,1126,106,3838
51753,3580.81,0,0,0,0,48.52,1126,106,3838
51803,3606.64,0,0,0,0,23.27,1126,106,3838
51853,3571.43,0,0,0,0,38.68,1126,107,3838
51903,3608.37,0,0,0,0,32.67,1126,107,3838
51953,3571.43,0,0,0,0,45.64,1126,107,3838
52003,3618.82,0,0,0,0,-38.87,1126,107,3838
52054,3571.43,0,0,0,0,45.64,1126,107,3838
52104,3618.82,0,0,0,0,-38.87,1126,107,3838
52154,3576.54,0,0,0,0,30.10,1126,107,3838
52204,3617.94,0,0,0,0,-47.37,1126,107,3838
52254,3582.52,0,0,0,0,45.93,1126,107,3838
52304,3618.82,0,0,0,0,-38.87,1126,107,3838
52354,3581.66,0,0,0,0,46.79,1126,107,3838
52404,3597.98,0,0,0,0,37.99,1126,107,3838
52454,3568.03,0,0,0,0,40.34,1126,107,3838
52504,3607.50,0,0,0,0,27.55,1126,107,3838
52554,3575.69,0,0,0,0,32.69,1126,107,3838
52604,3606.64,0,0,0,0,37.76,1126,107,3838
52654,3567.18,0,0,0,0,41.19,1126,107,3838
52704,3608.37,0,0,0,0,47.34,1126,107,3838
52754,3576.54,0,0,0,0,30.10,1126,107,3838
52804,3618.82,0,0,0,0,-43.13,1126,107,3838
52854,3571.43,0,0,0,0,46.52,1126,107,3838
52904,3608.37,0,0,0,0,37.99,1126,107,3838
52954,3571.43,0,0,0,0,47.39,1126,107,3838
53004,3628.45,0,0,0,0,-46.79,1126,107,3838
53054,3571.43,0,0,0,0,47.39,1126,107,3838
53104,3608.37,0,0,0,0,45.64,1126,107,3838
53154,3567.18,0,0,0,0,41.19,1126,107,3838
53204,3606.64,0,0,0,0,30.97,1126,107,3838
53254,3608.37,0,0,0,0,21.55,1126,107,3838
53304,3555.34,0,0,1,0,390.99,1135,108,3898
53354,3544.42,0,0,1,0,555.06,1144,109,3963
53404,3546.10,0,0,1,0,401.27,1152,110,4025
53454,3545.26,0,0,1,0,416.70,1159,111,4062
53504,3546.10,0,0,1,0,382.66,1166,112,4108
53554,3612.72,0,0,0,0,24.53,1166,112,4108
53604,3581.66,0,0,0,0,45.03,1166,112,4108
53654,3617.94,0,0,0,0,-12.18,1166,112,4108
53704,3581.66,0,0,0,0,43.28,1166,112,4108
53754,3615.33,0,0,0,0,-24.23,1166,112,4108
53804,3581.66,0,0,0,0,43.28,1166,112,4108
53854,3608.37,0,0,0,0,26.72,1166,112,4108
53904,3572.28,0,0,0,0,49.16,1166,112,4108
53954,3606.64,0,0,0,0,39.45,1166,112,4108
54004,3569.73,0,0,0,0,47.34,1166,112,4108
54054,3617.07,0,0,0,0,-38.83,1166,112,4108
54104,3579.95,0,0,0,0,44.99,1166,112,4108
54154,3607.50,0,0,0,0,31.83,1166,112,4108
54204,3568.88,0,0,0,0,39.49,1166,112,4108
54254,3608.37,0,0,0,0,33.54,1166,112,4108
54304,3585.09,0,0,0,0,21.55,1166,112,4108
54354,3618.82,0,0,0,0,-38.87,1166,112,4108
54404,3576.54,0,0,0,0,30.10,1166,112,4108
54454,3618.82,0,0,0,0,-42.28,1166,112,4108
54504,3573.13,0,0,0,0,24.85,1166,112,4108
54554,3608.37,0,0,0,0,38.61,1166,112,4108
54604,3567.18,0,0,0,0,41.19,1166,112,4108
54654,3618.82,0,0,0,0,-42.28,1166,112,4108
54704,3567.18,0,0,0,0,41.19,1166,112,4108
54754,3597.98,0,0,0,0,40.30,1166,112,4108
54804,3576.54,0,0,0,0,30.97,1166,112,4108
54854,3608.37,0,0,0,0,30.10,1166,112,4108
54904,3528.58,0,0,0,0,79.79,1166,112,4108
54955,3608.37,0,0,0,0,89.02,1166,113,4108
55005,3583.37,0,0,0,0,25.00,1166,113,4108
55055,3617.07,0,0,0,0,-48.19,1166,113,4108
55105,3567.18,0,0,0,0,41.19,1166,113,4108
55155,3608.37,0,0,0,0,48.22,1166,113,4108
55205,3568.03,0,0,0,0,38.61,1166,113,4108
55255,3608.37,0,0,0,0,40.32,1166,113,4108
55305,3541.08,0,0,1,0,76.87,1166,114,4108
55355,3617.94,0,0,0,0,-32.86,1166,115,4108
55405,3581.66,0,0,0,0,37.16,1166,115,4108
55455,3629.32,0,0,0,0,-47.66,1166,115,4108
55505,3571.43,0,0,0,0,47.39,1166,115,4108
55555,3618.82,0,0,0,0,-46.54,1166,115,4108
55605,3576.54,0,0,0,0,30.97,1166,115,4108
55655,3608.37,0,0,0,0,34.54,1166,115,4108
55705,3451.45,0,1,0,0,156.05,1167,115,4108
55755,3603.17,0,0,0,0,163.71,1168,115,4113
55805,3567.18,0,0,0,0,40.32,1168,115,4113
55855,3608.37,0,0,0,0,40.30,1168,115,4113
55905,3568.03,0,0,0,0,39.47,1168,115,4113
55955,3608.37,0,0,0,0,30.97,1168,115,4113
56005,3581.66,0,0,0,0,37.16,1168,115,4113
56055,3597.98,0,0,0,0,37.74,1168,115,4113
56105,3558.72,0,0,1,0,48.78,1168,116,4113
56155,3597.12,0,0,0,0,25.72,1168,116,4113
56205,3576.54,0,0,0,0,29.23,1168,116,4113
56255,3608.37,0,0,0,0,41.17,1168,116,4113
56305,3576.54,0,0,0,0,31.83,1168,116,4113
56355,3617.94,0,0,0,0,-46.52,1168,116,4113
56406,3584.23,0,0,0,0,25.01,1168,116,4113
56456,3618.82,0,0,0,0,-47.39,1168,116,4113
56506,3582.52,0,0,0,0,46.81,1168,116,4113
56556,3618.82,0,0,0,0,-42.28,1168,116,4113
56606,3569.73,0,0,0,0,49.09,1168,116,4113
56656,3606.64,0,0,0,0,23.29,1168,116,4113
56706,3617.94,0,0,0,0,-32.86,1168,116,4113
56756,3546.10,0,0,1,0,399.19,1177,117,4183
56806,3543.59,0,0,1,0,580.69,1186,118,4248
56856,3545.26,0,0,1,0,402.11,1194,119,4312
56906,3543.59,0,0,1,0,575.03,1203,120,4366
56956,3545.26,0,0,1,0,419.85,1211,121,4427
57006,3543.59,0,0,1,0,553.66,1220,122,4486
57056,3543.59,0,0,1,0,277.10,1223,123,4510
57106,3610.11,0,0,0,0,142.71,1225,123,4512
57156,3551.98,0,0,1,0,161.81,1227,124,4520
57206,3612.72,0,0,0,0,15.73,1227,125,4520
57256,3571.43,0,0,0,0,46.52,1227,125,4520
57306,3618.82,0,0,0,0,-39.72,1227,125,4520
57356,3585.94,0,0,0,0,-17.06,1227,125,4520
57406,3607.50,0,0,0,0,29.16,1227,125,4520
57456,3557.87,0,0,1,0,38.39,1227,126,4520
57506,3607.50,0,0,0,0,35.06,1227,126,4520
57556,3571.43,0,0,0,0,47.39,1227,126,4520
57606,3608.37,0,0,0,0,29.23,1227,126,4520
57656,3580.81,0,0,0,0,37.14,1227,126,4520
57706,3617.94,0,0,0,0,-35.43,1227,126,4520
57756,3599.71,0,0,0,0,41.41,1227,126,4520
57806,3617.94,0,0,0,0,-36.28,1227,126,4520
57856,3570.58,0,0,0,0,48.24,1227,126,4520
57906,3607.50,0,0,0,0,37.16,1227,126,4520
57956,3567.18,0,0,0,0,41.19,1227,126,4520
58006,3617.07,0,0,0,0,-49.04,1227,126,4520
58056,3569.73,0,0,0,0,49.09,1227,126,4520
58106,3599.71,0,0,1,0,50.52,1227,127,4520
58156,3556.19,0,0,1,0,31.47,1227,128,4520
58206,3608.37,0,0,1,0,40.95,1227,129,4520
58256,3567.18,0,0,0,0,41.19,1227,129,4520
58306,3607.50,0,0,0,0,40.32,1227,129,4520
58356,3576.54,0,0,0,0,30.10,1227,129,4520
58406,3607.50,0,0,0,0,25.00,1227,129,4520
58456,3576.54,0,0,0,0,30.97,1227,129,4520
58506,3608.37,0,0,0,0,44.77,1227,129,4520
58556,3579.10,0,0,0,0,29.27,1227,129,4520
58606,3607.50,0,0,0,0,37.16,1227,129,4520
58656,3575.69,0,0,0,0,31.82,1227,129,4520
58706,3606.64,0,0,0,0,30.97,1227,129,4520
58756,3575.69,0,0,0,0,31.82,1227,129,4520
58806,3618.82,0,0,0,0,-33.73,1227,129,4520
58856,3580.81,0,0,0,0,38.01,1227,129,4520
58906,3607.50,0,0,0,0,37.14,1227,129,4520
58956,3571.43,0,0,0,0,35.21,1227,129,4520
59006,3608.37,0,0,0,0,31.80,1227,129,4520
59056,3571.43,0,0,0,0,47.39,1227,129,4520
59106,3607.50,0,0,0,0,36.28,1227,129,4520
59156,3581.66,0,0,0,0,37.16,1227,129,4520
59206,3618.82,0,0,0,0,-37.16,1227,129,4520
59256,3591.95,0,0,0,0,-32.00,1227,129,4520
59307,3607.50,0,0,0,0,42.38,1227,129,4520
59357,3562.10,0,0,0,0,45.40,1227,129,4520
59407,3608.37,0,0,0,0,40.34,1227,129,4520
59457,3564.64,0,0,0,0,32.48,1227,129,4520
59507,3599.71,0,0,1,0,47.94,1227,130,4520
59557,3571.43,0,0,0,0,44.77,1227,130,4520
59607,3608.37,0,0,0,0,37.12,1227,130,4520
59657,3585.09,0,0,0,0,21.55,1227,130,4520
59707,3617.94,0,0,0,0,-47.37,1227,130,4520
59757,3579.10,0,0,0,0,29.27,1227,130,4520
59807,3607.50,0,0,0,0,37.14,1227,130,4520
59857,3568.88,0,0,0,0,39.49,1227,130,4520
59907,3608.37,0,0,0,0,30.97,1227,130,4520
59957,3608.37,0,0,0,0,31.83,1227,130,4520
60007,3545.26,0,0,1,0,402.11,1236,131,4581
60057,3543.59,0,0,1,0,543.61,1245,132,4644
60107,3545.26,0,0,1,0,402.11,1253,133,4701
60157,3543.59,0,0,1,0,561.50,1262,134,4750
60207,3545.26,0,0,1,0,402.11,1270,135,4811
60257,3607.50,0,-2,0,0,-215.39,1272,136,4811
60307,3573.13,0,0,0,0,174.06,1275,136,4814
60357,3605.77,0,-1,0,-6,-189.00,1277,136,4820
60407,3571.43,0,0,0,0,96.05,1278,137,4823
60457,3607.50,0,0,0,0,-6.84,1278,137,4823
60507,3575.69,0,0,0,0,33.55,1278,137,4823
60557,3606.64,0,0,0,0,24.94,1278,137,4823
60607,3579.95,0,0,0,0,37.12,1278,137,4823
60657,3617.07,0,0,0,0,-38.83,1278,137,4823
60707,3579.95,0,0,0,0,36.25,1278,137,4823
60758,3608.37,0,0,0,0,40.63,1278,137,4823
60808,3573.98,0,0,0,0,24.87,1278,138,4823
60858,3608.37,0,0,0,0,31.82,1278,138,4823
60908,3576.54,0,0,0,0,30.97,1278,138,4823
60958,3607.50,0,0,0,0,30.77,1278,138,4823
61008,3567.18,0,0,0,0,40.32,1278,138,4823
61058,3606.64,0,0,0,0,30.10,1278,138,4823
61108,3583.37,0,0,0,0,24.13,1278,138,4823
61158,3608.37,0,0,0,0,30.95,1278,138,4823
61208,3561.25,0,0,0,0,55.82,1278,138,4823
61258,3589.38,0,0,0,0,-34.03,1278,139,4823
61308,3556.19,0,0,1,0,41.80,1278,140,4823
61358,3597.12,0,0,0,0,35.92,1278,140,4823
61408,3559.56,0,0,1,0,49.68,1278,142,4823
61458,3597.98,0,0,0,0,47.96,1278,142,4823
61508,3564.64,0,0,0,0,32.48,1278,142,4823
61558,3597.98,0,0,0,0,32.48,1278,142,4823
61608,3576.54,0,0,0,0,30.10,1278,142,4823
61658,3608.37,0,0,0,0,32.69,1278,142,4823
61708,3557.03,0,0,1,0,40.95,1278,143,4823
61758,3597.98,0,0,1,0,41.82,1278,144,4823
61808,3574.83,0,0,0,0,33.54,1278,144,4823
61858,3617.94,0,0,0,0,-34.57,1278,144,4823
61908,3581.66,0,0,0,0,37.16,1278,144,4823
61958,3617.94,0,0,0,0,-48.22,1278,144,4823
62008,3576.54,0,0,0,0,30.10,1278,144,4823
62058,3608.37,0,0,0,0,24.85,1278,144,4823
62108,3576.54,0,0,0,0,31.83,1278,144,4823
62158,3608.37,0,0,0,0,30.10,1278,144,4823
62208,3581.66,0,0,0,0,37.16,1278,144,4823
62258,3608.37,0,0,0,0,19.82,1278,144,4823
62308,3569.73,0,0,0,0,49.09,1278,144,4823
62358,3606.64,0,0,0,0,31.83,1278,144,4823
62408,3567.18,0,0,0,0,40.32,1278,144,4823
62458,3608.37,0,0,0,0,48.22,1278,144,4823
62508,3559.56,0,0,1,0,47.94,1278,145,4823
62558,3610.11,0,0,0,0,-53.08,1278,146,4823
62608,3569.73,0,0,0,0,40.38,1278,147,4823
62658,3607.50,0,0,0,0,30.10,1278,147,4823
62708,3564.64,0,0,0,0,32.48,1278,147,4823
62758,3607.50,0,0,0,0,40.32,1278,147,4823
62808,3607.50,0,0,0,0,38.62,1278,147,4823
62858,3546.10,0,0,1,0,408.55,1286,148,4876
62908,3546.10,0,0,1,0,395.05,1293,149,4926
62958,3546.10,0,0,1,0,377.52,1300,150,4963
63008,3545.26,0,0,1,0,355.91,1306,151,4996
63058,3546.10,0,0,1,0,363.21,1312,152,5028
63108,3544.42,0,0,1,0,317.57,1317,153,5057
63158,3571.43,0,0,0,0,39.55,1317,153,5057
63208,3606.64,0,0,0,0,43.71,1317,153,5057
63258,3566.33,0,0,0,0,38.57,1317,153,5057
63308,3608.37,0,0,0,0,20.59,1317,153,5057
63358,3571.43,0,0,0,0,38.68,1317,153,5057
63408,3597.12,0,0,0,0,29.18,1317,153,5057
63458,3572.28,0,0,0,0,26.57,1317,154,5057
63508,3605.77,0,0,0,0,30.79,1317,154,5057
63558,3565.49,0,0,0,0,32.50,1317,154,5057
63608,3608.37,0,0,0,0,41.19,1317,154,5057
63659,3581.66,0,0,0,0,37.16,1317,154,5057
63709,3607.50,0,0,0,0,23.26,1317,154,5057
63759,3568.88,0,0,0,0,39.49,1317,154,5057
63809,3607.50,0,0,0,0,36.06,1317,154,5057
63859,3567.18,0,0,0,0,40.32,1317,154,5057
63909,3606.64,0,0,0,0,30.97,1317,154,5057
63959,3580.81,0,0,0,0,37.14,1317,154,5057
64009,3608.37,0,0,0,0,23.26,1317,154,5057
64059,3576.54,0,0,0,0,30.10,1317,154,5057
64109,3618.82,0,0,0,0,-43.98,1317,154,5057
64159,3571.43,0,0,0,0,45.64,1317,154,5057
64209,3608.37,0,0,0,0,29.26,1317,154,5057
64259,3581.66,0,0,0,0,37.16,1317,154,5057
64309,3615.33,0,0,0,0,-23.37,1317,154,5057
64359,3580.81,0,0,0,0,38.01,1317,154,5057
64409,3607.50,0,0,0,0,22.28,1317,154,5057
64459,3564.64,0,0,0,0,32.48,1317,154,5057
64509,3607.50,0,0,0,0,34.19,1317,154,5057
64559,3568.03,0,0,0,0,38.61,1317,154,5057
64609,3608.37,0,0,0,0,29.26,1317,154,5057
64659,3576.54,0,0,0,0,31.83,1317,154,5057
64709,3608.37,0,0,0,0,30.10,1317,154,5057
64759,3576.54,0,0,0,0,31.83,1317,154,5057
64809,3596.26,0,0,0,0,37.76,1317,154,5057
64859,3563.79,0,0,0,0,34.19,1317,154,5057
64909,3607.50,0,0,0,0,24.84,1317,154,5057
64959,3581.66,0,0,0,0,37.16,1317,154,5057
65009,3608.37,0,0,0,0,36.27,1317,154,5057
65059,3565.49,0,0,0,0,32.50,1317,154,5057
65110,3597.98,0,0,0,0,30.77,1317,154,5057
65160,3574.83,0,0,0,0,33.54,1317,154,5057
65210,3606.64,0,0,0,0,46.52,1317,154,5057
65260,3568.88,0,0,0,0,39.49,1317,154,5057
65310,3607.50,0,0,0,0,33.35,1317,154,5057
65360,3576.54,0,0,0,0,31.83,1317,154,5057
65410,3697.31,-4,-1,0,-6,-186.08,1319,154,5063
65460,3585.09,0,0,0,0,23.29,1319,154,5063
65510,3607.50,0,0,0,0,34.56,1319,154,5063
65560,3564.64,0,0,0,0,33.35,1319,154,5063
65610,3617.07,0,0,0,0,-49.04,1319,154,5063
65660,3570.58,0,0,0,0,48.24,1319,154,5063
65710,3599.71,0,0,1,0,49.65,1319,155,5063
65760,3566.33,0,0,0,0,19.61,1319,155,5063
65810,3630.20,0,0,0,0,-89.13,1319,156,5063
65860,3608.37,0,0,0,0,53.67,1319,156,5063
65910,3545.26,0,0,1,0,402.11,1328,157,5123
65960,3544.42,0,0,1,0,529.45,1337,158,5182
66010,3545.26,0,0,1,0,402.11,1345,159,5241
66060,3617.94,0,0,0,0,95.85,1346,160,5242
66110,3578.24,0,0,0,0,118.16,1348,160,5249
66160,3615.33,0,0,0,0,69.27,1350,160,5252
66210,3577.39,0,0,0,0,107.21,1352,160,5256
66260,3615.33,0,0,0,0,78.34,1353,160,5259
66310,3571.43,0,0,0,0,102.34,1354,160,5262
66360,3618.82,0,0,0,0,-46.54,1354,160,5262
66410,3581.66,0,0,0,0,31.93,1354,160,5262
66460,3618.82,0,0,0,0,-41.43,1354,160,5262
66510,3572.28,0,0,0,0,51.78,1354,160,5262
66560,3618.82,0,0,0,0,-29.44,1354,160,5262
66610,3581.66,0,0,0,0,37.16,1354,160,5262
66660,3617.94,0,0,0,0,-36.28,1354,160,5262
66710,3576.54,0,0,0,0,31.83,1354,160,5262
66760,3607.50,0,0,0,0,45.64,1354,160,5262
66810,3576.54,0,0,0,0,30.97,1354,160,5262
66860,3606.64,0,0,0,0,30.97,1354,160,5262
66910,3558.72,0,0,1,0,49.65,1354,161,5262
66960,3597.12,0,0,0,0,35.06,1354,161,5262
67010,3568.88,0,0,0,0,38.62,1354,161,5262
67060,3599.71,0,0,1,0,37.52,1354,162,5262
67110,3567.18,0,0,0,0,40.32,1354,162,5262
67160,3597.98,0,0,0,0,41.17,1354,162,5262
67210,3559.56,0,0,1,0,47.07,1354,163,5262
67260,3597.98,0,0,0,0,24.04,1354,163,5262
67310,3568.88,0,0,0,0,38.62,1354,163,5262
67360,3607.50,0,0,0,0,40.34,1354,163,5262
67410,3569.73,0,0,0,0,49.09,1354,163,5262
67460,3617.07,0,0,0,0,-40.53,1354,163,5262
67510,3584.23,0,0,0,0,24.14,1354,163,5262
67560,3608.37,0,0,0,0,30.95,1354,163,5262
67610,3576.54,0,0,0,0,30.10,1354,163,5262
67660,3608.37,0,0,0,0,38.01,1354,163,5262
67710,3571.43,0,0,0,0,47.39,1354,163,5262
67760,3608.37,0,0,0,0,46.52,1354,163,5262
67810,3563.79,0,0,0,0,33.33,1354,163,5262
67860,3596.26,0,0,0,0,37.76,1354,163,5262
67910,3566.33,0,0,0,0,31.65,1354,163,5262
67960,3607.50,0,0,0,0,39.45,1354,163,5262
68011,3560.41,0,0,0,0,47.96,1354,163,5262
68061,3597.98,0,0,1,0,39.01,1354,164,5262
68111,3565.49,0,0,0,0,34.23,1354,165,5262
68161,3597.12,0,0,0,0,31.62,1354,165,5262
68211,3568.03,0,0,0,0,39.47,1354,165,5262
68261,3618.82,0,0,0,0,-47.39,1354,165,5262
68311,3574.83,0,0,0,0,33.54,1354,165,5262
68361,3607.50,0,0,0,0,36.28,1354,165,5262
68411,3574.83,0,0,0,0,33.54,1354,165,5262
68461,3617.07,0,0,0,0,-45.64,1354,165,5262
68511,3590.23,0,0,0,0,-39.72,1354,165,5262
68561,3617.07,0,0,0,0,-45.64,1354,165,5262
68611,3566.33,0,0,0,0,42.04,1354,165,5262
68661,3599.71,0,0,1,0,33.17,1354,166,5262
68712,3557.87,0,0,1,0,39.25,1354,167,5262
68761,3618.82,0,0,0,0,-50.79,1354,167,5262
68811,3608.37,0,0,0,0,42.28,1354,167,5262
68861,3546.10,0,0,1,0,401.27,1363,168,5322
68911,3543.59,0,0,1,0,553.66,1372,169,5385
68961,3568.03,0,0,0,0,221.76,1376,169,5385
69011,3597.12,0,-1,0,-9,-238.24,1378,169,5394
69061,3568.03,0,0,0,0,124.73,1380,169,5401
69111,3604.90,0,0,-1,0,-101.02,1380,171,5401
69161,3574.83,0,0,0,0,70.37,1380,173,5401
69211,3617.94,0,0,0,0,-12.18,1380,173,5401
69261,3591.95,0,0,0,0,-30.33,1380,173,5401
69311,3608.37,0,0,0,0,28.51,1380,173,5401
69361,3546.10,0,0,1,0,40.70,1380,174,5401
69411,3599.71,0,0,1,0,42.32,1380,175,5401
69462,3549.46,0,0,1,0,50.26,1380,177,5401
69512,3597.98,0,0,1,0,38.39,1380,178,5401
69562,3559.56,0,0,1,0,50.55,1380,180,5401
69612,3597.98,0,0,0,0,42.06,1380,180,5401
69662,3576.54,0,0,0,0,31.83,1380,180,5401
69712,3608.37,0,0,0,0,37.16,1380,180,5401
69762,3571.43,0,0,0,0,47.39,1380,180,5401
69812,3607.50,0,0,0,0,34.54,1380,180,5401
69862,3571.43,0,0,0,0,47.39,1380,180,5401
69912,3608.37,0,0,0,0,30.10,1380,180,5401
69962,3579.95,0,0,0,0,38.87,1380,180,5401
70012,3596.26,0,0,0,0,38.62,1380,180,5401
70062,3565.49,0,0,0,0,30.77,1380,180,5401
70112,3517.82,0,1,0,0,40.90,1381,181,5401
70162,3381.42,0,2,0,0,45.58,1386,181,5401
70212,3259.45,4,4,0,1,30.74,1397,181,5405
70262,3233.46,0,4,0,-4,-80.87,1406,181,5414
70312,3030.92,5,7,0,3,63.14,1425,181,5423
70362,2946.95,0,8,0,3,67.51,1440,181,5426
70412,2841.99,7,9,0,0,20.61,1466,181,5430
70462,2758.87,3,10,0,1,27.16,1486,181,5433
70512,2678.57,0,11,0,0,20.24,1508,181,5435
70562,2596.95,0,13,0,0,21.76,1533,181,5437
70612,2519.31,0,14,0,0,17.47,1560,181,5439
70662,2423.65,0,15,0,1,29.73,1589,181,5442
70712,2359.60,0,16,0,1,29.69,1620,181,5444
70762,2279.29,0,17,0,0,16.40,1653,181,5446
70812,2200.38,5,18,0,0,17.57,1688,181,5448
70862,2122.54,12,19,0,0,16.65,1725,181,5450
70912,2061.86,0,19,0,2,60.69,1744,181,5452
70962,1987.54,3,20,0,1,57.17,1784,181,5453
71012,1910.58,16,21,0,1,55.60,1826,181,5454
71062,1892.74,1,22,0,0,17.84,1848,181,5454
71112,1819.28,15,23,0,0,13.11,1893,181,5455
71162,1757.88,0,23,0,1,61.40,1916,181,5456
71212,1683.31,22,24,0,1,60.87,1964,181,5457
71262,1669.82,7,25,0,0,13.49,1989,181,5457
71312,1608.06,0,25,0,1,61.76,2014,181,5458
71362,1532.02,23,26,0,1,64.07,2066,181,5459
71412,1522.69,13,27,0,0,9.33,2093,181,5459
71462,1458.86,7,27,0,1,63.83,2120,181,5460
71512,1449.28,0,27,0,0,9.58,2147,181,5460
71562,1383.38,0,28,0,1,65.89,2175,181,5461
71612,1374.76,0,28,0,0,8.62,2203,181,5461
71662,1307.53,27,29,0,0,-5.56,2261,181,5462
71712,1233.55,27,30,0,1,73.98,2291,181,5463
71762,1225.79,25,30,0,0,7.76,2321,181,5463
71812,1157.68,30,31,0,1,68.12,2352,181,5464
71863,1151.54,30,31,0,0,6.13,2383,181,5464
71913,1151.54,0,31,0,0,6.13,2383,181,5464
71963,1081.08,0,32,0,1,70.46,2415,181,5465
72013,1077.90,0,32,0,0,3.19,2447,181,5465
72064,1014.75,2,33,0,1,63.15,2480,181,5466
72114,997.94,11,33,0,0,16.81,2513,181,5466
72164,923.59,28,34,0,1,74.35,2547,181,5467
72214,923.59,0,34,0,1,74.35,2547,181,5467
72264,918.33,0,34,0,0,5.26,2581,181,5467
72314,847.07,15,35,0,1,71.26,2616,181,5468
72364,847.07,0,35,0,1,71.26,2616,181,5468
72414,834.17,0,35,0,0,12.91,2651,181,5468
72464,758.69,17,36,0,0,75.48,2687,181,5468
72514,758.69,0,36,0,0,75.48,2687,181,5468
72564,744.42,0,37,0,0,14.27,2724,181,5468
72614,744.42,0,37,0,0,14.27,2724,181,5468
72664,659.17,0,38,0,0,85.25,2762,181,5468
72714,656.08,32,38,0,0,3.08,2800,181,5468
72764,656.08,0,38,0,0,3.08,2800,181,5468
72814,656.08,0,38,0,0,3.08,2800,181,5468
72864,555.21,0,39,0,0,100.88,2839,181,5468
72914,555.21,0,39,0,0,100.88,2839,181,5468
72964,537.71,3,39,0,0,17.49,2878,181,5468
73014,537.71,0,39,0,0,17.49,2878,181,5468
73064,537.71,0,39,0,0,17.49,2878,181,5468
73114,430.35,0,41,0,0,107.36,2919,181,5468
73164,430.35,0,41,0,0,107.36,2919,181,5468
73214,430.35,0,41,0,0,107.36,2919,181,5468
73264,367.71,8,42,0,0,62.64,2961,181,5468
73314,367.71,0,42,0,0,62.64,2961,181,5468
73364,367.71,0,42,0,0,62.64,2961,181,5468
73414,367.71,0,42,0,0,62.64,2961,181,5468
74568,44.86,0,42,0,0,62.64,2961,181,5468
74618,44.86,0,42,0,0,62.64,2961,181,5468
74668,44.86,0,42,0,0,62.64,2961,181,5468
74718,44.86,0,42,0,0,62.64,2961,181,5468
74768,44.86,0,42,0,0,62.64,2961,181,5468
74818,0.00,0,42,0,0,62.64,2961,181,5468
74868,0.00,0,42,0,0,62.64,2961,181,5468
74918,0.00,0,42,0,0,62.64,2961,181,5468
74968,0.00,0,42,0,0,62.64,2961,181,5468
75018,0.00,0,42,0,0,62.64,2961,181,5468
75068,0.00,0,42,0,0,62.64,2961,181,5468
75118,0.00,0,42,0,0,62.64,2961,181,5468
75168,0.00,0,42,0,0,62.64,2961,181,5468
75218,0.00,0,42,0,0,62.64,2961,181,5468
75268,0.00,0,42,0,0,62.64,2961,181,5468
75318,0.00,0,42,0,0,62.64,2961,181,5468
75368,0.00,0,42,0,0,62.64,2961,181,5468
75418,0.00,0,42,0,0,62.64,2961,181,5468
75468,0.00,0,42,0,0,62.64,2961,181,5468
75518,0.00,0,42,0,0,62.64,2961,181,5468
75568,0.00,0,42,0,0,62.64,2961,181,5468
75618,0.00,0,42,0,0,62.64,2961,181,5468
75668,0.00,0,42,0,0,62.64,2961,181,5468
75718,0.00,0,42,0,0,62.64,2961,181,5468
75768,0.00,0,42,0,0,62.64,2961,181,5468
75819,0.00,0,42,0,0,62.64,2961,181,5468
75869,0.00,0,42,0,0,62.64,2961,181,5468
75919,0.00,0,42,0,0,62.64,2961,181,5468
75969,0.00,0,42,0,0,62.64,2961,181,5468
76019,0.00,0,42,0,0,62.64,2961,181,5468
76069,0.00,0,42,0,0,62.64,2961,181,5468
76119,0.00,0,42,0,0,62.64,2961,181,5468
76169,0.00,0,42,0,0,62.64,2961,181,5468
76219,0.00,0,42,0,0,62.64,2961,181,5468
76269,0.00,0,42,0,0,62.64,2961,181,5468
76319,0.00,0,42,0,0,62.64,2961,181,5468
76369,0.00,0,42,0,0,62.64,2961,181,5468
76419,0.00,0,42,0,0,62.64,2961,181,5468
76469,0.00,0,42,0,0,62.64,2961,181,5468
76519,0.00,0,42,0,0,62.64,2961,181,5468
76569,0.00,0,42,0,0,62.64,2961,181,5468
76619,0.00,0,42,0,0,62.64,2961,181,5468
