Microcontroller Governor - Constant Load(1500 W)
Trial: 7
Date: 4-5-2023
Time: 3:21 PM
Ambient Temp: 82
Head Temp: 224.0

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
52464,3564.64,0,0,0,0,27.32,991,433,652
52514,3544.42,0,0,1,0,32.11,991,435,652
52564,3587.66,0,0,1,0,34.00,991,436,652
52614,3553.66,0,0,1,0,45.19,991,438,652
52664,3611.85,0,0,0,0,24.85,991,438,652
52714,3570.58,0,0,0,0,49.99,991,438,652
52764,3611.85,0,0,0,0,34.24,991,438,652
52814,3577.39,0,0,0,0,41.43,991,438,652
52864,3610.98,0,0,0,0,41.43,991,438,652
52914,3582.52,0,0,0,0,-39.76,991,438,652
52964,3629.32,0,0,0,0,-36.51,991,438,652
53014,3602.31,0,0,-1,0,-41.99,991,439,652
53064,3662.11,0,0,-1,0,-58.94,991,441,652
53114,3614.46,0,0,-1,0,-55.47,991,442,652
53164,3653.19,0,0,-1,0,-49.15,991,443,652
53214,3614.46,0,0,-1,0,-36.12,991,444,652
53264,3650.52,0,0,-1,0,-24.71,991,446,652
53314,3615.33,0,0,-1,0,-31.91,991,447,652
53364,3650.52,0,0,-1,0,-23.83,991,449,652
53414,3617.07,0,-1,0,0,-74.24,992,449,652
53464,3642.54,0,0,-1,0,-27.22,992,451,652
53514,3604.04,0,0,-1,0,-35.23,992,452,652
53564,3632.84,0,0,0,0,-29.67,992,453,652
53614,3603.17,0,0,-1,0,-41.97,992,454,652
53664,3629.32,0,0,0,0,-36.51,992,454,652
53714,3582.52,0,0,0,0,-39.07,992,454,652
53764,3619.69,0,0,0,0,-47.69,992,454,652
53814,3577.39,0,0,0,0,34.46,992,454,652
53864,3619.69,0,0,0,0,34.46,992,454,652
53914,3577.39,0,0,0,0,41.43,992,454,652
53964,3610.98,0,0,0,0,41.43,992,454,652
54014,3578.24,0,0,0,0,31.00,992,454,652
54064,3598.85,0,0,1,0,44.43,992,455,652
54114,3568.88,0,0,0,0,42.97,992,455,652
54164,3599.71,0,0,0,0,33.41,992,455,652
54214,3534.40,0,0,1,0,41.28,992,457,652
54264,3597.98,0,0,1,0,49.90,992,458,652
54315,3545.26,0,0,1,0,30.42,992,460,652
54365,3574.83,0,0,0,0,-40.43,992,461,652
54415,3546.10,0,0,1,0,28.73,992,463,652
54465,3585.94,0,0,1,0,42.64,992,464,652
54515,3555.34,0,0,1,0,30.60,992,466,652
54565,3600.58,0,0,0,0,23.88,992,466,652
54615,3602.31,0,0,0,0,39.32,992,466,652
54665,3572.28,0,0,0,0,511.58,1003,466,659
54715,3617.94,0,-5,0,-5,-818.61,1012,466,665
54765,3582.52,0,-5,0,-5,-817.31,1021,466,671
54815,3604.90,0,-5,0,-5,-758.31,1030,466,676
54865,3562.10,0,0,0,0,392.55,1038,466,680
54915,3501.40,0,1,0,0,351.67,1045,466,709
54965,3562.95,0,0,0,0,36.77,1045,466,709
55015,3599.71,0,0,1,0,46.92,1045,467,709
55065,3563.79,0,0,0,0,33.33,1045,468,709
55115,3563.79,0,0,0,0,-8.45,1045,469,709
55165,3545.26,0,0,1,0,29.57,1045,471,709
55215,3564.64,0,0,0,0,-19.38,1045,472,709
55265,3546.94,0,0,1,0,40.72,1045,474,709
55315,3546.10,0,0,1,0,-24.15,1046,475,709
55365,3521.95,0,1,0,0,46.93,1048,475,709
55415,3591.95,0,1,0,0,66.98,1049,475,709
55465,3534.40,0,0,1,0,34.48,1049,476,709
55515,3585.94,0,0,1,0,48.21,1049,477,709
55565,3555.34,0,0,1,0,41.78,1049,479,709
55615,3611.85,0,0,0,0,31.62,1049,479,709
55665,3562.95,0,0,0,0,35.90,1049,480,709
55715,3610.98,0,0,0,0,33.39,1049,480,709
55766,3577.39,0,0,0,0,33.59,1049,480,709
55816,3654.97,0,0,-1,0,-110.55,1049,482,709
55866,3582.52,0,0,0,0,-59.74,1049,482,709
55916,3610.11,0,0,0,0,-53.85,1049,482,709
55966,3577.39,0,0,0,0,32.72,1049,482,709
56016,3629.32,0,0,0,0,-37.37,1049,482,709
56066,3591.95,0,0,0,0,-49.63,1049,482,709
56116,3643.43,0,0,-1,0,-39.39,1049,484,709
56166,3614.46,0,0,-1,0,-56.34,1049,485,709
56216,3631.08,0,0,0,0,-27.05,1049,486,709
56266,3596.26,0,0,0,0,-27.05,1049,486,709
56316,3629.32,0,0,0,0,-35.65,1049,486,709
56366,3592.81,0,0,0,0,-40.16,1049,486,709
56416,3643.43,0,0,-1,0,-41.12,1049,488,709
56466,3604.04,0,0,0,0,-27.08,1049,488,709
56516,3632.84,0,0,0,0,-28.80,1049,488,709
56566,3592.81,0,0,-1,0,-40.24,1049,489,709
56616,3639.89,0,0,0,0,-34.12,1049,489,709
56666,3585.94,0,0,0,0,-34.12,1049,489,709
56716,3617.94,0,0,0,0,-34.12,1049,489,709
56766,3580.81,0,0,0,0,-45.12,1049,489,709
56816,3639.01,0,0,0,0,-45.34,1049,489,709
56866,3593.67,0,0,0,0,-40.81,1049,489,709
56916,3633.72,0,0,0,0,-29.68,1049,489,709
56966,3573.13,0,0,0,0,26.58,1049,489,709
57016,3613.59,0,0,0,0,25.74,1049,489,709
57066,3568.03,0,0,0,0,43.82,1049,489,709
57116,3611.85,0,0,0,0,32.55,1049,489,709
57166,3566.33,0,0,0,0,43.77,1049,490,709
57216,3611.85,0,0,0,0,26.58,1049,490,709
57266,3586.80,0,0,0,0,31.89,1049,490,709
57316,3624.06,0,0,0,0,-48.38,1049,490,709
57366,3585.94,0,0,0,0,44.97,1049,490,709
57416,3612.72,0,0,0,0,36.16,1049,490,709
57466,3582.52,0,0,0,0,-43.19,1049,490,709
57516,3629.32,0,0,0,0,-37.37,1049,490,709
57566,3591.95,0,0,0,0,-40.81,1049,490,709
57616,3632.84,0,0,0,0,-27.94,1049,490,709
57666,3603.17,0,0,-1,0,-42.85,1049,491,709
57716,3652.30,0,0,-1,0,-50.00,1049,493,709
57766,3614.46,0,0,-1,0,-33.32,1049,494,709
57816,3650.52,0,0,-1,0,-36.07,1049,496,709
57866,3615.33,0,0,-1,0,-34.37,1049,497,709
57916,3630.20,0,0,0,0,-47.69,1049,497,709
57966,3586.80,0,0,0,0,-47.69,1049,497,709
58016,3630.20,0,0,0,0,-43.40,1049,497,709
58066,3594.54,0,0,0,0,-35.62,1049,497,709
58116,3601.44,0,0,0,0,-31.28,1049,497,709
58166,3564.64,0,0,0,0,22.16,1049,498,709
58216,3568.88,0,0,0,0,-13.53,1049,499,709
58266,3554.50,0,0,1,0,40.90,1049,500,709
58316,3600.58,0,0,0,0,37.61,1049,500,709
58366,3573.13,0,0,0,0,25.72,1049,501,709
58416,3623.19,0,0,0,0,-44.94,1049,501,709
58466,3577.39,0,0,0,0,34.46,1049,501,709
58516,3619.69,0,0,0,0,34.46,1049,501,709
58566,3577.39,0,0,0,0,34.46,1049,501,709
58616,3595.40,0,0,0,0,32.72,1049,501,709
58667,3585.94,0,0,0,0,32.72,1049,501,709
58717,3610.11,0,0,0,0,49.14,1049,501,709
58767,3600.58,0,0,0,0,31.86,1049,501,709
58817,3571.43,0,0,0,0,499.13,1060,501,716
58867,3616.20,0,-6,0,-5,-839.19,1070,501,722
58917,3582.52,0,-6,0,-6,-909.58,1081,501,729
58967,43988.27,-15695,-525,0,-15185,-40360.70,1617,501,15920
59017,3709.20,0,-1,0,0,436.74,1628,501,16291
59067,3640.78,0,0,-1,0,273.63,1635,502,16309
59117,3605.77,0,-4,0,-4,-685.91,1642,502,16314
59167,3651.41,0,0,-1,0,399.36,1651,503,16319
59217,3662.11,0,0,-1,0,-45.91,1663,504,16327
59267,3642.54,0,0,-1,0,-25.47,1663,505,16327
59317,3594.54,0,-6,0,-6,-895.51,1673,505,16335
59367,3591.09,0,0,0,0,525.34,1685,505,16342
59417,3620.56,0,0,0,0,-38.05,1685,505,16342
59467,3567.18,0,0,0,0,44.66,1685,505,16342
59517,3582.52,0,0,0,0,44.66,1685,505,16342
59567,3604.90,0,-6,0,-6,-925.32,1696,505,16348
59617,3501.40,0,1,0,0,332.96,1703,505,16366
59667,3593.67,0,-1,0,0,3267.55,1747,505,17138
59717,3536.90,0,0,1,0,95.06,1748,506,17138
59767,3557.03,0,0,1,0,-37.56,1749,508,17138
59817,3511.24,0,1,0,0,28.17,1751,509,17138
59867,3535.23,0,0,1,0,-24.00,1752,511,17138
59917,3498.95,0,1,0,0,35.45,1754,512,17138
59967,3523.61,0,0,0,0,-40.91,1755,512,17138
60017,3503.85,0,1,0,0,20.58,1757,512,17138
60067,3535.23,0,0,1,0,-36.28,1758,514,17138
60118,3500.58,0,1,0,0,33.82,1760,515,17138
60168,3535.23,0,0,1,0,-36.28,1761,517,17138
60218,3510.41,0,1,0,0,34.01,1763,518,17138
60268,3544.42,0,0,1,0,-31.54,1764,520,17138
60318,3556.19,0,0,1,0,-49.06,1765,521,17138
60368,3505.49,0,1,0,0,556.25,1778,521,17146
60418,3503.04,0,1,0,0,285.80,1784,521,17165
60468,3522.78,0,1,0,0,39.32,1785,522,17165
60518,3566.33,0,0,0,0,-45.21,1786,523,17165
60568,3523.61,0,0,0,0,43.57,1787,523,17165
60618,3579.10,0,0,0,0,-57.14,1788,523,17165
60668,3594.54,0,1,0,0,6.63,1789,523,17165
60718,3587.66,0,0,1,0,44.97,1789,524,17165
60768,3563.79,0,0,0,0,35.06,1789,525,17165
60818,3597.12,0,0,1,0,32.31,1789,526,17165
60868,3568.88,0,0,0,0,41.23,1789,527,17165
60918,3612.72,0,0,0,0,35.29,1789,527,17165
60968,3582.52,0,0,0,0,-45.07,1789,527,17165
61018,3629.32,0,0,0,0,-36.51,1789,527,17165
61068,3663.00,0,0,-1,0,-91.58,1789,528,17165
61118,3629.32,0,0,0,0,-46.81,1789,528,17165
61168,3582.52,0,0,0,0,-41.67,1789,528,17165
61218,3629.32,0,0,0,0,-35.65,1789,528,17165
61268,3604.04,0,0,0,0,-38.42,1789,528,17165
61318,3631.96,0,0,0,0,-27.06,1789,528,17165
61368,3603.17,0,0,-1,0,-41.99,1789,529,17165
61418,3652.30,0,0,-1,0,-48.26,1789,531,17165
61468,3616.20,0,0,-1,0,-33.48,1789,532,17165
61518,3652.30,0,0,-1,0,-36.97,1789,534,17165
61568,3624.94,0,0,0,0,37.17,1789,535,17165
61618,3652.30,0,0,-1,0,-36.97,1789,537,17165
61668,3613.59,0,0,-1,0,-33.50,1789,538,17165
61718,3652.30,0,0,-1,0,-48.26,1789,540,17165
61768,3604.04,0,0,-1,0,-35.93,1789,541,17165
61818,3633.72,0,0,0,0,-18.39,1789,542,17165
61868,3595.40,0,0,0,0,-31.34,1789,542,17165
61918,3648.75,0,0,-1,0,-55.07,1789,543,17165
61968,3593.67,0,0,0,0,-42.75,1789,543,17165
62018,3620.56,0,0,0,0,-38.05,1789,543,17165
62068,3576.54,0,0,0,0,35.31,1789,543,17165
62118,3598.85,0,0,1,0,33.16,1789,544,17165
62168,3558.72,0,0,1,0,51.39,1789,546,17165
62218,3597.12,0,0,1,0,40.92,1789,547,17165
62268,3561.25,0,0,0,0,35.87,1789,548,17165
62318,3589.38,0,0,0,0,26.57,1789,548,17165
62368,3562.95,0,0,0,0,35.90,1789,549,17165
62418,3598.85,0,0,1,0,34.66,1789,550,17165
62468,3555.34,0,0,1,0,33.17,1789,551,17165
62518,3597.12,0,0,1,0,40.92,1789,552,17165
62568,3562.95,0,0,0,0,35.90,1789,553,17165
62618,3589.38,0,0,0,0,25.57,1789,553,17165
62668,3566.33,0,0,0,0,34.24,1789,553,17165
62718,3611.85,0,0,0,0,32.72,1789,553,17165
62768,3575.69,0,0,0,0,35.29,1789,553,17165
62818,3609.24,0,0,0,0,35.92,1789,553,17165
62868,3585.09,0,0,0,0,34.41,1789,553,17165
62918,3628.45,0,0,0,0,-34.77,1789,553,17165
62968,3593.67,0,0,0,0,-50.49,1789,553,17165
63019,3629.32,0,0,0,0,-46.81,1789,553,17165
63069,3583.37,0,0,0,0,-41.67,1789,553,17165
63119,3639.01,0,0,0,0,-46.20,1789,554,17165
63169,3602.31,0,0,-1,0,-50.86,1789,555,17165
63219,3653.19,0,0,-1,0,-38.73,1789,557,17165
63269,3615.33,0,0,-1,0,-47.40,1789,558,17165
63319,3653.19,0,0,-1,0,-49.15,1789,560,17165
63369,3604.04,0,0,-1,0,-45.66,1789,561,17165
63419,3653.19,0,0,-1,0,-37.86,1789,563,17165
63469,3603.17,0,0,-1,0,-55.47,1789,564,17165
63519,3642.54,0,0,-1,0,-40.24,1789,566,17165
63569,3595.40,0,0,-1,0,-40.24,1789,566,17165
63619,3639.01,0,0,0,0,-46.20,1789,566,17165
63669,3553.66,0,0,1,0,36.57,1789,567,17165
63719,3587.66,0,0,1,0,30.41,1789,568,17165
63769,3562.95,0,0,0,0,24.71,1789,569,17165
63819,3600.58,0,0,0,0,24.71,1789,569,17165
63869,3507.95,0,1,0,0,102.16,1790,569,17165
63919,3601.44,0,0,0,0,94.93,1790,570,17167
63969,3566.33,0,0,0,0,34.24,1790,570,17167
64019,3610.98,0,0,0,0,40.36,1790,570,17167
64069,3575.69,0,0,0,0,37.03,1790,570,17167
64119,3612.72,0,0,0,0,35.31,1790,570,17167
64169,3577.39,0,0,0,0,32.72,1790,570,17167
64219,3600.58,0,0,0,0,34.44,1790,570,17167
64269,3568.88,0,0,0,0,42.97,1790,570,17167
64319,3600.58,0,0,0,0,25.72,1790,570,17167
64369,3589.38,0,0,0,0,27.45,1790,570,17167
64419,3548.62,0,0,1,0,547.51,1801,571,17174
64470,3595.40,0,-4,0,-4,-721.49,1809,571,17179
64520,3562.10,0,0,0,0,363.57,1817,571,17183
64570,3501.40,0,1,0,0,327.08,1823,571,17201
64620,3579.95,0,0,0,0,223.29,1826,571,17213
64670,3601.44,0,-2,0,-14,-351.33,1830,571,17227
64720,3546.94,0,0,1,0,187.19,1833,572,17239
64770,3596.26,0,0,1,0,6.70,1833,573,17239
64820,3562.95,0,0,0,0,32.45,1833,574,17239
64870,3600.58,0,0,0,0,27.47,1833,574,17239
64920,3573.13,0,0,0,0,26.58,1833,574,17239
64970,3611.85,0,0,0,0,33.57,1833,574,17239
65020,3582.52,0,0,0,0,-37.19,1833,574,17239
65070,3586.80,0,0,1,0,36.44,1833,575,17239
65120,3554.50,0,0,1,0,45.21,1833,577,17239
65170,3586.80,0,0,1,0,44.32,1833,578,17239
65220,3557.87,0,0,1,0,54.84,1833,579,17239
65270,3598.85,0,0,0,0,24.00,1833,579,17239
65320,3577.39,0,0,0,0,34.46,1833,579,17239
65370,3601.44,0,0,0,0,35.29,1833,579,17239
65420,3568.03,0,0,0,0,42.08,1833,579,17239
65470,3611.85,0,0,0,0,35.33,1833,579,17239
65520,3577.39,0,0,0,0,39.68,1833,579,17239
65570,3610.98,0,0,0,0,-44.05,1833,579,17239
65620,3582.52,0,0,0,0,-39.76,1833,579,17239
65670,3638.13,0,0,0,0,-43.59,1833,579,17239
65720,3604.04,0,0,0,0,-38.40,1833,579,17239
65770,3643.43,0,0,-1,0,-40.26,1833,581,17239
65820,3603.17,0,0,-1,0,-39.39,1833,582,17239
65870,3643.43,0,0,-1,0,-29.84,1833,583,17239
65920,3604.04,0,0,-1,0,-53.69,1833,584,17239
65970,3611.85,0,0,0,0,37.07,1833,584,17239
66020,3571.43,0,0,0,0,58.77,1833,584,17239
66070,3597.12,0,0,1,0,43.50,1833,585,17239
66120,3567.18,0,0,0,0,44.66,1833,585,17239
66170,3610.11,0,0,1,0,53.10,1833,586,17239
66220,3568.03,0,0,0,0,43.82,1833,586,17239
66270,3623.19,0,0,0,0,-45.80,1833,586,17239
66320,3585.94,0,0,0,0,45.80,1833,586,17239
66370,3610.98,0,0,0,0,-41.63,1833,586,17239
66420,3586.80,0,0,0,0,-41.63,1833,586,17239
66470,3629.32,0,0,0,0,-37.37,1833,586,17239
66520,3582.52,0,0,0,0,-27.86,1833,586,17239
66570,3600.58,0,0,0,0,26.63,1833,586,17239
66620,3577.39,0,0,0,0,41.43,1833,586,17239
66670,3610.11,0,0,0,0,41.43,1833,586,17239
66720,3577.39,0,0,0,0,38.81,1833,586,17239
66770,3612.72,0,0,0,0,42.08,1833,586,17239
66820,3577.39,0,0,0,0,35.33,1833,586,17239
66870,3610.11,0,0,0,0,42.95,1833,586,17239
66920,3576.54,0,0,0,0,35.31,1833,586,17239
66970,3618.82,0,0,0,0,-44.90,1833,586,17239
67020,3581.66,0,0,0,0,-47.66,1833,586,17239
67070,3610.98,0,0,0,0,36.20,1833,586,17239
67120,3585.09,0,0,0,0,36.14,1833,586,17239
67170,3609.24,0,0,0,0,-41.61,1833,586,17239
67220,3575.69,0,0,0,0,36.16,1833,586,17239
67270,3629.32,0,0,0,0,-46.81,1833,586,17239
67320,3576.54,0,0,0,0,35.31,1833,586,17239
67371,3621.44,0,0,0,0,-44.05,1833,586,17239
67421,3581.66,0,0,0,0,-44.09,1833,586,17239
67471,3617.94,0,0,0,0,-44.09,1833,586,17239
67521,3593.67,0,0,0,0,-33.86,1833,586,17239
67571,3648.75,0,0,-1,0,-55.93,1833,588,17239
67621,3604.04,0,0,-1,0,-35.02,1833,589,17239
67671,3652.30,0,0,-1,0,-48.26,1833,591,17239
67721,3615.33,0,0,-1,0,-45.04,1833,592,17239
67771,3642.54,0,0,-1,0,-28.09,1833,594,17239
67821,3592.81,0,0,0,0,-41.87,1833,594,17239
67871,3633.72,0,0,0,0,-28.82,1833,594,17239
67921,3679.18,0,-1,0,0,-113.69,1834,594,17239
67971,3643.43,0,0,-1,0,-38.53,1834,595,17239
68021,3603.17,0,0,-1,0,-37.66,1834,596,17239
68071,3610.11,0,0,-1,0,-37.66,1834,596,17239
68121,3557.87,0,0,1,0,42.70,1834,597,17239
68171,3598.85,0,0,0,0,35.06,1834,597,17239
68221,3576.54,0,0,0,0,24.04,1834,597,17239
68271,3601.44,0,0,0,0,34.44,1834,597,17239
68321,3565.49,0,0,0,0,45.49,1834,597,17239
68371,3598.85,0,0,1,0,32.31,1834,598,17239
68421,3562.95,0,0,0,0,35.90,1834,599,17239
68471,3611.85,0,0,0,0,27.43,1834,599,17239
68521,3568.03,0,0,0,0,42.08,1834,599,17239
68571,3545.26,0,0,1,0,32.98,1834,600,17239
68621,3594.54,0,-6,0,-6,-920.85,1845,600,17246
68671,3550.30,0,0,1,0,453.98,1855,601,17252
68721,3589.38,-10,-3,0,-23,-558.32,1861,601,17285
68771,3502.22,0,1,0,0,351.84,1868,601,17314
68822,3603.17,0,-1,0,-9,-241.23,1870,601,17323
68872,3569.73,0,0,0,0,130.32,1872,601,17331
68922,3601.44,0,0,1,0,26.14,1872,602,17331
68972,3553.66,0,0,1,0,28.00,1872,604,17331
69022,3576.54,0,0,0,0,-23.72,1872,605,17331
69072,3536.07,0,0,1,0,54.17,1872,607,17331
69122,3515.35,0,1,0,0,29.07,1873,608,17331
69172,3545.26,0,0,1,0,37.26,1873,609,17331
69222,3597.98,0,0,1,0,42.62,1873,610,17331
69272,3586.80,0,0,0,0,19.74,1873,610,17331
69322,3620.56,0,0,0,0,-33.76,1873,610,17331
69372,3582.52,0,0,0,0,-41.67,1873,610,17331
69422,3619.69,0,0,-1,0,-58.26,1873,611,17331
69472,3532.74,0,0,1,0,391204.09,6957,612,17331
69522,3525.26,0,0,0,0,66.69,6958,612,17338
69572,3744.38,0,-1,0,0,42409.46,7513,612,17344
69622,3624.94,0,0,0,0,-17.44,7515,612,17344
69672,3582.52,0,0,0,0,-41.69,7515,612,17344
69722,3630.20,0,0,0,0,-48.54,7515,612,17344
69772,3596.26,0,0,0,0,-48.54,7515,612,17344
69822,70422.54,-3479,-868,0,-2620,-66811.57,8383,612,19964
69872,3570.58,0,0,0,0,90.64,8384,613,19964
69922,3587.66,0,0,1,0,33.16,8384,614,19964
69972,3532.74,0,0,1,0,32.75,8384,616,19964
70022,3557.87,0,0,1,0,-34.27,8384,617,19964
70072,3520.30,0,1,0,0,25.80,8386,618,19964
70122,3552.82,0,0,1,0,-21.75,8386,621,19964
70172,3523.61,0,0,0,0,43.57,8387,621,19964
70222,3575.69,0,0,0,0,-42.95,8387,622,19964
70272,3461.01,0,1,0,0,42.03,8390,622,19964
70322,3480.28,0,1,0,0,33.43,8392,622,19964
70372,3444.32,0,2,0,0,484.44,8403,622,19970
70422,3301.06,0,3,0,0,53.90,8411,622,19970
70472,3180.66,0,5,0,0,34.77,8424,622,19970
70522,3084.52,0,6,0,0,41.79,8436,622,19970
70572,2948.69,2,8,0,0,54.91,8458,622,19970
70622,2866.97,0,9,0,0,50.18,8475,622,19970
70672,2774.69,0,10,0,0,56.03,8495,622,19970
70723,2661.93,58,12,0,51,297.23,8529,622,20066
70773,2595.60,0,13,0,-9,-54.52,8555,622,20096
70823,2490.45,12,14,0,10,62.30,8582,622,20113
70873,2487.97,0,14,0,-24,-147.15,8612,622,20160
70923,2298.15,14,16,0,8,52.95,8644,622,20189
70973,2267.23,9,17,0,-1,-10.23,8678,622,20196
71023,2134.02,23,19,0,5,43.05,8715,622,20214
71073,2120.74,0,19,0,1,13.28,8734,622,20215
71123,2015.59,13,20,0,7,59.39,8773,622,20228
71173,1989.92,12,20,0,-5,-43.38,8814,622,20241
71223,1919.39,9,21,0,9,70.53,8835,622,20250
71273,1859.89,14,22,0,-1,-15.32,8879,622,20260
71323,1785.93,8,23,0,8,73.96,8902,622,20268
71373,1709.21,26,24,0,6,58.62,8949,622,20276
71424,1694.92,6,24,0,1,14.29,8973,622,20277
71474,1631.32,0,25,0,7,63.59,8998,622,20284
71524,1556.18,32,26,0,6,63.69,9049,622,20291
71574,1547.03,26,26,0,0,9.15,9075,622,20291
71624,1479.44,33,27,0,6,67.59,9102,622,20297
71674,1473.19,27,27,0,0,6.25,9129,622,20297
71724,1395.09,28,28,0,0,10.59,9185,622,20303
71774,1330.14,34,29,0,5,64.95,9214,622,20308
71824,1322.98,29,29,0,0,7.16,9243,622,20308
71874,1253.97,35,30,0,5,69.01,9273,622,20313
71924,1246.47,30,30,0,0,7.50,9303,622,20313
71974,1177.86,36,31,0,5,68.61,9334,622,20318
72024,1172.70,31,31,0,0,5.16,9365,622,20318
72074,1100.03,37,32,0,5,72.67,9397,622,20323
72124,1097.86,32,32,0,0,2.17,9429,622,20323
72174,1097.86,32,32,0,0,2.17,9429,622,20323
72224,1031.78,37,33,0,4,66.08,9462,622,20327
72274,1020.20,33,33,0,0,11.58,9495,622,20327
72324,954.87,38,34,0,4,65.33,9529,622,20331
72374,937.62,35,34,0,1,17.25,9563,622,20332
72424,937.62,35,34,0,1,17.25,9563,622,20332
72474,862.12,39,35,0,4,75.50,9598,622,20336
72524,855.43,35,35,0,0,6.69,9633,622,20336
72574,855.43,35,35,0,0,6.69,9633,622,20336
72624,766.71,40,36,0,4,88.72,9669,622,20340
72674,765.46,36,36,0,0,1.25,9705,622,20340
72724,765.46,36,36,0,0,1.25,9705,622,20340
72774,695.06,40,37,0,3,70.41,9742,622,20343
72824,695.06,40,37,0,3,70.41,9742,622,20343
72875,668.09,39,38,0,1,26.96,9780,622,20344
72925,668.09,39,38,0,1,26.96,9780,622,20344
72975,590.23,42,39,0,3,77.87,9819,622,20347
73025,590.23,42,39,0,3,77.87,9819,622,20347
73075,557.89,40,39,0,1,32.34,9858,622,20348
73125,557.89,40,39,0,1,32.34,9858,622,20348
73175,557.89,40,39,0,1,32.34,9858,622,20348
73225,465.49,42,40,0,2,92.40,9898,622,20350
73275,465.49,42,40,0,2,92.40,9898,622,20350
73325,415.21,42,41,0,1,50.28,9939,622,20351
73375,415.21,42,41,0,1,50.28,9939,622,20351
73425,415.21,42,41,0,1,50.28,9939,622,20351
73475,415.21,42,41,0,1,50.28,9939,622,20351
74345,58.64,-42,41,0,1,50.28,9939,622,20351
74395,58.64,-42,41,0,1,50.28,9939,622,20351
74445,58.64,-42,41,0,1,50.28,9939,622,20351
74496,58.64,-42,41,0,1,50.28,9939,622,20351
74546,58.64,-42,41,0,1,50.28,9939,622,20351
74596,0.00,-42,41,0,1,50.28,9939,622,20351
74646,0.00,-42,41,0,1,50.28,9939,622,20351
74696,0.00,-42,41,0,1,50.28,9939,622,20351
74746,0.00,-42,41,0,1,50.28,9939,622,20351
74796,0.00,-42,41,0,1,50.28,9939,622,20351
74846,0.00,-42,41,0,1,50.28,9939,622,20351
74896,0.00,-42,41,0,1,50.28,9939,622,20351
74946,0.00,-42,41,0,1,50.28,9939,622,20351
74996,0.00,-42,41,0,1,50.28,9939,622,20351
75046,0.00,-42,41,0,1,50.28,9939,622,20351
75096,0.00,-42,41,0,1,50.28,9939,622,20351
75146,0.00,-42,41,0,1,50.28,9939,622,20351
75196,0.00,-42,41,0,1,50.28,9939,622,20351
75246,0.00,-42,41,0,1,50.28,9939,622,20351
75296,0.00,-42,41,0,1,50.28,9939,622,20351
75346,0.00,-42,41,0,1,50.28,9939,622,20351
75396,0.00,-42,41,0,1,50.28,9939,622,20351
75446,0.00,-42,41,0,1,50.28,9939,622,20351
75496,0.00,-42,41,0,1,50.28,9939,622,20351
75546,0.00,-42,41,0,1,50.28,9939,622,20351
75596,0.00,-42,41,0,1,50.28,9939,622,20351
75646,0.00,-42,41,0,1,50.28,9939,622,20351
75696,0.00,-42,41,0,1,50.28,9939,622,20351
75746,0.00,-42,41,0,1,50.28,9939,622,20351
75796,0.00,-42,41,0,1,50.28,9939,622,20351
75846,0.00,-42,41,0,1,50.28,9939,622,20351
75896,0.00,-42,41,0,1,50.28,9939,622,20351
75947,0.00,-42,41,0,1,50.28,9939,622,20351
75997,0.00,-42,41,0,1,50.28,9939,622,20351
76047,0.00,-42,41,0,1,50.28,9939,622,20351
76097,0.00,-42,41,0,1,50.28,9939,622,20351
76147,0.00,-42,41,0,1,50.28,9939,622,20351
76197,0.00,-42,41,0,1,50.28,9939,622,20351
76247,0.00,-42,41,0,1,50.28,9939,622,20351
76297,0.00,-42,41,0,1,50.28,9939,622,20351
76347,0.00,-42,41,0,1,50.28,9939,622,20351
76397,0.00,-42,41,0,1,50.28,9939,622,20351
76447,0.00,-42,41,0,1,50.28,9939,622,20351
76497,0.00,-42,41,0,1,50.28,9939,622,20351
76547,0.00,-42,41,0,1,50.28,9939,622,20351
76597,0.00,-42,41,0,1,50.28,9939,622,20351
76647,0.00,-42,41,0,1,50.28,9939,622,20351
76697,0.00,-42,41,0,1,50.28,9939,622,20351
76747,0.00,-42,41,0,1,50.28,9939,622,20351
76797,0.00,-42,41,0,1,50.28,9939,622,20351
76847,0.00,-42,41,0,1,50.28,9939,622,20351
76897,0.00,-42,41,0,1,50.28,9939,622,20351
76947,0.00,-42,41,0,1,50.28,9939,622,20351
76997,0.00,-42,41,0,1,50.28,9939,622,20351
77047,0.00,-42,41,0,1,50.28,9939,622,20351
77097,0.00,-42,41,0,1,50.28,9939,622,20351
77147,0.00,-42,41,0,1,50.28,9939,622,20351
77197,0.00,-42,41,0,1,50.28,9939,622,20351
77247,0.00,-42,41,0,1,50.28,9939,622,20351
77297,0.00,-42,41,0,1,50.28,9939,622,20351
77347,0.00,-42,41,0,1,50.28,9939,622,20351
77398,0.00,-42,41,0,1,50.28,9939,622,20351
