Microcontroller Governor - Constant Load(1500 W)
Trial: 9
Date: 4-5-2023
Time: 3:25 PM
Ambient Temp: 82
Head Temp: 217.4

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
52224,3564.64,0,0,0,0,34.21,1076,466,736
52274,3612.72,0,0,0,0,31.85,1076,466,736
52324,3577.39,0,0,0,0,24.05,1076,466,736
52374,3611.85,0,0,0,0,32.73,1076,466,736
52424,3582.52,0,0,0,0,-33.76,1076,466,736
52474,3629.32,0,0,0,0,-46.81,1076,466,736
52524,3593.67,0,0,0,0,-40.16,1076,466,736
52574,3620.56,0,0,0,0,-26.03,1076,466,736
52624,3582.52,0,0,0,0,-47.64,1076,466,736
52674,3611.85,0,0,0,0,50.76,1076,466,736
52724,3577.39,0,0,0,0,34.46,1076,466,736
52774,3587.66,0,0,1,0,32.31,1076,467,736
52824,3557.03,0,0,1,0,43.55,1076,468,736
52874,3587.66,0,0,1,0,42.40,1076,469,736
52924,3557.87,0,0,1,0,42.70,1076,470,736
52974,3587.66,0,0,0,0,34.21,1076,470,736
53024,3559.56,0,0,1,0,50.55,1076,471,736
53074,3600.58,0,0,0,0,42.91,1076,471,736
53124,3577.39,0,0,0,0,34.46,1076,471,736
53174,3619.69,0,0,0,0,34.46,1076,471,736
53224,3593.67,0,0,0,0,-42.52,1076,471,736
53274,3623.19,0,0,0,0,-46.65,1076,471,736
53324,3593.67,0,0,0,0,-39.95,1076,471,736
53374,3630.20,0,0,0,0,-48.54,1076,471,736
53424,3593.67,0,0,0,0,-48.54,1076,471,736
53474,3637.25,0,0,0,0,-43.57,1076,471,736
53524,3603.17,0,0,-1,0,-57.93,1076,472,736
53574,3650.52,0,0,-1,0,-25.58,1076,474,736
53624,3615.33,0,0,-1,0,-45.06,1076,475,736
53675,3661.22,0,0,-1,0,-35.40,1076,477,736
53725,3630.20,0,0,0,0,43.57,1076,477,736
53775,3671.97,0,0,0,0,-53.15,1076,477,736
53825,3636.36,0,0,0,0,25.75,1076,478,736
53875,3661.22,0,0,-1,0,-31.01,1076,479,736
53925,3626.69,0,0,0,0,35.42,1076,480,736
53975,3652.30,0,0,-1,0,-37.84,1076,482,736
54025,3615.33,0,0,-1,0,-44.82,1076,483,736
54075,3652.30,0,0,-1,0,-38.71,1076,485,736
54125,3615.33,0,0,-1,0,-43.93,1076,486,736
54175,3624.94,0,0,0,0,-20.90,1076,487,736
54225,3577.39,0,0,0,0,35.33,1076,487,736
54275,3610.11,0,0,0,0,35.33,1076,487,736
54325,3568.03,0,0,0,0,42.95,1076,487,736
54375,3611.85,0,0,0,0,34.46,1076,487,736
54425,3566.33,0,0,0,0,34.24,1076,487,736
54475,3610.98,0,0,0,0,33.59,1076,487,736
54525,3567.18,0,0,0,0,44.66,1076,487,736
54575,3587.66,0,0,1,0,44.11,1076,488,736
54625,3553.66,0,0,1,0,36.57,1076,490,736
54675,3598.85,0,0,0,0,33.35,1076,490,736
54725,3564.64,0,0,0,0,34.21,1076,490,736
54775,3600.58,0,0,0,0,26.57,1076,490,736
54825,3577.39,0,0,0,0,23.19,1076,490,736
54875,3600.58,0,0,0,0,24.00,1076,490,736
54925,3575.69,0,0,0,0,24.89,1076,490,736
54975,3600.58,0,0,0,0,25.58,1076,490,736
55025,3568.03,0,0,0,0,33.41,1076,490,736
55075,3600.58,0,0,0,0,25.72,1076,490,736
55126,3563.79,0,0,0,0,25.58,1076,490,736
55176,3597.98,0,0,1,0,42.70,1076,491,736
55226,3555.34,0,0,1,0,42.64,1076,493,736
55276,3586.80,0,0,1,0,29.57,1076,494,736
55326,3564.64,0,0,0,0,21.30,1076,495,736
55376,3600.58,0,0,0,0,23.88,1076,495,736
55426,3566.33,0,0,0,0,36.84,1076,495,736
55476,3610.98,0,0,0,0,26.58,1076,495,736
55526,3580.81,0,0,0,0,-44.11,1076,495,736
55576,3624.06,0,0,0,0,-47.53,1076,495,736
55626,3585.94,0,0,0,0,44.97,1076,495,736
55676,3639.01,0,0,0,0,-55.64,1076,495,736
55726,3591.95,0,0,0,0,-39.09,1076,495,736
55776,3629.32,0,0,0,0,-46.81,1076,495,736
55826,3575.69,0,0,0,0,30.95,1076,495,736
55876,3610.11,0,0,0,0,33.60,1076,495,736
55926,3581.66,0,0,0,0,-32.05,1076,495,736
55976,3619.69,0,0,0,0,-45.91,1076,495,736
56026,3593.67,0,0,0,0,-35.65,1076,495,736
56076,3629.32,0,0,0,0,-46.81,1076,495,736
56126,3582.52,0,0,0,0,-32.91,1076,495,736
56176,3624.06,0,0,0,0,-47.53,1076,495,736
56226,3577.39,0,0,0,0,35.33,1076,495,736
56276,3535.23,0,0,1,0,29.40,1076,496,736
56326,3592.81,0,-4,0,-5,-751.53,1084,496,742
56376,3559.56,0,0,1,0,118.71,1086,497,749
56426,3597.98,0,0,1,0,16.10,1086,498,749
56476,3567.18,0,0,0,0,43.80,1086,499,749
56526,3620.56,0,0,0,0,-37.19,1086,499,749
56576,3591.95,0,0,0,0,-47.57,1086,499,749
56626,3624.06,0,0,0,0,-32.11,1086,499,749
56676,3603.17,0,0,-1,0,-48.94,1086,500,749
56726,3639.01,0,0,0,0,-39.30,1086,501,749
56776,3583.37,0,0,0,0,-38.98,1086,501,749
56826,3610.98,0,0,0,0,-45.95,1086,501,749
56876,3586.80,0,0,0,0,35.29,1086,501,749
56926,3629.32,0,0,0,0,-36.51,1086,501,749
56976,3591.95,0,0,0,0,-51.38,1086,501,749
57026,3631.96,0,0,0,0,-30.52,1086,501,749
57076,3545.26,0,0,1,0,38.97,1086,502,749
57126,3600.58,0,0,0,0,23.86,1086,502,749
57176,3568.88,0,0,0,0,40.36,1086,503,749
57226,3555.34,0,0,1,0,12.69,1086,504,749
57276,3564.64,0,0,0,0,24.74,1086,504,749
57326,3600.58,0,0,0,0,36.77,1086,504,749
57376,3568.88,0,0,0,0,40.36,1086,505,749
57426,3611.85,0,0,0,0,41.23,1086,505,749
57476,3576.54,0,0,0,0,34.44,1086,505,749
57526,3610.98,0,0,0,0,42.10,1086,505,749
57576,3580.81,0,0,0,0,-52.61,1086,505,749
57626,3639.89,0,0,0,0,-57.38,1086,505,749
57676,3604.90,0,0,0,0,-48.78,1086,505,749
57726,3614.46,0,0,-1,0,-37.64,1086,506,749
57776,3582.52,0,0,0,0,-48.54,1086,506,749
57826,3635.48,0,0,0,0,-42.67,1086,506,749
57876,3603.17,0,0,0,0,-32.26,1086,506,749
57926,3652.30,0,0,-1,0,-36.97,1086,508,749
57976,3593.67,0,0,0,0,-13.07,1086,508,749
58027,3632.84,0,0,0,0,-27.94,1086,508,749
58077,3591.09,0,0,-1,0,-42.85,1086,509,749
58127,3610.98,0,0,-1,0,-42.85,1086,509,749
58177,3593.67,0,0,0,0,-38.23,1086,509,749
58227,3630.20,0,0,0,0,-36.53,1086,509,749
58277,3593.67,0,0,0,0,-29.67,1086,509,749
58327,3643.43,0,0,-1,0,-39.39,1086,511,749
58377,3592.81,0,0,0,0,-33.93,1086,511,749
58427,3639.01,0,0,0,0,-46.20,1086,511,749
58477,3603.17,0,0,-1,0,-41.97,1086,512,749
58527,3604.90,0,0,0,0,-25.28,1086,512,749
58577,3596.26,0,0,0,0,-25.28,1086,512,749
58627,3628.45,0,0,0,0,-35.63,1086,512,749
58677,3592.81,0,0,0,0,-31.19,1086,512,749
58727,3629.32,0,0,0,0,-35.65,1086,512,749
58777,3593.67,0,0,0,0,-51.35,1086,512,749
58827,3643.43,0,0,-1,0,-41.12,1086,514,749
58877,3591.09,0,0,-1,0,-52.46,1086,515,749
58927,3639.01,0,0,0,0,-45.34,1086,515,749
58977,3582.52,0,0,0,0,-30.48,1086,515,749
59027,3632.84,0,0,0,0,-27.94,1086,515,749
59077,3603.17,0,0,-1,0,-40.24,1086,516,749
59127,3647.86,0,0,-1,0,-54.18,1086,517,749
59177,3592.81,0,0,0,0,-43.59,1086,517,749
59227,3643.43,0,0,-1,0,-41.12,1086,519,749
59277,3568.03,0,0,0,0,41.21,1086,519,749
59327,3611.85,0,0,0,0,36.18,1086,519,749
59377,3593.67,0,0,0,0,-43.22,1086,519,749
59427,3619.69,0,0,0,0,-43.22,1086,519,749
59478,3596.26,0,0,0,0,-43.22,1086,519,749
59528,3620.56,0,0,0,0,-26.89,1086,519,749
59578,3585.09,0,0,0,0,41.47,1086,519,749
59628,3619.69,0,0,0,0,41.47,1086,519,749
59678,3585.94,0,0,0,0,40.59,1086,519,749
59728,3629.32,0,0,0,0,-46.81,1086,519,749
59778,3580.81,0,0,0,0,-31.19,1086,519,749
59828,3612.72,0,0,0,0,40.34,1086,519,749
59878,3568.88,0,0,0,0,45.58,1086,520,749
59928,3611.85,0,0,0,0,34.24,1086,520,749
59978,3573.13,0,0,0,0,17.10,1086,520,749
60028,3598.85,0,0,0,0,26.58,1086,520,749
60078,3526.09,0,0,0,0,878826.87,12509,520,10903
60128,3611.85,0,0,0,0,119.46,12510,520,10906
60178,3568.03,0,0,0,0,32.55,12510,520,10906
60228,3610.98,0,0,0,0,28.28,12510,520,10906
60278,3570.58,0,0,0,0,109.50,12512,520,10911
60328,3600.58,0,0,0,0,42.08,12512,520,10911
60378,3567.18,0,0,0,0,43.80,12512,520,10911
60428,3576.54,0,0,0,0,-9.36,12512,520,10911
60478,3546.10,0,0,1,0,40.70,12512,522,10911
60528,42372.88,-12596,-504,0,-12095,-38815.85,13017,524,23006
60578,3517.00,0,1,0,0,206.01,13020,524,23006
60628,3574.83,0,0,0,0,-40.43,13020,525,23006
60678,3541.08,0,0,1,0,65.56,13021,526,23006
60728,3575.69,0,0,0,0,-30.42,13021,527,23006
60778,3546.10,0,0,1,0,40.70,13021,529,23006
60828,3555.34,0,0,1,0,31.46,13021,530,23006
60878,3594.54,0,-6,0,-6,-939.68,13032,530,23014
60928,3559.56,0,0,1,0,498.88,13042,531,23020
60978,3579.95,0,0,0,0,148.61,13044,531,23031
61028,3547.78,0,0,1,0,86.82,13045,532,23031
61078,3624.94,0,0,0,0,-111.24,13046,532,23031
61128,3555.34,0,0,1,0,32.31,13046,534,23031
61178,3598.85,0,0,0,0,37.59,13046,534,23031
61228,3572.28,0,0,0,0,22.26,13046,534,23031
61278,3611.85,0,0,0,0,35.90,13046,534,23031
61328,3577.39,0,0,0,0,34.46,13046,534,23031
61378,3601.44,0,0,0,0,32.72,13046,534,23031
61428,3568.88,0,0,0,0,42.97,13046,534,23031
61478,3610.11,0,0,0,0,30.83,13046,534,23031
61528,3566.33,0,0,0,0,34.24,13046,534,23031
61578,3600.58,0,0,0,0,27.42,13046,534,23031
61628,3564.64,0,0,0,0,23.88,13046,534,23031
61678,3610.11,0,0,1,0,42.64,13046,535,23031
61728,3585.94,0,0,0,0,37.83,13046,535,23031
61778,3609.24,0,0,0,0,-37.25,13046,535,23031
61828,3575.69,0,0,0,0,24.89,13046,535,23031
61878,3671.97,0,0,0,0,-143.39,13046,535,23031
61928,3591.95,0,0,0,0,-43.24,13046,535,23031
61978,3639.01,0,0,0,0,-42.75,13046,535,23031
62028,3615.33,0,0,0,0,-33.14,13046,535,23031
62078,3653.19,0,0,-1,0,-50.89,13046,537,23031
62128,3603.17,0,0,-1,0,-47.40,13046,538,23031
62178,3598.85,0,0,0,0,29.04,13046,538,23031
62228,3568.88,0,0,0,0,39.49,13046,539,23031
62278,3642.54,0,0,-1,0,-112.30,13046,541,23031
62328,3578.24,0,0,0,0,33.60,13046,541,23031
62379,3624.06,0,0,0,0,-46.67,13046,541,23031
62429,3582.52,0,0,0,0,-47.53,13046,541,23031
62479,3629.32,0,0,0,0,-33.93,13046,541,23031
62529,3586.80,0,0,0,0,-33.93,13046,541,23031
62579,3619.69,0,0,0,0,-34.64,13046,541,23031
62629,3593.67,0,0,0,0,-44.97,13046,541,23031
62679,3634.60,0,0,0,0,-52.08,13046,541,23031
62729,3595.40,0,0,0,0,-52.08,13046,541,23031
62779,3630.20,0,0,0,0,-46.83,13046,541,23031
62829,3593.67,0,0,0,0,-30.48,13046,541,23031
62879,3629.32,0,0,0,0,-35.65,13046,541,23031
62929,3592.81,0,0,0,0,-27.86,13046,541,23031
62979,3638.13,0,0,0,0,-44.45,13046,541,23031
63029,3604.90,0,0,0,0,-31.34,13046,541,23031
63079,3641.66,0,0,-1,0,-36.76,13046,542,23031
63129,3604.90,0,0,0,0,-26.19,13046,542,23031
63179,3642.54,0,0,-1,0,-28.09,13046,544,23031
63229,3591.95,0,0,-1,0,-25.47,13046,545,23031
63279,3620.56,0,0,0,0,-39.76,13046,545,23031
63329,3582.52,0,0,0,0,-46.67,13046,545,23031
63379,3589.38,0,0,0,0,25.76,13046,545,23031
63429,3566.33,0,0,0,0,34.24,13046,545,23031
63479,3612.72,0,0,0,0,24.85,13046,545,23031
63529,3585.94,0,0,0,0,24.85,13046,545,23031
63579,3622.31,0,0,0,0,-44.92,13046,545,23031
63629,3585.94,0,0,0,0,-44.92,13046,545,23031
63679,3609.24,0,0,0,0,-34.62,13046,545,23031
63729,3575.69,0,0,0,0,25.76,13046,545,23031
63779,3601.44,0,0,0,0,32.70,13046,545,23031
63830,3573.13,0,0,0,0,25.72,13046,545,23031
63880,3613.59,0,0,0,0,33.57,13046,545,23031
63930,3582.52,0,0,0,0,-43.24,13046,545,23031
63980,3619.69,0,0,0,0,-43.24,13046,545,23031
64030,3583.37,0,0,0,0,-39.91,13046,545,23031
64080,3619.69,0,0,0,0,-46.83,13046,545,23031
64130,3534.40,0,0,1,0,31.93,13046,546,23031
64180,3586.80,0,0,1,0,40.43,13046,547,23031
64230,3546.10,0,0,1,0,41.56,13046,549,23031
64280,3590.23,0,0,1,0,29.57,13046,550,23031
64330,3555.34,0,0,1,0,41.78,13046,552,23031
64380,3600.58,0,0,0,0,23.13,13046,552,23031
64430,3576.54,0,0,0,0,35.31,13046,552,23031
64480,3599.71,0,0,0,0,25.72,13046,552,23031
64530,3573.13,0,0,0,0,25.72,13046,552,23031
64580,3620.56,0,0,0,0,-35.48,13046,552,23031
64630,3571.43,0,0,0,0,50.89,13046,552,23031
64680,3522.78,0,1,0,0,30.04,13047,553,23031
64730,3583.37,0,-5,0,-5,-812.38,13057,553,23037
64780,3560.41,0,0,0,0,114.26,13058,553,23044
64830,3599.71,0,0,0,0,-5.93,13058,553,23044
64880,3557.87,0,0,1,0,47.03,13058,554,23044
64930,3600.58,0,0,0,0,41.90,13058,554,23044
64980,3568.88,0,0,0,0,36.89,13058,554,23044
65030,3619.69,0,0,0,0,36.89,13058,554,23044
65080,3557.87,0,0,1,0,42.70,13058,555,23044
65130,3575.69,0,0,0,0,-42.12,13058,556,23044
65180,3553.66,0,0,1,0,34.86,13058,558,23044
65230,3611.85,0,0,0,0,34.18,13058,558,23044
65280,3582.52,0,0,0,0,39.57,13058,558,23044
65330,3629.32,0,0,0,0,-43.38,13058,558,23044
65380,3555.34,0,0,1,0,33.17,13058,559,23044
65430,3589.38,0,0,0,0,21.29,13058,559,23044
65480,3575.69,0,0,0,0,25.76,13058,559,23044
65530,3794.59,0,-2,0,0,-49.27,13566,559,31684
65580,3585.09,0,-2,0,0,-49.27,13566,559,31684
65630,3618.82,0,0,0,0,-41.61,13566,559,31684
65680,3585.94,0,0,0,0,40.57,13566,559,31684
65730,3610.11,0,0,0,0,26.66,13566,559,31684
65780,3511.24,0,1,0,0,33.19,13567,560,31684
65830,3557.87,0,0,1,0,-37.57,13568,562,31684
65880,3521.95,0,1,0,0,35.08,13570,563,31684
65930,3563.79,0,0,0,0,-31.06,13570,565,31684
65980,3546.10,0,0,1,0,28.73,13570,567,31684
66030,3565.49,0,0,0,0,-32.75,13570,568,31684
66080,3545.26,0,0,1,0,42.40,13570,570,31684
66130,3576.54,0,0,0,0,-32.11,13570,571,31684
66181,3553.66,0,0,1,0,34.00,13570,573,31684
66231,3599.71,0,0,0,0,23.02,13570,573,31684
66281,3568.03,0,0,0,0,42.95,13570,573,31684
66331,3611.85,0,0,0,0,25.77,13570,573,31684
66381,3568.88,0,0,0,0,42.97,13570,573,31684
66432,3600.58,0,0,0,0,33.35,13570,573,31684
66482,3611.85,0,0,0,0,30.85,13570,573,31684
66532,3619.69,0,-7,0,-7,-1029.69,13582,573,31692
66582,3604.90,0,0,0,0,-36.51,13582,573,31692
66632,3632.84,0,0,0,0,-27.94,13582,573,31692
66682,3604.04,0,0,0,0,-39.30,13582,573,31692
66732,3638.13,0,0,0,0,-44.45,13582,573,31692
66782,3604.04,0,0,-1,0,-33.32,13582,574,31692
66832,3633.72,0,0,0,0,-20.13,13582,575,31692
66882,3587.66,0,0,0,0,-20.13,13582,575,31692
66932,3629.32,0,0,0,0,-42.52,13582,575,31692
66982,3592.81,0,0,0,0,-51.35,13582,575,31692
67032,3620.56,0,0,0,0,-33.76,13582,575,31692
67082,3593.67,0,0,0,0,-28.74,13582,575,31692
67132,3610.11,0,0,-1,0,-49.75,13582,576,31692
67182,3577.39,0,0,0,0,34.46,13582,576,31692
67232,3611.85,0,0,0,0,24.85,13582,576,31692
67282,3611.85,0,0,0,0,40.42,13582,576,31692
67332,3571.43,0,0,0,0,615.01,13594,576,31699
67382,3617.94,0,-3,0,-3,-556.48,13600,576,31710
67432,3500.58,0,1,0,0,389.46,13607,576,31745
67482,3639.89,0,0,0,0,334.67,13612,576,31748
67532,3645.20,0,0,-1,0,387.06,13621,577,31754
67582,3613.59,0,0,-1,0,516.14,13632,578,31762
67632,3613.59,0,0,-1,0,-36.05,13632,579,31762
67682,3614.46,0,0,0,0,469.70,13642,579,31769
67732,3643.43,0,0,-1,0,-28.97,13642,581,31769
67782,3545.26,0,0,1,0,21.07,13642,582,31769
67832,3546.94,0,0,1,0,39.01,13642,583,31769
67883,3593.67,0,-5,0,-5,-841.44,13652,583,31775
67933,3552.82,0,0,1,0,452.52,13661,584,31781
67983,3501.40,0,1,0,0,357.62,13668,584,31812
68033,3546.94,0,0,1,0,193.71,13670,585,31822
68083,3557.87,0,0,1,0,42.70,13671,586,31822
68133,3531.07,0,0,1,0,28.49,13672,588,31822
68183,3558.72,0,0,1,0,-30.97,13672,590,31822
68233,3521.95,0,1,0,0,47.78,13673,590,31822
68283,3556.19,0,0,1,0,-34.23,13674,592,31822
68333,3522.78,0,1,0,0,34.25,13676,593,31822
68383,3568.03,0,0,0,0,-46.08,13677,593,31822
68433,3534.40,0,0,1,0,41.28,13677,595,31822
68483,3585.94,0,0,1,0,49.04,13677,596,31822
68533,3555.34,0,0,1,0,31.46,13677,598,31822
68583,3611.85,0,0,0,0,23.98,13677,598,31822
68633,3586.80,0,0,0,0,39.57,13677,598,31822
68683,3619.69,0,0,0,0,-37.26,13677,598,31822
68733,3573.98,0,0,0,0,45.71,13677,598,31822
68783,3629.32,0,0,0,0,-42.52,13677,598,31822
68833,3593.67,0,0,0,0,-41.67,13677,598,31822
68883,3651.41,0,0,-1,0,-47.38,13677,600,31822
68933,3604.04,0,0,-1,0,-36.99,13677,601,31822
68983,3653.19,0,0,-1,0,-39.60,13677,603,31822
69033,3615.33,0,0,-1,0,-35.91,13677,604,31822
69083,3662.11,0,0,-1,0,-47.65,13677,606,31822
69133,3616.20,0,0,-1,0,-26.36,13677,607,31822
69183,3653.19,0,0,-1,0,-37.86,13677,609,31822
69233,3615.33,0,0,-1,0,-45.93,13677,610,31822
69283,3662.11,0,0,-1,0,-35.42,13677,612,31822
69334,3614.46,0,0,-1,0,-22.08,13677,613,31822
69384,3639.01,0,0,0,0,-14.07,13677,614,31822
69434,3604.04,0,0,0,0,-14.06,13677,614,31822
69484,3598.85,0,0,0,0,24.87,13677,614,31822
69534,3573.98,0,0,0,0,26.59,13677,614,31822
69584,3601.44,0,0,0,0,26.59,13677,614,31822
69634,3568.88,0,0,0,0,42.10,13677,614,31822
69684,3601.44,0,0,0,0,42.10,13677,614,31822
69734,3568.88,0,0,0,0,42.97,13677,614,31822
69784,3611.85,0,0,0,0,41.21,13677,614,31822
69834,3567.18,0,0,0,0,44.66,13677,614,31822
69884,3610.98,0,0,0,0,41.23,13677,614,31822
69934,3575.69,0,0,0,0,24.89,13677,614,31822
69984,3589.38,0,0,0,0,42.93,13677,614,31822
70034,3554.50,0,0,1,0,33.16,13677,616,31822
70084,3600.58,0,0,0,0,21.30,13677,616,31822
70134,3573.13,0,0,0,0,25.72,13677,616,31822
70184,3600.58,0,0,0,0,42.06,13677,616,31822
70234,3568.03,0,0,0,0,32.55,13677,616,31822
70284,3611.85,0,0,0,0,41.21,13677,616,31822
70334,3556.19,0,0,1,0,45.25,13677,617,31822
70384,3427.79,1,2,0,0,43.63,13681,617,31822
70434,3340.01,0,3,0,0,47.52,13686,617,31822
70484,3206.50,0,5,0,0,56.50,13698,617,31822
70534,3084.52,4,6,0,0,33.99,13715,617,31822
70584,3003.00,0,7,0,0,23.02,13729,617,31822
70634,2910.36,0,8,0,0,31.39,13745,617,31822
70684,2772.64,4,10,0,1,340.68,13773,617,31875
70734,2683.36,10,11,0,10,56.36,13795,617,31885
70784,2593.36,7,13,0,10,60.10,13820,617,31900
70834,2538.50,0,13,0,0,0.00,13846,617,31909
70884,2420.92,5,15,0,10,63.76,13875,617,31927
70934,2388.92,0,15,0,-7,-48.82,13906,617,31946
70984,2257.34,10,17,0,10,69.69,13939,617,31965
71034,2212.39,0,18,0,-6,-45.39,13975,617,31984
71084,2090.30,27,19,0,13,93.10,14012,617,32001
71134,2021.84,3,20,0,9,68.47,14032,617,32010
71184,2033.62,3,20,0,0,-1.93,14072,617,32011
71234,1868.46,26,22,0,8,66.02,14115,617,32032
71284,1897.29,0,22,0,-3,-28.83,14137,617,32035
71334,1783.59,25,23,0,8,75.38,14182,617,32047
71384,1770.54,2,23,0,1,13.05,14205,617,32048
71434,1694.92,24,24,0,1,12.35,14253,617,32056
71484,1633.63,31,25,0,6,61.28,14278,617,32062
71534,1619.70,26,25,0,1,13.94,14303,617,32063
71584,1557.47,32,26,0,6,62.22,14329,617,32069
71634,1573.65,14,26,0,-12,-115.92,14382,617,32090
71684,1472.61,36,27,0,9,101.04,14409,617,32099
71734,1408.05,34,28,0,6,64.56,14437,617,32105
71784,1398.21,28,28,0,0,9.84,14465,617,32105
71834,1331.79,34,29,0,5,66.42,14494,617,32110
71884,1323.22,29,29,0,0,8.58,14523,617,32110
71934,1257.12,35,30,0,5,66.09,14553,617,32115
71984,1249.17,30,30,0,0,7.96,14583,617,32115
72034,1180.08,36,31,0,5,69.09,14614,617,32120
72084,1175.83,31,31,0,0,4.26,14645,617,32120
72134,1102.37,37,32,0,5,73.45,14677,617,32125
72184,1098.90,32,32,0,0,3.47,14709,617,32125
72235,1033.84,37,33,0,4,65.06,14742,617,32129
72285,1021.52,33,33,0,0,12.32,14775,617,32129
72335,957.55,38,34,0,4,63.97,14809,617,32133
72385,957.55,38,34,0,4,63.97,14809,617,32133
72435,938.09,35,34,0,1,19.46,14843,617,32134
72485,868.06,39,35,0,4,70.03,14878,617,32138
72535,855.53,35,35,0,0,12.53,14913,617,32138
72585,855.53,35,35,0,0,12.53,14913,617,32138
72635,781.13,39,36,0,3,74.40,14949,617,32141
72685,781.13,39,36,0,3,74.40,14949,617,32141
72735,762.23,36,36,0,0,18.89,14985,617,32141
72785,697.09,40,37,0,3,65.14,15022,617,32144
72835,697.09,40,37,0,3,65.14,15022,617,32144
72885,673.61,39,38,0,1,23.48,15060,617,32145
72935,673.61,39,38,0,1,23.48,15060,617,32145
72985,591.27,42,39,0,3,82.34,15099,617,32148
73035,591.27,42,39,0,3,82.34,15099,617,32148
73085,565.46,39,39,0,0,25.81,15138,617,32148
73135,565.46,39,39,0,0,25.81,15138,617,32148
73185,565.46,39,39,0,0,25.81,15138,617,32148
73235,474.61,42,40,0,2,90.85,15178,617,32150
73285,474.61,42,40,0,2,90.85,15178,617,32150
73335,474.61,42,40,0,2,90.85,15178,617,32150
73385,425.80,42,41,0,1,48.81,15219,617,32151
73435,425.80,42,41,0,1,48.81,15219,617,32151
73485,425.80,42,41,0,1,48.81,15219,617,32151
73535,425.80,42,41,0,1,48.81,15219,617,32151
74365,116.74,-42,41,0,1,48.81,15219,617,32151
74415,116.74,-42,41,0,1,48.81,15219,617,32151
74465,116.74,-42,41,0,1,48.81,15219,617,32151
74515,116.74,-42,41,0,1,48.81,15219,617,32151
74565,116.74,-42,41,0,1,48.81,15219,617,32151
74615,0.00,-42,41,0,1,48.81,15219,617,32151
74665,0.00,-42,41,0,1,48.81,15219,617,32151
74715,0.00,-42,41,0,1,48.81,15219,617,32151
74765,0.00,-42,41,0,1,48.81,15219,617,32151
74815,0.00,-42,41,0,1,48.81,15219,617,32151
74865,0.00,-42,41,0,1,48.81,15219,617,32151
74915,0.00,-42,41,0,1,48.81,15219,617,32151
74966,0.00,-42,41,0,1,48.81,15219,617,32151
75016,0.00,-42,41,0,1,48.81,15219,617,32151
75066,0.00,-42,41,0,1,48.81,15219,617,32151
75116,0.00,-42,41,0,1,48.81,15219,617,32151
75166,0.00,-42,41,0,1,48.81,15219,617,32151
75216,0.00,-42,41,0,1,48.81,15219,617,32151
75266,0.00,-42,41,0,1,48.81,15219,617,32151
75316,0.00,-42,41,0,1,48.81,15219,617,32151
75366,0.00,-42,41,0,1,48.81,15219,617,32151
75416,0.00,-42,41,0,1,48.81,15219,617,32151
75466,0.00,-42,41,0,1,48.81,15219,617,32151
75516,0.00,-42,41,0,1,48.81,15219,617,32151
75566,0.00,-42,41,0,1,48.81,15219,617,32151
75616,0.00,-42,41,0,1,48.81,15219,617,32151
75666,0.00,-42,41,0,1,48.81,15219,617,32151
75716,0.00,-42,41,0,1,48.81,15219,617,32151
75766,0.00,-42,41,0,1,48.81,15219,617,32151
75816,0.00,-42,41,0,1,48.81,15219,617,32151
75866,0.00,-42,41,0,1,48.81,15219,617,32151
75916,0.00,-42,41,0,1,48.81,15219,617,32151
75966,0.00,-42,41,0,1,48.81,15219,617,32151
76016,0.00,-42,41,0,1,48.81,15219,617,32151
76066,0.00,-42,41,0,1,48.81,15219,617,32151
76116,0.00,-42,41,0,1,48.81,15219,617,32151
76166,0.00,-42,41,0,1,48.81,15219,617,32151
76216,0.00,-42,41,0,1,48.81,15219,617,32151
76266,0.00,-42,41,0,1,48.81,15219,617,32151
76316,0.00,-42,41,0,1,48.81,15219,617,32151
76366,0.00,-42,41,0,1,48.81,15219,617,32151
76416,0.00,-42,41,0,1,48.81,15219,617,32151
76466,0.00,-42,41,0,1,48.81,15219,617,32151
76516,0.00,-42,41,0,1,48.81,15219,617,32151
76566,0.00,-42,41,0,1,48.81,15219,617,32151
76616,0.00,-42,41,0,1,48.81,15219,617,32151
76666,0.00,-42,41,0,1,48.81,15219,617,32151
76716,0.00,-42,41,0,1,48.81,15219,617,32151
76766,0.00,-42,41,0,1,48.81,15219,617,32151
76816,0.00,-42,41,0,1,48.81,15219,617,32151
76866,0.00,-42,41,0,1,48.81,15219,617,32151
76916,0.00,-42,41,0,1,48.81,15219,617,32151
76966,0.00,-42,41,0,1,48.81,15219,617,32151
77016,0.00,-42,41,0,1,48.81,15219,617,32151
77066,0.00,-42,41,0,1,48.81,15219,617,32151
77116,0.00,-42,41,0,1,48.81,15219,617,32151
77166,0.00,-42,41,0,1,48.81,15219,617,32151
