Microcontroller Governor - Constant Load(1500 W)
Trial: 2
Date: 4-5-2023
Time: 3:09 PM
Ambient Temp: 83
Head Temp: 207.1

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
52052,3630.20,0,0,0,0,-38.25,1101,415,944
52102,3591.95,0,0,0,0,-48.78,1101,415,944
52152,3629.32,0,0,0,0,-35.65,1101,415,944
52202,3521.13,0,1,0,0,36.75,1102,416,944
52252,3575.69,0,0,0,0,-30.42,1102,417,944
52302,3546.10,0,0,1,0,28.73,1102,419,944
52352,3586.80,0,0,1,0,29.76,1102,420,944
52402,3562.10,0,0,0,0,37.61,1102,420,944
52452,3578.24,0,0,0,0,-11.06,1102,420,944
52502,3544.42,0,0,1,0,43.23,1102,422,944
52552,3587.66,0,0,0,0,35.06,1102,422,944
52602,3577.39,0,0,0,0,23.19,1102,422,944
52652,3610.98,0,0,0,0,23.19,1102,422,944
52702,3586.80,0,0,0,0,31.88,1102,422,944
52752,3619.69,0,0,0,0,-35.51,1102,422,944
52802,3593.67,0,0,0,0,-33.03,1102,422,944
52852,3631.96,0,0,0,0,-27.06,1102,422,944
52902,3603.17,0,0,-1,0,-40.24,1102,423,944
52952,3653.19,0,0,-1,0,-38.73,1102,425,944
53002,3615.33,0,0,-1,0,-53.69,1102,426,944
53052,3652.30,0,0,-1,0,-36.97,1102,428,944
53102,3615.33,0,0,-1,0,-40.65,1102,429,944
53152,3624.94,0,0,0,0,-10.48,1102,430,944
53202,3593.67,0,0,0,0,-48.75,1102,430,944
53252,3639.01,0,0,0,0,-45.34,1102,430,944
53302,3591.95,0,0,-1,0,-59.34,1102,431,944
53352,3619.69,0,0,0,0,-31.23,1102,431,944
53402,3582.52,0,0,0,0,-51.25,1102,431,944
53452,3619.69,0,0,0,0,-42.42,1102,431,944
53502,3582.52,0,0,0,0,-26.03,1102,431,944
53552,3629.32,0,0,0,0,-36.51,1102,431,944
53602,3563.79,0,0,0,0,35.92,1102,431,944
53652,3611.85,0,0,0,0,43.80,1102,431,944
53702,3586.80,0,0,0,0,33.60,1102,431,944
53752,3623.19,0,0,0,0,-45.80,1102,431,944
53803,3637.25,0,0,0,0,-59.00,1102,431,944
53853,3630.20,0,0,0,0,-39.11,1102,431,944
53903,3593.67,0,0,0,0,-23.49,1102,431,944
53953,3601.44,0,0,0,0,32.69,1102,431,944
54003,3573.13,0,0,0,0,25.72,1102,431,944
54053,3610.98,0,0,0,0,25.72,1102,431,944
54103,3578.24,0,0,0,0,33.60,1102,431,944
54153,3611.85,0,0,0,0,50.89,1102,431,944
54203,3617.94,0,0,0,0,35.31,1102,431,944
54253,3610.11,0,0,0,0,-6.12,1102,431,944
54303,3586.80,0,0,0,0,-6.12,1102,431,944
54353,3612.72,0,0,0,0,42.30,1102,431,944
54403,3586.80,0,0,0,0,42.30,1102,431,944
54453,3623.19,0,0,0,0,-51.76,1102,431,944
54503,3586.80,0,0,0,0,46.65,1102,431,944
54553,3620.56,0,0,0,0,-33.76,1102,431,944
54603,3584.23,0,0,0,0,-41.67,1102,431,944
54653,3620.56,0,0,0,0,-38.05,1102,431,944
54703,3587.66,0,0,0,0,-38.05,1102,431,944
54753,3629.32,0,0,0,0,-43.38,1102,431,944
54803,3593.67,0,0,0,0,-47.87,1102,431,944
54853,3619.69,0,0,0,0,-47.87,1102,431,944
54903,3568.03,0,0,0,0,42.95,1102,431,944
54953,3623.19,0,0,0,0,-46.65,1102,431,944
55003,3584.23,0,0,0,0,-46.65,1102,431,944
55053,3629.32,0,0,0,0,-48.52,1102,431,944
55103,3591.95,0,0,0,0,-49.63,1102,431,944
55153,3599.71,0,0,0,0,-45.29,1102,431,944
55203,3575.69,0,0,0,0,24.89,1102,431,944
55254,3611.85,0,0,0,0,44.66,1102,431,944
55304,3564.64,0,0,0,0,23.02,1102,431,944
55354,3597.12,0,0,1,0,32.33,1102,432,944
55404,3597.98,0,0,1,0,42.62,1102,433,944
55454,3570.58,0,0,0,0,445.49,1111,433,950
55504,3606.64,0,-4,0,-4,-694.49,1119,433,955
55554,3562.10,0,0,0,0,392.55,1127,433,959
55604,3604.90,0,0,0,0,-93.48,1127,434,959
55654,3548.62,0,0,1,0,52.82,1127,435,959
55704,3565.49,0,0,0,0,-15.19,1127,436,959
55754,3533.57,0,0,1,0,42.97,1127,438,959
55804,3577.39,0,0,0,0,-33.80,1127,439,959
55854,3544.42,0,0,1,0,32.11,1127,441,959
55904,3576.54,0,0,0,0,-32.11,1127,442,959
55954,3532.74,0,0,1,0,32.75,1127,444,959
56004,3576.54,0,0,0,0,-31.28,1127,445,959
56054,3536.07,0,0,1,0,51.59,1127,447,959
56104,3544.42,0,0,1,0,-22.47,1128,449,959
56154,3510.41,0,1,0,0,46.62,1130,450,959
56204,3527.75,0,0,0,0,-4.97,1131,450,959
56254,3545.26,0,0,1,0,31.28,1131,451,959
56304,3586.80,0,0,1,0,18.65,1131,452,959
56354,3563.79,0,0,0,0,23.01,1131,453,959
56404,3609.24,0,0,1,0,43.57,1131,454,959
56454,3571.43,0,0,0,0,51.76,1131,454,959
56504,3620.56,0,0,0,0,-33.76,1131,454,959
56554,3586.80,0,0,0,0,43.17,1131,454,959
56604,3597.98,0,0,0,0,-35.51,1131,454,959
56654,3593.67,0,0,0,0,-6.12,1131,454,959
56704,3610.98,0,0,0,0,-35.65,1131,454,959
56754,3586.80,0,0,0,0,-35.65,1131,454,959
56804,3624.06,0,0,0,0,-47.53,1131,454,959
56854,3582.52,0,0,0,0,-43.22,1131,454,959
56904,3630.20,0,0,0,0,-48.54,1131,454,959
56954,3603.17,0,0,0,0,-32.28,1131,454,959
57004,3643.43,0,0,-1,0,-28.97,1131,456,959
57054,3603.17,0,0,-1,0,-34.17,1131,457,959
57104,3643.43,0,0,-1,0,-38.53,1131,458,959
57154,3603.17,0,0,-1,0,-36.79,1131,459,959
57204,3643.43,0,0,-1,0,-29.84,1131,461,959
57254,3615.33,0,0,-1,0,-35.25,1131,462,959
57304,3633.72,0,0,0,0,-29.68,1131,462,959
57354,3604.04,0,0,0,0,-36.65,1131,462,959
57404,3642.54,0,0,-1,0,-38.51,1131,464,959
57454,3603.17,0,0,-1,0,-46.55,1131,465,959
57504,3643.43,0,0,-1,0,-29.84,1131,467,959
57554,3591.95,0,0,0,0,-27.08,1131,467,959
57604,3588.52,0,0,0,0,26.46,1131,467,959
57654,3555.34,0,0,1,0,33.17,1131,468,959
57704,3598.85,0,0,1,0,30.60,1131,469,959
57754,3562.95,0,0,0,0,35.90,1131,470,959
57804,3611.85,0,0,0,0,34.24,1131,470,959
57854,3568.88,0,0,0,0,41.23,1131,470,959
57904,3619.69,0,0,0,0,41.23,1131,470,959
57954,3593.67,0,0,0,0,-44.94,1131,470,959
58004,3630.20,0,0,0,0,-38.25,1131,470,959
58054,3594.54,0,0,0,0,-39.95,1131,470,959
58104,3628.45,0,0,0,0,-34.77,1131,470,959
58155,3593.67,0,0,0,0,-40.81,1131,470,959
58205,3610.98,0,0,0,0,-32.14,1131,470,959
58255,3586.80,0,0,0,0,-32.14,1131,470,959
58305,3612.72,0,0,0,0,31.85,1131,470,959
58355,3581.66,0,0,0,0,-44.97,1131,470,959
58405,3610.98,0,0,0,0,30.11,1131,470,959
58455,3620.56,0,0,0,0,-32.91,1131,470,959
58505,3629.32,0,0,0,0,-35.65,1143,470,967
58555,3592.81,0,0,-1,0,-61.09,1143,471,967
58605,3642.54,0,0,-1,0,-40.24,1143,473,967
58655,3604.04,0,-1,0,-2,-156.15,1144,474,969
58705,3643.43,0,0,-1,0,-28.10,1144,476,969
58755,3613.59,0,0,-1,0,-55.50,1144,477,969
58805,3650.52,0,0,-1,0,-23.83,1144,479,969
58855,3624.94,0,0,0,0,28.25,1144,480,969
58905,3662.11,0,0,-1,0,-35.42,1144,482,969
58955,3616.20,0,0,0,0,-9.69,1144,482,969
59005,3595.40,0,0,-1,0,-37.88,1144,483,969
59055,3566.33,0,0,0,0,34.24,1144,484,969
59105,3610.11,0,0,0,0,24.87,1144,484,969
59155,3575.69,0,0,0,0,25.76,1144,484,969
59205,3601.44,0,0,0,0,25.76,1144,484,969
59255,3577.39,0,0,0,0,32.72,1144,484,969
59305,3611.85,0,0,0,0,35.31,1144,484,969
59355,3577.39,0,0,0,0,24.05,1144,484,969
59405,3610.98,0,0,0,0,24.05,1144,484,969
59455,3577.39,0,0,0,0,38.81,1144,484,969
59505,3630.20,0,0,0,0,-36.53,1144,484,969
59555,3582.52,0,0,0,0,-39.95,1144,484,969
59606,3620.56,0,0,0,0,-39.76,1144,484,969
59656,3578.24,0,0,0,0,39.70,1144,484,969
59706,3587.66,0,0,1,0,44.97,1144,485,969
59756,3576.54,0,0,0,0,-30.44,1144,486,969
59806,3561.25,0,0,0,0,451.59,1153,486,975
59856,3608.37,0,-4,0,-4,-655.91,1161,486,980
59906,3501.40,0,1,0,0,392.68,1168,486,1016
59956,3604.90,0,0,0,0,7.96,1168,487,1016
60006,3577.39,0,0,0,0,37.07,1168,487,1016
60056,3624.06,0,0,0,0,-19.16,1168,487,1016
60106,3582.52,0,0,0,0,-65.69,1168,487,1016
60156,3627.57,0,0,0,0,-5.26,1168,487,1016
60206,3606.64,0,-1,0,0,-124.73,1169,488,1016
60256,3634.60,0,0,0,0,-46.94,1169,488,1016
60306,3591.09,0,0,-1,0,-55.13,1169,489,1016
60356,3599.71,0,0,0,0,29.12,1169,489,1016
60406,3586.80,0,0,0,0,34.23,1169,489,1016
60456,3620.56,0,0,0,0,-27.75,1169,489,1016
60506,3581.66,0,0,0,0,-43.24,1169,489,1016
60556,3628.45,0,0,0,0,-40.79,1169,489,1016
60606,3592.81,0,0,0,0,-26.05,1169,489,1016
60656,3630.20,0,0,0,0,-24.43,1169,489,1016
60706,3582.52,0,0,0,0,-40.89,1169,489,1016
60756,3629.32,0,0,0,0,-33.06,1169,489,1016
60806,3593.67,0,0,0,0,-37.32,1169,489,1016
60856,3629.32,0,0,0,0,-45.10,1169,489,1016
60906,3591.95,0,0,0,0,-45.93,1169,489,1016
60956,3638.13,0,0,0,0,-40.14,1169,489,1016
61006,3593.67,0,0,0,0,-39.26,1169,489,1016
61056,3544.42,0,0,1,0,38.09,1169,490,1016
61106,3596.26,0,0,-1,0,-108.77,1169,491,1016
61156,3610.98,0,0,0,0,-30.43,1169,491,1016
61206,3586.80,0,0,0,0,38.70,1169,491,1016
61256,3629.32,0,0,0,0,-42.52,1169,491,1016
61306,3577.39,0,0,0,0,33.59,1169,491,1016
61356,3611.85,0,0,0,0,25.72,1169,491,1016
61406,3567.18,0,0,0,0,45.53,1169,491,1016
61456,3500.58,0,1,0,0,63.21,1170,491,1016
61506,3577.39,0,0,0,0,26.65,1170,491,1020
61556,3612.72,0,0,0,0,34.44,1170,491,1020
61606,3577.39,0,0,0,0,33.59,1170,491,1020
61656,3619.69,0,0,0,0,-45.80,1170,491,1020
61706,3586.80,0,0,0,0,-45.80,1170,491,1020
61756,3619.69,0,0,0,0,-45.80,1170,491,1020
61806,3582.52,0,0,0,0,-44.22,1170,491,1020
61856,3619.69,0,0,0,0,-44.22,1170,491,1020
61906,3580.81,0,0,0,0,-32.05,1170,491,1020
61956,3627.57,0,0,0,0,-33.03,1170,491,1020
62006,3592.81,0,0,0,0,-32.28,1170,491,1020
62056,3623.19,0,0,0,0,-44.94,1170,491,1020
62106,3593.67,0,0,0,0,-40.81,1170,491,1020
62156,3620.56,0,0,0,0,-27.75,1170,491,1020
62206,3593.67,0,0,0,0,-32.91,1170,491,1020
62256,3633.72,0,0,0,0,-29.68,1170,491,1020
62306,3604.04,0,0,0,0,-39.09,1170,491,1020
62356,3639.01,0,0,0,0,-45.34,1170,491,1020
62406,3604.04,0,0,0,0,-40.16,1170,491,1020
62456,3633.72,0,0,0,0,-20.13,1170,492,1020
62507,3591.95,0,0,0,0,-29.61,1170,492,1020
62557,3618.82,0,0,0,0,-29.61,1170,492,1020
62607,3592.81,0,0,0,0,-37.37,1170,492,1020
62657,3629.32,0,0,0,0,-35.65,1170,492,1020
62707,3593.67,0,0,0,0,-29.61,1170,492,1020
62757,3619.69,0,0,0,0,-30.39,1170,492,1020
62807,3604.90,0,0,0,0,-34.76,1170,492,1020
62857,3641.66,0,0,-1,0,-36.76,1170,493,1020
62907,3604.04,0,0,0,0,-26.22,1170,493,1020
62957,3642.54,0,0,-1,0,-28.96,1170,495,1020
63007,3602.31,0,0,-1,0,-35.93,1170,496,1020
63057,3643.43,0,0,-1,0,-39.39,1170,498,1020
63107,3595.40,0,-1,0,0,-143.73,1171,499,1020
63157,3633.72,0,0,0,0,-30.55,1171,499,1020
63207,3567.18,0,0,0,0,33.39,1171,499,1020
63257,3600.58,0,0,0,0,36.77,1171,499,1020
63307,3568.88,0,0,0,0,42.10,1171,499,1020
63357,3600.58,0,0,0,0,26.58,1171,499,1020
63407,3562.95,0,0,0,0,25.57,1171,499,1020
63457,3600.58,0,0,0,0,36.77,1171,499,1020
63507,3573.13,0,0,0,0,26.58,1171,499,1020
63557,3611.85,0,0,0,0,32.73,1171,499,1020
63607,3521.13,0,1,0,0,35.06,1172,500,1020
63657,3564.64,0,0,0,0,-31.90,1172,501,1020
63707,3534.40,0,0,1,0,40.43,1172,503,1020
63757,3574.83,0,0,0,0,-40.43,1172,504,1020
63807,3546.94,0,0,1,0,39.01,1172,506,1020
63857,3597.98,0,0,1,0,17.79,1172,507,1020
63907,3568.03,0,0,0,0,43.82,1172,508,1020
63958,3611.85,0,0,0,0,34.24,1172,508,1020
64008,3577.39,0,0,0,0,35.33,1172,508,1020
64058,3611.85,0,0,0,0,32.72,1172,508,1020
64108,3568.03,0,0,0,0,32.55,1172,508,1020
64158,3611.85,0,0,0,0,34.46,1172,508,1020
64208,3580.81,0,0,0,0,-34.62,1172,508,1020
64258,3629.32,0,0,0,0,-35.65,1172,508,1020
64308,3592.81,0,0,-1,0,-56.66,1172,509,1020
64358,3632.84,0,0,0,0,-29.67,1172,509,1020
64408,3575.69,0,0,0,0,44.01,1172,509,1020
64458,3629.32,0,0,0,0,-35.65,1172,509,1020
64508,3603.17,0,0,-1,0,-41.97,1172,510,1020
64558,3642.54,0,0,-1,0,-39.37,1172,512,1020
64608,3604.04,0,0,-1,0,-35.04,1172,513,1020
64658,3639.01,0,0,0,0,-45.34,1172,513,1020
64708,3603.17,0,0,-1,0,-28.93,1172,514,1020
64758,3643.43,0,0,-1,0,-41.12,1172,516,1020
64808,3614.46,0,0,0,0,-27.95,1172,516,1020
64858,3642.54,0,0,-1,0,-26.34,1172,517,1020
64908,3626.69,0,0,0,0,16.74,1172,518,1020
64958,3652.30,0,0,-1,0,-48.26,1172,520,1020
65008,3604.90,0,0,0,0,-27.08,1172,520,1020
65058,3619.69,0,0,-1,0,-36.76,1172,521,1020
65108,3587.66,0,0,0,0,40.59,1172,521,1020
65158,3612.72,0,0,0,0,43.13,1172,521,1020
65208,3521.95,0,1,0,0,42.69,1173,522,1020
65258,3575.69,0,0,0,0,-42.12,1173,523,1020
65308,3544.42,0,0,1,0,32.11,1173,525,1020
65358,3587.66,0,0,1,0,32.30,1173,526,1020
65408,3563.79,0,0,0,0,35.06,1173,527,1020
65458,3573.98,0,0,0,0,24.87,1173,527,1020
65508,3594.54,0,-5,0,-6,-874.07,1183,527,1027
65558,3551.14,0,0,1,0,425.53,1191,528,1032
65608,52264.81,-618,-632,0,0,-48763.41,1830,528,1061
65658,3535.23,0,0,1,0,359.86,1833,529,1072
65708,3555.34,0,0,1,0,13.53,1834,530,1072
65758,3509.59,0,1,0,0,47.44,1836,531,1072
65808,3534.40,0,0,1,0,-24.81,1837,533,1072
65858,3509.59,0,1,0,0,23.98,1839,534,1072
65908,3536.07,0,0,1,0,-31.39,1840,535,1072
65958,3480.28,0,1,0,0,33.43,1843,535,1072
66008,3522.78,0,1,0,0,-42.50,1846,535,1072
66058,3488.37,0,1,0,0,46.03,1848,536,1072
66108,3545.26,0,0,1,0,-44.68,1849,538,1072
66158,3520.30,0,1,0,0,25.80,1851,539,1072
66208,3566.33,0,0,0,0,-44.38,1852,540,1072
66258,3552.82,0,0,1,0,-22.58,1852,542,1072
66308,3487.56,0,1,0,0,602.98,1865,542,1080
66358,3578.24,0,0,0,0,81.18,1866,543,1083
66408,3553.66,0,0,1,0,38.29,1866,545,1083
66458,3579.10,0,0,0,0,-10.22,1866,545,1083
66508,3555.34,0,0,1,0,40.05,1866,547,1083
66558,3599.71,0,0,0,0,14.49,1866,547,1083
66608,3573.13,0,0,0,0,26.58,1866,547,1083
66658,3599.71,0,0,0,0,28.28,1866,547,1083
66708,3584.23,0,0,0,0,29.13,1866,547,1083
66758,3624.06,0,0,0,0,-46.67,1866,547,1083
66808,3586.80,0,0,0,0,-46.67,1866,547,1083
66859,3629.32,0,0,0,0,-36.51,1866,547,1083
66909,3604.04,0,0,0,0,-50.49,1866,547,1083
66959,3633.72,0,0,0,0,-29.68,1866,548,1083
67009,3603.17,0,0,-1,0,-49.90,1866,549,1083
67059,3643.43,0,0,-1,0,-31.58,1866,551,1083
67109,3604.04,0,0,-1,0,-41.14,1866,552,1083
67159,3643.43,0,0,-1,0,-34.19,1866,554,1083
67209,3602.31,0,0,-1,0,-35.06,1866,555,1083
67259,3629.32,0,0,0,0,-32.20,1866,555,1083
67309,3603.17,0,0,-1,0,-41.97,1866,556,1083
67359,3624.06,0,0,0,0,-16.56,1866,556,1083
67409,3583.37,0,0,0,0,-48.42,1866,556,1083
67459,3601.44,0,0,0,0,-55.64,1866,556,1083
67509,3573.13,0,0,0,0,25.72,1866,556,1083
67559,3612.72,0,0,0,0,37.03,1866,556,1083
67609,3586.80,0,0,0,0,36.18,1866,556,1083
67659,3620.56,0,0,0,0,-33.76,1866,556,1083
67709,3583.37,0,0,0,0,-41.67,1866,556,1083
67759,3611.85,0,0,0,0,38.79,1866,556,1083
67809,3582.52,0,0,0,0,-35.48,1866,556,1083
67859,3620.56,0,0,0,0,-33.76,1866,556,1083
67909,3582.52,0,0,0,0,-31.19,1866,556,1083
67959,3629.32,0,0,0,0,-37.37,1866,556,1083
68009,3568.03,0,0,0,0,41.21,1866,556,1083
68059,3611.85,0,0,0,0,24.89,1866,556,1083
68109,3582.52,0,0,0,0,-35.48,1866,556,1083
68159,3629.32,0,0,0,0,-37.37,1866,556,1083
68209,3578.24,0,0,0,0,31.00,1866,556,1083
68259,3611.85,0,0,0,0,37.05,1866,556,1083
68310,3586.80,0,0,0,0,42.97,1866,556,1083
68360,3610.11,0,0,0,0,42.97,1866,556,1083
68410,3577.39,0,0,0,0,35.33,1866,556,1083
68460,3600.58,0,0,0,0,40.36,1866,556,1083
68510,3575.69,0,0,0,0,24.89,1866,556,1083
68560,3610.11,0,0,0,0,43.82,1866,556,1083
68610,3564.64,0,0,0,0,24.74,1866,556,1083
68660,3587.66,0,0,1,0,22.89,1866,557,1083
68710,3557.87,0,0,1,0,42.70,1866,558,1083
68760,3611.85,0,0,0,0,26.58,1866,558,1083
68810,3577.39,0,0,0,0,34.46,1866,558,1083
68860,3610.98,0,0,0,0,34.46,1866,558,1083
68910,3577.39,0,0,0,0,31.85,1866,558,1083
68960,3623.19,0,0,0,0,-46.65,1866,558,1083
69010,3594.54,0,0,0,0,-44.07,1866,558,1083
69060,3610.98,0,0,0,0,-44.07,1866,558,1083
69110,3577.39,0,0,0,0,33.59,1866,558,1083
69160,3611.85,0,0,0,0,44.66,1866,558,1083
69210,3577.39,0,0,0,0,23.19,1866,558,1083
69260,3619.69,0,0,0,0,-43.17,1866,558,1083
69310,3586.80,0,0,0,0,-43.17,1866,558,1083
69360,3591.95,0,0,0,0,-39.89,1866,558,1083
69410,3572.28,0,0,0,0,17.10,1866,558,1083
69460,3609.24,0,0,1,0,42.72,1866,559,1083
69510,3558.72,0,0,1,0,41.86,1866,560,1083
69560,3600.58,0,0,0,0,6.83,1866,560,1083
69610,3553.66,0,0,1,0,34.00,1866,562,1083
69660,3598.85,0,0,1,0,34.01,1866,563,1083
69710,3573.13,0,0,0,0,25.72,1866,563,1083
69760,3590.23,0,0,0,0,52.58,1866,563,1083
69810,3575.69,0,0,0,0,24.89,1866,563,1083
69860,3610.11,0,0,0,0,32.73,1866,563,1083
69910,3554.50,0,0,1,0,34.87,1866,564,1083
69960,3592.81,0,0,0,0,-7.60,1866,564,1083
70010,3563.79,0,0,0,0,35.06,1866,565,1083
70060,3558.72,0,0,1,0,41.86,1866,566,1083
70110,3502.22,0,1,0,0,314.58,1871,566,1100
70160,3501.40,0,1,0,0,367.57,1876,566,1117
70210,3501.40,0,1,0,0,354.64,1881,566,1133
70260,3501.40,0,1,0,0,380.59,1886,566,1151
70310,3434.85,0,2,0,0,178.73,1889,566,1151
70360,3299.60,0,3,0,0,51.60,1897,566,1151
70410,3169.91,2,5,0,0,37.96,1911,566,1151
70460,3084.52,0,6,0,0,33.34,1923,566,1151
70510,2941.18,4,8,0,0,61.23,1945,566,1151
70560,2859.87,0,9,0,0,49.37,1962,566,1151
70610,2768.55,0,10,0,0,54.18,1982,566,1151
70660,2651.11,14,12,0,4,26.98,2016,566,1165
70710,2567.17,11,13,0,4,27.08,2042,566,1178
70760,2396.93,25,15,0,17,111.43,2071,566,1205
70810,2460.23,2,14,0,-4,-24.77,2100,566,1215
70860,2297.09,16,16,0,6,38.63,2132,566,1239
70910,2228.50,19,17,0,5,34.63,2166,566,1249
70960,2165.75,2,18,0,8,62.74,2184,566,1257
71010,2126.45,0,19,0,-2,-19.12,2222,566,1267
71060,2007.49,18,20,0,7,56.06,2261,566,1282
71110,1987.28,0,20,0,2,20.21,2281,566,1284
71160,1913.27,6,21,0,1,13.02,2323,566,1292
71211,1833.74,22,22,0,1,14.01,2367,566,1300
71261,1773.26,13,23,0,7,60.48,2390,566,1307
71311,1757.47,0,23,0,1,15.79,2413,566,1308
71361,1684.83,13,24,0,1,10.47,2461,566,1316
71411,1619.87,17,25,0,7,64.95,2486,566,1323
71461,1607.03,26,25,0,1,12.84,2511,566,1324
71511,1573.65,19,26,0,-7,-70.34,2564,566,1341
71561,1467.42,37,27,0,10,106.22,2591,566,1351
71611,1458.29,27,27,0,0,9.13,2618,566,1351
71661,1391.85,34,28,0,6,66.44,2646,566,1357
71711,1382.36,28,28,0,0,9.49,2674,566,1357
71761,1317.64,34,29,0,5,64.72,2703,566,1362
71811,1264.44,34,30,0,4,53.20,2733,566,1366
71861,1293.88,23,29,0,-6,-71.39,2792,566,1375
71911,1163.96,40,31,0,9,129.92,2823,566,1384
71961,1163.96,40,31,0,9,129.92,2823,566,1384
72011,1142.60,32,31,0,1,21.37,2854,566,1385
72061,1100.35,35,32,0,3,42.24,2886,566,1388
72111,1083.50,33,32,0,1,16.85,2918,566,1389
72161,1018.12,37,33,0,4,65.38,2951,566,1393
72211,1002.00,34,33,0,1,16.12,2984,566,1394
72261,926.73,38,34,0,4,75.28,3018,566,1398
72311,926.73,38,34,0,4,75.28,3018,566,1398
72361,923.42,34,34,0,0,3.31,3052,566,1398
72411,850.15,39,35,0,4,73.27,3087,566,1402
72461,850.15,39,35,0,4,73.27,3087,566,1402
72511,840.19,35,35,0,0,9.95,3122,566,1402
72561,755.93,40,36,0,4,84.26,3158,566,1406
72611,755.93,40,36,0,4,84.26,3158,566,1406
72662,752.52,37,37,0,0,3.41,3195,566,1406
72712,682.75,40,37,0,3,69.77,3232,566,1409
72762,682.75,40,37,0,3,69.77,3232,566,1409
72812,655.80,39,38,0,1,26.95,3270,566,1410
72862,655.80,39,38,0,1,26.95,3270,566,1410
72912,577.03,42,39,0,3,78.76,3309,566,1413
72962,577.03,42,39,0,3,78.76,3309,566,1413
73012,577.03,42,39,0,3,78.76,3309,566,1413
73062,545.10,40,39,0,1,31.94,3348,566,1414
73112,545.10,40,39,0,1,31.94,3348,566,1414
73162,452.42,42,40,0,2,92.68,3388,566,1416
73212,452.42,42,40,0,2,92.68,3388,566,1416
73262,452.42,42,40,0,2,92.68,3388,566,1416
73312,401.13,42,41,0,1,51.29,3429,566,1417
73362,401.13,42,41,0,1,51.29,3429,566,1417
73412,401.13,42,41,0,1,51.29,3429,566,1417
73462,401.13,42,41,0,1,51.29,3429,566,1417
74322,58.64,-42,41,0,1,51.29,3429,566,1417
74372,58.64,-42,41,0,1,51.29,3429,566,1417
74422,58.64,-42,41,0,1,51.29,3429,566,1417
74472,58.64,-42,41,0,1,51.29,3429,566,1417
74522,58.64,-42,41,0,1,51.29,3429,566,1417
74572,0.00,-42,41,0,1,51.29,3429,566,1417
74622,0.00,-42,41,0,1,51.29,3429,566,1417
74672,0.00,-42,41,0,1,51.29,3429,566,1417
74722,0.00,-42,41,0,1,51.29,3429,566,1417
74772,0.00,-42,41,0,1,51.29,3429,566,1417
74822,0.00,-42,41,0,1,51.29,3429,566,1417
74872,0.00,-42,41,0,1,51.29,3429,566,1417
74923,0.00,-42,41,0,1,51.29,3429,566,1417
74973,0.00,-42,41,0,1,51.29,3429,566,1417
75023,0.00,-42,41,0,1,51.29,3429,566,1417
75073,0.00,-42,41,0,1,51.29,3429,566,1417
75123,0.00,-42,41,0,1,51.29,3429,566,1417
75173,0.00,-42,41,0,1,51.29,3429,566,1417
75223,0.00,-42,41,0,1,51.29,3429,566,1417
75273,0.00,-42,41,0,1,51.29,3429,566,1417
75323,0.00,-42,41,0,1,51.29,3429,566,1417
75373,0.00,-42,41,0,1,51.29,3429,566,1417
75423,0.00,-42,41,0,1,51.29,3429,566,1417
75473,0.00,-42,41,0,1,51.29,3429,566,1417
75523,0.00,-42,41,0,1,51.29,3429,566,1417
75573,0.00,-42,41,0,1,51.29,3429,566,1417
75623,0.00,-42,41,0,1,51.29,3429,566,1417
75673,0.00,-42,41,0,1,51.29,3429,566,1417
75723,0.00,-42,41,0,1,51.29,3429,566,1417
75773,0.00,-42,41,0,1,51.29,3429,566,1417
75823,0.00,-42,41,0,1,51.29,3429,566,1417
75873,0.00,-42,41,0,1,51.29,3429,566,1417
75923,0.00,-42,41,0,1,51.29,3429,566,1417
75973,0.00,-42,41,0,1,51.29,3429,566,1417
76023,0.00,-42,41,0,1,51.29,3429,566,1417
76073,0.00,-42,41,0,1,51.29,3429,566,1417
76123,0.00,-42,41,0,1,51.29,3429,566,1417
76173,0.00,-42,41,0,1,51.29,3429,566,1417
76223,0.00,-42,41,0,1,51.29,3429,566,1417
76273,0.00,-42,41,0,1,51.29,3429,566,1417
76323,0.00,-42,41,0,1,51.29,3429,566,1417
76374,0.00,-42,41,0,1,51.29,3429,566,1417
76424,0.00,-42,41,0,1,51.29,3429,566,1417
76474,0.00,-42,41,0,1,51.29,3429,566,1417
76524,0.00,-42,41,0,1,51.29,3429,566,1417
76574,0.00,-42,41,0,1,51.29,3429,566,1417
76624,0.00,-42,41,0,1,51.29,3429,566,1417
76674,0.00,-42,41,0,1,51.29,3429,566,1417
76724,0.00,-42,41,0,1,51.29,3429,566,1417
76774,0.00,-42,41,0,1,51.29,3429,566,1417
76824,0.00,-42,41,0,1,51.29,3429,566,1417
76874,0.00,-42,41,0,1,51.29,3429,566,1417
76924,0.00,-42,41,0,1,51.29,3429,566,1417
76974,0.00,-42,41,0,1,51.29,3429,566,1417
