Microcontroller Governor - Constant Load(1500 W)
Trial: 5
Date: 4-5-2023
Time: 3:16 PM
Ambient Temp: 82
Head Temp: 224.7

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
52614,3577.39,0,0,0,0,34.46,1005,474,10941
52664,3598.85,0,0,0,0,26.58,1005,474,10941
52714,3585.94,0,0,0,0,18.90,1005,474,10941
52764,3627.57,0,0,0,0,-40.77,1005,474,10941
52814,3593.67,0,0,0,0,-49.63,1005,474,10941
52864,3633.72,0,0,0,0,-29.68,1005,475,10941
52914,3615.33,0,0,-1,0,-42.21,1005,476,10941
52964,3652.30,0,0,-1,0,-36.97,1005,478,10941
53014,3604.04,0,0,-1,0,-44.80,1005,479,10941
53064,3643.43,0,0,-1,0,-28.10,1005,481,10941
53114,3615.33,0,0,-1,0,-26.36,1005,482,10941
53164,3643.43,0,0,-1,0,-41.12,1005,484,10941
53214,3603.17,0,0,-1,0,-37.66,1005,485,10941
53264,3643.43,0,0,-1,0,-39.39,1005,487,10941
53314,3604.90,0,0,0,0,-43.61,1005,487,10941
53364,3642.54,0,0,-1,0,-38.51,1005,489,10941
53414,3604.90,0,0,0,0,-45.34,1005,489,10941
53464,3647.86,0,0,-1,0,-55.05,1005,490,10941
53514,3586.80,0,0,-1,0,-55.05,1005,490,10941
53564,3611.85,0,0,0,0,30.97,1005,490,10941
53614,3568.88,0,0,0,0,41.23,1005,490,10941
53664,3587.66,0,0,1,0,33.17,1005,491,10941
53714,3562.10,0,0,0,0,36.75,1005,492,10941
53764,3611.85,0,0,0,0,37.61,1005,492,10941
53814,3568.03,0,0,0,0,42.95,1005,492,10941
53864,3579.10,0,0,0,0,-2.56,1005,492,10941
53914,3587.66,0,0,1,0,27.12,1005,493,10941
53964,3559.56,0,0,1,0,539.92,1016,494,10948
54014,3604.90,0,-5,0,-4,-794.78,1025,494,10953
54064,3572.28,0,0,0,0,434.13,1034,494,10959
54114,3603.17,0,-1,0,-7,-207.02,1036,494,10966
54164,3567.18,0,0,0,0,98.51,1037,495,10968
54214,3604.90,0,0,0,0,-10.21,1037,495,10968
54264,3567.18,0,0,0,0,35.99,1037,495,10968
54315,3600.58,0,0,0,0,29.88,1037,495,10968
54365,3600.58,0,0,0,0,-1.70,1037,495,10968
54415,3600.58,0,0,0,0,21.36,1037,495,10968
54465,3557.87,0,0,1,0,44.43,1037,496,10968
54515,3587.66,0,0,1,0,32.39,1037,497,10968
54565,3555.34,0,0,1,0,43.50,1037,499,10968
54615,3609.24,0,0,1,0,42.62,1037,500,10968
54665,3553.66,0,0,1,0,35.72,1037,501,10968
54715,3563.79,0,0,0,0,-31.06,1037,502,10968
54765,3534.40,0,0,1,0,42.99,1037,504,10968
54815,3512.06,0,1,0,0,-21.25,1040,504,10968
54865,3498.95,0,1,0,0,34.62,1042,505,10968
54915,3545.26,0,0,1,0,-46.31,1043,507,10968
54965,3509.59,0,1,0,0,36.51,1045,508,10968
55015,3565.49,0,0,0,0,-34.41,1045,510,10968
55065,3546.10,0,0,1,0,39.84,1045,512,10968
55115,3600.58,0,0,0,0,22.16,1045,512,10968
55165,3575.69,0,0,0,0,24.89,1045,512,10968
55215,3610.11,0,0,0,0,26.58,1045,512,10968
55265,3591.95,0,0,0,0,-46.83,1045,512,10968
55315,3632.84,0,0,0,0,-27.94,1045,512,10968
55365,3604.90,0,0,0,0,-30.48,1045,512,10968
55415,3652.30,0,0,-1,0,-49.13,1045,513,10968
55465,3567.18,0,0,0,0,43.80,1045,513,10968
55515,3623.19,0,0,0,0,-47.50,1045,513,10968
55565,3568.03,0,0,0,0,32.55,1045,513,10968
55615,3611.85,0,0,0,0,23.19,1045,513,10968
55665,3564.64,0,0,0,0,24.74,1045,513,10968
55715,3564.64,0,0,0,0,23.88,1045,513,10968
55766,3605.77,0,-6,0,-5,-860.06,1056,513,10974
55816,3559.56,0,0,1,0,473.78,1066,514,10980
55866,3606.64,0,-4,0,-4,-643.20,1074,514,10985
55916,3573.13,0,0,0,0,346.39,1081,514,11000
55966,3630.20,0,0,0,0,275.03,1087,514,11003
56016,3501.40,0,1,0,0,392.68,1094,514,11039
56066,3651.41,0,0,-1,0,410.33,1102,515,11043
56116,3617.94,0,-4,0,-3,-593.05,1109,515,11046
56166,3640.78,0,0,-1,0,396.91,1117,516,11051
56216,3633.72,0,0,0,0,-29.68,1128,516,11059
56266,3582.52,0,0,0,0,-29.68,1128,516,11059
56316,3527.75,0,0,0,0,484.02,1138,516,11064
56366,3324.47,11,3,0,20,479.74,1146,516,11110
56416,3526.92,0,0,0,0,279.22,1148,516,11118
56466,3574.83,0,0,0,0,-27.90,1148,517,11118
56516,3555.34,0,0,1,0,30.60,1148,519,11118
56566,3585.94,0,0,1,0,39.01,1148,520,11118
56616,3546.94,0,0,1,0,39.01,1148,522,11118
56666,3598.85,0,0,1,0,41.78,1148,523,11118
56716,3544.42,0,0,1,0,33.82,1148,524,11118
56766,3573.13,0,0,0,0,-29.54,1148,525,11118
56816,3545.26,0,0,1,0,31.28,1148,527,11118
56866,3598.85,0,0,1,0,41.54,1148,528,11118
56916,3554.50,0,0,1,0,43.48,1148,530,11118
56966,3597.98,0,0,1,0,45.19,1148,531,11118
57016,3555.34,0,0,1,0,43.50,1148,532,11118
57066,3601.44,0,0,0,0,40.34,1148,532,11118
57116,3575.69,0,0,0,0,35.29,1148,532,11118
57166,3593.67,0,0,0,0,-58.04,1148,532,11118
57216,3581.66,0,0,0,0,-9.68,1148,532,11118
57266,3600.58,0,0,0,0,35.34,1148,532,11118
57316,3577.39,0,0,0,0,33.59,1148,532,11118
57366,3599.71,0,0,0,0,33.59,1148,532,11118
57416,3576.54,0,0,0,0,35.31,1148,532,11118
57466,3618.82,0,0,0,0,-44.90,1148,532,11118
57516,3576.54,0,0,0,0,33.57,1148,532,11118
57566,3507.95,0,1,0,0,74.57,1149,532,11118
57616,3566.33,0,0,0,0,37.70,1150,532,11123
57666,3611.85,0,0,0,0,24.89,1150,532,11123
57716,3582.52,0,0,0,0,-46.63,1150,532,11123
57766,3611.85,0,0,0,0,36.18,1150,532,11123
57816,3577.39,0,0,0,0,33.59,1150,532,11123
57866,3619.69,0,0,0,0,33.59,1150,532,11123
57916,3592.81,0,0,0,0,-34.77,1150,532,11123
57966,3641.66,0,0,-1,0,-38.49,1150,534,11123
58016,3575.69,0,0,0,0,34.42,1150,534,11123
58066,3588.52,0,0,0,0,42.95,1150,534,11123
58116,3554.50,0,0,1,0,45.21,1150,535,11123
58166,3587.66,0,0,1,0,42.64,1150,536,11123
58216,3533.57,0,0,1,0,42.97,1150,538,11123
58266,3576.54,0,0,0,0,-40.47,1150,539,11123
58316,3574.83,0,0,0,0,-44.59,1150,540,11123
58366,3551.14,0,0,1,0,416.07,1158,541,11128
58416,3501.40,0,1,0,0,380.59,1165,541,11159
58466,3567.18,0,0,0,0,34.26,1165,542,11163
58516,3618.82,0,0,0,0,34.26,1165,542,11163
58566,3575.69,0,0,0,0,33.55,1165,542,11163
58616,3622.31,0,0,0,0,-44.92,1165,542,11163
58667,3591.95,0,0,0,0,-44.22,1165,542,11163
58717,3629.32,0,0,0,0,-45.10,1165,542,11163
58767,3604.90,0,0,0,0,-45.20,1165,542,11163
58817,3637.25,0,0,0,0,30.24,1165,543,11163
58867,3613.59,0,-2,0,-11,-287.81,1168,543,11174
58917,3501.40,0,1,0,0,383.60,1174,543,11194
58967,3584.23,0,-4,0,-2,-458.29,1179,543,11196
59017,3626.69,0,0,0,0,58.81,1180,544,11198
59067,3591.95,0,-1,0,-6,-191.10,1182,544,11204
59117,3624.94,0,0,0,0,125.06,1184,544,11214
59167,3579.10,0,0,0,0,172.78,1187,544,11226
59217,3610.98,0,-1,0,-9,-231.45,1189,544,11235
59267,3558.72,0,0,1,0,141.33,1191,545,11243
59317,3546.10,0,0,1,0,-51.23,1192,546,11243
59367,3500.58,0,1,0,0,43.84,1194,547,11243
59417,3502.22,0,1,0,0,-19.52,1196,547,11243
59467,3461.01,0,1,0,0,42.03,1199,547,11243
59517,3470.62,0,1,0,0,-41.26,1203,547,11243
59567,3428.57,0,2,0,0,42.04,1208,547,11243
59617,3480.28,0,1,0,0,-39.12,1212,547,11243
59667,3492.43,0,1,0,0,-37.01,1214,547,11243
59717,3309.07,9,3,0,20,489.36,1223,547,11285
59767,3522.78,0,1,0,0,30.04,1224,548,11298
59817,3499.77,0,1,0,0,33.80,1226,549,11298
59867,3534.40,0,0,1,0,-46.03,1227,551,11298
59917,3488.37,0,1,0,0,47.70,1229,552,11298
59967,3546.10,0,0,1,0,-34.86,1230,554,11298
60017,3573.13,0,0,0,0,-65.18,1232,554,11298
60067,3563.79,0,0,0,0,-29.39,1232,555,11298
60118,3534.40,0,0,1,0,40.43,1232,557,11298
60168,3542.75,0,0,1,0,-8.35,1232,559,11298
60218,3522.78,0,1,0,0,45.25,1234,559,11298
60268,3574.83,0,0,0,0,-40.43,1234,560,11298
60318,3546.94,0,0,1,0,39.01,1234,562,11298
60368,3587.66,0,0,1,0,30.60,1234,563,11298
60418,3593.67,0,0,0,0,-11.88,1234,563,11298
60468,3623.19,0,0,0,0,-56.01,1234,563,11298
60518,3578.24,0,0,0,0,34.47,1234,563,11298
60568,3611.85,0,0,0,0,37.61,1234,563,11298
60618,3571.43,0,0,0,0,51.76,1234,563,11298
60668,3610.98,0,0,0,0,-50.89,1234,563,11298
60718,3624.06,0,0,0,0,-44.97,1234,563,11298
60768,3592.81,0,-5,0,-5,-749.58,1243,563,11304
60818,3562.95,0,0,0,0,530.94,1253,563,11310
60868,3652.30,0,0,-1,0,-47.40,1264,564,11317
60918,3604.04,0,0,-1,0,-43.93,1264,565,11317
60968,3628.45,0,0,0,0,-35.63,1264,565,11317
61018,3639.89,0,0,0,0,-52.23,1264,565,11317
61068,3629.32,0,0,0,0,-35.65,1276,565,11326
61118,3582.52,0,0,0,0,-42.52,1276,565,11326
61168,3600.58,0,0,0,0,33.59,1276,565,11326
61218,3578.24,0,0,0,0,-5.97,1276,565,11326
61268,3549.46,0,0,1,0,488.23,1286,566,11333
61318,3529.41,0,0,0,0,387.04,1294,566,11338
61368,3498.95,0,1,0,0,35.45,1296,567,11338
61418,3544.42,0,0,1,0,-45.47,1297,569,11338
61468,3510.41,0,1,0,0,35.69,1299,570,11338
61518,3555.34,0,0,1,0,-44.93,1300,572,11338
61568,3520.30,0,1,0,0,35.89,1302,573,11338
61618,3588.52,0,0,1,0,35.31,1302,574,11338
61668,3510.41,0,1,0,0,21.49,1303,576,11338
61718,3557.03,0,0,1,0,-58.08,1304,578,11338
61768,3531.07,0,0,1,0,25.96,1305,580,11338
61818,3574.83,0,0,0,0,-42.10,1305,581,11338
61868,3546.10,0,0,1,0,41.56,1305,583,11338
61918,3610.11,0,0,1,0,44.32,1305,584,11338
61968,3568.88,0,0,0,0,42.97,1305,584,11338
62018,3614.46,0,0,0,0,51.76,1305,584,11338
62068,3587.66,0,0,0,0,51.76,1305,584,11338
62118,3629.32,0,0,0,0,-35.65,1305,584,11338
62168,3603.17,0,0,-1,0,-50.76,1305,585,11338
62218,3650.52,0,0,-1,0,-46.49,1305,587,11338
62268,3604.04,0,0,-1,0,-35.91,1305,588,11338
62318,3643.43,0,0,-1,0,-27.23,1305,589,11338
62368,3603.17,0,0,-1,0,-25.47,1305,590,11338
62418,3591.95,0,0,-1,0,-39.37,1305,591,11338
62468,3593.67,0,0,0,0,23.82,1305,592,11338
62518,3647.86,0,0,-1,0,-55.91,1305,593,11338
62568,3603.17,0,0,-1,0,-37.66,1305,594,11338
62618,3643.43,0,0,-1,0,-39.39,1305,595,11338
62668,3615.33,0,0,-1,0,-35.02,1305,596,11338
62718,3662.11,0,0,-1,0,-46.78,1305,598,11338
62768,3615.33,0,0,-1,0,-35.23,1305,599,11338
62818,3652.30,0,0,-1,0,-36.97,1305,601,11338
62868,3603.17,0,0,-1,0,-44.82,1305,602,11338
62918,3648.75,0,0,-1,0,-56.79,1305,604,11338
62968,3604.04,0,0,-1,0,-35.91,1305,605,11338
63019,3643.43,0,0,-1,0,-28.10,1305,607,11338
63069,3591.95,0,0,0,0,-41.87,1305,607,11338
63119,3639.01,0,0,0,0,-45.34,1305,607,11338
63169,3567.18,0,0,0,0,52.51,1305,607,11338
63219,3623.19,0,0,0,0,-51.76,1305,607,11338
63269,3586.80,0,0,0,0,-51.76,1305,607,11338
63319,3610.98,0,0,0,0,27.51,1305,607,11338
63369,3554.50,0,0,1,0,34.87,1305,608,11338
63419,3589.38,0,0,0,0,24.71,1305,608,11338
63469,3562.95,0,0,0,0,27.29,1305,608,11338
63519,3599.71,0,0,0,0,42.95,1305,608,11338
63569,3555.34,0,0,1,0,40.92,1305,610,11338
63619,3600.58,0,0,0,0,33.31,1305,610,11338
63669,3577.39,0,0,0,0,34.46,1305,610,11338
63719,3610.11,0,0,0,0,33.35,1305,610,11338
63769,3546.10,0,0,1,0,41.56,1305,612,11338
63819,3587.66,0,0,1,0,32.30,1305,613,11338
63869,3562.95,0,0,0,0,35.04,1305,614,11338
63919,3562.95,0,0,0,0,36.77,1305,614,11338
63969,3593.67,0,-5,0,-5,-765.85,1314,614,11344
64019,3573.13,0,0,0,0,406.71,1322,614,11348
64069,3617.94,0,-4,0,-4,-611.32,1329,614,11363
64119,3501.40,0,1,0,0,390.66,1336,614,11398
64169,3502.22,0,1,0,0,340.98,1342,614,11414
64219,3501.40,0,1,0,0,329.04,1346,614,11429
64269,3630.20,0,0,0,0,-46.83,1347,614,11435
64319,3567.18,0,0,0,0,36.85,1347,614,11435
64369,3610.11,0,0,1,0,46.18,1347,615,11435
64419,3545.26,0,0,1,0,21.07,1347,617,11435
64470,3588.52,0,0,1,0,35.41,1347,618,11435
64520,3546.10,0,0,1,0,40.70,1347,620,11435
64570,3586.80,0,0,1,0,39.86,1347,621,11435
64620,3556.19,0,0,1,0,29.76,1347,623,11435
64670,3597.98,0,0,1,0,40.90,1347,624,11435
64720,3566.33,0,0,0,0,34.24,1347,624,11435
64770,3600.58,0,0,0,0,42.93,1347,624,11435
64820,3573.13,0,0,0,0,24.85,1347,624,11435
64870,3611.85,0,0,0,0,37.00,1347,624,11435
64920,3586.80,0,0,0,0,36.16,1347,624,11435
64970,3589.38,0,0,0,0,37.96,1347,624,11435
65020,3557.87,0,0,1,0,43.57,1347,625,11435
65070,3600.58,0,0,0,0,32.48,1347,625,11435
65120,3563.79,0,0,0,0,35.06,1347,625,11435
65170,3611.85,0,0,0,0,35.92,1347,625,11435
65220,3557.87,0,0,1,0,53.97,1347,626,11435
65270,3622.31,0,0,0,0,-55.98,1347,626,11435
65320,3576.54,0,0,0,0,35.31,1347,626,11435
65370,3628.45,0,0,0,0,-45.07,1347,626,11435
65420,3582.52,0,0,0,0,-48.78,1347,626,11435
65470,3619.69,0,0,-1,0,-59.14,1347,627,11435
65520,3582.52,0,0,0,0,-34.79,1347,627,11435
65570,3639.01,0,0,0,0,-47.92,1347,628,11435
65620,3591.09,0,0,0,0,-33.14,1347,628,11435
65670,3599.71,0,0,-1,0,-51.45,1347,629,11435
65720,3555.34,0,0,1,0,42.64,1347,631,11435
65770,3600.58,0,0,0,0,34.18,1347,631,11435
65820,3520.30,0,1,0,0,34.20,1348,633,11435
65870,3574.83,0,0,0,0,-40.43,1348,634,11435
65920,3546.10,0,0,1,0,28.73,1348,636,11435
65970,3585.94,0,0,1,0,39.84,1348,637,11435
66020,3556.19,0,0,1,0,31.47,1348,639,11435
66070,3587.66,0,0,1,0,37.56,1348,640,11435
66120,3577.39,0,0,0,0,23.19,1348,640,11435
66170,3610.98,0,0,0,0,23.19,1348,640,11435
66220,3593.67,0,0,0,0,-37.19,1348,640,11435
66270,3619.69,0,0,0,0,-28.64,1348,640,11435
66320,3593.67,0,0,0,0,-44.11,1348,640,11435
66370,3639.01,0,0,0,0,-45.34,1348,640,11435
66420,3603.17,0,0,-1,0,-40.20,1348,641,11435
66470,3712.87,-5,-1,0,-5,-182.63,1349,643,11440
66520,3603.17,0,0,-1,0,-31.57,1349,644,11440
66570,3643.43,0,0,-1,0,-41.12,1349,646,11440
66620,3591.95,0,0,0,0,-44.47,1349,646,11440
66670,3624.06,0,0,0,0,-20.03,1349,647,11440
66720,3593.67,0,0,0,0,-39.09,1349,647,11440
66770,3633.72,0,0,0,0,-28.82,1349,647,11440
66820,3604.04,0,0,0,0,-39.30,1349,647,11440
66870,3650.52,0,0,-1,0,-45.62,1349,648,11440
66920,3604.04,0,0,0,0,-27.95,1349,648,11440
66970,3633.72,0,0,0,0,-30.55,1349,648,11440
67020,3591.95,0,0,0,0,-29.61,1349,648,11440
67070,3637.25,0,0,0,0,-54.73,1349,648,11440
67120,3593.67,0,0,0,0,-50.49,1349,648,11440
67170,3633.72,0,0,0,0,-29.68,1349,649,11440
67220,3593.67,0,0,0,0,-27.86,1349,649,11440
67270,3643.43,0,0,-1,0,-49.75,1349,650,11440
67320,3592.81,0,0,0,0,-41.87,1349,650,11440
67371,3619.69,0,0,0,0,-30.37,1349,650,11440
67421,3582.52,0,0,0,0,-40.81,1349,650,11440
67471,3619.69,0,0,0,0,-38.05,1349,650,11440
67521,3578.24,0,0,0,0,32.73,1349,650,11440
67571,3612.72,0,0,0,0,31.85,1349,650,11440
67621,3583.37,0,0,0,0,-50.06,1349,650,11440
67671,3613.59,0,0,0,0,35.34,1349,650,11440
67721,3567.18,0,0,0,0,33.39,1349,650,11440
67771,3611.85,0,0,0,0,26.57,1349,650,11440
67821,3577.39,0,0,0,0,33.59,1349,650,11440
67871,3624.06,0,0,0,0,-47.53,1349,650,11440
67921,3593.67,0,0,0,0,-44.07,1349,650,11440
67971,3585.09,0,0,0,0,-44.07,1349,650,11440
68021,3617.94,0,-5,0,-5,-812.61,1358,650,11445
68071,3581.66,0,-6,0,-6,-881.29,1369,650,11452
68121,3615.33,0,-6,0,-6,-841.03,1379,650,11458
68171,3560.41,0,0,0,0,474.02,1388,650,11464
68221,3595.40,0,-4,0,-4,-649.67,1396,650,11469
68271,3501.40,0,1,0,0,354.64,1403,650,11500
68321,3599.71,0,0,1,0,76.47,1403,651,11500
68371,3563.79,0,0,0,0,26.44,1403,652,11500
68421,3563.79,0,0,0,0,-6.76,1403,653,11500
68471,3522.78,0,1,0,0,41.01,1404,654,11500
68521,3564.64,0,0,0,0,-31.07,1404,655,11500
68571,3509.59,0,1,0,0,48.28,1406,656,11500
68621,3556.19,0,0,1,0,-44.95,1407,658,11500
68671,3521.13,0,1,0,0,35.90,1409,659,11500
68721,3567.18,0,0,0,0,-46.88,1410,660,11500
68771,3534.40,0,0,1,0,31.93,1411,661,11500
68822,3587.66,0,0,1,0,40.43,1411,662,11500
68872,3555.34,0,0,1,0,41.78,1411,664,11500
68922,3597.12,0,0,1,0,42.64,1411,665,11500
68972,3511.24,0,1,0,0,33.19,1412,666,11500
69022,3557.03,0,0,1,0,-36.73,1413,668,11500
69072,3533.57,0,0,1,0,36.16,1413,669,11500
69122,3598.85,0,0,1,0,29.56,1413,670,11500
69172,3562.95,0,0,0,0,35.04,1413,671,11500
69222,3622.31,0,0,0,0,-44.92,1413,671,11500
69272,3591.95,0,0,0,0,-57.21,1413,671,11500
69322,3642.54,0,0,-1,0,-38.51,1413,673,11500
69372,3604.04,0,0,-1,0,-56.37,1413,674,11500
69422,3647.86,0,0,-1,0,-55.05,1413,676,11500
69472,3615.33,0,0,-1,0,-35.91,1413,677,11500
69522,3671.97,0,0,0,0,-53.15,1413,677,11500
69572,3626.69,0,0,0,0,34.52,1413,678,11500
69622,3652.30,0,0,-1,0,-33.48,1413,679,11500
69672,3626.69,0,0,0,0,36.31,1413,680,11500
69722,3672.87,0,0,0,0,-42.67,1413,680,11500
69772,3626.69,0,0,0,0,34.52,1413,681,11500
69822,3672.87,0,0,0,0,-42.67,1413,681,11500
69872,3641.66,0,0,-1,0,32.11,1413,682,11500
69922,3649.63,0,0,-1,0,-9.74,1414,683,11500
69972,3615.33,0,0,-1,0,-43.29,1414,684,11500
70022,3653.19,0,0,-1,0,-37.86,1414,686,11500
70072,3626.69,0,0,0,0,35.42,1414,687,11500
70122,3649.63,0,0,-1,0,-22.94,1414,689,11500
70172,3613.59,0,0,-1,0,-21.20,1414,690,11500
70222,3653.19,0,0,-1,0,-37.86,1414,692,11500
70272,3615.33,0,0,-1,0,-25.47,1414,693,11500
70322,3643.43,0,0,-1,0,-28.97,1414,695,11500
70372,3615.33,0,0,-1,0,-47.40,1414,696,11500
70422,3653.19,0,0,-1,0,-38.73,1414,698,11500
70472,3604.04,0,0,-1,0,-36.99,1414,699,11500
70522,3643.43,0,0,-1,0,-38.53,1414,701,11500
70572,3591.95,0,0,0,0,-34.79,1414,701,11500
70622,3620.56,0,0,0,0,-26.89,1414,701,11500
70672,3567.18,0,0,0,0,45.53,1414,701,11500
70722,3598.85,0,0,1,0,43.50,1414,702,11500
70772,3534.40,0,0,1,0,40.43,1414,704,11500
70822,3574.83,0,0,0,0,-28.73,1414,705,11500
70872,3546.10,0,0,1,0,28.73,1414,707,11500
70922,3597.98,0,0,1,0,28.10,1414,708,11500
70972,3564.64,0,0,0,0,34.21,1414,708,11500
71022,3601.44,0,0,0,0,42.06,1414,708,11500
71072,3558.72,0,0,1,0,41.86,1414,709,11500
71122,3597.98,0,0,1,0,40.92,1414,710,11500
71172,3573.13,0,0,0,0,26.58,1414,710,11500
71222,3599.71,0,0,0,0,35.90,1414,710,11500
71272,3578.24,0,0,0,0,31.00,1414,711,11500
71322,3600.58,0,0,0,0,30.83,1414,711,11500
71372,3557.87,0,0,1,0,51.36,1414,713,11500
71422,3611.85,0,0,0,0,42.06,1414,713,11500
71472,3582.52,0,0,0,0,-46.63,1414,713,11500
71522,3610.98,0,0,0,0,-48.56,1414,713,11500
71572,3577.39,0,0,0,0,32.72,1414,713,11500
71622,3623.19,0,0,0,0,-46.65,1414,713,11500
71672,3578.24,0,0,0,0,31.86,1414,713,11500
71723,3578.24,0,0,0,0,-5.97,1414,713,11500
71773,3554.50,0,0,1,0,33.16,1414,715,11500
71823,3611.85,0,0,0,0,35.04,1414,715,11500
71873,3581.66,0,0,0,0,45.51,1414,715,11500
71923,3600.58,0,0,0,0,30.95,1414,715,11500
71973,3567.18,0,0,0,0,33.39,1414,715,11500
72023,3573.13,0,0,0,0,25.72,1414,715,11500
72073,3501.40,0,1,0,0,326.11,1420,715,11518
72123,3385.24,0,2,0,0,445.20,1425,715,11533
72173,3605.77,0,-2,0,0,-142.19,1427,715,11533
72223,3568.03,0,0,0,0,181.03,1430,715,11545
72273,3590.23,0,0,-1,-4,-167.80,1431,716,11549
72323,3557.87,0,0,1,0,58.33,1431,718,11549
72373,3576.54,0,0,0,0,-34.63,1431,719,11549
72423,3532.74,0,0,1,0,43.80,1431,721,11549
72473,3534.40,0,0,1,0,-25.63,1432,723,11549
72523,3501.40,0,1,0,0,33.83,1434,724,11549
72573,3544.42,0,0,1,0,-33.19,1435,726,11549
72623,3520.30,0,1,0,0,36.73,1437,727,11549
72673,3568.03,0,0,0,0,-46.90,1438,728,11549
72723,3523.61,0,0,0,0,53.78,1439,728,11549
72773,3397.51,0,2,0,0,42.07,1444,728,11549
72823,3309.07,0,3,0,0,39.90,1450,728,11549
72873,3173.93,0,5,0,1,211.31,1463,728,11560
72923,3051.88,5,7,0,0,32.00,1482,728,11560
72973,2963.84,0,8,0,0,40.36,1497,728,11560
73023,2880.74,0,9,0,0,29.62,1514,728,11560
73073,2750.78,5,11,0,0,208.97,1545,728,11601
73123,2646.90,12,12,0,11,60.68,1568,728,11612
73174,2595.16,0,13,0,-9,-55.80,1594,728,11638
73224,2477.70,15,14,0,18,109.84,1621,728,11657
73274,2410.80,0,15,0,3,20.32,1651,728,11667
73324,2303.79,11,16,0,9,64.75,1683,728,11682
73374,2245.51,6,17,0,2,18.98,1717,728,11690
73424,2144.70,18,18,0,8,59.24,1753,728,11703
73474,2099.37,0,19,0,6,45.33,1772,728,11709
73524,2123.14,0,19,0,-23,-163.13,1812,728,11749
73574,1928.27,25,21,0,13,109.50,1853,728,11773
73624,1894.18,0,22,0,4,34.09,1875,728,11777
73674,1830.61,21,23,0,12,105.63,1919,728,11794
73724,1781.05,0,23,0,5,49.56,1942,728,11799
73774,1758.91,12,23,0,1,8.71,1988,728,11801
73824,1676.73,8,25,0,9,82.18,2013,728,11810
73874,1623.03,27,25,0,2,20.09,2063,728,11815
73924,1591.68,29,26,0,3,31.34,2089,728,11818
73974,1526.41,32,26,0,6,65.27,2115,728,11824
74024,1515.30,28,27,0,1,11.10,2142,728,11825
74074,1442.72,28,28,0,0,7.67,2197,728,11831
74124,1375.01,34,28,0,6,67.71,2225,728,11837
74174,1367.49,29,29,0,0,7.52,2254,728,11837
74224,1300.84,34,29,0,5,66.65,2283,728,11842
74274,1294.11,29,29,0,0,6.73,2312,728,11842
74324,1223.59,35,30,0,5,70.52,2342,728,11847
74374,1219.41,30,30,0,0,4.18,2372,728,11847
74424,1148.63,36,31,0,5,70.78,2403,728,11852
74474,1143.64,31,31,0,0,4.99,2434,728,11852
74524,1070.89,37,32,0,5,72.75,2466,728,11857
74574,1068.45,32,32,0,0,2.44,2498,728,11857
74624,1068.45,32,32,0,0,2.44,2498,728,11857
74674,1003.95,37,33,0,4,64.50,2531,728,11861
74724,988.99,33,33,0,0,14.96,2564,728,11861
74774,911.69,38,34,0,4,77.30,2598,728,11865
74824,908.49,34,34,0,0,3.20,2632,728,11865
74874,908.49,34,34,0,0,3.20,2632,728,11865
74924,827.59,40,36,0,4,80.90,2668,728,11869
74974,825.35,36,36,0,0,2.23,2704,728,11869
75024,825.35,36,36,0,0,2.23,2704,728,11869
75074,751.35,40,37,0,3,74.00,2741,728,11872
75124,751.35,40,37,0,3,74.00,2741,728,11872
75174,735.47,37,37,0,0,15.88,2778,728,11872
75224,663.45,41,38,0,3,72.02,2816,728,11875
75274,663.45,41,38,0,3,72.02,2816,728,11875
75324,635.81,39,38,0,1,27.64,2854,728,11876
75374,635.81,39,38,0,1,27.64,2854,728,11876
75424,553.04,42,39,0,3,82.77,2893,728,11879
75474,553.04,42,39,0,3,82.77,2893,728,11879
75524,553.04,42,39,0,3,82.77,2893,728,11879
75574,518.39,41,40,0,1,34.65,2933,728,11880
75624,518.39,41,40,0,1,34.65,2933,728,11880
75674,518.39,41,40,0,1,34.65,2933,728,11880
75724,417.75,43,41,0,2,100.64,2974,728,11882
75774,417.75,43,41,0,2,100.64,2974,728,11882
75824,417.75,43,41,0,2,100.64,2974,728,11882
75874,356.93,43,42,0,1,60.82,3016,728,11883
75924,356.93,43,42,0,1,60.82,3016,728,11883
75974,356.93,43,42,0,1,60.82,3016,728,11883
76024,356.93,43,42,0,1,60.82,3016,728,11883
76873,58.53,-43,42,0,1,60.82,3016,728,11883
76923,58.53,-43,42,0,1,60.82,3016,728,11883
76973,58.53,-43,42,0,1,60.82,3016,728,11883
77023,58.53,-43,42,0,1,60.82,3016,728,11883
77073,58.53,-43,42,0,1,60.82,3016,728,11883
77123,0.00,-43,42,0,1,60.82,3016,728,11883
77173,0.00,-43,42,0,1,60.82,3016,728,11883
77223,0.00,-43,42,0,1,60.82,3016,728,11883
