Microcontroller Governor - Constant Load(1500 W)
Trial: 4
Date: 4-5-2023
Time: 3:14 PM
Ambient Temp: 83
Head Temp: 220.0

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
50813,3480.28,0,1,0,0,-40.70,7202,522,2498
50863,3460.21,0,1,0,0,52.67,7205,522,2498
50913,3522.78,0,1,0,0,-30.35,7208,522,2498
50964,3485.94,0,1,0,0,71.93,7210,523,2498
51014,3567.18,0,0,0,0,-47.71,7211,523,2498
51065,3546.10,0,0,1,0,30.44,7211,525,2498
51115,3554.50,0,0,1,0,44.35,7211,526,2498
51165,3617.94,0,-5,0,-5,-825.40,7221,526,2504
51215,3570.58,0,0,0,0,493.36,7231,526,2511
51265,3615.33,0,-5,0,-4,-739.13,7240,526,2516
51315,3593.67,0,-5,0,-5,-781.72,7249,526,2522
51365,3628.45,0,0,0,0,409.24,7258,526,2527
51415,3583.37,0,-6,0,-5,-870.47,7268,526,2534
51465,3501.40,0,1,0,0,346.73,7274,526,2552
51515,3501.40,0,1,0,0,367.57,7279,526,2569
51565,3579.10,0,0,0,0,213.57,7282,526,2582
51615,3536.90,0,0,1,0,145.89,7284,527,2591
51665,3575.69,0,0,0,0,-39.62,7284,528,2591
51715,3509.59,0,1,0,0,44.07,7285,529,2591
51765,3544.42,0,0,1,0,-34.01,7286,531,2591
51815,3498.95,0,1,0,0,37.95,7288,532,2591
51865,3534.40,0,0,1,0,-34.63,7289,534,2591
51915,3499.77,0,1,0,0,47.17,7291,535,2591
51965,3513.70,0,1,0,0,-32.62,7294,535,2591
52015,3489.18,0,1,0,0,45.22,7296,536,2591
52065,3491.62,0,1,0,0,-3.25,7298,537,2591
52115,3469.81,0,1,0,0,30.77,7302,537,2591
52165,3480.28,0,1,0,0,31.78,7304,537,2591
52215,3454.63,0,1,0,0,280.43,7310,537,2610
52265,3470.62,0,1,0,0,24.26,7312,538,2610
52315,3492.43,0,1,0,0,-21.01,7315,538,2610
52365,3459.41,0,1,0,0,41.99,7318,538,2610
52415,3513.70,0,1,0,0,-33.43,7321,538,2610
52465,3482.70,0,1,0,0,40.91,7323,538,2610
52515,3534.40,0,0,1,0,-52.51,7325,539,2610
52566,3520.30,0,1,0,0,25.80,7327,540,2610
52616,3555.34,0,0,1,0,-43.29,7328,542,2610
52666,3522.78,0,1,0,0,46.95,7329,542,2610
52716,3587.66,0,0,1,0,34.66,7329,543,2610
52766,3562.95,0,0,0,0,35.90,7329,544,2610
52816,3610.11,0,0,0,0,23.19,7329,544,2610
52866,3612.72,0,0,0,0,34.42,7329,544,2610
52916,3583.37,0,-6,0,-6,-920.05,7340,544,2617
52966,3617.07,0,-6,0,-6,-941.20,7351,544,2624
53016,3689.13,0,-1,0,0,-149.72,7364,545,2632
53066,3582.52,0,0,0,0,-33.06,7364,545,2632
53116,3630.20,0,0,0,0,-47.69,7364,545,2632
53166,3623.19,0,0,0,0,-45.80,7364,545,2632
53216,3582.52,0,-5,0,-5,-713.81,7373,545,2638
53266,3627.57,0,0,0,0,396.04,7382,545,2643
53316,3582.52,0,-6,0,-5,-832.51,7392,545,2650
53366,3617.94,0,-5,0,-5,-809.32,7401,545,2655
53416,3575.69,0,0,0,0,487.15,7411,545,2661
53466,3604.04,0,-5,0,-5,-778.69,7420,545,2667
53516,3557.87,0,0,1,0,164.21,7423,546,2678
53566,3596.26,0,0,0,0,28.46,7423,546,2678
53616,3553.66,0,0,1,0,40.01,7423,548,2678
53666,3587.66,0,0,1,0,27.24,7423,549,2678
53716,3554.50,0,0,1,0,44.35,7423,551,2678
53766,3586.80,0,0,1,0,22.09,7423,552,2678
53816,3550.30,0,0,1,0,25.39,7423,554,2678
53866,3575.69,0,0,0,0,-41.28,7423,555,2678
53916,3536.07,0,0,1,0,51.59,7423,557,2678
53966,3568.03,0,0,0,0,-46.08,7424,557,2678
54016,3533.57,0,0,1,0,42.12,7424,559,2678
54066,3598.85,0,0,1,0,40.68,7424,560,2678
54116,3562.95,0,0,0,0,35.90,7424,561,2678
54166,3610.98,0,0,0,0,42.97,7424,561,2678
54216,3573.98,0,0,0,0,37.87,7424,561,2678
54266,3624.06,0,0,0,0,-48.38,7424,561,2678
54316,3581.66,0,0,0,0,-55.50,7424,561,2678
54366,3638.13,0,0,0,0,-55.61,7424,561,2678
54416,3575.69,0,0,0,0,35.29,7424,561,2678
54466,3618.82,0,0,0,0,-46.63,7424,561,2678
54516,3582.52,0,0,0,0,-37.37,7424,561,2678
54566,3630.20,0,0,0,0,-47.69,7424,561,2678
54616,3536.07,0,0,1,0,102.94,7424,562,2678
54666,3629.32,0,0,0,0,-37.37,7425,562,2678
54716,3582.52,0,0,0,0,-47.87,7425,562,2678
54766,3620.56,0,0,0,0,-39.76,7425,562,2678
54816,3571.43,0,0,0,0,51.76,7425,562,2678
54866,3587.66,0,0,1,0,22.05,7425,563,2678
54916,3572.28,0,0,0,0,26.57,7425,564,2678
54966,3622.31,0,0,0,0,-54.28,7425,564,2678
55016,3567.18,0,0,0,0,44.66,7425,564,2678
55066,3623.19,0,0,0,0,-56.01,7425,564,2678
55116,3592.81,0,0,0,0,-43.19,7425,564,2678
55166,3807.11,0,-2,0,0,-61.79,7935,564,15101
55216,3580.81,0,0,0,0,-44.90,7935,564,15101
55266,3611.85,0,0,0,0,47.28,7935,564,15101
55316,3564.64,0,0,0,0,34.21,7935,564,15101
55366,3566.33,0,0,0,0,-3.39,7935,564,15101
55416,3537.74,0,0,1,0,43.93,7935,565,15101
55467,3568.88,0,0,0,0,-45.27,7935,565,15101
55518,3533.57,0,0,1,0,30.22,7935,567,15101
55568,3579.10,0,0,0,0,-57.14,7936,567,15101
55618,3569.73,0,0,0,0,-40.32,7936,567,15101
55668,3537.74,0,0,1,0,513.03,7946,568,15109
55718,3573.13,0,0,0,0,330.07,7953,568,15113
55768,3503.04,0,1,0,0,274.35,7959,568,15129
55818,3569.73,0,0,0,0,-41.15,7959,568,15129
55868,3512.88,0,1,0,0,53.45,7961,568,15129
55918,3546.10,0,0,1,0,-36.51,7962,570,15129
55968,3492.43,0,1,0,0,31.18,7964,570,15129
56018,3523.61,0,0,0,0,-42.52,7966,570,15129
56068,3484.32,0,1,0,0,40.12,7968,570,15129
56118,3523.61,0,0,0,0,-31.99,7970,570,15129
56168,3491.62,0,1,0,0,31.16,7973,570,15129
56218,3523.61,0,0,0,0,-33.61,7974,571,15129
56268,3490.00,0,1,0,0,55.27,7976,572,15129
56320,3535.23,0,0,1,0,-36.28,7977,574,15129
56370,3545.26,0,0,1,0,-50.39,7978,575,15129
56420,3505.49,0,1,0,0,557.35,7991,575,15137
56470,3500.58,0,1,0,0,304.59,7997,575,15162
56520,3526.92,0,0,0,0,132.51,7998,576,15162
56570,3569.73,0,0,0,0,-43.64,7998,576,15162
56620,3533.57,0,0,1,0,41.26,7998,578,15162
56670,3556.19,0,0,1,0,-34.23,7999,580,15162
56720,3534.40,0,0,1,0,42.99,8000,581,15162
56770,3563.79,0,0,0,0,-29.39,8000,582,15162
56820,3533.57,0,0,1,0,36.16,8000,583,15162
56870,3576.54,0,0,0,0,-43.80,8000,584,15162
56920,3545.26,0,0,1,0,43.26,8000,586,15162
56970,3598.85,0,0,1,0,43.46,8000,587,15162
57020,3568.03,0,0,0,0,43.82,8000,587,15162
57070,3612.72,0,0,0,0,48.31,8000,587,15162
57120,3586.80,0,0,0,0,49.77,8000,587,15162
57170,3639.01,0,0,0,0,-56.49,8000,587,15162
57220,3568.03,0,0,0,0,33.41,8000,587,15162
57270,3597.98,0,0,1,0,41.56,8000,588,15162
57320,3563.79,0,0,0,0,35.92,8000,588,15162
57370,3611.85,0,0,0,0,27.42,8000,588,15162
57420,3586.80,0,0,0,0,38.72,8000,588,15162
57470,3629.32,0,0,0,0,-36.51,8000,588,15162
57520,3593.67,0,0,0,0,-49.61,8000,588,15162
57570,3629.32,0,0,0,0,-35.65,8000,588,15162
57620,3604.04,0,0,0,0,-51.35,8000,588,15162
57670,3639.01,0,0,0,0,-47.06,8000,589,15162
57720,3604.04,0,0,0,0,-31.42,8000,589,15162
57771,3631.96,0,0,0,0,-16.63,8000,590,15162
57821,3603.17,0,0,-1,0,-51.72,8000,591,15162
57871,3653.19,0,0,-1,0,-48.29,8000,593,15162
57921,3613.59,0,0,-1,0,-37.66,8000,594,15162
57971,3643.43,0,0,-1,0,-28.10,8000,596,15162
58021,3615.33,0,0,-1,0,-33.48,8000,597,15162
58071,3662.11,0,0,-1,0,-46.78,8000,599,15162
58121,3624.94,0,0,0,0,37.17,8000,600,15162
58171,3662.11,0,0,-1,0,-35.42,8000,602,15162
58221,3602.31,0,0,-1,0,-36.12,8000,603,15162
58271,3639.01,0,0,0,0,-46.20,8000,604,15162
58321,3603.17,0,0,-1,0,-48.15,8000,605,15162
58371,3641.66,0,0,-1,0,-38.49,8000,607,15162
58421,3593.67,0,0,0,0,-27.08,8000,607,15162
58471,3630.20,0,0,0,0,-47.69,8000,607,15162
58521,3593.67,0,0,0,0,-42.54,8000,607,15162
58571,3629.32,0,0,0,0,-37.37,8000,607,15162
58621,3604.04,0,0,0,0,-27.86,8000,607,15162
58671,3667.48,0,0,-1,0,-129.75,8000,609,15162
58721,3581.66,0,0,0,0,-50.91,8000,609,15162
58771,3589.38,0,0,0,0,22.14,8000,609,15162
58821,3553.66,0,0,1,0,45.19,8000,611,15162
58871,3597.12,0,0,1,0,41.78,8000,612,15162
58921,3555.34,0,0,1,0,32.31,8000,613,15162
58971,3585.94,0,0,1,0,17.79,8000,614,15162
59021,3521.13,0,1,0,0,32.53,8001,616,15162
59071,3568.03,0,0,0,0,-46.08,8002,617,15162
59121,3533.57,0,0,1,0,34.46,8003,618,15162
59171,3587.66,0,0,1,0,41.26,8003,619,15162
59222,3554.50,0,0,1,0,44.35,8003,621,15162
59272,3587.66,0,0,1,0,42.38,8003,622,15162
59322,3553.66,0,0,1,0,34.00,8003,624,15162
59372,3611.85,0,0,0,0,36.77,8003,624,15162
59422,3577.39,0,0,0,0,32.72,8003,624,15162
59472,3629.32,0,0,0,0,-45.95,8003,624,15162
59522,3630.20,0,0,0,0,-41.69,8003,624,15162
59572,3628.45,0,0,0,0,-34.77,8014,624,15170
59622,3593.67,0,0,0,0,-28.74,8014,624,15170
59672,3619.69,0,0,0,0,-28.74,8014,624,15170
59722,3593.67,0,0,0,0,-41.69,8014,624,15170
59772,3611.85,0,0,0,0,24.91,8014,624,15170
59822,3611.85,0,0,0,0,38.72,8014,624,15170
59872,3585.09,0,-4,0,-4,-605.18,8021,624,15185
59922,3595.40,0,-4,0,-4,-600.78,8028,624,15199
59972,3501.40,0,1,0,0,367.57,8035,624,15230
60022,3502.22,0,1,0,0,340.98,8040,624,15246
60072,3501.40,0,1,0,0,367.57,8045,624,15262
60122,3501.40,0,1,0,0,367.57,8050,624,15280
60172,3569.73,0,0,0,0,88.81,8050,626,15284
60222,3569.73,0,0,0,0,-44.46,8050,627,15284
60272,3534.40,0,0,1,0,31.93,8051,628,15284
60322,3555.34,0,0,1,0,-32.56,8052,629,15284
60372,3521.13,0,1,0,0,23.30,8054,630,15284
60422,3546.10,0,0,1,0,-35.69,8055,632,15284
60472,3498.95,0,1,0,0,46.31,8057,633,15284
60522,3546.10,0,0,1,0,-36.51,8058,635,15284
60572,3510.41,0,1,0,0,45.77,8060,636,15284
60622,3568.03,0,0,0,0,-45.25,8061,636,15284
60672,3532.74,0,0,1,0,48.93,8061,637,15284
60722,3576.54,0,0,0,0,-32.11,8061,638,15284
60772,3544.42,0,0,1,0,32.11,8061,640,15284
60822,3598.85,0,0,1,0,43.46,8061,641,15284
60872,3563.79,0,0,0,0,34.19,8061,642,15284
60922,3597.12,0,0,1,0,32.31,8061,643,15284
60972,3568.03,0,0,0,0,40.34,8061,644,15284
61022,3611.85,0,0,0,0,34.24,8061,644,15284
61072,3572.28,0,0,0,0,50.91,8061,644,15284
61122,3610.98,0,0,0,0,-48.29,8061,644,15284
61172,3586.80,0,0,0,0,31.88,8061,644,15284
61222,3629.32,0,0,0,0,-35.65,8061,644,15284
61272,3627.57,0,0,0,0,-27.86,8061,644,15284
61322,3582.52,0,-6,0,-5,-820.09,8071,644,15291
61372,3629.32,0,0,0,0,421.44,8080,644,15296
61422,3593.67,0,-6,0,-6,-879.05,8090,644,15304
61472,3639.01,0,0,0,0,480.74,8101,644,15311
61522,3620.56,0,0,0,0,-26.89,8113,644,15319
61572,3629.32,0,0,0,0,-39.95,8113,644,15319
61622,3501.40,0,1,0,0,393.69,8120,644,15355
61672,3628.45,0,0,0,0,347.17,8126,644,15358
61722,3604.04,0,-6,0,-5,-804.64,8136,644,15365
61772,3603.17,0,0,0,0,522.96,8147,644,15372
61822,3643.43,0,0,-1,0,-38.53,8147,645,15372
61872,3650.52,0,0,-1,0,-44.75,8147,646,15372
61922,3652.30,0,0,-1,0,-36.10,8158,647,15380
61972,3615.33,0,0,-1,0,-29.96,8158,648,15380
62022,3629.32,0,0,0,0,-47.66,8158,648,15380
62072,3576.54,0,0,0,0,35.31,8158,648,15380
62123,3610.98,0,0,0,0,-44.90,8158,648,15380
62173,3585.94,0,0,0,0,-44.90,8158,648,15380
62223,3628.45,0,0,0,0,-34.77,8158,648,15380
62273,3563.79,0,0,0,0,65.53,8158,648,15380
62323,3620.56,0,0,0,0,-38.05,8158,648,15380
62373,3580.81,0,0,0,0,-44.09,8158,648,15380
62423,3639.01,0,0,0,0,-56.49,8158,648,15380
62473,3604.04,0,0,0,0,-29.61,8158,648,15380
62523,3648.75,0,0,-1,0,-56.79,8158,649,15380
62573,3604.04,0,0,0,0,-43.61,8158,649,15380
62623,3633.72,0,0,0,0,-29.68,8158,649,15380
62673,3604.90,0,0,0,0,-39.28,8158,649,15380
62723,3643.43,0,0,-1,0,-40.26,8158,650,15380
62773,3604.04,0,0,-1,0,-46.53,8158,651,15380
62823,3632.84,0,0,0,0,-29.67,8158,652,15380
62873,3615.33,0,0,-1,0,-32.45,8158,653,15380
62923,3643.43,0,0,-1,0,-40.26,8158,655,15380
62973,3604.04,0,0,-1,0,-39.39,8158,656,15380
63023,3633.72,0,0,0,0,-31.42,8158,657,15380
63073,3591.95,0,0,0,0,-23.61,8158,657,15380
63123,3639.01,0,0,0,0,-45.34,8158,657,15380
63173,3596.26,0,0,0,0,-45.34,8158,657,15380
63223,3638.13,0,0,0,0,-45.31,8158,657,15380
63273,3593.67,0,0,0,0,-41.65,8158,657,15380
63323,3628.45,0,0,0,0,-34.77,8158,657,15380
63373,3592.81,0,0,0,0,-50.49,8158,657,15380
63423,3630.20,0,0,0,0,-46.83,8158,657,15380
63473,3604.90,0,0,0,0,-28.74,8158,657,15380
63523,3629.32,0,0,0,0,-34.79,8158,657,15380
63574,3596.26,0,0,0,0,-34.79,8158,657,15380
63624,3630.20,0,0,0,0,-38.25,8158,657,15380
63674,3591.95,0,0,0,0,-32.26,8158,657,15380
63724,3622.31,0,0,0,0,-44.92,8158,657,15380
63774,3567.18,0,0,0,0,45.53,8158,657,15380
63824,3555.34,0,0,1,0,16.08,8158,658,15380
63874,3533.57,0,0,1,0,42.97,8158,660,15380
63924,3587.66,0,0,1,0,51.59,8158,661,15380
63974,3587.66,0,0,1,0,37.36,8158,662,15380
64024,3548.62,0,0,1,0,577.93,8169,663,15388
64074,3593.67,0,-5,0,-5,-805.59,8178,663,15394
64124,3551.14,0,0,1,0,415.02,8186,664,15398
64174,3502.22,0,1,0,0,350.85,8193,664,15427
64224,3557.87,0,0,1,0,46.16,8193,666,15430
64274,3587.66,0,0,1,0,41.62,8193,667,15430
64324,3554.50,0,0,1,0,33.16,8193,669,15430
64374,3587.66,0,0,1,0,33.92,8193,670,15430
64424,3555.34,0,0,1,0,32.31,8193,672,15430
64474,3574.83,0,0,0,0,-37.10,8193,673,15430
64524,3546.10,0,0,1,0,41.56,8193,675,15430
64574,3586.80,0,0,1,0,30.60,8193,676,15430
64624,3546.10,0,0,1,0,51.02,8193,678,15430
64674,3585.94,0,0,1,0,31.46,8193,679,15430
64724,3523.61,0,0,0,0,41.88,8193,680,15430
64774,3547.78,0,0,1,0,-24.17,8193,681,15430
64824,3521.13,0,1,0,0,35.90,8195,682,15430
64874,3574.83,0,0,0,0,-39.60,8195,683,15430
64924,3545.26,0,0,1,0,29.57,8195,685,15430
64974,3597.98,0,0,1,0,38.15,8195,686,15430
65024,3566.33,0,0,0,0,34.24,8195,686,15430
65074,3567.18,0,0,0,0,-4.24,8195,686,15430
65124,3544.42,0,0,1,0,33.82,8195,688,15430
65174,3587.66,0,0,1,0,21.05,8195,689,15430
65224,3562.95,0,0,0,0,35.90,8195,690,15430
65274,3622.31,0,0,0,0,-54.28,8195,690,15430
65324,3623.19,0,0,0,0,-45.80,8195,690,15430
65374,3639.01,0,0,0,0,-56.49,8207,690,15438
65424,3604.04,0,0,-1,0,-60.23,8207,691,15438
65474,3596.26,0,0,-1,0,-49.15,8207,692,15438
65524,3577.39,0,0,0,0,24.91,8207,692,15438
65574,3629.32,0,0,0,0,-42.52,8207,692,15438
65624,3637.25,0,0,0,0,-37.53,8207,692,15438
65674,3605.77,0,-6,0,-5,-820.79,8217,692,15445
65724,3612.72,0,0,-1,0,514.99,8228,693,15452
65774,3615.33,0,0,-1,0,-49.39,8228,694,15452
65824,3604.04,0,0,0,0,-43.38,8228,694,15452
65874,3643.43,0,0,-1,0,-39.39,8228,695,15452
65924,3582.52,0,0,0,0,-30.40,8228,695,15452
65974,3630.20,0,0,0,0,-46.83,8228,695,15452
66024,3583.37,0,0,0,0,-40.81,8228,695,15452
66074,3639.01,0,0,0,0,-46.20,8228,695,15452
66124,3602.31,0,0,-1,0,-50.86,8228,696,15452
66174,3624.06,0,0,0,0,-8.73,8228,697,15452
66224,3593.67,0,0,0,0,-50.49,8228,697,15452
66274,3642.54,0,0,-1,0,-40.24,8228,699,15452
66324,3660.32,0,0,-1,0,-68.37,8228,700,15452
66374,3653.19,0,0,-1,0,-38.73,8228,702,15452
66424,3604.04,0,0,-1,0,-45.04,8228,703,15452
66475,3574.83,0,0,0,0,-20.33,8228,704,15452
66525,3559.56,0,0,1,0,48.81,8228,706,15452
66575,3611.85,0,0,0,0,23.13,8228,706,15452
66625,3578.24,0,0,0,0,33.60,8228,706,15452
66675,3639.01,0,0,0,0,-56.49,8228,706,15452
66725,3681.88,0,-1,0,0,-118.94,8229,706,15452
66775,3642.54,0,0,-1,0,-40.24,8229,708,15452
66825,3604.04,0,0,-1,0,-45.66,8229,709,15452
66875,3643.43,0,0,-1,0,-28.97,8229,711,15452
66925,3613.59,0,0,-1,0,-35.25,8229,712,15452
66975,3624.06,0,0,0,0,-8.73,8229,713,15452
67025,3596.26,0,0,0,0,-8.73,8229,713,15452
67075,3629.32,0,0,0,0,-37.37,8229,713,15452
67125,3592.81,0,0,0,0,-28.74,8229,713,15452
67175,3618.82,0,0,0,0,-38.27,8229,713,15452
67225,3581.66,0,0,0,0,-31.19,8229,713,15452
67275,3620.56,0,0,0,0,-38.05,8229,713,15452
67325,3585.09,0,0,0,0,43.17,8229,713,15452
67375,3623.19,0,0,0,0,-45.80,8229,713,15452
67425,3593.67,0,0,0,0,-40.81,8229,713,15452
67475,3633.72,0,0,0,0,-28.82,8229,713,15452
67525,3591.95,0,0,-1,0,-59.34,8229,714,15452
67575,3629.32,0,0,0,0,-35.65,8229,714,15452
67625,3576.54,0,0,0,0,43.15,8229,714,15452
67675,3618.82,0,0,0,0,43.15,8229,714,15452
67725,3576.54,0,0,0,0,34.44,8229,714,15452
67775,3611.85,0,0,0,0,33.59,8229,714,15452
67825,3577.39,0,0,0,0,34.46,8229,714,15452
67875,3600.58,0,0,0,0,33.57,8229,714,15452
67926,3566.33,0,0,0,0,45.51,8229,714,15452
67976,3611.85,0,0,0,0,39.49,8229,714,15452
68026,3577.39,0,0,0,0,34.46,8229,714,15452
68076,3629.32,0,0,0,0,-42.52,8229,714,15452
68126,3582.52,0,0,0,0,-46.65,8229,714,15452
68176,3623.19,0,0,0,0,-51.76,8229,714,15452
68226,3589.38,0,0,0,0,58.55,8229,714,15452
68276,3501.40,0,1,0,0,326.11,8235,714,15471
68326,3591.95,0,-1,0,-10,-250.94,8237,714,15481
68376,3558.72,0,0,1,0,128.60,8239,715,15488
68426,3587.66,0,0,0,0,-4.26,8239,715,15488
68476,3563.79,0,0,0,0,22.15,8239,716,15488
68526,3587.66,0,0,1,0,32.28,8239,717,15488
68576,3536.07,0,0,1,0,51.59,8239,719,15488
68626,3544.42,0,0,1,0,-54.43,8240,721,15488
68676,3509.59,0,1,0,0,36.51,8242,722,15488
68726,3557.03,0,0,1,0,-57.26,8243,724,15488
68776,3510.41,0,1,0,0,46.62,8245,725,15488
68826,3568.03,0,0,0,0,-44.42,8245,725,15488
68876,3523.61,0,0,0,0,51.23,8245,726,15488
68926,3576.54,0,0,0,0,-42.97,8245,727,15488
68976,3536.07,0,0,1,0,56.75,8245,728,15488
69026,3598.85,0,0,1,0,41.54,8245,729,15488
69076,3563.79,0,0,0,0,35.06,8245,730,15488
69126,3611.85,0,0,0,0,25.72,8245,730,15488
69176,3576.54,0,0,0,0,35.31,8245,730,15488
69226,3619.69,0,0,0,0,-44.90,8245,730,15488
69276,3594.54,0,0,0,0,-47.66,8245,730,15488
69326,3639.01,0,0,0,0,-45.34,8245,730,15488
69376,3603.17,0,0,-1,0,-48.15,8245,731,15488
69426,3643.43,0,0,-1,0,-39.39,8245,733,15488
69476,3593.67,0,0,0,0,-27.94,8245,733,15488
69526,3648.75,0,0,-1,0,-57.65,8245,735,15488
69576,3602.31,0,0,-1,0,-53.35,8245,736,15488
69626,3643.43,0,0,-1,0,-38.53,8245,737,15488
69676,3614.46,0,0,-1,0,-49.15,8245,738,15488
69726,3643.43,0,0,-1,0,-39.39,8245,740,15488
69776,3604.04,0,0,-1,0,-52.46,8245,741,15488
69826,3629.32,0,0,0,0,-36.51,8245,741,15488
69876,3571.43,0,0,0,0,57.90,8245,741,15488
69926,3600.58,0,0,0,0,34.46,8245,741,15488
69976,3568.88,0,0,0,0,42.97,8245,741,15488
70026,3611.85,0,0,0,0,25.72,8245,741,15488
70076,3557.87,0,0,1,0,43.57,8245,742,15488
70126,3587.66,0,0,1,0,40.68,8245,743,15488
70176,3498.95,0,1,0,0,33.79,8246,744,15488
70226,3309.80,11,3,0,23,589.34,8258,744,15544
70276,3246.05,0,4,0,1,200.64,8268,744,15554
70326,3093.42,4,6,0,0,60.49,8284,744,15554
70376,3003.00,0,7,0,0,65.74,8297,744,15554
70426,2888.50,8,9,0,0,36.61,8322,744,15554
70476,2808.99,2,10,0,0,21.73,8342,744,15554
70526,2721.34,0,11,0,0,20.39,8364,744,15554
70576,2595.60,5,13,0,10,62.08,8389,744,15575
70626,2608.70,0,12,0,-11,-63.30,8414,744,15594
70676,2380.20,11,15,0,18,108.19,8443,744,15631
70726,2415.07,0,15,0,5,32.71,8472,744,15646
70776,2218.28,10,17,0,13,94.75,8505,744,15675
70827,2269.29,0,17,0,-2,-16.70,8539,744,15682
70877,2061.29,22,20,0,12,88.32,8577,744,15711
70927,2093.80,16,19,0,0,1.76,8615,744,15715
70977,1989.92,10,20,0,13,103.88,8635,744,15728
71027,1931.00,13,21,0,3,24.42,8677,744,15735
71077,1896.09,0,22,0,4,34.90,8699,744,15739
71127,1821.05,11,23,0,1,12.24,8744,744,15747
71177,1756.65,4,23,0,7,64.41,8767,744,15754
71227,1687.10,21,24,0,6,54.66,8815,744,15761
71277,1667.96,4,25,0,2,19.14,8840,744,15763
71327,1605.82,16,25,0,6,62.14,8865,744,15769
71377,1530.61,32,26,0,6,63.44,8917,744,15776
71427,1519.45,28,27,0,1,11.16,8944,744,15777
71477,1454.19,33,27,0,6,65.26,8971,744,15783
71527,1443.56,29,28,0,1,10.64,8999,744,15784
71577,1378.80,34,28,0,6,64.75,9027,744,15790
71627,1322.75,31,29,0,2,26.17,9085,744,15794
71677,1294.00,31,29,0,2,28.76,9114,744,15796
71727,1226.99,35,30,0,5,67.00,9144,744,15801
71777,1219.71,30,30,0,0,7.28,9174,744,15801
71827,1149.95,36,31,0,5,69.76,9205,744,15806
71877,1144.78,31,31,0,0,5.18,9236,744,15806
71927,1144.78,31,31,0,0,5.18,9236,744,15806
71977,1069.67,37,32,0,5,75.10,9268,744,15811
72027,1068.07,32,32,0,0,1.60,9300,744,15811
72077,1004.08,37,33,0,4,63.99,9333,744,15815
72127,986.52,34,33,0,1,17.57,9366,744,15816
72177,910.75,38,34,0,4,75.77,9400,744,15820
72227,910.75,38,34,0,4,75.77,9400,744,15820
72278,906.23,35,35,0,0,4.51,9435,744,15820
72328,833.43,39,35,0,4,72.81,9470,744,15824
72378,833.43,39,35,0,4,72.81,9470,744,15824
72428,822.19,36,36,0,0,11.24,9506,744,15824
72478,733.28,41,37,0,4,88.91,9543,744,15828
72528,733.28,41,37,0,4,88.91,9543,744,15828
72578,730.28,37,37,0,0,3.00,9580,744,15828
72628,730.28,37,37,0,0,3.00,9580,744,15828
72678,658.59,41,38,0,3,71.69,9618,744,15831
72728,658.59,41,38,0,3,71.69,9618,744,15831
72778,630.23,39,38,0,1,28.36,9656,744,15832
72828,630.23,39,38,0,1,28.36,9656,744,15832
72878,547.91,42,39,0,3,82.32,9695,744,15835
72928,547.91,42,39,0,3,82.32,9695,744,15835
72978,512.65,41,40,0,1,35.26,9735,744,15836
73028,512.65,41,40,0,1,35.26,9735,744,15836
73078,512.65,41,40,0,1,35.26,9735,744,15836
73128,411.76,43,41,0,2,100.89,9776,744,15838
73178,411.76,43,41,0,2,100.89,9776,744,15838
73228,411.76,43,41,0,2,100.89,9776,744,15838
73278,411.76,43,41,0,2,100.89,9776,744,15838
73328,347.42,43,42,0,1,64.34,9818,744,15839
73378,347.42,43,42,0,1,64.34,9818,744,15839
73428,347.42,43,42,0,1,64.34,9818,744,15839
73478,347.42,43,42,0,1,64.34,9818,744,15839
74305,58.59,-43,42,0,1,64.34,9818,744,15839
74355,58.59,-43,42,0,1,64.34,9818,744,15839
74405,58.59,-43,42,0,1,64.34,9818,744,15839
74455,58.59,-43,42,0,1,64.34,9818,744,15839
74505,58.59,-43,42,0,1,64.34,9818,744,15839
74555,0.00,-43,42,0,1,64.34,9818,744,15839
74605,0.00,-43,42,0,1,64.34,9818,744,15839
74655,0.00,-43,42,0,1,64.34,9818,744,15839
74705,0.00,-43,42,0,1,64.34,9818,744,15839
74755,0.00,-43,42,0,1,64.34,9818,744,15839
74805,0.00,-43,42,0,1,64.34,9818,744,15839
74855,0.00,-43,42,0,1,64.34,9818,744,15839
74905,0.00,-43,42,0,1,64.34,9818,744,15839
74955,0.00,-43,42,0,1,64.34,9818,744,15839
75005,0.00,-43,42,0,1,64.34,9818,744,15839
75055,0.00,-43,42,0,1,64.34,9818,744,15839
75105,0.00,-43,42,0,1,64.34,9818,744,15839
75155,0.00,-43,42,0,1,64.34,9818,744,15839
75205,0.00,-43,42,0,1,64.34,9818,744,15839
75255,0.00,-43,42,0,1,64.34,9818,744,15839
75305,0.00,-43,42,0,1,64.34,9818,744,15839
75355,0.00,-43,42,0,1,64.34,9818,744,15839
