Microcontroller Governor - Constant Load(1500 W)
Trial: 6
Date: 4-5-2023
Time: 3:18 PM
Ambient Temp: 82
Head Temp: 226.2

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
51803,3604.04,0,0,-1,0,-45.66,1168,466,988
51853,3629.32,0,0,0,0,-42.52,1168,466,988
51903,3593.67,0,0,0,0,-39.95,1168,466,988
51953,3639.01,0,0,0,0,-46.20,1168,466,988
52003,3603.17,0,0,0,0,-31.42,1168,466,988
52054,3652.30,0,0,-1,0,-49.13,1168,468,988
52104,3615.33,0,0,-1,0,-45.69,1168,469,988
52154,3671.97,0,0,0,0,-57.51,1168,470,988
52204,3627.57,0,0,0,0,84.38,1169,470,988
52254,3642.54,0,0,-1,0,-27.22,1169,472,988
52304,3604.04,0,0,-1,0,-44.80,1169,473,988
52354,3628.45,0,0,0,0,-34.77,1169,473,988
52404,3592.81,0,0,0,0,-32.26,1169,473,988
52454,3610.98,0,0,-1,0,-51.50,1169,474,988
52504,3557.03,0,0,1,0,43.55,1169,475,988
52554,3597.98,0,0,1,0,42.64,1169,476,988
52604,3522.78,0,1,0,0,41.86,1170,477,988
52654,3576.54,0,0,0,0,-42.97,1170,478,988
52704,3554.50,0,0,1,0,33.16,1170,480,988
52754,3576.54,0,0,0,0,-43.80,1170,481,988
52804,3545.26,0,0,1,0,42.40,1170,483,988
52854,3565.49,0,0,0,0,-31.92,1170,484,988
52904,3576.54,0,0,0,0,-36.30,1170,485,988
52954,3549.46,0,0,1,0,436.73,1179,486,994
53004,3613.59,0,0,0,0,-122.96,1180,486,994
53054,3533.57,0,0,1,0,45.53,1180,488,994
53104,3587.66,0,0,1,0,45.62,1180,489,994
53154,3554.50,0,0,1,0,29.73,1180,491,994
53204,3598.85,0,0,1,0,33.16,1180,492,994
53254,3558.72,0,0,1,0,41.86,1180,493,994
53304,3599.71,0,0,0,0,20.45,1180,493,994
53354,3566.33,0,0,0,0,34.24,1180,493,994
53404,3648.75,0,0,-1,0,-130.92,1181,494,994
53454,3577.39,0,0,0,0,34.46,1181,494,994
53504,3619.69,0,0,0,0,34.46,1181,494,994
53554,3568.03,0,0,0,0,32.55,1181,494,994
53604,3623.19,0,0,0,0,-46.65,1181,494,994
53654,3593.67,0,0,0,0,-47.53,1181,494,994
53704,3638.13,0,0,0,0,-44.45,1181,494,994
53754,3604.04,0,0,0,0,-39.28,1181,494,994
53804,3631.08,0,0,0,0,-27.05,1181,495,994
53854,3581.66,0,0,0,0,-29.47,1181,495,994
53904,3619.69,0,0,0,0,-55.58,1181,495,994
53954,3570.58,0,0,0,0,52.61,1181,495,994
54004,3598.85,0,0,0,0,42.10,1181,495,994
54054,3546.10,0,0,1,0,51.02,1181,497,994
54104,3586.80,0,0,1,0,44.37,1181,498,994
54154,3553.66,0,0,1,0,34.00,1181,500,994
54204,3601.44,0,0,0,0,25.58,1181,500,994
54254,3577.39,0,0,0,0,34.46,1181,500,994
54304,3639.01,0,0,0,0,-47.06,1181,500,994
54354,3603.17,0,0,-1,0,-57.65,1181,501,994
54404,3642.54,0,0,-1,0,-38.51,1181,503,994
54454,3604.04,0,0,-1,0,-46.53,1181,504,994
54504,3647.86,0,0,-1,0,-55.91,1181,505,994
54554,3585.94,0,0,-1,0,-55.91,1181,505,994
54604,3635.48,0,0,0,0,-52.96,1181,505,994
54654,3604.90,0,0,0,0,-50.52,1181,505,994
54704,3614.46,0,0,-1,0,-37.64,1181,506,994
54754,3596.26,0,0,-1,0,-37.64,1181,506,994
54804,3652.30,0,0,-1,0,-49.13,1181,508,994
54854,3603.17,0,0,-1,0,-35.93,1181,509,994
54904,3662.11,0,0,-1,0,-48.52,1181,511,994
54955,3626.69,0,0,0,0,35.42,1181,512,994
55005,3663.00,0,0,-1,0,-37.19,1181,514,994
55055,3625.82,0,0,0,0,35.40,1181,515,994
55105,3605.77,0,0,-1,0,-24.71,1181,516,994
55155,3577.39,0,0,0,0,32.72,1181,516,994
55205,3630.20,0,0,0,0,-49.40,1181,516,994
55255,3594.54,0,0,0,0,-29.47,1181,516,994
55305,3624.06,0,0,0,0,-47.53,1181,516,994
55355,3592.81,0,0,0,0,-44.09,1181,516,994
55405,3624.06,0,0,0,0,-46.67,1181,516,994
55455,3581.66,0,0,0,0,-43.24,1181,516,994
55505,3639.01,0,0,0,0,-45.34,1181,516,994
55555,3592.81,0,0,0,0,-32.26,1181,516,994
55605,3642.54,0,0,-1,0,-37.64,1181,517,994
55655,3592.81,0,0,0,0,-33.06,1181,517,994
55705,3637.25,0,0,0,0,-43.57,1181,517,994
55755,3585.09,0,0,0,0,-43.57,1181,517,994
55805,3581.66,0,0,0,0,41.43,1181,517,994
55855,3569.73,0,0,0,0,50.84,1181,517,994
55905,3611.85,0,0,0,0,34.46,1181,517,994
55955,3568.03,0,0,0,0,33.41,1181,517,994
56005,3600.58,0,0,0,0,24.89,1181,517,994
56055,3577.39,0,0,0,0,23.19,1181,517,994
56105,3611.85,0,0,0,0,40.36,1181,517,994
56155,3577.39,0,0,0,0,33.59,1181,517,994
56205,3571.43,0,0,0,0,1.70,1181,517,994
56255,3576.54,0,0,0,0,39.66,1181,517,994
56305,3619.69,0,0,0,0,-46.65,1181,517,994
56355,3532.74,0,0,1,0,45.51,1181,518,994
56406,3598.85,0,0,1,0,29.59,1181,519,994
56456,3533.57,0,0,1,0,42.97,1181,521,994
56506,3587.66,0,0,1,0,31.26,1181,522,994
56556,3523.61,0,0,0,0,41.03,1181,523,994
56606,3577.39,0,0,0,0,-42.99,1181,524,994
56656,3555.34,0,0,1,0,30.60,1181,526,994
56706,3597.12,0,0,1,0,42.64,1181,527,994
56756,3554.50,0,0,1,0,43.48,1181,529,994
56806,3611.85,0,0,0,0,35.90,1181,529,994
56857,3555.34,0,0,1,0,34.03,1181,530,994
56907,3585.94,0,0,1,0,32.31,1181,531,994
56957,3564.64,0,0,0,0,32.48,1181,532,994
57007,3567.18,0,0,0,0,43.80,1181,532,994
57057,3629.32,0,0,0,0,299.43,1188,532,1008
57107,3593.67,0,-5,0,-5,-753.88,1197,532,1014
57157,3616.20,0,-5,0,-5,-793.12,1206,532,1019
57207,3592.81,0,-6,0,-5,-852.78,1216,532,1025
57257,3602.31,0,0,0,0,466.32,1226,532,1031
57307,3593.67,0,0,0,0,-26.14,1226,532,1031
57357,3605.77,0,-4,0,-3,-564.70,1233,532,1043
57407,3501.40,0,1,0,0,390.66,1240,532,1078
57457,3639.89,0,0,0,0,348.41,1247,532,1082
57507,3501.40,0,1,0,0,394.70,1254,532,1120
57558,3623.19,0,0,0,0,28.22,1261,533,1124
57608,3671.97,0,0,0,0,-56.64,1261,534,1124
57658,3641.66,0,0,-1,0,31.21,1261,535,1124
57708,3661.22,0,0,-1,0,-9.80,1262,537,1124
57758,3630.20,0,0,0,0,42.67,1262,537,1124
57808,3650.52,0,0,-1,0,-23.83,1262,539,1124
57858,3615.33,0,0,-1,0,-44.82,1262,540,1124
57908,3624.06,0,0,0,0,-8.73,1262,541,1124
57958,3582.52,0,0,0,0,-45.82,1262,541,1124
58008,3639.01,0,0,0,0,-56.49,1262,541,1124
58058,3581.66,0,0,0,0,-31.40,1262,541,1124
58108,3629.32,0,0,0,0,-36.51,1262,541,1124
58158,3591.09,0,0,-1,0,-60.23,1262,542,1124
58208,3629.32,0,0,0,0,-35.65,1262,542,1124
58258,3593.67,0,0,0,0,-48.78,1262,542,1124
58308,3642.54,0,0,-1,0,-38.51,1262,544,1124
58358,3602.31,0,0,-1,0,-54.21,1262,545,1124
58408,3642.54,0,0,-1,0,-38.51,1262,547,1124
58458,3615.33,0,0,-1,0,-46.53,1262,548,1124
58508,3663.00,0,0,-1,0,-47.68,1262,550,1124
58558,3615.33,0,0,-1,0,-33.48,1262,551,1124
58608,3652.30,0,0,-1,0,-36.97,1262,553,1124
58658,3593.67,0,0,0,0,-22.71,1262,553,1124
58708,3624.06,0,0,0,0,-46.67,1262,553,1124
58758,3586.80,0,0,0,0,46.67,1262,553,1124
58808,3590.23,0,0,0,0,41.43,1262,553,1124
58858,3545.26,0,0,1,0,31.28,1262,555,1124
58908,3587.66,0,0,1,0,53.56,1262,556,1124
58958,3544.42,0,0,1,0,32.11,1262,558,1124
59008,3609.24,0,0,1,0,42.62,1262,559,1124
59058,3559.56,0,0,1,0,41.88,1262,560,1124
59108,3610.11,0,0,0,0,24.00,1262,560,1124
59158,3576.54,0,0,0,0,35.31,1262,560,1124
59208,3587.66,0,0,1,0,34.01,1262,561,1124
59259,3545.26,0,0,1,0,44.11,1262,562,1124
59309,3556.19,0,0,1,0,29.76,1262,563,1124
59359,3604.90,0,-5,0,-5,-819.30,1271,563,1130
59409,3559.56,0,0,1,0,446.85,1280,564,1136
59459,3512.06,0,1,0,0,387.08,1287,564,1171
59509,3525.26,0,0,0,0,206.08,1290,564,1183
59559,3567.18,0,0,0,0,-55.95,1291,565,1183
59609,3533.57,0,0,1,0,42.12,1292,566,1183
59659,3577.39,0,0,0,0,-33.80,1292,567,1183
59709,3554.50,0,0,1,0,33.16,1292,569,1183
59759,3597.98,0,0,1,0,44.32,1292,570,1183
59809,3573.13,0,0,0,0,25.72,1292,571,1183
59859,3613.59,0,0,0,0,41.21,1292,571,1183
59909,3586.80,0,0,0,0,41.21,1292,571,1183
59959,3630.20,0,0,0,0,-46.83,1292,571,1183
60009,3582.52,0,0,0,0,-51.38,1292,571,1183
60059,3612.72,0,0,0,0,38.77,1292,571,1183
60109,3586.80,0,0,0,0,38.77,1292,571,1183
60160,3610.98,0,0,0,0,-33.76,1292,571,1183
60210,3571.43,0,0,0,0,51.76,1292,571,1183
60260,3602.31,0,0,0,0,25.72,1292,571,1183
60310,3586.80,0,0,0,0,25.72,1292,571,1183
60360,3610.98,0,0,0,0,-50.44,1292,571,1183
60410,3593.67,0,0,0,0,-48.54,1292,571,1183
60460,3652.30,0,0,-1,0,-48.26,1292,572,1183
60510,3602.31,0,0,-1,0,-35.93,1292,573,1183
60560,3633.72,0,0,0,0,-29.68,1292,573,1183
60610,3604.04,0,0,-1,0,-49.01,1292,574,1183
60660,3649.63,0,0,-1,0,-45.60,1292,575,1183
60710,3615.33,0,0,-1,0,-32.61,1292,576,1183
60760,3653.19,0,0,-1,0,-39.60,1292,578,1183
60810,3615.33,0,0,-1,0,-44.19,1292,579,1183
60860,3671.07,0,0,0,0,-52.25,1292,579,1183
60910,3615.33,0,0,-1,0,-25.58,1292,580,1183
60960,3642.54,0,0,-1,0,-39.37,1292,582,1183
61010,3604.04,0,0,-1,0,-35.04,1292,583,1183
61060,3604.90,0,0,-1,0,-42.94,1292,584,1183
61110,3592.81,0,0,0,0,18.51,1292,585,1183
61160,3618.82,0,0,0,0,18.51,1292,585,1183
61210,3581.66,0,0,0,0,-43.38,1292,585,1183
61260,3618.82,0,0,0,0,-43.28,1292,585,1183
61310,3566.33,0,0,0,0,45.51,1292,585,1183
61360,3611.85,0,0,0,0,43.80,1292,585,1183
61410,3568.03,0,0,0,0,42.95,1292,585,1183
61460,3611.85,0,0,0,0,34.24,1292,585,1183
61510,3568.88,0,0,0,0,42.97,1292,585,1183
61560,3612.72,0,0,0,0,32.72,1292,585,1183
61611,3577.39,0,0,0,0,42.30,1292,585,1183
61661,3599.71,0,0,0,0,42.95,1292,585,1183
61711,3554.50,0,0,1,0,34.87,1292,586,1183
61761,3586.80,0,0,1,0,45.19,1292,587,1183
61811,3553.66,0,0,1,0,45.19,1292,589,1183
61861,3587.66,0,0,1,0,43.48,1292,590,1183
61911,3555.34,0,0,1,0,32.31,1292,592,1183
61961,3598.85,0,0,0,0,20.45,1292,592,1183
62011,3567.18,0,0,0,0,44.66,1292,592,1183
62061,3611.85,0,0,0,0,24.89,1292,592,1183
62111,3582.52,0,0,0,0,-44.92,1292,592,1183
62161,3629.32,0,0,0,0,-37.37,1292,592,1183
62211,3591.95,0,0,0,0,-49.63,1292,592,1183
62261,3638.13,0,0,0,0,-45.31,1292,593,1183
62311,3582.52,0,0,0,0,-42.54,1292,593,1183
62361,3619.69,0,0,0,0,-51.20,1292,593,1183
62411,3592.81,0,0,0,0,-34.77,1292,593,1183
62461,3630.20,0,0,0,0,-38.25,1292,593,1183
62511,3591.95,0,0,0,0,-33.14,1292,593,1183
62561,3642.54,0,0,-1,0,-38.51,1292,595,1183
62611,3615.33,0,0,-1,0,-46.53,1292,596,1183
62661,3662.11,0,0,-1,0,-35.42,1292,598,1183
62711,3615.33,0,0,-1,0,-32.59,1292,599,1183
62761,3653.19,0,0,-1,0,-50.02,1292,601,1183
62811,3604.04,0,0,-1,0,-37.66,1292,602,1183
62861,3622.31,0,0,0,0,-18.28,1292,603,1183
62911,3592.81,0,0,0,0,-46.67,1292,603,1183
62961,3554.50,0,0,1,0,28.87,1292,604,1183
63011,3533.57,0,0,1,0,34.46,1293,605,1183
63062,3586.80,0,0,1,0,41.26,1293,606,1183
63112,3543.59,0,0,1,0,21.90,1293,608,1183
63162,3587.66,0,0,1,0,22.89,1293,609,1183
63212,3544.42,0,0,1,0,54.42,1293,611,1183
63262,3557.03,0,0,1,0,-36.73,1294,613,1183
63312,3523.61,0,0,0,0,46.12,1294,613,1183
63362,3585.94,0,0,1,0,43.84,1294,614,1183
63412,3546.10,0,0,1,0,51.89,1294,616,1183
63462,3600.58,0,0,0,0,21.30,1294,616,1183
63512,3576.54,0,0,0,0,35.31,1294,616,1183
63562,3609.24,0,0,0,0,35.31,1294,616,1183
63612,3593.67,0,0,0,0,-43.38,1294,616,1183
63662,3639.01,0,0,0,0,-45.34,1294,616,1183
63712,3604.04,0,0,0,0,-38.42,1294,616,1183
63762,3642.54,0,0,-1,0,-37.64,1294,617,1183
63812,3614.46,0,0,-1,0,-35.91,1294,618,1183
63862,3652.30,0,0,-1,0,-38.71,1294,620,1183
63912,3615.33,0,0,-1,0,-32.44,1294,621,1183
63962,3652.30,0,0,-1,0,-48.26,1294,622,1183
64012,3593.67,0,0,0,0,-25.35,1294,622,1183
64062,3629.32,0,0,0,0,-46.81,1294,622,1183
64112,3591.95,0,0,0,0,-40.83,1294,622,1183
64162,3577.39,0,0,0,0,-8.51,1294,622,1183
64212,3546.10,0,0,1,0,51.89,1294,624,1183
64262,3545.26,0,0,1,0,29.57,1294,625,1183
64312,3593.67,0,-5,0,-5,-831.68,1304,625,1189
64362,3551.14,0,0,1,0,429.76,1312,626,1193
64412,3501.40,0,1,0,0,360.60,1319,626,1223
64462,3501.40,0,1,0,0,329.04,1323,626,1238
64512,3613.59,0,-2,0,-11,-276.28,1326,626,1249
64562,3557.87,0,0,1,0,43.57,1326,627,1249
64612,3600.58,0,0,0,0,27.41,1326,627,1249
64662,3573.13,0,0,0,0,25.72,1326,627,1249
64712,3611.85,0,0,0,0,32.53,1326,627,1249
64762,3586.80,0,0,0,0,37.87,1326,627,1249
64812,3612.72,0,0,0,0,42.30,1326,627,1249
64862,3576.54,0,0,0,0,43.15,1326,627,1249
64912,3533.57,0,0,1,0,37.86,1326,628,1249
64962,3509.59,0,1,0,0,26.48,1328,629,1249
65012,3555.34,0,0,1,0,-33.39,1329,631,1249
65062,3509.59,0,1,0,0,46.60,1331,632,1249
65112,3559.56,0,0,1,0,-35.13,1331,633,1249
65162,3534.40,0,0,1,0,34.48,1331,634,1249
65212,3574.83,0,0,0,0,-40.43,1331,635,1249
65262,3536.90,0,0,1,0,49.04,1331,637,1249
65312,3586.80,0,0,1,0,30.44,1331,638,1249
65362,3534.40,0,0,1,0,41.28,1331,640,1249
65412,3586.80,0,0,1,0,19.50,1331,641,1249
65462,3573.98,0,0,0,0,24.87,1331,641,1249
65512,3611.85,0,0,0,0,21.35,1331,641,1249
65562,3576.54,0,0,0,0,24.04,1331,641,1249
65612,3629.32,0,0,0,0,-42.52,1331,641,1249
65662,3593.67,0,0,0,0,-42.54,1331,641,1249
65712,3642.54,0,0,-1,0,-39.37,1331,642,1249
65762,3615.33,0,0,-1,0,-54.61,1331,643,1249
65812,3652.30,0,0,-1,0,-47.40,1331,644,1249
65862,3615.33,0,0,-1,0,-43.06,1331,645,1249
65912,3653.19,0,0,-1,0,-37.86,1331,647,1249
65963,3615.33,0,0,-1,0,-45.66,1331,648,1249
66013,3661.22,0,0,-1,0,-35.40,1331,650,1249
66063,3603.17,0,0,-1,0,-34.17,1331,651,1249
66113,3652.30,0,0,-1,0,-49.13,1331,653,1249
66163,3614.46,0,0,-1,0,-25.48,1331,654,1249
66213,3643.43,0,0,-1,0,-41.12,1331,656,1249
66263,3604.90,0,0,0,0,-27.08,1331,656,1249
66313,3616.20,0,0,0,0,28.35,1331,656,1249
66363,3557.87,0,0,1,0,43.57,1331,657,1249
66413,3600.58,0,0,0,0,35.04,1331,657,1249
66463,3577.39,0,0,0,0,34.46,1331,657,1249
66513,3610.98,0,0,0,0,-44.92,1331,657,1249
66563,3533.57,0,0,1,0,44.68,1331,658,1249
66613,3554.50,0,0,1,0,-20.93,1331,660,1249
66663,3511.24,0,1,0,0,44.95,1333,661,1249
66713,3568.03,0,0,0,0,-56.79,1334,662,1249
66763,3579.10,0,0,0,0,-59.62,1335,662,1249
66813,3549.46,0,0,1,0,471.99,1345,663,1256
66863,3500.58,0,1,0,0,378.39,1352,663,1280
66913,3536.07,0,0,1,0,49.02,1352,664,1280
66963,3586.80,0,0,1,0,38.99,1352,665,1280
67013,3544.42,0,0,1,0,35.53,1352,667,1280
67063,3598.85,0,0,1,0,33.14,1352,668,1280
67113,3568.88,0,0,0,0,30.83,1352,668,1280
67163,3623.19,0,0,0,0,-54.31,1352,668,1280
67213,3593.67,0,0,0,0,-46.65,1352,668,1280
67263,3639.01,0,0,0,0,-46.20,1352,668,1280
67313,3603.17,0,0,-1,0,-41.12,1352,669,1280
67363,3653.19,0,0,-1,0,-37.86,1352,671,1280
67414,3615.33,0,0,-1,0,-45.93,1352,672,1280
67464,3630.20,0,0,0,0,-39.97,1352,672,1280
67514,3515.35,0,1,0,0,121.90,1353,672,1280
67564,3611.85,0,0,0,0,110.19,1354,672,1283
67614,3568.03,0,0,0,0,42.08,1354,672,1283
67664,3592.81,0,0,0,0,42.08,1354,672,1283
67714,3558.72,0,0,1,0,41.86,1354,673,1283
67764,3597.98,0,0,1,0,29.74,1354,674,1283
67814,3559.56,0,0,1,0,50.55,1354,676,1283
67864,3611.85,0,0,0,0,41.19,1354,676,1283
67914,3525.26,0,0,0,0,86.58,1354,676,1283
67964,3629.32,0,0,0,0,-47.66,1355,676,1284
68014,3582.52,0,0,0,0,-58.06,1355,676,1284
68064,3629.32,0,0,0,0,-36.51,1355,676,1284
68114,3595.40,0,0,0,0,-36.51,1355,676,1284
68164,3639.01,0,0,0,0,-53.92,1355,676,1284
68214,3592.81,0,0,0,0,-48.78,1355,676,1284
68264,3599.71,0,0,0,0,23.13,1355,676,1284
68314,3577.39,0,0,0,0,34.46,1355,676,1284
68364,3600.58,0,0,0,0,45.53,1355,676,1284
68414,3568.88,0,0,0,0,41.23,1355,676,1284
68464,3600.58,0,0,0,0,34.44,1355,676,1284
68514,3557.03,0,0,1,0,43.55,1355,677,1284
68564,3610.98,0,0,0,0,41.21,1355,677,1284
68614,3566.33,0,0,0,0,45.51,1355,677,1284
68664,3623.19,0,0,0,0,-46.65,1355,677,1284
68714,3592.81,0,0,0,0,-39.95,1355,677,1284
68764,3629.32,0,0,0,0,-35.65,1355,677,1284
68814,3604.04,0,0,-1,0,-41.08,1355,678,1284
68864,3643.43,0,0,-1,0,-38.53,1355,679,1284
68914,3603.17,0,0,0,0,-27.08,1355,679,1284
68964,3633.72,0,0,0,0,-28.82,1355,679,1284
69014,3603.17,0,0,-1,0,-49.01,1355,680,1284
69064,3643.43,0,0,-1,0,-29.84,1355,682,1284
69114,3604.04,0,0,-1,0,-33.48,1355,683,1284
69164,3642.54,0,0,-1,0,-40.24,1355,685,1284
69214,3592.81,0,0,0,0,-42.75,1355,685,1284
69264,3639.01,0,0,0,0,-46.20,1355,686,1284
69314,3582.52,0,0,0,0,-39.95,1355,686,1284
69364,3639.01,0,0,0,0,-45.34,1355,686,1284
69414,3603.17,0,0,-1,0,-41.08,1355,687,1284
69464,3629.32,0,0,0,0,-35.65,1355,687,1284
69514,3591.95,0,0,0,0,-51.38,1355,687,1284
69564,3630.20,0,0,0,0,-36.53,1355,687,1284
69614,3593.67,0,0,0,0,-40.81,1355,687,1284
69664,3639.01,0,0,0,0,-47.06,1355,687,1284
69714,3603.17,0,0,0,0,-31.42,1355,687,1284
69764,3554.50,0,0,1,0,-10.08,1355,689,1284
69814,3521.95,0,1,0,0,46.93,1357,689,1284
69864,3531.07,0,0,1,0,3.33,1357,691,1284
69914,3520.30,0,1,0,0,25.80,1359,692,1284
69964,3567.18,0,0,0,0,-44.40,1360,692,1284
70014,3546.10,0,0,1,0,28.73,1360,694,1284
70064,3498.95,0,1,0,0,38.79,1361,695,1284
70114,3409.87,0,2,0,0,39.20,1364,695,1284
70164,3272.25,0,4,0,1,226.70,1374,695,1298
70214,3152.58,0,5,0,0,37.55,1388,695,1298
70264,3067.48,0,6,0,0,25.94,1400,695,1298
70315,2925.69,1,8,0,0,48.14,1423,695,1298
70365,2838.22,0,9,0,0,50.28,1441,695,1298
70415,2748.76,0,11,0,0,60.23,1462,695,1298
70465,2685.28,29,11,0,23,134.79,1496,695,1359
70515,2487.97,15,14,0,8,50.53,1523,695,1392
70565,2495.84,14,14,0,9,54.31,1550,695,1411
70615,2389.68,1,15,0,-6,-39.32,1581,695,1439
70665,2300.26,18,16,0,8,59.71,1613,695,1451
70715,2217.62,17,17,0,2,18.18,1647,695,1462
70765,2154.24,2,18,0,9,63.38,1665,695,1471
70815,2102.02,2,19,0,1,9.17,1703,695,1477
70865,1997.87,19,20,0,8,59.46,1743,695,1491
70915,1965.41,0,21,0,4,32.46,1764,695,1495
70965,1902.59,10,22,0,3,30.90,1807,695,1501
71015,1844.11,0,22,0,7,58.48,1829,695,1508
71065,1803.97,3,23,0,-5,-49.17,1875,695,1523
71115,1786.99,0,23,0,1,16.98,1898,695,1524
71165,1665.00,22,25,0,2,24.57,1947,695,1537
71215,1626.72,29,25,0,4,38.28,1972,695,1541
71265,1601.20,27,25,0,2,25.53,1997,695,1543
71315,1527.96,27,26,0,1,12.40,2049,695,1550
71365,1464.56,33,27,0,6,63.40,2076,695,1556
71415,1454.05,28,27,0,1,10.51,2103,695,1557
71465,1388.25,34,28,0,6,65.81,2131,695,1563
71515,1378.42,28,28,0,0,9.82,2159,695,1563
71565,1312.45,34,29,0,5,65.97,2188,695,1568
71615,1303.89,29,29,0,0,8.56,2217,695,1568
71665,1237.11,35,30,0,5,66.78,2247,695,1573
71715,1218.82,31,30,0,1,18.29,2277,695,1574
71766,1168.50,34,31,0,3,50.32,2308,695,1577
71816,1154.47,32,31,0,1,14.03,2339,695,1578
71866,1082.33,37,32,0,5,72.14,2371,695,1583
71916,1077.66,32,32,0,0,4.67,2403,695,1583
71966,1013.86,37,33,0,4,63.81,2436,695,1587
72016,996.81,34,33,0,1,17.05,2469,695,1588
72066,996.81,34,33,0,1,17.05,2469,695,1588
72116,907.55,40,35,0,5,89.26,2504,695,1593
72166,932.02,33,34,0,-1,-24.47,2538,695,1594
72216,842.93,40,35,0,5,89.09,2573,695,1599
72266,842.93,40,35,0,5,89.09,2573,695,1599
72316,833.15,35,35,0,0,9.79,2608,695,1599
72366,745.56,41,37,0,4,87.58,2645,695,1603
72416,745.56,41,37,0,4,87.58,2645,695,1603
72466,741.51,37,37,0,0,4.05,2682,695,1603
72516,741.51,37,37,0,0,4.05,2682,695,1603
72566,670.63,41,38,0,3,70.88,2720,695,1606
72616,670.63,41,38,0,3,70.88,2720,695,1606
72666,641.96,39,38,0,1,28.67,2758,695,1607
72716,641.96,39,38,0,1,28.67,2758,695,1607
72766,560.29,42,39,0,3,81.67,2797,695,1610
72816,560.29,42,39,0,3,81.67,2797,695,1610
72866,524.88,40,39,0,1,35.41,2836,695,1611
72916,524.88,40,39,0,1,35.41,2836,695,1611
72966,524.88,40,39,0,1,35.41,2836,695,1611
73016,426.49,43,41,0,2,98.39,2877,695,1613
73066,426.49,43,41,0,2,98.39,2877,695,1613
73116,426.49,43,41,0,2,98.39,2877,695,1613
73166,366.31,43,42,0,1,60.18,2919,695,1614
73216,366.31,43,42,0,1,60.18,2919,695,1614
73266,366.31,43,42,0,1,60.18,2919,695,1614
73316,366.31,43,42,0,1,60.18,2919,695,1614
74172,58.48,-43,42,0,1,60.18,2919,695,1614
74222,58.48,-43,42,0,1,60.18,2919,695,1614
74272,58.48,-43,42,0,1,60.18,2919,695,1614
74322,58.48,-43,42,0,1,60.18,2919,695,1614
74372,58.48,-43,42,0,1,60.18,2919,695,1614
74422,0.00,-43,42,0,1,60.18,2919,695,1614
74472,0.00,-43,42,0,1,60.18,2919,695,1614
74522,0.00,-43,42,0,1,60.18,2919,695,1614
74572,0.00,-43,42,0,1,60.18,2919,695,1614
74622,0.00,-43,42,0,1,60.18,2919,695,1614
74672,0.00,-43,42,0,1,60.18,2919,695,1614
74722,0.00,-43,42,0,1,60.18,2919,695,1614
74772,0.00,-43,42,0,1,60.18,2919,695,1614
74822,0.00,-43,42,0,1,60.18,2919,695,1614
74872,0.00,-43,42,0,1,60.18,2919,695,1614
74923,0.00,-43,42,0,1,60.18,2919,695,1614
74973,0.00,-43,42,0,1,60.18,2919,695,1614
75023,0.00,-43,42,0,1,60.18,2919,695,1614
75073,0.00,-43,42,0,1,60.18,2919,695,1614
75123,0.00,-43,42,0,1,60.18,2919,695,1614
75173,0.00,-43,42,0,1,60.18,2919,695,1614
75223,0.00,-43,42,0,1,60.18,2919,695,1614
75273,0.00,-43,42,0,1,60.18,2919,695,1614
75323,0.00,-43,42,0,1,60.18,2919,695,1614
75373,0.00,-43,42,0,1,60.18,2919,695,1614
75423,0.00,-43,42,0,1,60.18,2919,695,1614
75473,0.00,-43,42,0,1,60.18,2919,695,1614
75523,0.00,-43,42,0,1,60.18,2919,695,1614
75573,0.00,-43,42,0,1,60.18,2919,695,1614
75623,0.00,-43,42,0,1,60.18,2919,695,1614
75673,0.00,-43,42,0,1,60.18,2919,695,1614
75723,0.00,-43,42,0,1,60.18,2919,695,1614
75773,0.00,-43,42,0,1,60.18,2919,695,1614
75823,0.00,-43,42,0,1,60.18,2919,695,1614
75873,0.00,-43,42,0,1,60.18,2919,695,1614
75923,0.00,-43,42,0,1,60.18,2919,695,1614
75973,0.00,-43,42,0,1,60.18,2919,695,1614
76023,0.00,-43,42,0,1,60.18,2919,695,1614
76073,0.00,-43,42,0,1,60.18,2919,695,1614
76123,0.00,-43,42,0,1,60.18,2919,695,1614
76173,0.00,-43,42,0,1,60.18,2919,695,1614
76223,0.00,-43,42,0,1,60.18,2919,695,1614
76273,0.00,-43,42,0,1,60.18,2919,695,1614
76323,0.00,-43,42,0,1,60.18,2919,695,1614
76374,0.00,-43,42,0,1,60.18,2919,695,1614
76424,0.00,-43,42,0,1,60.18,2919,695,1614
76474,0.00,-43,42,0,1,60.18,2919,695,1614
76524,0.00,-43,42,0,1,60.18,2919,695,1614
76574,0.00,-43,42,0,1,60.18,2919,695,1614
76624,0.00,-43,42,0,1,60.18,2919,695,1614
