No Throttle Input - No Load
Trial: 10
Date: 3-31-2023
Time: 10:47 AM
Ambient Temp: 80
Head Temp: 201.3

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
52364,3622.31,0,0,0,0,0.00,0,0,0
52414,3634.60,0,0,0,0,0.00,0,0,0
52464,3624.06,0,0,0,0,0.00,0,0,0
52514,3664.79,0,0,0,0,0.00,0,0,0
52564,3665.69,0,0,0,0,0.00,0,0,0
52614,3696.40,0,0,0,0,0.00,0,0,0
52664,3654.97,0,0,0,0,0.00,0,0,0
52714,3686.41,0,0,0,0,0.00,0,0,0
52764,3664.79,0,0,0,0,0.00,0,0,0
52814,3675.57,0,0,0,0,0.00,0,0,0
52864,3735.99,0,0,0,0,0.00,0,0,0
52914,3686.41,0,0,0,0,0.00,0,0,0
52964,3709.20,0,0,0,0,0.00,0,0,0
53014,3676.47,0,0,0,0,0.00,0,0,0
53064,3643.43,0,0,0,0,0.00,0,0,0
53114,3644.31,0,0,0,0,0.00,0,0,0
53164,3696.40,0,0,0,0,0.00,0,0,0
53214,3664.79,0,0,0,0,0.00,0,0,0
53264,3707.36,0,0,0,0,0.00,0,0,0
53314,3675.57,0,0,0,0,0.00,0,0,0
53364,3687.32,0,0,0,0,0.00,0,0,0
53414,3664.79,0,0,0,0,0.00,0,0,0
53464,3664.79,0,0,0,0,0.00,0,0,0
53514,3644.31,0,0,0,0,0.00,0,0,0
53564,3707.36,0,0,0,0,0.00,0,0,0
53614,3675.57,0,0,0,0,0.00,0,0,0
53664,3717.47,0,0,0,0,0.00,0,0,0
53714,3697.31,0,0,0,0,0.00,0,0,0
53764,3707.36,0,0,0,0,0.00,0,0,0
53814,3718.39,0,0,0,0,0.00,0,0,0
53864,3685.50,0,0,0,0,0.00,0,0,0
53914,3675.57,0,0,0,0,0.00,0,0,0
53964,3675.57,0,0,0,0,0.00,0,0,0
54014,3664.79,0,0,0,0,0.00,0,0,0
54064,3696.40,0,0,0,0,0.00,0,0,0
54114,3675.57,0,0,0,0,0.00,0,0,0
54164,3603.17,0,0,0,0,0.00,0,0,0
54214,3664.79,0,0,0,0,0.00,0,0,0
54264,3664.79,0,0,0,0,0.00,0,0,0
54315,3707.36,0,0,0,0,0.00,0,0,0
54365,3707.36,0,0,0,0,0.00,0,0,0
54415,3717.47,0,0,0,0,0.00,0,0,0
54465,3652.30,0,0,0,0,0.00,0,0,0
54515,3685.50,0,0,0,0,0.00,0,0,0
54565,3654.97,0,0,0,0,0.00,0,0,0
54615,3676.47,0,0,0,0,0.00,0,0,0
54665,3665.69,0,0,0,0,0.00,0,0,0
54715,3654.97,0,0,0,0,0.00,0,0,0
54765,3622.31,0,0,0,0,0.00,0,0,0
54815,3613.59,0,0,0,0,0.00,0,0,0
54865,3716.55,0,0,0,0,0.00,0,0,0
54915,3623.19,0,0,0,0,0.00,0,0,0
54965,3654.08,0,0,0,0,0.00,0,0,0
55015,3644.31,0,0,0,0,0.00,0,0,0
55065,3623.19,0,0,0,0,0.00,0,0,0
55115,3603.17,0,0,0,0,0.00,0,0,0
55165,3624.06,0,0,0,0,0.00,0,0,0
55215,3621.44,0,0,0,0,0.00,0,0,0
55265,3622.31,0,0,0,0,0.00,0,0,0
55315,3622.31,0,0,0,0,0.00,0,0,0
55365,3675.57,0,0,0,0,0.00,0,0,0
55415,3665.69,0,0,0,0,0.00,0,0,0
55465,3654.97,0,0,0,0,0.00,0,0,0
55515,3644.31,0,0,0,0,0.00,0,0,0
55565,3707.36,0,0,0,0,0.00,0,0,0
55615,3665.69,0,0,0,0,0.00,0,0,0
55665,3674.67,0,0,0,0,0.00,0,0,0
55715,3654.97,0,0,0,0,0.00,0,0,0
55766,3654.08,0,0,0,0,0.00,0,0,0
55816,3644.31,0,0,0,0,0.00,0,0,0
55866,3633.72,0,0,0,0,0.00,0,0,0
55916,3624.06,0,0,0,0,0.00,0,0,0
55966,3688.22,0,0,0,0,0.00,0,0,0
56016,3654.97,0,0,0,0,0.00,0,0,0
56066,3686.41,0,0,0,0,0.00,0,0,0
56116,3623.19,0,0,0,0,0.00,0,0,0
56166,3654.97,0,0,0,0,0.00,0,0,0
56216,3664.79,0,0,0,0,0.00,0,0,0
56266,3602.31,0,0,0,0,0.00,0,0,0
56316,3664.79,0,0,0,0,0.00,0,0,0
56366,3654.97,0,0,0,0,0.00,0,0,0
56416,3696.40,0,0,0,0,0.00,0,0,0
56466,3684.60,0,0,0,0,0.00,0,0,0
56516,3707.36,0,0,0,0,0.00,0,0,0
56566,3696.40,0,0,0,0,0.00,0,0,0
56616,3739.72,0,0,0,0,0.00,0,0,0
56666,3675.57,0,0,0,0,0.00,0,0,0
56716,3718.39,0,0,0,0,0.00,0,0,0
56766,3707.36,0,0,0,0,0.00,0,0,0
56816,3708.28,0,0,0,0,0.00,0,0,0
56866,3675.57,0,0,0,0,0.00,0,0,0
56916,3685.50,0,0,0,0,0.00,0,0,0
56966,3633.72,0,0,0,0,0.00,0,0,0
57016,3675.57,0,0,0,0,0.00,0,0,0
57066,3664.79,0,0,0,0,0.00,0,0,0
57116,3685.50,0,0,0,0,0.00,0,0,0
57166,3728.56,0,0,0,0,0.00,0,0,0
57216,3665.69,0,0,0,0,0.00,0,0,0
57266,3664.79,0,0,0,0,0.00,0,0,0
57316,3613.59,0,0,0,0,0.00,0,0,0
57366,3654.08,0,0,0,0,0.00,0,0,0
57416,3644.31,0,0,0,0,0.00,0,0,0
57466,3686.41,0,0,0,0,0.00,0,0,0
57516,3664.79,0,0,0,0,0.00,0,0,0
57566,3707.36,0,0,0,0,0.00,0,0,0
57616,3665.69,0,0,0,0,0.00,0,0,0
57666,3686.41,0,0,0,0,0.00,0,0,0
57716,3688.22,0,0,0,0,0.00,0,0,0
57766,3676.47,0,0,0,0,0.00,0,0,0
57816,3675.57,0,0,0,0,0.00,0,0,0
57866,3718.39,0,0,0,0,0.00,0,0,0
57916,3698.22,0,0,0,0,0.00,0,0,0
57966,3728.56,0,0,0,0,0.00,0,0,0
58016,3697.31,0,0,0,0,0.00,0,0,0
58066,3675.57,0,0,0,0,0.00,0,0,0
58116,3707.36,0,0,0,0,0.00,0,0,0
58166,3687.32,0,0,0,0,0.00,0,0,0
58216,3696.40,0,0,0,0,0.00,0,0,0
58266,3675.57,0,0,0,0,0.00,0,0,0
58316,3644.31,0,0,0,0,0.00,0,0,0
58366,3654.08,0,0,0,0,0.00,0,0,0
58416,3686.41,0,0,0,0,0.00,0,0,0
58466,3654.97,0,0,0,0,0.00,0,0,0
58516,3664.79,0,0,0,0,0.00,0,0,0
58566,3665.69,0,0,0,0,0.00,0,0,0
58616,3697.31,0,0,0,0,0.00,0,0,0
58667,3697.31,0,0,0,0,0.00,0,0,0
58717,3675.57,0,0,0,0,0.00,0,0,0
58767,3664.79,0,0,0,0,0.00,0,0,0
58817,3707.36,0,0,0,0,0.00,0,0,0
58867,3675.57,0,0,0,0,0.00,0,0,0
58917,3665.69,0,0,0,0,0.00,0,0,0
58967,3698.22,0,0,0,0,0.00,0,0,0
59017,3644.31,0,0,0,0,0.00,0,0,0
59067,3685.50,0,0,0,0,0.00,0,0,0
59117,3644.31,0,0,0,0,0.00,0,0,0
59167,3675.57,0,0,0,0,0.00,0,0,0
59217,3664.79,0,0,0,0,0.00,0,0,0
59267,3633.72,0,0,0,0,0.00,0,0,0
59317,3633.72,0,0,0,0,0.00,0,0,0
59367,3675.57,0,0,0,0,0.00,0,0,0
59417,3654.97,0,0,0,0,0.00,0,0,0
59467,3686.41,0,0,0,0,0.00,0,0,0
59517,3644.31,0,0,0,0,0.00,0,0,0
59567,3622.31,0,0,0,0,0.00,0,0,0
59617,3624.06,0,0,0,0,0.00,0,0,0
59667,3654.08,0,0,0,0,0.00,0,0,0
59717,3613.59,0,0,0,0,0.00,0,0,0
59767,3664.79,0,0,0,0,0.00,0,0,0
59817,3654.97,0,0,0,0,0.00,0,0,0
59867,3675.57,0,0,0,0,0.00,0,0,0
59917,3634.60,0,0,0,0,0.00,0,0,0
59967,3643.43,0,0,0,0,0.00,0,0,0
60017,3634.60,0,0,0,0,0.00,0,0,0
60067,3633.72,0,0,0,0,0.00,0,0,0
60118,3632.84,0,0,0,0,0.00,0,0,0
60168,3653.19,0,0,0,0,0.00,0,0,0
60218,3686.41,0,0,0,0,0.00,0,0,0
60268,3613.59,0,0,0,0,0.00,0,0,0
60318,3664.79,0,0,0,0,0.00,0,0,0
60368,3654.08,0,0,0,0,0.00,0,0,0
60418,3601.44,0,0,0,0,0.00,0,0,0
60468,3591.95,0,0,0,0,0.00,0,0,0
60518,3617.94,0,0,0,0,0.00,0,0,0
60568,3585.09,0,0,0,0,0.00,0,0,0
60618,3644.31,0,0,0,0,0.00,0,0,0
60668,3644.31,0,0,0,0,0.00,0,0,0
60718,3644.31,0,0,0,0,0.00,0,0,0
60768,3613.59,0,0,0,0,0.00,0,0,0
60818,3664.79,0,0,0,0,0.00,0,0,0
60868,3603.17,0,0,0,0,0.00,0,0,0
60918,3654.08,0,0,0,0,0.00,0,0,0
60968,3612.72,0,0,0,0,0.00,0,0,0
61018,3643.43,0,0,0,0,0.00,0,0,0
61068,3624.06,0,0,0,0,0.00,0,0,0
61118,3675.57,0,0,0,0,0.00,0,0,0
61168,3665.69,0,0,0,0,0.00,0,0,0
61218,3697.31,0,0,0,0,0.00,0,0,0
61268,3644.31,0,0,0,0,0.00,0,0,0
61318,3694.58,0,0,0,0,0.00,0,0,0
61368,3624.06,0,0,0,0,0.00,0,0,0
61418,3686.41,0,0,0,0,0.00,0,0,0
61468,3654.08,0,0,0,0,0.00,0,0,0
61518,3664.79,0,0,0,0,0.00,0,0,0
61568,3603.17,0,0,0,0,0.00,0,0,0
61618,3654.97,0,0,0,0,0.00,0,0,0
61668,3633.72,0,0,0,0,0.00,0,0,0
61718,3663.90,0,0,0,0,0.00,0,0,0
61768,3644.31,0,0,0,0,0.00,0,0,0
61818,3644.31,0,0,0,0,0.00,0,0,0
61868,3633.72,0,0,0,0,0.00,0,0,0
61918,3623.19,0,0,0,0,0.00,0,0,0
61968,3611.85,0,0,0,0,0.00,0,0,0
62018,3652.30,0,0,0,0,0.00,0,0,0
62068,3613.59,0,0,0,0,0.00,0,0,0
62118,3604.90,0,0,0,0,0.00,0,0,0
62168,3602.31,0,0,0,0,0.00,0,0,0
62218,3633.72,0,0,0,0,0.00,0,0,0
62268,3567.18,0,0,0,0,0.00,0,0,0
62318,3618.82,0,0,0,0,0.00,0,0,0
62368,3603.17,0,0,0,0,0.00,0,0,0
62418,3618.82,0,0,0,0,0.00,0,0,0
62468,3603.17,0,0,0,0,0.00,0,0,0
62518,3598.85,0,0,0,0,0.00,0,0,0
62568,3584.23,0,0,0,0,0.00,0,0,0
62618,3652.30,0,0,0,0,0.00,0,0,0
62668,3573.98,0,0,0,0,0.00,0,0,0
62718,3590.23,0,0,0,0,0.00,0,0,0
62768,3585.09,0,0,0,0,0.00,0,0,0
62818,3641.66,0,0,0,0,0.00,0,0,0
62868,3633.72,0,0,0,0,0.00,0,0,0
62918,3674.67,0,0,0,0,0.00,0,0,0
62968,3654.08,0,0,0,0,0.00,0,0,0
63019,3633.72,0,0,0,0,0.00,0,0,0
63069,3634.60,0,0,0,0,0.00,0,0,0
63119,3623.19,0,0,0,0,0.00,0,0,0
63169,3588.52,0,0,0,0,0.00,0,0,0
63219,3585.09,0,0,0,0,0.00,0,0,0
63269,3624.06,0,0,0,0,0.00,0,0,0
63319,3624.06,0,0,0,0,0.00,0,0,0
63369,3602.31,0,0,0,0,0.00,0,0,0
63419,3622.31,0,0,0,0,0.00,0,0,0
63469,3622.31,0,0,0,0,0.00,0,0,0
63519,3592.81,0,0,0,0,0.00,0,0,0
63569,3644.31,0,0,0,0,0.00,0,0,0
63619,3643.43,0,0,0,0,0.00,0,0,0
63669,3633.72,0,0,0,0,0.00,0,0,0
63719,3623.19,0,0,0,0,0.00,0,0,0
63769,3664.79,0,0,0,0,0.00,0,0,0
63819,3654.97,0,0,0,0,0.00,0,0,0
63869,3644.31,0,0,0,0,0.00,0,0,0
63919,3633.72,0,0,0,0,0.00,0,0,0
63969,3654.08,0,0,0,0,0.00,0,0,0
64019,3613.59,0,0,0,0,0.00,0,0,0
64069,3618.82,0,0,0,0,0.00,0,0,0
64119,3612.72,0,0,0,0,0.00,0,0,0
64169,3644.31,0,0,0,0,0.00,0,0,0
64219,3633.72,0,0,0,0,0.00,0,0,0
64269,3601.44,0,0,0,0,0.00,0,0,0
64319,3583.37,0,0,0,0,0.00,0,0,0
64369,3581.66,0,0,0,0,0.00,0,0,0
64419,3585.09,0,0,0,0,0.00,0,0,0
64470,3642.54,0,0,0,0,0.00,0,0,0
64520,3613.59,0,0,0,0,0.00,0,0,0
64570,3623.19,0,0,0,0,0.00,0,0,0
64620,3613.59,0,0,0,0,0.00,0,0,0
64670,3581.66,0,0,0,0,0.00,0,0,0
64720,3591.95,0,0,0,0,0.00,0,0,0
64770,3618.82,0,0,0,0,0.00,0,0,0
64820,3613.59,0,0,0,0,0.00,0,0,0
64870,3664.79,0,0,0,0,0.00,0,0,0
64920,3665.69,0,0,0,0,0.00,0,0,0
64970,3686.41,0,0,0,0,0.00,0,0,0
65020,3676.47,0,0,0,0,0.00,0,0,0
65070,3698.22,0,0,0,0,0.00,0,0,0
65120,3675.57,0,0,0,0,0.00,0,0,0
65170,3697.31,0,0,0,0,0.00,0,0,0
65220,3675.57,0,0,0,0,0.00,0,0,0
65270,3654.97,0,0,0,0,0.00,0,0,0
65320,3623.19,0,0,0,0,0.00,0,0,0
65370,3654.08,0,0,0,0,0.00,0,0,0
65420,3624.06,0,0,0,0,0.00,0,0,0
65470,3568.88,0,0,0,0,0.00,0,0,0
65520,3582.52,0,0,0,0,0.00,0,0,0
65570,3587.66,0,0,0,0,0.00,0,0,0
65620,3580.81,0,0,0,0,0.00,0,0,0
65670,3625.82,0,0,0,0,0.00,0,0,0
65720,3592.81,0,0,0,0,0.00,0,0,0
65770,3588.52,0,0,0,0,0.00,0,0,0
65820,3582.52,0,0,0,0,0.00,0,0,0
65870,3626.69,0,0,0,0,0.00,0,0,0
65920,3623.19,0,0,0,0,0.00,0,0,0
65970,3613.59,0,0,0,0,0.00,0,0,0
66020,3581.66,0,0,0,0,0.00,0,0,0
66070,3588.52,0,0,0,0,0.00,0,0,0
66120,3585.09,0,0,0,0,0.00,0,0,0
66170,3633.72,0,0,0,0,0.00,0,0,0
66220,3568.88,0,0,0,0,0.00,0,0,0
66270,3568.88,0,0,0,0,0.00,0,0,0
66320,3580.81,0,0,0,0,0.00,0,0,0
66370,3622.31,0,0,0,0,0.00,0,0,0
66420,3593.67,0,0,0,0,0.00,0,0,0
66470,3641.66,0,0,0,0,0.00,0,0,0
66520,3624.06,0,0,0,0,0.00,0,0,0
66570,3654.97,0,0,0,0,0.00,0,0,0
66620,3623.19,0,0,0,0,0.00,0,0,0
66670,3643.43,0,0,0,0,0.00,0,0,0
66720,3633.72,0,0,0,0,0.00,0,0,0
66770,3664.79,0,0,0,0,0.00,0,0,0
66820,3623.19,0,0,0,0,0.00,0,0,0
66870,3654.08,0,0,0,0,0.00,0,0,0
66920,3643.43,0,0,0,0,0.00,0,0,0
66970,3724.86,0,0,0,0,0.00,0,0,0
67020,3601.44,0,0,0,0,0.00,0,0,0
67070,3632.84,0,0,0,0,0.00,0,0,0
67120,3613.59,0,0,0,0,0.00,0,0,0
67170,3622.31,0,0,0,0,0.00,0,0,0
67220,3624.06,0,0,0,0,0.00,0,0,0
67270,3675.57,0,0,0,0,0.00,0,0,0
67320,3654.97,0,0,0,0,0.00,0,0,0
67371,3674.67,0,0,0,0,0.00,0,0,0
67421,3654.08,0,0,0,0,0.00,0,0,0
67471,3644.31,0,0,0,0,0.00,0,0,0
67521,3697.31,0,0,0,0,0.00,0,0,0
67571,3632.84,0,0,0,0,0.00,0,0,0
67621,3675.57,0,0,0,0,0.00,0,0,0
67671,3613.59,0,0,0,0,0.00,0,0,0
67721,3654.08,0,0,0,0,0.00,0,0,0
67771,3669.28,0,0,0,0,0.00,0,0,0
67821,3643.43,0,0,0,0,0.00,0,0,0
67871,3633.72,0,0,0,0,0.00,0,0,0
67921,3665.69,0,0,0,0,0.00,0,0,0
67971,3624.06,0,0,0,0,0.00,0,0,0
68021,3644.31,0,0,0,0,0.00,0,0,0
68071,3644.31,0,0,0,0,0.00,0,0,0
68121,3654.08,0,0,0,0,0.00,0,0,0
68171,3642.54,0,0,0,0,0.00,0,0,0
68221,3665.69,0,0,0,0,0.00,0,0,0
68271,3644.31,0,0,0,0,0.00,0,0,0
68321,3632.84,0,0,0,0,0.00,0,0,0
68371,3633.72,0,0,0,0,0.00,0,0,0
68421,3654.08,0,0,0,0,0.00,0,0,0
68471,3624.06,0,0,0,0,0.00,0,0,0
68521,3644.31,0,0,0,0,0.00,0,0,0
68571,3632.84,0,0,0,0,0.00,0,0,0
68621,3608.37,0,0,0,0,0.00,0,0,0
68671,3591.95,0,0,0,0,0.00,0,0,0
68721,3654.08,0,0,0,0,0.00,0,0,0
68771,3644.31,0,0,0,0,0.00,0,0,0
68822,3664.79,0,0,0,0,0.00,0,0,0
68872,3654.08,0,0,0,0,0.00,0,0,0
68922,3686.41,0,0,0,0,0.00,0,0,0
68972,3557.03,0,0,0,0,0.00,0,0,0
69022,3644.31,0,0,0,0,0.00,0,0,0
69072,3634.60,0,0,0,0,0.00,0,0,0
69122,3633.72,0,0,0,0,0.00,0,0,0
69172,3624.06,0,0,0,0,0.00,0,0,0
69222,3633.72,0,0,0,0,0.00,0,0,0
69272,3644.31,0,0,0,0,0.00,0,0,0
69322,3633.72,0,0,0,0,0.00,0,0,0
69372,3610.98,0,0,0,0,0.00,0,0,0
69422,3547.78,0,0,0,0,0.00,0,0,0
69472,3609.24,0,0,0,0,0.00,0,0,0
69522,3603.17,0,0,0,0,0.00,0,0,0
69572,3654.97,0,0,0,0,0.00,0,0,0
69622,3644.31,0,0,0,0,0.00,0,0,0
69672,3626.69,0,0,0,0,0.00,0,0,0
69722,3613.59,0,0,0,0,0.00,0,0,0
69772,3536.90,0,0,0,0,0.00,0,0,0
69822,3480.28,0,0,0,0,0.00,0,0,0
69872,3397.51,0,0,0,0,0.00,0,0,0
69922,3326.68,0,0,0,0,0.00,0,0,0
69972,3241.84,0,0,0,0,0.00,0,0,0
70022,3185.39,0,0,0,0,0.00,0,0,0
70072,3107.52,0,0,0,0,0.00,0,0,0
70122,3026.63,0,0,0,0,0.00,0,0,0
70172,2976.78,0,0,0,0,0.00,0,0,0
70222,2922.84,0,0,0,0,0.00,0,0,0
70272,2844.14,0,0,0,0,0.00,0,0,0
70322,2788.62,0,0,0,0,0.00,0,0,0
70372,2740.23,0,0,0,0,0.00,0,0,0
70422,2648.77,0,0,0,0,0.00,0,0,0
70472,2595.16,0,0,0,0,0.00,0,0,0
70522,2538.93,0,0,0,0,0.00,0,0,0
70572,2484.68,0,0,0,0,0.00,0,0,0
70622,2427.97,0,0,0,0,0.00,0,0,0
70672,2368.92,0,0,0,0,0.00,0,0,0
70722,2321.98,0,0,0,0,0.00,0,0,0
70772,2264.15,0,0,0,0,0.00,0,0,0
70822,2205.56,0,0,0,0,0.00,0,0,0
70872,2185.31,0,0,0,0,0.00,0,0,0
70922,2130.68,0,0,0,0,0.00,0,0,0
70972,2072.97,0,0,0,0,0.00,0,0,0
71022,2016.94,0,0,0,0,0.00,0,0,0
71072,1978.63,0,0,0,0,0.00,0,0,0
71122,1917.18,0,0,0,0,0.00,0,0,0
71172,1901.86,0,0,0,0,0.00,0,0,0
71222,1842.30,0,0,0,0,0.00,0,0,0
71272,1802.88,0,0,0,0,0.00,0,0,0
71322,1741.55,0,0,0,0,0.00,0,0,0
71372,1724.53,0,0,0,0,0.00,0,0,0
71422,1664.45,0,0,0,0,0.00,0,0,0
71472,1619.52,0,0,0,0,0.00,0,0,0
71522,1604.96,0,0,0,0,0.00,0,0,0
71572,1543.53,0,0,0,0,0.00,0,0,0
71622,1492.54,0,0,0,0,0.00,0,0,0
71672,1480.17,0,0,0,0,0.00,0,0,0
71723,1427.21,0,0,0,0,0.00,0,0,0
71773,1414.69,0,0,0,0,0.00,0,0,0
71823,1360.42,0,0,0,0,0.00,0,0,0
71873,1337.14,0,0,0,0,0.00,0,0,0
71923,1283.70,0,0,0,0,0.00,0,0,0
71973,1222.29,0,0,0,0,0.00,0,0,0
72023,1214.18,0,0,0,0,0.00,0,0,0
72073,1148.55,0,0,0,0,0.00,0,0,0
72123,1143.38,0,0,0,0,0.00,0,0,0
72173,1143.38,0,0,0,0,0.00,0,0,0
72223,1072.58,0,0,0,0,0.00,0,0,0
72273,1069.90,0,0,0,0,0.00,0,0,0
72323,1004.08,0,0,0,0,0.00,0,0,0
72373,988.34,0,0,0,0,0.00,0,0,0
72423,909.53,0,0,0,0,0.00,0,0,0
72473,909.53,0,0,0,0,0.00,0,0,0
72523,906.18,0,0,0,0,0.00,0,0,0
72573,825.90,0,0,0,0,0.00,0,0,0
72623,825.90,0,0,0,0,0.00,0,0,0
72673,815.44,0,0,0,0,0.00,0,0,0
72723,722.93,0,0,0,0,0.00,0,0,0
72773,722.93,0,0,0,0,0.00,0,0,0
72823,715.55,0,0,0,0,0.00,0,0,0
72873,715.55,0,0,0,0,0.00,0,0,0
72923,633.50,0,0,0,0,0.00,0,0,0
72973,633.50,0,0,0,0,0.00,0,0,0
73023,603.86,0,0,0,0,0.00,0,0,0
73073,603.86,0,0,0,0,0.00,0,0,0
73123,507.70,0,0,0,0,0.00,0,0,0
73174,507.70,0,0,0,0,0.00,0,0,0
73224,507.70,0,0,0,0,0.00,0,0,0
73274,464.48,0,0,0,0,0.00,0,0,0
73324,464.48,0,0,0,0,0.00,0,0,0
73374,464.48,0,0,0,0,0.00,0,0,0
73424,343.33,0,0,0,0,0.00,0,0,0
73474,343.33,0,0,0,0,0.00,0,0,0
73524,343.33,0,0,0,0,0.00,0,0,0
73574,343.33,0,0,0,0,0.00,0,0,0
73624,0.00,0,0,0,0,0.00,0,0,0
73674,245.68,0,0,0,0,0.00,0,0,0
73724,245.68,0,0,0,0,0.00,0,0,0
73774,245.68,0,0,0,0,0.00,0,0,0
73824,245.68,0,0,0,0,0.00,0,0,0
73874,0.00,0,0,0,0,0.00,0,0,0
73924,0.00,0,0,0,0,0.00,0,0,0
73974,0.00,0,0,0,0,0.00,0,0,0
74024,0.00,0,0,0,0,0.00,0,0,0
74074,0.00,0,0,0,0,0.00,0,0,0
74124,0.00,0,0,0,0,0.00,0,0,0
74174,0.00,0,0,0,0,0.00,0,0,0
74224,0.00,0,0,0,0,0.00,0,0,0
74274,0.00,0,0,0,0,0.00,0,0,0
74324,0.00,0,0,0,0,0.00,0,0,0
74374,0.00,0,0,0,0,0.00,0,0,0
74424,0.00,0,0,0,0,0.00,0,0,0
74474,0.00,0,0,0,0,0.00,0,0,0
74524,0.00,0,0,0,0,0.00,0,0,0
74574,0.00,0,0,0,0,0.00,0,0,0
74624,0.00,0,0,0,0,0.00,0,0,0
74674,0.00,0,0,0,0,0.00,0,0,0
74724,0.00,0,0,0,0,0.00,0,0,0
74774,0.00,0,0,0,0,0.00,0,0,0
74824,0.00,0,0,0,0,0.00,0,0,0
74874,0.00,0,0,0,0,0.00,0,0,0
74924,0.00,0,0,0,0,0.00,0,0,0
74974,0.00,0,0,0,0,0.00,0,0,0
75024,0.00,0,0,0,0,0.00,0,0,0
75074,0.00,0,0,0,0,0.00,0,0,0
75124,0.00,0,0,0,0,0.00,0,0,0
75174,0.00,0,0,0,0,0.00,0,0,0
75224,0.00,0,0,0,0,0.00,0,0,0
75274,0.00,0,0,0,0,0.00,0,0,0
75324,0.00,0,0,0,0,0.00,0,0,0
75374,0.00,0,0,0,0,0.00,0,0,0
75424,0.00,0,0,0,0,0.00,0,0,0
75474,0.00,0,0,0,0,0.00,0,0,0
75524,0.00,0,0,0,0,0.00,0,0,0
75574,0.00,0,0,0,0,0.00,0,0,0
75624,0.00,0,0,0,0,0.00,0,0,0
75674,0.00,0,0,0,0,0.00,0,0,0
75724,0.00,0,0,0,0,0.00,0,0,0
75774,0.00,0,0,0,0,0.00,0,0,0
75824,0.00,0,0,0,0,0.00,0,0,0
75874,0.00,0,0,0,0,0.00,0,0,0
75924,0.00,0,0,0,0,0.00,0,0,0
75974,0.00,0,0,0,0,0.00,0,0,0
76024,0.00,0,0,0,0,0.00,0,0,0
76075,0.00,0,0,0,0,0.00,0,0,0
76125,0.00,0,0,0,0,0.00,0,0,0
76175,0.00,0,0,0,0,0.00,0,0,0
76225,0.00,0,0,0,0,0.00,0,0,0
76275,0.00,0,0,0,0,0.00,0,0,0
76325,0.00,0,0,0,0,0.00,0,0,0
76375,0.00,0,0,0,0,0.00,0,0,0
76425,0.00,0,0,0,0,0.00,0,0,0
76475,0.00,0,0,0,0,0.00,0,0,0
76525,0.00,0,0,0,0,0.00,0,0,0
76575,0.00,0,0,0,0,0.00,0,0,0
76625,0.00,0,0,0,0,0.00,0,0,0
76675,0.00,0,0,0,0,0.00,0,0,0
76725,0.00,0,0,0,0,0.00,0,0,0
76775,0.00,0,0,0,0,0.00,0,0,0
76825,0.00,0,0,0,0,0.00,0,0,0
76875,0.00,0,0,0,0,0.00,0,0,0
76925,0.00,0,0,0,0,0.00,0,0,0
76975,0.00,0,0,0,0,0.00,0,0,0
77025,0.00,0,0,0,0,0.00,0,0,0
77075,0.00,0,0,0,0,0.00,0,0,0
77125,0.00,0,0,0,0,0.00,0,0,0
77175,0.00,0,0,0,0,0.00,0,0,0
77225,0.00,0,0,0,0,0.00,0,0,0
77275,0.00,0,0,0,0,0.00,0,0,0
77325,0.00,0,0,0,0,0.00,0,0,0
77375,0.00,0,0,0,0,0.00,0,0,0
77425,0.00,0,0,0,0,0.00,0,0,0
77475,0.00,0,0,0,0,0.00,0,0,0
77526,0.00,0,0,0,0,0.00,0,0,0
77576,0.00,0,0,0,0,0.00,0,0,0
77626,0.00,0,0,0,0,0.00,0,0,0
77676,0.00,0,0,0,0,0.00,0,0,0
77726,0.00,0,0,0,0,0.00,0,0,0
77776,0.00,0,0,0,0,0.00,0,0,0
77826,0.00,0,0,0,0,0.00,0,0,0
77876,0.00,0,0,0,0,0.00,0,0,0
77926,0.00,0,0,0,0,0.00,0,0,0
77976,0.00,0,0,0,0,0.00,0,0,0
78026,0.00,0,0,0,0,0.00,0,0,0
78076,0.00,0,0,0,0,0.00,0,0,0
78126,0.00,0,0,0,0,0.00,0,0,0
78176,0.00,0,0,0,0,0.00,0,0,0
78226,0.00,0,0,0,0,0.00,0,0,0
78276,0.00,0,0,0,0,0.00,0,0,0
78326,0.00,0,0,0,0,0.00,0,0,0
78376,0.00,0,0,0,0,0.00,0,0,0
78426,0.00,0,0,0,0,0.00,0,0,0
78476,0.00,0,0,0,0,0.00,0,0,0
78526,0.00,0,0,0,0,0.00,0,0,0
78576,0.00,0,0,0,0,0.00,0,0,0
78626,0.00,0,0,0,0,0.00,0,0,0
78676,0.00,0,0,0,0,0.00,0,0,0
78726,0.00,0,0,0,0,0.00,0,0,0
78776,0.00,0,0,0,0,0.00,0,0,0
78826,0.00,0,0,0,0,0.00,0,0,0
