No Throttle Input - No Load
Trial: 8
Date: 3-30-2023
Time: 12:48 PM
Ambient Temp: 73
Head Temp: 196.6

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
52414,3603.17,0,0,0,0,0.00,0,0,0
52464,3623.19,0,0,0,0,0.00,0,0,0
52514,3611.85,0,0,0,0,0.00,0,0,0
52564,3633.72,0,0,0,0,0.00,0,0,0
52614,3613.59,0,0,0,0,0.00,0,0,0
52664,3654.08,0,0,0,0,0.00,0,0,0
52714,3624.06,0,0,0,0,0.00,0,0,0
52764,3685.50,0,0,0,0,0.00,0,0,0
52814,3654.97,0,0,0,0,0.00,0,0,0
52864,3696.40,0,0,0,0,0.00,0,0,0
52914,3697.31,0,0,0,0,0.00,0,0,0
52964,3697.31,0,0,0,0,0.00,0,0,0
53014,3665.69,0,0,0,0,0.00,0,0,0
53064,3654.08,0,0,0,0,0.00,0,0,0
53114,3633.72,0,0,0,0,0.00,0,0,0
53164,3686.41,0,0,0,0,0.00,0,0,0
53214,3632.84,0,0,0,0,0.00,0,0,0
53264,3644.31,0,0,0,0,0.00,0,0,0
53314,3686.41,0,0,0,0,0.00,0,0,0
53364,3675.57,0,0,0,0,0.00,0,0,0
53414,3664.79,0,0,0,0,0.00,0,0,0
53464,3665.69,0,0,0,0,0.00,0,0,0
53514,3675.57,0,0,0,0,0.00,0,0,0
53564,3613.59,0,0,0,0,0.00,0,0,0
53614,3664.79,0,0,0,0,0.00,0,0,0
53664,3644.31,0,0,0,0,0.00,0,0,0
53714,3698.22,0,0,0,0,0.00,0,0,0
53764,3675.57,0,0,0,0,0.00,0,0,0
53814,3675.57,0,0,0,0,0.00,0,0,0
53864,3664.79,0,0,0,0,0.00,0,0,0
53914,3696.40,0,0,0,0,0.00,0,0,0
53964,3654.08,0,0,0,0,0.00,0,0,0
54014,3696.40,0,0,0,0,0.00,0,0,0
54064,3622.31,0,0,0,0,0.00,0,0,0
54114,3654.97,0,0,0,0,0.00,0,0,0
54164,3644.31,0,0,0,0,0.00,0,0,0
54214,3643.43,0,0,0,0,0.00,0,0,0
54264,3643.43,0,0,0,0,0.00,0,0,0
54315,3644.31,0,0,0,0,0.00,0,0,0
54365,3633.72,0,0,0,0,0.00,0,0,0
54415,3644.31,0,0,0,0,0.00,0,0,0
54465,3644.31,0,0,0,0,0.00,0,0,0
54515,3633.72,0,0,0,0,0.00,0,0,0
54565,3686.41,0,0,0,0,0.00,0,0,0
54615,3654.97,0,0,0,0,0.00,0,0,0
54665,3602.31,0,0,0,0,0.00,0,0,0
54715,3603.17,0,0,0,0,0.00,0,0,0
54765,3653.19,0,0,0,0,0.00,0,0,0
54815,3624.06,0,0,0,0,0.00,0,0,0
54865,3685.50,0,0,0,0,0.00,0,0,0
54915,3654.97,0,0,0,0,0.00,0,0,0
54965,3697.31,0,0,0,0,0.00,0,0,0
55015,3685.50,0,0,0,0,0.00,0,0,0
55065,3707.36,0,0,0,0,0.00,0,0,0
55115,3633.72,0,0,0,0,0.00,0,0,0
55165,3665.69,0,0,0,0,0.00,0,0,0
55215,3654.08,0,0,0,0,0.00,0,0,0
55265,3704.62,0,0,0,0,0.00,0,0,0
55315,3696.40,0,0,0,0,0.00,0,0,0
55365,3675.57,0,0,0,0,0.00,0,0,0
55415,3665.69,0,0,0,0,0.00,0,0,0
55465,3698.22,0,0,0,0,0.00,0,0,0
55515,3644.31,0,0,0,0,0.00,0,0,0
55565,3686.41,0,0,0,0,0.00,0,0,0
55615,3709.20,0,0,0,0,0.00,0,0,0
55665,3705.53,0,0,0,0,0.00,0,0,0
55715,3740.65,0,0,0,0,0.00,0,0,0
55766,3708.28,0,0,0,0,0.00,0,0,0
55816,3717.47,0,0,0,0,0.00,0,0,0
55866,3697.31,0,0,0,0,0.00,0,0,0
55916,3750.94,0,0,0,0,0.00,0,0,0
55966,3729.49,0,0,0,0,0.00,0,0,0
56016,3741.58,0,0,0,0,0.00,0,0,0
56066,3718.39,0,0,0,0,0.00,0,0,0
56116,3730.42,0,0,0,0,0.00,0,0,0
56166,3762.23,0,0,0,0,0.00,0,0,0
56216,3685.50,0,0,0,0,0.00,0,0,0
56266,3729.49,0,0,0,0,0.00,0,0,0
56316,3708.28,0,0,0,0,0.00,0,0,0
56366,3719.32,0,0,0,0,0.00,0,0,0
56416,3708.28,0,0,0,0,0.00,0,0,0
56466,3730.42,0,0,0,0,0.00,0,0,0
56516,3717.47,0,0,0,0,0.00,0,0,0
56566,3740.65,0,0,0,0,0.00,0,0,0
56616,3698.22,0,0,0,0,0.00,0,0,0
56666,3686.41,0,0,0,0,0.00,0,0,0
56716,3664.79,0,0,0,0,0.00,0,0,0
56766,3653.19,0,0,0,0,0.00,0,0,0
56816,3697.31,0,0,0,0,0.00,0,0,0
56866,3679.18,0,0,0,0,0.00,0,0,0
56916,3611.85,0,0,0,0,0.00,0,0,0
56966,3612.72,0,0,0,0,0.00,0,0,0
57016,3644.31,0,0,0,0,0.00,0,0,0
57066,3644.31,0,0,0,0,0.00,0,0,0
57116,3665.69,0,0,0,0,0.00,0,0,0
57166,3644.31,0,0,0,0,0.00,0,0,0
57216,3665.69,0,0,0,0,0.00,0,0,0
57266,3622.31,0,0,0,0,0.00,0,0,0
57316,3675.57,0,0,0,0,0.00,0,0,0
57366,3644.31,0,0,0,0,0.00,0,0,0
57416,3633.72,0,0,0,0,0.00,0,0,0
57466,3633.72,0,0,0,0,0.00,0,0,0
57516,3675.57,0,0,0,0,0.00,0,0,0
57566,3676.47,0,0,0,0,0.00,0,0,0
57616,3707.36,0,0,0,0,0.00,0,0,0
57666,3686.41,0,0,0,0,0.00,0,0,0
57716,3718.39,0,0,0,0,0.00,0,0,0
57766,3634.60,0,0,0,0,0.00,0,0,0
57816,3644.31,0,0,0,0,0.00,0,0,0
57866,3654.97,0,0,0,0,0.00,0,0,0
57916,3675.57,0,0,0,0,0.00,0,0,0
57966,3685.50,0,0,0,0,0.00,0,0,0
58016,3677.37,0,0,0,0,0.00,0,0,0
58066,3718.39,0,0,0,0,0.00,0,0,0
58116,3676.47,0,0,0,0,0.00,0,0,0
58166,3718.39,0,0,0,0,0.00,0,0,0
58216,3696.40,0,0,0,0,0.00,0,0,0
58266,3686.41,0,0,0,0,0.00,0,0,0
58316,3665.69,0,0,0,0,0.00,0,0,0
58366,3654.97,0,0,0,0,0.00,0,0,0
58416,3644.31,0,0,0,0,0.00,0,0,0
58466,3697.31,0,0,0,0,0.00,0,0,0
58516,3632.84,0,0,0,0,0.00,0,0,0
58566,3644.31,0,0,0,0,0.00,0,0,0
58616,3633.72,0,0,0,0,0.00,0,0,0
58667,3685.50,0,0,0,0,0.00,0,0,0
58717,3654.97,0,0,0,0,0.00,0,0,0
58767,3675.57,0,0,0,0,0.00,0,0,0
58817,3665.69,0,0,0,0,0.00,0,0,0
58867,3664.79,0,0,0,0,0.00,0,0,0
58917,3686.41,0,0,0,0,0.00,0,0,0
58967,3624.06,0,0,0,0,0.00,0,0,0
59017,3696.40,0,0,0,0,0.00,0,0,0
59067,3675.57,0,0,0,0,0.00,0,0,0
59117,3718.39,0,0,0,0,0.00,0,0,0
59167,3654.97,0,0,0,0,0.00,0,0,0
59217,3675.57,0,0,0,0,0.00,0,0,0
59267,3644.31,0,0,0,0,0.00,0,0,0
59317,3664.79,0,0,0,0,0.00,0,0,0
59367,3654.08,0,0,0,0,0.00,0,0,0
59417,3623.19,0,0,0,0,0.00,0,0,0
59467,3633.72,0,0,0,0,0.00,0,0,0
59517,3664.79,0,0,0,0,0.00,0,0,0
59567,3632.84,0,0,0,0,0.00,0,0,0
59617,3686.41,0,0,0,0,0.00,0,0,0
59667,3654.08,0,0,0,0,0.00,0,0,0
59717,3644.31,0,0,0,0,0.00,0,0,0
59767,3634.60,0,0,0,0,0.00,0,0,0
59817,3607.50,0,0,0,0,0.00,0,0,0
59867,3602.31,0,0,0,0,0.00,0,0,0
59917,3633.72,0,0,0,0,0.00,0,0,0
59967,3612.72,0,0,0,0,0.00,0,0,0
60017,3654.08,0,0,0,0,0.00,0,0,0
60067,3634.60,0,0,0,0,0.00,0,0,0
60118,3653.19,0,0,0,0,0.00,0,0,0
60168,3644.31,0,0,0,0,0.00,0,0,0
60218,3665.69,0,0,0,0,0.00,0,0,0
60268,3686.41,0,0,0,0,0.00,0,0,0
60318,3675.57,0,0,0,0,0.00,0,0,0
60368,3685.50,0,0,0,0,0.00,0,0,0
60418,3675.57,0,0,0,0,0.00,0,0,0
60468,3697.31,0,0,0,0,0.00,0,0,0
60518,3675.57,0,0,0,0,0.00,0,0,0
60568,3686.41,0,0,0,0,0.00,0,0,0
60618,3686.41,0,0,0,0,0.00,0,0,0
60668,3675.57,0,0,0,0,0.00,0,0,0
60718,3654.08,0,0,0,0,0.00,0,0,0
60768,3698.22,0,0,0,0,0.00,0,0,0
60818,3633.72,0,0,0,0,0.00,0,0,0
60868,3664.79,0,0,0,0,0.00,0,0,0
60918,3652.30,0,0,0,0,0.00,0,0,0
60968,3653.19,0,0,0,0,0.00,0,0,0
61018,3654.97,0,0,0,0,0.00,0,0,0
61068,3707.36,0,0,0,0,0.00,0,0,0
61118,3634.60,0,0,0,0,0.00,0,0,0
61168,3696.40,0,0,0,0,0.00,0,0,0
61218,3654.97,0,0,0,0,0.00,0,0,0
61268,3634.60,0,0,0,0,0.00,0,0,0
61318,3624.06,0,0,0,0,0.00,0,0,0
61368,3613.59,0,0,0,0,0.00,0,0,0
61418,3618.82,0,0,0,0,0.00,0,0,0
61468,3613.59,0,0,0,0,0.00,0,0,0
61518,3613.59,0,0,0,0,0.00,0,0,0
61568,3613.59,0,0,0,0,0.00,0,0,0
61618,3633.72,0,0,0,0,0.00,0,0,0
61668,3623.19,0,0,0,0,0.00,0,0,0
61718,3779.29,0,0,0,0,0.00,0,0,0
61768,3654.97,0,0,0,0,0.00,0,0,0
61818,3686.41,0,0,0,0,0.00,0,0,0
61868,3623.19,0,0,0,0,0.00,0,0,0
61918,3697.31,0,0,0,0,0.00,0,0,0
61968,3613.59,0,0,0,0,0.00,0,0,0
62018,3608.37,0,0,0,0,0.00,0,0,0
62068,3613.59,0,0,0,0,0.00,0,0,0
62118,3612.72,0,0,0,0,0.00,0,0,0
62168,3613.59,0,0,0,0,0.00,0,0,0
62218,3644.31,0,0,0,0,0.00,0,0,0
62268,3613.59,0,0,0,0,0.00,0,0,0
62318,3664.79,0,0,0,0,0.00,0,0,0
62368,3623.19,0,0,0,0,0.00,0,0,0
62418,3676.47,0,0,0,0,0.00,0,0,0
62468,3623.19,0,0,0,0,0.00,0,0,0
62518,3674.67,0,0,0,0,0.00,0,0,0
62568,3654.08,0,0,0,0,0.00,0,0,0
62618,3685.50,0,0,0,0,0.00,0,0,0
62668,3675.57,0,0,0,0,0.00,0,0,0
62718,3685.50,0,0,0,0,0.00,0,0,0
62768,3674.67,0,0,0,0,0.00,0,0,0
62818,3654.08,0,0,0,0,0.00,0,0,0
62868,3603.17,0,0,0,0,0.00,0,0,0
62918,3664.79,0,0,0,0,0.00,0,0,0
62968,3633.72,0,0,0,0,0.00,0,0,0
63019,3664.79,0,0,0,0,0.00,0,0,0
63069,3624.06,0,0,0,0,0.00,0,0,0
63119,3624.06,0,0,0,0,0.00,0,0,0
63169,3593.67,0,0,0,0,0.00,0,0,0
63219,3613.59,0,0,0,0,0.00,0,0,0
63269,3633.72,0,0,0,0,0.00,0,0,0
63319,3631.96,0,0,0,0,0.00,0,0,0
63369,3616.20,0,0,0,0,0.00,0,0,0
63419,3603.17,0,0,0,0,0.00,0,0,0
63469,3635.48,0,0,0,0,0.00,0,0,0
63519,3601.44,0,0,0,0,0.00,0,0,0
63569,3633.72,0,0,0,0,0.00,0,0,0
63619,3634.60,0,0,0,0,0.00,0,0,0
63669,3613.59,0,0,0,0,0.00,0,0,0
63719,3521.13,0,0,0,0,0.00,0,0,0
63769,3633.72,0,0,0,0,0.00,0,0,0
63819,3632.84,0,0,0,0,0.00,0,0,0
63869,3664.79,0,0,0,0,0.00,0,0,0
63919,3603.17,0,0,0,0,0.00,0,0,0
63969,3654.08,0,0,0,0,0.00,0,0,0
64019,3644.31,0,0,0,0,0.00,0,0,0
64069,3687.32,0,0,0,0,0.00,0,0,0
64119,3675.57,0,0,0,0,0.00,0,0,0
64169,3654.97,0,0,0,0,0.00,0,0,0
64219,3644.31,0,0,0,0,0.00,0,0,0
64269,3685.50,0,0,0,0,0.00,0,0,0
64319,3654.08,0,0,0,0,0.00,0,0,0
64369,3624.06,0,0,0,0,0.00,0,0,0
64419,3633.72,0,0,0,0,0.00,0,0,0
64470,3654.97,0,0,0,0,0.00,0,0,0
64520,3593.67,0,0,0,0,0.00,0,0,0
64570,3642.54,0,0,0,0,0.00,0,0,0
64620,3572.28,0,0,0,0,0.00,0,0,0
64670,3568.88,0,0,0,0,0.00,0,0,0
64720,3568.88,0,0,0,0,0.00,0,0,0
64770,3577.39,0,0,0,0,0.00,0,0,0
64820,3583.37,0,0,0,0,0.00,0,0,0
64870,3644.31,0,0,0,0,0.00,0,0,0
64920,3564.64,0,0,0,0,0.00,0,0,0
64970,3617.94,0,0,0,0,0.00,0,0,0
65020,3603.17,0,0,0,0,0.00,0,0,0
65070,3624.06,0,0,0,0,0.00,0,0,0
65120,3603.17,0,0,0,0,0.00,0,0,0
65170,3591.09,0,0,0,0,0.00,0,0,0
65220,3573.98,0,0,0,0,0.00,0,0,0
65270,3598.85,0,0,0,0,0.00,0,0,0
65320,3593.67,0,0,0,0,0.00,0,0,0
65370,3629.32,0,0,0,0,0.00,0,0,0
65420,3613.59,0,0,0,0,0.00,0,0,0
65470,3654.08,0,0,0,0,0.00,0,0,0
65520,3592.81,0,0,0,0,0.00,0,0,0
65570,3608.37,0,0,0,0,0.00,0,0,0
65620,3593.67,0,0,0,0,0.00,0,0,0
65670,3577.39,0,0,0,0,0.00,0,0,0
65720,3575.69,0,0,0,0,0.00,0,0,0
65770,3598.85,0,0,0,0,0.00,0,0,0
65820,3573.98,0,0,0,0,0.00,0,0,0
65870,3598.85,0,0,0,0,0.00,0,0,0
65920,3592.81,0,0,0,0,0.00,0,0,0
65970,3597.12,0,0,0,0,0.00,0,0,0
66020,3591.95,0,0,0,0,0.00,0,0,0
66070,3623.19,0,0,0,0,0.00,0,0,0
66120,3593.67,0,0,0,0,0.00,0,0,0
66170,3587.66,0,0,0,0,0.00,0,0,0
66220,3582.52,0,0,0,0,0.00,0,0,0
66270,3617.94,0,0,0,0,0.00,0,0,0
66320,3602.31,0,0,0,0,0.00,0,0,0
66370,3643.43,0,0,0,0,0.00,0,0,0
66420,3603.17,0,0,0,0,0.00,0,0,0
66470,3618.82,0,0,0,0,0.00,0,0,0
66520,3593.67,0,0,0,0,0.00,0,0,0
66570,3578.24,0,0,0,0,0.00,0,0,0
66620,3566.33,0,0,0,0,0.00,0,0,0
66670,3588.52,0,0,0,0,0.00,0,0,0
66720,3582.52,0,0,0,0,0.00,0,0,0
66770,3558.72,0,0,0,0,0.00,0,0,0
66820,3588.52,0,0,0,0,0.00,0,0,0
66870,3552.82,0,0,0,0,0.00,0,0,0
66920,3604.04,0,0,0,0,0.00,0,0,0
66970,3581.66,0,0,0,0,0.00,0,0,0
67020,3583.37,0,0,0,0,0.00,0,0,0
67070,3562.95,0,0,0,0,0.00,0,0,0
67120,3565.49,0,0,0,0,0.00,0,0,0
67170,3557.87,0,0,0,0,0.00,0,0,0
67220,3617.94,0,0,0,0,0.00,0,0,0
67270,3583.37,0,0,0,0,0.00,0,0,0
67320,3627.57,0,0,0,0,0.00,0,0,0
67371,3578.24,0,0,0,0,0.00,0,0,0
67421,3617.07,0,0,0,0,0.00,0,0,0
67471,3557.03,0,0,0,0,0.00,0,0,0
67521,3608.37,0,0,0,0,0.00,0,0,0
67571,3611.85,0,0,0,0,0.00,0,0,0
67621,3564.64,0,0,0,0,0.00,0,0,0
67671,3565.49,0,0,0,0,0.00,0,0,0
67721,3557.03,0,0,0,0,0.00,0,0,0
67771,3537.74,0,0,0,0,0.00,0,0,0
67821,3607.50,0,0,0,0,0.00,0,0,0
67871,3583.37,0,0,0,0,0.00,0,0,0
67921,3639.89,0,0,0,0,0.00,0,0,0
67971,3623.19,0,0,0,0,0.00,0,0,0
68021,3618.82,0,0,0,0,0.00,0,0,0
68071,3582.52,0,0,0,0,0.00,0,0,0
68121,3548.62,0,0,0,0,0.00,0,0,0
68171,3517.82,0,0,0,0,0.00,0,0,0
68221,3587.66,0,0,0,0,0.00,0,0,0
68271,3566.33,0,0,0,0,0.00,0,0,0
68321,3618.82,0,0,0,0,0.00,0,0,0
68371,3593.67,0,0,0,0,0.00,0,0,0
68421,3643.43,0,0,0,0,0.00,0,0,0
68471,3603.17,0,0,0,0,0.00,0,0,0
68521,3607.50,0,0,0,0,0.00,0,0,0
68571,3577.39,0,0,0,0,0.00,0,0,0
68621,3618.82,0,0,0,0,0.00,0,0,0
68671,3539.41,0,0,0,0,0.00,0,0,0
68721,3568.88,0,0,0,0,0.00,0,0,0
68771,3557.87,0,0,0,0,0.00,0,0,0
68822,3537.74,0,0,0,0,0.00,0,0,0
68872,3537.74,0,0,0,0,0.00,0,0,0
68922,3589.38,0,0,0,0,0.00,0,0,0
68972,3566.33,0,0,0,0,0.00,0,0,0
69022,3577.39,0,0,0,0,0.00,0,0,0
69072,3558.72,0,0,0,0,0.00,0,0,0
69122,3588.52,0,0,0,0,0.00,0,0,0
69172,3578.24,0,0,0,0,0.00,0,0,0
69222,3562.95,0,0,0,0,0.00,0,0,0
69272,3623.19,0,0,0,0,0.00,0,0,0
69322,3582.52,0,0,0,0,0.00,0,0,0
69372,3614.46,0,0,0,0,0.00,0,0,0
69422,3583.37,0,0,0,0,0.00,0,0,0
69472,3616.20,0,0,0,0,0.00,0,0,0
69522,3622.31,0,0,0,0,0.00,0,0,0
69572,3613.59,0,0,0,0,0.00,0,0,0
69622,3593.67,0,0,0,0,0.00,0,0,0
69672,3644.31,0,0,0,0,0.00,0,0,0
69722,3613.59,0,0,0,0,0.00,0,0,0
69772,3624.06,0,0,0,0,0.00,0,0,0
69822,3603.17,0,0,0,0,0.00,0,0,0
69872,3623.19,0,0,0,0,0.00,0,0,0
69922,3612.72,0,0,0,0,0.00,0,0,0
69972,3572.28,0,0,0,0,0.00,0,0,0
70022,3494.06,0,0,0,0,0.00,0,0,0
70072,3415.30,0,0,0,0,0.00,0,0,0
70122,3325.94,0,0,0,0,0.00,0,0,0
70172,3250.98,0,0,0,0,0.00,0,0,0
70222,3194.21,0,0,0,0,0.00,0,0,0
70272,3108.16,0,0,0,0,0.00,0,0,0
70322,3055.61,0,0,0,0,0.00,0,0,0
70372,2976.78,0,0,0,0,0.00,0,0,0
70422,2922.84,0,0,0,0,0.00,0,0,0
70472,2837.68,0,0,0,0,0.00,0,0,0
70522,2781.38,0,0,0,0,0.00,0,0,0
70572,2723.31,0,0,0,0,0.00,0,0,0
70622,2649.71,0,0,0,0,0.00,0,0,0
70672,2596.05,0,0,0,0,0.00,0,0,0
70722,2533.78,0,0,0,0,0.00,0,0,0
70772,2479.34,0,0,0,0,0.00,0,0,0
70822,2423.26,0,0,0,0,0.00,0,0,0
70872,2364.81,0,0,0,0,0.00,0,0,0
70922,2313.03,0,0,0,0,0.00,0,0,0
70972,2251.91,0,0,0,0,0.00,0,0,0
71022,2216.31,0,0,0,0,0.00,0,0,0
71072,2269.98,0,0,0,0,0.00,0,0,0
71122,2100.55,0,0,0,0,0.00,0,0,0
71172,2043.04,0,0,0,0,0.00,0,0,0
71222,2026.21,0,0,0,0,0.00,0,0,0
71272,1967.21,0,0,0,0,0.00,0,0,0
71322,1908.15,0,0,0,0,0.00,0,0,0
71372,1865.44,0,0,0,0,0.00,0,0,0
71422,1802.88,0,0,0,0,0.00,0,0,0
71472,1789.98,0,0,0,0,0.00,0,0,0
71522,1727.31,0,0,0,0,0.00,0,0,0
71572,1681.24,0,0,0,0,0.00,0,0,0
71622,1668.15,0,0,0,0,0.00,0,0,0
71672,1605.82,0,0,0,0,0.00,0,0,0
71723,1554.24,0,0,0,0,0.00,0,0,0
71773,1543.05,0,0,0,0,0.00,0,0,0
71823,1491.05,0,0,0,0,0.00,0,0,0
71873,1431.71,0,0,0,0,0.00,0,0,0
71923,1414.43,0,0,0,0,0.00,0,0,0
71973,1357.47,0,0,0,0,0.00,0,0,0
72023,1347.47,0,0,0,0,0.00,0,0,0
72073,1288.88,0,0,0,0,0.00,0,0,0
72123,1278.66,0,0,0,0,0.00,0,0,0
72173,1217.63,0,0,0,0,0.00,0,0,0
72223,1208.31,0,0,0,0,0.00,0,0,0
72273,1142.33,0,0,0,0,0.00,0,0,0
72323,1137.31,0,0,0,0,0.00,0,0,0
72373,1064.89,0,0,0,0,0.00,0,0,0
72423,1062.40,0,0,0,0,0.00,0,0,0
72473,996.08,0,0,0,0,0.00,0,0,0
72523,996.08,0,0,0,0,0.00,0,0,0
72573,979.56,0,0,0,0,0.00,0,0,0
72623,901.12,0,0,0,0,0.00,0,0,0
72673,892.96,0,0,0,0,0.00,0,0,0
72723,892.96,0,0,0,0,0.00,0,0,0
72773,810.07,0,0,0,0,0.00,0,0,0
72823,801.07,0,0,0,0,0.00,0,0,0
72873,801.07,0,0,0,0,0.00,0,0,0
72923,716.47,0,0,0,0,0.00,0,0,0
72973,716.47,0,0,0,0,0.00,0,0,0
73023,701.82,0,0,0,0,0.00,0,0,0
73073,701.82,0,0,0,0,0.00,0,0,0
73123,616.98,0,0,0,0,0.00,0,0,0
73174,616.98,0,0,0,0,0.00,0,0,0
73224,586.33,0,0,0,0,0.00,0,0,0
73274,586.33,0,0,0,0,0.00,0,0,0
73324,488.41,0,0,0,0,0.00,0,0,0
73374,488.41,0,0,0,0,0.00,0,0,0
73424,488.41,0,0,0,0,0.00,0,0,0
73474,443.45,0,0,0,0,0.00,0,0,0
73524,443.45,0,0,0,0,0.00,0,0,0
73574,443.45,0,0,0,0,0.00,0,0,0
73624,443.45,0,0,0,0,0.00,0,0,0
73674,320.59,0,0,0,0,0.00,0,0,0
73724,320.59,0,0,0,0,0.00,0,0,0
73774,320.59,0,0,0,0,0.00,0,0,0
73824,320.59,0,0,0,0,0.00,0,0,0
73874,0.00,0,0,0,0,0.00,0,0,0
73924,207.47,0,0,0,0,0.00,0,0,0
73974,207.47,0,0,0,0,0.00,0,0,0
74024,207.47,0,0,0,0,0.00,0,0,0
74074,207.47,0,0,0,0,0.00,0,0,0
74124,0.00,0,0,0,0,0.00,0,0,0
74174,0.00,0,0,0,0,0.00,0,0,0
74224,0.00,0,0,0,0,0.00,0,0,0
74274,0.00,0,0,0,0,0.00,0,0,0
74324,0.00,0,0,0,0,0.00,0,0,0
74374,0.00,0,0,0,0,0.00,0,0,0
74424,0.00,0,0,0,0,0.00,0,0,0
74474,0.00,0,0,0,0,0.00,0,0,0
74524,0.00,0,0,0,0,0.00,0,0,0
74574,0.00,0,0,0,0,0.00,0,0,0
74624,0.00,0,0,0,0,0.00,0,0,0
74674,0.00,0,0,0,0,0.00,0,0,0
74724,0.00,0,0,0,0,0.00,0,0,0
74774,0.00,0,0,0,0,0.00,0,0,0
74824,0.00,0,0,0,0,0.00,0,0,0
74874,0.00,0,0,0,0,0.00,0,0,0
74924,0.00,0,0,0,0,0.00,0,0,0
74974,0.00,0,0,0,0,0.00,0,0,0
75024,0.00,0,0,0,0,0.00,0,0,0
75074,0.00,0,0,0,0,0.00,0,0,0
75124,0.00,0,0,0,0,0.00,0,0,0
75174,0.00,0,0,0,0,0.00,0,0,0
75224,0.00,0,0,0,0,0.00,0,0,0
75274,0.00,0,0,0,0,0.00,0,0,0
75324,0.00,0,0,0,0,0.00,0,0,0
75374,0.00,0,0,0,0,0.00,0,0,0
75424,0.00,0,0,0,0,0.00,0,0,0
75474,0.00,0,0,0,0,0.00,0,0,0
75524,0.00,0,0,0,0,0.00,0,0,0
75574,0.00,0,0,0,0,0.00,0,0,0
75624,0.00,0,0,0,0,0.00,0,0,0
75674,0.00,0,0,0,0,0.00,0,0,0
75724,0.00,0,0,0,0,0.00,0,0,0
75774,0.00,0,0,0,0,0.00,0,0,0
75824,0.00,0,0,0,0,0.00,0,0,0
75874,0.00,0,0,0,0,0.00,0,0,0
75924,0.00,0,0,0,0,0.00,0,0,0
75974,0.00,0,0,0,0,0.00,0,0,0
76024,0.00,0,0,0,0,0.00,0,0,0
76075,0.00,0,0,0,0,0.00,0,0,0
76125,0.00,0,0,0,0,0.00,0,0,0
76175,0.00,0,0,0,0,0.00,0,0,0
76225,0.00,0,0,0,0,0.00,0,0,0
76275,0.00,0,0,0,0,0.00,0,0,0
76325,0.00,0,0,0,0,0.00,0,0,0
76375,0.00,0,0,0,0,0.00,0,0,0
76425,0.00,0,0,0,0,0.00,0,0,0
76475,0.00,0,0,0,0,0.00,0,0,0
76525,0.00,0,0,0,0,0.00,0,0,0
76575,0.00,0,0,0,0,0.00,0,0,0
76625,0.00,0,0,0,0,0.00,0,0,0
76675,0.00,0,0,0,0,0.00,0,0,0
76725,0.00,0,0,0,0,0.00,0,0,0
76775,0.00,0,0,0,0,0.00,0,0,0
76825,0.00,0,0,0,0,0.00,0,0,0
76875,0.00,0,0,0,0,0.00,0,0,0
76925,0.00,0,0,0,0,0.00,0,0,0
76975,0.00,0,0,0,0,0.00,0,0,0
77025,0.00,0,0,0,0,0.00,0,0,0
77075,0.00,0,0,0,0,0.00,0,0,0
77125,0.00,0,0,0,0,0.00,0,0,0
77175,0.00,0,0,0,0,0.00,0,0,0
77225,0.00,0,0,0,0,0.00,0,0,0
77275,0.00,0,0,0,0,0.00,0,0,0
77325,0.00,0,0,0,0,0.00,0,0,0
77375,0.00,0,0,0,0,0.00,0,0,0
77425,0.00,0,0,0,0,0.00,0,0,0
77475,0.00,0,0,0,0,0.00,0,0,0
77526,0.00,0,0,0,0,0.00,0,0,0
77576,0.00,0,0,0,0,0.00,0,0,0
77626,0.00,0,0,0,0,0.00,0,0,0
77676,0.00,0,0,0,0,0.00,0,0,0
77726,0.00,0,0,0,0,0.00,0,0,0
77776,0.00,0,0,0,0,0.00,0,0,0
77826,0.00,0,0,0,0,0.00,0,0,0
77876,0.00,0,0,0,0,0.00,0,0,0
77926,0.00,0,0,0,0,0.00,0,0,0
77976,0.00,0,0,0,0,0.00,0,0,0
78026,0.00,0,0,0,0,0.00,0,0,0
78076,0.00,0,0,0,0,0.00,0,0,0
78126,0.00,0,0,0,0,0.00,0,0,0
78176,0.00,0,0,0,0,0.00,0,0,0
78226,0.00,0,0,0,0,0.00,0,0,0
78276,0.00,0,0,0,0,0.00,0,0,0
78326,0.00,0,0,0,0,0.00,0,0,0
78376,0.00,0,0,0,0,0.00,0,0,0
78426,0.00,0,0,0,0,0.00,0,0,0
78476,0.00,0,0,0,0,0.00,0,0,0
78526,0.00,0,0,0,0,0.00,0,0,0
78576,0.00,0,0,0,0,0.00,0,0,0
78626,0.00,0,0,0,0,0.00,0,0,0
78676,0.00,0,0,0,0,0.00,0,0,0
78726,0.00,0,0,0,0,0.00,0,0,0
78776,0.00,0,0,0,0,0.00,0,0,0
78826,0.00,0,0,0,0,0.00,0,0,0
78876,0.00,0,0,0,0,0.00,0,0,0
