No Throttle Input - No Load
Trial: 3
Date: 3-30-2023
Time: 12:32 PM
Ambient Temp: 71
Head Temp: 200.1

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
52364,3696.40,0,0,0,0,0.00,0,0,0
52414,3739.72,0,0,0,0,0.00,0,0,0
52464,3720.24,0,0,0,0,0.00,0,0,0
52514,3750.94,0,0,0,0,0.00,0,0,0
52564,3728.56,0,0,0,0,0.00,0,0,0
52614,3729.49,0,0,0,0,0.00,0,0,0
52664,3741.58,0,0,0,0,0.00,0,0,0
52714,3708.28,0,0,0,0,0.00,0,0,0
52764,3698.22,0,0,0,0,0.00,0,0,0
52814,3685.50,0,0,0,0,0.00,0,0,0
52864,3718.39,0,0,0,0,0.00,0,0,0
52914,3675.57,0,0,0,0,0.00,0,0,0
52964,3718.39,0,0,0,0,0.00,0,0,0
53014,3696.40,0,0,0,0,0.00,0,0,0
53064,3750.94,0,0,0,0,0.00,0,0,0
53114,3720.24,0,0,0,0,0.00,0,0,0
53164,3719.32,0,0,0,0,0.00,0,0,0
53214,3751.88,0,0,0,0,0.00,0,0,0
53264,3739.72,0,0,0,0,0.00,0,0,0
53314,3762.23,0,0,0,0,0.00,0,0,0
53364,3750.94,0,0,0,0,0.00,0,0,0
53414,3750.94,0,0,0,0,0.00,0,0,0
53464,3718.39,0,0,0,0,0.00,0,0,0
53514,3762.23,0,0,0,0,0.00,0,0,0
53564,3719.32,0,0,0,0,0.00,0,0,0
53614,3728.56,0,0,0,0,0.00,0,0,0
53664,3729.49,0,0,0,0,0.00,0,0,0
53714,3719.32,0,0,0,0,0.00,0,0,0
53764,3752.81,0,0,0,0,0.00,0,0,0
53814,3740.65,0,0,0,0,0.00,0,0,0
53864,3763.17,0,0,0,0,0.00,0,0,0
53914,3740.65,0,0,0,0,0.00,0,0,0
53964,3718.39,0,0,0,0,0.00,0,0,0
54014,3687.32,0,0,0,0,0.00,0,0,0
54064,3716.55,0,0,0,0,0.00,0,0,0
54114,3696.40,0,0,0,0,0.00,0,0,0
54164,3707.36,0,0,0,0,0.00,0,0,0
54214,3751.88,0,0,0,0,0.00,0,0,0
54264,3707.36,0,0,0,0,0.00,0,0,0
54315,3750.94,0,0,0,0,0.00,0,0,0
54365,3728.56,0,0,0,0,0.00,0,0,0
54415,3763.17,0,0,0,0,0.00,0,0,0
54465,3726.71,0,0,0,0,0.00,0,0,0
54515,3739.72,0,0,0,0,0.00,0,0,0
54565,3718.39,0,0,0,0,0.00,0,0,0
54615,3762.23,0,0,0,0,0.00,0,0,0
54665,3718.39,0,0,0,0,0.00,0,0,0
54715,3719.32,0,0,0,0,0.00,0,0,0
54765,3763.17,0,0,0,0,0.00,0,0,0
54815,3729.49,0,0,0,0,0.00,0,0,0
54865,3769.79,0,0,0,0,0.00,0,0,0
54915,3750.94,0,0,0,0,0.00,0,0,0
54965,3785.97,0,0,0,0,0.00,0,0,0
55015,3718.39,0,0,0,0,0.00,0,0,0
55065,3730.42,0,0,0,0,0.00,0,0,0
55115,3763.17,0,0,0,0,0.00,0,0,0
55165,3751.88,0,0,0,0,0.00,0,0,0
55215,3774.53,0,0,0,0,0.00,0,0,0
55265,3751.88,0,0,0,0,0.00,0,0,0
55315,3784.06,0,0,0,0,0.00,0,0,0
55365,3709.20,0,0,0,0,0.00,0,0,0
55415,3764.12,0,0,0,0,0.00,0,0,0
55465,3752.81,0,0,0,0,0.00,0,0,0
55515,3762.23,0,0,0,0,0.00,0,0,0
55565,3764.12,0,0,0,0,0.00,0,0,0
55615,3740.65,0,0,0,0,0.00,0,0,0
55665,3750.94,0,0,0,0,0.00,0,0,0
55715,3739.72,0,0,0,0,0.00,0,0,0
55766,3785.01,0,0,0,0,0.00,0,0,0
55816,3751.88,0,0,0,0,0.00,0,0,0
55866,3763.17,0,0,0,0,0.00,0,0,0
55916,3785.01,0,0,0,0,0.00,0,0,0
55966,3750.94,0,0,0,0,0.00,0,0,0
56016,3773.58,0,0,0,0,0.00,0,0,0
56066,3697.31,0,0,0,0,0.00,0,0,0
56116,3796.51,0,0,0,0,0.00,0,0,0
56166,3741.58,0,0,0,0,0.00,0,0,0
56216,3774.53,0,0,0,0,0.00,0,0,0
56266,3739.72,0,0,0,0,0.00,0,0,0
56316,3730.42,0,0,0,0,0.00,0,0,0
56366,3763.17,0,0,0,0,0.00,0,0,0
56416,3730.42,0,0,0,0,0.00,0,0,0
56466,3670.17,0,0,0,0,0.00,0,0,0
56516,3729.49,0,0,0,0,0.00,0,0,0
56566,3730.42,0,0,0,0,0.00,0,0,0
56616,3718.39,0,0,0,0,0.00,0,0,0
56666,3762.23,0,0,0,0,0.00,0,0,0
56716,3739.72,0,0,0,0,0.00,0,0,0
56766,3763.17,0,0,0,0,0.00,0,0,0
56816,3773.58,0,0,0,0,0.00,0,0,0
56866,3750.94,0,0,0,0,0.00,0,0,0
56916,3761.28,0,0,0,0,0.00,0,0,0
56966,3761.28,0,0,0,0,0.00,0,0,0
57016,3796.51,0,0,0,0,0.00,0,0,0
57066,3752.81,0,0,0,0,0.00,0,0,0
57116,3785.97,0,0,0,0,0.00,0,0,0
57166,3750.00,0,0,0,0,0.00,0,0,0
57216,3729.49,0,0,0,0,0.00,0,0,0
57266,3751.88,0,0,0,0,0.00,0,0,0
57316,3728.56,0,0,0,0,0.00,0,0,0
57366,3761.28,0,0,0,0,0.00,0,0,0
57416,3729.49,0,0,0,0,0.00,0,0,0
57466,3761.28,0,0,0,0,0.00,0,0,0
57516,3739.72,0,0,0,0,0.00,0,0,0
57566,3761.28,0,0,0,0,0.00,0,0,0
57616,3774.53,0,0,0,0,0.00,0,0,0
57666,3741.58,0,0,0,0,0.00,0,0,0
57716,3718.39,0,0,0,0,0.00,0,0,0
57766,3698.22,0,0,0,0,0.00,0,0,0
57816,3707.36,0,0,0,0,0.00,0,0,0
57866,3675.57,0,0,0,0,0.00,0,0,0
57916,3730.42,0,0,0,0,0.00,0,0,0
57966,3707.36,0,0,0,0,0.00,0,0,0
58016,3720.24,0,0,0,0,0.00,0,0,0
58066,3708.28,0,0,0,0,0.00,0,0,0
58116,3741.58,0,0,0,0,0.00,0,0,0
58166,3707.36,0,0,0,0,0.00,0,0,0
58216,3697.31,0,0,0,0,0.00,0,0,0
58266,3718.39,0,0,0,0,0.00,0,0,0
58316,3698.22,0,0,0,0,0.00,0,0,0
58366,3750.00,0,0,0,0,0.00,0,0,0
58416,3718.39,0,0,0,0,0.00,0,0,0
58466,3763.17,0,0,0,0,0.00,0,0,0
58516,3752.81,0,0,0,0,0.00,0,0,0
58566,3752.81,0,0,0,0,0.00,0,0,0
58616,3728.56,0,0,0,0,0.00,0,0,0
58667,3729.49,0,0,0,0,0.00,0,0,0
58717,3762.23,0,0,0,0,0.00,0,0,0
58767,3720.24,0,0,0,0,0.00,0,0,0
58817,3718.39,0,0,0,0,0.00,0,0,0
58867,3719.32,0,0,0,0,0.00,0,0,0
58917,3739.72,0,0,0,0,0.00,0,0,0
58967,3729.49,0,0,0,0,0.00,0,0,0
59017,3740.65,0,0,0,0,0.00,0,0,0
59067,3740.65,0,0,0,0,0.00,0,0,0
59117,3761.28,0,0,0,0,0.00,0,0,0
59167,3696.40,0,0,0,0,0.00,0,0,0
59217,3688.22,0,0,0,0,0.00,0,0,0
59267,3707.36,0,0,0,0,0.00,0,0,0
59317,3686.41,0,0,0,0,0.00,0,0,0
59367,3708.28,0,0,0,0,0.00,0,0,0
59417,3708.28,0,0,0,0,0.00,0,0,0
59467,3741.58,0,0,0,0,0.00,0,0,0
59517,3730.42,0,0,0,0,0.00,0,0,0
59567,3774.53,0,0,0,0,0.00,0,0,0
59617,3731.34,0,0,0,0,0.00,0,0,0
59667,3761.28,0,0,0,0,0.00,0,0,0
59717,3741.58,0,0,0,0,0.00,0,0,0
59767,3718.39,0,0,0,0,0.00,0,0,0
59817,3730.42,0,0,0,0,0.00,0,0,0
59867,3718.39,0,0,0,0,0.00,0,0,0
59917,3761.28,0,0,0,0,0.00,0,0,0
59967,3739.72,0,0,0,0,0.00,0,0,0
60017,3719.32,0,0,0,0,0.00,0,0,0
60067,3708.28,0,0,0,0,0.00,0,0,0
60118,3791.71,0,0,0,0,0.00,0,0,0
60168,3708.28,0,0,0,0,0.00,0,0,0
60218,3750.00,0,0,0,0,0.00,0,0,0
60268,3750.94,0,0,0,0,0.00,0,0,0
60318,3728.56,0,0,0,0,0.00,0,0,0
60368,3752.81,0,0,0,0,0.00,0,0,0
60418,3730.42,0,0,0,0,0.00,0,0,0
60468,3718.39,0,0,0,0,0.00,0,0,0
60518,3691.85,0,0,0,0,0.00,0,0,0
60568,3685.50,0,0,0,0,0.00,0,0,0
60618,3664.79,0,0,0,0,0.00,0,0,0
60668,3708.28,0,0,0,0,0.00,0,0,0
60718,3686.41,0,0,0,0,0.00,0,0,0
60768,3697.31,0,0,0,0,0.00,0,0,0
60818,3696.40,0,0,0,0,0.00,0,0,0
60868,3728.56,0,0,0,0,0.00,0,0,0
60918,3750.94,0,0,0,0,0.00,0,0,0
60968,3688.22,0,0,0,0,0.00,0,0,0
61018,3729.49,0,0,0,0,0.00,0,0,0
61068,3708.28,0,0,0,0,0.00,0,0,0
61118,3717.47,0,0,0,0,0.00,0,0,0
61168,3686.41,0,0,0,0,0.00,0,0,0
61218,3717.47,0,0,0,0,0.00,0,0,0
61268,3707.36,0,0,0,0,0.00,0,0,0
61318,3739.72,0,0,0,0,0.00,0,0,0
61368,3707.36,0,0,0,0,0.00,0,0,0
61418,3750.94,0,0,0,0,0.00,0,0,0
61468,3750.94,0,0,0,0,0.00,0,0,0
61518,3740.65,0,0,0,0,0.00,0,0,0
61568,3772.64,0,0,0,0,0.00,0,0,0
61618,3750.94,0,0,0,0,0.00,0,0,0
61668,3698.22,0,0,0,0,0.00,0,0,0
61718,3694.58,0,0,0,0,0.00,0,0,0
61768,3730.42,0,0,0,0,0.00,0,0,0
61818,3717.47,0,0,0,0,0.00,0,0,0
61868,3728.56,0,0,0,0,0.00,0,0,0
61918,3720.24,0,0,0,0,0.00,0,0,0
61968,3730.42,0,0,0,0,0.00,0,0,0
62018,3761.28,0,0,0,0,0.00,0,0,0
62068,3750.94,0,0,0,0,0.00,0,0,0
62118,3762.23,0,0,0,0,0.00,0,0,0
62168,3707.36,0,0,0,0,0.00,0,0,0
62218,3762.23,0,0,0,0,0.00,0,0,0
62268,3720.24,0,0,0,0,0.00,0,0,0
62318,3764.12,0,0,0,0,0.00,0,0,0
62368,3752.81,0,0,0,0,0.00,0,0,0
62418,3728.56,0,0,0,0,0.00,0,0,0
62468,3763.17,0,0,0,0,0.00,0,0,0
62518,3705.53,0,0,0,0,0.00,0,0,0
62568,3740.65,0,0,0,0,0.00,0,0,0
62618,3718.39,0,0,0,0,0.00,0,0,0
62668,3751.88,0,0,0,0,0.00,0,0,0
62718,3718.39,0,0,0,0,0.00,0,0,0
62768,3750.00,0,0,0,0,0.00,0,0,0
62818,3728.56,0,0,0,0,0.00,0,0,0
62868,3741.58,0,0,0,0,0.00,0,0,0
62918,3749.06,0,0,0,0,0.00,0,0,0
62968,3741.58,0,0,0,0,0.00,0,0,0
63019,3750.94,0,0,0,0,0.00,0,0,0
63069,3728.56,0,0,0,0,0.00,0,0,0
63119,3761.28,0,0,0,0,0.00,0,0,0
63169,3761.28,0,0,0,0,0.00,0,0,0
63219,3761.28,0,0,0,0,0.00,0,0,0
63269,3739.72,0,0,0,0,0.00,0,0,0
63319,3750.94,0,0,0,0,0.00,0,0,0
63369,3750.94,0,0,0,0,0.00,0,0,0
63419,3718.39,0,0,0,0,0.00,0,0,0
63469,3763.17,0,0,0,0,0.00,0,0,0
63519,3730.42,0,0,0,0,0.00,0,0,0
63569,3763.17,0,0,0,0,0.00,0,0,0
63619,3752.81,0,0,0,0,0.00,0,0,0
63669,3774.53,0,0,0,0,0.00,0,0,0
63719,3761.28,0,0,0,0,0.00,0,0,0
63769,3752.81,0,0,0,0,0.00,0,0,0
63819,3750.94,0,0,0,0,0.00,0,0,0
63869,3739.72,0,0,0,0,0.00,0,0,0
63919,3750.94,0,0,0,0,0.00,0,0,0
63969,3750.94,0,0,0,0,0.00,0,0,0
64019,3772.64,0,0,0,0,0.00,0,0,0
64069,3750.94,0,0,0,0,0.00,0,0,0
64119,3740.65,0,0,0,0,0.00,0,0,0
64169,3774.53,0,0,0,0,0.00,0,0,0
64219,3751.88,0,0,0,0,0.00,0,0,0
64269,3774.53,0,0,0,0,0.00,0,0,0
64319,3739.72,0,0,0,0,0.00,0,0,0
64369,3751.88,0,0,0,0,0.00,0,0,0
64419,3741.58,0,0,0,0,0.00,0,0,0
64470,3718.39,0,0,0,0,0.00,0,0,0
64520,3707.36,0,0,0,0,0.00,0,0,0
64570,3707.36,0,0,0,0,0.00,0,0,0
64620,3697.31,0,0,0,0,0.00,0,0,0
64670,3698.22,0,0,0,0,0.00,0,0,0
64720,3687.32,0,0,0,0,0.00,0,0,0
64770,3686.41,0,0,0,0,0.00,0,0,0
64820,3707.36,0,0,0,0,0.00,0,0,0
64870,3686.41,0,0,0,0,0.00,0,0,0
64920,3739.72,0,0,0,0,0.00,0,0,0
64970,3707.36,0,0,0,0,0.00,0,0,0
65020,3750.94,0,0,0,0,0.00,0,0,0
65070,3729.49,0,0,0,0,0.00,0,0,0
65120,3709.20,0,0,0,0,0.00,0,0,0
65170,3686.41,0,0,0,0,0.00,0,0,0
65220,3740.65,0,0,0,0,0.00,0,0,0
65270,3739.72,0,0,0,0,0.00,0,0,0
65320,3708.28,0,0,0,0,0.00,0,0,0
65370,3718.39,0,0,0,0,0.00,0,0,0
65420,3697.31,0,0,0,0,0.00,0,0,0
65470,3728.56,0,0,0,0,0.00,0,0,0
65520,3697.31,0,0,0,0,0.00,0,0,0
65570,3752.81,0,0,0,0,0.00,0,0,0
65620,3729.49,0,0,0,0,0.00,0,0,0
65670,3718.39,0,0,0,0,0.00,0,0,0
65720,3720.24,0,0,0,0,0.00,0,0,0
65770,3751.88,0,0,0,0,0.00,0,0,0
65820,3719.32,0,0,0,0,0.00,0,0,0
65870,3707.36,0,0,0,0,0.00,0,0,0
65920,3740.65,0,0,0,0,0.00,0,0,0
65970,3729.49,0,0,0,0,0.00,0,0,0
66020,3718.39,0,0,0,0,0.00,0,0,0
66070,3718.39,0,0,0,0,0.00,0,0,0
66120,3750.94,0,0,0,0,0.00,0,0,0
66170,3717.47,0,0,0,0,0.00,0,0,0
66220,3707.36,0,0,0,0,0.00,0,0,0
66270,3696.40,0,0,0,0,0.00,0,0,0
66320,3728.56,0,0,0,0,0.00,0,0,0
66370,3717.47,0,0,0,0,0.00,0,0,0
66420,3696.40,0,0,0,0,0.00,0,0,0
66470,3717.47,0,0,0,0,0.00,0,0,0
66520,3709.20,0,0,0,0,0.00,0,0,0
66570,3750.00,0,0,0,0,0.00,0,0,0
66620,3729.49,0,0,0,0,0.00,0,0,0
66670,3772.64,0,0,0,0,0.00,0,0,0
66720,3708.28,0,0,0,0,0.00,0,0,0
66770,3763.17,0,0,0,0,0.00,0,0,0
66820,3696.40,0,0,0,0,0.00,0,0,0
66870,3739.72,0,0,0,0,0.00,0,0,0
66920,3750.94,0,0,0,0,0.00,0,0,0
66970,3740.65,0,0,0,0,0.00,0,0,0
67020,3784.06,0,0,0,0,0.00,0,0,0
67070,3739.72,0,0,0,0,0.00,0,0,0
67120,3784.06,0,0,0,0,0.00,0,0,0
67170,3750.94,0,0,0,0,0.00,0,0,0
67220,3750.94,0,0,0,0,0.00,0,0,0
67270,3739.72,0,0,0,0,0.00,0,0,0
67320,3751.88,0,0,0,0,0.00,0,0,0
67371,3774.53,0,0,0,0,0.00,0,0,0
67421,3763.17,0,0,0,0,0.00,0,0,0
67471,3774.53,0,0,0,0,0.00,0,0,0
67521,3762.23,0,0,0,0,0.00,0,0,0
67571,3750.94,0,0,0,0,0.00,0,0,0
67621,3739.72,0,0,0,0,0.00,0,0,0
67671,3772.64,0,0,0,0,0.00,0,0,0
67721,3774.53,0,0,0,0,0.00,0,0,0
67771,3763.17,0,0,0,0,0.00,0,0,0
67821,3731.34,0,0,0,0,0.00,0,0,0
67871,3718.39,0,0,0,0,0.00,0,0,0
67921,3762.23,0,0,0,0,0.00,0,0,0
67971,3718.39,0,0,0,0,0.00,0,0,0
68021,3740.65,0,0,0,0,0.00,0,0,0
68071,3730.42,0,0,0,0,0.00,0,0,0
68121,3728.56,0,0,0,0,0.00,0,0,0
68171,3717.47,0,0,0,0,0.00,0,0,0
68221,3697.31,0,0,0,0,0.00,0,0,0
68271,3739.72,0,0,0,0,0.00,0,0,0
68321,3707.36,0,0,0,0,0.00,0,0,0
68371,3728.56,0,0,0,0,0.00,0,0,0
68421,3718.39,0,0,0,0,0.00,0,0,0
68471,3740.65,0,0,0,0,0.00,0,0,0
68521,3718.39,0,0,0,0,0.00,0,0,0
68571,3762.23,0,0,0,0,0.00,0,0,0
68621,3719.32,0,0,0,0,0.00,0,0,0
68671,3750.94,0,0,0,0,0.00,0,0,0
68721,3763.17,0,0,0,0,0.00,0,0,0
68771,3751.88,0,0,0,0,0.00,0,0,0
68822,3751.88,0,0,0,0,0.00,0,0,0
68872,3740.65,0,0,0,0,0.00,0,0,0
68922,3762.23,0,0,0,0,0.00,0,0,0
68972,3749.06,0,0,0,0,0.00,0,0,0
69022,3763.17,0,0,0,0,0.00,0,0,0
69072,3764.12,0,0,0,0,0.00,0,0,0
69122,3718.39,0,0,0,0,0.00,0,0,0
69172,3720.24,0,0,0,0,0.00,0,0,0
69222,3696.40,0,0,0,0,0.00,0,0,0
69272,3717.47,0,0,0,0,0.00,0,0,0
69322,3707.36,0,0,0,0,0.00,0,0,0
69372,3749.06,0,0,0,0,0.00,0,0,0
69422,3728.56,0,0,0,0,0.00,0,0,0
69472,3761.28,0,0,0,0,0.00,0,0,0
69522,3750.94,0,0,0,0,0.00,0,0,0
69572,3796.51,0,0,0,0,0.00,0,0,0
69622,3739.72,0,0,0,0,0.00,0,0,0
69672,3698.22,0,0,0,0,0.00,0,0,0
69722,3728.56,0,0,0,0,0.00,0,0,0
69772,3706.45,0,0,0,0,0.00,0,0,0
69822,3675.57,0,0,0,0,0.00,0,0,0
69872,3675.57,0,0,0,0,0.00,0,0,0
69922,3707.36,0,0,0,0,0.00,0,0,0
69972,3685.50,0,0,0,0,0.00,0,0,0
70022,3729.49,0,0,0,0,0.00,0,0,0
70072,3707.36,0,0,0,0,0.00,0,0,0
70122,3622.31,0,0,0,0,0.00,0,0,0
70172,3546.94,0,0,0,0,0.00,0,0,0
70222,3462.60,0,0,0,0,0.00,0,0,0
70272,3379.90,0,0,0,0,0.00,0,0,0
70322,3300.33,0,0,0,0,0.00,0,0,0
70372,3241.84,0,0,0,0,0.00,0,0,0
70422,3161.22,0,0,0,0,0.00,0,0,0
70472,3085.15,0,0,0,0,0.00,0,0,0
70522,3027.25,0,0,0,0,0.00,0,0,0
70572,2934.27,0,0,0,0,0.00,0,0,0
70622,2883.51,0,0,0,0,0.00,0,0,0
70672,2826.46,0,0,0,0,0.00,0,0,0
70722,2745.74,0,0,0,0,0.00,0,0,0
70772,2693.97,0,0,0,0,0.00,0,0,0
70822,2638.06,0,0,0,0,0.00,0,0,0
70872,2584.87,0,0,0,0,0.00,0,0,0
70922,2528.66,0,0,0,0,0.00,0,0,0
70972,2469.95,0,0,0,0,0.00,0,0,0
71022,2424.44,0,0,0,0,0.00,0,0,0
71072,2355.90,0,0,0,0,0.00,0,0,0
71122,2296.04,0,0,0,0,0.00,0,0,0
71172,2236.47,0,0,0,0,0.00,0,0,0
71222,2183.09,0,0,0,0,0.00,0,0,0
71272,2124.95,0,0,0,0,0.00,0,0,0
71322,2085.36,0,0,0,0,0.00,0,0,0
71372,2026.48,0,0,0,0,0.00,0,0,0
71422,1964.12,0,0,0,0,0.00,0,0,0
71472,1948.05,0,0,0,0,0.00,0,0,0
71522,1888.69,0,0,0,0,0.00,0,0,0
71572,1844.11,0,0,0,0,0.00,0,0,0
71622,1782.95,0,0,0,0,0.00,0,0,0
71672,1767.62,0,0,0,0,0.00,0,0,0
71723,1706.48,0,0,0,0,0.00,0,0,0
71773,1659.48,0,0,0,0,0.00,0,0,0
71823,1644.02,0,0,0,0,0.00,0,0,0
71873,1584.45,0,0,0,0,0.00,0,0,0
71923,1530.14,0,0,0,0,0.00,0,0,0
71973,1518.99,0,0,0,0,0.00,0,0,0
72023,1465.13,0,0,0,0,0.00,0,0,0
72073,1404.89,0,0,0,0,0.00,0,0,0
72123,1388.63,0,0,0,0,0.00,0,0,0
72173,1329.32,0,0,0,0,0.00,0,0,0
72223,1320.77,0,0,0,0,0.00,0,0,0
72273,1259.76,0,0,0,0,0.00,0,0,0
72323,1253.34,0,0,0,0,0.00,0,0,0
72373,1186.90,0,0,0,0,0.00,0,0,0
72423,1182.78,0,0,0,0,0.00,0,0,0
72473,1112.43,0,0,0,0,0.00,0,0,0
72523,1109.47,0,0,0,0,0.00,0,0,0
72573,1040.80,0,0,0,0,0.00,0,0,0
72623,1033.20,0,0,0,0,0.00,0,0,0
72673,1033.20,0,0,0,0,0.00,0,0,0
72723,964.32,0,0,0,0,0.00,0,0,0
72773,948.83,0,0,0,0,0.00,0,0,0
72823,867.50,0,0,0,0,0.00,0,0,0
72873,867.50,0,0,0,0,0.00,0,0,0
72923,862.81,0,0,0,0,0.00,0,0,0
72973,773.79,0,0,0,0,0.00,0,0,0
73023,773.79,0,0,0,0,0.00,0,0,0
73073,770.02,0,0,0,0,0.00,0,0,0
73123,770.02,0,0,0,0,0.00,0,0,0
73174,692.71,0,0,0,0,0.00,0,0,0
73224,666.96,0,0,0,0,0.00,0,0,0
73274,666.96,0,0,0,0,0.00,0,0,0
73324,579.69,0,0,0,0,0.00,0,0,0
73374,579.69,0,0,0,0,0.00,0,0,0
73424,579.69,0,0,0,0,0.00,0,0,0
73474,546.13,0,0,0,0,0.00,0,0,0
73524,546.13,0,0,0,0,0.00,0,0,0
73574,445.74,0,0,0,0,0.00,0,0,0
73624,445.74,0,0,0,0,0.00,0,0,0
73674,445.74,0,0,0,0,0.00,0,0,0
73724,393.13,0,0,0,0,0.00,0,0,0
73774,393.13,0,0,0,0,0.00,0,0,0
73824,393.13,0,0,0,0,0.00,0,0,0
73874,393.13,0,0,0,0,0.00,0,0,0
73924,0.00,0,0,0,0,0.00,0,0,0
73974,0.00,0,0,0,0,0.00,0,0,0
74024,222.10,0,0,0,0,0.00,0,0,0
74074,222.10,0,0,0,0,0.00,0,0,0
74124,222.10,0,0,0,0,0.00,0,0,0
74174,222.10,0,0,0,0,0.00,0,0,0
74224,0.00,0,0,0,0,0.00,0,0,0
74274,0.00,0,0,0,0,0.00,0,0,0
74324,0.00,0,0,0,0,0.00,0,0,0
74374,0.00,0,0,0,0,0.00,0,0,0
74424,0.00,0,0,0,0,0.00,0,0,0
74474,0.00,0,0,0,0,0.00,0,0,0
74524,0.00,0,0,0,0,0.00,0,0,0
74574,0.00,0,0,0,0,0.00,0,0,0
74624,0.00,0,0,0,0,0.00,0,0,0
74674,0.00,0,0,0,0,0.00,0,0,0
74724,0.00,0,0,0,0,0.00,0,0,0
74774,0.00,0,0,0,0,0.00,0,0,0
74824,0.00,0,0,0,0,0.00,0,0,0
74874,0.00,0,0,0,0,0.00,0,0,0
74924,0.00,0,0,0,0,0.00,0,0,0
74974,0.00,0,0,0,0,0.00,0,0,0
75024,0.00,0,0,0,0,0.00,0,0,0
75074,0.00,0,0,0,0,0.00,0,0,0
75124,0.00,0,0,0,0,0.00,0,0,0
75174,0.00,0,0,0,0,0.00,0,0,0
75224,0.00,0,0,0,0,0.00,0,0,0
75274,0.00,0,0,0,0,0.00,0,0,0
75324,0.00,0,0,0,0,0.00,0,0,0
75374,0.00,0,0,0,0,0.00,0,0,0
75424,0.00,0,0,0,0,0.00,0,0,0
75474,0.00,0,0,0,0,0.00,0,0,0
75524,0.00,0,0,0,0,0.00,0,0,0
75574,0.00,0,0,0,0,0.00,0,0,0
75624,0.00,0,0,0,0,0.00,0,0,0
75674,0.00,0,0,0,0,0.00,0,0,0
75724,0.00,0,0,0,0,0.00,0,0,0
75774,0.00,0,0,0,0,0.00,0,0,0
75824,0.00,0,0,0,0,0.00,0,0,0
75874,0.00,0,0,0,0,0.00,0,0,0
75924,0.00,0,0,0,0,0.00,0,0,0
75974,0.00,0,0,0,0,0.00,0,0,0
76024,0.00,0,0,0,0,0.00,0,0,0
76075,0.00,0,0,0,0,0.00,0,0,0
76125,0.00,0,0,0,0,0.00,0,0,0
76175,0.00,0,0,0,0,0.00,0,0,0
76225,0.00,0,0,0,0,0.00,0,0,0
76275,0.00,0,0,0,0,0.00,0,0,0
76325,0.00,0,0,0,0,0.00,0,0,0
76375,0.00,0,0,0,0,0.00,0,0,0
76425,0.00,0,0,0,0,0.00,0,0,0
76475,0.00,0,0,0,0,0.00,0,0,0
76525,0.00,0,0,0,0,0.00,0,0,0
76575,0.00,0,0,0,0,0.00,0,0,0
76625,0.00,0,0,0,0,0.00,0,0,0
76675,0.00,0,0,0,0,0.00,0,0,0
76725,0.00,0,0,0,0,0.00,0,0,0
76775,0.00,0,0,0,0,0.00,0,0,0
76825,0.00,0,0,0,0,0.00,0,0,0
76875,0.00,0,0,0,0,0.00,0,0,0
76925,0.00,0,0,0,0,0.00,0,0,0
76975,0.00,0,0,0,0,0.00,0,0,0
77025,0.00,0,0,0,0,0.00,0,0,0
77075,0.00,0,0,0,0,0.00,0,0,0
77125,0.00,0,0,0,0,0.00,0,0,0
77175,0.00,0,0,0,0,0.00,0,0,0
77225,0.00,0,0,0,0,0.00,0,0,0
77275,0.00,0,0,0,0,0.00,0,0,0
77325,0.00,0,0,0,0,0.00,0,0,0
77375,0.00,0,0,0,0,0.00,0,0,0
77425,0.00,0,0,0,0,0.00,0,0,0
77475,0.00,0,0,0,0,0.00,0,0,0
77526,0.00,0,0,0,0,0.00,0,0,0
77576,0.00,0,0,0,0,0.00,0,0,0
77626,0.00,0,0,0,0,0.00,0,0,0
77676,0.00,0,0,0,0,0.00,0,0,0
77726,0.00,0,0,0,0,0.00,0,0,0
77776,0.00,0,0,0,0,0.00,0,0,0
77826,0.00,0,0,0,0,0.00,0,0,0
77876,0.00,0,0,0,0,0.00,0,0,0
77926,0.00,0,0,0,0,0.00,0,0,0
77976,0.00,0,0,0,0,0.00,0,0,0
78026,0.00,0,0,0,0,0.00,0,0,0
78076,0.00,0,0,0,0,0.00,0,0,0
78126,0.00,0,0,0,0,0.00,0,0,0
78176,0.00,0,0,0,0,0.00,0,0,0
78226,0.00,0,0,0,0,0.00,0,0,0
78276,0.00,0,0,0,0,0.00,0,0,0
78326,0.00,0,0,0,0,0.00,0,0,0
78376,0.00,0,0,0,0,0.00,0,0,0
78426,0.00,0,0,0,0,0.00,0,0,0
78476,0.00,0,0,0,0,0.00,0,0,0
78526,0.00,0,0,0,0,0.00,0,0,0
78576,0.00,0,0,0,0,0.00,0,0,0
78626,0.00,0,0,0,0,0.00,0,0,0
78676,0.00,0,0,0,0,0.00,0,0,0
78726,0.00,0,0,0,0,0.00,0,0,0
78776,0.00,0,0,0,0,0.00,0,0,0
78826,0.00,0,0,0,0,0.00,0,0,0
