No Throttle Input - Constant Load (1500 W)
Trial: 7
Date: 3-31-2023
Time: 11:11 AM
Ambient Temp: 79
Head Temp: 211.2

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26152,3568.88,0,0,0,0,0.00,0,0,0
26202,3537.74,0,0,0,0,0.00,0,0,0
26252,3579.10,0,0,0,0,0.00,0,0,0
26302,3556.19,0,0,0,0,0.00,0,0,0
26352,3598.85,0,0,0,0,0.00,0,0,0
26402,3565.49,0,0,0,0,0.00,0,0,0
26452,3607.50,0,0,0,0,0.00,0,0,0
26502,3565.49,0,0,0,0,0.00,0,0,0
26552,3608.37,0,0,0,0,0.00,0,0,0
26602,3568.03,0,0,0,0,0.00,0,0,0
26652,3598.85,0,0,0,0,0.00,0,0,0
26702,3573.13,0,0,0,0,0.00,0,0,0
26752,3617.07,0,0,0,0,0.00,0,0,0
26802,3591.95,0,0,0,0,0.00,0,0,0
26852,3624.06,0,0,0,0,0.00,0,0,0
26902,3582.52,0,0,0,0,0.00,0,0,0
26952,3624.06,0,0,0,0,0.00,0,0,0
27002,3593.67,0,0,0,0,0.00,0,0,0
27052,3624.06,0,0,0,0,0.00,0,0,0
27102,3582.52,0,0,0,0,0.00,0,0,0
27152,3628.45,0,0,0,0,0.00,0,0,0
27202,3583.37,0,0,0,0,0.00,0,0,0
27252,3588.52,0,0,0,0,0.00,0,0,0
27302,3556.19,0,0,0,0,0.00,0,0,0
27352,3557.87,0,0,0,0,0.00,0,0,0
27402,3583.37,0,0,0,0,0.00,0,0,0
27452,3551.98,0,0,0,0,0.00,0,0,0
27502,3591.95,0,0,0,0,0.00,0,0,0
27552,3566.33,0,0,0,0,0.00,0,0,0
27602,3598.85,0,0,0,0,0.00,0,0,0
27652,3562.10,0,0,0,0,0.00,0,0,0
27702,3597.12,0,0,0,0,0.00,0,0,0
27752,3576.54,0,0,0,0,0.00,0,0,0
27802,3608.37,0,0,0,0,0.00,0,0,0
27852,3571.43,0,0,0,0,0.00,0,0,0
27902,3598.85,0,0,0,0,0.00,0,0,0
27952,3557.03,0,0,0,0,0.00,0,0,0
28002,3607.50,0,0,0,0,0.00,0,0,0
28052,3574.83,0,0,0,0,0.00,0,0,0
28102,3619.69,0,0,0,0,0.00,0,0,0
28152,3573.13,0,0,0,0,0.00,0,0,0
28203,3598.85,0,0,0,0,0.00,0,0,0
28253,3572.28,0,0,0,0,0.00,0,0,0
28303,3628.45,0,0,0,0,0.00,0,0,0
28353,3583.37,0,0,0,0,0.00,0,0,0
28403,3609.24,0,0,0,0,0.00,0,0,0
28453,3568.03,0,0,0,0,0.00,0,0,0
28503,3597.98,0,0,0,0,0.00,0,0,0
28553,3567.18,0,0,0,0,0.00,0,0,0
28603,3588.52,0,0,0,0,0.00,0,0,0
28653,3546.10,0,0,0,0,0.00,0,0,0
28703,3598.85,0,0,0,0,0.00,0,0,0
28753,3557.87,0,0,0,0,0.00,0,0,0
28803,3597.98,0,0,0,0,0.00,0,0,0
28853,3563.79,0,0,0,0,0.00,0,0,0
28903,3608.37,0,0,0,0,0.00,0,0,0
28953,3582.52,0,0,0,0,0.00,0,0,0
29003,3608.37,0,0,0,0,0.00,0,0,0
29053,3562.95,0,0,0,0,0.00,0,0,0
29103,3589.38,0,0,0,0,0.00,0,0,0
29153,3567.18,0,0,0,0,0.00,0,0,0
29203,3598.85,0,0,0,0,0.00,0,0,0
29253,3558.72,0,0,0,0,0.00,0,0,0
29303,3587.66,0,0,0,0,0.00,0,0,0
29353,3549.46,0,0,0,0,0.00,0,0,0
29403,3567.18,0,0,0,0,0.00,0,0,0
29453,3557.03,0,0,0,0,0.00,0,0,0
29503,3522.78,0,0,0,0,0.00,0,0,0
29553,3573.98,0,0,0,0,0.00,0,0,0
29603,3542.75,0,0,0,0,0.00,0,0,0
29654,3588.52,0,0,0,0,0.00,0,0,0
29704,3564.64,0,0,0,0,0.00,0,0,0
29754,3598.85,0,0,0,0,0.00,0,0,0
29804,3573.98,0,0,0,0,0.00,0,0,0
29854,3609.24,0,0,0,0,0.00,0,0,0
29904,3576.54,0,0,0,0,0.00,0,0,0
29954,3618.82,0,0,0,0,0.00,0,0,0
30004,3592.81,0,0,0,0,0.00,0,0,0
30054,3632.84,0,0,0,0,0.00,0,0,0
30104,3583.37,0,0,0,0,0.00,0,0,0
30154,3608.37,0,0,0,0,0.00,0,0,0
30204,3568.03,0,0,0,0,0.00,0,0,0
30254,3608.37,0,0,0,0,0.00,0,0,0
30304,3568.88,0,0,0,0,0.00,0,0,0
30354,3609.24,0,0,0,0,0.00,0,0,0
30404,3571.43,0,0,0,0,0.00,0,0,0
30454,3607.50,0,0,0,0,0.00,0,0,0
30504,3581.66,0,0,0,0,0.00,0,0,0
30554,3624.94,0,0,0,0,0.00,0,0,0
30604,3583.37,0,0,0,0,0.00,0,0,0
30654,3635.48,0,0,0,0,0.00,0,0,0
30704,3593.67,0,0,0,0,0.00,0,0,0
30754,3631.96,0,0,0,0,0.00,0,0,0
30804,3593.67,0,0,0,0,0.00,0,0,0
30854,3608.37,0,0,0,0,0.00,0,0,0
30904,3575.69,0,0,0,0,0.00,0,0,0
30954,3606.64,0,0,0,0,0.00,0,0,0
31004,3547.78,0,0,0,0,0.00,0,0,0
31054,3598.85,0,0,0,0,0.00,0,0,0
31104,3537.74,0,0,0,0,0.00,0,0,0
31154,3579.10,0,0,0,0,0.00,0,0,0
31204,3546.94,0,0,0,0,0.00,0,0,0
31254,3598.85,0,0,0,0,0.00,0,0,0
31304,3546.94,0,0,0,0,0.00,0,0,0
31354,3588.52,0,0,0,0,0.00,0,0,0
31404,3556.19,0,0,0,0,0.00,0,0,0
31454,3579.10,0,0,0,0,0.00,0,0,0
31504,3538.57,0,0,0,0,0.00,0,0,0
31554,3587.66,0,0,0,0,0.00,0,0,0
31604,3557.03,0,0,0,0,0.00,0,0,0
31654,3609.24,0,0,0,0,0.00,0,0,0
31704,3527.75,0,0,0,0,0.00,0,0,0
31754,3520.30,0,0,0,0,0.00,0,0,0
31804,3582.52,0,0,0,0,0.00,0,0,0
31854,3523.61,0,0,0,0,0.00,0,0,0
31904,3568.88,0,0,0,0,0.00,0,0,0
31954,3528.58,0,0,0,0,0.00,0,0,0
32004,3567.18,0,0,0,0,0.00,0,0,0
32054,3538.57,0,0,0,0,0.00,0,0,0
32104,3587.66,0,0,0,0,0.00,0,0,0
32154,3548.62,0,0,0,0,0.00,0,0,0
32204,3598.85,0,0,0,0,0.00,0,0,0
32254,3537.74,0,0,0,0,0.00,0,0,0
32304,3588.52,0,0,0,0,0.00,0,0,0
32354,3547.78,0,0,0,0,0.00,0,0,0
32404,3588.52,0,0,0,0,0.00,0,0,0
32454,3556.19,0,0,0,0,0.00,0,0,0
32504,3589.38,0,0,0,0,0.00,0,0,0
32555,3557.03,0,0,0,0,0.00,0,0,0
32605,3576.54,0,0,0,0,0.00,0,0,0
32655,3539.41,0,0,0,0,0.00,0,0,0
32705,3567.18,0,0,0,0,0.00,0,0,0
32755,3537.74,0,0,0,0,0.00,0,0,0
32805,3579.10,0,0,0,0,0.00,0,0,0
32855,3537.74,0,0,0,0,0.00,0,0,0
32905,3579.10,0,0,0,0,0.00,0,0,0
32955,3547.78,0,0,0,0,0.00,0,0,0
33005,3598.85,0,0,0,0,0.00,0,0,0
33055,3588.52,0,0,0,0,0.00,0,0,0
33105,3581.66,0,0,0,0,0.00,0,0,0
33155,3593.67,0,0,0,0,0.00,0,0,0
33205,3568.03,0,0,0,0,0.00,0,0,0
33255,3608.37,0,0,0,0,0.00,0,0,0
33305,3547.78,0,0,0,0,0.00,0,0,0
33355,3589.38,0,0,0,0,0.00,0,0,0
33405,3568.03,0,0,0,0,0.00,0,0,0
33455,3588.52,0,0,0,0,0.00,0,0,0
33505,3621.44,0,0,0,0,0.00,0,0,0
33555,3578.24,0,0,0,0,0.00,0,0,0
33605,3557.87,0,0,0,0,0.00,0,0,0
33655,3597.12,0,0,0,0,0.00,0,0,0
33705,3557.87,0,0,0,0,0.00,0,0,0
33755,3598.85,0,0,0,0,0.00,0,0,0
33805,3558.72,0,0,0,0,0.00,0,0,0
33855,3588.52,0,0,0,0,0.00,0,0,0
33905,3585.94,0,0,0,0,0.00,0,0,0
33955,3597.12,0,0,0,0,0.00,0,0,0
34006,3565.49,0,0,0,0,0.00,0,0,0
34056,3608.37,0,0,0,0,0.00,0,0,0
34106,3558.72,0,0,0,0,0.00,0,0,0
34156,3587.66,0,0,0,0,0.00,0,0,0
34206,3557.87,0,0,0,0,0.00,0,0,0
34256,3598.85,0,0,0,0,0.00,0,0,0
34306,3582.52,0,0,0,0,0.00,0,0,0
34356,3608.37,0,0,0,0,0.00,0,0,0
34406,3564.64,0,0,0,0,0.00,0,0,0
34456,3609.24,0,0,0,0,0.00,0,0,0
34506,3573.13,0,0,0,0,0.00,0,0,0
34556,3618.82,0,0,0,0,0.00,0,0,0
34606,3576.54,0,0,0,0,0.00,0,0,0
34656,3618.82,0,0,0,0,0.00,0,0,0
34706,3601.44,0,0,0,0,0.00,0,0,0
34756,3588.52,0,0,0,0,0.00,0,0,0
34806,3557.87,0,0,0,0,0.00,0,0,0
34856,3608.37,0,0,0,0,0.00,0,0,0
34906,3568.03,0,0,0,0,0.00,0,0,0
34956,3618.82,0,0,0,0,0.00,0,0,0
35006,3568.88,0,0,0,0,0.00,0,0,0
35056,3607.50,0,0,0,0,0.00,0,0,0
35106,3631.08,0,0,0,0,0.00,0,0,0
35156,3607.50,0,0,0,0,0.00,0,0,0
35206,3577.39,0,0,0,0,0.00,0,0,0
35256,3553.66,0,0,0,0,0.00,0,0,0
35306,3593.67,0,0,0,0,0.00,0,0,0
35356,3504.67,0,0,0,0,0.00,0,0,0
35406,3568.88,0,0,0,0,0.00,0,0,0
35456,3537.74,0,0,0,0,0.00,0,0,0
35506,3549.46,0,0,0,0,0.00,0,0,0
35556,3546.94,0,0,0,0,0.00,0,0,0
35606,3588.52,0,0,0,0,0.00,0,0,0
35656,3547.78,0,0,0,0,0.00,0,0,0
35706,3598.85,0,0,0,0,0.00,0,0,0
35756,3538.57,0,0,0,0,0.00,0,0,0
35806,3597.12,0,0,0,0,0.00,0,0,0
35856,3557.03,0,0,0,0,0.00,0,0,0
35906,3586.80,0,0,0,0,0.00,0,0,0
35956,3547.78,0,0,0,0,0.00,0,0,0
36006,3579.10,0,0,0,0,0.00,0,0,0
36056,3557.03,0,0,0,0,0.00,0,0,0
36106,3588.52,0,0,0,0,0.00,0,0,0
36156,3551.98,0,0,0,0,0.00,0,0,0
36206,3579.10,0,0,0,0,0.00,0,0,0
36256,3537.74,0,0,0,0,0.00,0,0,0
36306,3587.66,0,0,0,0,0.00,0,0,0
36356,3548.62,0,0,0,0,0.00,0,0,0
36406,3608.37,0,0,0,0,0.00,0,0,0
36456,3567.18,0,0,0,0,0.00,0,0,0
36506,3608.37,0,0,0,0,0.00,0,0,0
36556,3568.88,0,0,0,0,0.00,0,0,0
36606,3598.85,0,0,0,0,0.00,0,0,0
36656,3609.24,0,0,0,0,0.00,0,0,0
36706,3563.79,0,0,0,0,0.00,0,0,0
36756,3601.44,0,0,0,0,0.00,0,0,0
36806,3552.82,0,0,0,0,0.00,0,0,0
36856,3609.24,0,0,0,0,0.00,0,0,0
36907,3564.64,0,0,0,0,0.00,0,0,0
36957,3607.50,0,0,0,0,0.00,0,0,0
37007,3571.43,0,0,0,0,0.00,0,0,0
37057,3608.37,0,0,0,0,0.00,0,0,0
37107,3568.03,0,0,0,0,0.00,0,0,0
37157,3597.98,0,0,0,0,0.00,0,0,0
37207,3557.03,0,0,0,0,0.00,0,0,0
37257,3608.37,0,0,0,0,0.00,0,0,0
37307,3566.33,0,0,0,0,0.00,0,0,0
37357,3588.52,0,0,0,0,0.00,0,0,0
37407,3556.19,0,0,0,0,0.00,0,0,0
37457,3579.10,0,0,0,0,0.00,0,0,0
37507,3567.18,0,0,0,0,0.00,0,0,0
37557,3579.10,0,0,0,0,0.00,0,0,0
37607,3537.74,0,0,0,0,0.00,0,0,0
37657,3578.24,0,0,0,0,0.00,0,0,0
37707,3547.78,0,0,0,0,0.00,0,0,0
37757,3588.52,0,0,0,0,0.00,0,0,0
37807,3558.72,0,0,0,0,0.00,0,0,0
37857,3587.66,0,0,0,0,0.00,0,0,0
37907,3557.87,0,0,0,0,0.00,0,0,0
37957,3598.85,0,0,0,0,0.00,0,0,0
38007,3537.74,0,0,0,0,0.00,0,0,0
38057,3577.39,0,0,0,0,0.00,0,0,0
38107,3539.41,0,0,0,0,0.00,0,0,0
38157,3586.80,0,0,0,0,0.00,0,0,0
38207,3557.03,0,0,0,0,0.00,0,0,0
38257,3588.52,0,0,0,0,0.00,0,0,0
38307,3598.85,0,0,0,0,0.00,0,0,0
38358,3552.82,0,0,0,0,0.00,0,0,0
38408,3563.79,0,0,0,0,0.00,0,0,0
38458,3532.74,0,0,0,0,0.00,0,0,0
38508,3557.87,0,0,0,0,0.00,0,0,0
38558,3529.41,0,0,0,0,0.00,0,0,0
38608,3568.88,0,0,0,0,0.00,0,0,0
38658,3537.74,0,0,0,0,0.00,0,0,0
38708,3598.85,0,0,0,0,0.00,0,0,0
38758,3547.78,0,0,0,0,0.00,0,0,0
38808,3578.24,0,0,0,0,0.00,0,0,0
38858,3537.74,0,0,0,0,0.00,0,0,0
38908,3589.38,0,0,0,0,0.00,0,0,0
38958,3537.74,0,0,0,0,0.00,0,0,0
39008,3588.52,0,0,0,0,0.00,0,0,0
39058,3557.03,0,0,0,0,0.00,0,0,0
39108,3597.12,0,0,0,0,0.00,0,0,0
39158,3560.41,0,0,0,0,0.00,0,0,0
39208,3588.52,0,0,0,0,0.00,0,0,0
39258,3556.19,0,0,0,0,0.00,0,0,0
39308,3588.52,0,0,0,0,0.00,0,0,0
39358,3557.03,0,0,0,0,0.00,0,0,0
39408,3607.50,0,0,0,0,0.00,0,0,0
39458,3562.10,0,0,0,0,0.00,0,0,0
39508,3598.85,0,0,0,0,0.00,0,0,0
39558,3557.87,0,0,0,0,0.00,0,0,0
39608,3608.37,0,0,0,0,0.00,0,0,0
39658,3572.28,0,0,0,0,0.00,0,0,0
39708,3606.64,0,0,0,0,0.00,0,0,0
39758,3557.87,0,0,0,0,0.00,0,0,0
39808,3558.72,0,0,0,0,0.00,0,0,0
39858,3593.67,0,0,0,0,0.00,0,0,0
39908,3563.79,0,0,0,0,0.00,0,0,0
39958,3692.76,0,0,0,0,0.00,0,0,0
40008,3517.82,0,0,0,0,0.00,0,0,0
40058,3547.78,0,0,0,0,0.00,0,0,0
40108,3508.77,0,0,0,0,0.00,0,0,0
40158,3568.88,0,0,0,0,0.00,0,0,0
40208,3527.75,0,0,0,0,0.00,0,0,0
40258,3577.39,0,0,0,0,0.00,0,0,0
40308,3548.62,0,0,0,0,0.00,0,0,0
40358,3547.78,0,0,0,0,0.00,0,0,0
40408,3518.65,0,0,0,0,0.00,0,0,0
40458,3557.87,0,0,0,0,0.00,0,0,0
40508,3499.77,0,0,0,0,0.00,0,0,0
40558,3537.74,0,0,0,0,0.00,0,0,0
40608,3508.77,0,0,0,0,0.00,0,0,0
40658,3557.03,0,0,0,0,0.00,0,0,0
40708,3567.18,0,0,0,0,0.00,0,0,0
40758,3542.75,0,0,0,0,0.00,0,0,0
40808,3572.28,0,0,0,0,0.00,0,0,0
40858,3548.62,0,0,0,0,0.00,0,0,0
40908,3589.38,0,0,0,0,0.00,0,0,0
40958,3558.72,0,0,0,0,0.00,0,0,0
41008,3609.24,0,0,0,0,0.00,0,0,0
41058,3583.37,0,0,0,0,0.00,0,0,0
41108,3617.07,0,0,0,0,0.00,0,0,0
41158,3579.95,0,0,0,0,0.00,0,0,0
41208,3617.94,0,0,0,0,0.00,0,0,0
41259,3562.10,0,0,0,0,0.00,0,0,0
41309,3588.52,0,0,0,0,0.00,0,0,0
41359,3547.78,0,0,0,0,0.00,0,0,0
41409,3588.52,0,0,0,0,0.00,0,0,0
41459,3557.87,0,0,0,0,0.00,0,0,0
41509,3607.50,0,0,0,0,0.00,0,0,0
41559,3577.39,0,0,0,0,0.00,0,0,0
41609,3619.69,0,0,0,0,0.00,0,0,0
41659,3567.18,0,0,0,0,0.00,0,0,0
41709,3618.82,0,0,0,0,0.00,0,0,0
41759,3568.03,0,0,0,0,0.00,0,0,0
41809,3618.82,0,0,0,0,0.00,0,0,0
41859,3582.52,0,0,0,0,0.00,0,0,0
41909,3629.32,0,0,0,0,0.00,0,0,0
41959,3591.95,0,0,0,0,0.00,0,0,0
42009,3629.32,0,0,0,0,0.00,0,0,0
42059,3592.81,0,0,0,0,0.00,0,0,0
42109,3631.96,0,0,0,0,0.00,0,0,0
42159,3591.95,0,0,0,0,0.00,0,0,0
42209,3635.48,0,0,0,0,0.00,0,0,0
42259,3603.17,0,0,0,0,0.00,0,0,0
42309,3644.31,0,0,0,0,0.00,0,0,0
42359,3602.31,0,0,0,0,0.00,0,0,0
42409,3643.43,0,0,0,0,0.00,0,0,0
42459,3601.44,0,0,0,0,0.00,0,0,0
42509,3617.07,0,0,0,0,0.00,0,0,0
42559,3581.66,0,0,0,0,0.00,0,0,0
42609,3618.82,0,0,0,0,0.00,0,0,0
42659,3592.81,0,0,0,0,0.00,0,0,0
42710,3618.82,0,0,0,0,0.00,0,0,0
42760,3528.58,0,0,0,0,0.00,0,0,0
42810,3629.32,0,0,0,0,0.00,0,0,0
42860,3603.17,0,0,0,0,0.00,0,0,0
42910,3624.94,0,0,0,0,0.00,0,0,0
42960,3583.37,0,0,0,0,0.00,0,0,0
43010,3641.66,0,0,0,0,0.00,0,0,0
43060,3591.95,0,0,0,0,0.00,0,0,0
43110,3644.31,0,0,0,0,0.00,0,0,0
43160,3593.67,0,0,0,0,0.00,0,0,0
43210,3641.66,0,0,0,0,0.00,0,0,0
43260,3581.66,0,0,0,0,0.00,0,0,0
43310,3597.98,0,0,0,0,0.00,0,0,0
43360,3557.87,0,0,0,0,0.00,0,0,0
43410,3588.52,0,0,0,0,0.00,0,0,0
43460,3548.62,0,0,0,0,0.00,0,0,0
43510,3588.52,0,0,0,0,0.00,0,0,0
43560,3556.19,0,0,0,0,0.00,0,0,0
43610,3609.24,0,0,0,0,0.00,0,0,0
43660,3568.03,0,0,0,0,0.00,0,0,0
43710,3608.37,0,0,0,0,0.00,0,0,0
43760,3563.79,0,0,0,0,0.00,0,0,0
43810,3589.38,0,0,0,0,0.00,0,0,0
43860,3549.46,0,0,0,0,0.00,0,0,0
43910,3586.80,0,0,0,0,0.00,0,0,0
43960,3488.37,0,0,0,0,0.00,0,0,0
44010,3598.85,0,0,0,0,0.00,0,0,0
44060,3567.18,0,0,0,0,0.00,0,0,0
44110,3608.37,0,0,0,0,0.00,0,0,0
44160,3587.66,0,0,0,0,0.00,0,0,0
44210,3534.40,0,0,0,0,0.00,0,0,0
44260,3592.81,0,0,0,0,0.00,0,0,0
44310,3549.46,0,0,0,0,0.00,0,0,0
44360,3607.50,0,0,0,0,0.00,0,0,0
44410,3567.18,0,0,0,0,0.00,0,0,0
44460,3588.52,0,0,0,0,0.00,0,0,0
44510,3558.72,0,0,0,0,0.00,0,0,0
44560,3597.12,0,0,0,0,0.00,0,0,0
44610,3568.03,0,0,0,0,0.00,0,0,0
44660,3609.24,0,0,0,0,0.00,0,0,0
44710,3568.88,0,0,0,0,0.00,0,0,0
44760,3608.37,0,0,0,0,0.00,0,0,0
44810,3571.43,0,0,0,0,0.00,0,0,0
44860,3617.07,0,0,0,0,0.00,0,0,0
44910,3575.69,0,0,0,0,0.00,0,0,0
44960,3628.45,0,0,0,0,0.00,0,0,0
45010,3581.66,0,0,0,0,0.00,0,0,0
45060,3627.57,0,0,0,0,0.00,0,0,0
45110,3556.19,0,0,0,0,0.00,0,0,0
45160,3588.52,0,0,0,0,0.00,0,0,0
45210,3537.74,0,0,0,0,0.00,0,0,0
45260,3578.24,0,0,0,0,0.00,0,0,0
45310,3557.03,0,0,0,0,0.00,0,0,0
45360,3598.85,0,0,0,0,0.00,0,0,0
45410,3557.03,0,0,0,0,0.00,0,0,0
45460,3607.50,0,0,0,0,0.00,0,0,0
45510,3568.03,0,0,0,0,0.00,0,0,0
45560,3618.82,0,0,0,0,0.00,0,0,0
45611,3573.13,0,0,0,0,0.00,0,0,0
45661,3598.85,0,0,0,0,0.00,0,0,0
45711,3564.64,0,0,0,0,0.00,0,0,0
45761,3607.50,0,0,0,0,0.00,0,0,0
45811,3558.72,0,0,0,0,0.00,0,0,0
45861,3588.52,0,0,0,0,0.00,0,0,0
45911,3557.03,0,0,0,0,0.00,0,0,0
45961,3608.37,0,0,0,0,0.00,0,0,0
46011,3573.13,0,0,0,0,0.00,0,0,0
46061,3598.85,0,0,0,0,0.00,0,0,0
46111,3557.03,0,0,0,0,0.00,0,0,0
46161,3568.88,0,0,0,0,0.00,0,0,0
46211,3568.88,0,0,0,0,0.00,0,0,0
46261,3542.75,0,0,0,0,0.00,0,0,0
46311,3597.98,0,0,0,0,0.00,0,0,0
46361,3547.78,0,0,0,0,0.00,0,0,0
46411,3594.54,0,0,0,0,0.00,0,0,0
46461,3548.62,0,0,0,0,0.00,0,0,0
46511,3588.52,0,0,0,0,0.00,0,0,0
46561,3568.03,0,0,0,0,0.00,0,0,0
46611,3547.78,0,0,0,0,0.00,0,0,0
46661,3517.82,0,0,0,0,0.00,0,0,0
46711,3558.72,0,0,0,0,0.00,0,0,0
46761,3510.41,0,0,0,0,0.00,0,0,0
46811,3568.88,0,0,0,0,0.00,0,0,0
46861,3527.75,0,0,0,0,0.00,0,0,0
46911,3579.10,0,0,0,0,0.00,0,0,0
46961,3539.41,0,0,0,0,0.00,0,0,0
47011,3586.80,0,0,0,0,0.00,0,0,0
47062,3529.41,0,0,0,0,0.00,0,0,0
47112,3587.66,0,0,0,0,0.00,0,0,0
47162,3538.57,0,0,0,0,0.00,0,0,0
47212,3586.80,0,0,0,0,0.00,0,0,0
47262,3558.72,0,0,0,0,0.00,0,0,0
47312,3598.85,0,0,0,0,0.00,0,0,0
47362,3588.52,0,0,0,0,0.00,0,0,0
47412,3562.10,0,0,0,0,0.00,0,0,0
47462,3603.17,0,0,0,0,0.00,0,0,0
47512,3563.79,0,0,0,0,0.00,0,0,0
47562,3613.59,0,0,0,0,0.00,0,0,0
47612,3581.66,0,0,0,0,0.00,0,0,0
47662,3634.60,0,0,0,0,0.00,0,0,0
47712,3583.37,0,0,0,0,0.00,0,0,0
47762,3609.24,0,0,0,0,0.00,0,0,0
47812,3582.52,0,0,0,0,0.00,0,0,0
47862,3588.52,0,0,0,0,0.00,0,0,0
47912,3557.03,0,0,0,0,0.00,0,0,0
47962,3607.50,0,0,0,0,0.00,0,0,0
48012,3557.03,0,0,0,0,0.00,0,0,0
48062,3598.85,0,0,0,0,0.00,0,0,0
48112,3564.64,0,0,0,0,0.00,0,0,0
48162,3588.52,0,0,0,0,0.00,0,0,0
48212,3565.49,0,0,0,0,0.00,0,0,0
48262,3578.24,0,0,0,0,0.00,0,0,0
48312,3556.19,0,0,0,0,0.00,0,0,0
48362,3597.98,0,0,0,0,0.00,0,0,0
48412,3564.64,0,0,0,0,0.00,0,0,0
48462,3608.37,0,0,0,0,0.00,0,0,0
48512,3547.78,0,0,0,0,0.00,0,0,0
48562,3598.85,0,0,0,0,0.00,0,0,0
48612,3565.49,0,0,0,0,0.00,0,0,0
48662,3587.66,0,0,0,0,0.00,0,0,0
48712,3565.49,0,0,0,0,0.00,0,0,0
48762,3538.57,0,0,0,0,0.00,0,0,0
48812,3507.95,0,0,0,0,0.00,0,0,0
48862,3579.10,0,0,0,0,0.00,0,0,0
48912,3537.74,0,0,0,0,0.00,0,0,0
48962,3578.24,0,0,0,0,0.00,0,0,0
49012,3538.57,0,0,0,0,0.00,0,0,0
49062,3589.38,0,0,0,0,0.00,0,0,0
49112,3598.85,0,0,0,0,0.00,0,0,0
49162,3562.10,0,0,0,0,0.00,0,0,0
49212,3583.37,0,0,0,0,0.00,0,0,0
49262,3553.66,0,0,0,0,0.00,0,0,0
49312,3563.79,0,0,0,0,0.00,0,0,0
49362,3537.74,0,0,0,0,0.00,0,0,0
49412,3549.46,0,0,0,0,0.00,0,0,0
49462,3530.24,0,0,0,0,0.00,0,0,0
49512,3577.39,0,0,0,0,0.00,0,0,0
49562,3537.74,0,0,0,0,0.00,0,0,0
49612,3588.52,0,0,0,0,0.00,0,0,0
49662,3558.72,0,0,0,0,0.00,0,0,0
49712,3597.12,0,0,0,0,0.00,0,0,0
49762,3576.54,0,0,0,0,0.00,0,0,0
49812,3598.85,0,0,0,0,0.00,0,0,0
49862,3565.49,0,0,0,0,0.00,0,0,0
49912,3608.37,0,0,0,0,0.00,0,0,0
49963,3557.87,0,0,0,0,0.00,0,0,0
50013,3547.78,0,0,0,0,0.00,0,0,0
50063,3560.41,0,0,0,0,0.00,0,0,0
50113,3567.18,0,0,0,0,0.00,0,0,0
50163,3539.41,0,0,0,0,0.00,0,0,0
50213,3539.41,0,0,0,0,0.00,0,0,0
50263,3510.41,0,0,0,0,0.00,0,0,0
50313,3558.72,0,0,0,0,0.00,0,0,0
50363,3518.65,0,0,0,0,0.00,0,0,0
50413,3519.47,0,0,0,0,0.00,0,0,0
50463,3572.28,0,0,0,0,0.00,0,0,0
50513,3522.78,0,0,0,0,0.00,0,0,0
50563,3559.56,0,0,0,0,0.00,0,0,0
50613,3539.41,0,0,0,0,0.00,0,0,0
50663,3579.10,0,0,0,0,0.00,0,0,0
50713,3557.03,0,0,0,0,0.00,0,0,0
50763,3598.85,0,0,0,0,0.00,0,0,0
50813,3547.78,0,0,0,0,0.00,0,0,0
50863,3588.52,0,0,0,0,0.00,0,0,0
50913,3548.62,0,0,0,0,0.00,0,0,0
50963,3589.38,0,0,0,0,0.00,0,0,0
51013,3565.49,0,0,0,0,0.00,0,0,0
51063,3598.85,0,0,0,0,0.00,0,0,0
51113,3556.19,0,0,0,0,0.00,0,0,0
51163,3608.37,0,0,0,0,0.00,0,0,0
51213,3568.03,0,0,0,0,0.00,0,0,0
51263,3588.52,0,0,0,0,0.00,0,0,0
51313,3564.64,0,0,0,0,0.00,0,0,0
51363,3588.52,0,0,0,0,0.00,0,0,0
51414,3558.72,0,0,0,0,0.00,0,0,0
51464,3608.37,0,0,0,0,0.00,0,0,0
51514,3547.78,0,0,0,0,0.00,0,0,0
51564,3608.37,0,0,0,0,0.00,0,0,0
51614,3560.41,0,0,0,0,0.00,0,0,0
51664,3539.41,0,0,0,0,0.00,0,0,0
51714,3520.30,0,0,0,0,0.00,0,0,0
51764,3558.72,0,0,0,0,0.00,0,0,0
51814,3558.72,0,0,0,0,0.00,0,0,0
51864,3524.44,0,0,0,0,0.00,0,0,0
51914,3552.82,0,0,0,0,0.00,0,0,0
51964,3498.95,0,0,0,0,0.00,0,0,0
52014,3557.87,0,0,0,0,0.00,0,0,0
52064,3538.57,0,0,0,0,0.00,0,0,0
52114,3579.10,0,0,0,0,0.00,0,0,0
52164,3537.74,0,0,0,0,0.00,0,0,0
52214,3579.10,0,0,0,0,0.00,0,0,0
52264,3547.78,0,0,0,0,0.00,0,0,0
52314,3568.88,0,0,0,0,0.00,0,0,0
