No Throttle Input - Constant Load (1500 W)
Trial: 8
Date: 3-31-2023
Time: 11:13 AM
Ambient Temp: 79
Head Temp: 221.8

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26102,3597.12,0,0,0,0,0.00,0,0,0
26152,3575.69,0,0,0,0,0.00,0,0,0
26202,3618.82,0,0,0,0,0.00,0,0,0
26252,3573.13,0,0,0,0,0.00,0,0,0
26302,3618.82,0,0,0,0,0.00,0,0,0
26352,3593.67,0,0,0,0,0.00,0,0,0
26402,3631.08,0,0,0,0,0.00,0,0,0
26452,3572.28,0,0,0,0,0.00,0,0,0
26502,3598.85,0,0,0,0,0.00,0,0,0
26552,3568.88,0,0,0,0,0.00,0,0,0
26602,3609.24,0,0,0,0,0.00,0,0,0
26652,3576.54,0,0,0,0,0.00,0,0,0
26702,3618.82,0,0,0,0,0.00,0,0,0
26752,3598.85,0,0,0,0,0.00,0,0,0
26802,3573.98,0,0,0,0,0.00,0,0,0
26852,3623.19,0,0,0,0,0.00,0,0,0
26902,3632.84,0,0,0,0,0.00,0,0,0
26952,3593.67,0,0,0,0,0.00,0,0,0
27002,3624.94,0,0,0,0,0.00,0,0,0
27052,3626.69,0,0,0,0,0.00,0,0,0
27102,3582.52,0,0,0,0,0.00,0,0,0
27152,3623.19,0,0,0,0,0.00,0,0,0
27202,3591.95,0,0,0,0,0.00,0,0,0
27252,3602.31,0,0,0,0,0.00,0,0,0
27302,3582.52,0,0,0,0,0.00,0,0,0
27352,3624.06,0,0,0,0,0.00,0,0,0
27402,3581.66,0,0,0,0,0.00,0,0,0
27452,3610.98,0,0,0,0,0.00,0,0,0
27502,3581.66,0,0,0,0,0.00,0,0,0
27552,3623.19,0,0,0,0,0.00,0,0,0
27602,3581.66,0,0,0,0,0.00,0,0,0
27652,3622.31,0,0,0,0,0.00,0,0,0
27702,3591.09,0,0,0,0,0.00,0,0,0
27752,3634.60,0,0,0,0,0.00,0,0,0
27802,3603.17,0,0,0,0,0.00,0,0,0
27852,3650.52,0,0,0,0,0.00,0,0,0
27902,3581.66,0,0,0,0,0.00,0,0,0
27952,3622.31,0,0,0,0,0.00,0,0,0
28002,3581.66,0,0,0,0,0.00,0,0,0
28052,3619.69,0,0,0,0,0.00,0,0,0
28102,3581.66,0,0,0,0,0.00,0,0,0
28152,3618.82,0,0,0,0,0.00,0,0,0
28203,3583.37,0,0,0,0,0.00,0,0,0
28253,3627.57,0,0,0,0,0.00,0,0,0
28303,3593.67,0,0,0,0,0.00,0,0,0
28353,3644.31,0,0,0,0,0.00,0,0,0
28403,3591.95,0,0,0,0,0.00,0,0,0
28453,3644.31,0,0,0,0,0.00,0,0,0
28503,3613.59,0,0,0,0,0.00,0,0,0
28553,3654.97,0,0,0,0,0.00,0,0,0
28603,3603.17,0,0,0,0,0.00,0,0,0
28653,3598.85,0,0,0,0,0.00,0,0,0
28703,3581.66,0,0,0,0,0.00,0,0,0
28753,3623.19,0,0,0,0,0.00,0,0,0
28803,3582.52,0,0,0,0,0.00,0,0,0
28853,3624.06,0,0,0,0,0.00,0,0,0
28903,3592.81,0,0,0,0,0.00,0,0,0
28953,3624.06,0,0,0,0,0.00,0,0,0
29003,3583.37,0,0,0,0,0.00,0,0,0
29053,3634.60,0,0,0,0,0.00,0,0,0
29103,3593.67,0,0,0,0,0.00,0,0,0
29153,3629.32,0,0,0,0,0.00,0,0,0
29203,3593.67,0,0,0,0,0.00,0,0,0
29253,3649.63,0,0,0,0,0.00,0,0,0
29303,3591.95,0,0,0,0,0.00,0,0,0
29353,3624.06,0,0,0,0,0.00,0,0,0
29403,3593.67,0,0,0,0,0.00,0,0,0
29453,3609.24,0,0,0,0,0.00,0,0,0
29503,3575.69,0,0,0,0,0.00,0,0,0
29553,3606.64,0,0,0,0,0.00,0,0,0
29603,3581.66,0,0,0,0,0.00,0,0,0
29654,3617.94,0,0,0,0,0.00,0,0,0
29704,3591.95,0,0,0,0,0.00,0,0,0
29754,3624.06,0,0,0,0,0.00,0,0,0
29804,3572.28,0,0,0,0,0.00,0,0,0
29854,3597.12,0,0,0,0,0.00,0,0,0
29904,3566.33,0,0,0,0,0.00,0,0,0
29954,3608.37,0,0,0,0,0.00,0,0,0
30004,3576.54,0,0,0,0,0.00,0,0,0
30054,3618.82,0,0,0,0,0.00,0,0,0
30104,3592.81,0,0,0,0,0.00,0,0,0
30154,3624.06,0,0,0,0,0.00,0,0,0
30204,3592.81,0,0,0,0,0.00,0,0,0
30254,3631.08,0,0,0,0,0.00,0,0,0
30304,3591.95,0,0,0,0,0.00,0,0,0
30354,3632.84,0,0,0,0,0.00,0,0,0
30404,3556.19,0,0,0,0,0.00,0,0,0
30454,3607.50,0,0,0,0,0.00,0,0,0
30504,3548.62,0,0,0,0,0.00,0,0,0
30554,3577.39,0,0,0,0,0.00,0,0,0
30604,3556.19,0,0,0,0,0.00,0,0,0
30654,3609.24,0,0,0,0,0.00,0,0,0
30704,3568.88,0,0,0,0,0.00,0,0,0
30754,3609.24,0,0,0,0,0.00,0,0,0
30804,3568.03,0,0,0,0,0.00,0,0,0
30854,3587.66,0,0,0,0,0.00,0,0,0
30904,3568.88,0,0,0,0,0.00,0,0,0
30954,3609.24,0,0,0,0,0.00,0,0,0
31004,3576.54,0,0,0,0,0.00,0,0,0
31054,3624.06,0,0,0,0,0.00,0,0,0
31104,3573.98,0,0,0,0,0.00,0,0,0
31154,3588.52,0,0,0,0,0.00,0,0,0
31204,3572.28,0,0,0,0,0.00,0,0,0
31254,3598.85,0,0,0,0,0.00,0,0,0
31304,3566.33,0,0,0,0,0.00,0,0,0
31354,3608.37,0,0,0,0,0.00,0,0,0
31404,3583.37,0,0,0,0,0.00,0,0,0
31454,3618.82,0,0,0,0,0.00,0,0,0
31504,3576.54,0,0,0,0,0.00,0,0,0
31554,3618.82,0,0,0,0,0.00,0,0,0
31604,3583.37,0,0,0,0,0.00,0,0,0
31654,3639.89,0,0,0,0,0.00,0,0,0
31704,3583.37,0,0,0,0,0.00,0,0,0
31754,3618.82,0,0,0,0,0.00,0,0,0
31804,3583.37,0,0,0,0,0.00,0,0,0
31854,3624.06,0,0,0,0,0.00,0,0,0
31904,3573.98,0,0,0,0,0.00,0,0,0
31954,3608.37,0,0,0,0,0.00,0,0,0
32004,3563.79,0,0,0,0,0.00,0,0,0
32054,3598.85,0,0,0,0,0.00,0,0,0
32104,3549.46,0,0,0,0,0.00,0,0,0
32154,3577.39,0,0,0,0,0.00,0,0,0
32204,3538.57,0,0,0,0,0.00,0,0,0
32254,3548.62,0,0,0,0,0.00,0,0,0
32304,3572.28,0,0,0,0,0.00,0,0,0
32354,3528.58,0,0,0,0,0.00,0,0,0
32404,3578.24,0,0,0,0,0.00,0,0,0
32454,3547.78,0,0,0,0,0.00,0,0,0
32504,3579.10,0,0,0,0,0.00,0,0,0
32555,3546.94,0,0,0,0,0.00,0,0,0
32605,3597.98,0,0,0,0,0.00,0,0,0
32655,3549.46,0,0,0,0,0.00,0,0,0
32705,3609.24,0,0,0,0,0.00,0,0,0
32755,3574.83,0,0,0,0,0.00,0,0,0
32805,3619.69,0,0,0,0,0.00,0,0,0
32855,3574.83,0,0,0,0,0.00,0,0,0
32905,3627.57,0,0,0,0,0.00,0,0,0
32955,3575.69,0,0,0,0,0.00,0,0,0
33005,3608.37,0,0,0,0,0.00,0,0,0
33055,3584.23,0,0,0,0,0.00,0,0,0
33105,3619.69,0,0,0,0,0.00,0,0,0
33155,3576.54,0,0,0,0,0.00,0,0,0
33205,3618.82,0,0,0,0,0.00,0,0,0
33255,3572.28,0,0,0,0,0.00,0,0,0
33305,3609.24,0,0,0,0,0.00,0,0,0
33355,3568.88,0,0,0,0,0.00,0,0,0
33405,3619.69,0,0,0,0,0.00,0,0,0
33455,3557.87,0,0,0,0,0.00,0,0,0
33505,3608.37,0,0,0,0,0.00,0,0,0
33555,3576.54,0,0,0,0,0.00,0,0,0
33605,3618.82,0,0,0,0,0.00,0,0,0
33655,3582.52,0,0,0,0,0.00,0,0,0
33705,3624.94,0,0,0,0,0.00,0,0,0
33755,3582.52,0,0,0,0,0.00,0,0,0
33805,3617.07,0,0,0,0,0.00,0,0,0
33855,3581.66,0,0,0,0,0.00,0,0,0
33905,3617.94,0,0,0,0,0.00,0,0,0
33955,3572.28,0,0,0,0,0.00,0,0,0
34006,3588.52,0,0,0,0,0.00,0,0,0
34056,3559.56,0,0,0,0,0.00,0,0,0
34106,3597.98,0,0,0,0,0.00,0,0,0
34156,3563.79,0,0,0,0,0.00,0,0,0
34206,3609.24,0,0,0,0,0.00,0,0,0
34256,3577.39,0,0,0,0,0.00,0,0,0
34306,3598.85,0,0,0,0,0.00,0,0,0
34356,3576.54,0,0,0,0,0.00,0,0,0
34406,3607.50,0,0,0,0,0.00,0,0,0
34456,3571.43,0,0,0,0,0.00,0,0,0
34506,3608.37,0,0,0,0,0.00,0,0,0
34556,3583.37,0,0,0,0,0.00,0,0,0
34606,3618.82,0,0,0,0,0.00,0,0,0
34656,3591.95,0,0,0,0,0.00,0,0,0
34706,3657.64,0,0,0,0,0.00,0,0,0
34756,3603.17,0,0,0,0,0.00,0,0,0
34806,3644.31,0,0,0,0,0.00,0,0,0
34856,3622.31,0,0,0,0,0.00,0,0,0
34906,3654.08,0,0,0,0,0.00,0,0,0
34956,3613.59,0,0,0,0,0.00,0,0,0
35006,3654.08,0,0,0,0,0.00,0,0,0
35056,3582.52,0,0,0,0,0.00,0,0,0
35106,3607.50,0,0,0,0,0.00,0,0,0
35156,3568.88,0,0,0,0,0.00,0,0,0
35206,3608.37,0,0,0,0,0.00,0,0,0
35256,3584.23,0,0,0,0,0.00,0,0,0
35306,3618.82,0,0,0,0,0.00,0,0,0
35356,3583.37,0,0,0,0,0.00,0,0,0
35406,3546.94,0,0,0,0,0.00,0,0,0
35456,3548.62,0,0,0,0,0.00,0,0,0
35506,3532.74,0,0,0,0,0.00,0,0,0
35556,3562.95,0,0,0,0,0.00,0,0,0
35606,3529.41,0,0,0,0,0.00,0,0,0
35656,3586.80,0,0,0,0,0.00,0,0,0
35706,3557.87,0,0,0,0,0.00,0,0,0
35756,3598.85,0,0,0,0,0.00,0,0,0
35806,3572.28,0,0,0,0,0.00,0,0,0
35856,3586.80,0,0,0,0,0.00,0,0,0
35906,3566.33,0,0,0,0,0.00,0,0,0
35956,3609.24,0,0,0,0,0.00,0,0,0
36006,3583.37,0,0,0,0,0.00,0,0,0
36056,3616.20,0,0,0,0,0.00,0,0,0
36106,3573.13,0,0,0,0,0.00,0,0,0
36156,3618.82,0,0,0,0,0.00,0,0,0
36206,3576.54,0,0,0,0,0.00,0,0,0
36256,3608.37,0,0,0,0,0.00,0,0,0
36306,3563.79,0,0,0,0,0.00,0,0,0
36356,3607.50,0,0,0,0,0.00,0,0,0
36406,3581.66,0,0,0,0,0.00,0,0,0
36456,3627.57,0,0,0,0,0.00,0,0,0
36506,3591.95,0,0,0,0,0.00,0,0,0
36556,3624.06,0,0,0,0,0.00,0,0,0
36606,3592.81,0,0,0,0,0.00,0,0,0
36656,3624.94,0,0,0,0,0.00,0,0,0
36706,3592.81,0,0,0,0,0.00,0,0,0
36756,3624.94,0,0,0,0,0.00,0,0,0
36806,3591.95,0,0,0,0,0.00,0,0,0
36856,3607.50,0,0,0,0,0.00,0,0,0
36907,3581.66,0,0,0,0,0.00,0,0,0
36957,3614.46,0,0,0,0,0.00,0,0,0
37007,3593.67,0,0,0,0,0.00,0,0,0
37057,3632.84,0,0,0,0,0.00,0,0,0
37107,3582.52,0,0,0,0,0.00,0,0,0
37157,3618.82,0,0,0,0,0.00,0,0,0
37207,3573.13,0,0,0,0,0.00,0,0,0
37257,3597.98,0,0,0,0,0.00,0,0,0
37307,3585.09,0,0,0,0,0.00,0,0,0
37357,3597.98,0,0,0,0,0.00,0,0,0
37407,3572.28,0,0,0,0,0.00,0,0,0
37457,3618.82,0,0,0,0,0.00,0,0,0
37507,3581.66,0,0,0,0,0.00,0,0,0
37557,3618.82,0,0,0,0,0.00,0,0,0
37607,3581.66,0,0,0,0,0.00,0,0,0
37657,3623.19,0,0,0,0,0.00,0,0,0
37707,3582.52,0,0,0,0,0.00,0,0,0
37757,3608.37,0,0,0,0,0.00,0,0,0
37807,3575.69,0,0,0,0,0.00,0,0,0
37857,3617.94,0,0,0,0,0.00,0,0,0
37907,3583.37,0,0,0,0,0.00,0,0,0
37957,3618.82,0,0,0,0,0.00,0,0,0
38007,3576.54,0,0,0,0,0.00,0,0,0
38057,3619.69,0,0,0,0,0.00,0,0,0
38107,3582.52,0,0,0,0,0.00,0,0,0
38157,3618.82,0,0,0,0,0.00,0,0,0
38207,3582.52,0,0,0,0,0.00,0,0,0
38257,3609.24,0,0,0,0,0.00,0,0,0
38307,3582.52,0,0,0,0,0.00,0,0,0
38358,3624.94,0,0,0,0,0.00,0,0,0
38408,3581.66,0,0,0,0,0.00,0,0,0
38458,3598.85,0,0,0,0,0.00,0,0,0
38508,3549.46,0,0,0,0,0.00,0,0,0
38558,3597.12,0,0,0,0,0.00,0,0,0
38608,3566.33,0,0,0,0,0.00,0,0,0
38658,3609.24,0,0,0,0,0.00,0,0,0
38708,3573.13,0,0,0,0,0.00,0,0,0
38758,3597.12,0,0,0,0,0.00,0,0,0
38808,3575.69,0,0,0,0,0.00,0,0,0
38858,3606.64,0,0,0,0,0.00,0,0,0
38908,3568.88,0,0,0,0,0.00,0,0,0
38958,3598.85,0,0,0,0,0.00,0,0,0
39008,3565.49,0,0,0,0,0.00,0,0,0
39058,3607.50,0,0,0,0,0.00,0,0,0
39108,3609.24,0,0,0,0,0.00,0,0,0
39158,3572.28,0,0,0,0,0.00,0,0,0
39208,3611.85,0,0,0,0,0.00,0,0,0
39258,3572.28,0,0,0,0,0.00,0,0,0
39308,3607.50,0,0,0,0,0.00,0,0,0
39358,3573.13,0,0,0,0,0.00,0,0,0
39408,3609.24,0,0,0,0,0.00,0,0,0
39458,3562.95,0,0,0,0,0.00,0,0,0
39508,3609.24,0,0,0,0,0.00,0,0,0
39558,3567.18,0,0,0,0,0.00,0,0,0
39608,3617.07,0,0,0,0,0.00,0,0,0
39658,3583.37,0,0,0,0,0.00,0,0,0
39708,3628.45,0,0,0,0,0.00,0,0,0
39758,3581.66,0,0,0,0,0.00,0,0,0
39808,3617.07,0,0,0,0,0.00,0,0,0
39858,3581.66,0,0,0,0,0.00,0,0,0
39908,3617.94,0,0,0,0,0.00,0,0,0
39958,3605.77,0,0,0,0,0.00,0,0,0
40008,3617.07,0,0,0,0,0.00,0,0,0
40058,3581.66,0,0,0,0,0.00,0,0,0
40108,3629.32,0,0,0,0,0.00,0,0,0
40158,3572.28,0,0,0,0,0.00,0,0,0
40208,3607.50,0,0,0,0,0.00,0,0,0
40258,3582.52,0,0,0,0,0.00,0,0,0
40308,3617.07,0,0,0,0,0.00,0,0,0
40358,3645.20,0,0,0,0,0.00,0,0,0
40408,3588.52,0,0,0,0,0.00,0,0,0
40458,3547.78,0,0,0,0,0.00,0,0,0
40508,3588.52,0,0,0,0,0.00,0,0,0
40558,3560.41,0,0,0,0,0.00,0,0,0
40608,3598.85,0,0,0,0,0.00,0,0,0
40658,3537.74,0,0,0,0,0.00,0,0,0
40708,3578.24,0,0,0,0,0.00,0,0,0
40758,3542.75,0,0,0,0,0.00,0,0,0
40808,3588.52,0,0,0,0,0.00,0,0,0
40858,3564.64,0,0,0,0,0.00,0,0,0
40908,3617.07,0,0,0,0,0.00,0,0,0
40958,3581.66,0,0,0,0,0.00,0,0,0
41008,3614.46,0,0,0,0,0.00,0,0,0
41058,3572.28,0,0,0,0,0.00,0,0,0
41108,3608.37,0,0,0,0,0.00,0,0,0
41158,3598.85,0,0,0,0,0.00,0,0,0
41208,3608.37,0,0,0,0,0.00,0,0,0
41259,3573.13,0,0,0,0,0.00,0,0,0
41309,3608.37,0,0,0,0,0.00,0,0,0
41359,3573.13,0,0,0,0,0.00,0,0,0
41409,3597.12,0,0,0,0,0.00,0,0,0
41459,3567.18,0,0,0,0,0.00,0,0,0
41509,3598.85,0,0,0,0,0.00,0,0,0
41559,3575.69,0,0,0,0,0.00,0,0,0
41609,3597.98,0,0,0,0,0.00,0,0,0
41659,3574.83,0,0,0,0,0.00,0,0,0
41709,3618.82,0,0,0,0,0.00,0,0,0
41759,3581.66,0,0,0,0,0.00,0,0,0
41809,3629.32,0,0,0,0,0.00,0,0,0
41859,3618.82,0,0,0,0,0.00,0,0,0
41909,3572.28,0,0,0,0,0.00,0,0,0
41959,3548.62,0,0,0,0,0.00,0,0,0
42009,3572.28,0,0,0,0,0.00,0,0,0
42059,3612.72,0,0,0,0,0.00,0,0,0
42109,3592.81,0,0,0,0,0.00,0,0,0
42159,3613.59,0,0,0,0,0.00,0,0,0
42209,3572.28,0,0,0,0,0.00,0,0,0
42259,3611.85,0,0,0,0,0.00,0,0,0
42309,3562.95,0,0,0,0,0.00,0,0,0
42359,3608.37,0,0,0,0,0.00,0,0,0
42409,3573.13,0,0,0,0,0.00,0,0,0
42459,3608.37,0,0,0,0,0.00,0,0,0
42509,3575.69,0,0,0,0,0.00,0,0,0
42559,3629.32,0,0,0,0,0.00,0,0,0
42609,3576.54,0,0,0,0,0.00,0,0,0
42659,3619.69,0,0,0,0,0.00,0,0,0
42710,3583.37,0,0,0,0,0.00,0,0,0
42760,3618.82,0,0,0,0,0.00,0,0,0
42810,3593.67,0,0,0,0,0.00,0,0,0
42860,3619.69,0,0,0,0,0.00,0,0,0
42910,3583.37,0,0,0,0,0.00,0,0,0
42960,3629.32,0,0,0,0,0.00,0,0,0
43010,3582.52,0,0,0,0,0.00,0,0,0
43060,3629.32,0,0,0,0,0.00,0,0,0
43110,3593.67,0,0,0,0,0.00,0,0,0
43160,3642.54,0,0,0,0,0.00,0,0,0
43210,3603.17,0,0,0,0,0.00,0,0,0
43260,3654.08,0,0,0,0,0.00,0,0,0
43310,3613.59,0,0,0,0,0.00,0,0,0
43360,3643.43,0,0,0,0,0.00,0,0,0
43410,3591.95,0,0,0,0,0.00,0,0,0
43460,3643.43,0,0,0,0,0.00,0,0,0
43510,3613.59,0,0,0,0,0.00,0,0,0
43560,3644.31,0,0,0,0,0.00,0,0,0
43610,3572.28,0,0,0,0,0.00,0,0,0
43660,3628.45,0,0,0,0,0.00,0,0,0
43710,3593.67,0,0,0,0,0.00,0,0,0
43760,3618.82,0,0,0,0,0.00,0,0,0
43810,3593.67,0,0,0,0,0.00,0,0,0
43860,3641.66,0,0,0,0,0.00,0,0,0
43910,3591.95,0,0,0,0,0.00,0,0,0
43960,3632.84,0,0,0,0,0.00,0,0,0
44010,3592.81,0,0,0,0,0.00,0,0,0
44060,3608.37,0,0,0,0,0.00,0,0,0
44110,3584.23,0,0,0,0,0.00,0,0,0
44160,3618.82,0,0,0,0,0.00,0,0,0
44210,3582.52,0,0,0,0,0.00,0,0,0
44260,3628.45,0,0,0,0,0.00,0,0,0
44310,3592.81,0,0,0,0,0.00,0,0,0
44360,3641.66,0,0,0,0,0.00,0,0,0
44410,3583.37,0,0,0,0,0.00,0,0,0
44460,3629.32,0,0,0,0,0.00,0,0,0
44510,3602.31,0,0,0,0,0.00,0,0,0
44560,3632.84,0,0,0,0,0.00,0,0,0
44610,3592.81,0,0,0,0,0.00,0,0,0
44660,3632.84,0,0,0,0,0.00,0,0,0
44710,3603.17,0,0,0,0,0.00,0,0,0
44760,3633.72,0,0,0,0,0.00,0,0,0
44810,3603.17,0,0,0,0,0.00,0,0,0
44860,3644.31,0,0,0,0,0.00,0,0,0
44910,3602.31,0,0,0,0,0.00,0,0,0
44960,3643.43,0,0,0,0,0.00,0,0,0
45010,3613.59,0,0,0,0,0.00,0,0,0
45060,3654.97,0,0,0,0,0.00,0,0,0
45110,3592.81,0,0,0,0,0.00,0,0,0
45160,3649.63,0,0,0,0,0.00,0,0,0
45210,3572.28,0,0,0,0,0.00,0,0,0
45260,3617.94,0,0,0,0,0.00,0,0,0
45310,3583.37,0,0,0,0,0.00,0,0,0
45360,3618.82,0,0,0,0,0.00,0,0,0
45410,3573.13,0,0,0,0,0.00,0,0,0
45460,3624.06,0,0,0,0,0.00,0,0,0
45510,3603.17,0,0,0,0,0.00,0,0,0
45560,3633.72,0,0,0,0,0.00,0,0,0
45611,3591.95,0,0,0,0,0.00,0,0,0
45661,3618.82,0,0,0,0,0.00,0,0,0
45711,3583.37,0,0,0,0,0.00,0,0,0
45761,3606.64,0,0,0,0,0.00,0,0,0
45811,3571.43,0,0,0,0,0.00,0,0,0
45861,3618.82,0,0,0,0,0.00,0,0,0
45911,3571.43,0,0,0,0,0.00,0,0,0
45961,3608.37,0,0,0,0,0.00,0,0,0
46011,3582.52,0,0,0,0,0.00,0,0,0
46061,3618.82,0,0,0,0,0.00,0,0,0
46111,3577.39,0,0,0,0,0.00,0,0,0
46161,3618.82,0,0,0,0,0.00,0,0,0
46211,3577.39,0,0,0,0,0.00,0,0,0
46261,3618.82,0,0,0,0,0.00,0,0,0
46311,3583.37,0,0,0,0,0.00,0,0,0
46361,3618.82,0,0,0,0,0.00,0,0,0
46411,3592.81,0,0,0,0,0.00,0,0,0
46461,3618.82,0,0,0,0,0.00,0,0,0
46511,3565.49,0,0,0,0,0.00,0,0,0
46561,3598.85,0,0,0,0,0.00,0,0,0
46611,3557.03,0,0,0,0,0.00,0,0,0
46661,3598.85,0,0,0,0,0.00,0,0,0
46711,3576.54,0,0,0,0,0.00,0,0,0
46761,3597.12,0,0,0,0,0.00,0,0,0
46811,3567.18,0,0,0,0,0.00,0,0,0
46861,3609.24,0,0,0,0,0.00,0,0,0
46911,3573.13,0,0,0,0,0.00,0,0,0
46961,3632.84,0,0,0,0,0.00,0,0,0
47011,3582.52,0,0,0,0,0.00,0,0,0
47062,3618.82,0,0,0,0,0.00,0,0,0
47112,3573.13,0,0,0,0,0.00,0,0,0
47162,3618.82,0,0,0,0,0.00,0,0,0
47212,3588.52,0,0,0,0,0.00,0,0,0
47262,3639.01,0,0,0,0,0.00,0,0,0
47312,3573.13,0,0,0,0,0.00,0,0,0
47362,3618.82,0,0,0,0,0.00,0,0,0
47412,3583.37,0,0,0,0,0.00,0,0,0
47462,3629.32,0,0,0,0,0.00,0,0,0
47512,3591.95,0,0,0,0,0.00,0,0,0
47562,3641.66,0,0,0,0,0.00,0,0,0
47612,3681.88,0,0,0,0,0.00,0,0,0
47662,3643.43,0,0,0,0,0.00,0,0,0
47712,3582.52,0,0,0,0,0.00,0,0,0
47762,3641.66,0,0,0,0,0.00,0,0,0
47812,3603.17,0,0,0,0,0.00,0,0,0
47862,3632.84,0,0,0,0,0.00,0,0,0
47912,3591.95,0,0,0,0,0.00,0,0,0
47962,3643.43,0,0,0,0,0.00,0,0,0
48012,3603.17,0,0,0,0,0.00,0,0,0
48062,3634.60,0,0,0,0,0.00,0,0,0
48112,3593.67,0,0,0,0,0.00,0,0,0
48162,3624.06,0,0,0,0,0.00,0,0,0
48212,3592.81,0,0,0,0,0.00,0,0,0
48262,3624.94,0,0,0,0,0.00,0,0,0
48312,3591.95,0,0,0,0,0.00,0,0,0
48362,3617.94,0,0,0,0,0.00,0,0,0
48412,3579.95,0,0,0,0,0.00,0,0,0
48462,3598.85,0,0,0,0,0.00,0,0,0
48512,3565.49,0,0,0,0,0.00,0,0,0
48562,3609.24,0,0,0,0,0.00,0,0,0
48612,3576.54,0,0,0,0,0.00,0,0,0
48662,3607.50,0,0,0,0,0.00,0,0,0
48712,3581.66,0,0,0,0,0.00,0,0,0
48762,3629.32,0,0,0,0,0.00,0,0,0
48812,3591.95,0,0,0,0,0.00,0,0,0
48862,3641.66,0,0,0,0,0.00,0,0,0
48912,3603.17,0,0,0,0,0.00,0,0,0
48962,3644.31,0,0,0,0,0.00,0,0,0
49012,3583.37,0,0,0,0,0.00,0,0,0
49062,3629.32,0,0,0,0,0.00,0,0,0
49112,3582.52,0,0,0,0,0.00,0,0,0
49162,3629.32,0,0,0,0,0.00,0,0,0
49212,3571.43,0,0,0,0,0.00,0,0,0
49262,3629.32,0,0,0,0,0.00,0,0,0
49312,3583.37,0,0,0,0,0.00,0,0,0
49362,3619.69,0,0,0,0,0.00,0,0,0
49412,3584.23,0,0,0,0,0.00,0,0,0
49462,3629.32,0,0,0,0,0.00,0,0,0
49512,3583.37,0,0,0,0,0.00,0,0,0
49562,3618.82,0,0,0,0,0.00,0,0,0
49612,3591.95,0,0,0,0,0.00,0,0,0
49662,3624.06,0,0,0,0,0.00,0,0,0
49712,3601.44,0,0,0,0,0.00,0,0,0
49762,3632.84,0,0,0,0,0.00,0,0,0
49812,3583.37,0,0,0,0,0.00,0,0,0
49862,3632.84,0,0,0,0,0.00,0,0,0
49912,3593.67,0,0,0,0,0.00,0,0,0
49963,3632.84,0,0,0,0,0.00,0,0,0
50013,3534.40,0,0,0,0,0.00,0,0,0
50063,3637.25,0,0,0,0,0.00,0,0,0
50113,3603.17,0,0,0,0,0.00,0,0,0
50163,3632.84,0,0,0,0,0.00,0,0,0
50213,3603.17,0,0,0,0,0.00,0,0,0
50263,3644.31,0,0,0,0,0.00,0,0,0
50313,3613.59,0,0,0,0,0.00,0,0,0
50363,3640.78,0,0,0,0,0.00,0,0,0
50413,3583.37,0,0,0,0,0.00,0,0,0
50463,3624.94,0,0,0,0,0.00,0,0,0
50513,3591.95,0,0,0,0,0.00,0,0,0
50563,3632.84,0,0,0,0,0.00,0,0,0
50613,3583.37,0,0,0,0,0.00,0,0,0
50663,3632.84,0,0,0,0,0.00,0,0,0
50713,3583.37,0,0,0,0,0.00,0,0,0
50763,3618.82,0,0,0,0,0.00,0,0,0
50813,3573.13,0,0,0,0,0.00,0,0,0
50863,3629.32,0,0,0,0,0.00,0,0,0
50913,3593.67,0,0,0,0,0.00,0,0,0
50963,3628.45,0,0,0,0,0.00,0,0,0
51013,3573.98,0,0,0,0,0.00,0,0,0
51063,3618.82,0,0,0,0,0.00,0,0,0
51113,3557.87,0,0,0,0,0.00,0,0,0
51163,3607.50,0,0,0,0,0.00,0,0,0
51213,3575.69,0,0,0,0,0.00,0,0,0
51263,3618.82,0,0,0,0,0.00,0,0,0
51313,3583.37,0,0,0,0,0.00,0,0,0
51363,3609.24,0,0,0,0,0.00,0,0,0
51414,3583.37,0,0,0,0,0.00,0,0,0
51464,3616.20,0,0,0,0,0.00,0,0,0
51514,3591.95,0,0,0,0,0.00,0,0,0
51564,3628.45,0,0,0,0,0.00,0,0,0
51614,3602.31,0,0,0,0,0.00,0,0,0
51664,3635.48,0,0,0,0,0.00,0,0,0
51714,3603.17,0,0,0,0,0.00,0,0,0
51764,3633.72,0,0,0,0,0.00,0,0,0
51814,3603.17,0,0,0,0,0.00,0,0,0
51864,3643.43,0,0,0,0,0.00,0,0,0
51914,3602.31,0,0,0,0,0.00,0,0,0
51964,3644.31,0,0,0,0,0.00,0,0,0
52014,3604.04,0,0,0,0,0.00,0,0,0
52064,3624.94,0,0,0,0,0.00,0,0,0
52114,3581.66,0,0,0,0,0.00,0,0,0
52164,3609.24,0,0,0,0,0.00,0,0,0
52214,3582.52,0,0,0,0,0.00,0,0,0
52264,3618.82,0,0,0,0,0.00,0,0,0
