No Throttle Input - Constant Load (1500 W)
Trial: 9
Date: 3-31-2023
Time: 11:15 AM
Ambient Temp: 79
Head Temp: 221.9

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26102,3604.04,0,0,0,0,0.00,0,0,0
26152,3631.08,0,0,0,0,0.00,0,0,0
26202,3593.67,0,0,0,0,0.00,0,0,0
26252,3643.43,0,0,0,0,0.00,0,0,0
26302,3603.17,0,0,0,0,0.00,0,0,0
26352,3631.08,0,0,0,0,0.00,0,0,0
26402,3591.95,0,0,0,0,0.00,0,0,0
26452,3629.32,0,0,0,0,0.00,0,0,0
26502,3592.81,0,0,0,0,0.00,0,0,0
26552,3644.31,0,0,0,0,0.00,0,0,0
26602,3602.31,0,0,0,0,0.00,0,0,0
26652,3623.19,0,0,0,0,0.00,0,0,0
26702,3591.95,0,0,0,0,0.00,0,0,0
26752,3649.63,0,0,0,0,0.00,0,0,0
26802,3603.17,0,0,0,0,0.00,0,0,0
26852,3644.31,0,0,0,0,0.00,0,0,0
26902,3573.13,0,0,0,0,0.00,0,0,0
26952,3618.82,0,0,0,0,0.00,0,0,0
27002,3572.28,0,0,0,0,0.00,0,0,0
27052,3695.49,0,0,0,0,0.00,0,0,0
27102,3583.37,0,0,0,0,0.00,0,0,0
27152,3640.78,0,0,0,0,0.00,0,0,0
27202,3603.17,0,0,0,0,0.00,0,0,0
27252,3635.48,0,0,0,0,0.00,0,0,0
27302,3557.03,0,0,0,0,0.00,0,0,0
27352,3588.52,0,0,0,0,0.00,0,0,0
27402,3557.03,0,0,0,0,0.00,0,0,0
27452,3597.98,0,0,0,0,0.00,0,0,0
27502,3566.33,0,0,0,0,0.00,0,0,0
27552,3598.85,0,0,0,0,0.00,0,0,0
27602,3572.28,0,0,0,0,0.00,0,0,0
27652,3617.07,0,0,0,0,0.00,0,0,0
27702,3582.52,0,0,0,0,0.00,0,0,0
27752,3632.84,0,0,0,0,0.00,0,0,0
27802,3593.67,0,0,0,0,0.00,0,0,0
27852,3625.82,0,0,0,0,0.00,0,0,0
27902,3583.37,0,0,0,0,0.00,0,0,0
27952,3641.66,0,0,0,0,0.00,0,0,0
28002,3591.95,0,0,0,0,0.00,0,0,0
28052,3632.84,0,0,0,0,0.00,0,0,0
28102,3592.81,0,0,0,0,0.00,0,0,0
28152,3644.31,0,0,0,0,0.00,0,0,0
28203,3611.85,0,0,0,0,0.00,0,0,0
28253,3638.13,0,0,0,0,0.00,0,0,0
28303,3603.17,0,0,0,0,0.00,0,0,0
28353,3635.48,0,0,0,0,0.00,0,0,0
28403,3591.95,0,0,0,0,0.00,0,0,0
28453,3624.94,0,0,0,0,0.00,0,0,0
28503,3583.37,0,0,0,0,0.00,0,0,0
28553,3629.32,0,0,0,0,0.00,0,0,0
28603,3567.18,0,0,0,0,0.00,0,0,0
28653,3597.12,0,0,0,0,0.00,0,0,0
28703,3576.54,0,0,0,0,0.00,0,0,0
28753,3608.37,0,0,0,0,0.00,0,0,0
28803,3593.67,0,0,0,0,0.00,0,0,0
28853,3624.06,0,0,0,0,0.00,0,0,0
28903,3565.49,0,0,0,0,0.00,0,0,0
28953,3609.24,0,0,0,0,0.00,0,0,0
29003,3583.37,0,0,0,0,0.00,0,0,0
29053,3628.45,0,0,0,0,0.00,0,0,0
29103,3585.09,0,0,0,0,0.00,0,0,0
29153,3639.01,0,0,0,0,0.00,0,0,0
29203,3583.37,0,0,0,0,0.00,0,0,0
29253,3624.06,0,0,0,0,0.00,0,0,0
29303,3602.31,0,0,0,0,0.00,0,0,0
29353,3626.69,0,0,0,0,0.00,0,0,0
29403,3593.67,0,0,0,0,0.00,0,0,0
29453,3617.94,0,0,0,0,0.00,0,0,0
29503,3583.37,0,0,0,0,0.00,0,0,0
29553,3632.84,0,0,0,0,0.00,0,0,0
29603,3592.81,0,0,0,0,0.00,0,0,0
29654,3608.37,0,0,0,0,0.00,0,0,0
29704,3576.54,0,0,0,0,0.00,0,0,0
29754,3618.82,0,0,0,0,0.00,0,0,0
29804,3573.13,0,0,0,0,0.00,0,0,0
29854,3617.94,0,0,0,0,0.00,0,0,0
29904,3592.81,0,0,0,0,0.00,0,0,0
29954,3632.84,0,0,0,0,0.00,0,0,0
30004,3602.31,0,0,0,0,0.00,0,0,0
30054,3641.66,0,0,0,0,0.00,0,0,0
30104,3592.81,0,0,0,0,0.00,0,0,0
30154,3624.94,0,0,0,0,0.00,0,0,0
30204,3591.95,0,0,0,0,0.00,0,0,0
30254,3641.66,0,0,0,0,0.00,0,0,0
30304,3593.67,0,0,0,0,0.00,0,0,0
30354,3643.43,0,0,0,0,0.00,0,0,0
30404,3591.95,0,0,0,0,0.00,0,0,0
30454,3623.19,0,0,0,0,0.00,0,0,0
30504,3591.95,0,0,0,0,0.00,0,0,0
30554,3632.84,0,0,0,0,0.00,0,0,0
30604,3603.17,0,0,0,0,0.00,0,0,0
30654,3652.30,0,0,0,0,0.00,0,0,0
30704,3584.23,0,0,0,0,0.00,0,0,0
30754,3608.37,0,0,0,0,0.00,0,0,0
30804,3557.87,0,0,0,0,0.00,0,0,0
30854,3609.24,0,0,0,0,0.00,0,0,0
30904,3576.54,0,0,0,0,0.00,0,0,0
30954,3607.50,0,0,0,0,0.00,0,0,0
31004,3556.19,0,0,0,0,0.00,0,0,0
31054,3609.24,0,0,0,0,0.00,0,0,0
31104,3568.88,0,0,0,0,0.00,0,0,0
31154,3618.82,0,0,0,0,0.00,0,0,0
31204,3576.54,0,0,0,0,0.00,0,0,0
31254,3618.82,0,0,0,0,0.00,0,0,0
31304,3573.13,0,0,0,0,0.00,0,0,0
31354,3608.37,0,0,0,0,0.00,0,0,0
31404,3598.85,0,0,0,0,0.00,0,0,0
31454,3551.98,0,0,0,0,0.00,0,0,0
31504,3604.04,0,0,0,0,0.00,0,0,0
31554,3563.79,0,0,0,0,0.00,0,0,0
31604,3603.17,0,0,0,0,0.00,0,0,0
31654,3562.10,0,0,0,0,0.00,0,0,0
31704,3618.82,0,0,0,0,0.00,0,0,0
31754,3591.09,0,0,0,0,0.00,0,0,0
31804,3631.96,0,0,0,0,0.00,0,0,0
31854,3591.95,0,0,0,0,0.00,0,0,0
31904,3635.48,0,0,0,0,0.00,0,0,0
31954,3603.17,0,0,0,0,0.00,0,0,0
32004,3644.31,0,0,0,0,0.00,0,0,0
32054,3613.59,0,0,0,0,0.00,0,0,0
32104,3643.43,0,0,0,0,0.00,0,0,0
32154,3602.31,0,0,0,0,0.00,0,0,0
32204,3622.31,0,0,0,0,0.00,0,0,0
32254,3591.95,0,0,0,0,0.00,0,0,0
32304,3592.81,0,0,0,0,0.00,0,0,0
32354,3558.72,0,0,0,0,0.00,0,0,0
32404,3608.37,0,0,0,0,0.00,0,0,0
32454,3568.03,0,0,0,0,0.00,0,0,0
32504,3609.24,0,0,0,0,0.00,0,0,0
32555,3556.19,0,0,0,0,0.00,0,0,0
32605,3608.37,0,0,0,0,0.00,0,0,0
32655,3573.13,0,0,0,0,0.00,0,0,0
32705,3629.32,0,0,0,0,0.00,0,0,0
32755,3583.37,0,0,0,0,0.00,0,0,0
32805,3629.32,0,0,0,0,0.00,0,0,0
32855,3591.95,0,0,0,0,0.00,0,0,0
32905,3623.19,0,0,0,0,0.00,0,0,0
32955,3603.17,0,0,0,0,0.00,0,0,0
33005,3634.60,0,0,0,0,0.00,0,0,0
33055,3573.13,0,0,0,0,0.00,0,0,0
33105,3608.37,0,0,0,0,0.00,0,0,0
33155,3573.98,0,0,0,0,0.00,0,0,0
33205,3607.50,0,0,0,0,0.00,0,0,0
33255,3539.41,0,0,0,0,0.00,0,0,0
33305,3598.85,0,0,0,0,0.00,0,0,0
33355,3557.87,0,0,0,0,0.00,0,0,0
33405,3597.98,0,0,0,0,0.00,0,0,0
33455,3568.88,0,0,0,0,0.00,0,0,0
33505,3619.69,0,0,0,0,0.00,0,0,0
33555,3574.83,0,0,0,0,0.00,0,0,0
33605,3609.24,0,0,0,0,0.00,0,0,0
33655,3559.56,0,0,0,0,0.00,0,0,0
33705,3609.24,0,0,0,0,0.00,0,0,0
33755,3563.79,0,0,0,0,0.00,0,0,0
33805,3607.50,0,0,0,0,0.00,0,0,0
33855,3574.83,0,0,0,0,0.00,0,0,0
33905,3598.85,0,0,0,0,0.00,0,0,0
33955,3566.33,0,0,0,0,0.00,0,0,0
34006,3597.98,0,0,0,0,0.00,0,0,0
34056,3563.79,0,0,0,0,0.00,0,0,0
34106,3609.24,0,0,0,0,0.00,0,0,0
34156,3568.03,0,0,0,0,0.00,0,0,0
34206,3598.85,0,0,0,0,0.00,0,0,0
34256,3572.28,0,0,0,0,0.00,0,0,0
34306,3609.24,0,0,0,0,0.00,0,0,0
34356,3573.13,0,0,0,0,0.00,0,0,0
34406,3618.82,0,0,0,0,0.00,0,0,0
34456,3583.37,0,0,0,0,0.00,0,0,0
34506,3618.82,0,0,0,0,0.00,0,0,0
34556,3591.95,0,0,0,0,0.00,0,0,0
34606,3644.31,0,0,0,0,0.00,0,0,0
34656,3604.04,0,0,0,0,0.00,0,0,0
34706,3667.48,0,0,0,0,0.00,0,0,0
34756,3573.13,0,0,0,0,0.00,0,0,0
34806,3608.37,0,0,0,0,0.00,0,0,0
34856,3585.09,0,0,0,0,0.00,0,0,0
34906,3618.82,0,0,0,0,0.00,0,0,0
34956,3576.54,0,0,0,0,0.00,0,0,0
35006,3629.32,0,0,0,0,0.00,0,0,0
35056,3565.49,0,0,0,0,0.00,0,0,0
35106,3685.50,0,0,0,0,0.00,0,0,0
35156,3582.52,0,0,0,0,0.00,0,0,0
35206,3573.98,0,0,0,0,0.00,0,0,0
35256,3614.46,0,0,0,0,0.00,0,0,0
35306,3583.37,0,0,0,0,0.00,0,0,0
35356,3624.06,0,0,0,0,0.00,0,0,0
35406,3583.37,0,0,0,0,0.00,0,0,0
35456,3604.04,0,0,0,0,0.00,0,0,0
35506,3571.43,0,0,0,0,0.00,0,0,0
35556,3613.59,0,0,0,0,0.00,0,0,0
35606,3571.43,0,0,0,0,0.00,0,0,0
35656,3624.06,0,0,0,0,0.00,0,0,0
35706,3572.28,0,0,0,0,0.00,0,0,0
35756,3611.85,0,0,0,0,0.00,0,0,0
35806,3581.66,0,0,0,0,0.00,0,0,0
35856,3614.46,0,0,0,0,0.00,0,0,0
35906,3581.66,0,0,0,0,0.00,0,0,0
35956,3607.50,0,0,0,0,0.00,0,0,0
36006,3550.30,0,0,0,0,0.00,0,0,0
36056,3608.37,0,0,0,0,0.00,0,0,0
36106,3568.03,0,0,0,0,0.00,0,0,0
36156,3597.98,0,0,0,0,0.00,0,0,0
36206,3567.18,0,0,0,0,0.00,0,0,0
36256,3609.24,0,0,0,0,0.00,0,0,0
36306,3573.13,0,0,0,0,0.00,0,0,0
36356,3628.45,0,0,0,0,0.00,0,0,0
36406,3583.37,0,0,0,0,0.00,0,0,0
36456,3629.32,0,0,0,0,0.00,0,0,0
36506,3593.67,0,0,0,0,0.00,0,0,0
36556,3597.12,0,0,0,0,0.00,0,0,0
36606,3575.69,0,0,0,0,0.00,0,0,0
36656,3618.82,0,0,0,0,0.00,0,0,0
36706,3591.95,0,0,0,0,0.00,0,0,0
36756,3628.45,0,0,0,0,0.00,0,0,0
36806,3591.95,0,0,0,0,0.00,0,0,0
36856,3641.66,0,0,0,0,0.00,0,0,0
36907,3593.67,0,0,0,0,0.00,0,0,0
36957,3633.72,0,0,0,0,0.00,0,0,0
37007,3602.31,0,0,0,0,0.00,0,0,0
37057,3615.33,0,0,0,0,0.00,0,0,0
37107,3592.81,0,0,0,0,0.00,0,0,0
37157,3632.84,0,0,0,0,0.00,0,0,0
37207,3593.67,0,0,0,0,0.00,0,0,0
37257,3624.06,0,0,0,0,0.00,0,0,0
37307,3583.37,0,0,0,0,0.00,0,0,0
37357,3588.52,0,0,0,0,0.00,0,0,0
37407,3568.03,0,0,0,0,0.00,0,0,0
37457,3609.24,0,0,0,0,0.00,0,0,0
37507,3582.52,0,0,0,0,0.00,0,0,0
37557,3632.84,0,0,0,0,0.00,0,0,0
37607,3592.81,0,0,0,0,0.00,0,0,0
37657,3644.31,0,0,0,0,0.00,0,0,0
37707,3603.17,0,0,0,0,0.00,0,0,0
37757,3654.08,0,0,0,0,0.00,0,0,0
37807,3624.06,0,0,0,0,0.00,0,0,0
37857,3654.97,0,0,0,0,0.00,0,0,0
37907,3602.31,0,0,0,0,0.00,0,0,0
37957,3643.43,0,0,0,0,0.00,0,0,0
38007,3593.67,0,0,0,0,0.00,0,0,0
38057,3609.24,0,0,0,0,0.00,0,0,0
38107,3582.52,0,0,0,0,0.00,0,0,0
38157,3629.32,0,0,0,0,0.00,0,0,0
38207,3593.67,0,0,0,0,0.00,0,0,0
38257,3632.84,0,0,0,0,0.00,0,0,0
38307,3591.95,0,0,0,0,0.00,0,0,0
38358,3640.78,0,0,0,0,0.00,0,0,0
38408,3593.67,0,0,0,0,0.00,0,0,0
38458,3632.84,0,0,0,0,0.00,0,0,0
38508,3593.67,0,0,0,0,0.00,0,0,0
38558,3639.89,0,0,0,0,0.00,0,0,0
38608,3601.44,0,0,0,0,0.00,0,0,0
38658,3641.66,0,0,0,0,0.00,0,0,0
38708,3603.17,0,0,0,0,0.00,0,0,0
38758,3652.30,0,0,0,0,0.00,0,0,0
38808,3601.44,0,0,0,0,0.00,0,0,0
38858,3641.66,0,0,0,0,0.00,0,0,0
38908,3573.13,0,0,0,0,0.00,0,0,0
38958,3629.32,0,0,0,0,0.00,0,0,0
39008,3593.67,0,0,0,0,0.00,0,0,0
39058,3634.60,0,0,0,0,0.00,0,0,0
39108,3603.17,0,0,0,0,0.00,0,0,0
39158,3635.48,0,0,0,0,0.00,0,0,0
39208,3603.17,0,0,0,0,0.00,0,0,0
39258,3640.78,0,0,0,0,0.00,0,0,0
39308,3591.95,0,0,0,0,0.00,0,0,0
39358,3644.31,0,0,0,0,0.00,0,0,0
39408,3583.37,0,0,0,0,0.00,0,0,0
39458,3624.94,0,0,0,0,0.00,0,0,0
39508,3592.81,0,0,0,0,0.00,0,0,0
39558,3632.84,0,0,0,0,0.00,0,0,0
39608,3591.95,0,0,0,0,0.00,0,0,0
39658,3632.84,0,0,0,0,0.00,0,0,0
39708,3592.81,0,0,0,0,0.00,0,0,0
39758,3635.48,0,0,0,0,0.00,0,0,0
39808,3591.09,0,0,0,0,0.00,0,0,0
39858,3632.84,0,0,0,0,0.00,0,0,0
39908,3592.81,0,0,0,0,0.00,0,0,0
39958,3656.75,0,0,0,0,0.00,0,0,0
40008,3593.67,0,0,0,0,0.00,0,0,0
40058,3633.72,0,0,0,0,0.00,0,0,0
40108,3603.17,0,0,0,0,0.00,0,0,0
40158,3618.82,0,0,0,0,0.00,0,0,0
40208,3592.81,0,0,0,0,0.00,0,0,0
40258,3632.84,0,0,0,0,0.00,0,0,0
40308,3592.81,0,0,0,0,0.00,0,0,0
40358,3632.84,0,0,0,0,0.00,0,0,0
40408,3592.81,0,0,0,0,0.00,0,0,0
40458,3632.84,0,0,0,0,0.00,0,0,0
40508,3573.13,0,0,0,0,0.00,0,0,0
40558,3588.52,0,0,0,0,0.00,0,0,0
40608,3557.03,0,0,0,0,0.00,0,0,0
40658,3598.85,0,0,0,0,0.00,0,0,0
40708,3566.33,0,0,0,0,0.00,0,0,0
40758,3596.26,0,0,0,0,0.00,0,0,0
40808,3565.49,0,0,0,0,0.00,0,0,0
40858,3608.37,0,0,0,0,0.00,0,0,0
40908,3573.98,0,0,0,0,0.00,0,0,0
40958,3618.82,0,0,0,0,0.00,0,0,0
41008,3576.54,0,0,0,0,0.00,0,0,0
41058,3639.89,0,0,0,0,0.00,0,0,0
41108,3593.67,0,0,0,0,0.00,0,0,0
41158,3625.82,0,0,0,0,0.00,0,0,0
41208,3583.37,0,0,0,0,0.00,0,0,0
41259,3641.66,0,0,0,0,0.00,0,0,0
41309,3581.66,0,0,0,0,0.00,0,0,0
41359,3609.24,0,0,0,0,0.00,0,0,0
41409,3582.52,0,0,0,0,0.00,0,0,0
41459,3639.89,0,0,0,0,0.00,0,0,0
41509,3581.66,0,0,0,0,0.00,0,0,0
41559,3628.45,0,0,0,0,0.00,0,0,0
41609,3582.52,0,0,0,0,0.00,0,0,0
41659,3641.66,0,0,0,0,0.00,0,0,0
41709,3603.17,0,0,0,0,0.00,0,0,0
41759,3652.30,0,0,0,0,0.00,0,0,0
41809,3603.17,0,0,0,0,0.00,0,0,0
41859,3644.31,0,0,0,0,0.00,0,0,0
41909,3613.59,0,0,0,0,0.00,0,0,0
41959,3646.97,0,0,0,0,0.00,0,0,0
42009,3613.59,0,0,0,0,0.00,0,0,0
42059,3661.22,0,0,0,0,0.00,0,0,0
42109,3633.72,0,0,0,0,0.00,0,0,0
42159,3664.79,0,0,0,0,0.00,0,0,0
42209,3613.59,0,0,0,0,0.00,0,0,0
42259,3654.08,0,0,0,0,0.00,0,0,0
42309,3573.13,0,0,0,0,0.00,0,0,0
42359,3547.78,0,0,0,0,0.00,0,0,0
42409,3581.66,0,0,0,0,0.00,0,0,0
42459,3641.66,0,0,0,0,0.00,0,0,0
42509,3604.04,0,0,0,0,0.00,0,0,0
42559,3654.08,0,0,0,0,0.00,0,0,0
42609,3547.78,0,0,0,0,0.00,0,0,0
42659,3598.85,0,0,0,0,0.00,0,0,0
42710,3568.03,0,0,0,0,0.00,0,0,0
42760,3586.80,0,0,0,0,0.00,0,0,0
42810,3592.81,0,0,0,0,0.00,0,0,0
42860,3629.32,0,0,0,0,0.00,0,0,0
42910,3576.54,0,0,0,0,0.00,0,0,0
42960,3609.24,0,0,0,0,0.00,0,0,0
43010,3593.67,0,0,0,0,0.00,0,0,0
43060,3624.06,0,0,0,0,0.00,0,0,0
43110,3593.67,0,0,0,0,0.00,0,0,0
43160,3643.43,0,0,0,0,0.00,0,0,0
43210,3591.95,0,0,0,0,0.00,0,0,0
43260,3619.69,0,0,0,0,0.00,0,0,0
43310,3592.81,0,0,0,0,0.00,0,0,0
43360,3639.89,0,0,0,0,0.00,0,0,0
43410,3603.17,0,0,0,0,0.00,0,0,0
43460,3632.84,0,0,0,0,0.00,0,0,0
43510,3591.95,0,0,0,0,0.00,0,0,0
43560,3643.43,0,0,0,0,0.00,0,0,0
43610,3593.67,0,0,0,0,0.00,0,0,0
43660,3643.43,0,0,0,0,0.00,0,0,0
43710,3612.72,0,0,0,0,0.00,0,0,0
43760,3654.97,0,0,0,0,0.00,0,0,0
43810,3612.72,0,0,0,0,0.00,0,0,0
43860,3644.31,0,0,0,0,0.00,0,0,0
43910,3613.59,0,0,0,0,0.00,0,0,0
43960,3644.31,0,0,0,0,0.00,0,0,0
44010,3604.04,0,0,0,0,0.00,0,0,0
44060,3622.31,0,0,0,0,0.00,0,0,0
44110,3591.95,0,0,0,0,0.00,0,0,0
44160,3629.32,0,0,0,0,0.00,0,0,0
44210,3572.28,0,0,0,0,0.00,0,0,0
44260,3632.84,0,0,0,0,0.00,0,0,0
44310,3592.81,0,0,0,0,0.00,0,0,0
44360,3635.48,0,0,0,0,0.00,0,0,0
44410,3602.31,0,0,0,0,0.00,0,0,0
44460,3643.43,0,0,0,0,0.00,0,0,0
44510,3604.04,0,0,0,0,0.00,0,0,0
44560,3664.79,0,0,0,0,0.00,0,0,0
44610,3613.59,0,0,0,0,0.00,0,0,0
44660,3654.08,0,0,0,0,0.00,0,0,0
44710,3633.72,0,0,0,0,0.00,0,0,0
44760,3664.79,0,0,0,0,0.00,0,0,0
44810,3633.72,0,0,0,0,0.00,0,0,0
44860,3654.08,0,0,0,0,0.00,0,0,0
44910,3613.59,0,0,0,0,0.00,0,0,0
44960,3633.72,0,0,0,0,0.00,0,0,0
45010,3604.04,0,0,0,0,0.00,0,0,0
45060,3644.31,0,0,0,0,0.00,0,0,0
45110,3593.67,0,0,0,0,0.00,0,0,0
45160,3644.31,0,0,0,0,0.00,0,0,0
45210,3603.17,0,0,0,0,0.00,0,0,0
45260,3624.06,0,0,0,0,0.00,0,0,0
45310,3608.37,0,0,0,0,0.00,0,0,0
45360,3618.82,0,0,0,0,0.00,0,0,0
45410,3584.23,0,0,0,0,0.00,0,0,0
45460,3604.04,0,0,0,0,0.00,0,0,0
45510,3573.98,0,0,0,0,0.00,0,0,0
45560,3602.31,0,0,0,0,0.00,0,0,0
45611,3571.43,0,0,0,0,0.00,0,0,0
45661,3609.24,0,0,0,0,0.00,0,0,0
45711,3582.52,0,0,0,0,0.00,0,0,0
45761,3615.33,0,0,0,0,0.00,0,0,0
45811,3573.13,0,0,0,0,0.00,0,0,0
45861,3618.82,0,0,0,0,0.00,0,0,0
45911,3593.67,0,0,0,0,0.00,0,0,0
45961,3624.06,0,0,0,0,0.00,0,0,0
46011,3581.66,0,0,0,0,0.00,0,0,0
46061,3597.98,0,0,0,0,0.00,0,0,0
46111,3576.54,0,0,0,0,0.00,0,0,0
46161,3608.37,0,0,0,0,0.00,0,0,0
46211,3576.54,0,0,0,0,0.00,0,0,0
46261,3618.82,0,0,0,0,0.00,0,0,0
46311,3576.54,0,0,0,0,0.00,0,0,0
46361,3628.45,0,0,0,0,0.00,0,0,0
46411,3583.37,0,0,0,0,0.00,0,0,0
46461,3632.84,0,0,0,0,0.00,0,0,0
46511,3603.17,0,0,0,0,0.00,0,0,0
46561,3639.89,0,0,0,0,0.00,0,0,0
46611,3603.17,0,0,0,0,0.00,0,0,0
46661,3643.43,0,0,0,0,0.00,0,0,0
46711,3611.85,0,0,0,0,0.00,0,0,0
46761,3643.43,0,0,0,0,0.00,0,0,0
46811,3724.86,0,0,0,0,0.00,0,0,0
46861,3643.43,0,0,0,0,0.00,0,0,0
46911,3583.37,0,0,0,0,0.00,0,0,0
46961,3644.31,0,0,0,0,0.00,0,0,0
47011,3612.72,0,0,0,0,0.00,0,0,0
47062,3664.79,0,0,0,0,0.00,0,0,0
47112,3622.31,0,0,0,0,0.00,0,0,0
47162,3654.97,0,0,0,0,0.00,0,0,0
47212,3623.19,0,0,0,0,0.00,0,0,0
47262,3634.60,0,0,0,0,0.00,0,0,0
47312,3635.48,0,0,0,0,0.00,0,0,0
47362,3643.43,0,0,0,0,0.00,0,0,0
47412,3604.04,0,0,0,0,0.00,0,0,0
47462,3603.17,0,0,0,0,0.00,0,0,0
47512,3644.31,0,0,0,0,0.00,0,0,0
47562,3603.17,0,0,0,0,0.00,0,0,0
47612,3643.43,0,0,0,0,0.00,0,0,0
47662,3573.13,0,0,0,0,0.00,0,0,0
47712,3629.32,0,0,0,0,0.00,0,0,0
47762,3592.81,0,0,0,0,0.00,0,0,0
47812,3635.48,0,0,0,0,0.00,0,0,0
47862,3591.95,0,0,0,0,0.00,0,0,0
47912,3644.31,0,0,0,0,0.00,0,0,0
47962,3603.17,0,0,0,0,0.00,0,0,0
48012,3643.43,0,0,0,0,0.00,0,0,0
48062,3611.85,0,0,0,0,0.00,0,0,0
48112,3654.08,0,0,0,0,0.00,0,0,0
48162,3622.31,0,0,0,0,0.00,0,0,0
48212,3576.54,0,0,0,0,0.00,0,0,0
48262,3547.78,0,0,0,0,0.00,0,0,0
48312,3588.52,0,0,0,0,0.00,0,0,0
48362,3589.38,0,0,0,0,0.00,0,0,0
48412,3541.91,0,0,0,0,0.00,0,0,0
48462,3603.17,0,0,0,0,0.00,0,0,0
48512,3583.37,0,0,0,0,0.00,0,0,0
48562,3615.33,0,0,0,0,0.00,0,0,0
48612,3573.13,0,0,0,0,0.00,0,0,0
48662,3598.85,0,0,0,0,0.00,0,0,0
48712,3562.95,0,0,0,0,0.00,0,0,0
48762,3608.37,0,0,0,0,0.00,0,0,0
48812,3564.64,0,0,0,0,0.00,0,0,0
48862,3628.45,0,0,0,0,0.00,0,0,0
48912,3593.67,0,0,0,0,0.00,0,0,0
48962,3641.66,0,0,0,0,0.00,0,0,0
49012,3593.67,0,0,0,0,0.00,0,0,0
49062,3639.89,0,0,0,0,0.00,0,0,0
49112,3591.95,0,0,0,0,0.00,0,0,0
49162,3632.84,0,0,0,0,0.00,0,0,0
49212,3592.81,0,0,0,0,0.00,0,0,0
49262,3652.30,0,0,0,0,0.00,0,0,0
49312,3582.52,0,0,0,0,0.00,0,0,0
49362,3609.24,0,0,0,0,0.00,0,0,0
49412,3582.52,0,0,0,0,0.00,0,0,0
49462,3618.82,0,0,0,0,0.00,0,0,0
49512,3583.37,0,0,0,0,0.00,0,0,0
49562,3618.82,0,0,0,0,0.00,0,0,0
49612,3562.95,0,0,0,0,0.00,0,0,0
49662,3598.85,0,0,0,0,0.00,0,0,0
49712,3556.19,0,0,0,0,0.00,0,0,0
49762,3607.50,0,0,0,0,0.00,0,0,0
49812,3575.69,0,0,0,0,0.00,0,0,0
49862,3618.82,0,0,0,0,0.00,0,0,0
49912,3585.09,0,0,0,0,0.00,0,0,0
49963,3618.82,0,0,0,0,0.00,0,0,0
50013,3568.03,0,0,0,0,0.00,0,0,0
50063,3588.52,0,0,0,0,0.00,0,0,0
50113,3556.19,0,0,0,0,0.00,0,0,0
50163,3598.85,0,0,0,0,0.00,0,0,0
50213,3549.46,0,0,0,0,0.00,0,0,0
50263,3587.66,0,0,0,0,0.00,0,0,0
50313,3558.72,0,0,0,0,0.00,0,0,0
50363,3598.85,0,0,0,0,0.00,0,0,0
50413,3557.03,0,0,0,0,0.00,0,0,0
50463,3598.85,0,0,0,0,0.00,0,0,0
50513,3568.03,0,0,0,0,0.00,0,0,0
50563,3609.24,0,0,0,0,0.00,0,0,0
50613,3567.18,0,0,0,0,0.00,0,0,0
50663,3607.50,0,0,0,0,0.00,0,0,0
50713,3581.66,0,0,0,0,0.00,0,0,0
50763,3632.84,0,0,0,0,0.00,0,0,0
50813,3573.13,0,0,0,0,0.00,0,0,0
50863,3618.82,0,0,0,0,0.00,0,0,0
50913,3575.69,0,0,0,0,0.00,0,0,0
50963,3617.07,0,0,0,0,0.00,0,0,0
51013,3572.28,0,0,0,0,0.00,0,0,0
51063,3628.45,0,0,0,0,0.00,0,0,0
51113,3582.52,0,0,0,0,0.00,0,0,0
51163,3641.66,0,0,0,0,0.00,0,0,0
51213,3603.17,0,0,0,0,0.00,0,0,0
51263,3624.94,0,0,0,0,0.00,0,0,0
51313,3591.95,0,0,0,0,0.00,0,0,0
51363,3632.84,0,0,0,0,0.00,0,0,0
51414,3592.81,0,0,0,0,0.00,0,0,0
51464,3641.66,0,0,0,0,0.00,0,0,0
51514,3583.37,0,0,0,0,0.00,0,0,0
51564,3618.82,0,0,0,0,0.00,0,0,0
51614,3560.41,0,0,0,0,0.00,0,0,0
51664,3597.98,0,0,0,0,0.00,0,0,0
51714,3563.79,0,0,0,0,0.00,0,0,0
51764,3619.69,0,0,0,0,0.00,0,0,0
51814,3565.49,0,0,0,0,0.00,0,0,0
51864,3598.85,0,0,0,0,0.00,0,0,0
51914,3566.33,0,0,0,0,0.00,0,0,0
51964,3567.18,0,0,0,0,0.00,0,0,0
52014,3539.41,0,0,0,0,0.00,0,0,0
52064,3549.46,0,0,0,0,0.00,0,0,0
52114,3582.52,0,0,0,0,0.00,0,0,0
52164,3553.66,0,0,0,0,0.00,0,0,0
52214,3592.81,0,0,0,0,0.00,0,0,0
52264,3562.10,0,0,0,0,0.00,0,0,0
