No Throttle Input - Constant Load (1500 W)
Trial: 6
Date: 3-31-2023
Time: 11:08 AM
Ambient Temp: 80
Head Temp: 210.2

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26102,3572.28,0,0,0,0,0.00,0,0,0
26152,3607.50,0,0,0,0,0.00,0,0,0
26202,3548.62,0,0,0,0,0.00,0,0,0
26252,3589.38,0,0,0,0,0.00,0,0,0
26302,3598.85,0,0,0,0,0.00,0,0,0
26352,3562.10,0,0,0,0,0.00,0,0,0
26402,3612.72,0,0,0,0,0.00,0,0,0
26452,3552.82,0,0,0,0,0.00,0,0,0
26502,3583.37,0,0,0,0,0.00,0,0,0
26552,3564.64,0,0,0,0,0.00,0,0,0
26602,3608.37,0,0,0,0,0.00,0,0,0
26652,3569.73,0,0,0,0,0.00,0,0,0
26702,3598.85,0,0,0,0,0.00,0,0,0
26752,3547.78,0,0,0,0,0.00,0,0,0
26802,3588.52,0,0,0,0,0.00,0,0,0
26852,3556.19,0,0,0,0,0.00,0,0,0
26902,3607.50,0,0,0,0,0.00,0,0,0
26952,3567.18,0,0,0,0,0.00,0,0,0
27002,3578.24,0,0,0,0,0.00,0,0,0
27052,3546.94,0,0,0,0,0.00,0,0,0
27102,3588.52,0,0,0,0,0.00,0,0,0
27152,3548.62,0,0,0,0,0.00,0,0,0
27202,3577.39,0,0,0,0,0.00,0,0,0
27252,3548.62,0,0,0,0,0.00,0,0,0
27302,3577.39,0,0,0,0,0.00,0,0,0
27352,3548.62,0,0,0,0,0.00,0,0,0
27402,3598.85,0,0,0,0,0.00,0,0,0
27452,3610.11,0,0,0,0,0.00,0,0,0
27502,3609.24,0,0,0,0,0.00,0,0,0
27552,3558.72,0,0,0,0,0.00,0,0,0
27602,3598.85,0,0,0,0,0.00,0,0,0
27652,3564.64,0,0,0,0,0.00,0,0,0
27702,3609.24,0,0,0,0,0.00,0,0,0
27752,3576.54,0,0,0,0,0.00,0,0,0
27802,3608.37,0,0,0,0,0.00,0,0,0
27852,3644.31,0,0,0,0,0.00,0,0,0
27902,3597.12,0,0,0,0,0.00,0,0,0
27952,3558.72,0,0,0,0,0.00,0,0,0
28002,3589.38,0,0,0,0,0.00,0,0,0
28052,3598.85,0,0,0,0,0.00,0,0,0
28102,3562.95,0,0,0,0,0.00,0,0,0
28152,3604.04,0,0,0,0,0.00,0,0,0
28203,3563.79,0,0,0,0,0.00,0,0,0
28253,3546.10,0,0,0,0,0.00,0,0,0
28303,3562.95,0,0,0,0,0.00,0,0,0
28353,3610.11,0,0,0,0,0.00,0,0,0
28403,3573.13,0,0,0,0,0.00,0,0,0
28453,3618.82,0,0,0,0,0.00,0,0,0
28503,3593.67,0,0,0,0,0.00,0,0,0
28553,3629.32,0,0,0,0,0.00,0,0,0
28603,3571.43,0,0,0,0,0.00,0,0,0
28653,3584.23,0,0,0,0,0.00,0,0,0
28703,3581.66,0,0,0,0,0.00,0,0,0
28753,3614.46,0,0,0,0,0.00,0,0,0
28803,3557.03,0,0,0,0,0.00,0,0,0
28853,3598.85,0,0,0,0,0.00,0,0,0
28903,3563.79,0,0,0,0,0.00,0,0,0
28953,3607.50,0,0,0,0,0.00,0,0,0
29003,3573.13,0,0,0,0,0.00,0,0,0
29053,3548.62,0,0,0,0,0.00,0,0,0
29103,3575.69,0,0,0,0,0.00,0,0,0
29153,3609.24,0,0,0,0,0.00,0,0,0
29203,3576.54,0,0,0,0,0.00,0,0,0
29253,3624.06,0,0,0,0,0.00,0,0,0
29303,3583.37,0,0,0,0,0.00,0,0,0
29353,3624.94,0,0,0,0,0.00,0,0,0
29403,3576.54,0,0,0,0,0.00,0,0,0
29453,3618.82,0,0,0,0,0.00,0,0,0
29503,3593.67,0,0,0,0,0.00,0,0,0
29553,3641.66,0,0,0,0,0.00,0,0,0
29603,3593.67,0,0,0,0,0.00,0,0,0
29654,3626.69,0,0,0,0,0.00,0,0,0
29704,3582.52,0,0,0,0,0.00,0,0,0
29754,3598.85,0,0,0,0,0.00,0,0,0
29804,3568.03,0,0,0,0,0.00,0,0,0
29854,3618.82,0,0,0,0,0.00,0,0,0
29904,3582.52,0,0,0,0,0.00,0,0,0
29954,3618.82,0,0,0,0,0.00,0,0,0
30004,3583.37,0,0,0,0,0.00,0,0,0
30054,3608.37,0,0,0,0,0.00,0,0,0
30104,3582.52,0,0,0,0,0.00,0,0,0
30154,3629.32,0,0,0,0,0.00,0,0,0
30204,3582.52,0,0,0,0,0.00,0,0,0
30254,3568.03,0,0,0,0,0.00,0,0,0
30304,3547.78,0,0,0,0,0.00,0,0,0
30354,3588.52,0,0,0,0,0.00,0,0,0
30404,3563.79,0,0,0,0,0.00,0,0,0
30454,3617.94,0,0,0,0,0.00,0,0,0
30504,3575.69,0,0,0,0,0.00,0,0,0
30554,3617.07,0,0,0,0,0.00,0,0,0
30604,3581.66,0,0,0,0,0.00,0,0,0
30654,3628.45,0,0,0,0,0.00,0,0,0
30704,3581.66,0,0,0,0,0.00,0,0,0
30754,3578.24,0,0,0,0,0.00,0,0,0
30804,3537.74,0,0,0,0,0.00,0,0,0
30854,3588.52,0,0,0,0,0.00,0,0,0
30904,3556.19,0,0,0,0,0.00,0,0,0
30954,3597.12,0,0,0,0,0.00,0,0,0
31004,3576.54,0,0,0,0,0.00,0,0,0
31054,3618.82,0,0,0,0,0.00,0,0,0
31104,3583.37,0,0,0,0,0.00,0,0,0
31154,3609.24,0,0,0,0,0.00,0,0,0
31204,3582.52,0,0,0,0,0.00,0,0,0
31254,3624.94,0,0,0,0,0.00,0,0,0
31304,3583.37,0,0,0,0,0.00,0,0,0
31354,3629.32,0,0,0,0,0.00,0,0,0
31404,3573.98,0,0,0,0,0.00,0,0,0
31454,3609.24,0,0,0,0,0.00,0,0,0
31504,3568.88,0,0,0,0,0.00,0,0,0
31554,3588.52,0,0,0,0,0.00,0,0,0
31604,3588.52,0,0,0,0,0.00,0,0,0
31654,3552.82,0,0,0,0,0.00,0,0,0
31704,3603.17,0,0,0,0,0.00,0,0,0
31754,3573.13,0,0,0,0,0.00,0,0,0
31804,3618.82,0,0,0,0,0.00,0,0,0
31854,3576.54,0,0,0,0,0.00,0,0,0
31904,3608.37,0,0,0,0,0.00,0,0,0
31954,3576.54,0,0,0,0,0.00,0,0,0
32004,3618.82,0,0,0,0,0.00,0,0,0
32054,3592.81,0,0,0,0,0.00,0,0,0
32104,3632.84,0,0,0,0,0.00,0,0,0
32154,3573.13,0,0,0,0,0.00,0,0,0
32204,3629.32,0,0,0,0,0.00,0,0,0
32254,3592.81,0,0,0,0,0.00,0,0,0
32304,3624.06,0,0,0,0,0.00,0,0,0
32354,3591.95,0,0,0,0,0.00,0,0,0
32404,3643.43,0,0,0,0,0.00,0,0,0
32454,3603.17,0,0,0,0,0.00,0,0,0
32504,3644.31,0,0,0,0,0.00,0,0,0
32555,3613.59,0,0,0,0,0.00,0,0,0
32605,3654.08,0,0,0,0,0.00,0,0,0
32655,3612.72,0,0,0,0,0.00,0,0,0
32705,3637.25,0,0,0,0,0.00,0,0,0
32755,3583.37,0,0,0,0,0.00,0,0,0
32805,3624.06,0,0,0,0,0.00,0,0,0
32855,3583.37,0,0,0,0,0.00,0,0,0
32905,3636.36,0,0,0,0,0.00,0,0,0
32955,3591.95,0,0,0,0,0.00,0,0,0
33005,3611.85,0,0,0,0,0.00,0,0,0
33055,3582.52,0,0,0,0,0.00,0,0,0
33105,3621.44,0,0,0,0,0.00,0,0,0
33155,3592.81,0,0,0,0,0.00,0,0,0
33205,3641.66,0,0,0,0,0.00,0,0,0
33255,3603.17,0,0,0,0,0.00,0,0,0
33305,3644.31,0,0,0,0,0.00,0,0,0
33355,3614.46,0,0,0,0,0.00,0,0,0
33405,3634.60,0,0,0,0,0.00,0,0,0
33455,3602.31,0,0,0,0,0.00,0,0,0
33505,3621.44,0,0,0,0,0.00,0,0,0
33555,3593.67,0,0,0,0,0.00,0,0,0
33605,3624.06,0,0,0,0,0.00,0,0,0
33655,3552.82,0,0,0,0,0.00,0,0,0
33705,3592.81,0,0,0,0,0.00,0,0,0
33755,3557.87,0,0,0,0,0.00,0,0,0
33805,3586.80,0,0,0,0,0.00,0,0,0
33855,3538.57,0,0,0,0,0.00,0,0,0
33905,3586.80,0,0,0,0,0.00,0,0,0
33955,3548.62,0,0,0,0,0.00,0,0,0
34006,3588.52,0,0,0,0,0.00,0,0,0
34056,3563.79,0,0,0,0,0.00,0,0,0
34106,3588.52,0,0,0,0,0.00,0,0,0
34156,3573.98,0,0,0,0,0.00,0,0,0
34206,3619.69,0,0,0,0,0.00,0,0,0
34256,3593.67,0,0,0,0,0.00,0,0,0
34306,3616.20,0,0,0,0,0.00,0,0,0
34356,3556.19,0,0,0,0,0.00,0,0,0
34406,3587.66,0,0,0,0,0.00,0,0,0
34456,3557.87,0,0,0,0,0.00,0,0,0
34506,3609.24,0,0,0,0,0.00,0,0,0
34556,3573.98,0,0,0,0,0.00,0,0,0
34606,3597.12,0,0,0,0,0.00,0,0,0
34656,3572.28,0,0,0,0,0.00,0,0,0
34706,3608.37,0,0,0,0,0.00,0,0,0
34756,3576.54,0,0,0,0,0.00,0,0,0
34806,3618.82,0,0,0,0,0.00,0,0,0
34856,3583.37,0,0,0,0,0.00,0,0,0
34906,3597.98,0,0,0,0,0.00,0,0,0
34956,3560.41,0,0,0,0,0.00,0,0,0
35006,3608.37,0,0,0,0,0.00,0,0,0
35056,3582.52,0,0,0,0,0.00,0,0,0
35106,3628.45,0,0,0,0,0.00,0,0,0
35156,3573.13,0,0,0,0,0.00,0,0,0
35206,3608.37,0,0,0,0,0.00,0,0,0
35256,3573.13,0,0,0,0,0.00,0,0,0
35306,3618.82,0,0,0,0,0.00,0,0,0
35356,3573.13,0,0,0,0,0.00,0,0,0
35406,3619.69,0,0,0,0,0.00,0,0,0
35456,3592.81,0,0,0,0,0.00,0,0,0
35506,3627.57,0,0,0,0,0.00,0,0,0
35556,3573.13,0,0,0,0,0.00,0,0,0
35606,3618.82,0,0,0,0,0.00,0,0,0
35656,3583.37,0,0,0,0,0.00,0,0,0
35706,3632.84,0,0,0,0,0.00,0,0,0
35756,3603.17,0,0,0,0,0.00,0,0,0
35806,3643.43,0,0,0,0,0.00,0,0,0
35856,3613.59,0,0,0,0,0.00,0,0,0
35906,3653.19,0,0,0,0,0.00,0,0,0
35956,3592.81,0,0,0,0,0.00,0,0,0
36006,3632.84,0,0,0,0,0.00,0,0,0
36056,3592.81,0,0,0,0,0.00,0,0,0
36106,3609.24,0,0,0,0,0.00,0,0,0
36156,3568.88,0,0,0,0,0.00,0,0,0
36206,3609.24,0,0,0,0,0.00,0,0,0
36256,3573.13,0,0,0,0,0.00,0,0,0
36306,3618.82,0,0,0,0,0.00,0,0,0
36356,3576.54,0,0,0,0,0.00,0,0,0
36406,3618.82,0,0,0,0,0.00,0,0,0
36456,3583.37,0,0,0,0,0.00,0,0,0
36506,3629.32,0,0,0,0,0.00,0,0,0
36556,3593.67,0,0,0,0,0.00,0,0,0
36606,3641.66,0,0,0,0,0.00,0,0,0
36656,3593.67,0,0,0,0,0.00,0,0,0
36706,3551.14,0,0,0,0,0.00,0,0,0
36756,3591.95,0,0,0,0,0.00,0,0,0
36806,3640.78,0,0,0,0,0.00,0,0,0
36856,3603.17,0,0,0,0,0.00,0,0,0
36907,3653.19,0,0,0,0,0.00,0,0,0
36957,3603.17,0,0,0,0,0.00,0,0,0
37007,3624.06,0,0,0,0,0.00,0,0,0
37057,3583.37,0,0,0,0,0.00,0,0,0
37107,3640.78,0,0,0,0,0.00,0,0,0
37157,3593.67,0,0,0,0,0.00,0,0,0
37207,3641.66,0,0,0,0,0.00,0,0,0
37257,3604.04,0,0,0,0,0.00,0,0,0
37307,3643.43,0,0,0,0,0.00,0,0,0
37357,3591.95,0,0,0,0,0.00,0,0,0
37407,3632.84,0,0,0,0,0.00,0,0,0
37457,3593.67,0,0,0,0,0.00,0,0,0
37507,3632.84,0,0,0,0,0.00,0,0,0
37557,3591.95,0,0,0,0,0.00,0,0,0
37607,3617.94,0,0,0,0,0.00,0,0,0
37657,3581.66,0,0,0,0,0.00,0,0,0
37707,3628.45,0,0,0,0,0.00,0,0,0
37757,3592.81,0,0,0,0,0.00,0,0,0
37807,3624.06,0,0,0,0,0.00,0,0,0
37857,3583.37,0,0,0,0,0.00,0,0,0
37907,3632.84,0,0,0,0,0.00,0,0,0
37957,3591.95,0,0,0,0,0.00,0,0,0
38007,3635.48,0,0,0,0,0.00,0,0,0
38057,3603.17,0,0,0,0,0.00,0,0,0
38107,3644.31,0,0,0,0,0.00,0,0,0
38157,3591.95,0,0,0,0,0.00,0,0,0
38207,3634.60,0,0,0,0,0.00,0,0,0
38257,3604.04,0,0,0,0,0.00,0,0,0
38307,3633.72,0,0,0,0,0.00,0,0,0
38358,3604.04,0,0,0,0,0.00,0,0,0
38408,3635.48,0,0,0,0,0.00,0,0,0
38458,3593.67,0,0,0,0,0.00,0,0,0
38508,3633.72,0,0,0,0,0.00,0,0,0
38558,3581.66,0,0,0,0,0.00,0,0,0
38608,3618.82,0,0,0,0,0.00,0,0,0
38658,3565.49,0,0,0,0,0.00,0,0,0
38708,3588.52,0,0,0,0,0.00,0,0,0
38758,3562.10,0,0,0,0,0.00,0,0,0
38808,3617.07,0,0,0,0,0.00,0,0,0
38858,3581.66,0,0,0,0,0.00,0,0,0
38908,3617.07,0,0,0,0,0.00,0,0,0
38958,3591.95,0,0,0,0,0.00,0,0,0
39008,3635.48,0,0,0,0,0.00,0,0,0
39058,3613.59,0,0,0,0,0.00,0,0,0
39108,3654.08,0,0,0,0,0.00,0,0,0
39158,3612.72,0,0,0,0,0.00,0,0,0
39208,3634.60,0,0,0,0,0.00,0,0,0
39258,3591.95,0,0,0,0,0.00,0,0,0
39308,3623.19,0,0,0,0,0.00,0,0,0
39358,3583.37,0,0,0,0,0.00,0,0,0
39408,3629.32,0,0,0,0,0.00,0,0,0
39458,3584.23,0,0,0,0,0.00,0,0,0
39508,3628.45,0,0,0,0,0.00,0,0,0
39558,3592.81,0,0,0,0,0.00,0,0,0
39608,3624.94,0,0,0,0,0.00,0,0,0
39658,3583.37,0,0,0,0,0.00,0,0,0
39708,3629.32,0,0,0,0,0.00,0,0,0
39758,3592.81,0,0,0,0,0.00,0,0,0
39808,3640.78,0,0,0,0,0.00,0,0,0
39858,3591.95,0,0,0,0,0.00,0,0,0
39908,3634.60,0,0,0,0,0.00,0,0,0
39958,3593.67,0,0,0,0,0.00,0,0,0
40008,3650.52,0,0,0,0,0.00,0,0,0
40058,3601.44,0,0,0,0,0.00,0,0,0
40108,3624.94,0,0,0,0,0.00,0,0,0
40158,3583.37,0,0,0,0,0.00,0,0,0
40208,3632.84,0,0,0,0,0.00,0,0,0
40258,3593.67,0,0,0,0,0.00,0,0,0
40308,3641.66,0,0,0,0,0.00,0,0,0
40358,3591.95,0,0,0,0,0.00,0,0,0
40408,3641.66,0,0,0,0,0.00,0,0,0
40458,3592.81,0,0,0,0,0.00,0,0,0
40508,3635.48,0,0,0,0,0.00,0,0,0
40558,3591.95,0,0,0,0,0.00,0,0,0
40608,3632.84,0,0,0,0,0.00,0,0,0
40658,3603.17,0,0,0,0,0.00,0,0,0
40708,3641.66,0,0,0,0,0.00,0,0,0
40758,3602.31,0,0,0,0,0.00,0,0,0
40808,3643.43,0,0,0,0,0.00,0,0,0
40858,3603.17,0,0,0,0,0.00,0,0,0
40908,3643.43,0,0,0,0,0.00,0,0,0
40958,3613.59,0,0,0,0,0.00,0,0,0
41008,3664.79,0,0,0,0,0.00,0,0,0
41058,3623.19,0,0,0,0,0.00,0,0,0
41108,3654.08,0,0,0,0,0.00,0,0,0
41158,3622.31,0,0,0,0,0.00,0,0,0
41208,3665.69,0,0,0,0,0.00,0,0,0
41259,3623.19,0,0,0,0,0.00,0,0,0
41309,3635.48,0,0,0,0,0.00,0,0,0
41359,3591.95,0,0,0,0,0.00,0,0,0
41409,3634.60,0,0,0,0,0.00,0,0,0
41459,3593.67,0,0,0,0,0.00,0,0,0
41509,3616.20,0,0,0,0,0.00,0,0,0
41559,3571.43,0,0,0,0,0.00,0,0,0
41609,3629.32,0,0,0,0,0.00,0,0,0
41659,3583.37,0,0,0,0,0.00,0,0,0
41709,3624.06,0,0,0,0,0.00,0,0,0
41759,3583.37,0,0,0,0,0.00,0,0,0
41809,3618.82,0,0,0,0,0.00,0,0,0
41859,3583.37,0,0,0,0,0.00,0,0,0
41909,3632.84,0,0,0,0,0.00,0,0,0
41959,3590.23,0,0,0,0,0.00,0,0,0
42009,3624.06,0,0,0,0,0.00,0,0,0
42059,3583.37,0,0,0,0,0.00,0,0,0
42109,3632.84,0,0,0,0,0.00,0,0,0
42159,3603.17,0,0,0,0,0.00,0,0,0
42209,3644.31,0,0,0,0,0.00,0,0,0
42259,3603.17,0,0,0,0,0.00,0,0,0
42309,3618.82,0,0,0,0,0.00,0,0,0
42359,3580.81,0,0,0,0,0.00,0,0,0
42409,3624.06,0,0,0,0,0.00,0,0,0
42459,3593.67,0,0,0,0,0.00,0,0,0
42509,3632.84,0,0,0,0,0.00,0,0,0
42559,3592.81,0,0,0,0,0.00,0,0,0
42609,3639.89,0,0,0,0,0.00,0,0,0
42659,3593.67,0,0,0,0,0.00,0,0,0
42710,3624.06,0,0,0,0,0.00,0,0,0
42760,3591.95,0,0,0,0,0.00,0,0,0
42810,3641.66,0,0,0,0,0.00,0,0,0
42860,3601.44,0,0,0,0,0.00,0,0,0
42910,3653.19,0,0,0,0,0.00,0,0,0
42960,3593.67,0,0,0,0,0.00,0,0,0
43010,3624.06,0,0,0,0,0.00,0,0,0
43060,3591.95,0,0,0,0,0.00,0,0,0
43110,3631.08,0,0,0,0,0.00,0,0,0
43160,3592.81,0,0,0,0,0.00,0,0,0
43210,3632.84,0,0,0,0,0.00,0,0,0
43260,3603.17,0,0,0,0,0.00,0,0,0
43310,3654.08,0,0,0,0,0.00,0,0,0
43360,3603.17,0,0,0,0,0.00,0,0,0
43410,3632.84,0,0,0,0,0.00,0,0,0
43460,3603.17,0,0,0,0,0.00,0,0,0
43510,3623.19,0,0,0,0,0.00,0,0,0
43560,3592.81,0,0,0,0,0.00,0,0,0
43610,3629.32,0,0,0,0,0.00,0,0,0
43660,3593.67,0,0,0,0,0.00,0,0,0
43710,3624.06,0,0,0,0,0.00,0,0,0
43760,3593.67,0,0,0,0,0.00,0,0,0
43810,3631.08,0,0,0,0,0.00,0,0,0
43860,3603.17,0,0,0,0,0.00,0,0,0
43910,3643.43,0,0,0,0,0.00,0,0,0
43960,3622.31,0,0,0,0,0.00,0,0,0
44010,3643.43,0,0,0,0,0.00,0,0,0
44060,3604.04,0,0,0,0,0.00,0,0,0
44110,3635.48,0,0,0,0,0.00,0,0,0
44160,3603.17,0,0,0,0,0.00,0,0,0
44210,3634.60,0,0,0,0,0.00,0,0,0
44260,3558.72,0,0,0,0,0.00,0,0,0
44310,3598.85,0,0,0,0,0.00,0,0,0
44360,3564.64,0,0,0,0,0.00,0,0,0
44410,3608.37,0,0,0,0,0.00,0,0,0
44460,3568.88,0,0,0,0,0.00,0,0,0
44510,3608.37,0,0,0,0,0.00,0,0,0
44560,3576.54,0,0,0,0,0.00,0,0,0
44610,3609.24,0,0,0,0,0.00,0,0,0
44660,3576.54,0,0,0,0,0.00,0,0,0
44710,3624.06,0,0,0,0,0.00,0,0,0
44760,3573.13,0,0,0,0,0.00,0,0,0
44810,3618.82,0,0,0,0,0.00,0,0,0
44860,3573.13,0,0,0,0,0.00,0,0,0
44910,3619.69,0,0,0,0,0.00,0,0,0
44960,3581.66,0,0,0,0,0.00,0,0,0
45010,3597.12,0,0,0,0,0.00,0,0,0
45060,3568.88,0,0,0,0,0.00,0,0,0
45110,3598.85,0,0,0,0,0.00,0,0,0
45160,3559.56,0,0,0,0,0.00,0,0,0
45210,3597.12,0,0,0,0,0.00,0,0,0
45260,3557.03,0,0,0,0,0.00,0,0,0
45310,3597.98,0,0,0,0,0.00,0,0,0
45360,3567.18,0,0,0,0,0.00,0,0,0
45410,3617.07,0,0,0,0,0.00,0,0,0
45460,3582.52,0,0,0,0,0.00,0,0,0
45510,3629.32,0,0,0,0,0.00,0,0,0
45560,3592.81,0,0,0,0,0.00,0,0,0
45611,3624.94,0,0,0,0,0.00,0,0,0
45661,3583.37,0,0,0,0,0.00,0,0,0
45711,3639.01,0,0,0,0,0.00,0,0,0
45761,3592.81,0,0,0,0,0.00,0,0,0
45811,3639.89,0,0,0,0,0.00,0,0,0
45861,3604.04,0,0,0,0,0.00,0,0,0
45911,3644.31,0,0,0,0,0.00,0,0,0
45961,3583.37,0,0,0,0,0.00,0,0,0
46011,3632.84,0,0,0,0,0.00,0,0,0
46061,3591.95,0,0,0,0,0.00,0,0,0
46111,3624.94,0,0,0,0,0.00,0,0,0
46161,3592.81,0,0,0,0,0.00,0,0,0
46211,3632.84,0,0,0,0,0.00,0,0,0
46261,3573.13,0,0,0,0,0.00,0,0,0
46311,3618.82,0,0,0,0,0.00,0,0,0
46361,3583.37,0,0,0,0,0.00,0,0,0
46411,3616.20,0,0,0,0,0.00,0,0,0
46461,3592.81,0,0,0,0,0.00,0,0,0
46511,3629.32,0,0,0,0,0.00,0,0,0
46561,3591.95,0,0,0,0,0.00,0,0,0
46611,3586.80,0,0,0,0,0.00,0,0,0
46661,3558.72,0,0,0,0,0.00,0,0,0
46711,3598.85,0,0,0,0,0.00,0,0,0
46761,3574.83,0,0,0,0,0.00,0,0,0
46811,3572.28,0,0,0,0,0.00,0,0,0
46861,3614.46,0,0,0,0,0.00,0,0,0
46911,3632.84,0,0,0,0,0.00,0,0,0
46961,3592.81,0,0,0,0,0.00,0,0,0
47011,3632.84,0,0,0,0,0.00,0,0,0
47062,3603.17,0,0,0,0,0.00,0,0,0
47112,3651.41,0,0,0,0,0.00,0,0,0
47162,3612.72,0,0,0,0,0.00,0,0,0
47212,3633.72,0,0,0,0,0.00,0,0,0
47262,3591.95,0,0,0,0,0.00,0,0,0
47312,3629.32,0,0,0,0,0.00,0,0,0
47362,3592.81,0,0,0,0,0.00,0,0,0
47412,3652.30,0,0,0,0,0.00,0,0,0
47462,3601.44,0,0,0,0,0.00,0,0,0
47512,3634.60,0,0,0,0,0.00,0,0,0
47562,3603.17,0,0,0,0,0.00,0,0,0
47612,3643.43,0,0,0,0,0.00,0,0,0
47662,3604.04,0,0,0,0,0.00,0,0,0
47712,3661.22,0,0,0,0,0.00,0,0,0
47762,3624.06,0,0,0,0,0.00,0,0,0
47812,3654.08,0,0,0,0,0.00,0,0,0
47862,3611.85,0,0,0,0,0.00,0,0,0
47912,3652.30,0,0,0,0,0.00,0,0,0
47962,3593.67,0,0,0,0,0.00,0,0,0
48012,3635.48,0,0,0,0,0.00,0,0,0
48062,3602.31,0,0,0,0,0.00,0,0,0
48112,3626.69,0,0,0,0,0.00,0,0,0
48162,3592.81,0,0,0,0,0.00,0,0,0
48212,3608.37,0,0,0,0,0.00,0,0,0
48262,3573.13,0,0,0,0,0.00,0,0,0
48312,3609.24,0,0,0,0,0.00,0,0,0
48362,3571.43,0,0,0,0,0.00,0,0,0
48412,3616.20,0,0,0,0,0.00,0,0,0
48462,3591.95,0,0,0,0,0.00,0,0,0
48512,3632.84,0,0,0,0,0.00,0,0,0
48562,3583.37,0,0,0,0,0.00,0,0,0
48612,3632.84,0,0,0,0,0.00,0,0,0
48662,3593.67,0,0,0,0,0.00,0,0,0
48712,3624.06,0,0,0,0,0.00,0,0,0
48762,3591.95,0,0,0,0,0.00,0,0,0
48812,3617.07,0,0,0,0,0.00,0,0,0
48862,3591.09,0,0,0,0,0.00,0,0,0
48912,3623.19,0,0,0,0,0.00,0,0,0
48962,3592.81,0,0,0,0,0.00,0,0,0
49012,3643.43,0,0,0,0,0.00,0,0,0
49062,3613.59,0,0,0,0,0.00,0,0,0
49112,3654.08,0,0,0,0,0.00,0,0,0
49162,3613.59,0,0,0,0,0.00,0,0,0
49212,3663.90,0,0,0,0,0.00,0,0,0
49262,3604.04,0,0,0,0,0.00,0,0,0
49312,3654.08,0,0,0,0,0.00,0,0,0
49362,3623.19,0,0,0,0,0.00,0,0,0
49412,3664.79,0,0,0,0,0.00,0,0,0
49462,3612.72,0,0,0,0,0.00,0,0,0
49512,3633.72,0,0,0,0,0.00,0,0,0
49562,3583.37,0,0,0,0,0.00,0,0,0
49612,3617.94,0,0,0,0,0.00,0,0,0
49662,3583.37,0,0,0,0,0.00,0,0,0
49712,3624.94,0,0,0,0,0.00,0,0,0
49762,3583.37,0,0,0,0,0.00,0,0,0
49812,3641.66,0,0,0,0,0.00,0,0,0
49862,3602.31,0,0,0,0,0.00,0,0,0
49912,3653.19,0,0,0,0,0.00,0,0,0
49963,3603.17,0,0,0,0,0.00,0,0,0
50013,3617.07,0,0,0,0,0.00,0,0,0
50063,3602.31,0,0,0,0,0.00,0,0,0
50113,3660.32,0,0,0,0,0.00,0,0,0
50163,3611.85,0,0,0,0,0.00,0,0,0
50213,3641.66,0,0,0,0,0.00,0,0,0
50263,3604.04,0,0,0,0,0.00,0,0,0
50313,3632.84,0,0,0,0,0.00,0,0,0
50363,3583.37,0,0,0,0,0.00,0,0,0
50413,3588.52,0,0,0,0,0.00,0,0,0
50463,3557.87,0,0,0,0,0.00,0,0,0
50513,3598.85,0,0,0,0,0.00,0,0,0
50563,3572.28,0,0,0,0,0.00,0,0,0
50613,3618.82,0,0,0,0,0.00,0,0,0
50663,3581.66,0,0,0,0,0.00,0,0,0
50713,3617.94,0,0,0,0,0.00,0,0,0
50763,3582.52,0,0,0,0,0.00,0,0,0
50813,3638.13,0,0,0,0,0.00,0,0,0
50863,3603.17,0,0,0,0,0.00,0,0,0
50913,3654.08,0,0,0,0,0.00,0,0,0
50963,3611.85,0,0,0,0,0.00,0,0,0
51013,3635.48,0,0,0,0,0.00,0,0,0
51063,3604.04,0,0,0,0,0.00,0,0,0
51113,3632.84,0,0,0,0,0.00,0,0,0
51163,3581.66,0,0,0,0,0.00,0,0,0
51213,3627.57,0,0,0,0,0.00,0,0,0
51263,3575.69,0,0,0,0,0.00,0,0,0
51313,3598.85,0,0,0,0,0.00,0,0,0
51363,3568.03,0,0,0,0,0.00,0,0,0
51414,3608.37,0,0,0,0,0.00,0,0,0
51464,3583.37,0,0,0,0,0.00,0,0,0
51514,3618.82,0,0,0,0,0.00,0,0,0
51564,3582.52,0,0,0,0,0.00,0,0,0
51614,3629.32,0,0,0,0,0.00,0,0,0
51664,3557.03,0,0,0,0,0.00,0,0,0
51714,3609.24,0,0,0,0,0.00,0,0,0
51764,3566.33,0,0,0,0,0.00,0,0,0
51814,3609.24,0,0,0,0,0.00,0,0,0
51864,3560.41,0,0,0,0,0.00,0,0,0
51914,3608.37,0,0,0,0,0.00,0,0,0
51964,3583.37,0,0,0,0,0.00,0,0,0
52014,3624.94,0,0,0,0,0.00,0,0,0
52064,3592.81,0,0,0,0,0.00,0,0,0
52114,3624.06,0,0,0,0,0.00,0,0,0
52164,3581.66,0,0,0,0,0.00,0,0,0
52214,3631.96,0,0,0,0,0.00,0,0,0
52264,3593.67,0,0,0,0,0.00,0,0,0
