No Throttle Input - Constant Load (1500 W)
Trial: 4
Date: 3-31-2023
Time: 11:03 AM
Ambient Temp: 79
Head Temp: 208.2

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26102,3644.31,0,0,0,0,0.00,0,0,0
26152,3591.95,0,0,0,0,0.00,0,0,0
26202,3626.69,0,0,0,0,0.00,0,0,0
26252,3603.17,0,0,0,0,0.00,0,0,0
26302,3644.31,0,0,0,0,0.00,0,0,0
26352,3603.17,0,0,0,0,0.00,0,0,0
26402,3635.48,0,0,0,0,0.00,0,0,0
26452,3604.04,0,0,0,0,0.00,0,0,0
26502,3643.43,0,0,0,0,0.00,0,0,0
26552,3613.59,0,0,0,0,0.00,0,0,0
26602,3631.96,0,0,0,0,0.00,0,0,0
26652,3599.71,0,0,0,0,0.00,0,0,0
26702,3633.72,0,0,0,0,0.00,0,0,0
26752,3603.17,0,0,0,0,0.00,0,0,0
26802,3652.30,0,0,0,0,0.00,0,0,0
26852,3603.17,0,0,0,0,0.00,0,0,0
26902,3633.72,0,0,0,0,0.00,0,0,0
26952,3591.95,0,0,0,0,0.00,0,0,0
27002,3644.31,0,0,0,0,0.00,0,0,0
27052,3603.17,0,0,0,0,0.00,0,0,0
27102,3654.97,0,0,0,0,0.00,0,0,0
27152,3654.08,0,0,0,0,0.00,0,0,0
27202,3633.72,0,0,0,0,0.00,0,0,0
27252,3644.31,0,0,0,0,0.00,0,0,0
27302,3603.17,0,0,0,0,0.00,0,0,0
27352,3643.43,0,0,0,0,0.00,0,0,0
27402,3604.04,0,0,0,0,0.00,0,0,0
27452,3649.63,0,0,0,0,0.00,0,0,0
27502,3611.85,0,0,0,0,0.00,0,0,0
27552,3654.97,0,0,0,0,0.00,0,0,0
27602,3624.06,0,0,0,0,0.00,0,0,0
27652,3664.79,0,0,0,0,0.00,0,0,0
27702,3622.31,0,0,0,0,0.00,0,0,0
27752,3664.79,0,0,0,0,0.00,0,0,0
27802,3623.19,0,0,0,0,0.00,0,0,0
27852,3716.55,0,0,0,0,0.00,0,0,0
27902,3624.06,0,0,0,0,0.00,0,0,0
27952,3654.97,0,0,0,0,0.00,0,0,0
28002,3613.59,0,0,0,0,0.00,0,0,0
28052,3644.31,0,0,0,0,0.00,0,0,0
28102,3603.17,0,0,0,0,0.00,0,0,0
28152,3626.69,0,0,0,0,0.00,0,0,0
28203,3583.37,0,0,0,0,0.00,0,0,0
28253,3616.20,0,0,0,0,0.00,0,0,0
28303,3592.81,0,0,0,0,0.00,0,0,0
28353,3616.20,0,0,0,0,0.00,0,0,0
28403,3581.66,0,0,0,0,0.00,0,0,0
28453,3638.13,0,0,0,0,0.00,0,0,0
28503,3603.17,0,0,0,0,0.00,0,0,0
28553,3643.43,0,0,0,0,0.00,0,0,0
28603,3611.85,0,0,0,0,0.00,0,0,0
28653,3652.30,0,0,0,0,0.00,0,0,0
28703,3613.59,0,0,0,0,0.00,0,0,0
28753,3654.08,0,0,0,0,0.00,0,0,0
28803,3634.60,0,0,0,0,0.00,0,0,0
28853,3664.79,0,0,0,0,0.00,0,0,0
28903,3622.31,0,0,0,0,0.00,0,0,0
28953,3664.79,0,0,0,0,0.00,0,0,0
29003,3624.06,0,0,0,0,0.00,0,0,0
29053,3653.19,0,0,0,0,0.00,0,0,0
29103,3634.60,0,0,0,0,0.00,0,0,0
29153,3665.69,0,0,0,0,0.00,0,0,0
29203,3633.72,0,0,0,0,0.00,0,0,0
29253,3686.41,0,0,0,0,0.00,0,0,0
29303,3624.06,0,0,0,0,0.00,0,0,0
29353,3642.54,0,0,0,0,0.00,0,0,0
29403,3613.59,0,0,0,0,0.00,0,0,0
29453,3640.78,0,0,0,0,0.00,0,0,0
29503,3591.95,0,0,0,0,0.00,0,0,0
29553,3617.07,0,0,0,0,0.00,0,0,0
29603,3581.66,0,0,0,0,0.00,0,0,0
29654,3624.94,0,0,0,0,0.00,0,0,0
29704,3593.67,0,0,0,0,0.00,0,0,0
29754,3641.66,0,0,0,0,0.00,0,0,0
29804,3582.52,0,0,0,0,0.00,0,0,0
29854,3618.82,0,0,0,0,0.00,0,0,0
29904,3592.81,0,0,0,0,0.00,0,0,0
29954,3623.19,0,0,0,0,0.00,0,0,0
30004,3581.66,0,0,0,0,0.00,0,0,0
30054,3617.07,0,0,0,0,0.00,0,0,0
30104,3572.28,0,0,0,0,0.00,0,0,0
30154,3631.08,0,0,0,0,0.00,0,0,0
30204,3593.67,0,0,0,0,0.00,0,0,0
30254,3568.03,0,0,0,0,0.00,0,0,0
30304,3539.41,0,0,0,0,0.00,0,0,0
30354,3588.52,0,0,0,0,0.00,0,0,0
30404,3563.79,0,0,0,0,0.00,0,0,0
30454,3607.50,0,0,0,0,0.00,0,0,0
30504,3582.52,0,0,0,0,0.00,0,0,0
30554,3608.37,0,0,0,0,0.00,0,0,0
30604,3585.09,0,0,0,0,0.00,0,0,0
30654,3609.24,0,0,0,0,0.00,0,0,0
30704,3568.03,0,0,0,0,0.00,0,0,0
30754,3588.52,0,0,0,0,0.00,0,0,0
30804,3564.64,0,0,0,0,0.00,0,0,0
30854,3617.94,0,0,0,0,0.00,0,0,0
30904,3575.69,0,0,0,0,0.00,0,0,0
30954,3618.82,0,0,0,0,0.00,0,0,0
31004,3572.28,0,0,0,0,0.00,0,0,0
31054,3618.82,0,0,0,0,0.00,0,0,0
31104,3581.66,0,0,0,0,0.00,0,0,0
31154,3598.85,0,0,0,0,0.00,0,0,0
31204,3562.95,0,0,0,0,0.00,0,0,0
31254,3608.37,0,0,0,0,0.00,0,0,0
31304,3568.03,0,0,0,0,0.00,0,0,0
31354,3609.24,0,0,0,0,0.00,0,0,0
31404,3564.64,0,0,0,0,0.00,0,0,0
31454,3598.85,0,0,0,0,0.00,0,0,0
31504,3565.49,0,0,0,0,0.00,0,0,0
31554,3609.24,0,0,0,0,0.00,0,0,0
31604,3556.19,0,0,0,0,0.00,0,0,0
31654,3588.52,0,0,0,0,0.00,0,0,0
31704,3557.87,0,0,0,0,0.00,0,0,0
31754,3608.37,0,0,0,0,0.00,0,0,0
31804,3559.56,0,0,0,0,0.00,0,0,0
31854,3588.52,0,0,0,0,0.00,0,0,0
31904,3564.64,0,0,0,0,0.00,0,0,0
31954,3609.24,0,0,0,0,0.00,0,0,0
32004,3565.49,0,0,0,0,0.00,0,0,0
32054,3609.24,0,0,0,0,0.00,0,0,0
32104,3566.33,0,0,0,0,0.00,0,0,0
32154,3618.82,0,0,0,0,0.00,0,0,0
32204,3598.85,0,0,0,0,0.00,0,0,0
32254,3562.10,0,0,0,0,0.00,0,0,0
32304,3612.72,0,0,0,0,0.00,0,0,0
32354,3572.28,0,0,0,0,0.00,0,0,0
32404,3626.69,0,0,0,0,0.00,0,0,0
32454,3572.28,0,0,0,0,0.00,0,0,0
32504,3624.06,0,0,0,0,0.00,0,0,0
32555,3591.95,0,0,0,0,0.00,0,0,0
32605,3644.31,0,0,0,0,0.00,0,0,0
32655,3604.04,0,0,0,0,0.00,0,0,0
32705,3613.59,0,0,0,0,0.00,0,0,0
32755,3583.37,0,0,0,0,0.00,0,0,0
32805,3633.72,0,0,0,0,0.00,0,0,0
32855,3583.37,0,0,0,0,0.00,0,0,0
32905,3618.82,0,0,0,0,0.00,0,0,0
32955,3582.52,0,0,0,0,0.00,0,0,0
33005,3617.94,0,0,0,0,0.00,0,0,0
33055,3592.81,0,0,0,0,0.00,0,0,0
33105,3681.88,0,0,0,0,0.00,0,0,0
33155,3572.28,0,0,0,0,0.00,0,0,0
33205,3618.82,0,0,0,0,0.00,0,0,0
33255,3576.54,0,0,0,0,0.00,0,0,0
33305,3588.52,0,0,0,0,0.00,0,0,0
33355,3557.03,0,0,0,0,0.00,0,0,0
33405,3609.24,0,0,0,0,0.00,0,0,0
33455,3560.41,0,0,0,0,0.00,0,0,0
33505,3625.82,0,0,0,0,0.00,0,0,0
33555,3565.49,0,0,0,0,0.00,0,0,0
33605,3597.12,0,0,0,0,0.00,0,0,0
33655,3560.41,0,0,0,0,0.00,0,0,0
33705,3608.37,0,0,0,0,0.00,0,0,0
33755,3568.03,0,0,0,0,0.00,0,0,0
33805,3597.12,0,0,0,0,0.00,0,0,0
33855,3571.43,0,0,0,0,0.00,0,0,0
33905,3665.69,0,0,0,0,0.00,0,0,0
33955,3573.13,0,0,0,0,0.00,0,0,0
34006,3618.82,0,0,0,0,0.00,0,0,0
34056,3568.03,0,0,0,0,0.00,0,0,0
34106,3609.24,0,0,0,0,0.00,0,0,0
34156,3577.39,0,0,0,0,0.00,0,0,0
34206,3609.24,0,0,0,0,0.00,0,0,0
34256,3563.79,0,0,0,0,0.00,0,0,0
34306,3653.19,0,0,0,0,0.00,0,0,0
34356,3565.49,0,0,0,0,0.00,0,0,0
34406,3597.12,0,0,0,0,0.00,0,0,0
34456,3563.79,0,0,0,0,0.00,0,0,0
34506,3609.24,0,0,0,0,0.00,0,0,0
34556,3573.98,0,0,0,0,0.00,0,0,0
34606,3608.37,0,0,0,0,0.00,0,0,0
34656,3568.88,0,0,0,0,0.00,0,0,0
34706,3695.49,0,0,0,0,0.00,0,0,0
34756,3593.67,0,0,0,0,0.00,0,0,0
34806,3632.84,0,0,0,0,0.00,0,0,0
34856,3613.59,0,0,0,0,0.00,0,0,0
34906,3654.08,0,0,0,0,0.00,0,0,0
34956,3612.72,0,0,0,0,0.00,0,0,0
35006,3654.97,0,0,0,0,0.00,0,0,0
35056,3612.72,0,0,0,0,0.00,0,0,0
35106,3631.96,0,0,0,0,0.00,0,0,0
35156,3603.17,0,0,0,0,0.00,0,0,0
35206,3633.72,0,0,0,0,0.00,0,0,0
35256,3603.17,0,0,0,0,0.00,0,0,0
35306,3641.66,0,0,0,0,0.00,0,0,0
35356,3604.04,0,0,0,0,0.00,0,0,0
35406,3644.31,0,0,0,0,0.00,0,0,0
35456,3612.72,0,0,0,0,0.00,0,0,0
35506,3632.84,0,0,0,0,0.00,0,0,0
35556,3592.81,0,0,0,0,0.00,0,0,0
35606,3635.48,0,0,0,0,0.00,0,0,0
35656,3557.03,0,0,0,0,0.00,0,0,0
35706,3608.37,0,0,0,0,0.00,0,0,0
35756,3584.23,0,0,0,0,0.00,0,0,0
35806,3629.32,0,0,0,0,0.00,0,0,0
35856,3582.52,0,0,0,0,0.00,0,0,0
35906,3624.94,0,0,0,0,0.00,0,0,0
35956,3583.37,0,0,0,0,0.00,0,0,0
36006,3632.84,0,0,0,0,0.00,0,0,0
36056,3582.52,0,0,0,0,0.00,0,0,0
36106,3629.32,0,0,0,0,0.00,0,0,0
36156,3603.17,0,0,0,0,0.00,0,0,0
36206,3635.48,0,0,0,0,0.00,0,0,0
36256,3593.67,0,0,0,0,0.00,0,0,0
36306,3617.94,0,0,0,0,0.00,0,0,0
36356,3557.87,0,0,0,0,0.00,0,0,0
36406,3577.39,0,0,0,0,0.00,0,0,0
36456,3558.72,0,0,0,0,0.00,0,0,0
36506,3608.37,0,0,0,0,0.00,0,0,0
36556,3572.28,0,0,0,0,0.00,0,0,0
36606,3618.82,0,0,0,0,0.00,0,0,0
36656,3583.37,0,0,0,0,0.00,0,0,0
36706,3624.06,0,0,0,0,0.00,0,0,0
36756,3583.37,0,0,0,0,0.00,0,0,0
36806,3619.69,0,0,0,0,0.00,0,0,0
36856,3583.37,0,0,0,0,0.00,0,0,0
36907,3608.37,0,0,0,0,0.00,0,0,0
36957,3583.37,0,0,0,0,0.00,0,0,0
37007,3634.60,0,0,0,0,0.00,0,0,0
37057,3593.67,0,0,0,0,0.00,0,0,0
37107,3634.60,0,0,0,0,0.00,0,0,0
37157,3583.37,0,0,0,0,0.00,0,0,0
37207,3629.32,0,0,0,0,0.00,0,0,0
37257,3592.81,0,0,0,0,0.00,0,0,0
37307,3628.45,0,0,0,0,0.00,0,0,0
37357,3583.37,0,0,0,0,0.00,0,0,0
37407,3618.82,0,0,0,0,0.00,0,0,0
37457,3592.81,0,0,0,0,0.00,0,0,0
37507,3631.08,0,0,0,0,0.00,0,0,0
37557,3591.95,0,0,0,0,0.00,0,0,0
37607,3641.66,0,0,0,0,0.00,0,0,0
37657,3592.81,0,0,0,0,0.00,0,0,0
37707,3626.69,0,0,0,0,0.00,0,0,0
37757,3602.31,0,0,0,0,0.00,0,0,0
37807,3653.19,0,0,0,0,0.00,0,0,0
37857,3613.59,0,0,0,0,0.00,0,0,0
37907,3654.97,0,0,0,0,0.00,0,0,0
37957,3623.19,0,0,0,0,0.00,0,0,0
38007,3654.97,0,0,0,0,0.00,0,0,0
38057,3613.59,0,0,0,0,0.00,0,0,0
38107,3643.43,0,0,0,0,0.00,0,0,0
38157,3613.59,0,0,0,0,0.00,0,0,0
38207,3643.43,0,0,0,0,0.00,0,0,0
38257,3613.59,0,0,0,0,0.00,0,0,0
38307,3654.08,0,0,0,0,0.00,0,0,0
38358,3613.59,0,0,0,0,0.00,0,0,0
38408,3664.79,0,0,0,0,0.00,0,0,0
38458,3613.59,0,0,0,0,0.00,0,0,0
38508,3664.79,0,0,0,0,0.00,0,0,0
38558,3603.17,0,0,0,0,0.00,0,0,0
38608,3653.19,0,0,0,0,0.00,0,0,0
38658,3622.31,0,0,0,0,0.00,0,0,0
38708,3654.08,0,0,0,0,0.00,0,0,0
38758,3593.67,0,0,0,0,0.00,0,0,0
38808,3629.32,0,0,0,0,0.00,0,0,0
38858,3602.31,0,0,0,0,0.00,0,0,0
38908,3643.43,0,0,0,0,0.00,0,0,0
38958,3603.17,0,0,0,0,0.00,0,0,0
39008,3661.22,0,0,0,0,0.00,0,0,0
39058,3603.17,0,0,0,0,0.00,0,0,0
39108,3641.66,0,0,0,0,0.00,0,0,0
39158,3611.85,0,0,0,0,0.00,0,0,0
39208,3652.30,0,0,0,0,0.00,0,0,0
39258,3582.52,0,0,0,0,0.00,0,0,0
39308,3634.60,0,0,0,0,0.00,0,0,0
39358,3602.31,0,0,0,0,0.00,0,0,0
39408,3635.48,0,0,0,0,0.00,0,0,0
39458,3603.17,0,0,0,0,0.00,0,0,0
39508,3635.48,0,0,0,0,0.00,0,0,0
39558,3601.44,0,0,0,0,0.00,0,0,0
39608,3649.63,0,0,0,0,0.00,0,0,0
39658,3603.17,0,0,0,0,0.00,0,0,0
39708,3654.08,0,0,0,0,0.00,0,0,0
39758,3613.59,0,0,0,0,0.00,0,0,0
39808,3664.79,0,0,0,0,0.00,0,0,0
39858,3624.06,0,0,0,0,0.00,0,0,0
39908,3664.79,0,0,0,0,0.00,0,0,0
39958,3629.32,0,0,0,0,0.00,0,0,0
40008,3664.79,0,0,0,0,0.00,0,0,0
40058,3633.72,0,0,0,0,0.00,0,0,0
40108,3664.79,0,0,0,0,0.00,0,0,0
40158,3613.59,0,0,0,0,0.00,0,0,0
40208,3644.31,0,0,0,0,0.00,0,0,0
40258,3613.59,0,0,0,0,0.00,0,0,0
40308,3654.97,0,0,0,0,0.00,0,0,0
40358,3611.85,0,0,0,0,0.00,0,0,0
40408,3645.20,0,0,0,0,0.00,0,0,0
40458,3613.59,0,0,0,0,0.00,0,0,0
40508,3644.31,0,0,0,0,0.00,0,0,0
40558,3654.97,0,0,0,0,0.00,0,0,0
40608,3613.59,0,0,0,0,0.00,0,0,0
40658,3643.43,0,0,0,0,0.00,0,0,0
40708,3604.04,0,0,0,0,0.00,0,0,0
40758,3644.31,0,0,0,0,0.00,0,0,0
40808,3613.59,0,0,0,0,0.00,0,0,0
40858,3654.97,0,0,0,0,0.00,0,0,0
40908,3613.59,0,0,0,0,0.00,0,0,0
40958,3633.72,0,0,0,0,0.00,0,0,0
41008,3603.17,0,0,0,0,0.00,0,0,0
41058,3624.94,0,0,0,0,0.00,0,0,0
41108,3575.69,0,0,0,0,0.00,0,0,0
41158,3617.94,0,0,0,0,0.00,0,0,0
41208,3591.95,0,0,0,0,0.00,0,0,0
41259,3635.48,0,0,0,0,0.00,0,0,0
41309,3592.81,0,0,0,0,0.00,0,0,0
41359,3641.66,0,0,0,0,0.00,0,0,0
41409,3593.67,0,0,0,0,0.00,0,0,0
41459,3640.78,0,0,0,0,0.00,0,0,0
41509,3591.95,0,0,0,0,0.00,0,0,0
41559,3686.41,0,0,0,0,0.00,0,0,0
41609,3565.49,0,0,0,0,0.00,0,0,0
41659,3618.82,0,0,0,0,0.00,0,0,0
41709,3583.37,0,0,0,0,0.00,0,0,0
41759,3629.32,0,0,0,0,0.00,0,0,0
41809,3593.67,0,0,0,0,0.00,0,0,0
41859,3629.32,0,0,0,0,0.00,0,0,0
41909,3592.81,0,0,0,0,0.00,0,0,0
41959,3618.82,0,0,0,0,0.00,0,0,0
42009,3583.37,0,0,0,0,0.00,0,0,0
42059,3624.94,0,0,0,0,0.00,0,0,0
42109,3583.37,0,0,0,0,0.00,0,0,0
42159,3632.84,0,0,0,0,0.00,0,0,0
42209,3560.41,0,0,0,0,0.00,0,0,0
42259,3598.85,0,0,0,0,0.00,0,0,0
42309,3573.13,0,0,0,0,0.00,0,0,0
42359,3598.85,0,0,0,0,0.00,0,0,0
42409,3598.85,0,0,0,0,0.00,0,0,0
42459,3573.13,0,0,0,0,0.00,0,0,0
42509,3613.59,0,0,0,0,0.00,0,0,0
42559,3581.66,0,0,0,0,0.00,0,0,0
42609,3623.19,0,0,0,0,0.00,0,0,0
42659,3583.37,0,0,0,0,0.00,0,0,0
42710,3633.72,0,0,0,0,0.00,0,0,0
42760,3593.67,0,0,0,0,0.00,0,0,0
42810,3645.20,0,0,0,0,0.00,0,0,0
42860,3604.04,0,0,0,0,0.00,0,0,0
42910,3613.59,0,0,0,0,0.00,0,0,0
42960,3644.31,0,0,0,0,0.00,0,0,0
43010,3639.89,0,0,0,0,0.00,0,0,0
43060,3593.67,0,0,0,0,0.00,0,0,0
43110,3633.72,0,0,0,0,0.00,0,0,0
43160,3630.20,0,0,0,0,0.00,0,0,0
43210,3604.04,0,0,0,0,0.00,0,0,0
43260,3652.30,0,0,0,0,0.00,0,0,0
43310,3613.59,0,0,0,0,0.00,0,0,0
43360,3654.08,0,0,0,0,0.00,0,0,0
43410,3603.17,0,0,0,0,0.00,0,0,0
43460,3644.31,0,0,0,0,0.00,0,0,0
43510,3613.59,0,0,0,0,0.00,0,0,0
43560,3578.24,0,0,0,0,0.00,0,0,0
43610,3556.19,0,0,0,0,0.00,0,0,0
43660,3617.07,0,0,0,0,0.00,0,0,0
43710,3582.52,0,0,0,0,0.00,0,0,0
43760,3608.37,0,0,0,0,0.00,0,0,0
43810,3576.54,0,0,0,0,0.00,0,0,0
43860,3609.24,0,0,0,0,0.00,0,0,0
43910,3617.07,0,0,0,0,0.00,0,0,0
43960,3591.95,0,0,0,0,0.00,0,0,0
44010,3633.72,0,0,0,0,0.00,0,0,0
44060,3635.48,0,0,0,0,0.00,0,0,0
44110,3603.17,0,0,0,0,0.00,0,0,0
44160,3654.08,0,0,0,0,0.00,0,0,0
44210,3613.59,0,0,0,0,0.00,0,0,0
44260,3652.30,0,0,0,0,0.00,0,0,0
44310,3613.59,0,0,0,0,0.00,0,0,0
44360,3652.30,0,0,0,0,0.00,0,0,0
44410,3613.59,0,0,0,0,0.00,0,0,0
44460,3644.31,0,0,0,0,0.00,0,0,0
44510,3622.31,0,0,0,0,0.00,0,0,0
44560,3654.08,0,0,0,0,0.00,0,0,0
44610,3622.31,0,0,0,0,0.00,0,0,0
44660,3643.43,0,0,0,0,0.00,0,0,0
44710,3624.06,0,0,0,0,0.00,0,0,0
44760,3654.97,0,0,0,0,0.00,0,0,0
44810,3624.06,0,0,0,0,0.00,0,0,0
44860,3654.08,0,0,0,0,0.00,0,0,0
44910,3622.31,0,0,0,0,0.00,0,0,0
44960,3654.08,0,0,0,0,0.00,0,0,0
45010,3632.84,0,0,0,0,0.00,0,0,0
45060,3664.79,0,0,0,0,0.00,0,0,0
45110,3624.06,0,0,0,0,0.00,0,0,0
45160,3664.79,0,0,0,0,0.00,0,0,0
45210,3624.06,0,0,0,0,0.00,0,0,0
45260,3675.57,0,0,0,0,0.00,0,0,0
45310,3633.72,0,0,0,0,0.00,0,0,0
45360,3675.57,0,0,0,0,0.00,0,0,0
45410,3623.19,0,0,0,0,0.00,0,0,0
45460,3664.79,0,0,0,0,0.00,0,0,0
45510,3624.06,0,0,0,0,0.00,0,0,0
45560,3664.79,0,0,0,0,0.00,0,0,0
45611,3613.59,0,0,0,0,0.00,0,0,0
45661,3652.30,0,0,0,0,0.00,0,0,0
45711,3613.59,0,0,0,0,0.00,0,0,0
45761,3664.79,0,0,0,0,0.00,0,0,0
45811,3624.06,0,0,0,0,0.00,0,0,0
45861,3654.97,0,0,0,0,0.00,0,0,0
45911,3612.72,0,0,0,0,0.00,0,0,0
45961,3641.66,0,0,0,0,0.00,0,0,0
46011,3603.17,0,0,0,0,0.00,0,0,0
46061,3641.66,0,0,0,0,0.00,0,0,0
46111,3593.67,0,0,0,0,0.00,0,0,0
46161,3644.31,0,0,0,0,0.00,0,0,0
46211,3593.67,0,0,0,0,0.00,0,0,0
46261,3644.31,0,0,0,0,0.00,0,0,0
46311,3603.17,0,0,0,0,0.00,0,0,0
46361,3634.60,0,0,0,0,0.00,0,0,0
46411,3669.28,0,0,0,0,0.00,0,0,0
46461,3634.60,0,0,0,0,0.00,0,0,0
46511,3601.44,0,0,0,0,0.00,0,0,0
46561,3633.72,0,0,0,0,0.00,0,0,0
46611,3593.67,0,0,0,0,0.00,0,0,0
46661,3644.31,0,0,0,0,0.00,0,0,0
46711,3593.67,0,0,0,0,0.00,0,0,0
46761,3623.19,0,0,0,0,0.00,0,0,0
46811,3579.95,0,0,0,0,0.00,0,0,0
46861,3632.84,0,0,0,0,0.00,0,0,0
46911,3593.67,0,0,0,0,0.00,0,0,0
46961,3623.19,0,0,0,0,0.00,0,0,0
47011,3583.37,0,0,0,0,0.00,0,0,0
47062,3613.59,0,0,0,0,0.00,0,0,0
47112,3593.67,0,0,0,0,0.00,0,0,0
47162,3624.06,0,0,0,0,0.00,0,0,0
47212,3602.31,0,0,0,0,0.00,0,0,0
47262,3624.06,0,0,0,0,0.00,0,0,0
47312,3563.79,0,0,0,0,0.00,0,0,0
47362,3613.59,0,0,0,0,0.00,0,0,0
47412,3583.37,0,0,0,0,0.00,0,0,0
47462,3632.84,0,0,0,0,0.00,0,0,0
47512,3592.81,0,0,0,0,0.00,0,0,0
47562,3633.72,0,0,0,0,0.00,0,0,0
47612,3602.31,0,0,0,0,0.00,0,0,0
47662,3645.20,0,0,0,0,0.00,0,0,0
47712,3613.59,0,0,0,0,0.00,0,0,0
47762,3624.06,0,0,0,0,0.00,0,0,0
47812,3583.37,0,0,0,0,0.00,0,0,0
47862,3613.59,0,0,0,0,0.00,0,0,0
47912,3583.37,0,0,0,0,0.00,0,0,0
47962,3633.72,0,0,0,0,0.00,0,0,0
48012,3602.31,0,0,0,0,0.00,0,0,0
48062,3631.96,0,0,0,0,0.00,0,0,0
48112,3604.04,0,0,0,0,0.00,0,0,0
48162,3644.31,0,0,0,0,0.00,0,0,0
48212,3602.31,0,0,0,0,0.00,0,0,0
48262,3645.20,0,0,0,0,0.00,0,0,0
48312,3613.59,0,0,0,0,0.00,0,0,0
48362,3644.31,0,0,0,0,0.00,0,0,0
48412,3700.05,0,0,0,0,0.00,0,0,0
48462,3593.67,0,0,0,0,0.00,0,0,0
48512,3591.95,0,0,0,0,0.00,0,0,0
48562,3634.60,0,0,0,0,0.00,0,0,0
48612,3635.48,0,0,0,0,0.00,0,0,0
48662,3582.52,0,0,0,0,0.00,0,0,0
48712,3632.84,0,0,0,0,0.00,0,0,0
48762,3591.95,0,0,0,0,0.00,0,0,0
48812,3638.13,0,0,0,0,0.00,0,0,0
48862,3604.04,0,0,0,0,0.00,0,0,0
48912,3653.19,0,0,0,0,0.00,0,0,0
48962,3601.44,0,0,0,0,0.00,0,0,0
49012,3608.37,0,0,0,0,0.00,0,0,0
49062,3562.95,0,0,0,0,0.00,0,0,0
49112,3567.18,0,0,0,0,0.00,0,0,0
49162,3614.46,0,0,0,0,0.00,0,0,0
49212,3573.98,0,0,0,0,0.00,0,0,0
49262,3603.17,0,0,0,0,0.00,0,0,0
49312,3573.13,0,0,0,0,0.00,0,0,0
49362,3613.59,0,0,0,0,0.00,0,0,0
49412,3563.79,0,0,0,0,0.00,0,0,0
49462,3618.82,0,0,0,0,0.00,0,0,0
49512,3581.66,0,0,0,0,0.00,0,0,0
49562,3606.64,0,0,0,0,0.00,0,0,0
49612,3591.95,0,0,0,0,0.00,0,0,0
49662,3632.84,0,0,0,0,0.00,0,0,0
49712,3593.67,0,0,0,0,0.00,0,0,0
49762,3643.43,0,0,0,0,0.00,0,0,0
49812,3601.44,0,0,0,0,0.00,0,0,0
49862,3653.19,0,0,0,0,0.00,0,0,0
49912,3612.72,0,0,0,0,0.00,0,0,0
49963,3644.31,0,0,0,0,0.00,0,0,0
50013,3593.67,0,0,0,0,0.00,0,0,0
50063,3644.31,0,0,0,0,0.00,0,0,0
50113,3602.31,0,0,0,0,0.00,0,0,0
50163,3634.60,0,0,0,0,0.00,0,0,0
50213,3624.06,0,0,0,0,0.00,0,0,0
50263,3618.82,0,0,0,0,0.00,0,0,0
50313,3583.37,0,0,0,0,0.00,0,0,0
50363,3624.06,0,0,0,0,0.00,0,0,0
50413,3592.81,0,0,0,0,0.00,0,0,0
50463,3632.84,0,0,0,0,0.00,0,0,0
50513,3644.31,0,0,0,0,0.00,0,0,0
50563,3644.31,0,0,0,0,0.00,0,0,0
50613,3612.72,0,0,0,0,0.00,0,0,0
50663,3604.04,0,0,0,0,0.00,0,0,0
50713,3644.31,0,0,0,0,0.00,0,0,0
50763,3612.72,0,0,0,0,0.00,0,0,0
50813,3654.08,0,0,0,0,0.00,0,0,0
50863,3613.59,0,0,0,0,0.00,0,0,0
50913,3642.54,0,0,0,0,0.00,0,0,0
50963,3613.59,0,0,0,0,0.00,0,0,0
51013,3664.79,0,0,0,0,0.00,0,0,0
51063,3624.06,0,0,0,0,0.00,0,0,0
51113,3664.79,0,0,0,0,0.00,0,0,0
51163,3613.59,0,0,0,0,0.00,0,0,0
51213,3664.79,0,0,0,0,0.00,0,0,0
51263,3632.84,0,0,0,0,0.00,0,0,0
51313,3650.52,0,0,0,0,0.00,0,0,0
51363,3603.17,0,0,0,0,0.00,0,0,0
51414,3643.43,0,0,0,0,0.00,0,0,0
51464,3613.59,0,0,0,0,0.00,0,0,0
51514,3652.30,0,0,0,0,0.00,0,0,0
51564,3591.95,0,0,0,0,0.00,0,0,0
51614,3641.66,0,0,0,0,0.00,0,0,0
51664,3592.81,0,0,0,0,0.00,0,0,0
51714,3644.31,0,0,0,0,0.00,0,0,0
51764,3603.17,0,0,0,0,0.00,0,0,0
51814,3644.31,0,0,0,0,0.00,0,0,0
51864,3612.72,0,0,0,0,0.00,0,0,0
51914,3664.79,0,0,0,0,0.00,0,0,0
51964,3624.06,0,0,0,0,0.00,0,0,0
52014,3665.69,0,0,0,0,0.00,0,0,0
52064,3622.31,0,0,0,0,0.00,0,0,0
52114,3654.08,0,0,0,0,0.00,0,0,0
52164,3611.85,0,0,0,0,0.00,0,0,0
52214,3654.08,0,0,0,0,0.00,0,0,0
52264,3612.72,0,0,0,0,0.00,0,0,0
