No Throttle Input - Constant Load (1500 W)
Trial: 3
Date: 3-31-2023
Time: 11:00 AM
Ambient Temp: 79
Head Temp: 209.1

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26152,3547.78,0,0,0,0,0.00,0,0,0
26202,3588.52,0,0,0,0,0.00,0,0,0
26252,3564.64,0,0,0,0,0.00,0,0,0
26302,3617.07,0,0,0,0,0.00,0,0,0
26352,3581.66,0,0,0,0,0.00,0,0,0
26402,3607.50,0,0,0,0,0.00,0,0,0
26452,3585.09,0,0,0,0,0.00,0,0,0
26502,3609.24,0,0,0,0,0.00,0,0,0
26552,3565.49,0,0,0,0,0.00,0,0,0
26602,3618.82,0,0,0,0,0.00,0,0,0
26652,3576.54,0,0,0,0,0.00,0,0,0
26702,3618.82,0,0,0,0,0.00,0,0,0
26752,3583.37,0,0,0,0,0.00,0,0,0
26802,3588.52,0,0,0,0,0.00,0,0,0
26852,3557.87,0,0,0,0,0.00,0,0,0
26902,3597.98,0,0,0,0,0.00,0,0,0
26952,3549.46,0,0,0,0,0.00,0,0,0
27002,3578.24,0,0,0,0,0.00,0,0,0
27052,3548.62,0,0,0,0,0.00,0,0,0
27102,3597.12,0,0,0,0,0.00,0,0,0
27152,3565.49,0,0,0,0,0.00,0,0,0
27202,3609.24,0,0,0,0,0.00,0,0,0
27252,3585.09,0,0,0,0,0.00,0,0,0
27302,3632.84,0,0,0,0,0.00,0,0,0
27352,3582.52,0,0,0,0,0.00,0,0,0
27402,3618.82,0,0,0,0,0.00,0,0,0
27452,3646.09,0,0,0,0,0.00,0,0,0
27502,3629.32,0,0,0,0,0.00,0,0,0
27552,3538.57,0,0,0,0,0.00,0,0,0
27602,3588.52,0,0,0,0,0.00,0,0,0
27652,3528.58,0,0,0,0,0.00,0,0,0
27702,3558.72,0,0,0,0,0.00,0,0,0
27752,3529.41,0,0,0,0,0.00,0,0,0
27802,3529.41,0,0,0,0,0.00,0,0,0
27852,3579.10,0,0,0,0,0.00,0,0,0
27902,3553.66,0,0,0,0,0.00,0,0,0
27952,3602.31,0,0,0,0,0.00,0,0,0
28002,3562.10,0,0,0,0,0.00,0,0,0
28052,3609.24,0,0,0,0,0.00,0,0,0
28102,3576.54,0,0,0,0,0.00,0,0,0
28152,3618.82,0,0,0,0,0.00,0,0,0
28203,3563.79,0,0,0,0,0.00,0,0,0
28253,3570.58,0,0,0,0,0.00,0,0,0
28303,3537.74,0,0,0,0,0.00,0,0,0
28353,3579.10,0,0,0,0,0.00,0,0,0
28403,3537.74,0,0,0,0,0.00,0,0,0
28453,3568.88,0,0,0,0,0.00,0,0,0
28503,3537.74,0,0,0,0,0.00,0,0,0
28553,3579.10,0,0,0,0,0.00,0,0,0
28603,3548.62,0,0,0,0,0.00,0,0,0
28653,3576.54,0,0,0,0,0.00,0,0,0
28703,3549.46,0,0,0,0,0.00,0,0,0
28753,3598.85,0,0,0,0,0.00,0,0,0
28803,3546.94,0,0,0,0,0.00,0,0,0
28853,3588.52,0,0,0,0,0.00,0,0,0
28903,3556.19,0,0,0,0,0.00,0,0,0
28953,3597.12,0,0,0,0,0.00,0,0,0
29003,3566.33,0,0,0,0,0.00,0,0,0
29053,3607.50,0,0,0,0,0.00,0,0,0
29103,3576.54,0,0,0,0,0.00,0,0,0
29153,3608.37,0,0,0,0,0.00,0,0,0
29203,3565.49,0,0,0,0,0.00,0,0,0
29253,3606.64,0,0,0,0,0.00,0,0,0
29303,3572.28,0,0,0,0,0.00,0,0,0
29353,3628.45,0,0,0,0,0.00,0,0,0
29403,3582.52,0,0,0,0,0.00,0,0,0
29453,3624.06,0,0,0,0,0.00,0,0,0
29503,3572.28,0,0,0,0,0.00,0,0,0
29553,3597.12,0,0,0,0,0.00,0,0,0
29603,3572.28,0,0,0,0,0.00,0,0,0
29654,3618.82,0,0,0,0,0.00,0,0,0
29704,3565.49,0,0,0,0,0.00,0,0,0
29754,3608.37,0,0,0,0,0.00,0,0,0
29804,3558.72,0,0,0,0,0.00,0,0,0
29854,3549.46,0,0,0,0,0.00,0,0,0
29904,3602.31,0,0,0,0,0.00,0,0,0
29954,3572.28,0,0,0,0,0.00,0,0,0
30004,3601.44,0,0,0,0,0.00,0,0,0
30054,3573.13,0,0,0,0,0.00,0,0,0
30104,3618.82,0,0,0,0,0.00,0,0,0
30154,3593.67,0,0,0,0,0.00,0,0,0
30204,3631.96,0,0,0,0,0.00,0,0,0
30254,3603.17,0,0,0,0,0.00,0,0,0
30304,3652.30,0,0,0,0,0.00,0,0,0
30354,3611.85,0,0,0,0,0.00,0,0,0
30404,3633.72,0,0,0,0,0.00,0,0,0
30454,3593.67,0,0,0,0,0.00,0,0,0
30504,3623.19,0,0,0,0,0.00,0,0,0
30554,3583.37,0,0,0,0,0.00,0,0,0
30604,3627.57,0,0,0,0,0.00,0,0,0
30654,3592.81,0,0,0,0,0.00,0,0,0
30704,3622.31,0,0,0,0,0.00,0,0,0
30754,3582.52,0,0,0,0,0.00,0,0,0
30804,3572.28,0,0,0,0,0.00,0,0,0
30854,3539.41,0,0,0,0,0.00,0,0,0
30904,3597.12,0,0,0,0,0.00,0,0,0
30954,3556.19,0,0,0,0,0.00,0,0,0
31004,3598.85,0,0,0,0,0.00,0,0,0
31054,3568.03,0,0,0,0,0.00,0,0,0
31104,3571.43,0,0,0,0,0.00,0,0,0
31154,3548.62,0,0,0,0,0.00,0,0,0
31204,3578.24,0,0,0,0,0.00,0,0,0
31254,3548.62,0,0,0,0,0.00,0,0,0
31304,3577.39,0,0,0,0,0.00,0,0,0
31354,3549.46,0,0,0,0,0.00,0,0,0
31404,3577.39,0,0,0,0,0.00,0,0,0
31454,3548.62,0,0,0,0,0.00,0,0,0
31504,3591.95,0,0,0,0,0.00,0,0,0
31554,3558.72,0,0,0,0,0.00,0,0,0
31604,3609.24,0,0,0,0,0.00,0,0,0
31654,3577.39,0,0,0,0,0.00,0,0,0
31704,3597.12,0,0,0,0,0.00,0,0,0
31754,3547.78,0,0,0,0,0.00,0,0,0
31804,3529.41,0,0,0,0,0.00,0,0,0
31854,3510.41,0,0,0,0,0.00,0,0,0
31904,3549.46,0,0,0,0,0.00,0,0,0
31954,3549.46,0,0,0,0,0.00,0,0,0
32004,3524.44,0,0,0,0,0.00,0,0,0
32054,3547.78,0,0,0,0,0.00,0,0,0
32104,3518.65,0,0,0,0,0.00,0,0,0
32154,3547.78,0,0,0,0,0.00,0,0,0
32204,3509.59,0,0,0,0,0.00,0,0,0
32254,3557.87,0,0,0,0,0.00,0,0,0
32304,3518.65,0,0,0,0,0.00,0,0,0
32354,3548.62,0,0,0,0,0.00,0,0,0
32404,3508.77,0,0,0,0,0.00,0,0,0
32454,3558.72,0,0,0,0,0.00,0,0,0
32504,3527.75,0,0,0,0,0.00,0,0,0
32555,3547.78,0,0,0,0,0.00,0,0,0
32605,3508.77,0,0,0,0,0.00,0,0,0
32655,3537.74,0,0,0,0,0.00,0,0,0
32705,3498.95,0,0,0,0,0.00,0,0,0
32755,3520.30,0,0,0,0,0.00,0,0,0
32805,3573.13,0,0,0,0,0.00,0,0,0
32855,3542.75,0,0,0,0,0.00,0,0,0
32905,3588.52,0,0,0,0,0.00,0,0,0
32955,3548.62,0,0,0,0,0.00,0,0,0
33005,3587.66,0,0,0,0,0.00,0,0,0
33055,3548.62,0,0,0,0,0.00,0,0,0
33105,3626.69,0,0,0,0,0.00,0,0,0
33155,3539.41,0,0,0,0,0.00,0,0,0
33205,3598.85,0,0,0,0,0.00,0,0,0
33255,3556.19,0,0,0,0,0.00,0,0,0
33305,3588.52,0,0,0,0,0.00,0,0,0
33355,3564.64,0,0,0,0,0.00,0,0,0
33405,3598.85,0,0,0,0,0.00,0,0,0
33455,3518.65,0,0,0,0,0.00,0,0,0
33505,3559.56,0,0,0,0,0.00,0,0,0
33555,3520.30,0,0,0,0,0.00,0,0,0
33605,3549.46,0,0,0,0,0.00,0,0,0
33655,3518.65,0,0,0,0,0.00,0,0,0
33705,3557.03,0,0,0,0,0.00,0,0,0
33755,3537.74,0,0,0,0,0.00,0,0,0
33805,3579.10,0,0,0,0,0.00,0,0,0
33855,3578.24,0,0,0,0,0.00,0,0,0
33905,3551.14,0,0,0,0,0.00,0,0,0
33955,3602.31,0,0,0,0,0.00,0,0,0
34006,3573.13,0,0,0,0,0.00,0,0,0
34056,3543.59,0,0,0,0,0.00,0,0,0
34106,3519.47,0,0,0,0,0.00,0,0,0
34156,3568.88,0,0,0,0,0.00,0,0,0
34206,3527.75,0,0,0,0,0.00,0,0,0
34256,3579.10,0,0,0,0,0.00,0,0,0
34306,3537.74,0,0,0,0,0.00,0,0,0
34356,3577.39,0,0,0,0,0.00,0,0,0
34406,3549.46,0,0,0,0,0.00,0,0,0
34456,3586.80,0,0,0,0,0.00,0,0,0
34506,3549.46,0,0,0,0,0.00,0,0,0
34556,3539.41,0,0,0,0,0.00,0,0,0
34606,3509.59,0,0,0,0,0.00,0,0,0
34656,3481.89,0,0,0,0,0.00,0,0,0
34706,3461.01,0,0,0,0,0.00,0,0,0
34756,3499.77,0,0,0,0,0.00,0,0,0
34806,3491.62,0,0,0,0,0.00,0,0,0
34856,3457.02,0,0,0,0,0.00,0,0,0
34906,3508.77,0,0,0,0,0.00,0,0,0
34956,3489.18,0,0,0,0,0.00,0,0,0
35006,3549.46,0,0,0,0,0.00,0,0,0
35056,3500.58,0,0,0,0,0.00,0,0,0
35106,3548.62,0,0,0,0,0.00,0,0,0
35156,3500.58,0,0,0,0,0.00,0,0,0
35206,3518.65,0,0,0,0,0.00,0,0,0
35256,3490.00,0,0,0,0,0.00,0,0,0
35306,3547.78,0,0,0,0,0.00,0,0,0
35356,3508.77,0,0,0,0,0.00,0,0,0
35406,3519.47,0,0,0,0,0.00,0,0,0
35456,3562.10,0,0,0,0,0.00,0,0,0
35506,3527.75,0,0,0,0,0.00,0,0,0
35556,3567.18,0,0,0,0,0.00,0,0,0
35606,3519.47,0,0,0,0,0.00,0,0,0
35656,3529.41,0,0,0,0,0.00,0,0,0
35706,3508.77,0,0,0,0,0.00,0,0,0
35756,3548.62,0,0,0,0,0.00,0,0,0
35806,3510.41,0,0,0,0,0.00,0,0,0
35856,3568.88,0,0,0,0,0.00,0,0,0
35906,3526.92,0,0,0,0,0.00,0,0,0
35956,3577.39,0,0,0,0,0.00,0,0,0
36006,3508.77,0,0,0,0,0.00,0,0,0
36056,3547.78,0,0,0,0,0.00,0,0,0
36106,3508.77,0,0,0,0,0.00,0,0,0
36156,3508.77,0,0,0,0,0.00,0,0,0
36206,3562.95,0,0,0,0,0.00,0,0,0
36256,3532.74,0,0,0,0,0.00,0,0,0
36306,3568.88,0,0,0,0,0.00,0,0,0
36356,3537.74,0,0,0,0,0.00,0,0,0
36406,3537.74,0,0,0,0,0.00,0,0,0
36456,3517.82,0,0,0,0,0.00,0,0,0
36506,3568.88,0,0,0,0,0.00,0,0,0
36556,3510.41,0,0,0,0,0.00,0,0,0
36606,3559.56,0,0,0,0,0.00,0,0,0
36656,3518.65,0,0,0,0,0.00,0,0,0
36706,3577.39,0,0,0,0,0.00,0,0,0
36756,3548.62,0,0,0,0,0.00,0,0,0
36806,3577.39,0,0,0,0,0.00,0,0,0
36856,3539.41,0,0,0,0,0.00,0,0,0
36907,3587.66,0,0,0,0,0.00,0,0,0
36957,3558.72,0,0,0,0,0.00,0,0,0
37007,3609.24,0,0,0,0,0.00,0,0,0
37057,3556.19,0,0,0,0,0.00,0,0,0
37107,3588.52,0,0,0,0,0.00,0,0,0
37157,3537.74,0,0,0,0,0.00,0,0,0
37207,3578.24,0,0,0,0,0.00,0,0,0
37257,3588.52,0,0,0,0,0.00,0,0,0
37307,3533.57,0,0,0,0,0.00,0,0,0
37357,3583.37,0,0,0,0,0.00,0,0,0
37407,3542.75,0,0,0,0,0.00,0,0,0
37457,3588.52,0,0,0,0,0.00,0,0,0
37507,3558.72,0,0,0,0,0.00,0,0,0
37557,3607.50,0,0,0,0,0.00,0,0,0
37607,3576.54,0,0,0,0,0.00,0,0,0
37657,3597.98,0,0,0,0,0.00,0,0,0
37707,3568.88,0,0,0,0,0.00,0,0,0
37757,3618.82,0,0,0,0,0.00,0,0,0
37807,3573.13,0,0,0,0,0.00,0,0,0
37857,3619.69,0,0,0,0,0.00,0,0,0
37907,3581.66,0,0,0,0,0.00,0,0,0
37957,3613.59,0,0,0,0,0.00,0,0,0
38007,3564.64,0,0,0,0,0.00,0,0,0
38057,3598.85,0,0,0,0,0.00,0,0,0
38107,3509.59,0,0,0,0,0.00,0,0,0
38157,3557.87,0,0,0,0,0.00,0,0,0
38207,3529.41,0,0,0,0,0.00,0,0,0
38257,3558.72,0,0,0,0,0.00,0,0,0
38307,3537.74,0,0,0,0,0.00,0,0,0
38358,3588.52,0,0,0,0,0.00,0,0,0
38408,3563.79,0,0,0,0,0.00,0,0,0
38458,3597.98,0,0,0,0,0.00,0,0,0
38508,3565.49,0,0,0,0,0.00,0,0,0
38558,3608.37,0,0,0,0,0.00,0,0,0
38608,3573.13,0,0,0,0,0.00,0,0,0
38658,3608.37,0,0,0,0,0.00,0,0,0
38708,3572.28,0,0,0,0,0.00,0,0,0
38758,3617.94,0,0,0,0,0.00,0,0,0
38808,3575.69,0,0,0,0,0.00,0,0,0
38858,3589.38,0,0,0,0,0.00,0,0,0
38908,3558.72,0,0,0,0,0.00,0,0,0
38958,3607.50,0,0,0,0,0.00,0,0,0
39008,3574.83,0,0,0,0,0.00,0,0,0
39058,3578.24,0,0,0,0,0.00,0,0,0
39108,3557.03,0,0,0,0,0.00,0,0,0
39158,3557.87,0,0,0,0,0.00,0,0,0
39208,3592.81,0,0,0,0,0.00,0,0,0
39258,3563.79,0,0,0,0,0.00,0,0,0
39308,3618.82,0,0,0,0,0.00,0,0,0
39358,3560.41,0,0,0,0,0.00,0,0,0
39408,3586.80,0,0,0,0,0.00,0,0,0
39458,3566.33,0,0,0,0,0.00,0,0,0
39508,3598.85,0,0,0,0,0.00,0,0,0
39558,3572.28,0,0,0,0,0.00,0,0,0
39608,3597.12,0,0,0,0,0.00,0,0,0
39658,3567.18,0,0,0,0,0.00,0,0,0
39708,3609.24,0,0,0,0,0.00,0,0,0
39758,3562.95,0,0,0,0,0.00,0,0,0
39808,3568.88,0,0,0,0,0.00,0,0,0
39858,3547.78,0,0,0,0,0.00,0,0,0
39908,3568.88,0,0,0,0,0.00,0,0,0
39958,3537.74,0,0,0,0,0.00,0,0,0
40008,3579.10,0,0,0,0,0.00,0,0,0
40058,3537.74,0,0,0,0,0.00,0,0,0
40108,3567.18,0,0,0,0,0.00,0,0,0
40158,3529.41,0,0,0,0,0.00,0,0,0
40208,3558.72,0,0,0,0,0.00,0,0,0
40258,3528.58,0,0,0,0,0.00,0,0,0
40308,3578.24,0,0,0,0,0.00,0,0,0
40358,3537.74,0,0,0,0,0.00,0,0,0
40408,3588.52,0,0,0,0,0.00,0,0,0
40458,3588.52,0,0,0,0,0.00,0,0,0
40508,3553.66,0,0,0,0,0.00,0,0,0
40558,3591.95,0,0,0,0,0.00,0,0,0
40608,3562.95,0,0,0,0,0.00,0,0,0
40658,3572.28,0,0,0,0,0.00,0,0,0
40708,3553.66,0,0,0,0,0.00,0,0,0
40758,3597.98,0,0,0,0,0.00,0,0,0
40808,3573.13,0,0,0,0,0.00,0,0,0
40858,3618.82,0,0,0,0,0.00,0,0,0
40908,3581.66,0,0,0,0,0.00,0,0,0
40958,3587.66,0,0,0,0,0.00,0,0,0
41008,3568.88,0,0,0,0,0.00,0,0,0
41058,3618.82,0,0,0,0,0.00,0,0,0
41108,3573.13,0,0,0,0,0.00,0,0,0
41158,3617.94,0,0,0,0,0.00,0,0,0
41208,3557.03,0,0,0,0,0.00,0,0,0
41259,3597.98,0,0,0,0,0.00,0,0,0
41309,3548.62,0,0,0,0,0.00,0,0,0
41359,3576.54,0,0,0,0,0.00,0,0,0
41409,3548.62,0,0,0,0,0.00,0,0,0
41459,3586.80,0,0,0,0,0.00,0,0,0
41509,3556.19,0,0,0,0,0.00,0,0,0
41559,3577.39,0,0,0,0,0.00,0,0,0
41609,3537.74,0,0,0,0,0.00,0,0,0
41659,3598.85,0,0,0,0,0.00,0,0,0
41709,3568.88,0,0,0,0,0.00,0,0,0
41759,3618.82,0,0,0,0,0.00,0,0,0
41809,3556.19,0,0,0,0,0.00,0,0,0
41859,3597.98,0,0,0,0,0.00,0,0,0
41909,3565.49,0,0,0,0,0.00,0,0,0
41959,3576.54,0,0,0,0,0.00,0,0,0
42009,3548.62,0,0,0,0,0.00,0,0,0
42059,3576.54,0,0,0,0,0.00,0,0,0
42109,3529.41,0,0,0,0,0.00,0,0,0
42159,3558.72,0,0,0,0,0.00,0,0,0
42209,3549.46,0,0,0,0,0.00,0,0,0
42259,3505.49,0,0,0,0,0.00,0,0,0
42309,3548.62,0,0,0,0,0.00,0,0,0
42359,3486.75,0,0,0,0,0.00,0,0,0
42409,3568.88,0,0,0,0,0.00,0,0,0
42459,3519.47,0,0,0,0,0.00,0,0,0
42509,3549.46,0,0,0,0,0.00,0,0,0
42559,3528.58,0,0,0,0,0.00,0,0,0
42609,3547.78,0,0,0,0,0.00,0,0,0
42659,3518.65,0,0,0,0,0.00,0,0,0
42710,3568.88,0,0,0,0,0.00,0,0,0
42760,3529.41,0,0,0,0,0.00,0,0,0
42810,3577.39,0,0,0,0,0.00,0,0,0
42860,3548.62,0,0,0,0,0.00,0,0,0
42910,3568.03,0,0,0,0,0.00,0,0,0
42960,3547.78,0,0,0,0,0.00,0,0,0
43010,3579.10,0,0,0,0,0.00,0,0,0
43060,3547.78,0,0,0,0,0.00,0,0,0
43110,3588.52,0,0,0,0,0.00,0,0,0
43160,3546.94,0,0,0,0,0.00,0,0,0
43210,3539.41,0,0,0,0,0.00,0,0,0
43260,3573.98,0,0,0,0,0.00,0,0,0
43310,3544.42,0,0,0,0,0.00,0,0,0
43360,3568.88,0,0,0,0,0.00,0,0,0
43410,3537.74,0,0,0,0,0.00,0,0,0
43460,3528.58,0,0,0,0,0.00,0,0,0
43510,3499.77,0,0,0,0,0.00,0,0,0
43560,3568.03,0,0,0,0,0.00,0,0,0
43610,3518.65,0,0,0,0,0.00,0,0,0
43660,3558.72,0,0,0,0,0.00,0,0,0
43710,3537.74,0,0,0,0,0.00,0,0,0
43760,3579.10,0,0,0,0,0.00,0,0,0
43810,3549.46,0,0,0,0,0.00,0,0,0
43860,3588.52,0,0,0,0,0.00,0,0,0
43910,3557.87,0,0,0,0,0.00,0,0,0
43960,3588.52,0,0,0,0,0.00,0,0,0
44010,3556.19,0,0,0,0,0.00,0,0,0
44060,3589.38,0,0,0,0,0.00,0,0,0
44110,3548.62,0,0,0,0,0.00,0,0,0
44160,3597.98,0,0,0,0,0.00,0,0,0
44210,3518.65,0,0,0,0,0.00,0,0,0
44260,3527.75,0,0,0,0,0.00,0,0,0
44310,3584.23,0,0,0,0,0.00,0,0,0
44360,3542.75,0,0,0,0,0.00,0,0,0
44410,3598.85,0,0,0,0,0.00,0,0,0
44460,3564.64,0,0,0,0,0.00,0,0,0
44510,3606.64,0,0,0,0,0.00,0,0,0
44560,3583.37,0,0,0,0,0.00,0,0,0
44610,3618.82,0,0,0,0,0.00,0,0,0
44660,3572.28,0,0,0,0,0.00,0,0,0
44710,3578.24,0,0,0,0,0.00,0,0,0
44760,3537.74,0,0,0,0,0.00,0,0,0
44810,3587.66,0,0,0,0,0.00,0,0,0
44860,3538.57,0,0,0,0,0.00,0,0,0
44910,3586.80,0,0,0,0,0.00,0,0,0
44960,3548.62,0,0,0,0,0.00,0,0,0
45010,3588.52,0,0,0,0,0.00,0,0,0
45060,3558.72,0,0,0,0,0.00,0,0,0
45110,3578.24,0,0,0,0,0.00,0,0,0
45160,3547.78,0,0,0,0,0.00,0,0,0
45210,3582.52,0,0,0,0,0.00,0,0,0
45260,3537.74,0,0,0,0,0.00,0,0,0
45310,3598.85,0,0,0,0,0.00,0,0,0
45360,3557.03,0,0,0,0,0.00,0,0,0
45410,3577.39,0,0,0,0,0.00,0,0,0
45460,3539.41,0,0,0,0,0.00,0,0,0
45510,3587.66,0,0,0,0,0.00,0,0,0
45560,3548.62,0,0,0,0,0.00,0,0,0
45611,3588.52,0,0,0,0,0.00,0,0,0
45661,3556.19,0,0,0,0,0.00,0,0,0
45711,3568.88,0,0,0,0,0.00,0,0,0
45761,3557.87,0,0,0,0,0.00,0,0,0
45811,3524.44,0,0,0,0,0.00,0,0,0
45861,3568.88,0,0,0,0,0.00,0,0,0
45911,3537.74,0,0,0,0,0.00,0,0,0
45961,3588.52,0,0,0,0,0.00,0,0,0
46011,3556.19,0,0,0,0,0.00,0,0,0
46061,3588.52,0,0,0,0,0.00,0,0,0
46111,3547.78,0,0,0,0,0.00,0,0,0
46161,3558.72,0,0,0,0,0.00,0,0,0
46211,3527.75,0,0,0,0,0.00,0,0,0
46261,3579.10,0,0,0,0,0.00,0,0,0
46311,3498.95,0,0,0,0,0.00,0,0,0
46361,3549.46,0,0,0,0,0.00,0,0,0
46411,3509.59,0,0,0,0,0.00,0,0,0
46461,3538.57,0,0,0,0,0.00,0,0,0
46511,3510.41,0,0,0,0,0.00,0,0,0
46561,3548.62,0,0,0,0,0.00,0,0,0
46611,3500.58,0,0,0,0,0.00,0,0,0
46661,3509.59,0,0,0,0,0.00,0,0,0
46711,3563.79,0,0,0,0,0.00,0,0,0
46761,3533.57,0,0,0,0,0.00,0,0,0
46811,3577.39,0,0,0,0,0.00,0,0,0
46861,3548.62,0,0,0,0,0.00,0,0,0
46911,3588.52,0,0,0,0,0.00,0,0,0
46961,3537.74,0,0,0,0,0.00,0,0,0
47011,3577.39,0,0,0,0,0.00,0,0,0
47062,3558.72,0,0,0,0,0.00,0,0,0
47112,3588.52,0,0,0,0,0.00,0,0,0
47162,3537.74,0,0,0,0,0.00,0,0,0
47212,3591.95,0,0,0,0,0.00,0,0,0
47262,3548.62,0,0,0,0,0.00,0,0,0
47312,3588.52,0,0,0,0,0.00,0,0,0
47362,3556.19,0,0,0,0,0.00,0,0,0
47412,3597.98,0,0,0,0,0.00,0,0,0
47462,3565.49,0,0,0,0,0.00,0,0,0
47512,3608.37,0,0,0,0,0.00,0,0,0
47562,3574.83,0,0,0,0,0.00,0,0,0
47612,3639.01,0,0,0,0,0.00,0,0,0
47662,3560.41,0,0,0,0,0.00,0,0,0
47712,3618.82,0,0,0,0,0.00,0,0,0
47762,3573.13,0,0,0,0,0.00,0,0,0
47812,3608.37,0,0,0,0,0.00,0,0,0
47862,3491.62,0,0,0,0,0.00,0,0,0
47912,3549.46,0,0,0,0,0.00,0,0,0
47962,3518.65,0,0,0,0,0.00,0,0,0
48012,3519.47,0,0,0,0,0.00,0,0,0
48062,3582.52,0,0,0,0,0.00,0,0,0
48112,3533.57,0,0,0,0,0.00,0,0,0
48162,3578.24,0,0,0,0,0.00,0,0,0
48212,3548.62,0,0,0,0,0.00,0,0,0
48262,3598.85,0,0,0,0,0.00,0,0,0
48312,3565.49,0,0,0,0,0.00,0,0,0
48362,3597.12,0,0,0,0,0.00,0,0,0
48412,3547.78,0,0,0,0,0.00,0,0,0
48462,3598.85,0,0,0,0,0.00,0,0,0
48512,3567.18,0,0,0,0,0.00,0,0,0
48562,3597.12,0,0,0,0,0.00,0,0,0
48612,3573.98,0,0,0,0,0.00,0,0,0
48662,3549.46,0,0,0,0,0.00,0,0,0
48712,3519.47,0,0,0,0,0.00,0,0,0
48762,3567.18,0,0,0,0,0.00,0,0,0
48812,3537.74,0,0,0,0,0.00,0,0,0
48862,3578.24,0,0,0,0,0.00,0,0,0
48912,3549.46,0,0,0,0,0.00,0,0,0
48962,3597.12,0,0,0,0,0.00,0,0,0
49012,3567.18,0,0,0,0,0.00,0,0,0
49062,3608.37,0,0,0,0,0.00,0,0,0
49112,3582.52,0,0,0,0,0.00,0,0,0
49162,3618.82,0,0,0,0,0.00,0,0,0
49212,3557.87,0,0,0,0,0.00,0,0,0
49262,3598.85,0,0,0,0,0.00,0,0,0
49312,3567.18,0,0,0,0,0.00,0,0,0
49362,3598.85,0,0,0,0,0.00,0,0,0
49412,3548.62,0,0,0,0,0.00,0,0,0
49462,3557.87,0,0,0,0,0.00,0,0,0
49512,3568.88,0,0,0,0,0.00,0,0,0
49562,3542.75,0,0,0,0,0.00,0,0,0
49612,3553.66,0,0,0,0,0.00,0,0,0
49662,3532.74,0,0,0,0,0.00,0,0,0
49712,3557.87,0,0,0,0,0.00,0,0,0
49762,3529.41,0,0,0,0,0.00,0,0,0
49812,3568.88,0,0,0,0,0.00,0,0,0
49862,3527.75,0,0,0,0,0.00,0,0,0
49912,3578.24,0,0,0,0,0.00,0,0,0
49963,3537.74,0,0,0,0,0.00,0,0,0
50013,3568.88,0,0,0,0,0.00,0,0,0
50063,3528.58,0,0,0,0,0.00,0,0,0
50113,3586.80,0,0,0,0,0.00,0,0,0
50163,3548.62,0,0,0,0,0.00,0,0,0
50213,3597.98,0,0,0,0,0.00,0,0,0
50263,3548.62,0,0,0,0,0.00,0,0,0
50313,3587.66,0,0,0,0,0.00,0,0,0
50363,3548.62,0,0,0,0,0.00,0,0,0
50413,3598.85,0,0,0,0,0.00,0,0,0
50463,3547.78,0,0,0,0,0.00,0,0,0
50513,3588.52,0,0,0,0,0.00,0,0,0
50563,3538.57,0,0,0,0,0.00,0,0,0
50613,3597.12,0,0,0,0,0.00,0,0,0
50663,3568.03,0,0,0,0,0.00,0,0,0
50713,3618.82,0,0,0,0,0.00,0,0,0
50763,3583.37,0,0,0,0,0.00,0,0,0
50813,3618.82,0,0,0,0,0.00,0,0,0
50863,3592.81,0,0,0,0,0.00,0,0,0
50913,3639.89,0,0,0,0,0.00,0,0,0
50963,3603.17,0,0,0,0,0.00,0,0,0
51013,3632.84,0,0,0,0,0.00,0,0,0
51063,3593.67,0,0,0,0,0.00,0,0,0
51113,3633.72,0,0,0,0,0.00,0,0,0
51163,3591.95,0,0,0,0,0.00,0,0,0
51213,3567.18,0,0,0,0,0.00,0,0,0
51263,3538.57,0,0,0,0,0.00,0,0,0
51313,3541.08,0,0,0,0,0.00,0,0,0
51363,3562.95,0,0,0,0,0.00,0,0,0
51414,3532.74,0,0,0,0,0.00,0,0,0
51464,3579.10,0,0,0,0,0.00,0,0,0
51514,3547.78,0,0,0,0,0.00,0,0,0
51564,3589.38,0,0,0,0,0.00,0,0,0
51614,3565.49,0,0,0,0,0.00,0,0,0
51664,3588.52,0,0,0,0,0.00,0,0,0
51714,3549.46,0,0,0,0,0.00,0,0,0
51764,3587.66,0,0,0,0,0.00,0,0,0
51814,3548.62,0,0,0,0,0.00,0,0,0
51864,3577.39,0,0,0,0,0.00,0,0,0
51914,3548.62,0,0,0,0,0.00,0,0,0
51964,3587.66,0,0,0,0,0.00,0,0,0
52014,3538.57,0,0,0,0,0.00,0,0,0
52064,3572.28,0,0,0,0,0.00,0,0,0
52114,3538.57,0,0,0,0,0.00,0,0,0
52164,3567.18,0,0,0,0,0.00,0,0,0
52214,3537.74,0,0,0,0,0.00,0,0,0
52264,3568.03,0,0,0,0,0.00,0,0,0
52314,3517.82,0,0,0,0,0.00,0,0,0
