Mechanical Governor - Abrupt Load Decrease(1500 W)
Trial: 7
Date: 4-3-2023
Time: 2:51 PM
Ambient Temp: 98
Head Temp: 218.5

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
74064,490.92,0,40,0,0,47.41,11104,457,17549
74114,490.92,0,40,0,0,47.41,11104,457,17549
74164,389.11,31,41,0,0,101.81,11145,457,17549
74214,389.11,0,41,0,0,101.81,11145,457,17549
74264,389.11,0,41,0,0,101.81,11145,457,17549
74314,389.11,0,41,0,0,101.81,11145,457,17549
74364,314.41,22,42,0,0,74.69,11187,457,17549
74414,314.41,0,42,0,0,74.69,11187,457,17549
74464,314.41,0,42,0,0,74.69,11187,457,17549
74514,314.41,0,42,0,0,74.69,11187,457,17549
75682,0.00,0,42,0,0,74.69,11187,457,17549
75732,0.00,0,42,0,0,74.69,11187,457,17549
75782,0.00,0,42,0,0,74.69,11187,457,17549
75832,0.00,0,42,0,0,74.69,11187,457,17549
75882,0.00,0,42,0,0,74.69,11187,457,17549
75932,0.00,0,42,0,0,74.69,11187,457,17549
75982,0.00,0,42,0,0,74.69,11187,457,17549
76032,0.00,0,42,0,0,74.69,11187,457,17549
76082,0.00,0,42,0,0,74.69,11187,457,17549
76132,0.00,0,42,0,0,74.69,11187,457,17549
76182,0.00,0,42,0,0,74.69,11187,457,17549
76232,0.00,0,42,0,0,74.69,11187,457,17549
76282,0.00,0,42,0,0,74.69,11187,457,17549
76332,0.00,0,42,0,0,74.69,11187,457,17549
76382,0.00,0,42,0,0,74.69,11187,457,17549
76432,0.00,0,42,0,0,74.69,11187,457,17549
76482,0.00,0,42,0,0,74.69,11187,457,17549
76532,0.00,0,42,0,0,74.69,11187,457,17549
76582,0.00,0,42,0,0,74.69,11187,457,17549
76632,0.00,0,42,0,0,74.69,11187,457,17549
76682,0.00,0,42,0,0,74.69,11187,457,17549
76732,0.00,0,42,0,0,74.69,11187,457,17549
76782,0.00,0,42,0,0,74.69,11187,457,17549
76832,0.00,0,42,0,0,74.69,11187,457,17549
76882,0.00,0,42,0,0,74.69,11187,457,17549
76932,0.00,0,42,0,0,74.69,11187,457,17549
76982,0.00,0,42,0,0,74.69,11187,457,17549
77032,0.00,0,42,0,0,74.69,11187,457,17549
77082,0.00,0,42,0,0,74.69,11187,457,17549
77132,0.00,0,42,0,0,74.69,11187,457,17549
77182,0.00,0,42,0,0,74.69,11187,457,17549
77232,0.00,0,42,0,0,74.69,11187,457,17549
77282,0.00,0,42,0,0,74.69,11187,457,17549
77332,0.00,0,42,0,0,74.69,11187,457,17549
77382,0.00,0,42,0,0,74.69,11187,457,17549
77432,0.00,0,42,0,0,74.69,11187,457,17549
77483,0.00,0,42,0,0,74.69,11187,457,17549
77533,0.00,0,42,0,0,74.69,11187,457,17549
77583,0.00,0,42,0,0,74.69,11187,457,17549
77633,0.00,0,42,0,0,74.69,11187,457,17549
77683,0.00,0,42,0,0,74.69,11187,457,17549
77733,0.00,0,42,0,0,74.69,11187,457,17549
77783,0.00,0,42,0,0,74.69,11187,457,17549
77833,0.00,0,42,0,0,74.69,11187,457,17549
77883,0.00,0,42,0,0,74.69,11187,457,17549
77933,0.00,0,42,0,0,74.69,11187,457,17549
77983,0.00,0,42,0,0,74.69,11187,457,17549
78033,0.00,0,42,0,0,74.69,11187,457,17549
78083,0.00,0,42,0,0,74.69,11187,457,17549
78133,0.00,0,42,0,0,74.69,11187,457,17549
78183,0.00,0,42,0,0,74.69,11187,457,17549
78233,0.00,0,42,0,0,74.69,11187,457,17549
78283,0.00,0,42,0,0,74.69,11187,457,17549
78333,0.00,0,42,0,0,74.69,11187,457,17549
78383,0.00,0,42,0,0,74.69,11187,457,17549
78433,0.00,0,42,0,0,74.69,11187,457,17549
78483,0.00,0,42,0,0,74.69,11187,457,17549
78533,0.00,0,42,0,0,74.69,11187,457,17549
78583,0.00,0,42,0,0,74.69,11187,457,17549
78633,0.00,0,42,0,0,74.69,11187,457,17549
78683,0.00,0,42,0,0,74.69,11187,457,17549
78733,0.00,0,42,0,0,74.69,11187,457,17549
78783,0.00,0,42,0,0,74.69,11187,457,17549
78833,0.00,0,42,0,0,74.69,11187,457,17549
78883,0.00,0,42,0,0,74.69,11187,457,17549
78934,0.00,0,42,0,0,74.69,11187,457,17549
78984,0.00,0,42,0,0,74.69,11187,457,17549
79034,0.00,0,42,0,0,74.69,11187,457,17549
79084,0.00,0,42,0,0,74.69,11187,457,17549
79134,0.00,0,42,0,0,74.69,11187,457,17549
79184,0.00,0,42,0,0,74.69,11187,457,17549
79234,0.00,0,42,0,0,74.69,11187,457,17549
79284,0.00,0,42,0,0,74.69,11187,457,17549
79334,0.00,0,42,0,0,74.69,11187,457,17549
79384,0.00,0,42,0,0,74.69,11187,457,17549
79434,0.00,0,42,0,0,74.69,11187,457,17549
79484,0.00,0,42,0,0,74.69,11187,457,17549
79534,0.00,0,42,0,0,74.69,11187,457,17549
79584,0.00,0,42,0,0,74.69,11187,457,17549
79634,0.00,0,42,0,0,74.69,11187,457,17549
79684,0.00,0,42,0,0,74.69,11187,457,17549
79734,0.00,0,42,0,0,74.69,11187,457,17549
79784,0.00,0,42,0,0,74.69,11187,457,17549
79834,0.00,0,42,0,0,74.69,11187,457,17549
79884,0.00,0,42,0,0,74.69,11187,457,17549
79934,0.00,0,42,0,0,74.69,11187,457,17549
79984,0.00,0,42,0,0,74.69,11187,457,17549
80034,0.00,0,42,0,0,74.69,11187,457,17549
80084,0.00,0,42,0,0,74.69,11187,457,17549
80134,0.00,0,42,0,0,74.69,11187,457,17549
80184,0.00,0,42,0,0,74.69,11187,457,17549
80234,0.00,0,42,0,0,74.69,11187,457,17549
80284,0.00,0,42,0,0,74.69,11187,457,17549
80334,0.00,0,42,0,0,74.69,11187,457,17549
