Mechanical Governor - Abrupt Load Decrease(1500 W)
Trial: 9
Date: 4-3-2023
Time: 2:56 PM
Ambient Temp: 98
Head Temp: 226.4

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
76587,0.00,0,42,0,0,62.80,4478,444,12805
76637,0.00,0,42,0,0,62.80,4478,444,12805
76687,0.00,0,42,0,0,62.80,4478,444,12805
76737,0.00,0,42,0,0,62.80,4478,444,12805
76787,0.00,0,42,0,0,62.80,4478,444,12805
76837,0.00,0,42,0,0,62.80,4478,444,12805
76887,0.00,0,42,0,0,62.80,4478,444,12805
76937,0.00,0,42,0,0,62.80,4478,444,12805
76987,0.00,0,42,0,0,62.80,4478,444,12805
77037,0.00,0,42,0,0,62.80,4478,444,12805
77087,0.00,0,42,0,0,62.80,4478,444,12805
77137,0.00,0,42,0,0,62.80,4478,444,12805
77187,0.00,0,42,0,0,62.80,4478,444,12805
77237,0.00,0,42,0,0,62.80,4478,444,12805
77287,0.00,0,42,0,0,62.80,4478,444,12805
77337,0.00,0,42,0,0,62.80,4478,444,12805
77387,0.00,0,42,0,0,62.80,4478,444,12805
77437,0.00,0,42,0,0,62.80,4478,444,12805
77487,0.00,0,42,0,0,62.80,4478,444,12805
77537,0.00,0,42,0,0,62.80,4478,444,12805
77587,0.00,0,42,0,0,62.80,4478,444,12805
77637,0.00,0,42,0,0,62.80,4478,444,12805
77687,0.00,0,42,0,0,62.80,4478,444,12805
77737,0.00,0,42,0,0,62.80,4478,444,12805
77787,0.00,0,42,0,0,62.80,4478,444,12805
77837,0.00,0,42,0,0,62.80,4478,444,12805
77887,0.00,0,42,0,0,62.80,4478,444,12805
77937,0.00,0,42,0,0,62.80,4478,444,12805
77987,0.00,0,42,0,0,62.80,4478,444,12805
78038,0.00,0,42,0,0,62.80,4478,444,12805
78088,0.00,0,42,0,0,62.80,4478,444,12805
78138,0.00,0,42,0,0,62.80,4478,444,12805
78188,0.00,0,42,0,0,62.80,4478,444,12805
78238,0.00,0,42,0,0,62.80,4478,444,12805
78288,0.00,0,42,0,0,62.80,4478,444,12805
78338,0.00,0,42,0,0,62.80,4478,444,12805
78388,0.00,0,42,0,0,62.80,4478,444,12805
78438,0.00,0,42,0,0,62.80,4478,444,12805
78488,0.00,0,42,0,0,62.80,4478,444,12805
78538,0.00,0,42,0,0,62.80,4478,444,12805
78588,0.00,0,42,0,0,62.80,4478,444,12805
78638,0.00,0,42,0,0,62.80,4478,444,12805
78688,0.00,0,42,0,0,62.80,4478,444,12805
78738,0.00,0,42,0,0,62.80,4478,444,12805
78788,0.00,0,42,0,0,62.80,4478,444,12805
78838,0.00,0,42,0,0,62.80,4478,444,12805
78888,0.00,0,42,0,0,62.80,4478,444,12805
78938,0.00,0,42,0,0,62.80,4478,444,12805
78988,0.00,0,42,0,0,62.80,4478,444,12805
79038,0.00,0,42,0,0,62.80,4478,444,12805
79088,0.00,0,42,0,0,62.80,4478,444,12805
79138,0.00,0,42,0,0,62.80,4478,444,12805
79188,0.00,0,42,0,0,62.80,4478,444,12805
79238,0.00,0,42,0,0,62.80,4478,444,12805
79288,0.00,0,42,0,0,62.80,4478,444,12805
79338,0.00,0,42,0,0,62.80,4478,444,12805
79388,0.00,0,42,0,0,62.80,4478,444,12805
79438,0.00,0,42,0,0,62.80,4478,444,12805
79488,0.00,0,42,0,0,62.80,4478,444,12805
79538,0.00,0,42,0,0,62.80,4478,444,12805
79588,0.00,0,42,0,0,62.80,4478,444,12805
79638,0.00,0,42,0,0,62.80,4478,444,12805
79688,0.00,0,42,0,0,62.80,4478,444,12805
79738,0.00,0,42,0,0,62.80,4478,444,12805
79788,0.00,0,42,0,0,62.80,4478,444,12805
79838,0.00,0,42,0,0,62.80,4478,444,12805
79888,0.00,0,42,0,0,62.80,4478,444,12805
79938,0.00,0,42,0,0,62.80,4478,444,12805
79988,0.00,0,42,0,0,62.80,4478,444,12805
80038,0.00,0,42,0,0,62.80,4478,444,12805
80088,0.00,0,42,0,0,62.80,4478,444,12805
80138,0.00,0,42,0,0,62.80,4478,444,12805
80188,0.00,0,42,0,0,62.80,4478,444,12805
80238,0.00,0,42,0,0,62.80,4478,444,12805
80288,0.00,0,42,0,0,62.80,4478,444,12805
80338,0.00,0,42,0,0,62.80,4478,444,12805
80388,0.00,0,42,0,0,62.80,4478,444,12805
80438,0.00,0,42,0,0,62.80,4478,444,12805
80488,0.00,0,42,0,0,62.80,4478,444,12805
80538,0.00,0,42,0,0,62.80,4478,444,12805
80588,0.00,0,42,0,0,62.80,4478,444,12805
80638,0.00,0,42,0,0,62.80,4478,444,12805
80688,0.00,0,42,0,0,62.80,4478,444,12805
80738,0.00,0,42,0,0,62.80,4478,444,12805
80788,0.00,0,42,0,0,62.80,4478,444,12805
80838,0.00,0,42,0,0,62.80,4478,444,12805
80888,0.00,0,42,0,0,62.80,4478,444,12805
80939,0.00,0,42,0,0,62.80,4478,444,12805
80989,0.00,0,42,0,0,62.80,4478,444,12805
81039,0.00,0,42,0,0,62.80,4478,444,12805
81089,0.00,0,42,0,0,62.80,4478,444,12805
81139,0.00,0,42,0,0,62.80,4478,444,12805
81189,0.00,0,42,0,0,62.80,4478,444,12805
81239,0.00,0,42,0,0,62.80,4478,444,12805
81289,0.00,0,42,0,0,62.80,4478,444,12805
81339,0.00,0,42,0,0,62.80,4478,444,12805
81389,0.00,0,42,0,0,62.80,4478,444,12805
81439,0.00,0,42,0,0,62.80,4478,444,12805
81489,0.00,0,42,0,0,62.80,4478,444,12805
81539,0.00,0,42,0,0,62.80,4478,444,12805
81589,0.00,0,42,0,0,62.80,4478,444,12805
81639,0.00,0,42,0,0,62.80,4478,444,12805
81689,0.00,0,42,0,0,62.80,4478,444,12805
81739,0.00,0,42,0,0,62.80,4478,444,12805
81789,0.00,0,42,0,0,62.80,4478,444,12805
81839,0.00,0,42,0,0,62.80,4478,444,12805
81889,0.00,0,42,0,0,62.80,4478,444,12805
81939,0.00,0,42,0,0,62.80,4478,444,12805
81989,0.00,0,42,0,0,62.80,4478,444,12805
82039,0.00,0,42,0,0,62.80,4478,444,12805
82089,0.00,0,42,0,0,62.80,4478,444,12805
82139,0.00,0,42,0,0,62.80,4478,444,12805
82189,0.00,0,42,0,0,62.80,4478,444,12805
82239,0.00,0,42,0,0,62.80,4478,444,12805
82289,0.00,0,42,0,0,62.80,4478,444,12805
82339,0.00,0,42,0,0,62.80,4478,444,12805
82390,0.00,0,42,0,0,62.80,4478,444,12805
82440,0.00,0,42,0,0,62.80,4478,444,12805
82490,0.00,0,42,0,0,62.80,4478,444,12805
82540,0.00,0,42,0,0,62.80,4478,444,12805
82590,0.00,0,42,0,0,62.80,4478,444,12805
82640,0.00,0,42,0,0,62.80,4478,444,12805
82690,0.00,0,42,0,0,62.80,4478,444,12805
82740,0.00,0,42,0,0,62.80,4478,444,12805
82790,0.00,0,42,0,0,62.80,4478,444,12805
82840,0.00,0,42,0,0,62.80,4478,444,12805
82890,0.00,0,42,0,0,62.80,4478,444,12805
82940,0.00,0,42,0,0,62.80,4478,444,12805
82990,0.00,0,42,0,0,62.80,4478,444,12805
83040,0.00,0,42,0,0,62.80,4478,444,12805
83090,0.00,0,42,0,0,62.80,4478,444,12805
83140,0.00,0,42,0,0,62.80,4478,444,12805
83190,0.00,0,42,0,0,62.80,4478,444,12805
83240,0.00,0,42,0,0,62.80,4478,444,12805
83290,0.00,0,42,0,0,62.80,4478,444,12805
83340,0.00,0,42,0,0,62.80,4478,444,12805
83390,0.00,0,42,0,0,62.80,4478,444,12805
