Microcontroller Governor - Abrupt Load Decrease(1500 W)
Trial: 2
Date: 4-5-2023
Time: 3:34 PM
Ambient Temp: 82
Head Temp: 215.7

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
51659,3636.36,0,0,0,0,23.96,4081,472,44317
51709,3695.49,0,-1,0,0,-47.63,4083,473,44317
51759,3676.47,0,0,0,0,66.98,4084,473,44317
51809,3688.22,0,-1,0,0,28.33,4086,473,44317
51859,3733.20,0,-1,0,0,-46.79,4095,473,44321
51909,3649.63,0,0,-1,0,13.37,4096,475,44321
51959,3672.87,0,0,0,0,-34.74,4096,476,44321
52009,3652.30,0,0,-1,0,31.39,4097,478,44321
52059,3604.90,0,0,0,0,18.58,4097,478,44321
52109,3577.39,0,0,0,0,33.59,4097,478,44321
52159,3485.94,0,1,0,0,46.80,4098,479,44321
52209,3532.74,0,0,1,0,31.90,4098,480,44321
52259,3531.07,0,0,1,0,23.43,4098,482,44321
52310,3581.66,0,-6,0,-6,-928.83,4109,482,44328
52360,3529.41,0,0,0,0,448.31,4117,482,44334
52410,3557.03,0,0,1,0,163.21,4121,483,44353
52460,3531.07,0,0,1,0,25.96,4122,485,44353
52510,3576.54,0,0,0,0,-25.40,4122,486,44353
52560,3511.24,0,1,0,0,25.67,4123,488,44353
52610,3565.49,0,0,0,0,-8.46,4123,489,44353
52660,3543.59,0,0,1,0,33.80,4123,491,44353
52710,3544.42,0,0,1,0,-32.37,4125,492,44353
52760,3545.26,0,0,1,0,23.62,4125,493,44353
52810,3565.49,0,0,0,0,-23.57,4125,495,44353
52860,3553.66,0,0,1,0,34.00,4125,497,44353
52910,3599.71,0,0,0,0,33.59,4125,497,44353
52960,3604.04,0,0,0,0,21.47,4125,497,44353
53010,3643.43,0,0,-1,0,-27.23,4125,498,44353
53060,3573.13,0,0,0,0,23.13,4125,498,44353
53110,3639.01,0,0,0,0,-52.21,4125,498,44353
53160,3615.33,0,0,-1,0,-39.57,4125,499,44353
53210,3624.06,0,0,0,0,-8.73,4125,500,44353
53260,3604.04,0,0,0,0,-29.61,4125,500,44353
53310,3638.13,0,0,0,0,-44.45,4125,500,44353
53360,3624.94,0,0,0,0,27.36,4125,501,44353
53410,3616.20,0,0,0,0,18.59,4125,502,44353
53460,3616.20,0,0,0,0,-44.47,4125,502,44353
53510,3639.01,0,0,0,0,-12.32,4125,503,44353
53560,3616.20,0,0,0,0,-17.57,4125,503,44353
53610,3672.87,0,0,0,0,-46.18,4125,504,44353
53660,3663.90,0,0,-1,0,31.59,4126,506,44353
53710,3688.22,0,-1,0,0,-12.65,4128,506,44353
53760,3663.00,0,0,-1,0,32.49,4129,508,44353
53810,3643.43,0,0,-1,0,-28.97,4129,510,44353
53860,3593.67,0,0,0,0,-6.12,4129,510,44353
53910,3633.72,0,0,0,0,-28.82,4129,510,44353
53960,3586.80,0,0,0,0,-28.82,4129,510,44353
54010,3600.58,0,0,0,0,22.15,4129,510,44353
54060,3586.80,0,0,0,0,28.30,4129,510,44353
54110,3563.79,0,0,0,0,23.01,4129,510,44353
54160,3567.18,0,0,0,0,8.50,4129,511,44353
54210,3589.38,0,0,0,0,24.89,4129,511,44353
54260,3554.50,0,0,1,0,23.74,4129,512,44353
54310,3544.42,0,0,1,0,-34.83,4130,514,44353
54360,3534.40,0,0,1,0,42.99,4131,515,44353
54410,3546.10,0,0,1,0,-24.15,4132,516,44353
54460,3521.95,0,1,0,0,22.47,4134,517,44353
54510,3697.31,0,-1,0,0,47.07,4664,517,75962
54560,3576.54,0,0,0,0,24.04,4664,517,75962
54610,3589.38,0,0,0,0,26.59,4664,517,75962
54660,3554.50,0,0,1,0,22.04,4664,519,75962
54710,3587.66,0,0,0,0,14.54,4664,519,75962
54760,3586.80,0,0,0,0,9.41,4664,519,75962
54810,3598.85,0,0,1,0,17.79,4664,520,75962
54860,3593.67,0,0,0,0,-46.65,4664,520,75962
54910,3624.06,0,0,0,0,-10.48,4664,521,75962
54960,3626.69,0,0,0,0,25.61,4664,522,75962
55010,3615.33,0,0,-1,0,30.30,4664,523,75962
55060,3604.04,0,0,-1,0,30.30,4664,523,75962
55110,3643.43,0,0,-1,0,-28.97,4664,525,75962
55160,3626.69,0,0,0,0,36.31,4664,526,75962
55211,3673.77,0,0,0,0,-35.64,4664,527,75962
55261,3652.30,0,0,-1,0,43.19,4665,529,75962
55311,3662.11,0,0,-1,0,-37.17,4665,531,75962
55361,3586.80,0,0,0,0,33.66,4665,531,75962
55411,3639.01,0,0,0,0,-54.78,4665,531,75962
55461,3604.04,0,0,0,0,-38.42,4665,531,75962
55511,3633.72,0,0,0,0,-19.26,4665,532,75962
55561,3604.04,0,0,0,0,-22.73,4665,532,75962
55611,3642.54,0,0,-1,0,-36.78,4665,533,75962
55661,3593.67,0,0,0,0,-17.43,4665,533,75962
55711,3624.94,0,0,0,0,-20.90,4665,533,75962
55761,3555.34,0,0,1,0,26.32,4665,534,75962
55811,3611.85,0,0,0,0,26.53,4665,534,75962
55861,3573.98,0,0,0,0,8.54,4665,534,75962
55911,3553.66,0,0,1,0,2.53,4665,536,75962
55961,3555.34,0,0,1,0,10.14,4665,538,75962
56011,3578.24,0,0,0,0,-15.30,4665,538,75962
56061,3541.91,0,0,1,0,13.43,4665,541,75962
56111,3553.66,0,0,1,0,-20.09,4665,543,75962
56161,3557.87,0,0,1,0,-30.12,4665,544,75962
56211,3519.47,0,1,0,0,394.93,4674,544,75967
56261,3591.09,0,-1,0,-13,-335.37,4677,544,75980
56311,3560.41,0,0,0,0,114.26,4678,544,75986
56361,3577.39,0,0,0,0,-9.36,4678,544,75986
56411,3509.59,0,1,0,0,33.16,4679,546,75986
56461,3534.40,0,0,1,0,-22.34,4681,547,75986
56511,3469.81,0,1,0,0,31.59,4684,547,75986
56561,3503.04,0,1,0,0,-53.97,4687,547,75986
56611,3485.13,0,1,0,0,26.93,4690,547,75986
56662,3544.42,0,0,1,0,-42.21,4692,548,75986
56712,3521.95,0,1,0,0,24.15,4693,549,75986
56762,3512.06,0,1,0,0,-31.78,4696,549,75986
56812,3509.59,0,1,0,0,25.64,4698,550,75986
56862,3567.18,0,0,0,0,-45.23,4699,551,75986
56912,3564.64,0,0,0,0,21.30,4699,552,75986
56962,3586.80,0,0,0,0,21.30,4699,552,75986
57012,3640.78,0,0,-1,0,341.17,4706,553,76001
57062,3604.90,0,-6,0,-5,-837.28,4716,553,76008
57112,3650.52,0,0,-1,0,22.35,4727,554,76015
57162,3638.13,0,0,0,0,10.62,4727,556,76015
57212,3626.69,0,0,0,0,25.61,4727,557,76015
57262,3662.11,0,0,-1,0,-35.42,4727,559,76015
57312,3653.19,0,0,-1,0,19.68,4727,560,76015
57362,3648.75,0,0,-1,0,0.89,4727,563,76015
57412,3640.78,0,0,-1,0,32.09,4727,564,76015
57462,3707.36,0,-1,0,0,-43.47,4729,565,76015
57512,3637.25,0,0,0,0,23.08,4729,567,76015
57562,3647.86,0,0,-1,0,1.78,4729,570,76015
57612,3637.25,0,0,0,0,13.28,4729,571,76015
57662,3573.98,0,0,0,0,11.10,4729,571,76015
57712,3563.79,0,0,0,0,23.87,4729,572,76015
57762,3557.03,0,0,1,0,-35.90,4730,574,76015
57812,3541.91,0,0,1,0,38.89,4730,575,76015
57862,3600.58,0,0,0,0,14.52,4730,575,76015
57912,3531.07,0,0,1,0,24.27,4730,577,76015
57962,3544.42,0,0,1,0,-51.99,4732,578,76015
58012,3557.03,0,0,1,0,-51.54,4733,579,76015
58062,3549.46,0,0,1,0,460.17,4743,580,76021
58112,3501.40,0,1,0,0,363.58,4750,580,76044
58162,3545.26,0,0,1,0,20.23,4750,581,76044
58212,3574.83,0,0,0,0,-17.80,4750,582,76044
58262,3573.98,0,0,0,0,10.25,4750,583,76044
58312,3629.32,0,0,0,0,-36.51,4750,583,76044
58362,3604.04,0,0,0,0,-25.29,4750,583,76044
58412,3589.38,0,0,0,0,2.54,4750,583,76044
58462,3582.52,0,0,0,0,-51.78,4750,583,76044
58512,3586.80,0,0,1,0,27.88,4750,584,76044
58562,3532.74,0,0,1,0,22.61,4750,586,76044
58612,3587.66,0,0,0,0,20.44,4750,586,76044
58662,3591.95,0,0,0,0,-57.70,4750,586,76044
58712,3662.11,0,0,-1,0,-46.78,4750,588,76044
58762,3652.30,0,0,-1,0,33.20,4751,589,76044
58812,3671.97,0,0,0,0,-22.34,4751,591,76044
58862,3604.04,0,0,0,0,10.61,4751,592,76044
58912,3611.85,0,0,0,0,30.73,4751,592,76044
58962,3593.67,0,0,0,0,-46.81,4751,592,76044
59012,3600.58,0,0,0,0,30.73,4751,592,76044
59062,3582.52,0,0,0,0,-32.05,4751,592,76044
59112,3585.94,0,0,1,0,20.23,4751,593,76044
59162,3596.26,0,0,1,0,26.38,4751,594,76044
59212,3651.41,0,0,-1,0,-46.51,4751,595,76044
59262,3641.66,0,0,-1,0,30.31,4751,596,76044
59312,3616.20,0,0,0,0,29.34,4751,597,76044
59362,3625.82,0,0,0,0,26.49,4751,598,76044
59412,3639.01,0,0,0,0,-12.32,4751,599,76044
59462,3570.58,0,0,0,0,71.08,4751,600,76044
59512,3629.32,0,0,0,0,-33.06,4751,600,76044
59563,3604.90,0,0,0,0,-13.96,4751,600,76044
59613,3643.43,0,0,-1,0,-28.97,4751,601,76044
59663,3585.94,0,0,-1,0,-28.97,4751,601,76044
59713,3653.19,0,0,-1,0,-49.15,4751,602,76044
59763,3573.98,0,0,0,0,21.42,4751,602,76044
59813,3610.98,0,0,0,0,21.42,4751,602,76044
59863,3586.80,0,0,0,0,21.42,4751,602,76044
59913,3610.11,0,0,0,0,25.72,4751,602,76044
59963,3594.54,0,0,0,0,-37.37,4751,602,76044
60013,3597.12,0,0,1,0,28.88,4751,603,76044
60063,3577.39,0,0,0,0,33.59,4751,603,76044
60113,3591.95,0,0,0,0,33.59,4751,603,76044
60163,3545.26,0,0,1,0,22.77,4751,604,76044
60213,3587.66,0,0,1,0,19.49,4751,605,76044
60263,3582.52,0,0,0,0,-53.46,4751,605,76044
60313,3610.11,0,0,0,0,-48.56,4751,605,76044
60363,3596.26,0,0,0,0,-48.56,4751,605,76044
60413,3565.49,0,0,0,0,-21.06,4751,606,76044
60463,3639.89,0,0,0,0,105.43,5263,606,89409
60513,3585.94,0,0,1,0,32.15,5263,607,89409
60563,3564.64,0,0,0,0,22.16,5263,608,89409
60613,3597.12,0,0,1,0,29.57,5263,609,89409
60663,3575.69,0,0,0,0,37.03,5263,609,89409
60713,3572.28,0,0,0,0,10.24,5263,609,89409
60763,3556.19,0,0,1,0,18.65,5263,611,89409
60813,3600.58,0,0,0,0,37.76,5263,611,89409
60863,3562.95,0,0,0,0,26.43,5263,611,89409
60913,3600.58,0,0,0,0,24.71,5263,611,89409
60963,3531.90,0,0,1,0,22.60,5263,613,89409
61014,3565.49,0,0,0,0,-34.41,5263,615,89409
61064,3543.59,0,0,1,0,32.10,5263,617,89409
61114,3511.24,0,1,0,0,19.84,5264,618,89409
61164,3551.14,0,0,1,0,376.59,5273,619,89414
61214,3503.85,0,1,0,0,273.53,5279,619,89430
61264,3614.46,0,-1,0,-5,-183.64,5280,620,89435
61314,3601.44,0,-2,0,-11,-287.59,5283,620,89446
61364,3633.72,0,0,0,0,-22.74,5283,620,89446
61414,3617.94,0,-1,0,0,-90.70,5284,620,89446
61464,3515.35,0,1,0,0,297.56,5288,620,89458
61514,3617.94,0,-4,0,-2,-430.43,5293,620,89460
61564,3745.32,0,-1,0,0,4036.78,5351,620,90588
61614,3627.57,0,0,0,0,615.71,5363,620,90596
61664,3661.22,0,0,-1,0,25.19,5374,621,90602
61714,3640.78,0,0,-1,0,33.89,5375,622,90602
61764,3627.57,0,0,0,0,9.68,5375,622,90602
61814,3627.57,0,0,0,0,-1.75,5375,623,90602
61864,3659.43,0,0,-1,0,-88.85,5375,624,90602
61914,3596.26,0,0,-1,0,18.65,5375,625,90602
61964,3591.09,0,0,0,0,21.43,5375,625,90602
62014,3639.01,0,0,0,0,-47.06,5375,625,90602
62064,3614.46,0,0,-1,0,-50.86,5375,626,90602
62114,3662.11,0,0,-1,0,-23.98,5375,628,90602
62164,3581.66,0,0,0,0,14.96,5375,629,90602
62214,3597.12,0,0,1,0,23.76,5375,630,90602
62264,3591.95,0,0,1,0,23.76,5375,630,90602
62314,3609.24,0,0,0,0,-43.53,5375,630,90602
62364,3594.54,0,0,0,0,-43.53,5375,630,90602
62414,3618.82,0,0,0,0,-43.53,5375,630,90602
62464,3604.90,0,0,0,0,-39.95,5375,630,90602
62514,3643.43,0,0,-1,0,-28.97,5375,632,90602
62564,3603.17,0,0,-1,0,-35.91,5375,633,90602
62614,3589.38,0,0,0,0,31.59,5375,633,90602
62664,3578.24,0,0,0,0,21.47,5375,633,90602
62714,3556.19,0,0,1,0,22.06,5375,634,90602
62764,3576.54,0,0,0,0,-34.63,5375,635,90602
62814,3518.65,0,1,0,0,409.08,5384,635,90607
62864,3579.10,0,0,0,0,151.32,5387,635,90620
62914,3568.03,0,0,0,0,90.51,5388,636,90623
62964,3547.78,0,0,1,0,-22.51,5388,638,90623
63014,3532.74,0,0,1,0,31.06,5388,640,90623
63064,3446.69,0,1,0,0,45.74,5391,640,90623
63114,3491.62,0,1,0,0,30.33,5393,640,90623
63164,3490.81,0,1,0,0,-30.60,5396,640,90623
63214,3490.81,0,1,0,0,22.07,5399,640,90623
63264,3533.57,0,0,1,0,-32.17,5401,641,90623
63314,3521.13,0,1,0,0,25.81,5403,642,90623
63364,3491.62,0,1,0,0,8.96,5405,643,90623
63414,3512.06,0,1,0,0,-43.05,5407,643,90623
63464,3495.69,0,1,0,0,512.86,5419,643,90630
63514,3535.23,0,0,1,0,194.25,5423,644,90645
63564,3521.95,0,1,0,0,15.78,5425,645,90645
63614,3546.10,0,0,1,0,-41.43,5427,646,90645
63664,3531.07,0,0,1,0,27.65,5427,648,90645
63714,3563.79,0,0,0,0,-29.39,5427,649,90645
63764,3555.34,0,0,1,0,31.46,5427,651,90645
63814,3556.19,0,0,1,0,12.69,5427,652,90645
63864,3567.18,0,0,0,0,7.65,5427,653,90645
63915,3620.56,0,0,0,0,-36.34,5427,653,90645
63965,3586.80,0,0,0,0,-36.34,5427,653,90645
64015,3643.43,0,0,-1,0,-28.10,5427,654,90645
64065,3625.82,0,0,0,0,24.71,5427,655,90645
64115,3619.69,0,0,0,0,24.71,5427,655,90645
64165,3616.20,0,0,0,0,-47.06,5427,655,90645
64215,3604.04,0,0,0,0,30.95,5427,656,90645
64265,3581.66,0,0,0,0,30.95,5427,656,90645
64315,3618.82,0,0,0,0,30.95,5427,656,90645
64365,3585.09,0,0,0,0,30.95,5427,656,90645
64415,3600.58,0,0,0,0,-42.48,5427,656,90645
64465,3585.94,0,0,0,0,20.62,5427,656,90645
64515,3598.85,0,0,1,0,23.75,5427,657,90645
64565,3596.26,0,0,0,0,19.75,5427,657,90645
64615,3623.19,0,0,0,0,-19.15,5427,657,90645
64665,3555.34,0,0,1,0,26.32,5427,658,90645
64715,3587.66,0,0,1,0,31.28,5427,659,90645
64765,3585.09,0,0,0,0,27.25,5427,659,90645
64815,3618.82,0,0,0,0,-41.61,5427,659,90645
64865,3604.04,0,0,0,0,-40.16,5427,659,90645
64915,3661.22,0,0,-1,0,-36.28,5427,661,90645
64965,3626.69,0,0,0,0,23.83,5427,662,90645
65015,3662.11,0,0,-1,0,-35.42,5427,664,90645
65065,3641.66,0,0,-1,0,32.11,5427,665,90645
65115,3662.11,0,0,-1,0,-45.91,5427,666,90645
65165,3653.19,0,0,-1,0,20.58,5427,667,90645
65215,3637.25,0,0,0,0,14.17,5428,668,90645
65265,3566.33,0,0,0,0,10.20,5428,668,90645
65315,3610.11,0,0,0,0,10.20,5428,668,90645
65366,3576.54,0,0,0,0,24.04,5428,668,90645
65416,3574.83,0,0,0,0,-31.25,5428,670,90645
65466,3573.13,0,0,0,0,14.53,5428,670,90645
65516,3550.30,0,0,1,0,66.78,5428,671,90645
65566,3545.26,0,0,1,0,20.23,5428,673,90645
65616,3611.85,0,0,0,0,23.98,5428,673,90645
65666,3533.57,0,0,1,0,33.61,5428,674,90645
65716,3598.85,0,0,1,0,29.56,5428,675,90645
65766,3544.42,0,0,1,0,23.61,5428,676,90645
65816,3532.74,0,0,1,0,11.69,5428,678,90645
65866,3532.74,0,0,1,0,24.29,5429,680,90645
65916,3596.26,0,0,1,0,0.83,5429,681,90645
65966,3532.74,0,0,1,0,12.52,5429,683,90645
66016,3574.83,0,0,0,0,-42.10,5429,685,90645
66066,3573.13,0,0,0,0,24.85,5429,686,90645
66116,3600.58,0,0,0,0,22.16,5429,686,90645
66166,3576.54,0,0,0,0,34.44,5429,686,90645
66216,3591.95,0,0,0,0,-45.78,5429,686,90645
66266,3610.11,0,0,1,0,34.92,5429,687,90645
66316,3502.22,0,1,0,0,367.75,5435,687,90665
66366,3652.30,0,0,-1,0,310.71,5440,688,90668
66416,3592.81,0,-6,0,-5,-828.14,5450,688,90675
66466,3595.40,0,-5,0,-4,-786.84,5459,688,90680
66516,3595.40,0,-5,0,-4,-718.87,5468,688,90684
66566,3573.13,0,0,0,0,406.71,5476,688,90688
66616,3559.56,0,0,1,0,87.41,5477,690,90688
66666,3576.54,0,0,0,0,-5.96,5477,690,90688
66716,3589.38,0,0,1,0,23.72,5477,691,90688
66766,3610.98,0,0,1,0,23.72,5477,691,90688
66816,3616.20,0,0,0,0,-42.63,5477,691,90688
66866,3594.54,0,0,0,0,-17.52,5477,691,90688
66916,3573.13,0,0,0,0,24.85,5477,691,90688
66966,3620.56,0,0,0,0,-26.03,5477,691,90688
67016,3596.26,0,0,0,0,-26.03,5477,691,90688
67066,3629.32,0,0,0,0,-36.51,5477,691,90688
67116,3688.22,0,-1,0,0,-115.94,5478,691,90688
67166,3650.52,0,0,-1,0,-13.28,5478,693,90688
67216,3592.81,0,0,0,0,-20.15,5478,693,90688
67266,3586.80,0,0,0,0,-41.79,5478,693,90688
67316,3542.75,0,0,1,0,15.13,5478,696,90688
67366,3600.58,0,0,0,0,22.15,5478,696,90688
67416,3585.94,0,0,0,0,28.30,5478,696,90688
67466,3639.01,0,0,0,0,-51.35,5478,696,90688
67516,3593.67,0,0,0,0,-51.35,5478,696,90688
67566,3614.46,0,0,-1,0,-47.10,5478,697,90688
67616,3596.26,0,0,-1,0,-47.10,5478,697,90688
67666,3652.30,0,0,-1,0,-47.40,5478,698,90688
67716,3638.13,0,0,0,0,23.98,5478,699,90688
67766,3632.84,0,0,0,0,-29.67,5478,699,90688
67816,3580.81,0,0,0,0,-29.67,5478,699,90688
67866,3583.37,0,0,0,0,-29.67,5478,699,90688
67916,3568.03,0,0,0,0,29.95,5478,700,90688
67966,3629.32,0,0,0,0,-33.06,5478,700,90688
68016,3555.34,0,0,1,0,26.32,5478,701,90688
68066,3575.69,0,0,0,0,-41.28,5478,702,90688
68116,3563.79,0,0,0,0,35.92,5478,702,90688
68166,3587.66,0,0,1,0,20.92,5478,704,90688
68216,3581.66,0,0,0,0,26.41,5478,704,90688
68267,3643.43,0,0,-1,0,-40.26,5478,705,90688
68317,3615.33,0,0,-1,0,-36.12,5478,706,90688
68367,3623.19,0,0,0,0,-45.80,5478,706,90688
68417,3614.46,0,0,-1,0,-57.93,5478,707,90688
68467,3567.18,0,0,0,0,0.00,5478,707,90688
68517,3555.34,0,0,1,0,21.19,5478,709,90688
68567,3590.23,0,0,0,0,31.83,5478,709,90688
68617,3520.30,0,1,0,0,24.12,5479,710,90688
68667,3599.71,0,0,1,0,34.67,5479,711,90688
68717,3584.23,0,0,0,0,22.32,5479,711,90688
68767,3597.12,0,0,1,0,4.22,5479,713,90688
68817,3604.04,0,0,0,0,-52.61,5479,713,90688
68867,3661.22,0,0,-1,0,-35.40,5479,715,90688
68917,3603.17,0,0,0,0,1.76,5479,715,90688
68967,3652.30,0,0,-1,0,-36.97,5479,717,90688
69017,3638.13,0,0,0,0,0.00,5479,717,90688
69067,3638.13,0,0,0,0,-0.88,5479,718,90688
69117,3628.45,0,0,0,0,9.68,5479,718,90688
69167,3673.77,0,0,0,0,-35.64,5479,719,90688
69217,3614.46,0,0,0,0,8.79,5479,719,90688
69267,3643.43,0,0,-1,0,-27.23,5479,720,90688
69317,3639.89,0,0,0,0,33.88,5479,720,90688
69367,3626.69,0,0,0,0,24.72,5480,721,90688
69417,3625.82,0,0,0,0,27.37,5480,722,90688
69467,3671.97,0,0,0,0,-22.34,5480,724,90688
69517,3565.49,0,0,0,0,61.21,5480,725,90688
69567,3595.40,0,0,0,0,-108.28,5480,725,90688
69617,3531.90,0,0,1,0,13.36,5480,727,90688
69667,3564.64,0,0,0,0,-31.07,5480,728,90688
69718,3556.19,0,0,1,0,20.35,5480,730,90688
69768,3531.90,0,0,1,0,13.36,5480,732,90688
69818,3449.86,0,1,0,0,31.22,5483,732,90688
69868,3369.27,0,2,0,0,29.78,5489,732,90688
69918,3320.05,0,3,0,0,27.41,5495,732,90688
69968,3232.06,0,4,0,1,306.51,5506,733,90708
70018,3170.58,0,5,0,0,10.08,5520,733,90708
70068,3110.10,0,6,0,0,16.21,5532,733,90708
70118,3026.63,0,7,0,0,30.85,5552,733,90708
70168,2972.06,0,8,0,0,36.96,5567,733,90708
70218,2903.04,3,9,0,0,9.02,5592,733,90708
70268,2844.14,0,9,0,0,15.18,5610,733,90708
70318,2795.38,0,10,0,0,13.61,5630,733,90708
70368,2815.32,6,10,0,0,-121.35,5662,733,90726
70418,2594.71,19,13,0,15,86.74,5686,733,90766
70468,2621.92,2,12,0,4,28.73,5710,733,90780
70518,2539.36,2,13,0,6,37.52,5736,733,90794
70568,2482.62,1,14,0,6,40.08,5764,733,90802
70618,2425.22,4,15,0,8,48.80,5793,733,90811
70668,2388.54,0,15,0,-6,-37.81,5824,733,90828
70718,2319.11,14,16,0,14,100.64,5855,733,90846
70768,2297.79,0,16,0,-6,-42.83,5888,733,90861
70818,2218.61,16,17,0,11,74.97,5921,733,90872
70868,2205.56,6,18,0,-5,-34.48,5957,733,90883
70918,2162.63,0,18,0,6,42.93,5975,733,90889
70968,2200.06,0,18,0,-33,-229.49,6014,733,90946
71018,2061.57,14,19,0,9,71.84,6052,733,90964
71068,2060.72,3,20,0,-13,-98.14,6093,733,90990
71118,1972.13,8,21,0,11,88.60,6114,733,91001
71168,1950.33,7,21,0,-3,-24.04,6156,733,91009
71218,1912.05,0,21,0,4,38.29,6177,733,91013
71268,1864.74,22,22,0,0,3.02,6221,733,91018
71318,1817.30,28,23,0,5,47.44,6244,733,91023
71368,1846.38,10,22,0,-12,-104.63,6290,733,91043
71418,1765.33,32,23,0,9,81.05,6313,733,91052
71468,1718.41,24,24,0,0,-0.59,6361,733,91057
71518,1669.26,30,25,0,5,49.15,6386,733,91062
71568,1620.22,30,25,0,5,46.63,6436,733,91067
71618,1616.90,25,25,0,0,3.32,6461,733,91067
71668,1569.37,30,26,0,4,47.54,6487,733,91071
71718,1566.42,26,26,0,0,2.95,6513,733,91071
71768,1569.20,16,26,0,-10,-98.90,6566,733,91090
71818,1464.13,37,27,0,10,105.07,6593,733,91100
71868,1467.28,27,27,0,0,-3.15,6620,733,91100
71918,1414.69,32,28,0,4,52.59,6648,733,91104
71968,1415.50,28,28,0,0,-0.80,6676,733,91104
72018,1380.33,25,28,0,-3,-33.34,6733,733,91113
72068,1309.93,35,29,0,6,70.40,6762,733,91119
72118,1311.07,29,29,0,0,-1.15,6791,733,91119
72168,1255.23,34,30,0,4,55.84,6821,733,91123
72218,1258.92,30,30,0,0,-3.69,6851,733,91123
72268,1200.00,35,31,0,4,58.92,6882,733,91127
72318,1205.01,31,31,0,0,-5.01,6913,733,91127
72368,1144.51,35,31,0,4,60.50,6944,733,91131
72418,1148.81,31,31,0,0,-4.30,6975,733,91131
72468,1090.12,36,32,0,4,58.69,7007,733,91135
72518,1091.78,32,32,0,0,-1.67,7039,733,91135
72568,1091.78,32,32,0,0,-1.67,7039,733,91135
72619,1038.78,36,33,0,3,53.00,7072,733,91138
72669,1028.67,33,33,0,0,10.12,7105,733,91138
72719,962.90,38,34,0,4,65.77,7139,733,91142
72769,966.37,34,34,0,0,-3.47,7173,733,91142
72819,966.37,34,34,0,0,-3.47,7173,733,91142
72869,902.42,38,35,0,3,63.95,7208,733,91145
72919,901.12,35,35,0,0,1.30,7243,733,91145
72969,833.52,38,35,0,3,67.60,7278,733,91148
73019,833.52,38,35,0,3,67.60,7278,733,91148
73069,830.43,36,36,0,0,3.09,7314,733,91148
73119,750.11,41,37,0,4,80.31,7351,733,91152
73169,750.11,41,37,0,4,80.31,7351,733,91152
73219,751.31,37,37,0,0,-1.20,7388,733,91152
73269,751.31,37,37,0,0,-1.20,7388,733,91152
73319,685.49,40,37,0,3,65.82,7425,733,91155
73369,685.49,40,37,0,3,65.82,7425,733,91155
73419,661.81,39,38,0,1,23.68,7463,733,91156
73469,661.81,39,38,0,1,23.68,7463,733,91156
73519,587.87,41,39,0,2,73.95,7502,733,91158
73569,587.87,41,39,0,2,73.95,7502,733,91158
73619,559.08,40,39,0,1,28.79,7541,733,91159
73669,559.08,40,39,0,1,28.79,7541,733,91159
73719,470.78,42,40,0,2,88.30,7581,733,91161
73769,470.78,42,40,0,2,88.30,7581,733,91161
73819,470.78,42,40,0,2,88.30,7581,733,91161
73869,424.78,42,41,0,1,46.00,7622,733,91162
73919,424.78,42,41,0,1,46.00,7622,733,91162
73969,424.78,42,41,0,1,46.00,7622,733,91162
74019,424.78,42,41,0,1,46.00,7622,733,91162
74875,117.17,-42,41,0,1,46.00,7622,733,91162
74925,117.17,-42,41,0,1,46.00,7622,733,91162
74975,117.17,-42,41,0,1,46.00,7622,733,91162
75025,117.17,-42,41,0,1,46.00,7622,733,91162
75075,117.17,-42,41,0,1,46.00,7622,733,91162
75125,0.00,-42,41,0,1,46.00,7622,733,91162
75175,0.00,-42,41,0,1,46.00,7622,733,91162
75225,0.00,-42,41,0,1,46.00,7622,733,91162
75275,0.00,-42,41,0,1,46.00,7622,733,91162
75325,0.00,-42,41,0,1,46.00,7622,733,91162
75375,0.00,-42,41,0,1,46.00,7622,733,91162
75425,0.00,-42,41,0,1,46.00,7622,733,91162
75475,0.00,-42,41,0,1,46.00,7622,733,91162
75525,0.00,-42,41,0,1,46.00,7622,733,91162
75575,0.00,-42,41,0,1,46.00,7622,733,91162
75625,0.00,-42,41,0,1,46.00,7622,733,91162
75675,0.00,-42,41,0,1,46.00,7622,733,91162
75725,0.00,-42,41,0,1,46.00,7622,733,91162
75776,0.00,-42,41,0,1,46.00,7622,733,91162
75826,0.00,-42,41,0,1,46.00,7622,733,91162
75876,0.00,-42,41,0,1,46.00,7622,733,91162
75926,0.00,-42,41,0,1,46.00,7622,733,91162
75976,0.00,-42,41,0,1,46.00,7622,733,91162
76026,0.00,-42,41,0,1,46.00,7622,733,91162
76076,0.00,-42,41,0,1,46.00,7622,733,91162
76126,0.00,-42,41,0,1,46.00,7622,733,91162
76176,0.00,-42,41,0,1,46.00,7622,733,91162
76226,0.00,-42,41,0,1,46.00,7622,733,91162
76276,0.00,-42,41,0,1,46.00,7622,733,91162
76326,0.00,-42,41,0,1,46.00,7622,733,91162
