Microcontroller Governor - Abrupt Load Decrease(1500 W)
Trial: 7
Date: 4-5-2023
Time: 3:45 PM
Ambient Temp: 81
Head Temp: 208.9

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
51262,3611.85,0,0,0,0,23.01,4186,533,3591
51312,3604.90,0,0,0,0,-33.76,4186,533,3591
51362,3627.57,0,0,0,0,-33.89,4186,533,3591
51412,3616.20,0,0,0,0,-30.52,4186,533,3591
51462,3652.30,0,0,-1,0,-36.10,4186,534,3591
51512,3638.13,0,0,0,0,12.40,4186,535,3591
51562,3649.63,0,0,-1,0,-11.51,4186,537,3591
51612,3592.81,0,0,0,0,-26.20,4186,537,3591
51662,3642.54,0,0,-1,0,-37.64,4186,538,3591
51712,3626.69,0,0,0,0,16.74,4186,539,3591
51762,3626.69,0,0,0,0,-0.88,4186,540,3591
51812,3615.33,0,0,-1,0,-47.61,4186,541,3591
51862,3592.81,0,0,-1,0,-47.61,4186,541,3591
51912,3568.03,0,0,0,0,33.41,4186,541,3591
51962,3554.50,0,0,1,0,22.89,4186,542,3591
52012,3556.19,0,0,1,0,18.65,4186,544,3591
52062,3564.64,0,0,0,0,20.45,4186,544,3591
52112,3548.62,0,0,1,0,476.07,4196,545,3599
52162,3501.40,0,1,0,0,375.57,4204,545,3623
52212,3516.17,0,1,0,0,289.97,4208,545,3637
52262,3559.56,0,0,1,0,123.23,4210,546,3642
52312,3572.28,0,0,0,0,16.24,4210,547,3642
52362,3546.10,0,0,1,0,39.84,4210,549,3642
52412,3611.85,0,0,0,0,22.16,4210,549,3642
52462,3604.90,0,0,0,0,-45.97,4210,549,3642
52512,3620.56,0,0,0,0,-33.76,4210,549,3642
52562,3604.04,0,0,0,0,-39.28,4210,549,3642
52612,3623.19,0,0,0,0,-6.99,4210,549,3642
52662,3615.33,0,0,0,0,0.00,4210,549,3642
52712,3662.11,0,0,-1,0,-34.54,4210,550,3642
52762,3594.54,0,0,0,0,24.86,4210,550,3642
52812,3617.94,0,0,0,0,24.86,4210,550,3642
52862,3593.67,0,0,0,0,-27.02,4210,550,3642
52912,3615.33,0,0,0,0,-27.02,4210,550,3642
52962,3595.40,0,0,0,0,-27.02,4210,550,3642
53012,3586.80,0,0,0,0,-32.17,4210,550,3642
53062,3613.59,0,0,-1,0,16.93,4210,552,3642
53112,3650.52,0,0,-1,0,-14.16,4210,554,3642
53163,3638.13,0,0,0,0,18.63,4210,555,3642
53213,3604.90,0,0,0,0,18.63,4210,555,3642
53263,3615.33,0,0,-1,0,-61.77,4210,556,3642
53313,3660.32,0,0,-1,0,78.46,4211,558,3648
53363,3617.07,0,-3,0,-3,-490.41,4216,558,3651
53413,3716.55,0,-1,0,0,175.51,4223,558,3686
53463,3639.01,0,0,0,0,545.09,4234,558,3694
53513,3716.55,0,-1,0,0,179.55,4241,558,3731
53563,3671.97,0,0,0,0,-55.77,4252,558,3739
53613,3614.46,0,0,0,0,-13.19,4252,558,3739
53663,3685.50,0,-1,0,0,-48.26,4253,559,3739
53713,3663.00,0,0,-1,0,21.59,4254,561,3739
53763,3707.36,0,-1,0,0,-43.47,4256,562,3739
53813,3676.47,0,0,0,0,30.89,4257,563,3739
53863,3663.00,0,0,-1,0,24.31,4259,564,3739
53913,3664.79,0,0,-1,0,8.08,4259,566,3739
53963,3615.33,0,0,0,0,30.94,4259,567,3739
54013,3604.90,0,0,0,0,-35.67,4259,567,3739
54063,3613.59,0,0,-1,0,-44.73,4259,568,3739
54113,3580.81,0,0,-1,0,-44.73,4259,568,3739
54163,3633.72,0,0,0,0,-28.82,4259,568,3739
54213,3615.33,0,0,-1,0,-32.44,4259,569,3739
54263,3620.56,0,0,0,0,-28.61,4259,569,3739
54313,3613.59,0,0,-1,0,-51.72,4259,570,3739
54363,3555.34,0,0,1,0,17.79,4259,571,3739
54413,3556.19,0,0,1,0,20.35,4259,573,3739
54463,3576.54,0,0,0,0,-42.97,4259,574,3739
54513,3563.79,0,0,0,0,35.06,4259,575,3739
54563,3598.85,0,0,1,0,22.75,4259,576,3739
54614,3533.57,0,0,1,0,30.22,4259,578,3739
54664,3598.85,0,0,1,0,21.90,4259,579,3739
54714,3586.80,0,0,0,0,25.72,4259,579,3739
54764,3562.95,0,0,0,0,-28.54,4259,580,3739
54814,3563.79,0,0,0,0,34.19,4259,581,3739
54864,3555.34,0,0,1,0,27.17,4259,582,3739
54914,3564.64,0,0,0,0,-34.40,4259,583,3739
54964,3528.58,0,0,0,0,373.60,4266,583,3744
55014,3535.23,0,0,1,0,197.04,4269,584,3757
55064,3533.57,0,0,1,0,29.38,4270,585,3757
55114,3610.98,0,0,0,0,1.70,4270,585,3757
55164,3531.90,0,0,1,0,17.55,4270,587,3757
55214,3611.85,0,0,0,0,15.38,4270,587,3757
55264,3616.20,0,0,0,0,-33.05,4270,587,3757
55314,3585.09,0,0,0,0,-15.76,4270,587,3757
55364,3591.95,0,0,0,0,-55.50,4270,587,3757
55414,3643.43,0,0,-1,0,-39.39,4270,588,3757
55464,3615.33,0,0,-1,0,-35.21,4270,589,3757
55514,3650.52,0,0,-1,0,-29.96,4270,591,3757
55564,3577.39,0,0,0,0,28.38,4270,591,3757
55614,3643.43,0,0,-1,0,-39.39,4270,592,3757
55664,3649.63,0,0,-1,0,12.47,4270,594,3757
55714,3671.97,0,0,0,0,-27.66,4270,595,3757
55764,3640.78,0,0,-1,0,44.73,4271,596,3757
55814,3500.58,0,1,0,0,340.65,4276,596,3772
55864,3650.52,0,0,-1,0,196.62,4280,597,3780
55914,3716.55,0,-1,0,0,178.54,4287,597,3816
55964,3681.88,0,-1,0,0,-31.36,4299,598,3824
56014,3604.90,0,0,0,0,30.05,4299,599,3824
56064,3662.11,0,0,-1,0,-58.07,4299,601,3824
56114,3641.66,0,0,-1,0,32.11,4299,602,3824
56164,3582.52,0,0,-1,0,32.11,4299,602,3824
56214,3577.39,0,0,0,0,34.46,4299,602,3824
56264,3616.20,0,0,0,0,-92.69,4299,603,3824
56314,3554.50,0,0,1,0,28.01,4299,604,3824
56364,3563.79,0,0,0,0,24.72,4299,604,3824
56414,3584.23,0,-4,0,-4,-645.62,4307,604,3829
56464,3501.40,0,1,0,0,354.64,4314,604,3860
56514,3536.07,0,0,1,0,182.33,4316,605,3869
56564,3544.42,0,0,1,0,27.86,4316,606,3869
56614,3598.85,0,0,1,0,21.13,4316,607,3869
56664,3596.26,0,0,0,0,27.42,4316,607,3869
56714,3615.33,0,0,0,0,-29.56,4316,607,3869
56764,3605.77,0,0,0,0,-29.56,4316,607,3869
56814,3641.66,0,0,-1,0,-25.46,4316,608,3869
56864,3638.13,0,0,0,0,23.98,4316,609,3869
56914,3582.52,0,0,0,0,12.31,4316,609,3869
56964,3573.13,0,0,0,0,26.58,4316,610,3869
57014,3620.56,0,0,0,0,-38.05,4316,610,3869
57064,3599.71,0,0,0,0,-38.05,4316,610,3869
57114,3652.30,0,0,-1,0,-47.40,4316,611,3869
57164,3627.57,0,0,0,0,10.56,4316,611,3869
57214,3662.11,0,0,-1,0,-29.27,4316,612,3869
57264,3663.90,0,0,-1,0,30.68,4317,614,3869
57314,3640.78,0,0,-1,0,33.89,4318,615,3869
57364,3628.45,0,0,0,0,92.71,4319,615,3869
57414,3637.25,0,0,0,0,141.09,4322,615,3882
57464,3513.70,0,1,0,0,340.36,4328,615,3900
57515,3502.22,0,1,0,0,315.55,4332,615,3915
57565,3590.23,0,-2,0,-12,-306.22,4335,615,3927
57615,3624.06,0,0,0,0,159.99,4339,615,3941
57665,3501.40,0,1,0,0,339.83,4345,615,3958
57715,3501.40,0,1,0,0,380.59,4350,615,3975
57765,3617.94,0,-4,0,-3,-512.90,4355,615,3978
57815,3617.07,0,-6,0,-5,-815.20,4365,615,3983
57865,3520.30,0,1,0,0,340.70,4371,615,4003
57915,3501.40,0,1,0,0,341.80,4377,615,4019
57965,3501.40,0,1,0,0,355.63,4382,615,4035
58015,3652.30,0,0,-1,0,255.98,4387,616,4037
58065,3615.33,0,0,0,0,455.99,4397,616,4044
58115,3623.19,0,0,0,0,-21.75,4397,616,4044
58165,3501.40,0,1,0,0,392.68,4404,616,4080
58215,3651.41,0,0,-1,0,22.36,4412,617,4084
58265,3698.22,0,-1,0,0,-45.92,4414,618,4084
58315,3624.94,0,0,0,0,24.70,4414,620,4084
58365,3661.22,0,0,-1,0,-33.65,4414,621,4084
58415,3653.19,0,0,-1,0,20.58,4414,622,4084
58465,3660.32,0,0,-1,0,-10.69,4414,625,4084
58515,3586.80,0,0,0,0,31.00,4414,625,4084
58565,3629.32,0,0,0,0,-42.52,4414,625,4084
58615,3587.66,0,0,0,0,-42.52,4414,625,4084
58665,3577.39,0,0,0,0,-32.13,4414,626,4084
58715,3572.28,0,0,0,0,27.43,4414,626,4084
58765,3556.19,0,0,1,0,10.99,4414,627,4084
58815,3544.42,0,0,1,0,32.11,4414,629,4084
58865,3611.85,0,0,0,0,24.84,4414,629,4084
58915,3555.34,0,0,1,0,26.32,4414,630,4084
58966,3510.41,0,1,0,0,30.66,4415,631,4084
59016,3501.40,0,1,0,0,362.59,4423,631,4109
59066,3514.53,0,1,0,0,203.87,4426,631,4119
59116,3564.64,0,0,0,0,-27.74,4426,632,4119
59166,3555.34,0,0,1,0,38.33,4426,634,4119
59216,3536.90,0,0,1,0,-9.15,4426,636,4119
59266,3535.23,0,0,1,0,32.80,4427,637,4119
59316,3599.71,0,0,0,0,22.16,4427,637,4119
59366,3542.75,0,0,1,0,2.51,4427,639,4119
59416,3587.66,0,0,1,0,20.21,4427,640,4119
59466,3521.13,0,1,0,0,11.61,4428,641,4119
59516,3575.69,0,0,0,0,-43.78,4428,643,4119
59566,3544.42,0,0,1,0,21.06,4428,645,4119
59616,3587.66,0,0,1,0,21.06,4428,646,4119
59666,3577.39,0,0,0,0,23.19,4428,646,4119
59716,3619.69,0,0,0,0,23.19,4428,646,4119
59766,3614.46,0,0,-1,0,-40.26,4428,647,4119
59816,3623.19,0,0,0,0,-47.50,4428,647,4119
59866,3612.72,0,0,-1,0,-42.85,4428,648,4119
59916,3673.77,0,0,0,0,-47.08,4428,649,4119
59966,3626.69,0,0,0,0,34.52,4428,650,4119
60016,3672.87,0,0,0,0,-20.57,4429,651,4119
60066,3650.52,0,0,-1,0,34.98,4430,653,4119
60116,3596.26,0,0,-1,0,6.21,4430,654,4119
60166,3604.90,0,0,0,0,-33.76,4430,654,4119
60216,3624.94,0,0,0,0,-10.48,4430,654,4119
60266,3613.59,0,0,-1,0,-41.97,4430,655,4119
60316,3650.52,0,0,-1,0,-23.83,4430,657,4119
60366,3564.64,0,0,0,0,29.90,4430,657,4119
60416,3574.83,0,0,0,0,-29.57,4430,658,4119
60466,3563.79,0,0,0,0,35.06,4430,659,4119
60516,3600.58,0,0,0,0,16.24,4430,659,4119
60566,3586.80,0,0,0,0,25.74,4430,659,4119
60616,3592.81,0,0,0,0,-33.76,4430,659,4119
60666,3586.80,0,0,0,0,16.28,4430,659,4119
60716,3629.32,0,0,0,0,-35.65,4430,659,4119
60766,3615.33,0,0,-1,0,-31.55,4430,660,4119
60816,3546.94,0,0,1,0,34.72,4430,661,4119
60866,3566.33,0,0,0,0,9.35,4430,662,4119
60916,3534.40,0,0,1,0,29.39,4430,663,4119
60966,3542.75,0,0,1,0,14.28,4431,665,4119
61016,3611.85,0,0,0,0,23.86,4431,665,4119
61066,3605.77,0,0,0,0,23.86,4431,665,4119
61116,3583.37,0,0,0,0,-23.56,4431,665,4119
61166,3554.50,0,0,1,0,22.04,4431,667,4119
61216,3556.19,0,0,1,0,6.76,4431,668,4119
61266,3544.42,0,0,1,0,31.26,4431,670,4119
61316,3582.52,0,0,1,0,31.26,4431,670,4119
61366,3617.07,0,-6,0,-5,-838.61,4441,670,4124
61416,3642.54,0,0,-1,0,-36.78,4452,671,4131
61466,3626.69,0,0,0,0,35.42,4452,672,4131
61516,3631.96,0,0,0,0,-26.19,4452,672,4131
61566,3625.82,0,0,0,0,27.37,4452,673,4131
61616,3623.19,0,0,0,0,-18.29,4452,673,4131
61666,3624.94,0,0,0,0,18.49,4452,674,4131
61716,3662.11,0,0,-1,0,-24.86,4452,676,4131
61766,3638.13,0,0,0,0,23.09,4452,678,4131
61816,3673.77,0,0,0,0,-37.41,4452,679,4131
61867,3652.30,0,0,-1,0,43.19,4453,681,4131
61917,3624.06,0,0,0,0,-6.99,4453,681,4131
61967,3615.33,0,0,0,0,-33.14,4453,681,4131
62017,3604.90,0,0,0,0,-22.80,4453,681,4131
62067,3596.26,0,0,0,0,28.36,4453,681,4131
62117,3610.98,0,0,0,0,28.36,4453,681,4131
62167,3586.80,0,0,0,0,28.36,4453,681,4131
62217,3620.56,0,0,0,0,-28.61,4453,681,4131
62267,3592.81,0,0,0,0,-40.81,4453,681,4131
62317,3643.43,0,0,-1,0,-27.23,4453,683,4131
62367,3604.90,0,0,0,0,-8.74,4453,683,4131
62417,3633.72,0,0,0,0,-30.55,4453,683,4131
62467,3614.46,0,0,-1,0,-57.93,4453,684,4131
62517,3642.54,0,0,-1,0,-26.34,4453,685,4131
62567,3604.04,0,0,0,0,-5.24,4453,685,4131
62617,3652.30,0,0,-1,0,-36.10,4453,686,4131
62667,3626.69,0,0,0,0,15.85,4453,687,4131
62717,3662.11,0,0,-1,0,-36.29,4453,689,4131
62767,3663.90,0,0,-1,0,22.51,4454,690,4131
62817,3672.87,0,0,0,0,-35.62,4454,691,4131
62867,3648.75,0,0,-1,0,12.47,4454,694,4131
62917,3563.79,0,0,0,0,31.61,4454,694,4131
62967,3563.79,0,0,0,0,23.01,4454,695,4131
63017,3564.64,0,0,0,0,-32.73,4454,697,4131
63067,3555.34,0,0,1,0,21.19,4454,699,4131
63117,3535.23,0,0,1,0,33.65,4454,700,4131
63167,3532.74,0,0,1,0,15.04,4454,702,4131
63217,3575.69,0,0,0,0,-31.26,4454,703,4131
63267,3531.90,0,0,1,0,20.91,4454,706,4131
63318,3597.98,0,0,1,0,28.73,4454,707,4131
63368,3563.79,0,0,0,0,23.87,4454,707,4131
63418,3574.83,0,0,0,0,-41.26,4454,709,4131
63468,3573.98,0,0,0,0,23.14,4454,710,4131
63518,3610.11,0,0,0,0,-48.33,4454,710,4131
63568,3586.80,0,0,0,0,-48.33,4454,710,4131
63618,3591.95,0,0,0,0,-38.14,4454,710,4131
63668,3639.89,0,0,0,0,388.03,4463,710,4136
63718,3560.41,0,0,0,0,494.74,4472,710,4143
63768,3500.58,0,1,0,0,389.46,4480,710,4168
63818,3536.07,0,0,1,0,219.57,4484,711,4180
63868,3521.95,0,1,0,0,46.93,4486,711,4180
63918,3511.24,0,1,0,0,37.38,4488,712,4180
63968,3501.40,0,1,0,0,19.73,4490,713,4180
64018,3481.09,0,1,0,0,21.13,4493,713,4180
64068,3449.86,0,1,0,0,-10.28,4497,713,4180
64118,3439.58,0,2,0,0,30.23,4502,713,4180
64168,3481.09,0,1,0,0,-31.22,4505,713,4180
64218,3469.81,0,1,0,0,22.62,4508,713,4180
64268,3481.09,0,1,0,0,30.97,4510,713,4180
64318,3407.54,0,2,0,0,307.17,4516,713,4196
64368,3504.67,0,1,0,0,19.76,4517,713,4196
64418,3557.87,0,0,1,0,-48.28,4518,715,4196
64468,3501.40,0,1,0,0,13.13,4520,715,4196
64518,3568.03,0,0,0,0,-47.73,4521,716,4196
64568,3502.22,0,1,0,0,7.37,4523,717,4196
64618,3568.03,0,0,0,0,-47.73,4524,718,4196
64668,3544.42,0,0,1,0,21.06,4524,720,4196
64718,3579.10,0,0,0,0,-34.67,4524,721,4196
64768,3521.95,0,1,0,0,20.80,4525,723,4196
64818,3575.69,0,0,0,0,-30.42,4525,724,4196
64868,3573.13,0,0,0,0,26.58,4525,724,4196
64918,3574.83,0,0,0,0,-42.93,4525,726,4196
64968,3582.52,0,0,1,0,22.86,4525,727,4196
65018,3643.43,0,0,-1,0,-39.39,4525,728,4196
65068,3638.13,0,0,0,0,14.17,4525,729,4196
65118,3684.60,0,-1,0,0,-43.82,4527,730,4196
65168,3651.41,0,0,-1,0,21.46,4527,732,4196
65218,3671.97,0,0,0,0,-22.34,4527,734,4196
65268,3653.19,0,0,-1,0,19.68,4527,736,4196
65318,3684.60,0,-1,0,0,-33.19,4529,737,4196
65368,3603.17,0,0,0,0,6.19,4529,738,4196
65418,3663.00,0,0,-1,0,-48.55,4529,740,4196
65468,3638.13,0,0,0,0,11.51,4529,742,4196
65518,3673.77,0,0,0,0,-47.08,4529,743,4196
65568,3616.20,0,0,0,0,11.43,4529,743,4196
65618,3614.46,0,0,-1,0,-36.99,4529,744,4196
65668,3615.33,0,0,0,0,-48.75,4529,744,4196
65718,3614.46,0,0,-1,0,-42.32,4529,745,4196
65768,3596.26,0,0,-1,0,-42.32,4529,745,4196
65818,3583.37,0,0,0,0,-31.31,4529,745,4196
65868,3573.13,0,0,0,0,16.25,4529,745,4196
65918,3576.54,0,0,0,0,-32.95,4529,746,4196
65968,3572.28,0,0,0,0,26.57,4529,747,4196
66018,3581.66,0,0,0,0,-50.03,4529,747,4196
66068,3531.90,0,0,1,0,21.76,4529,750,4196
66118,3531.07,0,0,1,0,14.19,4529,752,4196
66168,3531.07,0,0,1,0,15.03,4530,754,4196
66219,3577.39,0,0,0,0,-32.97,4530,755,4196
66269,3512.88,0,1,0,0,8.25,4532,756,4196
66319,3568.03,0,0,0,0,-46.90,4533,757,4196
66369,3543.59,0,0,1,0,21.90,4533,759,4196
66419,3600.58,0,0,0,0,11.06,4533,759,4196
66469,3585.94,0,0,0,0,11.06,4533,759,4196
66519,3596.26,0,0,0,0,11.06,4533,759,4196
66569,3652.30,0,0,-1,0,358.39,4541,760,4212
66619,3694.58,0,-1,0,0,-32.47,4554,761,4221
66669,3663.90,0,0,-1,0,31.59,4555,763,4221
66719,3624.06,0,0,0,0,-8.73,4555,764,4221
66769,3614.46,0,0,-1,0,-40.26,4555,765,4221
66819,3629.32,0,0,0,0,-34.79,4555,765,4221
66869,3638.13,0,0,0,0,24.88,4555,766,4221
66919,3624.06,0,0,0,0,29.13,4555,767,4221
66969,3625.82,0,0,0,0,27.37,4555,768,4221
67019,3650.52,0,0,-1,0,-12.40,4555,770,4221
67069,3626.69,0,0,0,0,35.42,4555,771,4221
67119,3662.11,0,0,-1,0,-46.78,4555,773,4221
67169,3592.81,0,0,-1,0,-73.42,4555,774,4221
67219,3642.54,0,0,-1,0,-39.37,4555,775,4221
67269,3613.59,0,0,-1,0,-35.91,4555,776,4221
67319,3633.72,0,0,0,0,-19.26,4555,777,4221
67369,3615.33,0,0,-1,0,-30.68,4555,778,4221
67419,3610.11,0,0,-1,0,-30.68,4555,778,4221
67469,3580.81,0,0,0,0,-32.05,4555,778,4221
67519,3609.24,0,0,0,0,-45.01,4555,778,4221
67569,3562.95,0,0,0,0,35.04,4555,778,4221
67619,3610.98,0,0,0,0,35.04,4555,778,4221
67670,3586.80,0,0,0,0,35.04,4555,778,4221
67720,3577.39,0,0,0,0,-32.97,4555,779,4221
67770,3553.66,0,0,1,0,34.00,4555,781,4221
67820,3579.10,0,0,0,0,-6.82,4555,781,4221
67870,3572.28,0,0,0,0,17.10,4555,781,4221
67920,3552.82,0,0,1,0,5.90,4555,783,4221
67970,3511.24,0,1,0,0,67.01,4557,783,4221
68020,3521.95,0,1,0,0,33.39,4558,784,4221
68070,3582.52,0,-5,0,-5,-813.47,4568,784,4227
68120,3551.14,0,0,1,0,401.43,4576,785,4231
68170,3501.40,0,1,0,0,338.85,4583,785,4250
68220,3546.94,0,0,1,0,258.24,4586,786,4263
68270,3603.17,0,-1,0,-8,-217.79,4588,786,4271
68320,3577.39,0,0,0,0,24.05,4588,786,4271
68370,3686.41,0,-1,0,-3,-159.49,4589,786,4274
68420,3545.26,0,0,1,0,38.11,4589,787,4274
68470,3535.23,0,0,1,0,-14.11,4590,789,4274
68520,3509.59,0,1,0,0,35.67,4592,790,4274
68570,3557.03,0,0,1,0,-36.73,4593,792,4274
68620,3521.95,0,1,0,0,11.62,4595,793,4274
68670,3546.10,0,0,1,0,-36.51,4596,795,4274
68720,3491.62,0,1,0,0,12.23,4598,795,4274
68770,3533.57,0,0,1,0,-39.51,4600,796,4274
68820,3533.57,0,0,1,0,34.46,4601,797,4274
68870,3543.59,0,0,1,0,-1.67,4601,800,4274
68920,3555.34,0,0,1,0,14.38,4601,801,4274
68970,3589.38,0,0,0,0,35.04,4601,801,4274
69020,3555.34,0,0,1,0,11.84,4601,802,4274
69070,3600.58,0,0,0,0,35.04,4601,802,4274
69120,3598.85,0,0,0,0,23.19,4601,802,4274
69170,3596.26,0,-5,0,-5,-738.78,4610,802,4279
69220,3636.36,0,0,0,0,25.75,4620,803,4285
69270,3624.94,0,0,0,0,28.25,4620,804,4285
69320,3576.54,0,0,0,0,24.90,4620,804,4285
69370,3618.82,0,0,0,0,24.90,4620,804,4285
69420,3616.20,0,0,0,0,-42.75,4620,804,4285
69470,3653.19,0,0,-1,0,-37.86,4620,806,4285
69520,3638.13,0,0,0,0,12.40,4620,807,4285
69570,3677.37,0,-1,0,0,-83.70,4621,808,4285
69620,3615.33,0,0,-1,0,-49.01,4621,809,4285
69670,3662.11,0,0,-1,0,-23.98,4621,811,4285
69720,3614.46,0,0,-1,0,-7.97,4621,813,4285
69770,3643.43,0,0,-1,0,-38.53,4621,814,4285
69820,3626.69,0,0,0,0,36.31,4621,815,4285
69870,3629.32,0,0,0,0,-33.93,4621,815,4285
69920,3562.95,0,0,0,0,29.01,4621,815,4285
69970,3559.56,0,0,1,0,27.24,4621,816,4285
70020,3564.64,0,0,0,0,21.30,4621,817,4285
70070,3589.38,0,0,0,0,23.88,4621,817,4285
70120,3576.54,0,0,0,0,35.31,4621,817,4285
70170,3581.66,0,0,0,0,35.31,4621,817,4285
70220,3526.09,0,0,0,0,85231.31,5728,817,4285
70270,3454.63,0,1,0,0,541.11,5738,817,4290
70320,3379.14,0,2,0,0,19.91,5744,817,4290
70370,3301.78,0,3,0,0,16.80,5753,817,4290
70420,3216.81,2,4,0,0,25.03,5765,817,4290
70470,3169.91,0,5,0,0,19.55,5775,817,4290
70520,3076.29,0,6,0,0,42.21,5793,817,4290
70571,3027.25,0,7,0,0,38.36,5806,817,4290
70621,2955.08,1,8,0,0,23.47,5829,817,4290
70671,2902.48,0,9,0,0,15.81,5846,817,4290
70721,2810.04,8,10,0,0,41.67,5874,817,4290
70771,2761.92,1,10,0,0,33.46,5894,817,4290
70821,2702.22,0,11,0,0,39.01,5916,817,4290
70871,2644.57,1,12,0,8,44.57,5939,817,4300
70921,2595.16,0,13,0,7,39.66,5964,817,4308
70971,2504.17,43,14,0,31,189.79,6004,817,4431
71021,2520.16,11,14,0,2,18.34,6031,817,4438
71071,2389.30,16,15,0,6,39.07,6061,817,4458
71121,2371.54,15,15,0,5,34.62,6091,817,4465
71171,2286.93,20,17,0,5,36.13,6124,817,4477
71221,2298.50,0,16,0,-1,-11.56,6140,817,4478
71271,2283.11,0,17,0,-15,-99.06,6175,817,4509
71321,2168.88,10,18,0,9,67.25,6210,817,4524
71371,2134.32,4,19,0,-4,-30.83,6248,817,4537
71421,2066.97,27,19,0,12,90.68,6285,817,4552
71471,2028.40,1,20,0,5,38.57,6305,817,4557
71521,2015.05,10,20,0,5,36.94,6345,817,4565
71571,1962.84,18,21,0,0,4.63,6387,817,4571
71621,1919.39,3,21,0,5,43.45,6408,817,4576
71671,1866.60,28,22,0,6,50.82,6451,817,4582
71721,1867.76,22,22,0,0,-1.16,6473,817,4582
71771,1819.06,23,23,0,0,-0.22,6519,817,4587
71821,1768.87,28,23,0,5,50.20,6542,817,4592
71871,1719.99,29,24,0,5,49.51,6589,817,4597
71921,1718.21,24,24,0,0,1.77,6613,817,4597
71971,1666.30,25,25,0,0,3.52,6663,817,4602
72022,1618.47,30,25,0,5,47.82,6688,817,4607
72072,1619.35,25,25,0,0,-0.87,6713,817,4607
72122,1568.22,26,26,0,0,-2.46,6765,817,4612
72172,1516.22,32,27,0,5,51.99,6792,817,4617
72222,1517.14,27,27,0,0,-0.92,6819,817,4617
72272,1463.84,32,27,0,5,53.30,6846,817,4622
72322,1466.85,27,27,0,0,-3.01,6873,817,4622
72372,1414.43,28,28,0,0,-3.19,6929,817,4627
72422,1359.19,34,29,0,5,55.24,6958,817,4632
72472,1361.90,29,29,0,0,-2.72,6987,817,4632
72522,1305.26,33,29,0,4,56.65,7016,817,4636
72572,1307.30,29,29,0,0,-2.05,7045,817,4636
72622,1252.09,34,30,0,4,55.22,7075,817,4640
72672,1254.18,30,30,0,0,-2.09,7105,817,4640
72722,1195.79,35,31,0,4,58.39,7136,817,4644
72772,1200.58,31,31,0,0,-4.79,7167,817,4644
72822,1140.16,35,31,0,4,60.41,7198,817,4648
72872,1144.69,31,31,0,0,-4.52,7229,817,4648
72922,1086.56,36,32,0,4,58.13,7261,817,4652
72972,1086.88,32,32,0,0,-0.31,7293,817,4652
73022,1033.34,36,33,0,3,53.54,7326,817,4655
73072,1033.34,36,33,0,3,53.54,7326,817,4655
73122,1023.54,33,33,0,0,9.80,7359,817,4655
73172,958.34,38,34,0,4,65.20,7393,817,4659
73222,961.66,34,34,0,0,-3.32,7427,817,4659
73272,899.17,38,35,0,3,62.49,7462,817,4662
73322,899.17,38,35,0,3,62.49,7462,817,4662
73372,895.63,35,35,0,0,3.54,7497,817,4662
73422,829.97,39,36,0,3,65.66,7533,817,4665
73472,829.97,39,36,0,3,65.66,7533,817,4665
73522,824.13,36,36,0,0,5.84,7569,817,4665
73572,751.65,40,37,0,3,72.48,7606,817,4668
73622,751.65,40,37,0,3,72.48,7606,817,4668
73672,745.19,37,37,0,0,6.46,7643,817,4668
73722,745.19,37,37,0,0,6.46,7643,817,4668
73772,680.92,39,37,0,2,64.27,7680,817,4670
73822,656.63,39,38,0,1,24.29,7718,817,4671
73872,656.63,39,38,0,1,24.29,7718,817,4671
73922,656.63,39,38,0,1,24.29,7718,817,4671
73972,581.26,41,39,0,2,75.37,7757,817,4673
74022,581.26,41,39,0,2,75.37,7757,817,4673
74072,552.75,40,39,0,1,28.51,7796,817,4674
74122,552.75,40,39,0,1,28.51,7796,817,4674
74172,463.56,42,40,0,2,89.19,7836,817,4676
74222,463.56,42,40,0,2,89.19,7836,817,4676
74272,463.56,42,40,0,2,89.19,7836,817,4676
74322,415.62,42,41,0,1,47.95,7877,817,4677
74372,415.62,42,41,0,1,47.95,7877,817,4677
74422,415.62,42,41,0,1,47.95,7877,817,4677
74472,415.62,42,41,0,1,47.95,7877,817,4677
75331,117.17,-42,41,0,1,47.95,7877,817,4677
75381,117.17,-42,41,0,1,47.95,7877,817,4677
75431,117.17,-42,41,0,1,47.95,7877,817,4677
75481,117.17,-42,41,0,1,47.95,7877,817,4677
75531,117.17,-42,41,0,1,47.95,7877,817,4677
75581,0.00,-42,41,0,1,47.95,7877,817,4677
75631,0.00,-42,41,0,1,47.95,7877,817,4677
75681,0.00,-42,41,0,1,47.95,7877,817,4677
75731,0.00,-42,41,0,1,47.95,7877,817,4677
75781,0.00,-42,41,0,1,47.95,7877,817,4677
75831,0.00,-42,41,0,1,47.95,7877,817,4677
