Microcontroller Governor - Abrupt Load Decrease(1500 W)
Trial: 5
Date: 4-5-2023
Time: 3:41 PM
Ambient Temp: 81
Head Temp: 217.5

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
51562,3565.49,0,0,0,0,-33.58,5258,479,13218
51612,3559.56,0,0,1,0,534.32,5269,480,13226
51662,3616.20,0,-5,0,-4,-796.56,5278,480,13231
51712,3617.07,0,-6,0,-5,-837.45,5288,480,13237
51762,3663.90,0,0,-1,0,249.49,5294,481,13240
51812,3660.32,0,0,-1,0,-32.75,5304,482,13248
51862,3649.63,0,0,-1,0,11.58,5304,484,13248
51912,3683.69,0,-1,0,0,-19.80,5306,485,13248
51962,3615.33,0,0,0,0,29.35,5306,486,13248
52012,3649.63,0,0,-1,0,-22.94,5306,488,13248
52062,3641.66,0,0,-1,0,31.21,5306,490,13248
52112,3641.66,0,0,-1,0,-36.76,5306,491,13248
52162,3529.41,0,0,0,0,66.85,5306,491,13248
52212,3639.01,0,0,0,0,-42.75,5306,491,13248
52262,3586.80,0,0,0,0,-42.75,5306,491,13248
52312,3620.56,0,0,0,0,-38.05,5306,491,13248
52362,3593.67,0,0,0,0,-40.81,5306,491,13248
52412,3542.75,0,0,1,0,4.19,5306,493,13248
52462,3541.91,0,0,1,0,11.75,5306,496,13248
52512,3587.66,0,0,1,0,20.34,5306,497,13248
52562,3546.10,0,0,1,0,14.31,5306,498,13248
52612,3547.78,0,0,1,0,589.01,5318,499,13256
52662,3558.72,0,0,1,0,135.86,5320,500,13264
52712,3544.42,0,0,1,0,32.97,5320,502,13264
52762,3600.58,0,0,0,0,33.38,5320,502,13264
52812,3531.07,0,0,1,0,27.65,5320,504,13264
52862,3576.54,0,0,0,0,-36.30,5320,505,13264
52912,3573.13,0,0,0,0,14.53,5320,506,13264
52962,3620.56,0,0,0,0,-33.76,5320,506,13264
53012,3544.42,0,0,1,0,24.46,5320,507,13264
53062,3567.18,0,0,0,0,-56.77,5321,508,13264
53112,3556.19,0,0,1,0,19.50,5321,510,13264
53163,3531.90,0,0,1,0,12.52,5321,513,13264
53213,3554.50,0,0,1,0,10.14,5321,515,13264
53263,3611.85,0,0,0,0,27.42,5321,515,13264
53313,3580.81,0,0,0,0,-26.89,5321,515,13264
53363,3611.85,0,0,0,0,23.12,5321,515,13264
53413,3593.67,0,0,0,0,-40.71,5321,515,13264
53463,3642.54,0,0,-1,0,-27.22,5321,517,13264
53513,3615.33,0,0,-1,0,-25.48,5321,518,13264
53563,3672.87,0,0,0,0,-47.05,5321,519,13264
53613,3593.67,0,0,0,0,22.04,5321,520,13264
53663,3633.72,0,0,0,0,-30.55,5321,520,13264
53713,3626.69,0,0,0,0,15.85,5321,521,13264
53763,3673.77,0,0,0,0,-35.64,5321,522,13264
53813,3604.04,0,0,0,0,7.92,5321,522,13264
53863,3649.63,0,0,-1,0,-23.82,5321,524,13264
53913,3629.32,0,0,0,0,43.54,5321,524,13264
53963,3642.54,0,0,-1,0,-28.09,5321,526,13264
54013,3626.69,0,0,0,0,16.74,5321,527,13264
54063,3673.77,0,0,0,0,-24.13,5321,529,13264
54113,3641.66,0,0,-1,0,30.31,5321,531,13264
54163,3683.69,0,-1,0,0,-31.39,5323,532,13264
54213,3651.41,0,0,-1,0,-36.08,5323,534,13264
54263,3661.22,0,0,-1,0,-24.85,5323,536,13264
54313,3626.69,0,0,0,0,19.39,5323,538,13264
54363,3624.94,0,0,0,0,140.12,5325,539,13272
54413,3585.94,0,0,0,0,140.12,5325,539,13272
54463,3577.39,0,0,0,0,1.71,5325,539,13272
54513,3531.07,0,0,1,0,27.65,5325,542,13272
54563,3587.66,0,0,1,0,30.34,5325,543,13272
54614,3578.24,0,0,0,0,9.41,5325,544,13272
54664,3544.42,0,0,1,0,20.22,5325,545,13272
54714,3543.59,0,0,1,0,32.95,5325,547,13272
54764,3597.98,0,0,1,0,31.46,5325,548,13272
54814,3563.79,0,0,0,0,35.92,5325,548,13272
54864,3564.64,0,0,0,0,-19.38,5325,549,13272
54914,3534.40,0,0,1,0,30.24,5325,551,13272
54964,3520.30,0,1,0,0,14.10,5326,552,13272
55014,3534.40,0,0,1,0,-5.82,5327,553,13272
55064,3574.83,0,0,0,0,-31.25,5327,555,13272
55114,3520.30,0,1,0,0,11.60,5328,557,13272
55164,3587.66,0,0,1,0,24.46,5328,558,13272
55214,3582.52,0,0,1,0,28.10,5328,559,13272
55264,3598.85,0,0,0,0,23.88,5328,559,13272
55314,3591.95,0,0,0,0,-44.97,5328,559,13272
55364,3611.85,0,0,0,0,25.78,5328,559,13272
55414,3604.04,0,0,0,0,-51.25,5328,559,13272
55464,3618.82,0,0,0,0,-51.25,5328,559,13272
55514,3626.69,0,0,0,0,26.50,5328,560,13272
55564,3648.75,0,0,-1,0,0.89,5328,563,13272
55614,3604.90,0,0,0,0,15.03,5328,563,13272
55664,3649.63,0,0,-1,0,-24.70,5328,565,13272
55714,3594.54,0,0,-1,0,-24.70,5328,565,13272
55764,3610.11,0,0,0,0,23.19,5328,565,13272
55814,3568.88,0,0,0,0,14.49,5328,565,13272
55864,3600.58,0,0,0,0,35.31,5328,565,13272
55914,3605.77,0,0,0,0,35.31,5328,565,13272
55964,3650.52,0,0,-1,0,-23.83,5328,567,13272
56014,3596.26,0,0,0,0,22.95,5328,567,13272
56064,3639.01,0,0,0,0,-44.47,5328,567,13272
56114,3626.69,0,0,0,0,35.42,5328,568,13272
56164,3650.52,0,0,-1,0,-12.40,5328,570,13272
56214,3639.89,0,0,0,0,22.22,5328,571,13272
56264,3633.72,0,0,0,0,-20.13,5328,571,13272
56314,3573.13,0,0,0,0,23.13,5328,571,13272
56364,3639.01,0,0,0,0,-47.06,5328,571,13272
56414,3604.04,0,0,-1,0,-41.10,5328,572,13272
56464,3599.71,0,0,0,0,10.21,5328,572,13272
56514,3581.66,0,0,0,0,-45.80,5328,572,13272
56564,3600.58,0,0,0,0,28.36,5328,572,13272
56614,3568.88,0,0,0,0,29.97,5328,572,13272
56664,3555.34,0,0,1,0,29.74,5328,573,13272
56714,3543.59,0,0,1,0,21.90,5328,575,13272
56764,3587.66,0,0,1,0,33.16,5328,576,13272
56814,3521.95,0,1,0,0,13.28,5329,577,13272
56864,3545.26,0,0,1,0,20.23,5329,578,13272
56914,3605.77,0,-6,0,-6,-918.60,5340,578,13279
56964,3571.43,0,0,0,0,489.21,5350,578,13285
57014,3626.69,0,0,0,0,128.94,5354,578,13297
57064,3601.44,0,-2,0,-14,-360.51,5358,578,13311
57114,3651.41,0,0,-1,0,259.93,5364,579,13314
57164,3595.40,0,-5,0,-4,-713.96,5372,579,13319
57214,3616.20,0,-6,0,-5,-790.65,5382,579,13324
57264,3604.90,0,-6,0,-6,-918.84,5392,579,13331
57314,3502.22,0,1,0,0,305.86,5398,579,13349
57364,3568.88,0,0,0,0,161.54,5400,579,13357
57414,3549.46,0,0,1,0,120.72,5401,580,13360
57464,3491.62,0,1,0,0,16.33,5403,580,13360
57515,3555.34,0,0,1,0,-45.75,5404,582,13360
57565,3481.09,0,1,0,0,21.13,5407,582,13360
57615,3524.44,0,0,0,0,-43.35,5409,582,13360
57665,3511.24,0,1,0,0,23.17,5411,583,13360
57715,3481.09,0,1,0,0,28.51,5413,584,13360
57765,3481.09,0,1,0,0,21.95,5416,584,13360
57815,3485.94,0,1,0,0,17.91,5418,584,13360
57865,3502.22,0,1,0,0,9.84,5420,584,13360
57915,3522.78,0,1,0,0,-21.38,5423,584,13360
57965,3546.10,0,0,1,0,-47.97,5424,585,13360
58015,3507.95,0,1,0,0,432.16,5434,585,13366
58065,3568.03,0,0,0,0,138.42,5437,585,13379
58115,3554.50,0,0,1,0,33.16,5437,587,13379
58165,3554.50,0,0,1,0,-23.43,5437,590,13379
58215,3565.49,0,0,0,0,11.05,5437,591,13379
58265,3612.72,0,0,0,0,17.96,5437,591,13379
58315,3604.90,0,0,0,0,-34.76,5437,591,13379
58365,3623.19,0,0,0,0,-7.86,5437,591,13379
58415,3596.26,0,0,0,0,-7.86,5437,591,13379
58465,3643.43,0,0,-1,0,-27.23,5437,592,13379
58515,3613.59,0,0,-1,0,-36.12,5437,593,13379
58565,3653.19,0,0,-1,0,-37.86,5437,594,13379
58615,3627.57,0,0,0,0,9.68,5437,594,13379
58665,3672.87,0,0,0,0,-32.09,5437,596,13379
58715,3663.90,0,0,-1,0,27.05,5438,598,13379
58765,3624.94,0,0,0,0,-10.48,5438,598,13379
58815,3603.17,0,0,0,0,-34.81,5438,598,13379
58865,3586.80,0,0,0,0,-29.67,5438,598,13379
58915,3585.94,0,0,0,0,15.37,5438,598,13379
58966,3590.23,0,0,0,0,-43.38,5438,598,13379
59016,3595.40,0,0,1,0,33.20,5438,599,13379
59066,3643.43,0,0,-1,0,-28.10,5438,600,13379
59116,3566.33,0,0,0,0,35.97,5438,600,13379
59166,3619.69,0,0,0,0,35.97,5438,600,13379
59216,3596.26,0,0,0,0,35.97,5438,600,13379
59266,3633.72,0,0,0,0,-28.82,5438,600,13379
59316,3593.67,0,0,0,0,-29.71,5438,600,13379
59366,3611.85,0,0,0,0,12.81,5438,600,13379
59416,3531.90,0,0,1,0,22.60,5438,602,13379
59466,3587.66,0,0,1,0,21.07,5438,603,13379
59516,3574.83,0,0,0,0,25.74,5438,603,13379
59566,3619.69,0,0,0,0,25.74,5438,603,13379
59616,3616.20,0,0,0,0,-31.40,5438,603,13379
59666,3615.33,0,0,0,0,23.81,5438,604,13379
59716,3603.17,0,0,0,0,-30.54,5438,604,13379
59766,3621.44,0,0,0,0,-47.46,5438,604,13379
59816,3615.33,0,0,0,0,-39.30,5438,604,13379
59866,3633.72,0,0,0,0,-16.65,5438,604,13379
59916,3613.59,0,0,-1,0,-31.57,5438,605,13379
59966,3652.30,0,0,-1,0,-36.97,5438,607,13379
60016,3626.69,0,0,0,0,34.52,5438,608,13379
60066,3610.11,0,0,0,0,34.52,5438,608,13379
60116,3592.81,0,0,0,0,-46.97,5438,608,13379
60166,3589.38,0,0,0,0,12.73,5438,608,13379
60216,3577.39,0,0,0,0,32.72,5438,608,13379
60266,3600.58,0,0,0,0,19.64,5438,608,13379
60316,3562.95,0,0,0,0,29.01,5438,608,13379
60366,3619.69,0,0,0,0,29.01,5438,608,13379
60416,3562.95,0,0,0,0,19.57,5438,608,13379
60466,3600.58,0,0,0,0,0.00,5438,608,13379
60516,3593.67,0,0,0,0,-38.21,5438,608,13379
60566,3576.54,0,0,0,0,-21.19,5438,609,13379
60616,3576.54,0,0,0,0,35.31,5438,609,13379
60666,3610.11,0,0,0,0,20.60,5438,609,13379
60716,3592.81,0,0,0,0,-35.65,5438,609,13379
60766,3633.72,0,0,0,0,-30.55,5438,610,13379
60816,3604.90,0,0,0,0,-30.48,5438,610,13379
60866,3624.06,0,0,0,0,-7.86,5438,610,13379
60916,3614.46,0,0,-1,0,-41.99,5438,611,13379
60966,3624.06,0,0,0,0,-8.73,5438,612,13379
61016,3604.90,0,0,0,0,-38.21,5438,612,13379
61066,3660.32,0,0,-1,0,-63.20,5438,614,13379
61116,3576.54,0,0,0,0,29.23,5438,614,13379
61166,3629.32,0,0,0,0,-42.52,5438,614,13379
61216,3595.40,0,0,0,0,-42.52,5438,614,13379
61266,3555.34,0,0,1,0,9.29,5438,615,13379
61316,3545.26,0,0,1,0,21.92,5439,616,13379
61366,3597.98,0,0,1,0,30.60,5439,617,13379
61416,3582.52,0,0,0,0,27.41,5439,617,13379
61466,3623.19,0,0,0,0,-49.21,5439,617,13379
61516,3582.52,0,0,0,0,46.65,5439,617,13379
61566,3619.69,0,0,0,0,46.65,5439,617,13379
61616,3615.33,0,0,0,0,-44.45,5439,617,13379
61666,3643.43,0,0,-1,0,-27.23,5439,618,13379
61716,3573.13,0,0,0,0,23.13,5439,618,13379
61766,3629.32,0,0,0,0,-42.52,5439,618,13379
61816,3554.50,0,0,1,0,18.63,5439,619,13379
61867,3692.76,-1,-1,0,-6,-188.91,5441,619,13385
61917,3573.13,0,0,0,0,26.58,5441,619,13385
61967,3620.56,0,0,0,0,-35.48,5441,619,13385
62017,3568.03,0,0,0,0,41.21,5441,619,13385
62067,3556.19,0,0,1,0,-34.23,5442,621,13385
62117,3521.13,0,1,0,0,26.65,5443,622,13385
62167,3587.66,0,0,1,0,22.75,5443,623,13385
62217,3585.94,0,0,0,0,18.78,5443,623,13385
62267,3629.32,0,0,0,0,-122.19,5444,623,13385
62317,3564.64,0,0,0,0,22.16,5444,624,13385
62367,3600.58,0,0,0,0,24.85,5444,624,13385
62417,3585.94,0,0,0,0,27.45,5444,624,13385
62467,3653.19,0,0,-1,0,-48.29,5444,625,13385
62517,3604.90,0,0,0,0,-14.89,5444,625,13385
62567,3643.43,0,0,-1,0,-38.53,5444,626,13385
62617,3568.88,0,0,0,0,36.02,5444,626,13385
62667,3610.98,0,0,0,0,23.19,5444,626,13385
62717,3604.90,0,0,0,0,-46.20,5444,626,13385
62767,3622.31,0,0,0,0,-49.18,5444,626,13385
62817,3616.20,0,0,0,0,-41.03,5444,626,13385
62867,3596.26,0,0,0,0,-21.93,5444,626,13385
62917,3604.04,0,0,0,0,-46.63,5444,626,13385
62967,3600.58,0,0,0,0,5.95,5444,626,13385
63017,3568.03,0,0,0,0,32.55,5444,626,13385
63067,3545.26,0,0,1,0,31.28,5444,627,13385
63117,3579.10,0,0,0,0,177.48,5448,627,13399
63167,3569.73,0,0,0,0,123.94,5450,627,13407
63217,3604.90,0,0,0,0,-90.13,5450,628,13407
63267,3604.04,0,0,-1,0,-87.02,5450,629,13407
63318,3649.63,0,0,-1,0,87.29,5451,631,13413
63368,3501.40,0,1,0,0,377.58,5457,631,13432
63418,3629.32,0,0,0,0,292.24,5463,631,13435
63468,3716.55,0,-1,0,0,179.55,5470,631,13473
63518,3624.94,0,0,0,0,26.47,5480,632,13480
63568,3611.85,0,0,0,0,37.07,5480,632,13480
63618,3629.32,0,0,0,0,-45.95,5480,632,13480
63668,3501.40,0,1,0,0,392.68,5487,632,13516
63718,3616.20,0,-5,0,-4,-632.85,5494,632,13520
63768,3662.11,0,0,-1,0,-45.91,5505,633,13527
63818,3663.90,0,0,-1,0,21.61,5506,634,13527
63868,3700.05,0,-1,0,0,-24.48,5508,634,13527
63918,3641.66,0,0,-1,0,33.01,5509,635,13527
63968,3643.43,0,0,-1,0,-38.53,5509,636,13527
64018,3630.20,0,0,0,0,41.77,5509,636,13527
64068,3616.20,0,0,0,0,32.98,5509,636,13527
64118,3613.59,0,0,-1,0,-62.25,5509,637,13527
64168,3673.77,0,0,0,0,-35.64,5509,638,13527
64218,3604.90,0,0,0,0,21.17,5509,639,13527
64268,3642.54,0,0,-1,0,-37.64,5509,640,13527
64318,3638.13,0,0,0,0,24.88,5509,641,13527
64368,3624.06,0,0,0,0,-7.86,5509,641,13527
64418,3616.20,0,0,0,0,-30.54,5509,641,13527
64468,3898.13,0,-3,0,-2,-153.75,6021,642,26149
64518,3604.04,0,0,0,0,9.66,6021,642,26149
64568,3641.66,0,0,-1,0,-36.76,6021,643,26149
64618,3626.69,0,0,0,0,25.61,6021,644,26149
64668,3605.77,0,0,-1,0,-22.05,6021,645,26149
64718,3604.90,0,0,0,0,-44.24,6021,645,26149
64768,3653.19,0,0,-1,0,-36.99,6021,646,26149
64818,3638.13,0,0,0,0,14.17,6021,647,26149
64868,3662.11,0,0,-1,0,-23.98,6021,649,26149
64918,3624.94,0,0,0,0,25.58,6021,650,26149
64968,3595.40,0,0,0,0,-1.75,6021,650,26149
65018,3580.81,0,0,0,0,-43.24,6021,650,26149
65068,3610.98,0,0,0,0,-50.28,6021,650,26149
65118,3554.50,0,0,1,0,10.14,6021,651,26149
65168,3587.66,0,0,1,0,21.90,6021,652,26149
65218,3531.07,0,0,1,0,25.11,6021,654,26149
65268,3503.04,0,1,0,0,-11.42,6024,654,26149
65318,3511.24,0,1,0,0,22.33,6026,655,26149
65368,3568.03,0,0,0,0,-47.73,6027,656,26149
65418,3544.42,0,0,1,0,21.06,6027,658,26149
65468,3589.38,0,0,0,0,10.20,6027,658,26149
65518,3545.26,0,0,1,0,19.38,6027,659,26149
65568,3539.41,0,0,1,0,458.46,6037,660,26155
65618,3501.40,0,1,0,0,360.60,6044,660,26185
65668,3579.10,0,0,0,0,199.24,6047,660,26197
65718,3628.45,0,0,0,0,-41.65,6047,660,26197
65768,3592.81,0,0,0,0,-32.17,6047,660,26197
65818,3618.82,0,0,0,0,-32.17,6047,660,26197
65868,3591.95,0,0,0,0,-45.07,6047,660,26197
65918,3662.11,0,0,-1,0,-45.91,6047,661,26197
65968,3637.25,0,0,0,0,151.59,6050,661,26207
66018,3626.69,0,0,0,0,26.50,6050,662,26207
66068,3625.82,0,0,0,0,89.81,6051,663,26212
66118,3501.40,0,1,0,0,365.58,6056,663,26229
66168,3584.23,0,-4,0,-2,-474.32,6061,663,26231
66219,3501.40,0,1,0,0,396.73,6068,663,26263
66269,3501.40,0,1,0,0,380.59,6074,663,26282
66319,3591.09,0,-2,0,-13,-321.52,6077,663,26295
66369,3568.88,0,0,0,0,163.39,6080,663,26307
66419,3537.74,0,0,1,0,110.12,6081,665,26307
66469,3481.09,0,1,0,0,21.13,6084,665,26307
66519,3503.85,0,1,0,0,-23.58,6087,665,26307
66569,3428.57,0,2,0,0,31.64,6091,665,26307
66619,3481.89,0,1,0,0,-43.89,6095,665,26307
66669,3389.06,0,2,0,0,40.29,6101,665,26307
66719,3397.51,1,2,0,0,-37.29,6108,665,26307
66769,3419.19,0,2,0,0,-46.13,6112,665,26307
66819,3408.32,0,2,0,0,36.79,6118,665,26307
66869,3419.19,0,2,0,0,-49.92,6124,665,26307
66919,3419.97,0,2,0,0,29.10,6129,665,26307
66969,3491.62,0,1,0,0,-42.55,6132,665,26307
67019,3492.43,0,1,0,0,10.60,6135,665,26307
67069,3557.87,0,0,1,0,-48.28,6136,667,26307
67119,3572.28,0,0,0,0,-45.36,6136,667,26307
67169,3560.41,0,0,0,0,477.28,6146,667,26314
67219,3617.94,0,-4,0,-4,-692.38,6154,667,26319
67269,3572.28,0,0,0,0,393.88,6162,667,26323
67319,3617.94,0,-4,0,-3,-613.43,6169,667,26336
67369,3595.40,0,-5,0,-4,-701.59,6177,667,26340
67419,3629.32,0,0,0,0,337.88,6185,667,26344
67469,3614.46,0,-2,0,-13,-332.63,6188,667,26357
67519,3664.79,0,0,-1,0,286.73,6194,668,26360
67569,3671.07,0,0,0,0,-20.55,6205,669,26368
67619,3626.69,0,0,0,0,33.63,6205,671,26368
67670,3673.77,0,0,0,0,-33.88,6205,671,26368
67720,3652.30,0,0,-1,0,33.20,6206,672,26368
67770,3672.87,0,0,0,0,-32.09,6207,673,26368
67820,3641.66,0,0,-1,0,31.21,6207,674,26368
67870,3637.25,0,0,0,0,-11.43,6207,675,26368
67920,3629.32,0,0,0,0,9.69,6207,675,26368
67970,3652.30,0,0,-1,0,-49.13,6207,676,26368
68020,3625.82,0,0,0,0,24.71,6207,677,26368
68070,3661.22,0,0,-1,0,-36.28,6207,679,26368
68120,3626.69,0,0,0,0,23.83,6207,680,26368
68170,3616.20,0,0,0,0,35.40,6207,681,26368
68220,3545.26,0,0,1,0,17.68,6207,682,26368
68270,3555.34,0,0,1,0,9.29,6207,683,26368
68320,3512.06,0,1,0,0,19.02,6208,685,26368
68370,3575.69,0,0,0,0,-43.78,6208,687,26368
68420,3543.59,0,0,1,0,21.90,6208,689,26368
68470,3553.66,0,0,1,0,-20.92,6208,691,26368
68520,3545.26,0,0,1,0,23.62,6208,692,26368
68570,3555.34,0,0,1,0,29.74,6208,693,26368
68620,3605.77,0,-6,0,-6,-903.43,6219,693,26375
68670,3582.52,0,-6,0,-6,-890.88,6230,693,26382
68720,3586.80,0,-6,0,-5,-831.29,6240,693,26387
68770,3582.52,0,-5,0,-4,-779.98,6249,693,26391
68820,3526.09,0,0,0,0,4516.80,6310,693,27585
68870,3560.41,0,0,0,0,511.25,6319,693,27597
68920,3526.09,0,0,0,0,168.49,6321,693,27606
68970,3511.24,0,1,0,0,30.68,6323,694,27606
69020,3501.40,0,1,0,0,-21.12,6326,694,27606
69070,3482.70,0,1,0,0,29.36,6329,694,27606
69120,3493.25,0,1,0,0,-53.67,6333,694,27606
69170,3427.00,0,2,0,0,33.20,6337,694,27606
69220,3480.28,0,1,0,0,-19.27,6340,694,27606
69270,3418.41,1,2,0,0,10.16,6345,694,27606
69320,3428.57,0,2,0,0,30.04,6348,694,27606
69370,3435.64,0,2,0,0,109.62,6354,695,27616
69420,3428.57,0,2,0,0,41.24,6359,695,27616
69470,3460.21,0,1,0,0,-61.16,6364,695,27616
69520,3461.01,0,1,0,0,19.27,6368,695,27616
69570,3525.26,0,0,0,0,-34.46,6370,695,27616
69620,3532.74,0,0,1,0,12.52,6371,697,27616
69670,3608.37,0,0,1,0,16.94,6371,698,27616
69720,3591.95,0,0,0,0,-50.08,6371,698,27616
69770,3637.25,0,0,0,0,-50.44,6371,698,27616
69820,3614.46,0,0,-1,0,-43.08,6371,699,27616
69870,3683.69,0,-1,0,0,-42.92,6372,700,27616
69920,3652.30,0,0,-1,0,31.39,6373,702,27616
69970,3711.03,0,-1,0,0,-35.46,6375,702,27616
70020,3699.14,0,-1,0,0,22.95,6378,702,27616
70070,3711.03,0,-1,0,0,-35.46,6380,702,27616
70120,3687.32,0,-1,0,0,24.64,6383,702,27616
70170,3651.41,0,0,-1,0,35.90,6385,703,27616
70220,3586.80,0,0,0,0,17.69,6385,703,27616
70270,3502.22,0,1,0,0,19.74,6387,704,27616
70320,3419.19,0,2,0,0,30.67,6391,704,27616
70370,3348.96,1,3,0,0,20.31,6398,704,27616
70420,3298.88,0,3,0,0,10.19,6404,704,27616
70470,3206.50,0,5,0,0,38.15,6417,704,27616
70520,3126.95,3,6,0,0,34.27,6433,704,27616
70571,3075.03,0,6,0,0,33.78,6445,704,27616
70621,2994.01,2,7,0,0,32.62,6466,704,27616
70671,2940.02,0,8,0,0,38.53,6482,704,27616
70721,2865.88,7,9,0,0,22.63,6508,704,27616
70771,2815.84,0,10,0,0,14.88,6528,704,27616
70821,2761.92,0,10,0,0,19.46,6548,704,27616
70871,2714.93,0,11,0,0,6.90,6570,704,27616
70921,2692.03,7,11,0,0,2.90,6605,704,27668
70971,2488.39,25,14,0,18,115.78,6631,704,27701
71021,2596.05,0,13,0,-10,-63.13,6657,704,27718
71071,2388.92,20,15,0,16,108.59,6686,704,27750
71121,2471.17,0,14,0,-7,-41.63,6715,704,27763
71171,2297.79,20,16,0,14,93.79,6746,704,27789
71221,2334.63,8,16,0,0,5.46,6778,704,27795
71271,2239.47,19,17,0,7,49.90,6812,704,27809
71321,2188.50,23,18,0,6,47.30,6847,704,27815
71371,2184.68,0,18,0,0,3.82,6865,704,27815
71421,2132.20,1,19,0,0,6.99,6902,704,27821
71471,2085.07,10,19,0,0,2.90,6940,704,27827
71522,2036.66,19,20,0,0,-0.28,6980,704,27833
71572,1989.13,5,20,0,6,47.53,7000,704,27839
71622,1942.50,16,21,0,5,40.31,7042,704,27844
71672,1933.49,0,21,0,1,9.01,7063,704,27845
71723,1888.46,22,22,0,0,2.62,7107,704,27850
71773,1838.69,22,22,0,0,1.35,7151,704,27855
71823,1794.26,28,23,0,5,44.43,7174,704,27860
71873,1788.06,23,23,0,0,6.20,7197,704,27860
71923,1819.95,5,23,0,-18,-150.13,7245,704,27891
71973,1669.82,41,25,0,16,150.13,7270,704,27907
72023,1641.86,32,25,0,7,69.50,7319,704,27918
72073,1640.60,25,25,0,0,1.26,7344,704,27918
72123,1591.34,31,26,0,5,49.26,7370,704,27923
72173,1539.41,31,26,0,5,51.77,7422,704,27928
72223,1542.58,26,26,0,0,-3.17,7448,704,27928
72273,1487.65,32,27,0,5,54.92,7475,704,27933
72323,1490.46,27,27,0,0,-2.81,7502,704,27933
72373,1440.51,28,28,0,0,-3.45,7558,704,27938
72423,1385.55,32,28,0,4,54.95,7586,704,27942
72473,1386.45,28,28,0,0,-0.90,7614,704,27942
72523,1333.10,33,29,0,4,53.35,7643,704,27946
72573,1335.23,29,29,0,0,-2.14,7672,704,27946
72623,1278.77,34,30,0,4,56.46,7702,704,27950
72673,1281.18,30,30,0,0,-2.40,7732,704,27950
72723,1224.99,34,30,0,4,56.19,7762,704,27954
72773,1228.10,30,30,0,0,-3.11,7792,704,27954
72823,1167.95,35,31,0,4,60.15,7823,704,27958
72873,1174.08,31,31,0,0,-6.13,7854,704,27958
72923,1112.76,36,32,0,4,61.32,7886,704,27962
72973,1116.90,32,32,0,0,-4.14,7918,704,27962
73023,1062.77,35,32,0,3,54.13,7950,704,27965
73073,1056.41,33,33,0,0,6.36,7983,704,27965
73123,1056.41,33,33,0,0,6.36,7983,704,27965
73174,953.71,40,34,0,6,102.70,8017,704,27971
73224,1034.20,28,33,0,-5,-80.48,8050,704,27976
73274,934.99,40,34,0,6,99.21,8084,704,27982
73324,930.12,34,34,0,0,4.87,8118,704,27982
73374,930.12,34,34,0,0,4.87,8118,704,27982
73424,867.15,38,35,0,3,62.96,8153,704,27985
73474,861.92,35,35,0,0,5.23,8188,704,27985
73524,861.92,35,35,0,0,5.23,8188,704,27985
73574,792.27,39,36,0,3,69.65,8224,704,27988
73624,787.11,36,36,0,0,5.16,8260,704,27988
73674,787.11,36,36,0,0,5.16,8260,704,27988
73724,714.63,40,37,0,3,72.49,8297,704,27991
73774,703.20,37,37,0,0,11.42,8334,704,27991
73824,703.20,37,37,0,0,11.42,8334,704,27991
73874,631.07,41,38,0,3,72.13,8372,704,27994
73924,631.07,41,38,0,3,72.13,8372,704,27994
73974,610.08,38,38,0,0,21.00,8410,704,27994
74024,610.08,38,38,0,0,21.00,8410,704,27994
74074,610.08,38,38,0,0,21.00,8410,704,27994
74124,528.78,41,39,0,2,81.30,8449,704,27996
74174,528.78,41,39,0,2,81.30,8449,704,27996
74224,494.22,41,40,0,1,34.57,8489,704,27997
74274,494.22,41,40,0,1,34.57,8489,704,27997
74324,494.22,41,40,0,1,34.57,8489,704,27997
74374,391.98,43,41,0,2,102.24,8530,704,27999
74424,391.98,43,41,0,2,102.24,8530,704,27999
74474,391.98,43,41,0,2,102.24,8530,704,27999
74524,391.98,43,41,0,2,102.24,8530,704,27999
74574,325.71,43,42,0,1,66.27,8572,704,28000
74624,325.71,43,42,0,1,66.27,8572,704,28000
74674,325.71,43,42,0,1,66.27,8572,704,28000
74724,325.71,43,42,0,1,66.27,8572,704,28000
75564,0.00,-43,42,0,1,66.27,8572,704,28000
75614,0.00,-43,42,0,1,66.27,8572,704,28000
75664,0.00,-43,42,0,1,66.27,8572,704,28000
75714,0.00,-43,42,0,1,66.27,8572,704,28000
75764,0.00,-43,42,0,1,66.27,8572,704,28000
75814,0.00,-43,42,0,1,66.27,8572,704,28000
75864,0.00,-43,42,0,1,66.27,8572,704,28000
75914,0.00,-43,42,0,1,66.27,8572,704,28000
75964,0.00,-43,42,0,1,66.27,8572,704,28000
76014,0.00,-43,42,0,1,66.27,8572,704,28000
76064,0.00,-43,42,0,1,66.27,8572,704,28000
76114,0.00,-43,42,0,1,66.27,8572,704,28000
76164,0.00,-43,42,0,1,66.27,8572,704,28000
