Microcontroller Governor - Abrupt Load Decrease(1500 W)
Trial: 4
Date: 4-5-2023
Time: 3:39 PM
Ambient Temp: 82
Head Temp: 212.5

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
51203,3647.86,0,0,-1,0,-55.91,5589,490,57160
51253,3614.46,0,0,-1,0,-46.55,5589,491,57160
51303,3604.90,0,0,0,0,-8.73,5589,491,57160
51353,3604.90,0,0,0,0,-37.37,5589,491,57160
51403,3652.30,0,0,-1,0,-35.23,5589,492,57160
51453,3626.69,0,0,0,0,35.42,5589,493,57160
51503,3614.46,0,0,-1,0,28.62,5590,494,57160
51553,3616.20,0,0,0,0,-31.34,5590,494,57160
51603,3650.52,0,0,-1,0,-24.71,5590,495,57160
51653,3604.90,0,0,0,0,-8.81,5590,495,57160
51703,3601.44,0,0,0,0,16.30,5590,495,57160
51753,3555.34,0,0,1,0,20.34,5590,496,57160
51803,3620.56,0,0,0,0,-38.90,5590,496,57160
51853,3604.04,0,0,0,0,-39.09,5590,496,57160
51903,3600.58,0,0,0,0,23.19,5590,496,57160
51953,3596.26,0,0,0,0,26.59,5590,496,57160
52003,3595.40,0,0,0,0,-28.68,5590,496,57160
52054,3573.13,0,0,0,0,26.58,5590,496,57160
52104,3610.11,0,0,0,0,26.58,5590,496,57160
52154,3577.39,0,0,0,0,33.59,5590,496,57160
52204,3586.80,0,0,1,0,28.10,5590,497,57160
52254,3541.91,0,0,1,0,14.28,5590,499,57160
52304,3556.19,0,0,1,0,6.76,5590,500,57160
52354,3556.19,0,0,1,0,8.45,5590,502,57160
52404,3587.66,0,0,1,0,28.72,5590,503,57160
52454,3555.34,0,0,1,0,22.90,5590,504,57160
52504,3574.83,0,0,0,0,-31.25,5590,506,57160
52554,3567.18,0,0,0,0,10.21,5590,506,57160
52604,3629.32,0,0,0,0,-43.38,5590,506,57160
52654,3613.59,0,0,0,0,-38.42,5590,506,57160
52704,3621.44,0,0,0,0,-48.31,5590,506,57160
52754,3604.04,0,0,-1,0,-60.23,5590,507,57160
52804,3596.26,0,0,-1,0,-48.26,5590,508,57160
52854,3604.90,0,0,0,0,-44.09,5590,508,57160
52904,3663.00,0,0,-1,0,-48.55,5590,509,57160
52954,3604.90,0,0,0,0,-4.37,5590,509,57160
53004,3652.30,0,0,-1,0,-47.40,5590,510,57160
53054,3638.13,0,0,0,0,23.98,5590,511,57160
53104,3637.25,0,0,0,0,4.42,5590,512,57160
53154,3630.20,0,0,0,0,43.57,5590,512,57160
53204,3653.19,0,0,-1,0,-38.73,5590,513,57160
53254,3615.33,0,0,-1,0,-45.93,5590,514,57160
53304,3629.32,0,0,0,0,-42.52,5590,514,57160
53354,3615.33,0,0,-1,0,-48.15,5590,515,57160
53404,3592.81,0,0,0,0,24.71,5590,516,57160
53454,3594.54,0,0,0,0,24.71,5590,516,57160
53504,3639.01,0,0,0,0,-52.21,5590,516,57160
53554,3586.80,0,0,0,0,-52.21,5590,516,57160
53604,3587.66,0,0,0,0,26.63,5590,516,57160
53654,3585.09,0,0,0,0,8.56,5590,516,57160
53704,3572.28,0,0,0,0,23.98,5590,516,57160
53754,3563.79,0,0,0,0,34.19,5590,517,57160
53804,3579.95,0,0,0,0,-8.52,5590,517,57160
53854,3576.54,0,0,0,0,35.31,5590,517,57160
53904,3629.32,0,0,0,0,-42.52,5590,517,57160
53954,3563.79,0,0,0,0,28.16,5590,517,57160
54004,3609.24,0,0,0,0,28.16,5590,517,57160
54054,3585.94,0,0,0,0,28.16,5590,517,57160
54104,3588.52,0,0,0,0,12.76,5590,517,57160
54154,3577.39,0,0,0,0,32.72,5590,518,57160
54204,3600.58,0,0,0,0,24.00,5590,518,57160
54254,3586.80,0,0,0,0,25.74,5590,518,57160
54304,3610.98,0,0,0,0,25.74,5590,518,57160
54354,3605.77,0,0,0,0,-37.37,5590,518,57160
54404,3639.01,0,0,0,0,-14.07,5590,519,57160
54454,3603.17,0,0,0,0,-31.40,5590,519,57160
54504,3627.57,0,0,0,0,-35.62,5590,519,57160
54554,3604.90,0,0,0,0,-38.42,5590,519,57160
54604,3624.94,0,0,0,0,-28.68,5590,519,57160
54654,3616.20,0,0,0,0,-32.26,5590,519,57160
54704,3661.22,0,0,-1,0,-34.52,5590,521,57160
54754,3586.80,0,0,0,0,34.52,5590,521,57160
54804,3601.44,0,0,0,0,34.52,5590,521,57160
54854,3593.67,0,0,0,0,-50.06,5590,521,57160
54904,3601.44,0,0,0,0,-28.64,5590,521,57160
54955,3585.94,0,0,0,0,32.56,5590,521,57160
55005,3630.20,0,0,0,0,-24.43,5590,521,57160
55055,3563.79,0,0,0,0,27.30,5590,521,57160
55105,3563.79,0,0,0,0,-7.60,5590,522,57160
55155,3555.34,0,0,1,0,43.50,5590,524,57160
55205,3546.10,0,0,1,0,-36.51,5591,526,57160
55255,3521.95,0,1,0,0,22.47,5593,527,57160
55305,3534.40,0,0,1,0,31.93,5593,528,57160
55355,3502.22,0,1,0,0,385.81,5602,528,57187
55405,3546.94,0,0,1,0,182.55,5605,529,57199
55455,3581.66,0,0,0,0,-91.20,5605,530,57199
55505,3554.50,0,0,1,0,27.16,5605,531,57199
55555,3555.34,0,0,1,0,-32.56,5606,532,57199
55605,3534.40,0,0,1,0,29.39,5606,534,57199
55655,3587.66,0,0,1,0,9.29,5606,535,57199
55705,3582.52,0,0,0,0,-50.89,5606,535,57199
55755,3605.77,0,0,0,0,-48.56,5606,535,57199
55805,3604.04,0,0,0,0,-54.65,5606,535,57199
55855,3661.22,0,0,-1,0,-35.40,5606,537,57199
55905,3586.80,0,0,-1,0,-35.40,5606,537,57199
55955,3619.69,0,0,0,0,-43.40,5606,537,57199
56005,3602.31,0,0,-1,0,-41.97,5606,538,57199
56055,3629.32,0,0,0,0,-35.65,5606,538,57199
56105,3596.26,0,0,0,0,-35.65,5606,538,57199
56155,3652.30,0,0,-1,0,-47.40,5606,539,57199
56205,3586.80,0,0,-1,0,-47.40,5606,539,57199
56255,3629.32,0,0,0,0,-33.06,5606,539,57199
56305,3614.46,0,0,-1,0,-31.58,5606,540,57199
56355,3673.77,0,0,0,0,-47.95,5606,541,57199
56406,3616.20,0,0,0,0,-14.07,5606,541,57199
56456,3586.80,0,0,0,0,-23.69,5606,541,57199
56506,3577.39,0,0,0,0,34.46,5606,541,57199
56556,3629.32,0,0,0,0,-35.65,5606,541,57199
56606,3566.33,0,0,0,0,5.09,5606,541,57199
56656,3610.98,0,0,0,0,5.09,5606,541,57199
56706,3604.90,0,0,0,0,-33.93,5606,541,57199
56756,3633.72,0,0,0,0,-29.68,5606,541,57199
56806,3604.90,0,0,0,0,-29.61,5606,541,57199
56856,3591.09,0,0,0,0,-23.54,5606,541,57199
56906,3573.13,0,0,0,0,24.85,5606,542,57199
56956,3586.80,0,0,1,0,20.92,5606,544,57199
57006,3576.54,0,0,0,0,35.31,5606,544,57199
57056,3604.04,0,0,0,0,-76.36,5606,545,57199
57106,3596.26,0,0,0,0,-76.36,5606,545,57199
57156,3632.84,0,0,0,0,-16.64,5606,545,57199
57206,3615.33,0,0,-1,0,-27.32,5606,546,57199
57256,3601.44,0,0,0,0,27.51,5606,546,57199
57306,3605.77,0,0,0,0,27.51,5606,546,57199
57356,3614.46,0,0,0,0,-24.43,5606,546,57199
57406,3613.59,0,0,-1,0,-49.01,5606,547,57199
57456,3632.84,0,0,0,0,-29.67,5606,547,57199
57506,3626.69,0,0,0,0,23.83,5606,548,57199
57556,3591.95,0,0,0,0,0.88,5606,548,57199
57606,3596.26,0,0,0,0,18.82,5606,548,57199
57656,3582.52,0,0,0,0,-28.68,5606,548,57199
57706,3573.13,0,0,0,0,25.72,5606,549,57199
57756,3619.69,0,0,0,0,25.72,5606,549,57199
57806,3604.90,0,0,0,0,-22.62,5606,549,57199
57856,3643.43,0,0,-1,0,-28.10,5606,550,57199
57906,3604.04,0,0,-1,0,-28.10,5606,550,57199
57956,3628.45,0,0,0,0,-32.19,5606,550,57199
58006,3593.67,0,0,0,0,-14.82,5606,550,57199
58056,3643.43,0,0,-1,0,-28.10,5606,551,57199
58106,3602.31,0,0,-1,0,-24.61,5606,552,57199
58156,3629.32,0,0,0,0,-46.81,5606,552,57199
58206,3587.66,0,0,0,0,-46.81,5606,552,57199
58256,3619.69,0,0,0,0,-46.81,5606,552,57199
58306,3604.04,0,0,0,0,-41.03,5606,552,57199
58356,3662.11,0,0,-1,0,-35.42,5606,554,57199
58406,3652.30,0,0,-1,0,32.30,5607,556,57199
58456,3673.77,0,0,0,0,-35.64,5607,557,57199
58506,3641.66,0,0,-1,0,32.11,5607,558,57199
58556,3660.32,0,0,-1,0,3.58,5608,560,57199
58606,3641.66,0,0,-1,0,32.11,5608,562,57199
58656,3721.16,0,-1,0,-5,-178.41,5609,564,57204
58706,3615.33,0,0,-1,0,-37.88,5609,565,57204
58756,3590.23,0,0,-1,0,-37.88,5609,565,57204
58806,3585.94,0,0,0,0,14.55,5609,565,57204
58856,3576.54,0,0,0,0,-32.11,5609,566,57204
58906,3575.69,0,0,0,0,24.89,5609,566,57204
58956,3520.30,0,1,0,0,11.60,5610,568,57204
59006,3521.13,0,1,0,0,23.30,5612,569,57204
59056,3603.17,0,1,0,0,77.19,5613,569,57204
59106,3492.43,0,1,0,0,28.69,5615,570,57204
59156,3557.03,0,0,1,0,-35.90,5616,572,57204
59206,3521.13,0,1,0,0,14.11,5617,573,57204
59256,3503.04,0,1,0,0,18.92,5619,574,57204
59307,3503.85,0,1,0,0,19.75,5621,574,57204
59357,3568.03,0,0,0,0,-47.73,5622,575,57204
59407,3555.34,0,0,1,0,10.14,5622,577,57204
59457,3600.58,0,0,0,0,7.65,5622,577,57204
59507,3596.26,0,0,0,0,7.65,5622,577,57204
59557,3662.11,0,0,-1,0,-58.94,5622,578,57204
59607,3653.19,0,0,-1,0,18.78,5622,579,57204
59657,3696.40,0,-1,0,0,-33.40,5624,580,57204
59707,3613.59,0,0,-1,0,7.12,5624,582,57204
59757,3695.49,0,-1,0,0,-42.30,5625,583,57204
59807,3615.33,0,0,-1,0,8.01,5625,585,57204
59857,3650.52,0,0,-1,0,-23.83,5625,587,57204
59907,3641.66,0,0,-1,0,32.11,5625,588,57204
59957,3685.50,0,-1,0,0,-48.26,5626,589,57204
60007,3616.20,0,0,0,0,17.62,5626,590,57204
60057,3661.22,0,0,-1,0,-35.40,5626,592,57204
60107,3638.13,0,0,0,0,23.09,5626,594,57204
60157,3653.19,0,0,-1,0,-39.60,5626,596,57204
60207,3585.94,0,0,-1,0,-39.60,5626,596,57204
60257,3614.46,0,0,-1,0,-39.60,5626,596,57204
60307,3593.67,0,0,0,0,-32.20,5626,596,57204
60357,3610.11,0,0,0,0,11.96,5626,596,57204
60407,3534.40,0,0,1,0,30.24,5626,597,57204
60457,3598.85,0,0,1,0,18.65,5626,598,57204
60507,3594.54,0,0,0,0,20.60,5626,598,57204
60557,3590.23,0,0,0,0,20.60,5626,598,57204
60607,3585.09,0,0,0,0,10.28,5626,598,57204
60657,3546.10,0,0,1,0,16.85,5626,599,57204
60707,3520.30,0,1,0,0,22.45,5627,601,57204
60758,3575.69,0,0,0,0,-30.42,5627,602,57204
60808,3580.81,0,0,1,0,24.55,5627,603,57204
60858,3600.58,0,0,0,0,12.76,5627,603,57204
60908,3564.64,0,0,0,0,17.88,5627,603,57204
60958,3591.09,0,0,0,0,17.88,5627,603,57204
61008,3585.09,0,0,0,0,17.88,5627,603,57204
61058,3601.44,0,0,0,0,17.86,5627,603,57204
61108,3592.81,0,0,0,0,-47.48,5627,603,57204
61158,3631.96,0,0,0,0,-16.63,5627,604,57204
61208,3604.04,0,0,-1,0,-31.57,5627,605,57204
61258,3662.11,0,0,-1,0,-48.52,5627,607,57204
61308,3614.46,0,0,-1,0,-26.34,5627,608,57204
61358,3642.54,0,0,-1,0,-27.22,5627,610,57204
61408,3615.33,0,0,0,0,-17.53,5627,610,57204
61458,3603.17,0,0,-1,0,-39.64,5627,611,57204
61508,3586.80,0,0,-1,0,-39.64,5627,611,57204
61558,3582.52,0,0,-1,0,-39.64,5627,611,57204
61608,3566.33,0,0,0,0,10.20,5627,612,57204
61658,3611.85,0,0,0,0,15.39,5627,612,57204
61708,3555.34,0,0,1,0,18.64,5627,613,57204
61758,3536.90,0,0,1,0,571.56,5639,614,57212
61808,3595.40,0,-4,0,-4,-728.51,5647,614,57217
61858,3501.40,0,1,0,0,347.71,5654,614,57239
61908,3556.19,0,0,1,0,68.75,5655,615,57240
61958,3556.19,0,0,1,0,17.79,5655,617,57240
62008,3585.94,0,0,1,0,16.10,5655,618,57240
62058,3566.33,0,0,0,0,34.24,5655,618,57240
62108,3575.69,0,0,0,0,-43.78,5655,620,57240
62158,3532.74,0,0,1,0,20.92,5655,623,57240
62208,3509.59,0,1,0,0,24.81,5656,624,57240
62258,3521.95,0,1,0,0,22.47,5658,625,57240
62308,3546.10,0,0,1,0,-25.80,5659,627,57240
62358,3552.82,0,0,1,0,5.90,5659,629,57240
62408,3611.85,0,0,0,0,24.71,5659,629,57240
62458,3586.80,0,0,0,0,24.71,5659,629,57240
62508,3552.82,0,0,1,0,-6.72,5659,631,57240
62558,3534.40,0,0,1,0,29.39,5659,633,57240
62608,3597.12,0,0,1,0,30.60,5659,634,57240
62658,3577.39,0,0,0,0,23.19,5659,634,57240
62708,3582.52,0,0,0,0,-44.92,5659,634,57240
62758,3544.42,0,0,1,0,21.06,5659,636,57240
62808,3622.31,0,0,0,0,-49.18,5659,636,57240
62858,3616.20,0,0,0,0,-42.54,5659,636,57240
62908,3661.22,0,0,-1,0,-35.40,5659,638,57240
62958,3652.30,0,0,-1,0,33.20,5660,639,57240
63008,3661.22,0,0,-1,0,2.68,5661,641,57240
63058,3663.90,0,0,-1,0,19.80,5662,643,57240
63108,3711.95,0,-1,0,0,-36.38,5664,643,57240
63158,3637.25,0,0,0,0,25.76,5665,644,57240
63208,3683.69,0,-1,0,0,-20.69,5667,645,57240
63258,3624.94,0,0,0,0,23.81,5667,647,57240
63308,3650.52,0,0,-1,0,-23.83,5667,649,57240
63358,3630.20,0,0,0,0,43.57,5667,649,57240
63408,3591.95,0,0,0,0,43.57,5667,649,57240
63458,3586.80,0,0,0,0,14.56,5667,649,57240
63508,3600.58,0,0,0,0,-5.08,5667,649,57240
63558,3582.52,0,0,0,0,26.59,5667,649,57240
63608,3568.03,0,0,0,0,4.25,5667,649,57240
63659,3572.28,0,0,0,0,16.24,5667,649,57240
63709,3600.58,0,0,0,0,10.20,5667,649,57240
63759,3595.40,0,0,0,0,25.74,5667,649,57240
63809,3573.13,0,0,0,0,22.27,5667,649,57240
63859,3544.42,0,0,1,0,32.11,5667,651,57240
63909,3565.49,0,0,0,0,-19.39,5667,652,57240
63959,3521.13,0,1,0,0,33.38,5668,654,57240
64009,3576.54,0,0,0,0,-43.80,5668,655,57240
64059,3511.24,0,1,0,0,20.67,5669,657,57240
64109,3587.66,0,0,1,0,25.11,5669,659,57240
64159,3575.69,0,0,0,0,-16.97,5669,660,57240
64209,3561.25,0,0,0,0,575.54,5680,660,57248
64259,3639.01,0,0,0,0,472.83,5691,660,57255
64309,3639.01,0,0,0,0,117.56,5696,660,57283
64359,3583.37,0,-4,0,-3,-525.84,5702,660,57286
64409,3584.23,0,-4,0,-3,-589.25,5709,660,57299
64459,3617.94,0,-4,0,-3,-560.14,5716,660,57302
64509,3501.40,0,1,0,0,390.66,5723,660,57337
64559,3663.00,0,0,-1,0,384.49,5729,661,57341
64609,3629.32,0,0,0,0,342.08,5735,661,57344
64659,3581.66,0,-5,0,-5,-777.62,5744,661,57350
64709,3594.54,0,-4,0,-4,-722.51,5752,661,57354
64759,3627.57,0,0,0,0,423.20,5761,661,57359
64809,3571.43,0,0,0,0,482.63,5770,661,57366
64859,3595.40,0,-5,0,-4,-738.77,5779,661,57371
64909,3559.56,0,0,1,0,116.91,5780,662,57378
64959,3611.85,0,0,0,0,-4.26,5780,662,57378
65009,3554.50,0,0,1,0,16.08,5780,663,57378
65059,3623.19,0,0,0,0,-43.24,5780,663,57378
65110,3615.33,0,0,0,0,-31.46,5780,663,57378
65160,3684.60,0,-1,0,0,-24.28,5781,664,57378
65210,3501.40,0,1,0,0,348.70,5786,664,57394
65260,3501.40,0,1,0,0,327.08,5790,664,57409
65310,3579.10,0,0,0,0,224.15,5793,664,57421
65360,3556.19,0,0,1,0,103.24,5795,666,57429
65410,3545.26,0,0,1,0,18.53,5795,667,57429
65460,3586.80,0,0,1,0,8.39,5795,669,57429
65510,3569.73,0,0,0,0,27.39,5795,670,57429
65560,3544.42,0,0,1,0,-21.64,5796,672,57429
65610,3544.42,0,0,1,0,21.06,5796,674,57429
65660,3598.85,0,0,1,0,22.89,5796,675,57429
65710,3586.80,0,0,0,0,19.75,5796,675,57429
65760,3587.66,0,0,1,0,16.08,5796,676,57429
65810,3575.69,0,0,0,0,37.03,5796,676,57429
65860,3587.66,0,0,1,0,34.45,5796,677,57429
65910,3585.09,0,0,0,0,19.63,5796,677,57429
65960,3582.52,0,0,0,0,19.63,5796,677,57429
66010,3586.80,0,0,0,0,13.64,5796,677,57429
66060,3629.32,0,0,0,0,-42.52,5796,677,57429
66110,3573.13,0,0,0,0,18.82,5796,677,57429
66160,3643.43,0,0,-1,0,-38.53,5796,678,57429
66210,3594.54,0,0,0,0,-17.42,5796,678,57429
66260,3589.38,0,0,0,0,19.59,5796,678,57429
66310,3592.81,0,0,0,0,19.59,5796,678,57429
66360,3599.71,0,0,0,0,12.82,5796,678,57429
66410,3616.20,0,0,0,0,-33.06,5796,678,57429
66460,3639.01,0,0,0,0,-14.07,5796,679,57429
66510,3615.33,0,0,-1,0,-30.71,5796,680,57429
66560,3624.94,0,0,0,0,-9.61,5796,681,57429
66610,3615.33,0,0,0,0,-37.53,5796,681,57429
66660,3643.43,0,0,-1,0,-38.53,5796,682,57429
66710,3555.34,0,0,1,0,78.38,5796,683,57429
66760,3643.43,0,0,-1,0,-25.48,5796,684,57429
66810,3604.04,0,0,0,0,2.63,5796,684,57429
66860,3610.11,0,0,0,0,2.63,5796,684,57429
66910,3593.67,0,0,0,0,-46.83,5796,684,57429
66960,3572.28,0,0,0,0,14.52,5796,684,57429
67010,3581.66,0,0,1,0,16.93,5796,685,57429
67060,3592.81,0,0,1,0,16.93,5796,685,57429
67110,3573.13,0,0,0,0,25.72,5796,685,57429
67160,3600.58,0,0,0,0,23.88,5796,685,57429
67210,3586.80,0,0,0,0,27.45,5796,685,57429
67260,3610.11,0,0,0,0,24.74,5796,685,57429
67310,3592.81,0,0,0,0,-45.95,5796,685,57429
67360,3609.24,0,0,0,0,-45.95,5796,685,57429
67410,3604.90,0,0,0,0,-30.48,5796,685,57429
67460,3629.32,0,0,0,0,-33.06,5796,685,57429
67510,3603.17,0,0,-1,0,-48.15,5796,686,57429
67560,3611.85,0,0,0,0,35.12,5796,686,57429
67610,3604.90,0,0,0,0,-38.23,5796,686,57429
67660,3639.01,0,0,0,0,-53.07,5796,686,57429
67710,3580.81,0,0,0,0,-22.62,5796,686,57429
67760,3611.85,0,0,0,0,30.73,5796,686,57429
67810,3586.80,0,0,0,0,30.73,5796,686,57429
67860,3601.44,0,0,0,0,30.73,5796,686,57429
67910,3555.34,0,0,1,0,33.17,5796,687,57429
67960,3555.34,0,0,1,0,17.79,5796,688,57429
68011,3521.13,0,1,0,0,31.69,5797,690,57429
68061,3588.52,0,0,1,0,32.97,5797,691,57429
68111,3582.52,0,0,0,0,28.11,5797,691,57429
68161,3601.44,0,0,0,0,13.67,5797,691,57429
68211,3599.71,0,0,0,0,37.65,5797,691,57429
68261,3629.32,0,0,0,0,-35.65,5809,691,57436
68311,3624.06,0,0,0,0,-13.96,5809,691,57436
68361,3699.14,0,-1,0,0,217.31,5817,691,57453
68411,3639.89,0,0,0,0,32.98,5828,691,57461
68461,3626.69,0,0,0,0,14.97,5828,692,57461
68511,3595.40,0,0,0,0,14.97,5828,692,57461
68561,3604.90,0,0,0,0,-40.97,5828,692,57461
68611,3585.94,0,0,0,0,24.95,5828,692,57461
68661,3623.19,0,0,0,0,-45.80,5828,692,57461
68711,3604.90,0,0,0,0,-40.81,5828,692,57461
68761,3660.32,0,0,-1,0,-16.01,5828,694,57461
68811,3664.79,0,0,-1,0,8.08,5828,696,57461
68861,3688.22,0,-1,0,0,-12.65,5830,696,57461
68911,3663.90,0,0,-1,0,23.42,5832,697,57461
68961,3650.52,0,0,-1,0,-22.95,5832,698,57461
69011,3626.69,0,0,0,0,22.05,5832,699,57461
69061,3643.43,0,0,-1,0,-27.23,5832,700,57461
69111,3626.69,0,0,0,0,35.42,5832,701,57461
69161,3604.90,0,0,0,0,21.17,5832,702,57461
69211,3585.09,0,0,0,0,30.07,5832,702,57461
69261,3610.98,0,0,0,0,16.25,5832,702,57461
69311,3585.09,0,0,0,0,16.25,5832,702,57461
69361,3510.41,0,1,0,0,34.01,5833,703,57461
69411,3520.30,0,1,0,0,13.27,5835,704,57461
69462,3575.69,0,0,0,0,-42.12,5835,705,57461
69512,3572.28,0,0,0,0,17.10,5835,705,57461
69562,3599.71,0,0,0,0,17.94,5835,705,57461
69612,3545.26,0,0,1,0,31.28,5835,706,57461
69662,3534.40,0,0,1,0,28.54,5835,707,57461
69712,3538.57,0,0,1,0,473.20,5845,708,57467
69762,3500.58,0,1,0,0,322.05,5851,708,57497
69812,3589.38,0,0,0,0,70.95,5851,708,57497
69862,3578.24,0,0,0,0,36.21,5851,708,57497
69912,3586.80,0,0,1,0,3.37,5851,710,57497
69962,3575.69,0,0,0,0,34.42,5851,710,57497
70012,3600.58,0,0,0,0,17.96,5851,710,57497
70062,3573.98,0,0,0,0,17.11,5851,710,57497
70112,3623.19,0,0,0,0,-50.06,5851,710,57497
70162,3593.67,0,0,0,0,-41.67,5851,710,57497
70212,3586.80,0,0,-1,0,-47.10,5851,711,57497
70262,3510.41,0,1,0,0,22.32,5852,713,57497
70312,3429.36,0,2,0,0,20.51,5856,713,57497
70362,3386.00,0,2,0,0,-45.25,5863,713,57497
70412,3290.19,0,4,0,0,36.48,5870,713,57497
70462,3153.25,0,5,0,2,473.44,5883,713,57522
70512,3135.45,0,6,0,0,28.44,5898,713,57522
70562,3076.29,0,6,0,0,40.27,5910,713,57522
70612,3002.40,0,7,0,0,30.97,5930,713,57522
70662,2955.08,0,8,0,0,23.47,5946,713,57522
70712,2858.23,5,9,0,0,45.37,5972,713,57522
70762,2810.57,0,10,0,0,40.06,5991,713,57522
70812,2754.82,0,10,0,0,40.04,6011,713,57522
70862,2690.10,11,11,0,2,12.12,6044,713,57524
70912,2633.89,8,12,0,2,14.88,6068,713,57533
70962,2580.42,4,13,0,1,8.91,6094,713,57541
71012,2529.08,2,13,0,1,8.56,6120,713,57549
71062,2473.61,1,14,0,1,9.83,6148,713,57557
71112,2426.01,0,15,0,0,3.14,6178,713,57564
71162,2340.46,8,16,0,5,34.46,6209,713,57577
71212,2316.96,9,16,0,5,35.61,6241,713,57583
71262,2262.78,9,17,0,1,9.60,6275,713,57590
71312,2215.33,13,18,0,0,5.90,6310,713,57596
71362,2171.08,0,18,0,6,44.25,6328,713,57602
71412,2200.06,0,18,0,-19,-133.37,6365,713,57635
71462,2068.97,13,19,0,8,64.14,6403,713,57652
71512,2055.08,13,20,0,-3,-26.68,6443,713,57660
71562,2013.15,3,20,0,5,41.92,6463,713,57665
71612,1966.70,7,21,0,0,4.39,6505,713,57670
71662,1916.93,21,21,0,0,2.94,6547,713,57676
71712,1871.02,27,22,0,5,45.91,6569,713,57681
71762,1821.05,29,23,0,6,49.97,6614,713,57687
71812,1820.83,23,23,0,0,0.22,6637,713,57687
71862,1771.37,23,23,0,0,-1.67,6683,713,57693
71912,1723.15,29,24,0,5,48.23,6707,713,57698
71962,1720.97,24,24,0,0,2.17,6731,713,57698
72012,1673.17,25,25,0,0,0.93,6781,713,57703
72062,1621.97,30,25,0,5,51.20,6806,713,57708
72112,1622.50,25,25,0,0,-0.53,6831,713,57708
72162,1590.84,23,26,0,-3,-37.08,6883,713,57718
72212,1520.99,34,27,0,7,69.85,6910,713,57725
72262,1521.92,27,27,0,0,-0.93,6937,713,57725
72312,1472.18,27,27,0,0,-1.73,6991,713,57730
72363,1416.83,33,28,0,5,55.34,7019,713,57735
72413,1421.13,28,28,0,0,-4.30,7047,713,57735
72463,1366.99,33,29,0,4,54.14,7076,713,57739
72513,1369.49,28,28,0,0,-2.50,7104,713,57739
72563,1313.83,33,29,0,4,55.66,7133,713,57743
72613,1316.14,29,29,0,0,-2.31,7162,713,57743
72663,1261.14,34,30,0,4,55.00,7192,713,57747
72713,1263.80,30,30,0,0,-2.66,7222,713,57747
72763,1204.34,35,31,0,4,59.46,7253,713,57751
72813,1210.56,31,31,0,0,-6.22,7284,713,57751
72863,1150.66,35,31,0,4,59.90,7315,713,57755
72913,1154.02,31,31,0,0,-3.36,7346,713,57755
72963,1094.89,36,32,0,4,59.13,7378,713,57759
73013,1096.57,32,32,0,0,-1.68,7410,713,57759
73063,1044.06,36,33,0,3,52.51,7443,713,57762
73113,1034.84,33,33,0,0,9.22,7476,713,57762
73163,967.43,38,34,0,4,67.41,7510,713,57766
73213,967.43,38,34,0,4,67.41,7510,713,57766
73263,973.08,34,34,0,0,-5.65,7544,713,57766
73313,911.47,37,34,0,3,61.61,7578,713,57769
73363,907.50,35,35,0,0,3.97,7613,713,57769
73413,907.50,35,35,0,0,3.97,7613,713,57769
73463,842.13,38,35,0,3,65.37,7648,713,57772
73513,836.96,35,35,0,0,5.17,7683,713,57772
73563,836.96,35,35,0,0,5.17,7683,713,57772
73613,767.34,39,36,0,3,69.62,7719,713,57775
73663,759.61,36,36,0,0,7.73,7755,713,57775
73713,759.61,36,36,0,0,7.73,7755,713,57775
73763,692.17,40,37,0,3,67.44,7792,713,57778
73814,692.17,40,37,0,3,67.44,7792,713,57778
73864,673.85,38,38,0,0,18.31,7830,713,57778
73914,673.85,38,38,0,0,18.31,7830,713,57778
73964,601.06,40,38,0,2,72.80,7868,713,57780
74014,601.06,40,38,0,2,72.80,7868,713,57780
74064,573.50,40,39,0,1,27.55,7907,713,57781
74114,573.50,40,39,0,1,27.55,7907,713,57781
74164,488.73,42,40,0,2,84.78,7947,713,57783
74214,488.73,42,40,0,2,84.78,7947,713,57783
74264,488.73,42,40,0,2,84.78,7947,713,57783
74314,446.89,41,40,0,1,41.83,7987,713,57784
74364,446.89,41,40,0,1,41.83,7987,713,57784
74414,446.89,41,40,0,1,41.83,7987,713,57784
74464,446.89,41,40,0,1,41.83,7987,713,57784
74514,330.91,44,42,0,2,115.98,8029,713,57786
74564,330.91,44,42,0,2,115.98,8029,713,57786
74614,330.91,44,42,0,2,115.98,8029,713,57786
74664,330.91,44,42,0,2,115.98,8029,713,57786
75502,58.48,-44,42,0,2,115.98,8029,713,57786
75552,58.48,-44,42,0,2,115.98,8029,713,57786
75602,58.48,-44,42,0,2,115.98,8029,713,57786
75652,58.48,-44,42,0,2,115.98,8029,713,57786
75702,58.48,-44,42,0,2,115.98,8029,713,57786
75752,0.00,-44,42,0,2,115.98,8029,713,57786
75802,0.00,-44,42,0,2,115.98,8029,713,57786
