Microcontroller Governor - Abrupt Load Decrease(1500 W)
Trial: 8
Date: 4-5-2023
Time: 3:48 PM
Ambient Temp: 80
Head Temp: 218.4

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
49902,3523.61,0,0,0,0,-2.48,3619,489,9113
49952,3520.30,0,1,0,0,14.93,3621,490,9113
50002,3520.30,0,1,0,0,12.44,3622,492,9113
50052,3546.10,0,0,1,0,-33.22,3623,493,9113
50102,3538.57,0,0,1,0,485.03,3633,494,9119
50152,3503.04,0,1,0,0,274.35,3639,494,9138
50202,3511.24,0,1,0,0,29.00,3641,495,9138
50252,3575.69,0,0,0,0,-39.62,3641,497,9138
50302,3564.64,0,0,0,0,22.16,3641,498,9138
50352,3639.01,0,0,0,0,-56.49,3641,498,9138
50402,3586.80,0,0,0,0,-56.49,3641,498,9138
50452,3587.66,0,0,1,0,11.85,3641,499,9138
50502,3595.40,0,0,1,0,11.85,3641,499,9138
50552,3614.46,0,0,0,0,-42.73,3641,499,9138
50603,3605.77,0,0,0,0,-41.67,3641,499,9138
50653,3662.11,0,0,-1,0,-48.52,3641,501,9138
50703,3652.30,0,0,-1,0,33.20,3642,502,9138
50753,3700.05,0,-1,0,0,-24.48,3644,502,9138
50803,3687.32,0,-1,0,0,56.13,3646,503,9138
50853,3673.77,0,0,0,0,12.64,3655,503,9142
50903,3711.95,0,-1,0,0,-37.28,3657,503,9142
50953,3616.20,0,0,-1,0,6.26,3657,505,9142
51003,3683.69,0,-1,0,0,-42.92,3659,506,9142
51053,3675.57,0,0,0,0,19.92,3660,507,9142
51103,3661.22,0,0,-1,0,1.79,3661,509,9142
51153,3641.66,0,0,-1,0,30.31,3661,511,9142
51203,3616.20,0,0,0,0,28.28,3661,512,9142
51253,3596.26,0,0,0,0,37.96,3661,512,9142
51303,3633.72,0,0,0,0,-30.55,3661,512,9142
51353,3626.69,0,0,0,0,35.42,3661,513,9142
51403,3620.56,0,0,0,0,-34.62,3661,513,9142
51453,3586.80,0,0,0,0,-34.62,3661,513,9142
51503,3612.72,0,0,0,0,28.38,3661,513,9142
51553,3593.67,0,0,0,0,-49.23,3661,513,9142
51603,3624.06,0,0,0,0,-19.16,3661,513,9142
51653,3577.39,0,0,0,0,26.65,3661,513,9142
51703,3574.83,0,0,0,0,-42.93,3661,515,9142
51753,3502.22,0,1,0,0,18.91,3663,516,9142
51803,3576.54,0,0,0,0,-45.46,3663,518,9142
51854,3511.24,0,1,0,0,19.84,3664,520,9142
51904,3587.66,0,0,1,0,21.06,3664,521,9142
51954,3577.39,0,0,0,0,32.72,3664,521,9142
52004,3611.85,0,0,0,0,15.39,3664,521,9142
52054,3583.37,0,0,0,0,15.39,3664,521,9142
52104,3501.40,0,1,0,0,375.57,3671,521,9173
52154,3502.22,0,1,0,0,340.98,3677,521,9189
52204,3577.39,0,0,0,0,241.35,3680,521,9203
52254,3612.72,0,-2,0,-13,-339.00,3684,521,9216
52304,3568.03,0,0,0,0,204.61,3688,521,9230
52354,3544.42,0,0,1,0,35.53,3689,522,9230
52404,3460.21,0,1,0,0,32.23,3692,522,9230
52454,3449.86,0,1,0,0,9.55,3695,522,9230
52504,3418.41,0,2,0,0,10.16,3701,522,9230
52554,3449.86,0,1,0,0,-20.51,3705,522,9230
52604,3439.58,0,2,0,0,76.60,3710,522,9230
52654,3460.21,0,1,0,0,9.60,3712,522,9230
52704,3501.40,0,1,0,0,389.65,3721,522,9259
52754,3446.69,0,1,0,0,111.18,3724,523,9259
52804,3522.78,0,1,0,0,-42.50,3727,523,9259
52854,3509.59,0,1,0,0,37.35,3729,524,9259
52904,3535.23,0,0,1,0,-65.42,3731,525,9259
52954,3532.74,0,0,1,0,23.45,3732,527,9259
53004,3520.30,0,1,0,0,14.10,3733,528,9259
53054,3531.90,0,0,1,0,25.13,3734,530,9259
53104,3598.85,0,0,1,0,20.34,3734,531,9259
53154,3543.59,0,0,1,0,23.60,3734,532,9259
53204,3611.85,0,0,0,0,26.57,3734,532,9259
53254,3614.46,0,0,0,0,-43.61,3734,532,9259
53304,3649.63,0,0,-1,0,-12.39,3734,534,9259
53354,3663.90,0,0,-1,0,9.87,3734,535,9259
53404,3688.22,0,-1,0,0,-12.65,3736,535,9259
53454,3675.57,0,0,0,0,34.55,3738,535,9259
53504,3673.77,0,0,0,0,-36.52,3738,536,9259
53554,3663.90,0,0,-1,0,19.80,3739,538,9259
53604,3699.14,0,-1,0,0,-23.57,3741,538,9259
53654,3687.32,0,-1,0,0,23.72,3744,538,9259
53704,3660.32,0,0,-1,0,3.58,3745,540,9259
53754,3663.00,0,0,-1,0,21.59,3746,542,9259
53804,3649.63,0,0,-1,0,6.23,3747,544,9259
53854,3582.52,0,0,-1,0,6.23,3747,544,9259
53904,3639.01,0,0,0,0,-43.61,3747,544,9259
53954,3613.59,0,0,-1,0,-35.19,3747,545,9259
54004,3662.11,0,0,-1,0,-29.27,3747,547,9259
54054,3625.82,0,0,0,0,30.05,3747,548,9259
54104,3674.67,0,0,0,0,20.82,3748,548,9259
54154,3587.66,0,0,0,0,34.78,3748,548,9259
54204,3587.66,0,0,1,0,23.67,3748,549,9259
54254,3582.52,0,0,0,0,-62.05,3748,549,9259
54304,3600.58,0,0,0,0,29.18,3748,549,9259
54354,3593.67,0,0,0,0,-47.69,3748,549,9259
54404,3600.58,0,0,0,0,7.63,3748,549,9259
54454,3554.50,0,0,1,0,22.04,3748,551,9259
54504,3600.58,0,0,0,0,16.24,3748,551,9259
54554,3557.03,0,0,1,0,19.51,3748,552,9259
54604,3545.26,0,0,1,0,19.38,3748,553,9259
54654,3546.94,0,0,1,0,39.86,3748,555,9259
54704,3568.03,0,0,0,0,-46.90,3749,556,9259
54754,3555.34,0,0,1,0,21.19,3749,558,9259
54804,3611.85,0,0,0,0,14.52,3749,558,9259
54854,3596.26,0,0,0,0,14.52,3749,558,9259
54904,3622.31,0,0,0,0,-16.54,3749,558,9259
54955,3615.33,0,0,-1,0,-32.45,3749,559,9259
55005,3612.72,0,0,0,0,21.42,3749,559,9259
55055,3604.90,0,0,0,0,-46.83,3749,559,9259
55105,3614.46,0,0,0,0,-34.99,3749,559,9259
55155,3587.66,0,0,0,0,-34.99,3749,559,9259
55205,3632.84,0,0,0,0,-28.80,3749,559,9259
55255,3585.09,0,0,0,0,-28.80,3749,559,9259
55305,3610.98,0,0,0,0,-28.80,3749,559,9259
55355,3615.33,0,0,0,0,-45.10,3749,559,9259
55405,3604.04,0,0,-1,0,-32.53,3749,560,9259
55455,3577.39,0,0,0,0,23.19,3749,560,9259
55505,3599.71,0,0,0,0,23.19,3749,560,9259
55555,3585.09,0,0,0,0,23.19,3749,560,9259
55605,3598.85,0,0,1,0,12.59,3749,562,9259
55655,3586.80,0,0,0,0,28.27,3749,562,9259
55705,3619.69,0,0,0,0,28.27,3749,562,9259
55755,3596.26,0,0,0,0,28.27,3749,562,9259
55805,3651.41,0,0,-1,0,-47.38,3749,563,9259
55855,3581.66,0,0,-1,0,-47.38,3749,563,9259
55905,3629.32,0,0,0,0,-42.52,3749,563,9259
55955,3614.46,0,0,-1,0,-31.57,3749,564,9259
56005,3639.01,0,0,0,0,-12.32,3749,565,9259
56055,3573.98,0,0,0,0,22.28,3749,565,9259
56105,3611.85,0,0,0,0,11.06,3749,565,9259
56155,3544.42,0,0,1,0,22.76,3749,566,9259
56205,3567.18,0,0,0,0,-14.36,3749,568,9259
56255,3531.07,0,0,1,0,23.43,3749,571,9259
56305,3587.66,0,0,1,0,20.34,3749,572,9259
56355,3585.94,0,0,0,0,7.71,3749,572,9259
56406,3609.24,0,0,1,0,26.32,3749,573,9259
56456,3568.03,0,0,0,0,32.55,3749,573,9259
56506,3578.24,0,0,0,0,-15.30,3749,573,9259
56556,3586.80,0,0,0,0,15.30,3749,573,9259
56606,3645.20,0,0,-1,0,-52.39,3749,574,9259
56656,3604.90,0,0,0,0,-14.81,3749,574,9259
56706,3631.96,0,0,0,0,-27.92,3749,575,9259
56756,3596.26,0,0,0,0,-27.92,3749,575,9259
56806,3633.72,0,0,0,0,-28.82,3749,575,9259
56856,3626.69,0,0,0,0,24.72,3749,576,9259
56906,3672.87,0,0,0,0,-34.74,3749,577,9259
56956,3663.90,0,0,-1,0,31.59,3750,579,9259
57006,3684.60,0,-1,0,0,-20.70,3752,580,9259
57056,3687.32,0,-1,0,0,20.05,3754,581,9259
57106,3663.90,0,0,-1,0,23.42,3756,582,9259
57156,3653.19,0,0,-1,0,19.68,3756,583,9259
57206,3649.63,0,0,-1,0,-12.39,3756,585,9259
57256,3637.25,0,0,0,0,23.97,3756,586,9259
57306,3650.52,0,0,-1,0,-20.32,3756,587,9259
57356,3615.33,0,0,0,0,0.88,3756,587,9259
57406,3662.11,0,0,-1,0,-35.42,3756,589,9259
57456,3577.39,0,0,0,0,37.94,3756,589,9259
57506,3553.66,0,0,1,0,-9.24,3756,591,9259
57556,3545.26,0,0,1,0,21.92,3757,592,9259
57606,3575.69,0,0,0,0,-28.75,3757,593,9259
57656,3555.34,0,0,1,0,30.60,3757,595,9259
57706,3578.24,0,0,0,0,-14.45,3757,595,9259
57756,3556.19,0,0,1,0,21.20,3757,597,9259
57806,3565.49,0,0,0,0,-9.30,3757,598,9259
57856,3522.78,0,1,0,0,19.97,3758,600,9259
57906,3576.54,0,0,0,0,-42.14,3758,601,9259
57956,3556.19,0,0,1,0,21.20,3758,603,9259
58006,3630.20,0,0,0,0,-46.83,3758,603,9259
58056,3576.54,0,0,0,0,34.44,3758,603,9259
58106,3609.24,0,0,0,0,34.44,3758,603,9259
58156,3575.69,0,0,0,0,25.76,3758,603,9259
58206,3638.13,0,0,0,0,-55.61,3758,603,9259
58256,3593.67,0,0,0,0,-50.49,3758,603,9259
58306,3599.71,0,0,0,0,22.27,3758,603,9259
58356,3592.81,0,0,0,0,-43.24,3758,603,9259
58406,3576.54,0,0,0,0,-21.19,3758,604,9259
58456,3600.58,0,0,0,0,15.28,3758,604,9259
58506,3501.40,0,1,0,0,397.74,3765,604,9295
58556,3639.89,0,0,0,0,421.85,3773,604,9299
58606,3683.69,0,-1,0,0,-45.57,3787,604,9308
58656,3625.82,0,0,0,0,22.93,3787,606,9308
58706,3683.69,0,-1,0,0,-34.06,3788,608,9308
58756,3664.79,0,0,-1,0,7.18,3788,610,9308
58806,3671.97,0,0,0,0,-8.07,3789,611,9308
58856,3652.30,0,0,-1,0,43.19,3790,613,9308
58906,3662.11,0,0,-1,0,-46.78,3790,615,9308
58956,3640.78,0,0,-1,0,44.73,3791,616,9308
59006,3643.43,0,0,-1,0,-40.26,3791,617,9308
59056,3626.69,0,0,0,0,35.42,3791,618,9308
59106,3573.98,0,0,0,0,12.82,3791,618,9308
59156,3571.43,0,0,0,0,27.42,3791,619,9308
59206,3565.49,0,0,0,0,-21.90,3791,620,9308
59256,3555.34,0,0,1,0,21.19,3791,622,9308
59307,3543.59,0,0,1,0,10.92,3791,624,9308
59357,3557.03,0,0,1,0,11.00,3792,625,9308
59407,3600.58,0,0,0,0,10.21,3792,625,9308
59457,3578.24,0,0,0,0,34.47,3792,625,9308
59507,3610.11,0,0,0,0,22.16,3792,625,9308
59557,3593.67,0,0,0,0,-44.47,3792,625,9308
59607,3629.32,0,0,0,0,-34.79,3792,625,9308
59657,3593.67,0,0,0,0,-22.58,3792,625,9308
59707,3619.69,0,0,0,0,-22.58,3792,625,9308
59757,3555.34,0,0,1,0,29.74,3792,626,9308
59807,3629.32,0,0,0,0,-46.81,3792,626,9308
59857,3614.46,0,0,-1,0,-45.44,3792,627,9308
59907,3639.01,0,0,0,0,-44.47,3792,627,9308
59957,3626.69,0,0,0,0,25.61,3792,628,9308
60007,3673.77,0,0,0,0,-33.88,3792,628,9308
60057,3638.13,0,0,0,0,12.40,3792,629,9308
60107,3683.69,0,-1,0,0,-30.50,3793,630,9308
60157,3638.13,0,0,0,0,10.62,3793,632,9308
60207,3616.20,0,0,0,0,32.74,3793,633,9308
60257,3596.26,0,0,0,0,32.74,3793,633,9308
60307,3619.69,0,0,0,0,32.74,3793,633,9308
60357,3602.31,0,0,-1,0,-38.53,3793,634,9308
60407,3604.90,0,0,0,0,-30.54,3793,634,9308
60457,3593.67,0,0,0,0,-28.61,3793,634,9308
60507,3610.98,0,0,-1,0,-47.99,3793,635,9308
60557,3593.67,0,0,0,0,-33.76,3793,635,9308
60607,3573.13,0,0,0,0,19.68,3793,635,9308
60657,3566.33,0,0,0,0,11.91,3793,636,9308
60707,3578.24,0,0,0,0,-5.11,3793,636,9308
60758,3531.90,0,0,1,0,22.60,3793,639,9308
60808,3587.66,0,0,1,0,22.75,3793,640,9308
60858,3572.28,0,0,0,0,15.38,3793,641,9308
60908,3598.85,0,0,0,0,33.39,3793,641,9308
60958,3582.52,0,0,0,0,27.42,3793,641,9308
61008,3639.01,0,0,0,0,-44.47,3793,641,9308
61058,3612.72,0,0,0,0,-44.47,3793,641,9308
61108,3652.30,0,0,-1,0,-47.40,3804,642,9314
61158,3604.90,0,0,0,0,-14.90,3804,642,9314
61208,3624.06,0,0,0,0,-20.03,3804,642,9314
61258,3614.46,0,0,0,0,-47.92,3804,642,9314
61308,3639.01,0,0,0,0,-12.32,3804,643,9314
61358,3614.46,0,0,-1,0,-30.70,3804,644,9314
61408,3594.54,0,0,0,0,-21.91,3804,644,9314
61458,3596.26,0,0,1,0,34.97,3804,645,9314
61508,3578.24,0,0,0,0,-1.71,3804,645,9314
61558,3577.39,0,0,0,0,23.19,3804,645,9314
61608,3611.85,0,0,0,0,23.14,3804,645,9314
61658,3600.58,0,0,0,0,23.14,3804,645,9314
61708,3584.23,0,-3,0,-3,-571.81,3810,645,9327
61758,3606.64,0,-4,0,-4,-600.42,3817,645,9340
61808,3501.40,0,1,0,0,390.66,3824,645,9375
61858,3639.89,0,0,0,0,34.78,3831,645,9379
61908,3661.22,0,0,-1,0,-8.03,3831,647,9379
61958,3664.79,0,0,-1,0,8.08,3831,648,9379
62008,3709.20,0,-1,0,0,-45.30,3833,649,9379
62058,3687.32,0,-1,0,0,22.80,3836,649,9379
62108,3675.57,0,0,0,0,10.84,3838,649,9379
62158,3663.90,0,0,-1,0,19.80,3839,651,9379
62208,3699.14,0,-1,0,0,-23.57,3841,651,9379
62258,3637.25,0,0,0,0,26.65,3842,652,9379
62308,3672.87,0,0,0,0,-35.62,3842,653,9379
62358,3652.30,0,0,-1,0,33.20,3843,654,9379
62408,3671.97,0,0,0,0,-19.67,3844,655,9379
62458,3625.82,0,0,0,0,35.40,3844,657,9379
62508,3614.46,0,0,0,0,23.08,3844,658,9379
62558,3594.54,0,0,0,0,23.08,3844,658,9379
62608,3572.28,0,0,0,0,23.98,3844,658,9379
62658,3545.26,0,0,1,0,30.42,3844,660,9379
62708,3568.03,0,0,0,0,-0.85,3844,660,9379
62758,3553.66,0,0,1,0,34.00,3844,662,9379
62808,3563.79,0,0,0,0,-31.06,3844,664,9379
62858,3490.81,0,1,0,0,29.49,3846,665,9379
62908,3556.19,0,0,1,0,-46.60,3847,667,9379
62958,3520.30,0,1,0,0,15.77,3848,668,9379
63008,3564.64,0,0,0,0,-32.73,3848,670,9379
63058,3555.34,0,0,1,0,10.14,3848,672,9379
63108,3589.38,0,0,0,0,35.04,3848,672,9379
63158,3585.94,0,0,0,0,27.28,3848,672,9379
63208,3629.32,0,0,0,0,-35.65,3848,672,9379
63258,3625.82,0,0,0,0,31.83,3848,673,9379
63308,3684.60,0,-1,0,0,-32.30,3849,674,9379
63358,3626.69,0,0,0,0,34.52,3849,676,9379
63408,3672.87,0,0,0,0,-34.74,3849,677,9379
63458,3653.19,0,0,-1,0,18.78,3849,679,9379
63508,3683.69,0,-1,0,0,-23.37,3850,681,9379
63558,3663.90,0,0,-1,0,31.59,3851,683,9379
63608,3672.87,0,0,0,0,-35.62,3851,684,9379
63659,3652.30,0,0,-1,0,32.30,3852,686,9379
63709,3696.40,0,-1,0,0,-32.50,3854,687,9379
63759,3652.30,0,0,-1,0,32.30,3855,689,9379
63809,3643.43,0,0,-1,0,-39.39,3855,690,9379
63859,3572.28,0,0,0,0,14.52,3855,690,9379
63909,3555.34,0,0,1,0,29.74,3855,691,9379
63959,3544.42,0,0,1,0,32.11,3855,693,9379
64009,3555.34,0,0,1,0,-44.93,3856,695,9379
64059,3545.26,0,0,1,0,18.53,3856,697,9379
64109,3564.64,0,0,0,0,-30.24,3856,698,9379
64159,3520.30,0,1,0,0,23.29,3857,700,9379
64209,3565.49,0,0,0,0,-22.74,3857,702,9379
64259,3531.90,0,0,1,0,20.91,3857,705,9379
64309,3585.94,0,0,1,0,11.76,3857,707,9379
64359,3573.98,0,0,0,0,13.68,3857,707,9379
64409,3556.19,0,0,1,0,20.35,3857,708,9379
64459,3576.54,0,0,0,0,-34.63,3857,709,9379
64509,3540.24,0,0,1,0,428.01,3866,710,9385
64559,3501.40,0,1,0,0,352.66,3873,710,9413
64609,3596.26,0,-1,0,-5,-177.78,3874,710,9418
64659,3615.33,0,0,0,0,-33.05,3874,710,9418
64709,3582.52,0,0,0,0,-52.58,3874,710,9418
64759,3639.01,0,0,0,0,-14.95,3874,710,9418
64809,3604.04,0,-1,0,-4,-166.56,3875,711,9422
64859,3580.81,0,-1,0,-10,-251.10,3877,711,9432
64909,3556.19,0,0,1,0,17.79,3877,712,9432
64959,3610.98,0,0,0,0,31.62,3877,712,9432
65009,3556.19,0,0,1,0,7.60,3877,713,9432
65059,3610.98,0,0,1,0,7.60,3877,713,9432
65110,3604.90,0,0,0,0,-35.56,3877,713,9432
65160,3652.30,0,0,-1,0,-49.13,3877,714,9432
65210,3604.90,0,0,0,0,-15.78,3877,714,9432
65260,3673.77,0,0,0,0,-53.20,3877,715,9432
65310,3653.19,0,0,-1,0,22.38,3877,717,9432
65360,3683.69,0,-1,0,0,135.04,3881,717,9444
65410,3716.55,0,-1,0,0,178.54,3888,717,9482
65460,3501.40,0,1,0,0,350.68,3894,717,9499
65510,3671.07,0,0,0,0,-8.07,3901,718,9503
65560,3636.36,0,0,0,0,23.96,3901,720,9503
65610,3616.20,0,0,0,0,33.63,3901,721,9503
65660,3626.69,0,0,0,0,14.97,3901,722,9503
65710,3633.72,0,0,0,0,-18.39,3901,723,9503
65760,3615.33,0,0,0,0,-16.69,3901,723,9503
65810,3589.38,0,0,0,0,25.76,3901,723,9503
65860,3556.19,0,0,1,0,22.06,3901,724,9503
65910,3587.66,0,0,1,0,31.28,3901,725,9503
65960,3573.13,0,0,0,0,26.58,3901,725,9503
66010,3586.80,0,0,0,0,26.58,3901,725,9503
66060,3617.94,0,-4,0,-4,-648.92,3908,725,9518
66110,3604.90,0,-5,0,-4,-740.22,3917,725,9522
66160,3612.72,0,0,0,0,453.99,3927,725,9527
66210,3622.31,0,0,0,0,-44.92,3927,725,9527
66260,3610.11,0,0,0,0,-44.92,3927,725,9527
66310,3541.08,0,0,1,0,630.22,3939,726,9534
66360,3652.30,0,0,-1,0,323.32,3945,727,9537
66411,3643.43,0,0,-1,0,-26.36,3955,728,9545
66461,3638.13,0,0,0,0,15.06,3955,729,9545
66511,3672.87,0,0,0,0,-23.23,3955,731,9545
66561,3627.57,0,0,0,0,-1.75,3955,732,9545
66611,3650.52,0,0,-1,0,-23.83,3955,734,9545
66661,3636.36,0,0,0,0,16.83,3955,735,9545
66711,3711.95,0,-1,0,0,-128.58,3956,735,9545
66761,3626.69,0,0,0,0,35.42,3956,736,9545
66811,3639.01,0,0,0,0,-52.21,3956,736,9545
66861,3615.33,0,0,-1,0,-29.81,3956,737,9545
66911,3643.43,0,0,-1,0,-38.53,3956,738,9545
66961,3593.67,0,0,0,0,-6.99,3956,738,9545
67011,3643.43,0,0,-1,0,-27.23,3956,739,9545
67061,3603.17,0,0,0,0,-6.99,3956,739,9545
67111,3585.94,0,0,0,0,-19.14,3956,739,9545
67161,3577.39,0,0,0,0,31.85,3956,740,9545
67211,3576.54,0,0,0,0,-32.95,3956,742,9545
67261,3565.49,0,0,0,0,12.76,3956,742,9545
67311,3568.03,0,0,0,0,4.25,3956,742,9545
67361,3555.34,0,0,1,0,21.19,3956,744,9545
67411,3576.54,0,0,0,0,-43.80,3956,745,9545
67461,3598.85,0,0,1,0,24.56,3956,746,9545
67511,3559.56,0,0,1,0,494.49,3966,747,9552
67561,3529.41,0,0,0,0,413.81,3974,747,9557
67611,3536.07,0,0,1,0,179.56,3977,748,9570
67661,3591.95,0,0,1,0,-15.91,3977,749,9570
67712,3566.33,0,0,0,0,38.57,3977,750,9570
67762,3578.24,0,0,0,0,-7.67,3977,750,9570
67812,3531.07,0,0,1,0,12.51,3977,753,9570
67862,3553.66,0,0,1,0,-20.92,3977,755,9570
67912,3543.59,0,0,1,0,21.05,3977,757,9570
67962,3536.07,0,0,1,0,-42.82,3978,758,9570
68012,3521.95,0,1,0,0,33.39,3980,759,9570
68062,3534.40,0,0,1,0,-53.32,3982,760,9570
68112,3521.13,0,1,0,0,23.30,3984,761,9570
68162,3587.66,0,0,1,0,23.60,3984,762,9570
68212,3577.39,0,0,0,0,23.19,3984,762,9570
68262,3629.32,0,0,0,0,-33.06,3984,762,9570
68312,3596.26,0,0,0,0,-10.47,3984,762,9570
68362,3594.54,0,0,-1,0,-46.28,3984,763,9570
68412,3577.39,0,0,0,0,32.72,3984,763,9570
68462,3567.18,0,0,0,0,9.36,3984,763,9570
68512,3581.66,0,0,1,0,13.52,3984,764,9570
68562,3638.13,0,0,0,0,-41.87,3984,764,9570
68612,3626.69,0,0,0,0,26.50,3984,765,9570
68662,3627.57,0,0,0,0,10.56,3984,766,9570
68712,3557.03,0,0,1,0,86.40,3984,768,9570
68762,3673.77,0,0,0,0,-36.52,3985,768,9576
68812,3604.90,0,0,0,0,37.41,3985,768,9576
68862,3671.97,0,0,0,0,-56.64,3985,769,9576
68912,3626.69,0,0,0,0,34.52,3985,770,9576
68962,3662.11,0,0,-1,0,-23.98,3985,772,9576
69012,3664.79,0,0,-1,0,8.08,3985,774,9576
69062,3671.97,0,0,0,0,-8.07,3986,775,9576
69112,3653.19,0,0,-1,0,20.58,3986,776,9576
69163,3660.32,0,0,-1,0,-11.57,3986,779,9576
69213,3585.94,0,0,0,0,31.00,3986,779,9576
69263,3653.19,0,0,-1,0,-36.99,3986,780,9576
69313,3624.94,0,0,0,0,25.58,3986,781,9576
69363,3610.11,0,0,0,0,25.58,3986,781,9576
69413,3585.09,0,0,0,0,25.58,3986,781,9576
69463,3618.82,0,0,0,0,25.58,3986,781,9576
69513,3546.10,0,0,1,0,27.88,3986,782,9576
69563,3600.58,0,0,0,0,24.72,3986,782,9576
69613,3531.90,0,0,1,0,12.52,3986,784,9576
69663,3587.66,0,0,1,0,30.24,3986,785,9576
69713,3553.66,0,0,1,0,45.19,3986,787,9576
69763,3577.39,0,0,0,0,-56.26,3987,788,9576
69813,3534.40,0,0,1,0,30.24,3987,790,9576
69863,3587.66,0,0,0,0,21.30,3987,790,9576
69913,3575.69,0,0,0,0,24.89,3987,790,9576
69963,3502.22,0,1,0,0,18.08,3989,791,9576
70013,3419.97,0,2,0,0,29.10,3993,791,9576
70063,3367.76,0,3,0,0,20.54,3998,791,9576
70113,3290.19,0,4,0,0,26.19,4008,791,9576
70163,3206.50,0,5,0,0,36.74,4021,791,9576
70213,3152.58,0,5,0,0,27.40,4031,791,9576
70263,3084.52,0,6,0,0,43.09,4049,791,9576
70313,3026.63,0,7,0,0,15.96,4063,791,9576
70363,2938.30,1,8,0,1,326.12,4086,791,9580
70413,2881.84,0,9,0,0,40.99,4103,791,9580
70463,2810.04,6,10,0,0,21.22,4131,791,9580
70513,2761.92,0,10,0,0,12.77,4151,791,9580
70563,2702.22,0,11,0,0,19.61,4173,791,9580
70614,2652.05,0,12,0,1,11.30,4197,791,9588
70664,2555.37,18,13,0,7,45.19,4234,791,9603
70714,2499.17,17,14,0,7,45.36,4261,791,9611
70764,2419.75,10,15,0,0,1.95,4291,791,9623
70814,2394.25,32,15,0,23,142.96,4319,791,9665
70864,2383.98,4,15,0,-6,-43.52,4350,791,9679
70914,2285.19,22,17,0,7,51.62,4383,791,9693
70964,2261.42,0,17,0,3,23.77,4400,791,9696
71014,2284.50,0,17,0,-18,-118.43,4435,791,9727
71064,2179.92,6,18,0,6,43.95,4470,791,9741
71114,2127.06,8,19,0,0,4.84,4508,791,9748
71164,2079.29,15,19,0,0,4.91,4546,791,9753
71214,2031.97,3,20,0,6,47.32,4566,791,9759
71264,1982.82,14,21,0,6,45.86,4607,791,9765
71314,1935.48,24,21,0,5,44.19,4649,791,9770
71364,1930.25,0,21,0,0,5.23,4670,791,9770
71414,1879.70,22,22,0,0,4.96,4714,791,9775
71464,1833.29,27,22,0,5,46.41,4736,791,9780
71514,1786.99,28,23,0,5,46.08,4781,791,9785
71564,1781.90,23,23,0,0,5.09,4804,791,9785
71614,1734.71,24,24,0,0,0.40,4852,791,9790
71664,1683.88,29,24,0,5,50.83,4876,791,9795
71714,1683.69,24,24,0,0,0.19,4900,791,9795
71764,1636.66,25,25,0,0,-4.10,4950,791,9800
71814,1582.95,31,26,0,5,53.71,4976,791,9805
71864,1583.61,26,26,0,0,-0.67,5002,791,9805
71914,1532.33,26,26,0,0,0.31,5054,791,9810
71964,1481.34,31,27,0,4,51.00,5081,791,9814
72014,1481.48,27,27,0,0,-0.15,5108,791,9814
72064,1428.71,33,28,0,5,52.77,5136,791,9819
72114,1431.16,28,28,0,0,-2.45,5164,791,9819
72164,1379.06,28,28,0,0,-1.90,5220,791,9824
72214,1322.52,34,29,0,5,56.54,5249,791,9829
72264,1324.62,29,29,0,0,-2.10,5278,791,9829
72314,1269.36,34,30,0,4,55.26,5308,791,9833
72364,1272.91,30,30,0,0,-3.55,5338,791,9833
72414,1215.46,34,30,0,4,57.45,5368,791,9837
72464,1217.73,30,30,0,0,-2.27,5398,791,9837
72514,1159.91,35,31,0,4,57.82,5429,791,9841
72564,1163.15,31,31,0,0,-3.24,5460,791,9841
72614,1103.10,36,32,0,4,60.05,5492,791,9845
72664,1107.26,32,32,0,0,-4.15,5524,791,9845
72714,1107.26,32,32,0,0,-4.15,5524,791,9845
72764,1018.47,38,33,0,5,88.79,5557,791,9850
72814,1080.15,28,32,0,-4,-61.68,5589,791,9854
72864,978.09,40,34,0,6,102.06,5623,791,9860
72914,981.68,34,34,0,0,-3.58,5657,791,9860
72964,922.11,37,34,0,3,59.56,5691,791,9863
73014,922.11,37,34,0,3,59.56,5691,791,9863
73064,917.49,34,34,0,0,4.63,5725,791,9863
73114,854.41,38,35,0,3,63.08,5760,791,9866
73164,854.41,38,35,0,3,63.08,5760,791,9866
73214,833.24,36,35,0,1,21.17,5795,791,9867
73264,795.29,37,36,0,1,37.95,5831,791,9868
73314,795.29,37,36,0,1,37.95,5831,791,9868
73364,772.56,37,36,0,1,22.73,5867,791,9869
73414,706.58,40,37,0,3,65.98,5904,791,9872
73464,706.58,40,37,0,3,65.98,5904,791,9872
73515,686.62,37,37,0,0,19.96,5941,791,9872
73565,686.62,37,37,0,0,19.96,5941,791,9872
73615,616.27,40,38,0,2,70.35,5979,791,9874
73665,616.27,40,38,0,2,70.35,5979,791,9874
