Microcontroller Governor - Abrupt Load Decrease(1500 W)
Trial: 9
Date: 4-5-2023
Time: 3:50 PM
Ambient Temp: 80
Head Temp: 221.9

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
51160,3573.98,0,0,0,0,11.10,4948,461,2652
51210,3502.22,0,1,0,0,350.85,4955,461,2672
51260,3501.40,0,1,0,0,316.36,4959,461,2687
51310,3614.46,0,-1,0,-8,-226.66,4961,461,2695
51360,3591.95,0,-1,0,-9,-247.69,4963,461,2704
51410,3625.82,0,0,0,0,98.12,4965,461,2713
51460,3547.78,0,0,1,0,155.93,4967,462,2722
51510,3586.80,0,0,1,0,10.14,4967,463,2722
51560,3545.26,0,0,1,0,16.84,4967,465,2722
51610,3546.10,0,0,1,0,-43.88,4969,466,2722
51660,3533.57,0,0,1,0,34.46,4970,467,2722
51710,3575.69,0,0,0,0,-30.42,4970,468,2722
51760,3564.64,0,0,0,0,23.02,4970,469,2722
51810,3580.81,0,0,0,0,17.10,4970,469,2722
51860,3573.13,0,0,0,0,17.10,4970,469,2722
51910,3587.66,0,0,1,0,22.06,4970,470,2722
51960,3577.39,0,0,0,0,33.59,4970,470,2722
52011,3575.69,0,0,0,0,-21.18,4970,472,2722
52061,3556.19,0,0,1,0,22.06,4970,473,2722
52111,3556.19,0,0,1,0,6.76,4970,474,2722
52161,3556.19,0,0,1,0,7.60,4970,476,2722
52211,3613.59,0,0,0,0,28.28,4970,476,2722
52261,3596.26,0,0,0,0,28.28,4970,476,2722
52311,3614.46,0,0,0,0,-31.31,4970,476,2722
52361,3604.90,0,0,0,0,-47.66,4970,476,2722
52411,3585.94,0,0,0,0,-26.18,4970,476,2722
52461,3585.94,0,0,0,0,7.70,4970,476,2722
52511,3652.30,0,0,-1,0,-36.10,4970,477,2722
52561,3616.20,0,0,0,0,-14.03,4970,477,2722
52611,3662.11,0,0,-1,0,-35.42,4970,479,2722
52661,3605.77,0,0,0,0,23.10,4970,479,2722
52711,3605.77,0,0,0,0,-27.95,4970,479,2722
52761,3595.40,0,0,0,0,-27.95,4970,479,2722
52811,3653.19,0,0,-1,0,-37.86,4970,480,2722
52861,3626.69,0,0,0,0,35.42,4970,481,2722
52911,3619.69,0,0,0,0,35.42,4970,481,2722
52961,3613.59,0,0,-1,0,-53.35,4970,482,2722
53011,3601.44,0,0,-1,0,-31.61,4970,483,2722
53061,3585.09,0,0,0,0,30.86,4970,483,2722
53111,3639.01,0,0,0,0,-43.61,4970,483,2722
53161,3604.90,0,0,0,0,-22.74,4970,483,2722
53211,3578.24,0,0,0,0,-13.61,4970,483,2722
53261,3572.28,0,0,0,0,17.96,4970,483,2722
53311,3591.95,0,0,0,0,17.96,4970,483,2722
53361,3578.24,0,0,0,0,31.86,4970,483,2722
53411,3619.69,0,0,0,0,-44.94,4970,483,2722
53462,3616.20,0,0,0,0,-4.41,4970,483,2722
53512,3596.26,0,0,-1,0,-25.46,4970,484,2722
53562,3586.80,0,0,0,0,23.13,4970,484,2722
53612,3591.95,0,0,0,0,23.13,4970,484,2722
53662,3581.66,0,0,0,0,29.85,4970,484,2722
53712,3609.24,0,0,0,0,-46.79,4970,484,2722
53762,3592.81,0,0,0,0,-46.81,4970,484,2722
53812,3534.40,0,0,1,0,22.63,4970,486,2722
53862,3564.64,0,0,0,0,24.74,4970,486,2722
53912,3598.85,0,0,0,0,25.72,4970,486,2722
53962,3563.79,0,0,0,0,28.16,4970,486,2722
54012,3522.78,0,1,0,0,-0.83,4972,487,2722
54062,3557.03,0,0,1,0,-35.90,4973,488,2722
54112,3516.17,0,1,0,0,479.56,4984,488,2728
54162,3503.04,0,1,0,0,279.11,4990,488,2750
54212,3562.10,0,0,0,0,117.08,4991,489,2750
54262,3541.08,0,0,1,0,71.64,4993,490,2750
54312,3543.59,0,0,1,0,19.36,4993,491,2750
54362,3543.59,0,0,1,0,11.76,4993,493,2750
54412,3545.26,0,0,1,0,21.07,4994,494,2750
54462,3589.38,0,0,0,0,22.16,4994,494,2750
54512,3521.95,0,1,0,0,22.47,4995,495,2750
54562,3597.12,0,0,1,0,10.15,4995,496,2750
54612,3532.74,0,0,1,0,10.85,4995,498,2750
54662,3562.95,0,0,0,0,36.77,4995,499,2750
54712,3555.34,0,0,1,0,30.60,4995,501,2750
54762,3546.10,0,0,1,0,-35.69,4996,503,2750
54812,3545.26,0,0,1,0,35.55,4996,504,2750
54862,3612.72,0,0,0,0,26.56,4996,504,2750
54912,3615.33,0,0,0,0,-43.59,4996,504,2750
54962,3616.20,0,0,0,0,31.84,4996,505,2750
55012,3605.77,0,0,0,0,31.84,4996,505,2750
55062,3662.11,0,0,-1,0,-30.15,4996,506,2750
55112,3576.54,0,0,0,0,38.79,4996,506,2750
55162,3648.75,0,0,-1,0,-61.95,4996,507,2750
55212,3626.69,0,0,0,0,25.61,4996,508,2750
55262,3639.01,0,0,0,0,-12.32,4996,509,2750
55312,3572.28,0,0,0,0,23.98,4996,509,2750
55362,3642.54,0,0,-1,0,-37.64,4996,510,2750
55412,3626.69,0,0,0,0,36.31,4996,511,2750
55462,3661.22,0,0,-1,0,-23.97,4996,513,2750
55512,3624.94,0,0,0,0,35.38,4996,515,2750
55562,3649.63,0,0,-1,0,-7.97,4996,517,2750
55612,3660.32,0,0,-1,0,0.89,4996,520,2750
55662,3671.97,0,0,0,0,-19.67,4997,521,2750
55712,3628.45,0,0,0,0,45.32,4997,521,2750
55762,3672.87,0,0,0,0,-35.62,4997,522,2750
55812,3652.30,0,0,-1,0,31.39,4998,524,2750
55862,3661.22,0,0,-1,0,-8.03,4999,526,2750
55912,3661.22,0,0,-1,0,-0.89,4999,529,2750
55962,3661.22,0,0,-1,0,2.68,5000,531,2750
56012,3638.13,0,0,0,0,22.19,5000,533,2750
56062,3605.77,0,0,0,0,35.30,5000,534,2750
56112,3543.59,0,0,1,0,17.67,5000,535,2750
56162,3576.54,0,0,0,0,-22.04,5000,536,2750
56212,3543.59,0,0,1,0,23.60,5000,537,2750
56262,3557.03,0,0,1,0,-35.08,5001,538,2750
56312,3532.74,0,0,1,0,9.18,5001,541,2750
56363,3534.40,0,0,1,0,-32.18,5003,542,2750
56413,3532.74,0,0,1,0,22.61,5004,544,2750
56463,3565.49,0,0,0,0,-34.41,5004,546,2750
56513,3565.49,0,0,0,0,11.05,5004,547,2750
56563,3588.52,0,0,0,0,0.85,5004,547,2750
56613,3564.64,0,0,0,0,23.88,5004,547,2750
56663,3591.95,0,0,0,0,23.88,5004,547,2750
56713,3572.28,0,0,0,0,11.09,5004,547,2750
56763,3555.34,0,0,1,0,22.05,5004,548,2750
56813,3564.64,0,0,0,0,21.30,5004,549,2750
56863,3554.50,0,0,1,0,18.63,5004,550,2750
56913,3556.19,0,0,1,0,18.65,5004,552,2750
56963,3611.85,0,0,0,0,30.76,5004,552,2750
57013,3593.67,0,0,0,0,-44.24,5004,552,2750
57063,3643.43,0,0,-1,0,-37.66,5004,553,2750
57113,3614.46,0,0,-1,0,-35.91,5004,554,2750
57163,3661.22,0,0,-1,0,-35.40,5004,556,2750
57213,3604.90,0,0,-1,0,19.55,5004,557,2750
57263,3662.11,0,0,-1,0,-34.54,5004,558,2750
57313,3663.90,0,0,-1,0,19.80,5005,560,2750
57363,3643.43,0,0,-1,0,-27.23,5005,561,2750
57413,3613.59,0,0,-1,0,-24.60,5005,562,2750
57463,3616.20,0,0,-1,0,-24.60,5005,562,2750
57513,3616.20,0,0,0,0,-39.30,5005,562,2750
57563,3624.06,0,0,0,0,-7.86,5005,562,2750
57613,3603.17,0,0,-1,0,-39.36,5005,563,2750
57663,3643.43,0,0,-1,0,-27.23,5005,564,2750
57713,3572.28,0,0,0,0,23.98,5005,564,2750
57763,3624.06,0,0,0,0,-46.67,5005,564,2750
57814,3555.34,0,0,1,0,18.64,5005,565,2750
57864,3591.09,0,0,0,0,23.86,5005,565,2750
57914,3586.80,0,0,0,0,18.82,5005,565,2750
57964,3575.69,0,0,0,0,-30.42,5005,566,2750
58014,3546.10,0,0,1,0,40.70,5005,568,2750
58064,3541.91,0,0,1,0,3.35,5005,570,2750
58114,3553.66,0,0,1,0,-22.59,5005,572,2750
58164,3559.56,0,0,1,0,520.96,5016,573,2757
58214,3593.67,0,-5,0,-5,-773.47,5025,573,2763
58264,3388.30,0,2,0,0,510.84,5034,573,2788
58314,3562.10,0,0,0,0,116.17,5035,574,2792
58364,3541.91,0,0,1,0,15.12,5035,577,2792
58414,3574.83,0,0,0,0,-22.01,5035,579,2792
58464,3543.59,0,0,1,0,9.23,5035,582,2792
58514,3531.07,0,0,1,0,14.19,5035,584,2792
58564,3498.95,0,1,0,0,36.28,5037,585,2792
58614,3512.06,0,1,0,0,-51.85,5040,585,2792
58664,3501.40,0,1,0,0,33.83,5042,586,2792
58714,3524.44,0,0,0,0,-43.35,5044,586,2792
58764,3502.22,0,1,0,0,9.84,5047,586,2792
58814,3545.26,0,0,1,0,-24.96,5048,588,2792
58864,3543.59,0,0,1,0,11.76,5049,590,2792
58914,3575.69,0,0,0,0,-18.65,5049,591,2792
58964,3573.13,0,0,0,0,25.72,5049,591,2792
59014,3594.54,0,0,0,0,25.72,5049,591,2792
59064,3635.48,0,0,0,0,28.42,5058,592,2797
59114,3661.22,0,0,-1,0,-35.40,5058,594,2797
59164,3625.82,0,0,0,0,23.82,5058,595,2797
59214,3643.43,0,0,-1,0,-39.39,5058,596,2797
59264,3638.13,0,0,0,0,23.98,5058,597,2797
59314,3629.32,0,0,0,0,-42.52,5058,597,2797
59364,3593.67,0,0,0,0,-13.96,5058,597,2797
59414,3663.00,0,0,-1,0,-49.42,5058,599,2797
59464,3643.43,0,0,-1,0,29.44,5058,601,2797
59514,3653.19,0,0,-1,0,-36.99,5058,602,2797
59564,3627.57,0,0,0,0,34.54,5058,603,2797
59614,3696.40,0,-1,0,0,-44.10,5059,604,2797
59664,3663.90,0,0,-1,0,32.50,5060,606,2797
59714,3661.22,0,0,-1,0,-12.47,5060,609,2797
59764,3624.94,0,0,0,0,25.58,5060,610,2797
59814,3604.04,0,0,0,0,23.97,5060,611,2797
59864,3586.80,0,0,0,0,23.97,5060,611,2797
59914,3573.98,0,0,0,0,8.54,5060,611,2797
59964,3511.24,0,1,0,0,19.84,5061,613,2797
60014,3554.50,0,0,1,0,-23.43,5061,616,2797
60064,3520.30,0,1,0,0,28.32,5062,617,2797
60114,3566.33,0,0,0,0,-44.38,5063,618,2797
60165,3545.26,0,0,1,0,31.28,5063,620,2797
60216,3511.24,0,1,0,0,19.84,5064,622,2797
60266,3534.40,0,0,1,0,-33.82,5065,623,2797
60316,3537.74,0,0,1,0,543.90,5077,624,2805
60366,3501.40,0,1,0,0,388.64,5085,624,2830
60416,3502.22,0,1,0,0,315.55,5090,624,2846
60466,3633.72,0,0,0,0,-27.95,5091,624,2852
60516,3562.95,0,0,0,0,31.59,5091,624,2852
60566,3639.01,0,0,0,0,-44.47,5091,624,2852
60616,3582.52,0,0,0,0,-32.94,5091,624,2852
60666,3581.66,0,0,-1,0,-50.62,5091,625,2852
60716,3575.69,0,0,0,0,25.76,5091,625,2852
60766,3610.11,0,0,0,0,3.42,5091,625,2852
60816,3582.52,0,0,0,0,31.86,5091,625,2852
60866,3638.13,0,0,0,0,-42.73,5091,625,2852
60916,3638.13,0,0,0,0,18.63,5091,626,2852
60966,3625.82,0,0,0,0,14.08,5091,627,2852
61016,3625.82,0,0,0,0,24.71,5091,628,2852
61066,3661.22,0,0,-1,0,-31.89,5091,630,2852
61116,3677.37,0,-1,0,0,-61.17,5092,630,2852
61166,3604.04,0,-1,0,-2,-156.40,5094,630,2854
61216,3591.95,0,-1,0,-6,-187.17,5096,630,2860
61266,3581.66,0,-1,0,-6,-186.44,5098,630,2866
61316,3569.73,0,0,0,0,83.46,5099,631,2866
61366,3564.64,0,0,0,0,16.17,5099,631,2866
61416,3556.19,0,0,1,0,18.65,5099,633,2866
61466,3611.85,0,0,0,0,24.84,5099,633,2866
61516,3624.94,0,0,0,0,-59.45,5099,633,2866
61566,3620.56,0,0,0,0,-38.05,5099,633,2866
61616,3544.42,0,0,1,0,20.22,5099,634,2866
61666,3568.03,0,0,0,0,-47.73,5100,635,2866
61716,3554.50,0,0,1,0,22.04,5100,637,2866
61766,3600.58,0,0,0,0,16.24,5100,637,2866
61816,3582.52,0,0,0,0,-48.35,5100,637,2866
61867,3589.38,0,0,0,0,27.52,5100,637,2866
61917,3618.82,0,0,0,0,50.52,5100,637,2866
61967,3576.54,0,0,0,0,-8.51,5100,637,2866
62017,3544.42,0,0,1,0,19.37,5100,639,2866
62067,3555.34,0,0,1,0,-11.76,5100,641,2866
62117,3572.28,0,0,0,0,15.38,5100,642,2866
62167,3601.44,0,0,0,0,0.00,5100,642,2866
62217,3593.67,0,0,0,0,-48.35,5100,642,2866
62267,3631.96,0,0,0,0,-27.92,5100,642,2866
62317,3698.22,0,-1,0,0,-134.43,5101,642,2866
62367,3662.11,0,0,-1,0,-24.86,5101,644,2866
62417,3637.25,0,0,0,0,23.97,5101,646,2866
62467,3594.54,0,0,0,0,0.88,5101,646,2866
62517,3603.17,0,0,0,0,-47.50,5101,646,2866
62567,3629.32,0,0,0,0,-35.65,5101,646,2866
62617,3615.33,0,0,-1,0,-42.21,5101,647,2866
62667,3662.11,0,0,-1,0,-35.42,5101,649,2866
62717,3653.19,0,0,-1,0,20.58,5101,650,2866
62767,3590.23,0,0,0,0,32.63,5101,650,2866
62817,3576.54,0,0,0,0,24.04,5101,650,2866
62867,3610.98,0,0,0,0,-46.65,5101,650,2866
62917,3567.18,0,0,0,0,-1.70,5101,650,2866
62967,3611.85,0,0,0,0,10.25,5101,650,2866
63017,3604.90,0,0,0,0,-45.10,5101,650,2866
63067,3605.77,0,0,0,0,-26.18,5101,650,2866
63117,3606.64,0,0,0,0,-21.74,5101,650,2866
63167,3612.72,0,0,0,0,-21.74,5101,650,2866
63217,3595.40,0,0,0,0,-21.74,5101,650,2866
63267,3652.30,0,0,-1,0,-36.10,5101,651,2866
63318,3626.69,0,0,0,0,22.05,5101,652,2866
63368,3642.54,0,0,-1,0,-36.78,5101,653,2866
63418,3638.13,0,0,0,0,23.98,5101,654,2866
63468,3625.82,0,0,0,0,15.84,5101,655,2866
63518,3586.80,0,0,0,0,15.84,5101,655,2866
63568,3639.01,0,0,0,0,-42.75,5101,655,2866
63618,3615.33,0,0,-1,0,-40.45,5101,656,2866
63668,3578.24,0,0,0,0,0.00,5101,656,2866
63718,3582.52,0,0,0,0,6.82,5101,656,2866
63768,3546.10,0,0,1,0,29.59,5101,657,2866
63818,3534.40,0,0,1,0,39.58,5101,659,2866
63868,3524.44,0,0,0,0,-32.82,5103,659,2866
63918,3513.70,0,1,0,0,20.70,5105,660,2866
63968,3576.54,0,0,0,0,-45.46,5105,662,2866
64018,3554.50,0,0,1,0,22.89,5105,664,2866
64068,3611.85,0,0,0,0,14.54,5105,664,2866
64118,3534.40,0,0,1,0,28.54,5105,665,2866
64168,3597.98,0,0,1,0,31.46,5105,666,2866
64218,3544.42,0,0,1,0,21.91,5105,667,2866
64268,3611.85,0,0,0,0,21.30,5105,667,2866
64318,3579.10,0,0,0,0,-11.92,5105,667,2866
64368,3571.43,0,0,0,0,522.46,5116,667,2874
64418,3627.57,0,0,0,0,486.53,5126,667,2880
64468,3560.41,0,0,0,0,563.87,5137,667,2888
64518,3628.45,0,0,0,0,455.41,5147,667,2895
64568,3501.40,0,1,0,0,328.06,5152,667,2913
64618,3568.88,0,0,0,0,223.79,5155,667,2925
64668,3579.95,0,0,0,0,137.52,5157,667,2935
64718,3615.33,0,-1,0,-5,-182.52,5159,667,2940
64768,3601.44,0,-1,0,-10,-267.17,5161,667,2950
64818,3555.34,0,0,1,0,-4.21,5161,669,2950
64868,3544.42,0,0,1,0,16.83,5161,671,2950
64918,3510.41,0,1,0,0,34.85,5162,672,2950
64968,3471.42,0,1,0,0,9.67,5165,672,2950
65018,3512.06,0,1,0,0,-21.25,5168,672,2950
65068,3439.58,0,2,0,0,19.83,5172,672,2950
65118,3441.95,0,2,0,0,7.12,5176,672,2950
65168,3460.21,0,1,0,0,9.60,5179,672,2950
65219,3461.01,0,1,0,0,-0.80,5182,672,2950
65269,3481.89,0,1,0,0,-43.89,5185,672,2950
65319,3311.26,8,3,0,19,462.33,5194,672,2989
65369,3510.41,0,1,0,0,22.32,5195,673,3002
65419,3503.85,0,1,0,0,19.75,5197,673,3002
65469,3501.40,0,1,0,0,20.55,5199,674,3002
65519,3480.28,0,1,0,0,10.53,5202,674,3002
65569,3512.88,0,1,0,0,-21.26,5205,674,3002
65619,3520.30,0,1,0,0,14.93,5207,675,3002
65669,3585.94,0,0,1,0,13.44,5207,677,3002
65719,3521.95,0,1,0,0,19.96,5208,679,3002
65769,3587.66,0,0,1,0,11.76,5208,681,3002
65819,3595.40,0,0,0,0,23.87,5208,681,3002
65869,3642.54,0,0,-1,0,-26.34,5208,682,3002
65920,3638.13,0,0,0,0,23.98,5208,683,3002
65970,3673.77,0,0,0,0,-35.64,5208,684,3002
66020,3675.57,0,0,0,0,9.03,5209,685,3002
66070,3711.03,0,-1,0,0,-35.46,5211,685,3002
66120,3674.67,0,0,0,0,24.47,5213,685,3002
66170,3707.36,0,-1,0,0,-43.47,5215,686,3002
66220,3653.19,0,0,-1,0,22.38,5216,687,3002
66270,3707.36,0,-1,0,0,-43.47,5218,688,3002
66320,3677.37,0,-1,0,0,34.58,5221,688,3002
66370,3627.57,0,0,0,0,-1.75,5221,689,3002
66420,3615.33,0,0,0,0,-20.99,5221,689,3002
66470,3672.87,0,0,0,0,-46.18,5221,690,3002
66520,3594.54,0,0,0,0,32.98,5221,690,3002
66570,3598.85,0,0,1,0,7.60,5221,691,3002
66620,3593.67,0,0,0,0,-37.19,5221,691,3002
66670,3568.03,0,0,0,0,8.51,5221,691,3002
66720,3562.95,0,0,0,0,24.71,5221,692,3002
66770,3532.74,0,0,1,0,25.98,5221,694,3002
66820,3546.10,0,0,1,0,21.93,5222,695,3002
66870,3588.52,0,0,0,0,8.50,5222,695,3002
66920,3582.52,0,0,0,0,-38.05,5222,695,3002
66970,3565.49,0,0,0,0,-20.23,5222,696,3002
67020,3573.98,0,0,0,0,13.68,5222,697,3002
67070,3554.50,0,0,1,0,9.29,5222,698,3002
67120,3556.19,0,0,1,0,18.65,5222,700,3002
67170,3623.19,0,0,0,0,-48.35,5222,700,3002
67220,3562.95,0,0,0,0,29.01,5222,700,3002
67270,3620.56,0,0,0,0,-29.47,5222,700,3002
67320,3604.04,0,0,0,0,-33.14,5222,700,3002
67371,3643.43,0,0,-1,0,-27.23,5222,701,3002
67421,3613.59,0,0,-1,0,-25.48,5222,702,3002
67471,3643.43,0,0,-1,0,-28.10,5222,704,3002
67521,3604.90,0,0,0,0,-24.46,5222,704,3002
67571,3633.72,0,0,0,0,-18.39,5222,705,3002
67621,3605.77,0,0,0,0,-18.39,5222,705,3002
67671,3652.30,0,0,-1,0,-36.97,5222,706,3002
67721,3637.25,0,0,0,0,23.97,5222,707,3002
67771,3661.22,0,0,-1,0,-23.09,5222,709,3002
67821,3637.25,0,0,0,0,23.97,5222,711,3002
67871,3662.11,0,0,-1,0,-23.98,5222,713,3002
67921,3596.26,0,0,0,0,31.91,5222,713,3002
67971,3632.84,0,0,0,0,-32.26,5222,713,3002
68021,3616.20,0,0,0,0,-22.74,5222,713,3002
68071,3643.43,0,0,-1,0,-38.53,5222,714,3002
68121,3616.20,0,0,0,0,-16.65,5222,714,3002
68171,3595.40,0,0,-1,0,-24.58,5222,715,3002
68221,3544.42,0,0,1,0,33.82,5222,716,3002
68271,3598.85,0,0,1,0,34.00,5222,717,3002
68321,3541.91,0,0,1,0,14.28,5222,719,3002
68371,3598.85,0,0,1,0,20.34,5222,720,3002
68421,3554.50,0,0,1,0,12.68,5222,721,3002
68471,3589.38,0,0,0,0,11.90,5222,721,3002
68521,3578.24,0,0,0,0,33.60,5222,721,3002
68571,3629.32,0,0,0,0,-42.52,5222,721,3002
68621,3555.34,0,0,1,0,26.32,5222,722,3002
68671,3629.32,0,0,0,0,-42.52,5222,722,3002
68721,3577.39,0,0,0,0,23.19,5222,722,3002
68771,3564.64,0,0,0,0,-17.70,5222,723,3002
68822,3563.79,0,0,0,0,35.06,5222,724,3002
68872,3555.34,0,0,1,0,17.79,5222,725,3002
68922,3556.19,0,0,1,0,7.60,5222,727,3002
68972,3599.71,0,0,0,0,13.67,5222,727,3002
69022,3591.95,0,0,0,0,-51.76,5222,727,3002
69072,3633.72,0,0,0,0,-28.82,5222,727,3002
69122,3638.13,0,0,0,0,11.51,5222,728,3002
69172,3637.25,0,0,0,0,6.18,5222,729,3002
69222,3637.25,0,0,0,0,15.06,5222,730,3002
69272,3662.11,0,0,-1,0,-34.54,5222,731,3002
69322,3641.66,0,0,-1,0,32.11,5222,732,3002
69372,3632.84,0,0,0,0,-27.07,5222,732,3002
69422,3624.94,0,0,0,0,38.06,5222,733,3002
69472,3596.26,0,0,-1,0,-25.58,5222,734,3002
69522,3596.26,0,0,-1,0,-25.58,5222,734,3002
69572,3585.09,0,0,0,0,-42.75,5222,734,3002
69622,3572.28,0,0,0,0,17.10,5222,734,3002
69672,3610.11,0,0,0,0,33.60,5222,734,3002
69722,3566.33,0,0,0,0,6.80,5222,734,3002
69772,3600.58,0,0,0,0,17.10,5222,734,3002
69822,3596.26,0,0,0,0,23.19,5222,734,3002
69872,3642.54,0,0,-1,0,-38.51,5222,735,3002
69922,3572.28,0,0,0,0,23.98,5222,735,3002
69972,3606.64,0,0,0,0,23.98,5222,735,3002
70022,3596.26,0,0,0,0,23.98,5222,735,3002
70072,3566.33,0,0,0,0,-21.91,5222,736,3002
70122,3567.18,0,0,0,0,9.36,5222,737,3002
70172,3535.23,0,0,1,0,37.04,5222,738,3002
70222,3490.81,0,1,0,0,29.49,5224,738,3002
70272,3309.80,11,3,0,21,512.83,5235,738,3049
70322,3329.63,0,3,0,0,129.78,5241,738,3049
70372,3245.35,0,4,0,0,36.93,5252,738,3049
70422,3198.29,0,5,0,0,34.46,5261,738,3049
70472,3120.45,0,6,0,1,205.49,5277,738,3063
70522,3033.98,5,7,0,0,33.50,5296,738,3063
70572,2986.86,0,7,0,0,32.47,5310,738,3063
70622,2925.12,0,8,0,0,37.55,5326,738,3063
70672,2884.62,2,9,0,1,228.06,5352,738,3108
70722,2802.17,0,10,0,0,12.62,5372,738,3108
70772,2748.76,0,11,0,0,18.76,5393,738,3108
70822,2749.27,6,11,0,0,70.81,5428,738,3149
70872,2595.16,12,13,0,7,44.76,5453,738,3175
70922,2551.02,7,13,0,6,40.10,5479,738,3181
70972,2493.35,6,14,0,6,36.16,5506,738,3190
71022,2440.21,6,15,0,6,38.30,5535,738,3198
71072,2383.22,6,15,0,6,42.78,5565,738,3206
71122,2325.94,9,16,0,7,49.73,5596,738,3214
71172,2275.49,15,17,0,7,46.50,5629,738,3221
71222,2230.48,14,17,0,5,38.12,5663,738,3227
71272,2171.08,21,18,0,6,47.85,5698,738,3234
71322,2168.57,0,18,0,0,2.51,5716,738,3234
71372,2118.05,0,19,0,0,3.59,5754,738,3240
71422,2066.68,8,19,0,0,6.28,5792,738,3246
71472,2015.59,20,20,0,1,9.52,5832,738,3252
71522,1975.24,5,21,0,5,40.34,5853,738,3257
71572,1925.79,17,21,0,5,40.39,5895,738,3263
71622,1907.91,21,21,0,2,17.88,5916,738,3265
71672,1869.39,24,22,0,2,16.45,5960,738,3269
71723,1823.26,28,23,0,5,46.13,5983,738,3274
71773,1778.94,27,23,0,4,40.13,6029,738,3278
71823,1772.21,23,23,0,0,6.73,6052,738,3278
71873,1722.95,24,24,0,0,0.59,6100,738,3283
71923,1675.60,30,25,0,5,47.35,6125,738,3288
71973,1623.55,30,25,0,5,49.43,6175,738,3293
72023,1623.90,25,25,0,0,-0.35,6200,738,3293
72073,1573.32,31,26,0,5,50.59,6226,738,3298
72123,1573.81,26,26,0,0,-0.50,6252,738,3298
72173,1571.17,17,26,0,-9,-94.80,6305,738,3316
72223,1469.87,36,27,0,9,101.31,6332,738,3325
72273,1473.19,27,27,0,0,-3.32,6359,738,3325
72323,1418.57,33,28,0,5,54.61,6387,738,3330
72373,1419.11,28,28,0,0,-0.54,6415,738,3330
72423,1410.97,21,28,0,-7,-83.65,6472,738,3345
72473,1313.26,37,29,0,8,97.71,6501,738,3353
72523,1314.06,29,29,0,0,-0.81,6530,738,3353
72573,1259.97,34,30,0,4,54.09,6560,738,3357
72623,1261.88,30,30,0,0,-1.91,6590,738,3357
72673,1202.89,35,31,0,4,59.00,6621,738,3361
72723,1207.73,31,31,0,0,-4.84,6652,738,3361
72773,1146.88,35,31,0,4,60.85,6683,738,3365
72823,1153.58,31,31,0,0,-6.70,6714,738,3365
72873,1093.61,36,32,0,4,59.97,6746,738,3369
72923,1094.01,32,32,0,0,-0.40,6778,738,3369
72973,1094.01,32,32,0,0,-0.40,6778,738,3369
73023,1041.67,36,33,0,3,52.35,6811,738,3372
73073,1032.35,33,33,0,0,9.32,6844,738,3372
73123,965.50,38,34,0,4,66.85,6878,738,3376
73174,969.24,34,34,0,0,-3.74,6912,738,3376
73224,969.24,34,34,0,0,-3.74,6912,738,3376
73274,887.68,39,35,0,4,81.56,6947,738,3380
73324,925.18,32,34,0,-2,-37.50,6981,738,3382
73374,838.69,39,35,0,4,86.49,7016,738,3386
73424,838.69,39,35,0,4,86.49,7016,738,3386
73474,832.36,35,35,0,0,6.33,7051,738,3386
73524,749.40,41,37,0,4,82.96,7088,738,3390
73574,749.40,41,37,0,4,82.96,7088,738,3390
73624,751.99,37,37,0,0,-2.59,7125,738,3390
73674,751.99,37,37,0,0,-2.59,7125,738,3390
73724,687.16,39,37,0,2,64.83,7162,738,3392
73774,663.51,39,38,0,1,23.65,7200,738,3393
73824,663.51,39,38,0,1,23.65,7200,738,3393
73874,663.51,39,38,0,1,23.65,7200,738,3393
73924,578.24,42,39,0,3,85.28,7239,738,3396
73974,578.24,42,39,0,3,85.28,7239,738,3396
74024,573.79,39,39,0,0,4.45,7278,738,3396
74074,573.79,39,39,0,0,4.45,7278,738,3396
74124,474.35,43,40,0,3,99.44,7318,738,3399
74174,474.35,43,40,0,3,99.44,7318,738,3399
74224,474.35,43,40,0,3,99.44,7318,738,3399
74274,429.39,42,41,0,1,44.96,7359,738,3400
74324,429.39,42,41,0,1,44.96,7359,738,3400
74374,429.39,42,41,0,1,44.96,7359,738,3400
74424,429.39,42,41,0,1,44.96,7359,738,3400
74474,301.59,44,42,0,2,127.81,7401,738,3402
74524,301.59,44,42,0,2,127.81,7401,738,3402
74574,301.59,44,42,0,2,127.81,7401,738,3402
74624,301.59,44,42,0,2,127.81,7401,738,3402
75472,58.48,-44,42,0,2,127.81,7401,738,3402
75522,58.48,-44,42,0,2,127.81,7401,738,3402
75572,58.48,-44,42,0,2,127.81,7401,738,3402
75622,58.48,-44,42,0,2,127.81,7401,738,3402
75672,58.48,-44,42,0,2,127.81,7401,738,3402
75722,0.00,-44,42,0,2,127.81,7401,738,3402
75772,0.00,-44,42,0,2,127.81,7401,738,3402
75822,0.00,-44,42,0,2,127.81,7401,738,3402
