Microcontroller Governor - Abrupt Load Decrease(1500 W)
Trial: 10
Date: 4-5-2023
Time: 3:52 PM
Ambient Temp: 80
Head Temp: 212.5

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
53324,3595.40,0,0,-1,0,-21.30,21689,412,53532
53374,3587.66,0,0,1,0,16.93,21689,413,53532
53424,3564.64,0,0,0,0,25.60,21689,414,53532
53474,3620.56,0,0,0,0,-37.19,21689,414,53532
53524,3616.20,0,0,0,0,-41.03,21689,414,53532
53574,3614.46,0,0,0,0,38.98,21689,415,53532
53624,3604.04,0,0,0,0,-38.23,21689,415,53532
53675,3604.90,0,0,-1,0,-40.28,21689,416,53532
53725,3586.80,0,0,-1,0,-40.28,21689,416,53532
53775,3619.69,0,0,-1,0,-40.28,21689,416,53532
53825,3604.04,0,0,0,0,-33.00,21689,416,53532
53875,3662.11,0,0,-1,0,-35.42,21689,418,53532
53925,3638.13,0,0,0,0,23.09,21689,419,53532
53975,3594.54,0,0,-1,0,-10.62,21689,420,53532
54025,3604.90,0,0,0,0,-50.49,21689,420,53532
54075,3592.81,0,0,0,0,29.16,21689,421,53532
54125,3586.80,0,0,0,0,29.16,21689,421,53532
54175,3633.72,0,0,0,0,-30.55,21689,421,53532
54225,3585.09,0,0,0,0,-30.55,21689,421,53532
54275,3629.32,0,0,0,0,-35.65,21689,421,53532
54325,3556.19,0,0,1,0,16.94,21689,422,53532
54375,3599.71,0,0,0,0,34.18,21689,422,53532
54425,3586.80,0,0,0,0,34.18,21689,422,53532
54475,3591.09,0,0,0,0,34.18,21689,422,53532
54525,3572.28,0,0,0,0,17.10,21689,422,53532
54575,3598.85,0,0,1,0,22.06,21689,423,53532
54625,3593.67,0,0,0,0,21.46,21689,423,53532
54675,3585.09,0,0,0,0,-39.17,21689,423,53532
54725,3573.98,0,0,0,0,11.96,21689,424,53532
54775,3629.32,0,0,0,0,-34.79,21689,424,53532
54825,3573.13,0,0,0,0,26.58,21689,424,53532
54875,3619.69,0,0,0,0,26.58,21689,424,53532
54925,3604.90,0,0,0,0,-45.29,21689,424,53532
54975,3620.56,0,0,0,0,-35.48,21689,424,53532
55025,3557.87,0,0,1,0,13.55,21689,425,53532
55075,3629.32,0,0,0,0,-34.79,21689,425,53532
55126,3604.90,0,0,0,0,-40.16,21689,425,53532
55176,3643.43,0,0,-1,0,-38.53,21689,426,53532
55226,3641.66,0,0,-1,0,32.11,21689,427,53532
55276,3661.22,0,0,-1,0,-35.40,21689,429,53532
55326,3649.63,0,0,-1,0,11.58,21689,432,53532
55376,3650.52,0,0,-1,0,-12.40,21689,434,53532
55426,3640.78,0,0,-1,0,31.19,21689,436,53532
55476,3625.82,0,0,0,0,14.96,21690,437,53532
55526,3593.67,0,0,0,0,-39.09,21690,437,53532
55576,3633.72,0,0,0,0,-28.82,21690,437,53532
55626,3573.98,0,0,0,0,11.96,21690,437,53532
55676,3619.69,0,0,0,0,11.96,21690,437,53532
55726,3593.67,0,0,0,0,-21.74,21690,437,53532
55776,3542.75,0,0,1,0,2.51,21690,439,53532
55826,3535.23,0,0,1,0,28.56,21690,441,53532
55876,3531.90,0,0,1,0,14.19,21690,443,53532
55926,3503.85,0,1,0,0,20.58,21692,443,53532
55976,3546.94,0,0,1,0,-47.99,21693,445,53532
56026,3557.03,0,0,1,0,-40.86,21694,446,53532
56076,3511.24,0,1,0,0,144.63,21697,447,53542
56126,3568.03,0,0,0,0,-50.21,21698,448,53542
56176,3511.24,0,1,0,0,29.00,21699,449,53542
56226,3534.40,0,0,1,0,-53.32,21701,450,53542
56276,3510.41,0,1,0,0,46.62,21703,451,53542
56326,3534.40,0,0,1,0,-31.37,21705,452,53542
56376,3552.82,0,0,1,0,5.90,21705,454,53542
56426,3589.38,0,0,0,0,16.24,21705,454,53542
56476,3573.13,0,0,0,0,15.39,21705,454,53542
56526,3629.32,0,0,0,0,-33.06,21705,454,53542
56576,3615.33,0,0,0,0,-37.53,21705,454,53542
56626,3672.87,0,0,0,0,-31.21,21705,455,53542
56676,3674.67,0,0,0,0,13.55,21706,455,53542
56726,3649.63,0,0,-1,0,-22.07,21706,456,53542
56776,3653.19,0,0,-1,0,20.58,21706,457,53542
56826,3662.11,0,0,-1,0,-57.21,21706,458,53542
56876,3653.19,0,0,-1,0,20.58,21706,459,53542
56926,3637.25,0,0,0,0,14.17,21707,460,53542
56976,3638.13,0,0,0,0,12.40,21707,461,53542
57026,3605.77,0,0,-1,0,-9.73,21707,462,53542
57076,3596.26,0,0,-1,0,-9.73,21707,462,53542
57126,3613.59,0,0,-1,0,-49.83,21707,463,53542
57176,3604.90,0,0,0,0,-21.76,21707,463,53542
57226,3595.40,0,0,-1,0,-40.30,21707,464,53542
57276,3564.64,0,0,0,0,24.74,21707,464,53542
57326,3619.69,0,0,0,0,24.74,21707,464,53542
57376,3605.77,0,0,0,0,24.74,21707,464,53542
57426,3604.90,0,0,0,0,-20.92,21707,464,53542
57476,3604.04,0,0,-1,0,-118.03,21707,466,53542
57526,3652.30,0,0,-1,0,-37.84,21707,467,53542
57576,3580.81,0,0,-1,0,-37.84,21707,467,53542
57626,3599.71,0,0,-1,0,-37.84,21707,467,53542
57676,3604.04,0,0,0,0,-40.81,21707,467,53542
57726,3595.40,0,0,-1,0,-40.28,21707,468,53542
57776,3596.26,0,0,0,0,16.30,21707,468,53542
