Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially Constant Load (1500 W)
Trial: 2
Date: 4-5-2023
Time: 3:59 PM
Ambient Temp: 80
Head Temp: 217.3

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
51508,3521.13,0,1,0,0,35.90,1754,503,1198
51558,3557.87,0,0,1,0,-34.27,1754,504,1198
51608,3522.78,0,1,0,0,46.10,1755,504,1198
51658,3575.69,0,0,0,0,-42.12,1755,505,1198
51708,3544.42,0,0,1,0,32.11,1755,507,1198
51758,3598.85,0,0,1,0,30.41,1755,508,1198
51808,3556.19,0,0,1,0,20.35,1755,510,1198
51858,3598.85,0,0,0,0,22.16,1755,510,1198
51908,3577.39,0,0,0,0,32.72,1755,510,1198
51958,3610.98,0,0,0,0,32.72,1755,510,1198
52008,3586.80,0,0,0,0,32.72,1755,510,1198
52058,3638.13,0,0,0,0,-44.45,1755,510,1198
52108,3591.95,0,0,0,0,-30.48,1755,510,1198
52158,3643.43,0,0,-1,0,-38.53,1755,511,1198
52208,3616.20,0,0,-1,0,-23.72,1755,512,1198
52258,3638.13,0,0,0,0,-44.45,1755,512,1198
52308,3616.20,0,0,0,0,-40.16,1755,512,1198
52358,3653.19,0,0,-1,0,-38.73,1755,513,1198
52408,3615.33,0,0,-1,0,-55.47,1755,514,1198
52458,3649.63,0,0,-1,0,-23.82,1755,516,1198
52508,3615.33,0,0,-1,0,-33.48,1755,517,1198
52558,3643.43,0,0,-1,0,-40.26,1755,519,1198
52608,3529.41,0,0,0,0,89.41,1755,519,1198
52658,3620.56,0,0,0,0,-26.03,1755,519,1198
52708,3592.81,0,0,0,0,-39.09,1755,519,1198
52758,3618.82,0,0,0,0,-41.79,1755,519,1198
52808,3575.69,0,0,0,0,25.76,1755,519,1198
52858,3611.85,0,0,0,0,25.72,1755,519,1198
52908,3573.98,0,0,0,0,24.87,1755,519,1198
52958,3610.11,0,0,0,0,24.87,1755,519,1198
53008,3562.10,0,0,0,0,60.21,1755,519,1198
53058,3629.32,0,0,0,0,-48.52,1755,520,1198
53108,3593.67,0,0,0,0,-44.07,1755,520,1198
53158,3619.69,0,0,0,0,-44.07,1755,520,1198
53208,3582.52,0,0,0,0,-49.23,1755,520,1198
53258,3600.58,0,0,0,0,38.59,1755,520,1198
53308,3568.88,0,0,0,0,42.97,1755,520,1198
53358,3611.85,0,0,0,0,33.60,1755,520,1198
53408,3510.41,0,1,0,0,33.17,1756,522,1198
53458,3577.39,0,0,0,0,-55.44,1757,523,1198
53508,3534.40,0,0,1,0,42.99,1758,524,1198
53558,3576.54,0,0,0,0,-43.80,1758,525,1198
53608,3576.54,0,0,0,0,-46.30,1758,526,1198
53658,3548.62,0,0,1,0,529.69,1769,527,1206
53708,3617.94,0,-4,0,-4,-711.61,1777,527,1211
53758,3573.13,0,0,0,0,389.88,1785,527,1216
53808,3617.94,0,-3,0,-3,-573.48,1791,527,1229
53858,3570.58,0,0,0,0,84.39,1792,528,1229
53908,3619.69,0,0,0,0,84.39,1792,528,1229
53958,3562.95,0,0,0,0,19.57,1792,528,1229
54008,3598.85,0,0,1,0,34.08,1792,529,1229
54059,3559.56,0,0,1,0,47.07,1792,530,1229
54109,3612.72,0,0,0,0,48.08,1792,530,1229
54159,3577.39,0,0,0,0,37.94,1792,530,1229
54209,3610.11,0,0,0,0,39.53,1792,530,1229
54259,3591.95,0,0,0,0,-50.86,1792,530,1229
54309,3630.20,0,0,0,0,-34.81,1792,530,1229
54359,3603.17,0,0,-1,0,-40.20,1792,531,1229
54409,3642.54,0,0,-1,0,-38.51,1792,532,1229
54459,3612.72,0,0,-1,0,-53.48,1792,533,1229
54509,3632.84,0,0,0,0,-28.80,1792,533,1229
54559,3603.17,0,0,-1,0,-49.73,1792,534,1229
54609,3631.96,0,0,0,0,-20.98,1792,535,1229
54659,3603.17,0,0,-1,0,-57.85,1792,536,1229
54709,3653.19,0,0,-1,0,-45.69,1792,538,1229
54759,3613.59,0,0,-1,0,-37.75,1792,539,1229
54809,3592.81,0,0,0,0,19.38,1792,540,1229
54859,3554.50,0,0,1,0,37.45,1792,542,1229
54909,3586.80,0,0,1,0,29.81,1792,543,1229
54959,3546.94,0,0,1,0,49.32,1792,545,1229
55009,3585.94,0,0,1,0,39.01,1792,546,1229
55059,3556.19,0,0,1,0,32.33,1792,547,1229
55109,3600.58,0,0,0,0,30.76,1792,547,1229
55159,3576.54,0,0,0,0,35.31,1792,547,1229
55209,3610.98,0,0,0,0,32.72,1792,547,1229
55259,3576.54,0,0,0,0,35.31,1792,547,1229
55309,3579.10,0,0,0,0,-1.71,1792,547,1229
55359,3555.34,0,0,1,0,32.31,1792,549,1229
55409,3585.94,0,0,1,0,47.94,1792,550,1229
55459,3556.19,0,0,1,0,21.20,1792,552,1229
55510,3587.66,0,0,1,0,41.56,1792,553,1229
55560,3575.69,0,0,0,0,24.89,1792,553,1229
55610,3620.56,0,0,0,0,-34.62,1792,553,1229
55660,3592.81,0,0,0,0,-46.67,1792,553,1229
55710,3629.32,0,0,0,0,-35.65,1792,553,1229
55760,3604.04,0,0,-1,0,-60.23,1792,554,1229
55810,3643.43,0,0,-1,0,-38.53,1792,555,1229
55860,3613.59,0,0,-1,0,-35.01,1792,556,1229
55910,3662.11,0,0,-1,0,-46.78,1792,558,1229
55960,3624.94,0,0,0,0,27.36,1792,559,1229
56010,3652.30,0,0,-1,0,-36.97,1792,561,1229
56060,3615.33,0,0,-1,0,-44.82,1792,562,1229
56110,3650.52,0,0,-1,0,-23.83,1792,564,1229
56160,3604.04,0,0,-1,0,-33.48,1792,565,1229
56210,3642.54,0,0,-1,0,-27.22,1792,567,1229
56260,3572.28,0,0,0,0,-49.50,1793,567,1229
56310,3588.52,0,0,1,0,31.26,1793,568,1229
56360,3554.50,0,0,1,0,33.16,1793,570,1229
56410,3587.66,0,0,1,0,34.00,1793,571,1229
56460,3554.50,0,0,1,0,44.35,1793,573,1229
56510,3576.54,0,0,0,0,-11.90,1793,573,1229
56560,3556.19,0,0,1,0,19.50,1793,575,1229
56610,3585.94,0,0,1,0,31.46,1793,576,1229
56660,3609.24,0,0,1,0,11.69,1793,578,1229
56710,3598.85,0,0,1,0,42.60,1793,579,1229
56760,3567.18,0,0,0,0,44.66,1793,579,1229
56810,3610.98,0,0,0,0,34.46,1793,579,1229
56860,3585.09,0,0,0,0,43.80,1793,579,1229
56910,3628.45,0,0,0,0,-45.93,1793,579,1229
56960,3582.52,0,0,0,0,-49.63,1793,579,1229
57010,3624.06,0,0,0,0,-52.64,1793,579,1229
57060,3626.69,0,0,0,0,-51.01,1793,579,1229
57110,3629.32,0,0,0,0,-35.65,1793,579,1229
57160,3592.81,0,0,-1,0,-61.95,1793,580,1229
57210,3642.54,0,0,-1,0,-40.24,1793,582,1229
57260,3604.04,0,0,-1,0,-53.35,1793,583,1229
57310,3642.54,0,0,-1,0,-38.51,1793,585,1229
57360,3593.67,0,0,0,0,-25.32,1793,585,1229
57410,3629.32,0,0,0,0,-35.65,1793,585,1229
57460,3593.67,0,0,0,0,-50.49,1793,585,1229
57510,3619.69,0,0,0,0,-30.39,1793,585,1229
57560,3567.18,0,0,0,0,42.93,1793,585,1229
57610,3620.56,0,0,0,0,-38.05,1793,585,1229
57660,3596.26,0,0,0,0,-38.05,1793,585,1229
57710,3630.20,0,0,0,0,-43.40,1793,585,1229
57760,3593.67,0,0,0,0,-44.94,1793,585,1229
57810,3630.20,0,0,0,0,-36.53,1793,585,1229
57860,3594.54,0,0,0,0,-48.75,1793,585,1229
57910,3628.45,0,0,0,0,-35.63,1793,585,1229
57960,3592.81,0,0,0,0,-40.81,1793,585,1229
58010,3638.13,0,0,0,0,-45.31,1793,586,1229
58060,3604.04,0,0,-1,0,-35.06,1793,587,1229
58110,3639.01,0,0,0,0,-46.20,1793,587,1229
58160,3591.95,0,0,0,0,-30.54,1793,587,1229
58210,3629.32,0,0,0,0,-35.65,1793,587,1229
58260,3594.54,0,0,0,0,-31.34,1793,587,1229
58310,3619.69,0,0,0,0,-30.40,1793,587,1229
58360,3582.52,0,0,0,0,-45.10,1793,587,1229
58411,3601.44,0,0,0,0,-52.08,1793,587,1229
58461,3563.79,0,0,0,0,35.92,1793,587,1229
58511,3600.58,0,0,0,0,33.35,1793,587,1229
58561,3559.56,0,0,1,0,62.75,1793,588,1229
58611,3544.42,0,0,1,0,-45.47,1794,590,1229
58661,3523.61,0,0,0,0,43.57,1795,590,1229
58711,3533.57,0,0,1,0,35.31,1795,591,1229
58761,3501.40,0,1,0,0,388.64,1803,591,1254
58811,3545.26,0,0,1,0,199.12,1806,592,1266
58861,3521.95,0,1,0,0,80.35,1808,592,1266
58911,3501.40,0,1,0,0,21.38,1811,592,1266
58961,3546.10,0,0,1,0,-57.73,1812,594,1266
59011,3521.13,0,1,0,0,24.97,1814,595,1266
59061,3556.19,0,0,1,0,-44.95,1815,597,1266
59111,3531.07,0,0,1,0,27.65,1815,599,1266
59161,3587.66,0,0,1,0,43.80,1815,600,1266
59211,3554.50,0,0,1,0,32.30,1815,602,1266
59261,3598.85,0,0,1,0,42.70,1815,603,1266
59311,3571.43,0,0,0,0,50.01,1815,603,1266
59361,3620.56,0,0,0,0,-38.90,1815,603,1266
59411,3593.67,0,0,0,0,-47.89,1815,603,1266
59461,3643.43,0,0,-1,0,-40.26,1815,605,1266
59511,3603.17,0,0,-1,0,-45.69,1815,606,1266
59561,3653.19,0,0,-1,0,-50.89,1815,608,1266
59611,3615.33,0,0,-1,0,-36.12,1815,609,1266
59661,3662.11,0,0,-1,0,-47.65,1815,611,1266
59711,3638.13,0,0,0,0,23.98,1815,612,1266
59761,3650.52,0,0,-1,0,-13.28,1815,614,1266
59811,3615.33,0,0,-1,0,-34.36,1815,615,1266
59862,3662.11,0,0,-1,0,-46.78,1815,617,1266
59912,3626.69,0,0,0,0,35.42,1815,618,1266
59962,3650.52,0,0,-1,0,-23.83,1815,620,1266
60012,3615.33,0,0,-1,0,-21.19,1815,621,1266
60062,3633.72,0,0,0,0,-30.55,1815,622,1266
60112,3604.90,0,0,0,0,-23.61,1815,622,1266
60162,3642.54,0,0,-1,0,-39.37,1815,623,1266
60212,3613.59,0,0,-1,0,-36.79,1815,624,1266
60262,3614.46,0,0,-1,0,-31.61,1815,625,1266
60312,3569.73,0,0,0,0,102.24,1816,625,1269
60362,3610.98,0,0,0,0,42.95,1816,625,1269
60412,3575.69,0,0,0,0,24.89,1816,625,1269
60462,3590.23,0,0,0,0,43.80,1816,625,1269
60512,3564.64,0,0,0,0,34.21,1816,625,1269
60562,3589.38,0,0,0,0,21.30,1816,625,1269
60612,3554.50,0,0,1,0,34.87,1816,626,1269
60662,3589.38,0,0,0,0,35.90,1816,626,1269
60712,3557.87,0,0,1,0,87.33,1817,628,1269
60762,3554.50,0,0,1,0,-23.43,1817,631,1269
60812,3531.07,0,0,1,0,27.65,1817,633,1269
60862,3568.88,0,0,0,0,-45.27,1817,633,1269
60912,3534.40,0,0,1,0,40.43,1817,635,1269
60962,3587.66,0,0,1,0,29.57,1817,636,1269
61012,3546.10,0,0,1,0,41.56,1817,638,1269
61062,3597.12,0,0,1,0,30.60,1817,639,1269
61112,3570.58,0,0,0,0,54.36,1817,640,1269
61162,3611.85,0,0,0,0,25.74,1817,640,1269
61212,3578.24,0,0,0,0,33.60,1817,640,1269
61262,3590.23,0,0,0,0,34.46,1817,640,1269
61312,3601.44,0,0,0,0,20.51,1817,640,1269
61362,3572.28,0,0,0,0,569.08,1829,640,1276
61412,3627.57,0,0,0,0,469.67,1840,640,1283
61462,3582.52,0,-6,0,-6,-934.60,1851,640,1291
61512,3651.41,0,0,-1,0,442.47,1862,641,1298
61562,3526.92,0,0,0,0,537.02,1873,641,1305
61612,3501.40,0,1,0,0,336.88,1881,641,1327
61662,3534.40,0,0,1,0,37.03,1881,642,1327
61712,3564.64,0,0,0,0,-28.57,1881,644,1327
61762,3532.74,0,0,1,0,37.84,1881,645,1327
61812,3576.54,0,0,0,0,-32.95,1881,646,1327
61862,3543.59,0,0,1,0,33.80,1881,648,1327
61912,3589.38,0,0,1,0,34.01,1881,649,1327
61962,3564.64,0,0,0,0,23.02,1881,650,1327
62012,3588.52,0,0,0,0,24.74,1881,650,1327
62062,3554.50,0,0,1,0,45.21,1881,651,1327
62112,3600.58,0,0,0,0,34.19,1881,651,1327
62162,3571.43,0,0,0,0,28.28,1881,651,1327
62212,3610.11,0,0,0,0,35.07,1881,651,1327
62262,3576.54,0,0,0,0,24.04,1881,651,1327
62312,3598.85,0,0,1,0,42.70,1881,652,1327
62362,3568.03,0,0,0,0,32.55,1881,652,1327
62412,3598.85,0,0,0,0,35.92,1881,652,1327
62462,3567.18,0,0,0,0,43.80,1881,652,1327
62512,3577.39,0,0,0,0,-10.21,1881,652,1327
62562,3532.74,0,0,1,0,33.60,1881,654,1327
62612,3577.39,0,0,0,0,-32.97,1881,655,1327
62662,3533.57,0,0,1,0,31.92,1881,657,1327
62712,3577.39,0,0,0,0,-42.99,1881,658,1327
62763,3546.10,0,0,1,0,41.56,1881,660,1327
62813,3587.66,0,0,1,0,28.73,1881,661,1327
62863,3553.66,0,0,1,0,34.00,1881,663,1327
62913,3600.58,0,0,0,0,26.43,1881,663,1327
62963,3568.03,0,0,0,0,32.55,1881,663,1327
63013,3611.85,0,0,0,0,33.60,1881,663,1327
63063,3600.58,0,0,0,0,42.97,1881,663,1327
63113,3500.58,0,1,0,0,316.21,1886,663,1344
63163,3601.44,0,-2,0,-11,-286.81,1889,663,1355
63213,3579.95,0,0,0,0,179.45,1893,663,1368
63263,3614.46,0,-1,0,-8,-216.35,1895,663,1376
63313,3560.41,0,0,0,0,116.06,1896,663,1382
63363,3600.58,0,0,0,0,-11.06,1896,663,1382
63413,3548.62,0,0,1,0,57.15,1896,665,1382
63463,3563.79,0,0,0,0,-30.22,1896,666,1382
63513,3487.56,0,1,0,0,87.27,1897,667,1382
63563,3510.41,0,1,0,0,25.65,1898,668,1383
63613,3480.28,0,1,0,0,31.78,1901,668,1383
63663,3522.78,0,1,0,0,-29.53,1903,668,1383
63713,3469.81,0,1,0,0,34.04,1906,668,1383
63763,3523.61,0,0,0,0,-42.52,1908,668,1383
63813,3491.62,0,1,0,0,21.26,1911,668,1383
63863,3546.94,0,0,1,0,-56.94,1912,670,1383
63913,3521.95,0,1,0,0,34.23,1914,671,1383
63963,3534.40,0,0,1,0,32.78,1914,672,1383
64013,3503.04,0,1,0,0,290.59,1920,672,1406
64063,3557.87,0,0,1,0,185.57,1922,673,1415
64113,3614.46,0,0,-1,0,-149.84,1923,674,1415
64163,3581.66,0,0,-1,0,-120.40,1923,676,1415
64214,3616.20,0,0,0,0,-67.32,1923,676,1415
64264,3582.52,0,0,0,0,-61.06,1923,676,1415
64314,3624.06,0,0,0,0,-10.48,1923,676,1415
64364,3592.81,0,0,-1,0,-95.36,1923,678,1415
64414,3639.89,0,0,0,0,50.14,1924,679,1415
64464,3602.31,0,-2,0,-11,-284.11,1927,679,1426
64514,3502.22,0,1,0,0,333.12,1933,679,1443
64564,3586.80,0,-1,0,-8,-224.49,1934,679,1451
64614,3588.52,0,0,0,0,26.44,1934,679,1451
64664,3545.26,0,0,1,0,32.13,1934,681,1451
64714,3574.83,0,0,0,0,-38.77,1934,682,1451
64764,3546.10,0,0,1,0,27.03,1934,684,1451
64814,3585.94,0,0,1,0,30.44,1934,685,1451
64864,3536.90,0,0,1,0,49.90,1934,687,1451
64914,3535.23,0,0,1,0,-24.82,1935,689,1451
64964,3510.41,0,1,0,0,45.77,1937,690,1451
65014,3546.10,0,0,1,0,-34.04,1938,691,1451
65064,3511.24,0,1,0,0,34.86,1940,692,1451
65114,3557.03,0,0,1,0,-35.08,1941,694,1451
65164,3521.95,0,1,0,0,46.93,1943,694,1451
65214,3564.64,0,0,0,0,-31.90,1943,696,1451
65264,3537.74,0,0,1,0,48.21,1943,698,1451
65314,3597.98,0,0,1,0,37.29,1943,699,1451
65364,3571.43,0,0,0,0,27.42,1943,700,1451
65414,3591.95,0,0,0,0,27.42,1943,700,1451
65464,3577.39,0,0,0,0,34.46,1943,700,1451
65514,3630.20,0,0,0,0,-49.40,1943,700,1451
65564,3593.67,0,0,0,0,-43.57,1943,700,1451
65614,3653.19,0,0,-1,0,-50.02,1943,702,1451
65664,3615.33,0,0,-1,0,-34.37,1943,703,1451
65714,3642.54,0,0,-1,0,-27.22,1943,705,1451
65764,3604.04,0,0,-1,0,-35.91,1943,706,1451
65814,3633.72,0,0,0,0,-29.68,1943,706,1451
65864,3604.04,0,0,0,0,-21.74,1943,706,1451
65914,3622.31,0,0,0,0,-17.41,1943,706,1451
65964,3581.66,0,0,0,0,-38.23,1943,706,1451
66014,3630.20,0,0,0,0,-47.69,1943,706,1451
66064,3582.52,0,0,0,0,-32.05,1943,706,1451
66114,3624.06,0,0,0,0,-56.03,1943,706,1451
66164,3580.81,0,0,0,0,-56.01,1943,706,1451
66214,3623.19,0,0,0,0,-44.94,1943,706,1451
66264,3611.85,0,0,0,0,44.94,1943,706,1451
66314,3619.69,0,-7,0,-6,-963.39,1955,706,1458
66364,3596.26,0,-7,0,-6,-963.39,1955,706,1458
66414,3620.56,0,0,0,0,-25.17,1955,706,1458
66464,3577.39,0,0,0,0,42.30,1955,706,1458
66514,3624.06,0,0,0,0,-46.67,1955,706,1458
66564,3634.60,0,0,0,0,-57.21,1955,706,1458
66614,3501.40,0,1,0,0,392.68,1962,706,1496
66664,3627.57,0,0,0,0,391.72,1969,706,1500
66714,3582.52,0,-5,0,-5,-817.81,1978,706,1507
66764,3658.54,0,0,-1,0,360.76,1987,707,1511
66814,3593.67,0,-6,0,-5,-892.78,1997,707,1518
66864,3639.01,0,0,0,0,494.36,2008,707,1525
66914,3501.40,0,1,0,0,395.72,2015,707,1561
66964,3640.78,0,0,-1,0,307.63,2021,708,1564
67014,3572.28,0,0,0,0,437.34,2030,708,1570
67064,3639.89,0,0,0,0,345.23,2039,708,1575
67115,3593.67,0,-5,0,-5,-784.65,2048,708,1582
67165,3607.50,0,-5,0,-5,-779.28,2057,708,1587
67215,3582.52,0,-5,0,-5,-765.87,2066,708,1593
67265,3616.20,0,-5,0,-4,-735.94,2075,708,1597
67315,3559.56,0,0,1,0,461.88,2084,709,1603
67365,3606.64,0,-3,0,-3,-607.80,2090,709,1607
67415,3501.40,0,1,0,0,365.58,2097,709,1639
67465,3600.58,0,0,0,0,90.18,2097,710,1643
67515,3576.54,0,0,0,0,43.15,2097,710,1643
67565,3611.85,0,0,0,0,34.32,2097,710,1643
67615,3567.18,0,0,0,0,44.66,2097,710,1643
67665,3611.85,0,0,0,0,20.61,2097,710,1643
67715,3578.24,0,0,0,0,38.83,2097,710,1643
67765,3610.11,0,0,0,0,38.83,2097,710,1643
67815,3577.39,0,0,0,0,34.46,2097,710,1643
67865,3619.69,0,0,0,0,-44.92,2097,710,1643
67915,3583.37,0,0,0,0,-45.95,2097,710,1643
67965,3625.82,0,0,0,0,-45.01,2097,710,1643
68015,3593.67,0,0,0,0,-39.07,2097,710,1643
68065,3629.32,0,0,0,0,-46.81,2097,710,1643
68115,3603.17,0,0,0,0,-32.26,2097,710,1643
68165,3639.01,0,0,0,0,-46.20,2097,710,1643
68215,3592.81,0,0,0,0,-32.26,2097,710,1643
68265,3602.31,0,0,0,0,-32.13,2097,710,1643
68315,3564.64,0,0,0,0,34.21,2097,711,1643
68365,3611.85,0,0,0,0,39.49,2097,711,1643
68415,3585.09,0,0,0,0,36.16,2097,711,1643
68465,3623.19,0,0,0,0,-45.80,2097,711,1643
68515,3592.81,0,0,0,0,-49.61,2097,711,1643
68566,3639.01,0,0,0,0,-45.34,2097,711,1643
68616,3593.67,0,0,0,0,-31.39,2097,711,1643
68666,3638.13,0,0,0,0,-45.31,2097,711,1643
68716,3592.81,0,0,0,0,-29.60,2097,711,1643
68766,3584.23,0,0,0,0,-32.13,2097,711,1643
68816,3604.90,0,0,0,0,29.17,2097,712,1643
68866,3642.54,0,0,-1,0,-28.09,2097,714,1643
68916,3604.04,0,0,-1,0,-43.93,2097,715,1643
68966,3652.30,0,0,-1,0,-37.84,2097,717,1643
69016,3604.04,0,0,-1,0,-30.77,2097,718,1643
69066,3639.01,0,0,0,0,-39.30,2097,719,1643
69116,3571.43,0,0,0,0,50.89,2097,719,1643
69166,3619.69,0,0,0,0,50.89,2097,719,1643
69216,3582.52,0,0,0,0,-37.19,2097,719,1643
69266,3601.44,0,0,0,0,-37.19,2097,719,1643
69316,3577.39,0,0,0,0,35.33,2097,719,1643
69366,3610.98,0,0,0,0,35.33,2097,719,1643
69416,3577.39,0,0,0,0,33.59,2097,719,1643
69466,3611.85,0,0,0,0,32.72,2097,719,1643
69516,3575.69,0,0,0,0,25.76,2097,719,1643
69566,3598.85,0,0,0,0,27.43,2097,719,1643
69616,3568.03,0,0,0,0,32.55,2097,719,1643
69666,3612.72,0,0,0,0,44.66,2097,719,1643
69716,3582.52,0,0,0,0,-45.78,2097,719,1643
69766,3578.24,0,0,0,0,-7.67,2097,719,1643
69816,3543.59,0,0,1,0,33.80,2097,721,1643
69866,3576.54,0,0,0,0,-32.11,2097,722,1643
69916,3533.57,0,0,1,0,42.97,2097,724,1643
69966,3576.54,0,0,0,0,-31.28,2097,725,1643
70016,3545.26,0,0,1,0,43.26,2097,727,1643
70066,3578.24,0,0,0,0,-15.30,2097,727,1643
70116,3562.95,0,0,0,0,26.43,2097,727,1643
70166,3609.24,0,0,1,0,45.21,2097,728,1643
70216,3573.13,0,0,0,0,26.58,2097,728,1643
70266,3600.58,0,0,0,0,28.28,2097,728,1643
70316,3568.03,0,0,0,0,44.69,2097,728,1643
70366,3509.59,0,1,0,0,44.91,2098,729,1643
70417,3379.14,1,2,0,0,40.05,2103,729,1643
70467,3289.47,0,4,0,0,51.28,2110,729,1643
70517,3161.22,0,5,0,0,43.22,2124,729,1643
70567,3027.25,6,7,0,0,49.05,2143,729,1643
70617,2940.60,0,8,0,0,45.66,2158,729,1643
70667,2851.17,0,9,0,0,51.87,2176,729,1643
70717,2729.26,9,11,0,0,32.66,2207,729,1643
70767,2643.64,10,12,0,5,33.02,2231,729,1658
70817,2561.48,6,13,0,4,27.41,2257,729,1671
70867,2477.29,4,14,0,3,19.38,2285,729,1684
70917,2389.30,6,15,0,3,23.44,2315,729,1697
70967,2311.96,8,16,0,2,17.23,2347,729,1708
71017,2212.39,16,18,0,4,30.77,2382,729,1722
71067,2144.70,21,18,0,4,32.37,2418,729,1731
71117,2082.47,5,19,0,8,62.23,2437,729,1739
71168,2036.66,7,20,0,0,-1.11,2477,729,1745
71218,1927.03,26,21,0,7,58.67,2518,729,1758
71268,1906.94,3,22,0,2,20.09,2540,729,1760
71318,1831.28,18,22,0,2,19.43,2584,729,1768
71368,1772.63,7,23,0,6,58.65,2607,729,1774
71418,1694.34,29,24,0,7,63.54,2654,729,1782
71468,1682.37,25,24,0,1,11.97,2678,729,1783
71518,1619.35,31,25,0,6,63.02,2703,729,1789
71568,1544.16,32,26,0,6,64.93,2754,729,1796
71618,1532.80,27,26,0,1,11.36,2780,729,1797
71668,1466.71,33,27,0,6,66.10,2807,729,1803
71718,1460.14,27,27,0,0,6.57,2834,729,1803
71768,1391.85,34,28,0,6,68.29,2862,729,1809
71818,1384.40,28,28,0,0,7.45,2890,729,1809
71868,1338.57,25,29,0,-4,-49.91,2949,729,1821
71918,1240.90,38,30,0,8,97.67,2979,729,1829
71968,1234.36,30,30,0,0,6.54,3009,729,1829
72018,1164.05,36,31,0,5,70.31,3040,729,1834
72068,1159.29,31,31,0,0,4.77,3071,729,1834
72118,1159.29,31,31,0,0,4.77,3071,729,1834
72168,1086.72,37,32,0,5,72.57,3103,729,1839
72218,1082.80,32,32,0,0,3.92,3135,729,1839
72268,1020.13,37,33,0,4,62.67,3168,729,1843
72318,1002.94,34,33,0,1,17.19,3201,729,1844
72368,928.33,38,34,0,4,74.61,3235,729,1848
72418,928.33,38,34,0,4,74.61,3235,729,1848
72468,923.30,34,34,0,0,5.03,3269,729,1848
72518,851.74,39,35,0,4,71.56,3304,729,1852
72568,842.51,35,35,0,0,9.23,3339,729,1852
72619,842.51,35,35,0,0,9.23,3339,729,1852
72669,764.88,39,36,0,3,77.63,3375,729,1855
72719,764.88,39,36,0,3,77.63,3375,729,1855
72769,754.68,36,36,0,0,10.20,3411,729,1855
72819,680.43,40,37,0,3,74.25,3448,729,1858
72869,680.43,40,37,0,3,74.25,3448,729,1858
72919,658.44,38,38,0,0,21.98,3486,729,1858
72969,658.44,38,38,0,0,21.98,3486,729,1858
73019,579.67,42,39,0,3,78.78,3525,729,1861
73069,579.67,42,39,0,3,78.78,3525,729,1861
73119,547.33,40,39,0,1,32.34,3564,729,1862
73169,547.33,40,39,0,1,32.34,3564,729,1862
73219,547.33,40,39,0,1,32.34,3564,729,1862
73269,454.00,42,40,0,2,93.33,3604,729,1864
73319,454.00,42,40,0,2,93.33,3604,729,1864
73369,454.00,42,40,0,2,93.33,3604,729,1864
73419,402.79,42,41,0,1,51.20,3645,729,1865
73469,402.79,42,41,0,1,51.20,3645,729,1865
73519,402.79,42,41,0,1,51.20,3645,729,1865
73569,402.79,42,41,0,1,51.20,3645,729,1865
74424,58.53,-42,41,0,1,51.20,3645,729,1865
74474,58.53,-42,41,0,1,51.20,3645,729,1865
74524,58.53,-42,41,0,1,51.20,3645,729,1865
74574,58.53,-42,41,0,1,51.20,3645,729,1865
74624,58.53,-42,41,0,1,51.20,3645,729,1865
74674,0.00,-42,41,0,1,51.20,3645,729,1865
74724,0.00,-42,41,0,1,51.20,3645,729,1865
74774,0.00,-42,41,0,1,51.20,3645,729,1865
74824,0.00,-42,41,0,1,51.20,3645,729,1865
74874,0.00,-42,41,0,1,51.20,3645,729,1865
74924,0.00,-42,41,0,1,51.20,3645,729,1865
74974,0.00,-42,41,0,1,51.20,3645,729,1865
75024,0.00,-42,41,0,1,51.20,3645,729,1865
75074,0.00,-42,41,0,1,51.20,3645,729,1865
75124,0.00,-42,41,0,1,51.20,3645,729,1865
75174,0.00,-42,41,0,1,51.20,3645,729,1865
75224,0.00,-42,41,0,1,51.20,3645,729,1865
75274,0.00,-42,41,0,1,51.20,3645,729,1865
75324,0.00,-42,41,0,1,51.20,3645,729,1865
75374,0.00,-42,41,0,1,51.20,3645,729,1865
75424,0.00,-42,41,0,1,51.20,3645,729,1865
75474,0.00,-42,41,0,1,51.20,3645,729,1865
75524,0.00,-42,41,0,1,51.20,3645,729,1865
75574,0.00,-42,41,0,1,51.20,3645,729,1865
75624,0.00,-42,41,0,1,51.20,3645,729,1865
75674,0.00,-42,41,0,1,51.20,3645,729,1865
75724,0.00,-42,41,0,1,51.20,3645,729,1865
75774,0.00,-42,41,0,1,51.20,3645,729,1865
75824,0.00,-42,41,0,1,51.20,3645,729,1865
75874,0.00,-42,41,0,1,51.20,3645,729,1865
75924,0.00,-42,41,0,1,51.20,3645,729,1865
75974,0.00,-42,41,0,1,51.20,3645,729,1865
76024,0.00,-42,41,0,1,51.20,3645,729,1865
76075,0.00,-42,41,0,1,51.20,3645,729,1865
76125,0.00,-42,41,0,1,51.20,3645,729,1865
