Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially Constant Load (1500 W)
Trial: 7
Date: 4-5-2023
Time: 4:21 PM
Ambient Temp: 78
Head Temp: 200.3

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
50869,3747.19,0,-1,0,0,-23.26,8672,445,1605
50919,3722.08,0,-1,0,0,26.04,8675,445,1605
50969,3748.13,0,-1,0,0,-38.01,8678,445,1605
51019,3711.95,0,-1,0,0,48.39,8682,445,1605
51069,3746.25,0,-1,0,0,-34.30,8685,445,1605
51119,3711.95,0,-1,0,0,22.18,8688,445,1605
51169,3734.13,0,-1,0,0,-23.10,8691,445,1605
51219,3699.14,0,-1,0,0,34.99,8694,445,1605
51269,3720.24,0,-1,0,0,96.56,8697,445,1613
51319,3710.12,0,-1,0,0,23.08,8709,445,1636
51369,3687.32,0,-1,0,0,35.69,8712,445,1636
51419,3700.05,0,-1,0,0,-23.58,8714,445,1636
51469,3663.00,0,0,-1,0,33.40,8715,447,1636
51519,3696.40,0,-1,0,0,-44.10,8717,448,1636
51569,3641.66,0,0,-1,0,30.31,8717,450,1636
51619,3673.77,0,0,0,0,-47.95,8717,451,1636
51670,3631.08,0,0,0,0,41.79,8717,451,1636
51720,3672.87,0,0,0,0,-42.67,8717,451,1636
51770,3641.66,0,0,-1,0,32.11,8717,452,1636
51820,3693.67,0,-1,0,0,-85.30,8718,453,1636
51870,3641.66,0,0,-1,0,33.01,8718,454,1636
51920,3662.11,0,0,-1,0,-24.86,8718,456,1636
51970,3625.82,0,0,0,0,34.51,8718,458,1636
52020,3663.00,0,0,-1,0,-45.93,8718,459,1636
52070,3604.90,0,0,0,0,-23.61,8718,459,1636
52120,3620.56,0,0,0,0,-26.89,8718,459,1636
52170,3582.52,0,0,0,0,-41.67,8718,459,1636
52220,3598.85,0,0,0,0,-42.42,8718,459,1636
52270,3545.26,0,0,1,0,42.40,8718,461,1636
52320,3576.54,0,0,0,0,-31.28,8718,462,1636
52370,3554.50,0,0,1,0,33.16,8718,464,1636
52420,3587.66,0,0,1,0,41.54,8718,465,1636
52470,3564.64,0,0,0,0,23.88,8718,465,1636
52520,3599.71,0,0,0,0,35.06,8718,465,1636
52570,3562.95,0,0,0,0,26.43,8718,465,1636
52620,3601.44,0,0,0,0,36.77,8718,465,1636
52670,3568.03,0,0,0,0,43.82,8718,465,1636
52720,3574.83,0,0,0,0,-20.33,8718,466,1636
52770,3546.10,0,0,1,0,28.73,8718,468,1636
52820,3574.83,0,0,0,0,-40.43,8718,469,1636
52870,3546.10,0,0,1,0,51.89,8718,471,1636
52920,3585.94,0,0,1,0,29.57,8718,472,1636
52970,3555.34,0,0,1,0,31.46,8718,474,1636
53020,3662.11,-1,0,-1,-3,-165.61,8719,475,1639
53070,3567.18,0,0,0,0,33.39,8719,475,1639
53120,3610.98,0,0,0,0,32.72,8719,475,1639
53170,3567.18,0,0,0,0,33.39,8719,475,1639
53220,3611.85,0,0,0,0,37.61,8719,475,1639
53270,3573.13,0,0,0,0,26.58,8719,475,1639
53320,3600.58,0,0,0,0,42.10,8719,475,1639
53370,3598.85,0,0,1,0,43.55,8719,476,1639
53420,3560.41,0,0,0,0,552.56,8730,476,1646
53470,3590.23,0,-2,0,-14,-370.80,8734,476,1660
53520,3568.88,0,0,0,0,178.31,8737,476,1672
53570,3593.67,0,0,0,-3,-160.66,8738,476,1675
53620,3548.62,0,0,1,0,97.47,8738,478,1675
53670,3557.03,0,0,1,0,-38.38,8739,480,1675
53720,3521.95,0,1,0,0,30.02,8741,481,1675
53770,3514.53,0,1,0,0,-15.58,8743,482,1675
53820,3490.81,0,1,0,0,43.59,8745,483,1675
53870,3533.57,0,0,1,0,-33.80,8746,485,1675
53920,3498.95,0,1,0,0,47.15,8748,486,1675
53970,3555.34,0,0,1,0,-53.94,8749,488,1675
54020,3520.30,0,1,0,0,37.57,8751,489,1675
54070,3578.24,0,0,0,0,-57.94,8752,490,1675
54120,3546.10,0,0,1,0,28.73,8752,492,1675
54170,3564.64,0,0,0,0,-31.90,8752,494,1675
54220,3545.26,0,0,1,0,31.28,8752,496,1675
54270,3597.12,0,0,1,0,29.76,8752,497,1675
54320,3599.71,0,0,0,0,26.54,8752,497,1675
54370,3571.43,0,0,0,0,458.66,8761,497,1680
54420,3616.20,0,-5,0,-5,-744.52,8770,497,1686
54470,3581.66,0,-6,0,-5,-815.38,8780,497,1692
54520,3639.89,0,0,0,0,440.63,8790,497,1697
54571,3629.32,0,0,0,0,-35.65,8802,497,1705
54621,3585.09,0,0,0,0,-42.54,8802,497,1705
54671,3629.32,0,0,0,0,-46.81,8802,497,1705
54721,3582.52,0,0,0,0,-32.91,8802,497,1705
54771,3629.32,0,0,0,0,-47.66,8802,497,1705
54821,3582.52,0,0,0,0,-39.07,8802,497,1705
54871,3593.67,0,0,0,0,-52.96,8802,497,1705
54921,3617.07,0,-6,0,-6,-848.18,8812,497,1712
54971,3629.32,0,0,0,0,-35.65,8824,497,1719
55021,3583.37,0,0,0,0,-40.81,8824,497,1719
55071,3620.56,0,0,0,0,-38.05,8824,497,1719
55121,3571.43,0,0,0,0,51.76,8824,497,1719
55171,3582.52,0,0,0,0,-50.89,8824,497,1719
55221,3617.94,0,-3,0,-3,-563.46,8830,497,1731
55271,3501.40,0,1,0,0,390.66,8837,497,1766
55321,3501.40,0,1,0,0,380.59,8843,497,1785
55371,3584.23,0,-4,0,-2,-460.01,8848,497,1787
55421,3501.40,0,1,0,0,396.73,8855,497,1819
55471,3594.54,0,-5,0,-4,-619.95,8862,497,1823
55521,3615.33,0,-1,0,-3,-165.44,8864,497,1826
55571,3591.95,0,-1,0,-7,-211.47,8866,497,1833
55621,3614.46,0,-1,0,-8,-215.55,8868,497,1841
55671,3579.95,0,0,0,0,143.98,8870,497,1850
55721,3615.33,0,-1,0,-7,-203.32,8872,497,1857
55771,3579.95,0,0,0,0,143.98,8874,497,1866
55821,3556.19,0,0,1,0,16.94,8874,498,1866
55871,3511.24,0,1,0,0,30.68,8876,499,1866
55921,3557.87,0,0,1,0,-48.28,8877,501,1866
55971,3531.07,0,0,1,0,25.96,8878,503,1866
56022,3568.88,0,0,0,0,-45.27,8878,503,1866
56072,3534.40,0,0,1,0,40.43,8878,505,1866
56122,3586.80,0,0,1,0,31.06,8878,506,1866
56172,3555.34,0,0,1,0,32.31,8878,508,1866
56222,3608.37,0,0,1,0,28.04,8878,509,1866
56272,3563.79,0,0,0,0,35.92,8878,510,1866
56322,3611.85,0,0,0,0,28.28,8878,510,1866
56372,3586.80,0,0,0,0,44.66,8878,510,1866
56422,3639.01,0,0,0,0,-56.49,8878,510,1866
56472,3593.67,0,0,0,0,-47.89,8878,510,1866
56522,3629.32,0,0,0,0,-44.24,8878,510,1866
56572,3592.81,0,0,0,0,-39.95,8878,510,1866
56622,3648.75,0,0,-1,0,-55.07,8878,511,1866
56672,3604.04,0,0,-1,0,-50.66,8878,512,1866
56722,3643.43,0,0,-1,0,-41.12,8878,514,1866
56772,3603.17,0,0,-1,0,-26.36,8878,515,1866
56822,3597.98,0,0,1,0,32.31,8878,516,1866
56872,3577.39,0,0,0,0,32.72,8878,516,1866
56922,3611.85,0,0,0,0,35.29,8878,516,1866
56972,3571.43,0,0,0,0,50.89,8878,516,1866
57022,3620.56,0,0,0,0,-39.76,8878,516,1866
57072,3582.52,0,0,0,0,-35.55,8878,516,1866
57122,3630.20,0,0,0,0,-48.54,8878,516,1866
57172,3564.64,0,0,0,0,23.88,8878,516,1866
57222,3600.58,0,0,0,0,23.02,8878,516,1866
57272,3577.39,0,0,0,0,34.46,8878,516,1866
57322,3619.69,0,0,0,0,-44.92,8878,516,1866
57372,3585.09,0,0,0,0,46.56,8878,516,1866
57422,3623.19,0,0,0,0,-44.94,8878,516,1866
57472,3583.37,0,0,0,0,-48.40,8878,516,1866
57522,3629.32,0,0,0,0,-46.81,8878,516,1866
57572,3582.52,0,0,0,0,-41.67,8878,516,1866
57622,3619.69,0,0,0,0,-51.20,8878,516,1866
57672,3582.52,0,0,0,0,-49.21,8878,516,1866
57722,3612.72,0,0,0,0,27.51,8878,516,1866
57772,3586.80,0,0,0,0,27.51,8878,516,1866
57822,3567.18,0,0,0,0,11.06,8878,516,1866
57872,3534.40,0,0,1,0,44.70,8879,517,1866
57922,3587.66,0,0,1,0,31.46,8879,518,1866
57972,3572.28,0,0,0,0,17.10,8879,518,1866
58022,3600.58,0,0,0,0,24.89,8879,518,1866
58072,3610.11,0,0,0,0,33.39,8879,518,1866
58122,3571.43,0,0,0,0,416.87,8888,518,1870
58172,3606.64,0,-4,0,-4,-647.14,8895,518,1875
58222,3501.40,0,1,0,0,390.66,8902,518,1911
58272,3512.88,0,1,0,0,382.21,8908,518,1930
58322,3584.23,0,-4,0,-3,-482.30,8914,518,1933
58372,3629.32,0,0,0,0,281.00,8921,518,1945
58422,3591.95,0,-1,0,-6,-191.92,8923,518,1951
58472,3634.60,0,0,0,0,115.40,8925,518,1961
58522,3501.40,0,1,0,0,314.42,8930,518,1977
58572,3501.40,0,1,0,0,340.81,8935,518,1991
58622,3500.58,0,1,0,0,368.39,8940,518,2007
58672,3388.30,0,2,0,0,480.67,8946,518,2025
58722,3765.06,0,-2,0,-11,-293.64,8951,518,2053
58772,3604.90,0,0,0,0,-85.31,8951,519,2053
58822,3577.39,0,0,0,0,35.33,8951,519,2053
58872,3612.72,0,0,0,0,34.39,8951,519,2053
58923,3545.26,0,0,1,0,50.14,8951,521,2053
58973,3576.54,0,0,0,0,-31.28,8951,522,2053
59023,3536.07,0,0,1,0,46.45,8951,524,2053
59073,3576.54,0,0,0,0,-40.47,8951,525,2053
59123,3533.57,0,0,1,0,30.22,8951,527,2053
59173,3568.88,0,0,0,0,-45.27,8951,527,2053
59223,3533.57,0,0,1,0,42.12,8951,529,2053
59273,3587.66,0,0,1,0,30.41,8951,530,2053
59323,3544.42,0,0,1,0,32.11,8951,532,2053
59373,3586.80,0,0,1,0,30.60,8951,533,2053
59423,3555.34,0,0,1,0,30.60,8951,535,2053
59473,3595.40,0,0,0,0,32.48,8951,535,2053
59523,3566.33,0,0,0,0,35.11,8951,535,2053
59573,3589.38,0,0,0,0,42.06,8951,535,2053
59623,3554.50,0,0,1,0,44.35,8951,537,2053
59673,3611.85,0,0,0,0,23.99,8951,537,2053
59723,3575.69,0,0,0,0,24.89,8951,537,2053
59773,3621.44,0,0,0,0,-44.05,8951,537,2053
59823,3575.69,0,0,0,0,36.16,8951,537,2053
59873,3592.81,0,0,0,0,42.95,8951,537,2053
59923,3586.80,0,0,0,0,42.95,8951,537,2053
59973,3619.69,0,0,0,0,42.95,8951,537,2053
60023,3591.95,0,0,0,0,-44.26,8951,537,2053
60073,3632.84,0,0,0,0,-29.67,8951,538,2053
60123,3615.33,0,0,-1,0,-42.19,8951,539,2053
60173,3652.30,0,0,-1,0,-36.97,8951,541,2053
60223,3626.69,0,0,0,0,36.31,8951,542,2053
60273,3650.52,0,0,-1,0,-23.83,8951,544,2053
60323,3615.33,0,0,-1,0,-32.78,8951,545,2053
60374,3662.11,0,0,-1,0,-35.42,8951,547,2053
60424,3625.82,0,0,0,0,36.29,8951,548,2053
60474,3652.30,0,0,-1,0,-36.97,8951,550,2053
60524,3603.17,0,0,-1,0,-53.74,8951,551,2053
60574,3652.30,0,0,-1,0,-49.13,8951,553,2053
60624,3593.67,0,0,0,0,-27.95,8951,553,2053
60674,3629.32,0,0,0,0,-36.51,8951,553,2053
60724,3596.26,0,0,0,0,-36.51,8951,553,2053
60774,3630.20,0,0,0,0,-47.69,8951,553,2053
60824,3576.54,0,0,0,0,34.44,8951,553,2053
60874,3565.49,0,0,0,0,-6.77,8951,554,2053
60924,3520.30,0,1,0,0,38.42,8952,555,2053
60974,3565.49,0,0,0,0,-31.92,8952,556,2053
61024,3534.40,0,0,1,0,41.28,8952,558,2053
61074,3586.80,0,0,1,0,49.90,8952,559,2053
61124,3555.34,0,0,1,0,34.03,8952,560,2053
61174,3587.66,0,0,1,0,54.42,8952,561,2053
61224,3545.26,0,0,1,0,44.11,8952,562,2053
61274,3597.98,0,0,1,0,51.86,8952,563,2053
61324,3558.72,0,0,1,0,41.86,8952,564,2053
61374,3599.71,0,0,0,0,23.13,8952,564,2053
61424,3567.18,0,0,0,0,44.66,8952,564,2053
61474,3611.85,0,0,0,0,42.10,8952,564,2053
61524,3586.80,0,0,0,0,37.01,8952,564,2053
61574,3585.09,0,0,0,0,37.01,8952,564,2053
61624,3617.07,0,-5,0,-5,-779.12,8961,564,2058
61674,3581.66,0,-6,0,-6,-852.78,8971,564,2065
61724,3593.67,0,-5,0,-5,-815.22,8980,564,2070
61774,3551.14,0,0,1,0,415.02,8988,565,2074
61824,3501.40,0,1,0,0,313.45,8994,565,2101
61874,3546.10,0,0,1,0,45.85,8994,566,2101
61924,3587.66,0,0,1,0,35.53,8994,567,2101
61974,3546.10,0,0,1,0,39.84,8994,569,2101
62024,3587.66,0,0,1,0,42.40,8994,570,2101
62074,3544.42,0,0,1,0,54.42,8994,572,2101
62124,3576.54,0,0,0,0,-40.47,8994,573,2101
62174,3544.42,0,0,1,0,32.11,8994,575,2101
62224,3587.66,0,0,1,0,40.68,8994,576,2101
62274,3553.66,0,0,1,0,45.19,8994,578,2101
62324,3611.85,0,0,0,0,28.24,8994,578,2101
62374,3568.03,0,0,0,0,42.95,8994,578,2101
62424,3600.58,0,0,0,0,35.31,8994,578,2101
62474,3586.80,0,0,0,0,35.31,8994,578,2101
62524,3639.01,0,0,0,0,-58.20,8994,578,2101
62574,3593.67,0,0,0,0,-37.35,8994,578,2101
62624,3637.25,0,0,0,0,-43.57,8994,578,2101
62674,3592.81,0,0,-1,0,-60.23,8994,579,2101
62724,3624.06,0,0,0,0,-20.89,8994,580,2101
62774,3593.67,0,0,0,0,-39.11,8994,580,2101
62824,3639.01,0,0,0,0,-47.06,8994,580,2101
62874,3602.31,0,0,-1,0,-40.24,8994,581,2101
62924,3639.01,0,0,0,0,-46.20,8994,581,2101
62974,3604.04,0,0,0,0,-39.30,8994,581,2101
63024,3642.54,0,0,-1,0,-28.09,8994,583,2101
63074,3593.67,0,0,0,0,-26.22,8994,583,2101
63124,3620.56,0,0,0,0,-27.75,8994,583,2101
63174,3593.67,0,0,0,0,-51.35,8994,583,2101
63224,3639.89,0,0,0,0,-47.94,8994,583,2101
63275,3602.31,0,0,-1,0,-41.97,8994,584,2101
63325,3632.84,0,0,0,0,-28.80,8994,585,2101
63375,3591.95,0,0,-1,0,-41.97,8994,586,2101
63425,3619.69,0,0,0,0,-39.13,8994,586,2101
63475,3593.67,0,0,0,0,-37.37,8994,586,2101
63525,3594.54,0,0,0,0,66.54,8994,586,2101
63575,3546.10,0,0,1,0,30.44,8994,588,2101
63625,3597.12,0,0,1,0,53.59,8994,589,2101
63675,3563.79,0,0,0,0,34.19,8994,590,2101
63725,3599.71,0,0,0,0,35.06,8994,590,2101
63775,3545.26,0,0,1,0,43.26,8994,591,2101
63825,3587.66,0,0,1,0,30.41,8994,592,2101
63875,3545.26,0,0,1,0,44.11,8994,593,2101
63925,3628.45,0,0,0,0,-93.21,8994,594,2101
63975,3564.64,0,0,0,0,34.21,8994,594,2101
64025,3600.58,0,0,0,0,43.77,8994,594,2101
64075,3568.03,0,0,0,0,43.82,8994,594,2101
64125,3610.98,0,0,0,0,44.69,8994,594,2101
64175,3585.09,0,0,0,0,33.59,8994,594,2101
64225,3622.31,0,0,0,0,-44.92,8994,594,2101
64275,3580.81,0,0,0,0,-46.67,8994,594,2101
64325,3674.67,0,0,0,0,-138.60,8994,595,2101
64375,3585.09,0,0,0,0,104.09,8994,595,2101
64425,3629.32,0,0,0,0,-42.52,8994,595,2101
64475,3593.67,0,0,0,0,-32.05,8994,595,2101
64525,3619.69,0,0,0,0,-32.05,8994,595,2101
64575,3593.67,0,0,0,0,-37.37,8994,595,2101
64625,3639.01,0,0,0,0,-46.20,8994,595,2101
64675,3602.31,0,0,-1,0,-40.24,8994,596,2101
64726,3650.52,0,0,-1,0,-47.35,8994,598,2101
64776,3615.33,0,0,-1,0,-57.21,8994,599,2101
64826,3653.19,0,0,-1,0,-37.86,8994,601,2101
64876,3604.04,0,0,-1,0,-46.53,8994,602,2101
64926,3641.66,0,0,-1,0,-27.20,8994,604,2101
64976,3604.04,0,0,-1,0,-50.74,8994,605,2101
65026,3648.75,0,0,-1,0,-55.07,8994,606,2101
65076,3604.90,0,0,0,0,-42.75,8994,606,2101
65126,3624.06,0,0,0,0,-31.25,8994,607,2101
65176,3576.54,0,0,0,0,34.44,8994,607,2101
65226,3622.31,0,0,0,0,-50.89,8994,607,2101
65276,3585.09,0,0,0,0,45.78,8994,607,2101
65326,3599.71,0,0,0,0,41.45,8994,607,2101
65376,3585.09,0,0,0,0,19.76,8994,607,2101
65426,3611.85,0,0,0,0,33.57,8994,607,2101
65476,3568.88,0,0,0,0,41.23,8994,607,2101
65526,3606.64,0,0,0,0,41.23,8994,607,2101
65576,3568.03,0,0,0,0,42.95,8994,607,2101
65626,3589.38,0,0,0,0,33.41,8994,607,2101
65676,3545.26,0,0,1,0,44.11,8994,608,2101
65726,3587.66,0,0,1,0,30.41,8994,609,2101
65776,3545.26,0,0,1,0,42.40,8994,611,2101
65826,3509.59,0,1,0,0,33.99,8995,612,2101
65876,3560.41,0,0,0,0,451.36,9005,612,2107
65926,3501.40,0,1,0,0,349.69,9013,612,2130
65976,3587.66,0,0,1,0,66.46,9013,613,2130
66026,3553.66,0,0,1,0,36.57,9013,615,2130
66076,3598.85,0,0,1,0,42.52,9013,616,2130
66126,3564.64,0,0,0,0,34.21,9013,616,2130
66176,3611.85,0,0,0,0,41.23,9013,616,2130
66226,3578.24,0,0,0,0,32.73,9013,616,2130
66276,3620.56,0,0,0,0,-38.05,9013,616,2130
66326,3593.67,0,0,0,0,-32.05,9013,616,2130
66376,3638.13,0,0,0,0,-45.31,9013,616,2130
66426,3596.26,0,0,0,0,-45.31,9013,616,2130
66476,3629.32,0,0,0,0,-35.65,9013,616,2130
66526,3592.81,0,0,0,0,-40.81,9013,616,2130
66576,3639.01,0,0,0,0,-46.20,9013,616,2130
66626,3604.04,0,0,-1,0,-51.72,9013,617,2130
66676,3642.54,0,0,-1,0,-39.37,9013,618,2130
66726,3604.90,0,0,0,0,-26.20,9013,618,2130
66776,3626.69,0,0,0,0,30.95,9013,619,2130
66826,3593.67,0,0,0,0,-20.89,9013,619,2130
66876,3620.56,0,0,0,0,-39.76,9013,619,2130
66926,3586.80,0,0,0,0,42.32,9013,619,2130
66976,3630.20,0,0,0,0,-48.54,9013,619,2130
67026,3591.95,0,0,0,0,-21.75,9013,619,2130
67076,3610.11,0,0,0,0,-41.77,9013,619,2130
67126,3577.39,0,0,0,0,35.33,9013,619,2130
67176,3615.33,0,0,-1,0,-122.65,9013,621,2130
67226,3586.80,0,0,-1,0,-122.65,9013,621,2130
67276,3619.69,0,0,-1,0,-122.65,9013,621,2130
67326,3569.73,0,0,0,0,53.46,9013,621,2130
67376,3587.66,0,0,1,0,32.97,9013,622,2130
67426,3562.95,0,0,0,0,24.71,9013,623,2130
67476,3600.58,0,0,0,0,35.90,9013,623,2130
67526,3555.34,0,0,1,0,40.92,9013,625,2130
67576,3601.44,0,0,0,0,26.53,9013,625,2130
67627,3580.81,0,0,0,0,34.26,9013,625,2130
67677,3600.58,0,0,0,0,37.61,9013,625,2130
67727,3555.34,0,0,1,0,30.60,9013,627,2130
67777,3598.85,0,0,0,0,21.30,9013,627,2130
67827,3567.18,0,0,0,0,44.66,9013,627,2130
67877,3611.85,0,0,0,0,27.43,9013,627,2130
67927,3546.94,0,0,1,0,40.72,9013,628,2130
67977,3579.95,0,0,0,0,90.22,9014,628,2135
68027,3553.66,0,0,1,0,46.05,9014,629,2135
68077,3587.66,0,0,1,0,45.19,9014,630,2135
68127,3563.79,0,0,0,0,25.58,9014,630,2135
68177,3587.66,0,0,0,0,24.74,9014,630,2135
68227,3555.34,0,0,1,0,32.31,9014,631,2135
68277,3599.71,0,0,0,0,32.47,9014,631,2135
68327,3576.54,0,0,0,0,35.31,9014,631,2135
68377,3622.31,0,0,0,0,-47.48,9014,631,2135
68427,3591.95,0,0,0,0,-46.67,9014,631,2135
68477,3619.69,0,0,0,0,-32.11,9014,631,2135
68527,3593.67,0,0,0,0,-39.11,9014,631,2135
68577,3639.01,0,0,0,0,-45.34,9014,631,2135
68627,3603.17,0,0,-1,0,-47.26,9014,632,2135
68677,3609.24,0,0,0,0,-31.43,9014,632,2135
68727,3573.98,0,0,0,0,24.87,9014,632,2135
68777,3601.44,0,0,0,0,24.87,9014,632,2135
68827,3546.10,0,0,1,0,42.42,9014,633,2135
68877,3611.85,0,0,0,0,32.48,9014,633,2135
68927,3598.85,0,0,1,0,53.13,9014,634,2135
68977,3571.43,0,0,0,0,498.02,9025,634,2142
69027,3615.33,0,-5,0,-5,-797.71,9034,634,2148
69078,3571.43,0,0,0,0,520.22,9044,634,2154
69128,3583.37,0,-5,0,-4,-744.34,9053,634,2159
69178,3563.79,0,0,0,0,348.57,9061,634,2163
69228,3501.40,0,1,0,0,301.84,9066,634,2180
69278,3526.09,0,0,0,0,192.30,9068,634,2187
69328,3563.79,0,0,0,0,-30.22,9068,636,2187
69378,3522.78,0,1,0,0,52.90,9070,636,2187
69428,3557.03,0,0,1,0,-36.73,9071,638,2187
69478,3523.61,0,0,0,0,43.57,9072,638,2187
69528,3568.03,0,0,0,0,-47.73,9073,639,2187
69578,3522.78,0,1,0,0,34.25,9075,640,2187
69628,3564.64,0,0,0,0,-30.24,9075,641,2187
69678,3546.10,0,0,1,0,40.70,9075,643,2187
69728,3585.94,0,0,1,0,39.86,9075,644,2187
69778,3564.64,0,0,0,0,23.02,9075,645,2187
69828,3609.24,0,0,1,0,43.57,9075,646,2187
69878,3568.88,0,0,0,0,42.97,9075,646,2187
69928,3619.69,0,0,0,0,42.97,9075,646,2187
69978,3593.67,0,0,0,0,44.01,9075,646,2187
70028,3619.69,0,0,0,0,44.01,9075,646,2187
70078,3582.52,0,0,0,0,-47.53,9075,646,2187
70128,3600.58,0,0,0,0,51.78,9075,646,2187
70178,3460.21,0,1,0,0,38.74,9077,647,2187
70228,3369.27,0,2,0,0,48.36,9081,647,2187
70278,3153.25,0,5,0,2,475.20,9093,647,2211
70328,3101.74,1,6,0,0,52.17,9108,647,2211
70378,2980.92,0,8,0,0,77.81,9123,647,2211
70428,2888.50,5,9,0,0,29.22,9147,647,2211
70478,2802.69,0,10,0,0,34.99,9166,647,2211
70528,2714.93,0,11,0,0,27.30,9188,647,2211
70578,2626.97,0,12,0,5,31.19,9212,647,2225
70628,2547.12,0,13,0,3,20.49,9238,647,2237
70678,2579.09,-13,13,0,-51,-294.94,9268,647,2326
70728,2690.10,-48,11,0,-85,-493.59,9297,647,2467
70779,2468.73,-20,14,0,-55,-349.79,9330,647,2603
70829,2209.46,0,18,0,-3,-20.95,9366,647,2646
70879,2115.66,20,19,0,14,96.41,9403,647,2660
70929,2060.72,12,20,0,-4,-32.32,9443,647,2675
70979,1978.89,7,21,0,10,81.83,9464,647,2685
71029,1928.27,7,21,0,-3,-24.72,9507,647,2698
71079,1896.09,0,22,0,4,32.17,9529,647,2702
71129,1799.21,12,23,0,2,17.21,9575,647,2713
71179,1740.14,2,24,0,6,59.07,9599,647,2719
71229,1667.04,23,25,0,5,51.18,9648,647,2726
71279,1646.72,6,25,0,2,20.31,9673,647,2728
71329,1585.96,0,26,0,6,60.76,9699,647,2734
71379,1504.97,28,27,0,6,68.52,9752,647,2741
71429,1500.60,27,27,0,0,4.37,9779,647,2741
71479,1431.16,34,28,0,6,69.44,9807,647,2747
71529,1421.26,28,28,0,0,9.90,9835,647,2747
71579,1354.77,35,29,0,6,66.49,9864,647,2753
71629,1345.65,29,29,0,0,9.12,9893,647,2753
71680,1278.66,35,30,0,5,66.99,9923,647,2758
71730,1270.76,30,30,0,0,7.91,9953,647,2758
71780,1200.38,36,31,0,5,70.37,9984,647,2763
71830,1194.93,31,31,0,0,5.45,10015,647,2763
71880,1123.76,37,32,0,5,71.17,10047,647,2768
71930,1119.57,32,32,0,0,4.19,10079,647,2768
71980,1050.86,37,33,0,4,68.71,10112,647,2772
72030,1042.17,33,33,0,0,8.69,10145,647,2772
72080,975.93,38,34,0,4,66.25,10179,647,2776
72130,960.12,35,34,0,1,15.80,10213,647,2777
72180,960.12,35,34,0,1,15.80,10213,647,2777
72230,881.89,39,35,0,4,78.24,10248,647,2781
72280,879.92,35,35,0,0,1.97,10283,647,2781
72330,879.92,35,35,0,0,1.97,10283,647,2781
72380,798.21,40,36,0,4,81.71,10319,647,2785
72430,796.01,36,36,0,0,2.20,10355,647,2785
72480,796.01,36,36,0,0,2.20,10355,647,2785
72530,725.13,40,37,0,3,70.88,10392,647,2788
72580,725.13,40,37,0,3,70.88,10392,647,2788
72630,703.07,38,37,0,1,22.06,10429,647,2789
72680,628.93,41,38,0,3,74.14,10467,647,2792
72730,628.93,41,38,0,3,74.14,10467,647,2792
72780,602.07,39,38,0,1,26.86,10505,647,2793
72830,602.07,39,38,0,1,26.86,10505,647,2793
72880,602.07,39,38,0,1,26.86,10505,647,2793
72930,516.83,42,40,0,2,85.24,10545,647,2795
72980,516.83,42,40,0,2,85.24,10545,647,2795
73030,480.35,41,40,0,1,36.48,10585,647,2796
73080,480.35,41,40,0,1,36.48,10585,647,2796
73131,480.35,41,40,0,1,36.48,10585,647,2796
73181,374.47,43,41,0,2,105.89,10626,647,2798
73231,374.47,43,41,0,2,105.89,10626,647,2798
73281,374.47,43,41,0,2,105.89,10626,647,2798
73331,374.47,43,41,0,2,105.89,10626,647,2798
73381,303.93,43,42,0,1,70.54,10668,647,2799
73431,303.93,43,42,0,1,70.54,10668,647,2799
73481,303.93,43,42,0,1,70.54,10668,647,2799
73531,303.93,43,42,0,1,70.54,10668,647,2799
74403,58.48,-43,42,0,1,70.54,10668,647,2799
74454,58.48,-43,42,0,1,70.54,10668,647,2799
74504,58.48,-43,42,0,1,70.54,10668,647,2799
74554,58.48,-43,42,0,1,70.54,10668,647,2799
74604,58.48,-43,42,0,1,70.54,10668,647,2799
74654,0.00,-43,42,0,1,70.54,10668,647,2799
74704,0.00,-43,42,0,1,70.54,10668,647,2799
74754,0.00,-43,42,0,1,70.54,10668,647,2799
74804,0.00,-43,42,0,1,70.54,10668,647,2799
74854,0.00,-43,42,0,1,70.54,10668,647,2799
74904,0.00,-43,42,0,1,70.54,10668,647,2799
74954,0.00,-43,42,0,1,70.54,10668,647,2799
75004,0.00,-43,42,0,1,70.54,10668,647,2799
75054,0.00,-43,42,0,1,70.54,10668,647,2799
75104,0.00,-43,42,0,1,70.54,10668,647,2799
75154,0.00,-43,42,0,1,70.54,10668,647,2799
75204,0.00,-43,42,0,1,70.54,10668,647,2799
75254,0.00,-43,42,0,1,70.54,10668,647,2799
75304,0.00,-43,42,0,1,70.54,10668,647,2799
75354,0.00,-43,42,0,1,70.54,10668,647,2799
75404,0.00,-43,42,0,1,70.54,10668,647,2799
75454,0.00,-43,42,0,1,70.54,10668,647,2799
75504,0.00,-43,42,0,1,70.54,10668,647,2799
