Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially Constant Load (1500 W)
Trial: 4
Date: 4-5-2023
Time: 4:03 PM
Ambient Temp: 79
Head Temp: 223.1

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
51304,3629.32,0,0,0,0,-42.52,1655,409,1369
51354,3604.90,0,0,0,0,-28.74,1655,409,1369
51404,3642.54,0,0,-1,0,-39.37,1655,410,1369
51454,3603.17,0,0,0,0,-26.22,1655,410,1369
51504,3643.43,0,0,-1,0,-39.39,1655,411,1369
51554,3604.04,0,0,-1,0,-63.11,1655,412,1369
51604,3992.55,0,-5,0,0,41052.50,2198,413,10578
51654,3603.17,0,0,-1,0,-24.67,2198,414,10578
51704,3633.72,0,0,0,0,-30.55,2198,414,10578
51755,3592.81,0,0,0,0,-50.49,2198,414,10578
51805,3616.20,0,0,0,0,-29.61,2198,414,10578
51855,3575.69,0,0,0,0,35.29,2198,414,10578
51905,3600.58,0,0,0,0,35.07,2198,414,10578
51955,3559.56,0,0,1,0,50.55,2198,415,10578
52005,3574.83,0,0,0,0,-40.43,2198,416,10578
52055,3534.40,0,0,1,0,40.43,2198,418,10578
52105,3574.83,0,0,0,0,-37.93,2198,419,10578
52155,3481.09,0,1,0,0,40.04,2200,420,10578
52205,3536.07,0,0,1,0,-42.82,2201,421,10578
52255,3503.04,0,1,0,0,19.74,2204,421,10578
52305,3534.40,0,0,1,0,-35.45,2205,423,10578
52355,3509.59,0,1,0,0,35.67,2207,424,10578
52406,3557.03,0,0,1,0,-46.62,2208,426,10578
52456,3532.74,0,0,1,0,22.61,2209,428,10578
52506,3522.78,0,1,0,0,40.16,2210,428,10578
52556,3573.13,0,0,0,0,383.61,2218,428,10583
52606,3705.53,0,-1,0,0,-28.16,2223,428,10608
52656,3601.44,0,-1,0,-11,-283.70,2226,428,10619
52706,3578.24,0,0,0,0,36.21,2226,428,10619
52756,3612.72,0,0,0,0,35.28,2226,428,10619
52806,3577.39,0,0,0,0,32.72,2226,428,10619
52856,3639.01,0,0,0,0,-53.92,2226,428,10619
52907,3593.67,0,0,0,0,-33.85,2226,428,10619
52957,3630.20,0,0,0,0,-39.11,2226,428,10619
53007,3595.40,0,0,0,0,-39.20,2226,428,10619
53057,3639.01,0,0,0,0,-45.34,2226,428,10619
53107,3604.04,0,0,-1,0,-76.80,2226,429,10619
53157,3649.63,0,0,-1,0,73.37,2227,431,10624
53207,3579.10,0,0,0,0,222.22,2231,431,10638
53257,3618.82,0,0,0,0,222.22,2231,431,10638
53307,3575.69,0,0,0,0,34.42,2231,431,10638
53357,3578.24,0,0,0,0,-9.36,2231,431,10638
53407,3598.85,0,0,1,0,5.02,2231,433,10638
53457,3585.94,0,0,1,0,41.60,2231,434,10638
53507,3532.74,0,0,1,0,31.06,2231,436,10638
53557,3576.54,0,0,0,0,-32.11,2231,437,10638
53607,3544.42,0,0,1,0,43.23,2231,439,10638
53657,3587.66,0,0,1,0,31.46,2231,440,10638
53707,3555.34,0,0,1,0,41.78,2231,442,10638
53757,3599.71,0,0,0,0,20.45,2231,442,10638
53807,3583.37,0,0,0,0,-12.72,2231,443,10638
53857,3598.85,0,0,1,0,40.88,2231,444,10638
53907,3567.18,0,0,0,0,33.39,2231,444,10638
53957,3611.85,0,0,0,0,40.34,2231,444,10638
54007,3576.54,0,0,0,0,43.15,2231,444,10638
54057,3629.32,0,0,0,0,-46.81,2231,444,10638
54107,3594.54,0,0,0,0,-42.52,2231,444,10638
54157,3629.32,0,0,0,0,-35.65,2231,444,10638
54207,3573.98,0,0,0,0,45.71,2231,444,10638
54257,3620.56,0,0,0,0,-38.90,2231,444,10638
54307,3582.52,0,0,0,0,-55.50,2231,444,10638
54358,3565.49,0,0,0,0,-5.92,2231,445,10638
54408,3534.40,0,0,1,0,33.63,2232,446,10638
54458,3575.69,0,0,0,0,-29.59,2232,447,10638
54508,3534.40,0,0,1,0,30.24,2232,449,10638
54558,3579.10,0,0,0,0,-56.32,2233,449,10638
54608,3586.80,0,0,1,0,-20.04,2233,450,10638
54658,3610.11,0,0,1,0,31.47,2233,451,10638
54708,3568.03,0,0,0,0,41.21,2233,452,10638
54758,3623.19,0,0,0,0,-47.50,2233,452,10638
54808,3582.52,0,0,0,0,-44.94,2233,452,10638
54858,3612.72,0,0,0,0,28.35,2233,452,10638
54908,3578.24,0,0,0,0,41.45,2233,452,10638
54958,3589.38,0,0,0,0,22.16,2233,452,10638
55008,3601.44,0,0,0,0,20.50,2233,452,10638
55058,3582.52,0,-6,0,-6,-907.55,2244,452,10645
55108,3628.45,0,0,0,0,462.09,2255,452,10652
55158,3593.67,0,-6,0,-6,-946.44,2266,452,10660
55208,3591.95,0,0,0,0,509.22,2278,452,10667
55258,3593.67,0,0,0,0,-40.01,2278,452,10667
55308,3617.94,0,-4,0,-4,-613.13,2285,452,10681
55358,3594.54,0,-5,0,-4,-725.19,2294,452,10685
55408,3627.57,0,0,0,0,410.12,2303,452,10690
55459,3641.66,0,0,-1,0,-35.89,2313,453,10697
55510,3580.81,0,0,0,0,-25.17,2313,453,10697
55560,3620.56,0,0,0,0,-38.05,2313,453,10697
55610,3593.67,0,0,0,0,-32.05,2313,453,10697
55660,3610.11,0,0,0,0,-28.64,2313,453,10697
55710,3577.39,0,0,0,0,34.46,2313,453,10697
55760,3599.71,0,0,0,0,33.35,2313,453,10697
55810,3600.58,0,0,0,0,31.68,2313,453,10697
55860,3570.58,0,0,0,0,497.77,2324,453,10704
55910,3604.90,0,-5,0,-5,-770.30,2333,453,10710
55960,3562.10,0,0,0,0,417.74,2341,453,10714
56010,3501.40,0,1,0,0,359.60,2348,453,10745
56060,3568.03,0,0,0,0,247.79,2351,453,10759
56110,3591.09,0,-1,0,-11,-289.77,2354,453,10770
56160,3533.57,0,0,1,0,38.71,2354,455,10770
56210,3523.61,0,0,0,0,-24.66,2355,456,10770
56260,3498.95,0,1,0,0,36.28,2357,457,10770
56310,3544.42,0,0,1,0,-43.84,2358,459,10770
56360,3498.95,0,1,0,0,47.15,2360,460,10770
56410,3556.19,0,0,1,0,-44.95,2361,462,10770
56460,3521.95,0,1,0,0,46.08,2363,462,10770
56510,3545.26,0,0,1,0,-34.02,2364,463,10770
56560,3520.30,0,1,0,0,24.96,2366,464,10770
56610,3520.30,0,1,0,0,1.65,2368,464,10770
56660,3533.57,0,0,1,0,31.07,2368,465,10770
56710,3576.54,0,0,0,0,-32.11,2368,466,10770
56760,3532.74,0,0,1,0,43.80,2368,468,10770
56810,3576.54,0,0,0,0,-22.04,2368,469,10770
56860,3587.66,0,0,1,0,35.46,2368,470,10770
56910,3559.56,0,0,1,0,494.49,2378,471,10776
56960,3605.77,0,-5,0,-4,-740.55,2387,471,10781
57010,3568.88,0,0,0,0,155.05,2389,471,10791
57060,3615.33,0,-1,0,-4,-174.34,2391,471,10795
57110,3580.81,0,0,-1,0,-128.94,2391,472,10795
57160,3615.33,0,0,-1,0,-82.18,2391,473,10795
57210,3585.09,0,0,0,0,-117.70,2391,474,10795
57260,3615.33,0,0,-1,0,-130.78,2391,475,10795
57310,3586.80,0,0,0,0,38.79,2391,475,10795
57360,3578.24,0,0,0,0,1.71,2391,475,10795
57410,3553.66,0,0,1,0,28.86,2391,477,10795
57460,3598.85,0,0,1,0,35.65,2391,478,10795
57510,3553.66,0,0,1,0,34.00,2391,480,10795
57560,3609.24,0,0,1,0,44.37,2391,481,10795
57610,3568.03,0,0,0,0,40.34,2391,482,10795
57660,3611.85,0,0,0,0,25.76,2391,482,10795
57710,3568.03,0,0,0,0,32.55,2391,482,10795
57760,3611.85,0,0,0,0,42.08,2391,482,10795
57810,3575.69,0,0,0,0,36.16,2391,482,10795
57860,3604.04,0,0,-1,0,-124.79,2391,484,10795
57910,3575.69,0,0,0,0,24.89,2391,484,10795
57960,3611.85,0,0,0,0,42.95,2391,484,10795
58010,3568.88,0,0,0,0,43.84,2391,484,10795
58060,3624.06,0,0,0,0,-53.49,2391,484,10795
58110,3582.52,0,0,0,0,-44.07,2391,484,10795
58160,3601.44,0,0,0,0,46.41,2391,484,10795
58210,3571.43,0,0,0,0,51.76,2391,484,10795
58260,3630.20,0,0,0,0,-46.83,2391,484,10795
58310,3587.66,0,0,0,0,-46.83,2391,484,10795
58360,3620.56,0,0,0,0,-38.90,2391,484,10795
58411,3593.67,0,0,0,0,-43.22,2391,484,10795
58461,3638.13,0,0,0,0,-44.45,2391,484,10795
58511,3592.81,0,0,-1,0,-49.01,2391,485,10795
58561,3639.01,0,0,0,0,-56.49,2391,485,10795
58611,3577.39,0,0,0,0,24.05,2391,485,10795
58661,3624.06,0,0,0,0,-47.53,2391,485,10795
58711,3586.80,0,0,0,0,47.53,2391,485,10795
58761,3620.56,0,0,0,0,-38.05,2391,485,10795
58811,3583.37,0,0,0,0,-40.81,2391,485,10795
58861,3623.19,0,0,0,0,-52.61,2391,485,10795
58911,3587.66,0,0,0,0,-52.61,2391,485,10795
58961,3639.01,0,0,0,0,-47.06,2391,485,10795
59011,3577.39,0,0,0,0,32.72,2391,485,10795
59061,3610.98,0,0,0,0,-44.92,2391,485,10795
59111,3583.37,0,0,0,0,-49.40,2391,485,10795
59161,3628.45,0,0,0,0,-34.77,2391,485,10795
59211,3592.81,0,0,0,0,-40.81,2391,485,10795
59261,3629.32,0,0,0,0,-35.65,2391,485,10795
59311,3593.67,0,0,0,0,-41.67,2391,485,10795
59361,3629.32,0,0,0,0,-35.65,2391,485,10795
59411,3582.52,0,0,0,0,-41.69,2391,485,10795
59461,3589.38,0,0,0,0,23.83,2391,485,10795
59511,3553.66,0,0,1,0,45.19,2391,487,10795
59561,3600.58,0,0,0,0,41.19,2391,487,10795
59611,3577.39,0,0,0,0,32.72,2391,487,10795
59661,3610.98,0,0,0,0,-44.92,2391,487,10795
59711,3577.39,0,0,0,0,31.85,2391,487,10795
59761,3619.69,0,0,0,0,31.85,2391,487,10795
59811,3583.37,0,0,0,0,-42.48,2391,487,10795
59862,3610.98,0,0,0,0,-48.59,2391,487,10795
59912,3563.79,0,0,0,0,35.92,2391,487,10795
59962,3610.98,0,0,0,0,34.21,2391,487,10795
60012,3568.03,0,0,0,0,43.82,2391,487,10795
60062,3619.69,0,0,0,0,-55.16,2391,487,10795
60112,3582.52,0,0,0,0,-32.05,2391,487,10795
60162,3629.32,0,0,0,0,-46.81,2391,487,10795
60212,3577.39,0,0,0,0,23.19,2391,487,10795
60262,3611.85,0,0,0,0,33.54,2391,487,10795
60312,3576.54,0,0,0,0,33.57,2391,487,10795
60362,3624.06,0,0,0,0,-46.67,2391,487,10795
60412,3580.81,0,0,0,0,-44.97,2391,487,10795
60462,3639.89,0,0,0,0,-56.52,2391,487,10795
60512,3571.43,0,0,0,0,51.76,2391,487,10795
60562,3629.32,0,0,0,0,-35.65,2391,487,10795
60612,3582.52,0,0,0,0,-41.67,2391,487,10795
60662,3612.72,0,0,0,0,36.14,2391,487,10795
60712,3593.67,0,0,0,0,-38.90,2391,487,10795
60762,3639.01,0,0,0,0,-45.34,2391,487,10795
60812,3591.09,0,0,-1,0,-32.45,2391,488,10795
60862,3623.19,0,0,0,0,-51.76,2391,488,10795
60912,3581.66,0,0,0,0,-45.80,2391,488,10795
60962,3618.82,0,0,0,0,-42.40,2391,488,10795
61012,3593.67,0,0,0,0,-47.92,2391,488,10795
61062,3659.43,0,0,-1,0,-99.87,2391,490,10795
61112,3593.67,0,0,0,0,-35.65,2391,490,10795
61162,3629.32,0,0,0,0,-42.52,2391,490,10795
61212,3593.67,0,0,0,0,-40.81,2391,490,10795
61262,3633.72,0,0,0,0,-30.55,2391,490,10795
61312,3591.95,0,0,0,0,-42.54,2391,490,10795
61362,3639.01,0,0,0,0,-45.34,2391,490,10795
61412,3603.17,0,0,-1,0,-50.76,2391,491,10795
61462,3641.66,0,0,-1,0,-39.36,2391,493,10795
61512,3614.46,0,0,-1,0,-47.42,2391,494,10795
61562,3662.11,0,0,-1,0,-46.78,2391,496,10795
61612,3603.17,0,0,-1,0,-25.47,2391,497,10795
61662,3601.44,0,0,0,0,-29.67,2391,497,10795
61712,3566.33,0,0,0,0,34.24,2391,497,10795
61762,3610.98,0,0,0,0,31.86,2391,497,10795
61812,3499.77,0,1,0,0,43.82,2392,498,10795
61862,3560.41,0,0,0,0,-49.99,2393,499,10795
61912,3567.18,0,0,0,0,-49.36,2394,499,10795
61962,3512.88,0,1,0,0,121.72,2397,499,10802
62012,3557.03,0,0,1,0,-38.38,2398,501,10802
62062,3523.61,0,0,0,0,41.03,2399,501,10802
62112,3568.03,0,0,0,0,-47.73,2400,502,10802
62162,3533.57,0,0,1,0,34.46,2401,503,10802
62212,3577.39,0,0,0,0,-41.32,2401,504,10802
62262,3477.86,0,1,0,0,98.68,2402,505,10802
62312,3587.66,0,0,1,0,94.29,2402,507,10806
62362,3563.79,0,0,0,0,23.87,2402,508,10806
62412,3611.85,0,0,0,0,36.77,2402,508,10806
62462,3568.88,0,0,0,0,41.23,2402,508,10806
62512,3600.58,0,0,0,0,24.72,2402,508,10806
62562,3566.33,0,0,0,0,34.24,2402,508,10806
62612,3610.98,0,0,0,0,25.72,2402,508,10806
62662,3512.06,0,1,0,0,88.52,2403,508,10806
62712,3623.19,0,0,0,0,-53.46,2403,508,10808
62763,3593.67,0,0,0,0,-46.67,2403,508,10808
62813,3620.56,0,0,0,0,-38.05,2403,508,10808
62863,3592.81,0,0,0,0,-39.09,2403,508,10808
62913,3639.01,0,0,0,0,-45.34,2403,508,10808
62963,3604.04,0,0,0,0,-40.16,2403,508,10808
63013,3633.72,0,0,0,0,-30.55,2403,508,10808
63063,3591.09,0,0,0,0,-38.42,2403,508,10808
63113,3598.85,0,0,1,0,37.45,2403,509,10808
63163,3568.03,0,0,0,0,42.95,2403,509,10808
63213,3601.44,0,0,0,0,42.95,2403,509,10808
63263,3576.54,0,0,0,0,24.04,2403,509,10808
63313,3624.06,0,0,0,0,-46.67,2403,509,10808
63363,3582.52,0,0,0,0,-46.67,2403,509,10808
63413,3619.69,0,0,0,0,-49.44,2403,509,10808
63463,3577.39,0,0,0,0,35.33,2403,509,10808
63513,3611.85,0,0,0,0,51.76,2403,509,10808
63563,3576.54,0,0,0,0,43.15,2403,509,10808
63613,3544.42,0,0,1,0,27.00,2403,510,10808
63663,3531.90,0,0,1,0,25.13,2404,512,10808
63713,3575.69,0,0,0,0,-42.12,2404,513,10808
63763,3554.50,0,0,1,0,22.04,2404,515,10808
63813,3598.85,0,0,1,0,34.86,2404,516,10808
63863,3577.39,0,0,0,0,34.46,2404,516,10808
63913,3620.56,0,0,0,0,-38.05,2404,516,10808
63963,3630.20,0,0,0,0,-41.69,2404,516,10808
64013,3582.52,0,-5,0,-4,-745.57,2413,516,10813
64063,3629.32,0,0,0,0,380.30,2422,516,10817
64113,3592.81,0,-6,0,-5,-823.40,2432,516,10824
64163,3593.67,0,-6,0,-5,-829.90,2442,516,10829
64214,3562.10,0,0,0,0,444.31,2451,516,10834
64264,3605.77,0,-4,0,-4,-632.66,2458,516,10839
64314,3641.66,0,0,-1,0,109.28,2462,517,10866
64364,3590.23,0,-2,0,-14,-348.03,2466,517,10880
64414,3557.03,0,0,1,0,187.35,2469,518,10892
64464,3569.73,0,0,0,0,78.13,2470,519,10892
64514,3521.95,0,1,0,0,26.66,2471,521,10892
64564,3503.04,0,1,0,0,-3.27,2473,522,10892
64614,3469.81,0,1,0,0,43.07,2476,522,10892
64664,3513.70,0,1,0,0,-33.43,2479,522,10892
64714,3489.18,0,1,0,0,46.05,2481,523,10892
64764,3544.42,0,0,1,0,-55.24,2482,525,10892
64814,3498.95,0,1,0,0,36.28,2484,526,10892
64864,3555.34,0,0,1,0,-54.76,2485,528,10892
64914,3522.78,0,1,0,0,45.25,2487,528,10892
64964,3579.10,0,0,0,0,-56.32,2488,528,10892
65014,3555.34,0,0,1,0,21.19,2488,530,10892
65064,3598.85,0,0,1,0,32.30,2488,531,10892
65114,3591.95,0,0,0,0,38.44,2488,531,10892
65164,3501.40,0,1,0,0,361.59,2495,531,10923
65214,3602.31,0,-2,0,-14,-356.90,2498,531,10937
65264,3501.40,0,1,0,0,306.67,2503,531,10953
65314,3603.17,0,-1,0,-5,-184.50,2505,531,10958
65364,3559.56,0,0,1,0,128.66,2507,532,10964
65414,3593.67,0,0,0,0,-69.49,2507,533,10964
65464,3548.62,0,0,1,0,54.55,2507,534,10964
65514,3589.38,0,0,1,0,36.56,2507,535,10964
65564,3563.79,0,0,0,0,35.06,2507,536,10964
65614,3587.66,0,0,0,0,35.92,2507,536,10964
65664,3499.77,0,1,0,0,42.98,2508,538,10964
65714,3545.26,0,0,1,0,-34.85,2509,540,10964
65764,3509.59,0,1,0,0,35.67,2511,541,10964
65814,3557.03,0,0,1,0,-46.62,2512,543,10964
65864,3521.95,0,1,0,0,35.08,2513,544,10964
65914,3577.39,0,0,0,0,-32.13,2513,545,10964
65964,3546.10,0,0,1,0,51.89,2513,547,10964
66014,3598.85,0,0,0,0,33.33,2513,547,10964
66064,3575.69,0,0,0,0,37.03,2513,547,10964
66114,3618.82,0,0,0,0,37.03,2513,547,10964
66164,3591.95,0,0,0,0,-35.48,2513,547,10964
66214,3639.01,0,0,0,0,-45.34,2513,547,10964
66264,3604.04,0,0,-1,0,-50.76,2513,548,10964
66314,3622.31,0,0,0,0,-19.14,2513,549,10964
66364,3591.95,0,0,0,0,-47.53,2513,549,10964
66414,3627.57,0,0,0,0,-33.89,2513,549,10964
66464,3604.90,0,0,0,0,-39.30,2513,549,10964
66514,3642.54,0,0,-1,0,-37.64,2513,550,10964
66564,3613.59,0,0,-1,0,-35.91,2513,551,10964
66614,3652.30,0,0,-1,0,-36.97,2513,553,10964
66664,3604.04,0,0,-1,0,-23.74,2513,554,10964
66714,3660.32,0,0,-1,0,-56.29,2513,556,10964
66764,3604.04,0,0,-1,0,-47.40,2513,557,10964
66814,3643.43,0,0,-1,0,-28.10,2513,559,10964
66864,3603.17,0,0,-1,0,-35.93,2513,560,10964
66914,3610.11,0,0,0,0,-28.79,2513,560,10964
66964,3577.39,0,0,0,0,33.59,2513,560,10964
67014,3620.56,0,0,0,0,-39.76,2513,560,10964
67064,3582.52,0,0,0,0,-58.94,2513,560,10964
67115,3626.69,0,0,0,0,-33.88,2513,560,10964
67165,3580.81,0,0,0,0,-28.74,2513,560,10964
67215,3630.20,0,0,0,0,-47.69,2513,560,10964
67265,3534.40,0,0,1,0,31.08,2513,561,10964
67315,3585.94,0,0,1,0,41.30,2513,562,10964
67365,3536.90,0,0,1,0,49.04,2513,564,10964
67415,3575.69,0,0,0,0,-30.42,2513,565,10964
67465,3555.34,0,0,1,0,41.78,2513,567,10964
67515,3587.66,0,0,1,0,38.99,2513,568,10964
67565,3563.79,0,0,0,0,35.06,2513,569,10964
67615,3624.06,0,0,0,0,-56.88,2513,569,10964
67665,3586.80,0,0,0,0,44.97,2513,569,10964
67715,3601.44,0,0,0,0,44.97,2513,569,10964
67765,3568.03,0,0,0,0,44.69,2513,569,10964
67815,3589.38,0,0,0,0,32.73,2513,569,10964
67865,3600.58,0,0,0,0,21.35,2513,569,10964
67915,3571.43,0,0,0,0,584.85,2525,569,10972
67965,3617.07,0,-6,0,-6,-920.81,2536,569,10980
68015,3570.58,0,0,0,0,534.51,2547,569,10987
68065,3612.72,0,-2,0,-13,-343.40,2551,569,11000
68115,3568.03,0,0,0,0,215.07,2555,569,11014
68165,3591.95,0,-1,0,-8,-221.24,2557,569,11022
68215,3559.56,0,0,1,0,93.63,2558,571,11022
68265,3542.75,0,0,1,0,0.00,2558,573,11022
68315,3499.77,0,1,0,0,49.69,2560,574,11022
68365,3546.94,0,0,1,0,-47.99,2561,576,11022
68415,3500.58,0,1,0,0,45.52,2563,577,11022
68465,3557.03,0,0,1,0,-47.44,2564,579,11022
68515,3520.30,0,1,0,0,36.73,2566,580,11022
68566,3557.87,0,0,1,0,-34.27,2566,581,11022
68616,3531.07,0,0,1,0,26.80,2567,583,11022
68666,3587.66,0,0,1,0,34.45,2567,584,11022
68716,3545.26,0,0,1,0,43.26,2567,586,11022
68766,3600.58,0,0,0,0,35.90,2567,586,11022
68816,3568.88,0,0,0,0,42.10,2567,586,11022
68866,3612.72,0,0,0,0,45.53,2567,586,11022
68916,3578.24,0,0,0,0,41.45,2567,586,11022
68966,3620.56,0,0,0,0,-39.76,2567,586,11022
69016,3582.52,0,0,0,0,-47.53,2567,586,11022
69066,3630.20,0,0,0,0,-45.12,2567,586,11022
69116,3604.90,0,0,0,0,-30.51,2567,586,11022
69166,3648.75,0,0,-1,0,-55.07,2567,587,11022
69216,3604.04,0,0,-1,0,-50.74,2567,588,11022
69266,3559.56,0,0,1,0,42.74,2567,590,11022
69316,3521.95,0,1,0,0,43.53,2568,591,11022
69366,3585.94,0,0,1,0,42.99,2568,592,11022
69416,3460.21,0,1,0,0,32.23,2570,592,11022
69466,3469.81,0,1,0,0,40.60,2572,592,11022
69516,3531.07,0,0,1,0,26.80,2573,594,11022
69566,3439.58,0,2,0,0,23.03,2577,594,11022
69616,3503.04,0,1,0,0,-42.83,2580,594,11022
69666,3482.70,0,1,0,0,40.91,2582,594,11022
69716,3513.70,0,1,0,0,-54.29,2585,594,11022
69766,3498.95,0,1,0,0,35.45,2587,595,11022
69816,3556.19,0,0,1,0,-46.60,2588,597,11022
69866,3522.78,0,1,0,0,43.55,2590,597,11022
69916,3598.85,0,0,1,0,33.82,2590,598,11022
69966,3554.50,0,0,1,0,43.48,2590,600,11022
70016,3531.07,0,0,1,0,28.49,2590,602,11022
70066,3439.58,0,2,0,0,28.63,2593,602,11022
70116,3300.33,0,3,0,0,148.74,2601,602,11024
70166,3179.99,0,5,0,0,27.20,2615,602,11024
70216,3092.15,0,6,0,0,26.36,2627,602,11024
70266,2948.11,0,8,0,0,71.21,2649,602,11024
70316,2859.32,0,9,0,0,57.26,2666,602,11024
70366,2742.23,10,11,0,0,34.00,2697,602,11024
70416,2663.35,9,12,0,3,20.01,2720,602,11037
70466,2572.90,7,13,0,4,27.66,2745,602,11051
70516,2488.39,6,14,0,4,25.86,2773,602,11065
70566,2405.39,7,15,0,4,27.70,2803,602,11077
70616,2321.98,10,16,0,4,26.17,2835,602,11089
70666,2244.16,12,17,0,2,19.64,2869,602,11099
70716,2167.00,19,18,0,2,15.45,2905,602,11110
70766,2103.79,5,19,0,9,63.22,2924,602,11119
70816,2060.72,2,20,0,-3,-29.03,2964,602,11131
70866,1950.59,26,21,0,9,69.62,3005,602,11145
70916,1899.94,6,22,0,6,50.65,3027,602,11151
70966,1854.14,19,22,0,5,43.15,3071,602,11156
71016,1793.83,6,23,0,7,60.31,3094,602,11163
71066,1717.43,31,24,0,7,64.05,3141,602,11171
71116,1703.96,25,24,0,1,13.46,3165,602,11172
71166,1643.30,31,25,0,6,60.67,3190,602,11178
71216,1568.22,32,26,0,6,63.64,3241,602,11185
71266,1557.15,27,26,0,1,11.07,3267,602,11186
71316,1490.46,33,27,0,6,66.69,3294,602,11192
71366,1482.07,27,27,0,0,8.39,3321,602,11192
71416,1406.73,29,28,0,1,10.90,3377,602,11199
71467,1342.40,34,29,0,5,64.33,3406,602,11204
71517,1331.91,29,29,0,0,10.49,3435,602,11204
71567,1266.57,35,30,0,5,65.34,3465,602,11209
71617,1258.81,30,30,0,0,7.76,3495,602,11209
71667,1190.57,36,31,0,5,68.24,3526,602,11214
71717,1184.93,31,31,0,0,5.64,3557,602,11214
71767,1113.17,37,32,0,5,71.76,3589,602,11219
71817,1109.71,32,32,0,0,3.46,3621,602,11219
71867,1042.10,37,33,0,4,67.61,3654,602,11223
71917,1042.10,37,33,0,4,67.61,3654,602,11223
71967,1033.41,33,33,0,0,8.69,3687,602,11223
72017,967.37,38,34,0,4,66.05,3721,602,11227
72067,952.86,34,34,0,0,14.50,3755,602,11227
72117,873.97,39,35,0,4,78.89,3790,602,11231
72167,873.97,39,35,0,4,78.89,3790,602,11231
72217,872.75,35,35,0,0,1.22,3825,602,11231
72267,790.56,40,36,0,4,82.20,3861,602,11235
72317,790.56,40,36,0,4,82.20,3861,602,11235
72367,787.73,36,36,0,0,2.82,3897,602,11235
72417,787.73,36,36,0,0,2.82,3897,602,11235
72467,719.42,40,37,0,3,68.31,3934,602,11238
72517,694.80,38,37,0,1,24.63,3971,602,11239
72567,694.80,38,37,0,1,24.63,3971,602,11239
72617,620.19,41,38,0,3,74.60,4009,602,11242
72667,620.19,41,38,0,3,74.60,4009,602,11242
72717,591.25,40,39,0,1,28.94,4048,602,11243
72767,591.25,40,39,0,1,28.94,4048,602,11243
72817,591.25,40,39,0,1,28.94,4048,602,11243
72867,504.61,42,40,0,2,86.64,4088,602,11245
72918,504.61,42,40,0,2,86.64,4088,602,11245
72968,464.02,41,40,0,1,40.59,4128,602,11246
73018,464.02,41,40,0,1,40.59,4128,602,11246
73068,464.02,41,40,0,1,40.59,4128,602,11246
73118,464.02,41,40,0,1,40.59,4128,602,11246
73168,349.35,44,42,0,2,114.67,4170,602,11248
73218,349.35,44,42,0,2,114.67,4170,602,11248
73268,349.35,44,42,0,2,114.67,4170,602,11248
73318,349.35,44,42,0,2,114.67,4170,602,11248
74151,58.48,-44,42,0,2,114.67,4170,602,11248
74201,58.48,-44,42,0,2,114.67,4170,602,11248
74251,58.48,-44,42,0,2,114.67,4170,602,11248
74301,58.48,-44,42,0,2,114.67,4170,602,11248
74351,58.48,-44,42,0,2,114.67,4170,602,11248
74401,0.00,-44,42,0,2,114.67,4170,602,11248
74451,0.00,-44,42,0,2,114.67,4170,602,11248
74501,0.00,-44,42,0,2,114.67,4170,602,11248
74551,0.00,-44,42,0,2,114.67,4170,602,11248
74601,0.00,-44,42,0,2,114.67,4170,602,11248
74651,0.00,-44,42,0,2,114.67,4170,602,11248
74701,0.00,-44,42,0,2,114.67,4170,602,11248
74752,0.00,-44,42,0,2,114.67,4170,602,11248
74802,0.00,-44,42,0,2,114.67,4170,602,11248
74852,0.00,-44,42,0,2,114.67,4170,602,11248
74902,0.00,-44,42,0,2,114.67,4170,602,11248
74952,0.00,-44,42,0,2,114.67,4170,602,11248
75002,0.00,-44,42,0,2,114.67,4170,602,11248
75052,0.00,-44,42,0,2,114.67,4170,602,11248
75102,0.00,-44,42,0,2,114.67,4170,602,11248
75152,0.00,-44,42,0,2,114.67,4170,602,11248
75202,0.00,-44,42,0,2,114.67,4170,602,11248
75252,0.00,-44,42,0,2,114.67,4170,602,11248
75302,0.00,-44,42,0,2,114.67,4170,602,11248
75352,0.00,-44,42,0,2,114.67,4170,602,11248
75402,0.00,-44,42,0,2,114.67,4170,602,11248
75452,0.00,-44,42,0,2,114.67,4170,602,11248
75502,0.00,-44,42,0,2,114.67,4170,602,11248
75552,0.00,-44,42,0,2,114.67,4170,602,11248
75602,0.00,-44,42,0,2,114.67,4170,602,11248
75652,0.00,-44,42,0,2,114.67,4170,602,11248
75702,0.00,-44,42,0,2,114.67,4170,602,11248
75752,0.00,-44,42,0,2,114.67,4170,602,11248
75802,0.00,-44,42,0,2,114.67,4170,602,11248
75852,0.00,-44,42,0,2,114.67,4170,602,11248
75902,0.00,-44,42,0,2,114.67,4170,602,11248
