Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially Constant Load (1500 W)
Trial: 3
Date: 4-5-2023
Time: 4:01 PM
Ambient Temp: 79
Head Temp: 219.5

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
51452,3610.98,0,0,0,0,-26.18,7122,429,9621
51502,3558.72,0,0,1,0,41.86,7122,430,9621
51552,3564.64,0,0,0,0,-18.54,7122,431,9621
51602,3541.08,0,0,1,0,17.64,7122,433,9621
51652,3576.54,0,0,0,0,-32.95,7122,434,9621
51702,3555.34,0,0,1,0,21.19,7122,436,9621
51752,3576.54,0,0,0,0,-22.88,7122,437,9621
51802,3546.10,0,0,1,0,159.43,7125,438,9631
51852,3586.80,0,0,1,0,30.58,7125,439,9631
51902,3564.64,0,0,0,0,34.21,7125,439,9631
51952,3611.85,0,0,0,0,39.49,7125,439,9631
52002,3554.50,0,0,1,0,34.87,7125,440,9631
52052,3586.80,0,0,1,0,34.86,7125,441,9631
52102,3564.64,0,0,0,0,23.02,7125,442,9631
52152,3598.85,0,0,0,0,23.88,7125,442,9631
52202,3566.33,0,0,0,0,35.11,7125,442,9631
52252,3611.85,0,0,0,0,26.57,7125,442,9631
52302,3568.88,0,0,0,0,43.84,7125,442,9631
52352,3611.85,0,0,0,0,32.72,7125,442,9631
52402,3571.43,0,0,0,0,49.14,7125,442,9631
52452,3597.12,0,0,1,0,42.64,7125,443,9631
52502,3589.38,0,0,0,0,34.18,7125,443,9631
52552,3560.41,0,0,0,0,467.52,7134,443,9637
52602,3574.83,0,0,0,0,368.38,7142,443,9642
52652,3501.40,0,1,0,0,321.23,7148,443,9671
52702,3587.66,0,0,1,0,95.97,7148,445,9671
52752,3546.10,0,0,1,0,39.84,7148,447,9671
52802,3546.10,0,0,1,0,-47.15,7149,449,9671
52852,3509.59,0,1,0,0,45.75,7151,450,9671
52902,3546.10,0,0,1,0,-25.80,7152,452,9671
52952,3511.24,0,1,0,0,44.11,7154,453,9671
53002,3570.58,0,0,0,0,-48.63,7155,453,9671
53052,3544.42,0,0,1,0,32.11,7155,455,9671
53102,3579.10,0,0,0,0,-57.97,7156,456,9671
53152,3544.42,0,0,1,0,43.23,7156,458,9671
53202,3587.66,0,0,1,0,32.30,7156,459,9671
53252,3562.95,0,0,0,0,35.90,7156,460,9671
53302,3610.98,0,0,0,0,43.82,7156,460,9671
53352,3568.03,0,0,0,0,32.55,7156,460,9671
53402,3612.72,0,0,0,0,34.44,7156,460,9671
53452,3582.52,0,0,0,0,-46.63,7156,460,9671
53502,3619.69,0,0,0,0,-46.63,7156,460,9671
53552,3593.67,0,0,0,0,-45.07,7156,460,9671
53602,3637.25,0,0,0,0,-43.57,7156,460,9671
53652,3604.04,0,0,0,0,-38.42,7156,460,9671
53702,3662.11,0,0,-1,0,-47.65,7156,462,9671
53752,3615.33,0,0,-1,0,-34.36,7156,463,9671
53803,3651.41,0,0,-1,0,-48.24,7156,465,9671
53853,3602.31,0,0,-1,0,-37.66,7156,466,9671
53903,3653.19,0,0,-1,0,-49.15,7156,468,9671
53953,3615.33,0,0,-1,0,-36.12,7156,469,9671
54003,3643.43,0,0,-1,0,-28.10,7156,471,9671
54053,3615.33,0,0,-1,0,-46.53,7156,472,9671
54103,3567.18,0,0,0,0,36.85,7156,473,9671
54153,3546.10,0,0,1,0,41.56,7156,475,9671
54203,3598.85,0,0,1,0,51.89,7156,476,9671
54253,3523.61,0,0,0,0,40.18,7156,477,9671
54303,3576.54,0,0,0,0,-42.97,7156,478,9671
54353,3543.59,0,0,1,0,22.75,7156,480,9671
54403,3597.98,0,0,1,0,33.14,7156,481,9671
54453,3555.34,0,0,1,0,42.64,7156,483,9671
54503,3598.85,0,0,0,0,31.62,7156,483,9671
54553,3575.69,0,0,0,0,24.89,7156,483,9671
54603,3624.94,0,0,0,0,-55.21,7156,483,9671
54653,3581.66,0,0,0,0,-40.81,7156,483,9671
54703,3629.32,0,0,0,0,-35.65,7156,483,9671
54753,3610.98,0,0,0,0,-35.65,7156,483,9671
54803,3618.82,0,-7,0,-6,-966.55,7168,483,9677
54853,3593.67,0,0,0,0,-37.37,7168,483,9677
54903,3639.01,0,0,0,0,-45.34,7168,483,9677
54953,3593.67,0,0,0,0,-30.48,7168,483,9677
55003,3603.17,0,0,0,0,-40.93,7168,483,9677
55053,3617.07,0,-5,0,-5,-806.68,7177,483,9682
55103,3559.56,0,0,1,0,530.97,7188,484,9689
55153,3616.20,0,-5,0,-5,-762.57,7197,484,9695
55203,3571.43,0,0,0,0,448.94,7206,484,9701
55254,3617.94,0,-4,0,-4,-681.60,7214,484,9706
55304,3584.23,0,-4,0,-4,-708.64,7222,484,9710
55354,3617.94,0,-4,0,-4,-631.75,7229,484,9714
55404,3500.58,0,1,0,0,392.49,7236,484,9749
55454,3500.58,0,1,0,0,355.46,7242,484,9766
55504,3501.40,0,1,0,0,393.69,7247,484,9784
55554,3617.94,0,-4,0,-2,-469.50,7253,484,9786
55604,3591.95,0,-1,0,-7,-201.54,7255,484,9793
55654,3615.33,0,-1,0,-5,-181.91,7257,484,9798
55704,3546.10,0,0,1,0,118.69,7258,486,9802
55754,3533.57,0,0,1,0,-54.10,7260,487,9802
55804,3498.95,0,1,0,0,47.99,7262,488,9802
55854,3512.88,0,1,0,0,-12.30,7264,489,9802
55904,3490.00,0,1,0,0,43.57,7266,490,9802
55954,3534.40,0,0,1,0,-30.55,7267,491,9802
56004,3509.59,0,1,0,0,46.60,7269,492,9802
56054,3568.03,0,0,0,0,-46.90,7270,493,9802
56104,3532.74,0,0,1,0,20.08,7270,496,9802
56154,3585.94,0,0,1,0,41.28,7270,497,9802
56204,3564.64,0,0,0,0,21.30,7270,498,9802
56254,3587.66,0,0,1,0,43.59,7270,499,9802
56304,3553.66,0,0,1,0,45.19,7270,501,9802
56354,3611.85,0,0,0,0,42.04,7270,501,9802
56404,3586.80,0,0,0,0,34.46,7270,501,9802
56454,3639.01,0,0,0,0,-58.20,7270,501,9802
56504,3591.95,0,0,-1,0,-58.51,7270,502,9802
56554,3643.43,0,0,-1,0,-38.53,7270,503,9802
56604,3604.04,0,0,-1,0,-46.53,7270,504,9802
56654,3663.00,0,0,-1,0,-48.55,7270,506,9802
56704,3630.20,0,0,0,0,41.77,7270,506,9802
56754,3616.20,0,0,0,0,42.67,7270,506,9802
56804,3593.67,0,0,0,0,-34.79,7270,506,9802
56854,3648.75,0,0,-1,0,-56.79,7270,507,9802
56904,3591.95,0,0,0,0,-43.61,7270,507,9802
56954,3642.54,0,0,-1,0,-39.37,7270,509,9802
57004,3614.46,0,0,-1,0,-56.34,7270,510,9802
57054,3650.52,0,0,-1,0,-23.83,7270,512,9802
57104,3615.33,0,0,-1,0,-56.34,7270,513,9802
57154,3662.11,0,0,-1,0,-46.78,7270,515,9802
57204,3604.04,0,0,-1,0,-35.25,7270,516,9802
57254,3643.43,0,0,-1,0,-39.39,7270,518,9802
57304,3614.46,0,0,-1,0,-25.48,7270,519,9802
57354,3652.30,0,0,-1,0,-50.00,7270,521,9802
57404,3615.33,0,0,-1,0,-43.06,7270,522,9802
57454,3633.72,0,0,0,0,-19.26,7270,523,9802
57504,3591.09,0,0,-1,0,-60.23,7270,524,9802
57554,3614.46,0,0,-1,0,-49.68,7270,525,9802
57604,3566.33,0,0,0,0,35.11,7270,525,9802
57654,3611.85,0,0,0,0,26.57,7270,525,9802
57704,3573.13,0,0,0,0,26.58,7270,525,9802
57754,3589.38,0,0,0,0,26.57,7270,525,9802
57804,3567.18,0,0,0,0,33.39,7270,525,9802
57854,3610.98,0,0,0,0,42.08,7270,525,9802
57904,3575.69,0,0,0,0,36.16,7270,525,9802
57954,3618.82,0,0,0,0,36.16,7270,525,9802
58004,3575.69,0,0,0,0,24.89,7270,525,9802
58054,3612.72,0,0,0,0,43.80,7270,525,9802
58104,3563.79,0,0,0,0,34.19,7270,526,9802
58155,3587.66,0,0,1,0,51.39,7270,527,9802
58205,3554.50,0,0,1,0,33.16,7270,529,9802
58255,3598.85,0,0,1,0,40.11,7270,530,9802
58305,3568.03,0,0,0,0,32.55,7270,530,9802
58355,3597.12,0,0,1,0,43.50,7270,531,9802
58405,3576.54,0,0,0,0,24.04,7270,531,9802
58455,3566.33,0,0,0,0,34.24,7270,531,9802
58505,3606.64,0,-4,0,-4,-688.39,7278,531,9807
58555,3562.10,0,0,0,0,363.57,7286,531,9811
58605,3501.40,0,1,0,0,327.08,7292,531,9829
58655,3515.35,0,1,0,0,289.82,7296,531,9841
58705,3580.81,0,-1,0,-7,-204.49,7298,531,9848
58755,3535.23,0,0,1,0,62.75,7298,532,9848
58805,3568.03,0,0,0,0,-46.08,7299,532,9848
58855,3534.40,0,0,1,0,29.39,7299,534,9848
58905,3563.79,0,0,0,0,-29.39,7299,535,9848
58955,3534.40,0,0,1,0,29.39,7299,537,9848
59005,3536.90,0,0,1,0,-9.98,7299,538,9848
59055,3492.43,0,1,0,0,41.97,7301,539,9848
59105,3522.78,0,1,0,0,-42.50,7304,539,9848
59155,3498.95,0,1,0,0,37.12,7306,540,9848
59205,3524.44,0,0,0,0,-32.00,7308,540,9848
59255,3482.70,0,1,0,0,40.91,7310,540,9848
59305,3512.88,0,1,0,0,-13.93,7312,541,9848
59355,3525.26,0,0,0,0,-37.70,7313,541,9848
59405,3500.58,0,1,0,0,145.50,7316,542,9858
59455,3512.06,0,1,0,0,-12.29,7318,543,9858
59505,3509.59,0,1,0,0,44.07,7319,545,9858
59555,3557.03,0,0,1,0,-46.62,7320,547,9858
59606,3532.74,0,0,1,0,25.14,7320,549,9858
59656,3581.66,0,0,0,0,39.34,7320,549,9858
59706,3556.19,0,0,1,0,20.35,7320,551,9858
59756,3585.94,0,0,1,0,31.46,7320,552,9858
59806,45592.71,-19095,-545,0,-18557,-42046.61,7865,554,28415
59856,3593.67,0,-2,0,0,-63.00,7868,554,28415
59906,3557.87,0,0,1,0,42.70,7868,555,28415
59956,3599.71,0,0,0,0,35.04,7868,555,28415
60006,3568.03,0,0,0,0,32.55,7868,555,28415
60056,3601.44,0,0,0,0,42.08,7868,555,28415
60106,3572.28,0,0,0,0,17.10,7868,555,28415
60156,3611.85,0,0,0,0,34.24,7868,555,28415
60206,3563.79,0,0,0,0,35.92,7868,555,28415
60256,3613.59,0,0,0,0,26.57,7868,555,28415
60306,3578.24,0,0,0,0,33.60,7868,555,28415
60356,3612.72,0,0,0,0,32.72,7868,555,28415
60406,3582.52,0,0,0,0,-38.90,7868,555,28415
60456,3630.20,0,0,0,0,-46.83,7868,555,28415
60506,3548.62,0,0,1,0,51.96,7868,556,28415
60556,3608.37,0,0,1,0,49.65,7868,557,28415
60606,3585.94,0,0,0,0,33.54,7868,557,28415
60656,3623.19,0,0,0,0,-45.80,7868,557,28415
60706,3580.81,0,0,0,0,-40.83,7868,557,28415
60756,3639.01,0,0,0,0,-45.34,7868,557,28415
60806,3582.52,0,0,0,0,-52.21,7868,557,28415
60856,3639.01,0,0,0,0,-56.49,7868,557,28415
60906,3594.54,0,0,0,0,-39.95,7868,557,28415
60956,3639.01,0,0,0,0,-47.06,7868,557,28415
61006,3581.66,0,0,0,0,-21.75,7868,557,28415
61056,3618.82,0,0,0,0,-50.30,7868,557,28415
61106,3604.04,0,0,-1,0,-28.97,7868,558,28415
61156,3600.58,0,0,0,0,29.90,7868,558,28415
61206,3575.69,0,0,0,0,36.16,7868,558,28415
61256,3620.56,0,0,0,0,-33.76,7868,558,28415
61306,3576.54,0,0,0,0,43.15,7868,558,28415
61356,3610.11,0,0,0,0,50.01,7868,558,28415
61406,3567.18,0,0,0,0,44.66,7868,558,28415
61456,3586.80,0,0,1,0,46.05,7868,559,28415
61506,3558.72,0,0,1,0,41.86,7868,560,28415
61556,3564.64,0,0,0,0,20.45,7868,560,28415
61606,3605.77,0,-6,0,-6,-930.05,7879,560,28423
61656,3571.43,0,0,0,0,577.95,7891,560,28430
61706,3500.58,0,1,0,0,341.63,7897,560,28448
61756,3501.40,0,1,0,0,367.57,7902,560,28465
61806,3502.22,0,1,0,0,328.22,7906,560,28480
61856,3557.87,0,0,1,0,259.89,7909,561,28493
61906,3591.09,0,-1,0,-11,-287.16,7912,561,28504
61956,3547.78,0,0,1,0,149.54,7914,562,28512
62006,3600.58,0,0,0,0,37.63,7914,562,28512
62056,3548.62,0,0,1,0,57.15,7914,563,28512
62106,3449.86,0,1,0,0,28.80,7916,564,28512
62156,3439.58,0,2,0,0,31.04,7921,564,28512
62206,3492.43,0,1,0,0,-42.57,7924,564,28512
62256,3470.62,0,1,0,0,41.44,7927,564,28512
62306,3525.26,0,0,0,0,-44.99,7929,564,28512
62356,3499.77,0,1,0,0,34.63,7931,565,28512
62406,3545.26,0,0,1,0,-46.31,7932,567,28512
62456,3555.34,0,0,1,0,-38.35,7933,568,28512
62507,3516.17,0,1,0,0,575.48,7946,568,28520
62557,3501.40,0,1,0,0,389.65,7954,568,28545
62607,3546.94,0,0,1,0,208.70,7957,569,28557
62657,3593.67,0,0,0,-4,-172.94,7958,569,28561
62707,3548.62,0,0,1,0,60.62,7958,571,28561
62757,3598.85,0,0,1,0,45.83,7958,572,28561
62807,3555.34,0,0,1,0,37.47,7958,574,28561
62857,3586.80,0,0,1,0,28.88,7958,575,28561
62907,3573.98,0,0,0,0,23.14,7958,576,28561
62957,3611.85,0,0,0,0,28.28,7958,576,28561
63007,3586.80,0,0,0,0,38.72,7958,576,28561
63057,3619.69,0,0,0,0,38.72,7958,576,28561
63107,3586.80,0,0,0,0,38.72,7958,576,28561
63157,3612.72,0,0,0,0,40.53,7958,576,28561
63207,3577.39,0,0,0,0,35.33,7958,576,28561
63257,3610.11,0,0,0,0,35.33,7958,576,28561
63307,3586.80,0,0,0,0,35.33,7958,576,28561
63357,3620.56,0,0,0,0,-38.05,7958,576,28561
63407,3594.54,0,0,0,0,-41.67,7958,576,28561
63457,3619.69,0,0,0,0,-26.90,7958,576,28561
63507,3593.67,0,0,0,0,-52.08,7958,576,28561
63557,3610.11,0,0,0,0,-39.17,7958,576,28561
63607,3570.58,0,0,0,0,52.61,7958,576,28561
63657,3628.45,0,0,0,0,-35.63,7958,576,28561
63707,3585.09,0,0,0,0,-35.63,7958,576,28561
63757,3618.82,0,0,0,0,-38.10,7958,576,28561
63807,3557.87,0,0,1,0,43.57,7958,577,28561
63857,3600.58,0,0,0,0,23.00,7958,577,28561
63907,3577.39,0,0,0,0,24.05,7958,577,28561
63958,3619.69,0,0,0,0,24.05,7958,577,28561
64008,3586.80,0,0,0,0,24.05,7958,577,28561
64058,3629.32,0,0,0,0,-47.66,7958,577,28561
64108,3593.67,0,0,0,0,-39.07,7958,577,28561
64158,3624.06,0,0,0,0,-20.03,7958,577,28561
64208,3592.81,0,0,0,0,-38.23,7958,577,28561
64258,3639.01,0,0,0,0,-45.34,7958,577,28561
64308,3603.17,0,0,-1,0,-45.44,7958,578,28561
64358,3614.46,0,0,0,0,-29.67,7958,578,28561
64408,3593.67,0,0,0,0,-40.83,7958,578,28561
64458,3632.84,0,0,0,0,-29.67,7958,579,28561
64508,3604.90,0,0,0,0,-28.74,7958,579,28561
64558,3642.54,0,0,-1,0,-37.64,7958,580,28561
64608,3602.31,0,0,-1,0,-36.79,7958,581,28561
64658,3600.58,0,0,0,0,-20.01,7958,581,28561
64708,3566.33,0,0,0,0,45.51,7958,581,28561
64758,3611.85,0,0,0,0,50.86,7958,581,28561
64808,3577.39,0,0,0,0,41.43,7958,581,28561
64858,3587.66,0,0,1,0,33.16,7958,582,28561
64908,3562.95,0,0,0,0,35.90,7958,583,28561
64958,3587.66,0,0,1,0,51.41,7958,584,28561
65008,3563.79,0,0,0,0,35.92,7958,584,28561
65058,3600.58,0,0,0,0,23.99,7958,584,28561
65108,3564.64,0,0,0,0,47.21,7958,584,28561
65158,3610.98,0,0,0,0,32.72,7958,584,28561
65208,3585.94,0,0,0,0,36.14,7958,584,28561
65258,3618.82,0,0,0,0,-39.87,7958,584,28561
65308,3585.94,0,0,0,0,-39.87,7958,584,28561
65358,3619.69,0,0,0,0,-37.25,7958,584,28561
65408,3585.09,0,0,0,0,49.96,7958,584,28561
65458,3619.69,0,0,0,0,49.96,7958,584,28561
65508,3583.37,0,0,0,0,-35.65,7958,584,28561
65558,3574.83,0,0,0,0,-28.73,7958,585,28561
65608,3555.34,0,0,1,0,31.46,7958,587,28561
65658,3588.52,0,0,0,0,19.59,7958,587,28561
65708,3564.64,0,0,0,0,32.48,7958,588,28561
65758,3600.58,0,0,0,0,28.28,7958,588,28561
65808,3568.03,0,0,0,0,43.82,7958,588,28561
65858,3611.85,0,0,0,0,33.59,7958,588,28561
65908,3577.39,0,0,0,0,32.72,7958,588,28561
65958,3598.85,0,0,0,0,33.59,7958,588,28561
66008,3600.58,0,0,0,0,29.12,7958,588,28561
66058,3569.73,0,0,0,0,528.63,7969,588,28568
66108,3617.07,0,-6,0,-6,-847.52,7979,588,28575
66158,3581.66,0,-6,0,-6,-879.49,7990,588,28582
66208,3616.20,0,-6,0,-5,-837.15,8000,588,28587
66258,3581.66,0,-6,0,-5,-838.42,8010,588,28593
66308,3540.24,0,0,1,0,453.37,8019,589,28597
66358,3511.24,0,1,0,0,37.38,8021,590,28597
66408,3557.03,0,0,1,0,-33.42,8021,591,28597
66458,3531.07,0,0,1,0,27.65,8021,593,28597
66508,3575.69,0,0,0,0,-42.12,8021,594,28597
66558,3544.42,0,0,1,0,21.06,8021,596,28597
66608,3587.66,0,0,1,0,33.60,8021,597,28597
66658,3545.26,0,0,1,0,29.57,8021,599,28597
66708,3558.72,0,0,1,0,-13.46,8021,601,28597
66758,3545.26,0,0,1,0,29.57,8021,603,28597
66808,3597.98,0,0,1,0,31.44,8021,604,28597
66859,3557.87,0,0,1,0,42.70,8021,605,28597
66909,3600.58,0,0,0,0,35.90,8021,605,28597
66959,3577.39,0,0,0,0,34.46,8021,605,28597
67009,3619.69,0,0,0,0,34.46,8021,605,28597
67059,3593.67,0,0,0,0,-33.89,8021,605,28597
67109,3553.66,0,0,1,0,38.29,8021,606,28597
67159,3602.31,0,0,-1,0,25.97,8022,607,28597
67209,3648.75,0,0,-1,0,-55.07,8022,608,28597
67259,3604.90,0,0,0,0,-43.61,8022,608,28597
67309,3641.66,0,0,-1,0,-37.62,8022,610,28597
67359,3593.67,0,0,0,0,-27.07,8022,610,28597
67409,3642.54,0,0,-1,0,-37.64,8022,611,28597
67459,3521.13,0,1,0,0,34.22,8023,612,28597
67509,3575.69,0,0,0,0,-42.12,8023,613,28597
67559,3545.26,0,0,1,0,36.40,8023,614,28597
67609,3586.80,0,0,1,0,42.97,8023,615,28597
67659,3544.42,0,0,1,0,43.23,8023,617,28597
67709,3587.66,0,0,1,0,33.14,8023,618,28597
67759,3553.66,0,0,1,0,45.19,8023,620,28597
67809,3610.98,0,0,0,0,30.98,8023,620,28597
67859,3581.66,0,0,0,0,-44.24,8023,620,28597
67909,3628.45,0,0,0,0,-45.93,8023,620,28597
67959,3593.67,0,0,0,0,-49.63,8023,620,28597
68009,3643.43,0,0,-1,0,-38.53,8023,621,28597
68059,3613.59,0,0,-1,0,-46.53,8023,622,28597
68109,3663.00,0,0,-1,0,-48.55,8023,624,28597
68159,3626.69,0,0,0,0,26.50,8023,625,28597
68209,3633.72,0,0,0,0,-19.26,8023,626,28597
68259,3604.90,0,0,0,0,-31.34,8023,626,28597
68310,3642.54,0,0,-1,0,-39.37,8023,627,28597
68360,3615.33,0,0,-1,0,-44.80,8023,628,28597
68410,3662.11,0,0,-1,0,-47.65,8023,630,28597
68460,3615.33,0,0,-1,0,-45.93,8023,631,28597
68510,3633.72,0,0,0,0,-19.26,8023,632,28597
68560,3580.81,0,0,0,0,-42.54,8023,632,28597
68610,3610.98,0,0,0,0,-41.51,8023,632,28597
68660,3573.13,0,0,0,0,26.58,8023,632,28597
68710,3611.85,0,0,0,0,42.93,8023,632,28597
68760,3571.43,0,0,0,0,51.76,8023,632,28597
68810,3610.98,0,0,0,0,-50.89,8023,632,28597
68860,3582.52,0,0,0,0,-44.97,8023,632,28597
68910,3639.01,0,0,0,0,-46.20,8023,632,28597
68960,3586.80,0,0,0,0,-46.20,8023,632,28597
69010,3639.01,0,0,0,0,-44.47,8023,632,28597
69060,3595.40,0,0,0,0,-44.47,8023,632,28597
69110,3639.01,0,0,0,0,-45.34,8023,632,28597
69160,3592.81,0,0,-1,0,-79.40,8023,633,28597
69210,3642.54,0,0,-1,0,-39.37,8023,634,28597
69260,3592.81,0,0,0,0,-17.43,8023,634,28597
69310,3629.32,0,0,0,0,-47.66,8023,635,28597
69360,3594.54,0,0,0,0,-40.81,8023,635,28597
69410,3600.58,0,0,0,0,33.59,8023,635,28597
69460,3575.69,0,0,0,0,36.16,8023,635,28597
69510,3622.31,0,0,0,0,-50.89,8023,635,28597
69560,3579.95,0,0,0,0,65.25,8023,637,28597
69610,3610.98,0,0,0,0,42.95,8023,637,28597
69660,3585.09,0,0,0,0,36.14,8023,637,28597
69710,3612.72,0,0,0,0,42.04,8023,637,28597
69760,3568.03,0,0,0,0,42.95,8023,637,28597
69810,3589.38,0,0,0,0,45.53,8023,637,28597
69860,3553.66,0,0,1,0,34.00,8023,639,28597
69910,3598.85,0,0,1,0,34.86,8023,640,28597
69960,3567.18,0,0,0,0,33.39,8023,641,28597
70010,3610.11,0,0,1,0,48.81,8023,642,28597
70060,3600.58,0,0,0,0,46.32,8023,642,28597
70110,3501.40,0,1,0,0,328.06,8028,642,28615
70160,3612.72,0,-2,0,-11,-284.92,8031,642,28626
70210,3503.85,0,1,0,0,291.69,8036,642,28641
70260,3625.82,0,0,0,0,114.83,8037,643,28648
70310,3579.95,0,0,0,0,161.63,8039,643,28659
70360,3512.06,0,1,0,0,147.37,8041,644,28663
70410,3369.27,0,2,0,0,60.08,8046,644,28663
70460,3252.39,0,4,0,0,28.45,8057,644,28663
70510,3161.22,0,5,0,0,35.71,8067,644,28663
70560,3021.76,0,7,0,1,252.64,8086,644,28666
70610,2940.60,0,8,0,0,43.29,8102,644,28666
70660,2817.43,5,10,0,0,129.52,8130,644,28666
70710,2729.26,0,11,0,0,32.16,8151,644,28666
70760,2604.62,8,12,0,11,71.56,8175,644,28687
70810,2594.71,0,13,0,-8,-51.04,8201,644,28705
70860,2474.02,4,14,0,12,72.67,8228,644,28725
70910,2383.60,0,15,0,-5,-32.14,8259,644,28750
70960,2308.05,11,16,0,14,92.34,8290,644,28766
71010,2297.79,0,16,0,-19,-126.40,8324,644,28804
71060,2134.62,14,19,0,5,35.20,8361,644,28827
71110,2065.83,20,19,0,3,23.31,8399,644,28836
71160,2002.14,8,20,0,8,63.70,8419,644,28844
71211,1937.73,14,21,0,4,33.62,8461,644,28851
71261,1907.67,0,22,0,3,30.07,8483,644,28854
71311,1831.73,8,22,0,1,14.20,8527,644,28862
71361,1770.54,0,23,0,7,61.19,8550,644,28869
71411,1696.07,19,24,0,6,59.96,8597,644,28876
71461,1680.30,0,24,0,1,15.77,8621,644,28877
71512,1609.61,24,25,0,0,8.33,8671,644,28883
71561,1541.62,33,26,0,7,67.99,8697,644,28890
71611,1533.12,26,26,0,0,8.51,8723,644,28890
71661,1466.42,33,27,0,6,66.70,8750,644,28896
71711,1458.43,27,27,0,0,7.98,8777,644,28896
71761,1383.38,28,28,0,0,9.12,8833,644,28902
71811,1317.75,34,29,0,5,65.63,8862,644,28907
71861,1309.13,29,29,0,0,8.63,8891,644,28907
71911,1240.08,35,30,0,5,69.05,8921,644,28912
71961,1234.36,30,30,0,0,5.71,8951,644,28912
72011,1164.33,36,31,0,5,70.04,8982,644,28917
72061,1159.20,31,31,0,0,5.13,9013,644,28917
72111,1087.04,37,32,0,5,72.16,9045,644,28922
72161,1083.66,32,32,0,0,3.38,9077,644,28922
72211,1083.66,32,32,0,0,3.38,9077,644,28922
72261,1018.47,37,33,0,4,65.19,9110,644,28926
72311,1003.95,33,33,0,0,14.52,9143,644,28926
72361,926.84,38,34,0,4,77.11,9177,644,28930
72411,924.84,34,34,0,0,2.00,9211,644,28930
72461,924.84,34,34,0,0,2.00,9211,644,28930
72511,847.22,39,35,0,4,77.62,9246,644,28934
72561,841.89,35,35,0,0,5.33,9281,644,28934
72611,841.89,35,35,0,0,5.33,9281,644,28934
72662,759.26,40,36,0,4,82.63,9317,644,28938
72712,754.07,36,36,0,0,5.19,9353,644,28938
72762,754.07,36,36,0,0,5.19,9353,644,28938
72812,682.90,40,37,0,3,71.17,9390,644,28941
72862,682.90,40,37,0,3,71.17,9390,644,28941
72912,656.89,39,38,0,1,26.02,9428,644,28942
72962,656.89,39,38,0,1,26.02,9428,644,28942
73012,577.39,42,39,0,3,79.50,9467,644,28945
73062,577.39,42,39,0,3,79.50,9467,644,28945
73112,545.38,40,39,0,1,32.01,9506,644,28946
73162,545.38,40,39,0,1,32.01,9506,644,28946
73212,545.38,40,39,0,1,32.01,9506,644,28946
73262,450.44,42,40,0,2,94.94,9546,644,28948
73312,450.44,42,40,0,2,94.94,9546,644,28948
73362,450.44,42,40,0,2,94.94,9546,644,28948
73412,398.04,42,41,0,1,52.40,9587,644,28949
73462,398.04,42,41,0,1,52.40,9587,644,28949
73512,398.04,42,41,0,1,52.40,9587,644,28949
73562,398.04,42,41,0,1,52.40,9587,644,28949
74412,58.59,-42,41,0,1,52.40,9587,644,28949
74462,58.59,-42,41,0,1,52.40,9587,644,28949
74512,58.59,-42,41,0,1,52.40,9587,644,28949
74562,58.59,-42,41,0,1,52.40,9587,644,28949
74612,0.00,-42,41,0,1,52.40,9587,644,28949
74662,0.00,-42,41,0,1,52.40,9587,644,28949
74712,0.00,-42,41,0,1,52.40,9587,644,28949
74762,0.00,-42,41,0,1,52.40,9587,644,28949
74812,0.00,-42,41,0,1,52.40,9587,644,28949
74862,0.00,-42,41,0,1,52.40,9587,644,28949
74912,0.00,-42,41,0,1,52.40,9587,644,28949
74962,0.00,-42,41,0,1,52.40,9587,644,28949
75012,0.00,-42,41,0,1,52.40,9587,644,28949
75062,0.00,-42,41,0,1,52.40,9587,644,28949
75112,0.00,-42,41,0,1,52.40,9587,644,28949
75162,0.00,-42,41,0,1,52.40,9587,644,28949
75212,0.00,-42,41,0,1,52.40,9587,644,28949
75262,0.00,-42,41,0,1,52.40,9587,644,28949
75312,0.00,-42,41,0,1,52.40,9587,644,28949
75362,0.00,-42,41,0,1,52.40,9587,644,28949
75412,0.00,-42,41,0,1,52.40,9587,644,28949
75462,0.00,-42,41,0,1,52.40,9587,644,28949
75512,0.00,-42,41,0,1,52.40,9587,644,28949
75563,0.00,-42,41,0,1,52.40,9587,644,28949
75613,0.00,-42,41,0,1,52.40,9587,644,28949
75663,0.00,-42,41,0,1,52.40,9587,644,28949
75713,0.00,-42,41,0,1,52.40,9587,644,28949
75763,0.00,-42,41,0,1,52.40,9587,644,28949
75813,0.00,-42,41,0,1,52.40,9587,644,28949
75863,0.00,-42,41,0,1,52.40,9587,644,28949
75913,0.00,-42,41,0,1,52.40,9587,644,28949
75963,0.00,-42,41,0,1,52.40,9587,644,28949
76013,0.00,-42,41,0,1,52.40,9587,644,28949
76063,0.00,-42,41,0,1,52.40,9587,644,28949
