Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially Constant Load (1500 W)
Trial: 1
Date: 4-5-2023
Time: 3:56 PM
Ambient Temp: 80
Head Temp: 226.0

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
51210,3688.22,0,-1,0,0,47.77,1891,405,839
51260,3734.13,0,-1,0,0,-47.72,1894,405,839
51310,3686.41,0,-1,0,0,35.68,1897,405,839
51360,3723.01,0,-1,0,0,-36.60,1900,405,839
51410,3686.41,0,-1,0,0,33.83,1903,405,839
51460,3712.87,0,-1,0,0,233.46,1909,405,841
51510,3710.12,0,-1,0,0,-34.55,1917,405,845
51560,3663.90,0,0,-1,0,31.59,1918,407,845
51610,3695.49,0,-1,0,0,-32.49,1920,408,845
51660,3652.30,0,0,-1,0,55.06,1921,410,845
51710,3695.49,0,-1,0,0,-43.19,1923,411,845
51760,3576.54,0,0,0,0,37.92,1923,412,845
51810,3623.19,0,0,0,0,-50.06,1923,412,845
51860,3585.09,0,0,0,0,43.24,1923,412,845
51910,3618.82,0,0,0,0,-37.23,1923,412,845
51960,3566.33,0,0,0,0,35.11,1923,412,845
52011,3588.52,0,0,0,0,35.90,1923,412,845
52061,3553.66,0,0,1,0,34.86,1923,414,845
52111,3597.12,0,0,1,0,43.50,1923,415,845
52161,3546.10,0,0,1,0,39.84,1923,417,845
52211,3585.94,0,0,1,0,30.44,1923,418,845
52261,3546.10,0,0,1,0,39.84,1923,420,845
52311,3598.85,0,0,1,0,44.35,1923,421,845
52361,3599.71,0,0,0,0,35.90,1923,421,845
52411,3560.41,0,0,0,0,481.63,1933,421,851
52461,3595.40,0,-4,0,-4,-688.05,1941,421,856
52511,3501.40,0,1,0,0,392.68,1948,421,892
52561,3501.40,0,1,0,0,341.80,1954,421,908
52611,3514.53,0,1,0,0,266.67,1958,421,920
52661,3554.50,0,0,1,0,2.53,1958,424,920
52711,3511.24,0,1,0,0,53.40,1960,424,920
52761,3544.42,0,0,1,0,-33.19,1961,426,920
52811,3520.30,0,1,0,0,36.73,1963,427,920
52861,3567.18,0,0,0,0,-45.23,1964,428,920
52911,3534.40,0,0,1,0,43.84,1965,429,920
52961,3585.94,0,0,1,0,31.28,1965,430,920
53011,3545.26,0,0,1,0,30.42,1965,432,920
53061,3585.94,0,0,1,0,17.80,1965,433,920
53111,3555.34,0,0,1,0,41.78,1965,435,920
53161,3611.85,0,0,0,0,31.00,1965,435,920
53211,3582.52,0,0,0,0,-53.49,1965,435,920
53261,3638.13,0,0,0,0,-43.59,1965,435,920
53311,3582.52,0,0,0,0,-39.93,1965,435,920
53361,3611.85,0,0,0,0,35.90,1965,435,920
53411,3575.69,0,0,0,0,37.03,1965,435,920
53462,3610.98,0,0,0,0,26.58,1965,435,920
53512,3585.09,0,0,0,0,32.73,1965,435,920
53562,3629.32,0,0,0,0,-46.81,1965,435,920
53612,3593.67,0,0,0,0,-32.91,1965,435,920
53662,3639.01,0,0,0,0,-56.49,1965,435,920
53712,3582.52,0,0,0,0,-29.47,1965,435,920
53762,3630.20,0,0,0,0,-45.12,1965,435,920
53812,3584.23,0,0,0,0,-45.12,1965,435,920
53862,3619.69,0,0,0,0,-42.46,1965,435,920
53912,3582.52,0,0,0,0,-43.38,1965,435,920
53962,3629.32,0,0,0,0,-35.65,1965,435,920
54012,3591.09,0,0,-1,0,-41.97,1965,436,920
54062,3620.56,0,0,0,0,-38.05,1965,436,920
54112,3593.67,0,0,0,0,-39.95,1965,436,920
54162,3639.01,0,0,0,0,-45.34,1965,436,920
54212,3604.90,0,0,0,0,-47.87,1965,436,920
54262,3643.43,0,0,-1,0,-39.39,1965,438,920
54312,3604.04,0,0,-1,0,-44.80,1965,439,920
54362,3642.54,0,0,-1,0,-40.24,1965,441,920
54412,3604.04,0,0,-1,0,-54.61,1965,442,920
54462,3652.30,0,0,-1,0,-49.13,1965,444,920
54512,3602.31,0,0,-1,0,-35.06,1965,445,920
54562,3643.43,0,0,-1,0,-39.39,1965,446,920
54612,3572.28,0,0,0,0,47.41,1965,446,920
54662,3620.56,0,0,0,0,-39.76,1965,447,920
54712,3585.94,0,0,0,0,-39.76,1965,447,920
54762,3619.69,0,0,0,0,-41.63,1965,447,920
54812,3571.43,0,0,0,0,52.64,1965,447,920
54862,3611.85,0,0,0,0,43.80,1965,447,920
54912,3577.39,0,0,0,0,24.05,1965,447,920
54962,3600.58,0,0,0,0,50.89,1965,447,920
55012,3506.31,0,1,0,0,105.54,1966,447,920
55062,3587.66,0,0,1,0,100.04,1966,449,920
55112,3554.50,0,0,1,0,33.16,1966,451,920
55162,3598.85,0,0,0,0,35.06,1966,451,920
55212,3563.79,0,0,0,0,33.33,1966,452,920
55262,3587.66,0,0,1,0,43.55,1966,453,920
55312,3553.66,0,0,1,0,45.19,1966,455,920
55362,3610.11,0,0,1,0,44.32,1966,456,920
55413,3556.19,0,0,1,0,54.79,1966,457,920
55463,3620.56,0,0,0,0,-38.90,1966,457,920
55513,3582.52,0,0,0,0,-38.21,1966,457,920
55563,3619.69,0,0,0,0,-44.18,1966,457,920
55613,3587.66,0,0,0,0,-44.18,1966,457,920
55663,3624.06,0,0,0,0,-47.53,1966,457,920
55713,3586.80,0,0,0,0,44.97,1966,457,920
55763,3630.20,0,0,0,0,-36.53,1966,457,920
55813,3639.01,0,0,0,0,-49.63,1966,457,920
55863,3647.86,0,0,-1,0,-54.18,1978,458,928
55913,3604.04,0,0,-1,0,-35.91,1978,459,928
55963,3610.98,0,0,-1,0,-35.91,1978,459,928
56013,3586.80,0,0,-1,0,-35.91,1978,459,928
56064,3610.98,0,0,0,0,-37.26,1978,459,928
56114,3568.88,0,0,0,0,41.23,1978,459,928
56164,3611.85,0,0,0,0,35.31,1978,459,928
56214,3586.80,0,0,0,0,33.60,1978,459,928
56264,3629.32,0,0,0,0,-43.38,1978,459,928
56314,3582.52,0,0,0,0,-39.07,1978,459,928
56364,3585.09,0,0,0,0,-39.07,1978,459,928
56414,3627.57,0,0,0,0,360.73,1987,459,933
56464,3581.66,0,-5,0,-5,-809.41,1996,459,940
56514,3628.45,0,0,0,0,439.90,2006,459,945
56564,3583.37,0,-6,0,-6,-901.03,2017,459,953
56614,3627.57,0,0,0,0,493.31,2028,459,960
56664,3593.67,0,-7,0,-6,-976.77,2040,459,968
56714,3629.32,0,0,0,0,285.08,2047,459,971
56764,3501.40,0,1,0,0,394.70,2054,459,1008
56814,3629.32,0,0,0,0,332.64,2060,459,1011
56864,3581.66,0,-5,0,-5,-754.96,2069,459,1017
56914,3616.20,0,-5,0,-5,-777.15,2078,459,1022
56964,3581.66,0,-6,0,-5,-823.80,2088,459,1028
57014,3612.72,0,-2,0,-14,-355.66,2092,459,1042
57064,3628.45,0,0,0,0,116.87,2095,459,1055
57114,3602.31,0,-1,0,-12,-300.71,2097,459,1067
57164,3557.87,0,0,1,0,176.26,2100,460,1079
57214,3593.67,0,0,0,0,-97.28,2100,460,1079
57264,3536.07,0,0,1,0,44.74,2100,462,1079
57314,3553.66,0,0,1,0,-20.92,2100,465,1079
57364,3521.13,0,1,0,0,25.81,2101,466,1079
57414,3557.03,0,0,1,0,-35.90,2102,468,1079
57464,3502.22,0,1,0,0,42.21,2104,469,1079
57515,3546.94,0,0,1,0,-37.35,2105,471,1079
57565,3521.95,0,1,0,0,24.98,2106,472,1079
57615,3513.70,0,1,0,0,-14.75,2108,473,1079
57665,3488.37,0,1,0,0,45.20,2110,474,1079
57715,3533.57,0,0,1,0,-34.62,2111,476,1079
57765,3509.59,0,1,0,0,25.64,2113,477,1079
57815,3555.34,0,0,1,0,-44.11,2114,479,1079
57865,3547.78,0,0,1,0,-31.60,2115,480,1079
57915,3516.17,0,1,0,0,493.45,2126,480,1086
57965,3503.04,0,1,0,0,290.59,2132,480,1109
58015,3541.08,0,0,1,0,129.10,2133,481,1109
58065,3563.79,0,0,0,0,-22.72,2133,482,1109
58115,3545.26,0,0,1,0,34.69,2133,484,1109
58165,3576.54,0,0,0,0,-31.28,2133,485,1109
58215,3536.07,0,0,1,0,44.74,2133,486,1109
58265,3589.38,0,0,1,0,42.40,2133,487,1109
58315,3555.34,0,0,1,0,32.31,2133,489,1109
58365,3599.71,0,0,0,0,20.45,2133,489,1109
58415,3567.18,0,0,0,0,43.80,2133,489,1109
58465,3620.56,0,0,0,0,-34.62,2133,489,1109
58515,3582.52,0,0,0,0,-44.94,2133,489,1109
58565,3620.56,0,0,0,0,-35.48,2133,489,1109
58615,3591.95,0,0,0,0,-31.19,2133,489,1109
58665,3635.48,0,0,0,0,-42.67,2133,489,1109
58715,3596.26,0,0,0,0,-42.67,2133,489,1109
58765,3639.01,0,0,0,0,-45.34,2133,489,1109
58815,3592.81,0,0,0,0,-21.74,2133,489,1109
58865,3639.01,0,0,0,0,-47.06,2133,489,1109
58915,3603.17,0,0,-1,0,-41.10,2133,490,1109
58966,3643.43,0,0,-1,0,-38.53,2133,491,1109
59016,3593.67,0,0,0,0,-43.61,2133,491,1109
59066,3641.66,0,0,-1,0,-36.76,2133,492,1109
59116,3604.90,0,0,0,0,-43.61,2133,492,1109
59166,3638.13,0,0,0,0,-44.45,2133,492,1109
59216,3593.67,0,0,0,0,-39.28,2133,492,1109
59266,3619.69,0,0,0,0,-40.05,2133,492,1109
59316,3568.03,0,0,0,0,33.41,2133,492,1109
59366,3611.85,0,0,0,0,34.24,2133,492,1109
59416,3568.03,0,0,0,0,43.82,2133,492,1109
59466,3585.94,0,0,0,0,43.82,2133,492,1109
59516,3586.80,0,0,0,0,43.82,2133,492,1109
59566,3623.19,0,0,0,0,-44.94,2133,492,1109
59616,3554.50,0,0,1,0,35.73,2133,493,1109
59666,3597.12,0,0,1,0,43.50,2133,494,1109
59716,3563.79,0,0,0,0,35.92,2133,494,1109
59766,3600.58,0,0,0,0,42.93,2133,494,1109
59816,3568.88,0,0,0,0,42.97,2133,494,1109
59866,3560.41,0,0,0,0,7.62,2133,494,1109
59916,3585.09,0,0,0,0,-69.80,2133,494,1109
59966,3623.19,0,0,0,0,-45.80,2133,494,1109
60016,3583.37,0,0,0,0,-40.81,2133,494,1109
60066,3620.56,0,0,0,0,-26.89,2133,494,1109
60116,3578.24,0,0,0,0,41.45,2133,494,1109
60166,3620.56,0,0,0,0,-38.05,2133,494,1109
60216,3593.67,0,0,0,0,-39.95,2133,494,1109
60266,3571.43,0,0,0,0,21.39,2133,494,1109
60316,3591.95,0,0,0,0,18.63,2133,495,1109
60366,3629.32,0,0,0,0,-35.65,2133,495,1109
60416,3604.90,0,0,0,0,-40.14,2133,495,1109
60466,3632.84,0,0,0,0,-29.67,2133,495,1109
60516,3591.09,0,0,-1,0,-41.97,2133,496,1109
60566,3628.45,0,0,0,0,-35.63,2133,497,1109
60616,3593.67,0,0,0,0,-41.69,2133,497,1109
60666,3619.69,0,0,0,0,-29.51,2133,497,1109
60716,3593.67,0,0,0,0,-32.20,2133,497,1109
60766,3639.01,0,0,0,0,-47.06,2133,497,1109
60816,3591.95,0,0,0,0,-31.42,2133,497,1109
60866,3639.01,0,0,0,0,-46.20,2133,498,1109
60916,3604.04,0,0,-1,0,-41.97,2133,499,1109
60966,3629.32,0,0,0,0,-37.37,2133,499,1109
61016,3604.04,0,0,0,0,-28.74,2133,499,1109
61066,3617.94,0,0,0,0,-26.17,2133,499,1109
61116,3581.66,0,0,0,0,-39.95,2133,499,1109
61166,3619.69,0,0,0,0,-52.94,2133,499,1109
61216,3587.66,0,0,0,0,-52.94,2133,499,1109
61266,3612.72,0,0,0,0,26.65,2133,499,1109
61316,3575.69,0,0,0,0,36.16,2133,499,1109
61366,3598.85,0,0,0,0,35.92,2133,499,1109
61416,3568.88,0,0,0,0,41.23,2133,499,1109
61466,3611.85,0,0,0,0,34.44,2133,499,1109
61516,3568.88,0,0,0,0,40.36,2133,499,1109
61566,3598.85,0,0,1,0,41.86,2133,500,1109
61616,3555.34,0,0,1,0,21.19,2133,502,1109
61666,3587.66,0,0,1,0,32.30,2133,503,1109
61716,3563.79,0,0,0,0,25.58,2133,503,1109
61766,3598.85,0,0,0,0,32.55,2133,503,1109
61816,3564.64,0,0,0,0,23.02,2133,503,1109
61867,3589.38,0,0,0,0,24.74,2133,503,1109
61917,3566.33,0,0,0,0,34.24,2133,503,1109
61967,3611.85,0,0,0,0,34.21,2133,503,1109
62017,3581.66,0,0,0,0,44.66,2133,503,1109
62067,3623.19,0,0,0,0,-46.65,2133,503,1109
62117,3593.67,0,0,0,0,-43.19,2133,503,1109
62167,3594.54,0,0,0,0,-30.39,2133,503,1109
62217,3617.07,0,-5,0,-5,-821.30,2142,503,1115
62267,3570.58,0,0,0,0,505.51,2153,503,1122
62317,3617.07,0,-5,0,-4,-736.62,2162,503,1127
62367,3573.13,0,0,0,0,404.59,2170,503,1132
62417,3606.64,0,-4,0,-3,-607.53,2177,503,1146
62467,3584.23,0,-4,0,-3,-616.50,2184,503,1160
62517,3638.13,0,0,0,0,47.38,2185,504,1161
62567,3602.31,0,-2,0,-11,-288.62,2188,504,1172
62617,3500.58,0,1,0,0,398.56,2194,504,1193
62667,3616.20,0,-5,0,-4,-585.07,2200,504,1197
62717,3624.94,0,0,0,0,24.70,2211,505,1204
62767,3614.46,0,0,-1,0,-36.28,2211,506,1204
62817,3614.46,0,0,0,0,487.54,2221,506,1211
62867,3619.69,0,0,0,0,-23.67,2221,506,1211
62917,3586.80,0,0,0,0,-23.67,2221,506,1211
62967,3623.19,0,0,0,0,-45.80,2221,506,1211
63017,3586.80,0,0,0,0,-45.80,2221,506,1211
63067,3587.66,0,0,0,0,-45.80,2221,506,1211
63117,3623.19,0,0,0,0,346.12,2228,506,1215
63167,3583.37,0,-5,0,-4,-713.93,2237,506,1220
63217,3617.94,0,-4,0,-4,-691.08,2245,506,1224
63267,3584.23,0,-5,0,-4,-723.49,2254,506,1228
63318,3617.94,0,-4,0,-4,-677.40,2262,506,1232
63368,3584.23,0,-5,0,-4,-714.55,2271,506,1236
63418,3629.32,0,0,0,0,350.51,2279,506,1240
63468,3592.81,0,-5,0,-5,-763.14,2288,506,1246
63518,3641.66,0,0,-1,0,424.48,2298,507,1251
63568,3643.43,0,0,-1,0,-39.39,2310,508,1259
63618,3643.43,0,0,-1,0,-25.48,2310,509,1259
63668,3529.41,0,0,0,0,438.84,2318,509,1265
63718,3503.85,0,1,0,0,291.69,2324,509,1287
63768,3537.74,0,0,1,0,110.12,2325,511,1287
63818,3574.83,0,0,0,0,-22.01,2325,512,1287
63868,3550.30,0,0,1,0,54.61,2325,514,1287
63918,3601.44,0,0,0,0,31.62,2325,514,1287
63968,3567.18,0,0,0,0,44.66,2325,514,1287
64018,3618.82,0,0,0,0,44.66,2325,514,1287
64068,3592.81,0,0,0,0,-33.76,2325,514,1287
64118,3628.45,0,0,0,0,-41.65,2325,514,1287
64168,3593.67,0,0,0,0,-49.63,2325,514,1287
64218,3652.30,0,0,-1,0,-49.13,2325,516,1287
64268,3602.31,0,0,-1,0,-35.93,2325,517,1287
64318,3635.48,0,0,0,0,-42.67,2325,517,1287
64368,3604.90,0,0,0,0,-40.16,2325,517,1287
64418,3643.43,0,0,-1,0,-40.26,2325,518,1287
64468,3592.81,0,0,0,0,-37.52,2325,518,1287
64518,3629.32,0,0,0,0,-30.48,2325,518,1287
64568,3592.81,0,0,0,0,-39.30,2325,518,1287
64618,3638.13,0,0,0,0,-44.45,2325,518,1287
64668,3593.67,0,0,0,0,-48.73,2325,518,1287
64718,3531.90,0,0,1,0,71.27,2325,519,1287
64768,3591.95,0,0,0,0,59.13,2326,519,1290
64818,3633.72,0,0,0,0,-28.82,2326,519,1290
64868,3604.04,0,0,0,0,-39.28,2326,519,1290
64918,3639.01,0,0,0,0,-46.20,2326,519,1290
64968,3603.17,0,0,0,0,-31.51,2326,519,1290
65018,3633.72,0,0,0,0,-28.82,2326,519,1290
65068,3577.39,0,0,0,0,37.07,2326,519,1290
65118,3611.85,0,0,0,0,33.59,2326,519,1290
65168,3582.52,0,0,0,0,-49.21,2326,519,1290
65218,3629.32,0,0,0,0,-45.95,2326,519,1290
65268,3593.67,0,0,0,0,-40.81,2326,519,1290
65318,3619.69,0,0,0,0,-40.81,2326,519,1290
65368,3586.80,0,0,0,0,-40.81,2326,519,1290
65418,3629.32,0,0,0,0,-43.38,2326,519,1290
65468,3563.79,0,0,0,0,35.92,2326,519,1290
65518,3600.58,0,0,0,0,36.77,2326,519,1290
65568,3545.26,0,0,1,0,44.11,2326,520,1290
65618,3589.38,0,0,0,0,23.00,2326,520,1290
65668,3564.64,0,0,0,0,23.02,2326,521,1290
65718,3598.85,0,0,0,0,35.07,2326,521,1290
65768,3499.77,0,1,0,0,42.15,2327,523,1290
65818,3557.03,0,0,1,0,-47.44,2328,525,1290
65868,3510.41,0,1,0,0,45.77,2330,526,1290
65918,3575.69,0,0,0,0,-41.28,2330,527,1290
65968,3546.10,0,0,1,0,42.42,2330,529,1290
66018,3597.98,0,0,1,0,31.46,2330,530,1290
66068,3563.79,0,0,0,0,35.92,2330,530,1290
66118,3611.85,0,0,0,0,28.28,2330,530,1290
66168,3577.39,0,0,0,0,34.46,2330,530,1290
66219,3619.69,0,0,0,0,34.46,2330,530,1290
66269,3604.90,0,0,0,0,-45.97,2330,530,1290
66319,3632.84,0,0,0,0,-28.80,2330,530,1290
66369,3603.17,0,0,0,0,-47.06,2330,530,1290
66419,3652.30,0,0,-1,0,-47.40,2330,531,1290
66469,3615.33,0,0,-1,0,-53.74,2330,532,1290
66519,3663.00,0,0,-1,0,-48.55,2330,534,1290
66569,3625.82,0,0,0,0,23.82,2330,535,1290
66619,3661.22,0,0,-1,0,-31.01,2330,536,1290
66669,3638.13,0,0,0,0,23.09,2330,538,1290
66719,3673.77,0,0,0,0,-44.44,2330,538,1290
66769,3641.66,0,0,-1,0,32.11,2330,539,1290
66819,3661.22,0,0,-1,0,-23.09,2330,541,1290
66869,3626.69,0,0,0,0,35.42,2330,542,1290
66919,3649.63,0,0,-1,0,-23.82,2330,544,1290
66969,3614.46,0,0,-1,0,-34.36,2330,545,1290
67019,3653.19,0,0,-1,0,-37.86,2330,547,1290
67069,3604.90,0,0,0,0,-14.90,2330,547,1290
67119,3609.24,0,0,0,0,-27.06,2330,547,1290
67169,3585.94,0,0,0,0,-27.06,2330,547,1290
67219,3618.82,0,0,0,0,-39.87,2330,547,1290
67269,3576.54,0,0,0,0,33.57,2330,547,1290
67319,3600.58,0,0,0,0,44.66,2330,547,1290
67369,3555.34,0,0,1,0,31.46,2330,549,1290
67419,3609.24,0,0,1,0,40.92,2330,550,1290
67469,3567.18,0,0,0,0,44.66,2330,550,1290
67519,3611.85,0,0,0,0,42.10,2330,550,1290
67569,3545.26,0,0,1,0,30.42,2330,552,1290
67619,3585.94,0,0,1,0,38.15,2330,553,1290
67670,3564.64,0,0,0,0,23.88,2330,553,1290
67720,3611.85,0,0,0,0,24.04,2330,553,1290
67770,3586.80,0,0,0,0,44.66,2330,553,1290
67820,3619.69,0,0,0,0,44.66,2330,553,1290
67870,3499.77,0,1,0,0,45.49,2331,554,1290
67920,3567.18,0,0,0,0,-55.95,2332,555,1290
67970,3534.40,0,0,1,0,43.84,2332,557,1290
68020,3575.69,0,0,0,0,-42.12,2332,558,1290
68070,3553.66,0,0,1,0,34.00,2332,560,1290
68120,3587.66,0,0,1,0,22.06,2332,561,1290
68170,3564.64,0,0,0,0,33.35,2332,562,1290
68220,3612.72,0,0,0,0,41.21,2332,562,1290
68270,3619.69,0,0,0,0,41.21,2332,562,1290
68320,3500.58,0,1,0,0,398.56,2339,562,1325
68370,3653.19,0,0,-1,0,380.15,2346,563,1329
68420,3653.19,0,0,-1,0,-48.29,2358,564,1337
68470,3604.04,0,0,-1,0,-57.21,2358,565,1337
68520,3643.43,0,0,-1,0,-28.97,2358,567,1337
68570,3604.04,0,0,0,0,-27.95,2358,567,1337
68620,3632.84,0,0,0,0,-30.54,2358,568,1337
68670,3586.80,0,0,0,0,-30.54,2358,568,1337
68720,3639.01,0,0,0,0,-56.49,2358,568,1337
68770,3591.95,0,0,0,0,-30.52,2358,568,1337
68820,3623.19,0,0,0,0,-44.94,2358,568,1337
68870,3586.80,0,0,0,0,-44.94,2358,568,1337
68920,3620.56,0,0,0,0,-33.76,2358,568,1337
68970,3593.67,0,0,0,0,-47.53,2358,568,1337
69020,3639.01,0,0,0,0,-46.20,2358,568,1337
69070,3585.94,0,0,0,0,-46.20,2358,568,1337
69120,3581.66,0,0,0,0,-39.87,2358,568,1337
69170,3597.98,0,-5,0,-5,-763.14,2367,568,1342
69220,3583.37,0,-6,0,-6,-882.00,2377,568,1348
69270,3605.77,0,-6,0,-6,-861.76,2387,568,1355
69320,3559.56,0,0,1,0,474.86,2396,569,1361
69370,3606.64,0,-4,0,-4,-668.71,2404,569,1366
69420,3562.10,0,0,0,0,376.98,2412,569,1370
69470,3581.66,0,0,1,0,8.44,2412,570,1370
69520,3553.66,0,0,1,0,45.19,2412,572,1370
69570,3571.43,0,0,0,0,-15.24,2412,573,1370
69620,3577.39,0,0,0,0,31.85,2412,573,1370
69670,3600.58,0,0,0,0,46.58,2412,573,1370
69720,3567.18,0,0,0,0,42.06,2412,573,1370
69770,3611.85,0,0,0,0,25.76,2412,573,1370
69820,3582.52,0,0,0,0,-47.50,2412,573,1370
69870,3611.85,0,0,0,0,49.89,2412,573,1370
69920,3582.52,0,0,0,0,-44.92,2412,573,1370
69970,3614.46,0,0,0,0,-51.20,2412,573,1370
70020,3568.88,0,0,0,0,42.10,2412,573,1370
70070,3598.85,0,0,1,0,42.70,2412,574,1370
70120,3577.39,0,0,0,0,33.59,2412,574,1370
70170,3619.69,0,0,0,0,33.59,2412,574,1370
70220,3593.67,0,0,0,0,-34.79,2412,574,1370
70270,3629.32,0,0,0,0,-42.52,2412,574,1370
70320,3593.67,0,0,0,0,-39.93,2412,574,1370
70370,3531.90,0,0,1,0,72.13,2412,575,1370
70420,3592.81,0,0,-1,0,65.96,2413,576,1375
70470,3469.81,0,1,0,0,40.60,2415,577,1375
70520,3328.89,0,3,0,0,49.48,2422,577,1375
70571,3207.18,4,5,0,0,36.76,2434,577,1375
70621,3118.50,0,6,0,0,33.42,2445,577,1375
70671,2979.15,5,8,0,0,48.71,2466,577,1375
70721,2888.50,0,9,0,0,57.87,2483,577,1375
70771,2802.69,0,10,0,0,56.63,2502,577,1375
70821,2683.84,13,11,0,6,35.52,2534,577,1381
70871,2597.40,11,13,0,5,30.95,2559,577,1395
70921,2510.88,10,14,0,5,30.63,2586,577,1409
70971,2430.33,8,15,0,3,23.46,2615,577,1421
71021,2297.44,17,16,0,10,69.98,2647,577,1441
71071,2331.36,0,16,0,-11,-73.69,2680,577,1458
71121,2134.02,27,19,0,9,66.37,2717,577,1486
71171,2103.49,2,19,0,4,30.52,2736,577,1490
71221,2036.94,22,20,0,17,123.82,2774,577,1515
71271,1992.56,12,20,0,-4,-33.57,2815,577,1529
71321,1968.25,0,21,0,3,24.32,2836,577,1532
71371,1865.21,14,22,0,2,18.03,2880,577,1544
71421,1806.58,4,23,0,7,58.63,2903,577,1551
71471,1727.71,24,24,0,7,62.48,2950,577,1559
71521,1712.33,3,24,0,1,15.38,2974,577,1560
71571,1652.35,13,25,0,6,59.98,2999,577,1566
71621,1636.84,19,25,0,-6,-59.55,3050,577,1579
71671,1565.27,33,26,0,7,71.57,3076,577,1586
71721,1499.25,33,27,0,6,66.02,3103,577,1592
71771,1488.24,28,27,0,1,11.01,3130,577,1593
71821,1481.77,15,27,0,-12,-120.24,3186,577,1616
71871,1348.56,41,29,0,12,133.22,3215,577,1628
71921,1338.93,29,29,0,0,9.63,3244,577,1628
71971,1272.80,35,30,0,5,66.12,3274,577,1633
72022,1264.97,30,30,0,0,7.84,3304,577,1633
72072,1196.08,36,31,0,5,68.89,3335,577,1638
72122,1189.44,31,31,0,0,6.64,3366,577,1638
72172,1118.15,37,32,0,5,71.29,3398,577,1643
72222,1114.50,32,32,0,0,3.66,3430,577,1643
72272,1047.49,37,33,0,4,67.01,3463,577,1647
72322,1036.99,33,33,0,0,10.50,3496,577,1647
72372,1036.99,33,33,0,0,10.50,3496,577,1647
72422,971.82,38,34,0,4,65.17,3530,577,1651
72472,956.27,35,34,0,1,15.55,3564,577,1652
72522,879.04,39,35,0,4,77.22,3599,577,1656
72572,879.04,39,35,0,4,77.22,3599,577,1656
72622,875.71,35,35,0,0,3.34,3634,577,1656
72672,804.29,39,36,0,3,71.42,3670,577,1659
72722,804.29,39,36,0,3,71.42,3670,577,1659
72772,790.60,36,36,0,0,13.69,3706,577,1659
72822,714.05,40,37,0,3,76.55,3743,577,1662
72872,714.05,40,37,0,3,76.55,3743,577,1662
72922,698.97,37,37,0,0,15.07,3780,577,1662
72972,698.97,37,37,0,0,15.07,3780,577,1662
73022,620.22,41,38,0,3,78.76,3818,577,1665
73072,620.22,41,38,0,3,78.76,3818,577,1665
73122,597.73,39,39,0,0,22.49,3857,577,1665
73172,597.73,39,39,0,0,22.49,3857,577,1665
73222,510.83,42,40,0,2,86.90,3897,577,1667
73272,510.83,42,40,0,2,86.90,3897,577,1667
73322,510.83,42,40,0,2,86.90,3897,577,1667
73372,471.70,41,40,0,1,39.13,3937,577,1668
73422,471.70,41,40,0,1,39.13,3937,577,1668
73472,471.70,41,40,0,1,39.13,3937,577,1668
73522,360.30,44,42,0,2,111.40,3979,577,1670
73572,360.30,44,42,0,2,111.40,3979,577,1670
73622,360.30,44,42,0,2,111.40,3979,577,1670
73672,360.30,44,42,0,2,111.40,3979,577,1670
74536,58.59,-44,42,0,2,111.40,3979,577,1670
74586,58.59,-44,42,0,2,111.40,3979,577,1670
74636,58.59,-44,42,0,2,111.40,3979,577,1670
74686,58.59,-44,42,0,2,111.40,3979,577,1670
74736,58.59,-44,42,0,2,111.40,3979,577,1670
74786,0.00,-44,42,0,2,111.40,3979,577,1670
74836,0.00,-44,42,0,2,111.40,3979,577,1670
74886,0.00,-44,42,0,2,111.40,3979,577,1670
74936,0.00,-44,42,0,2,111.40,3979,577,1670
74986,0.00,-44,42,0,2,111.40,3979,577,1670
75036,0.00,-44,42,0,2,111.40,3979,577,1670
75086,0.00,-44,42,0,2,111.40,3979,577,1670
75136,0.00,-44,42,0,2,111.40,3979,577,1670
75186,0.00,-44,42,0,2,111.40,3979,577,1670
75236,0.00,-44,42,0,2,111.40,3979,577,1670
75286,0.00,-44,42,0,2,111.40,3979,577,1670
75336,0.00,-44,42,0,2,111.40,3979,577,1670
75386,0.00,-44,42,0,2,111.40,3979,577,1670
75436,0.00,-44,42,0,2,111.40,3979,577,1670
75486,0.00,-44,42,0,2,111.40,3979,577,1670
75536,0.00,-44,42,0,2,111.40,3979,577,1670
75586,0.00,-44,42,0,2,111.40,3979,577,1670
75636,0.00,-44,42,0,2,111.40,3979,577,1670
75686,0.00,-44,42,0,2,111.40,3979,577,1670
75736,0.00,-44,42,0,2,111.40,3979,577,1670
75786,0.00,-44,42,0,2,111.40,3979,577,1670
75836,0.00,-44,42,0,2,111.40,3979,577,1670
75886,0.00,-44,42,0,2,111.40,3979,577,1670
75936,0.00,-44,42,0,2,111.40,3979,577,1670
