Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially Constant Load (1500 W)
Trial: 6
Date: 4-5-2023
Time: 4:19 PM
Ambient Temp: 78
Head Temp: 183.5

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
51618,3604.04,0,0,-1,0,-13.28,1610,342,1209
51668,3638.13,0,0,0,0,-38.42,1610,343,1209
51718,3591.95,0,0,0,0,-33.00,1610,343,1209
51768,3610.98,0,0,0,0,40.55,1610,343,1209
51818,3567.18,0,0,0,0,46.41,1610,343,1209
51868,3599.71,0,0,0,0,36.77,1610,343,1209
51918,3564.64,0,0,0,0,23.88,1610,343,1209
51968,3574.83,0,0,0,0,-40.43,1610,344,1209
52018,3531.07,0,0,1,0,28.49,1610,346,1209
52068,3568.03,0,0,0,0,-45.25,1611,346,1209
52118,3512.88,0,1,0,0,51.76,1612,347,1209
52168,3546.10,0,0,1,0,-34.86,1613,349,1209
52218,3499.77,0,1,0,0,48.01,1615,350,1209
52268,3556.19,0,0,1,0,-44.95,1616,352,1209
52318,3521.13,0,1,0,0,35.90,1618,353,1209
52368,3556.19,0,0,1,0,-35.89,1619,355,1209
52418,3534.40,0,0,1,0,34.48,1619,356,1209
52468,3565.49,0,0,0,0,-30.25,1619,357,1209
52518,3580.81,0,0,0,0,36.07,1619,357,1209
52568,3549.46,0,0,1,0,518.89,1630,358,1216
52618,3591.95,0,-1,0,-9,-238.25,1632,358,1225
52668,3559.56,0,0,1,0,82.10,1633,360,1225
52718,3599.71,0,0,0,0,19.57,1633,360,1225
52768,3564.64,0,0,0,0,34.21,1633,361,1225
52818,3600.58,0,0,0,0,20.56,1633,361,1225
52868,3563.79,0,0,0,0,35.06,1633,362,1225
52918,3597.12,0,0,1,0,42.72,1633,363,1225
52968,3563.79,0,0,0,0,33.33,1633,364,1225
53018,3601.44,0,0,0,0,44.66,1633,364,1225
53068,3568.88,0,0,0,0,42.97,1633,364,1225
53118,3600.58,0,0,0,0,42.10,1633,364,1225
53168,3567.18,0,0,0,0,44.66,1633,364,1225
53218,3599.71,0,0,0,0,23.19,1633,364,1225
53268,3568.03,0,0,0,0,43.82,1633,364,1225
53318,3620.56,0,0,0,0,-35.48,1633,364,1225
53368,3582.52,0,0,0,0,-31.19,1633,364,1225
53419,3617.07,0,0,0,0,-42.42,1633,364,1225
53469,3575.69,0,0,0,0,44.01,1633,364,1225
53519,3629.32,0,0,0,0,-46.81,1633,364,1225
53569,3575.69,0,0,0,0,36.16,1633,364,1225
53619,3600.58,0,0,0,0,52.58,1633,364,1225
53669,3555.34,0,0,1,0,41.78,1633,366,1225
53719,3600.58,0,0,0,0,31.62,1633,366,1225
53769,3575.69,0,0,0,0,24.89,1633,366,1225
53819,3611.85,0,0,0,0,24.04,1633,366,1225
53869,3580.81,0,0,0,0,-32.91,1633,366,1225
53919,3610.11,0,0,0,0,-43.26,1633,366,1225
53969,3567.18,0,0,0,0,44.66,1633,366,1225
54019,3623.19,0,0,0,0,-46.65,1633,366,1225
54069,3582.52,0,0,0,0,-44.07,1633,366,1225
54119,3629.32,0,0,0,0,-48.52,1633,366,1225
54169,3592.81,0,0,0,0,-39.95,1633,366,1225
54219,3644.31,0,0,-1,0,-51.50,1633,368,1225
54269,3604.90,0,0,0,0,-27.08,1633,368,1225
54319,3632.84,0,0,0,0,-29.67,1633,368,1225
54369,3602.31,0,0,-1,0,-41.97,1633,369,1225
54419,3652.30,0,0,-1,0,-47.40,1633,370,1225
54469,3615.33,0,0,-1,0,-50.74,1633,371,1225
54519,3653.19,0,0,-1,0,-38.73,1633,373,1225
54569,3604.04,0,0,-1,0,-36.78,1633,374,1225
54619,3599.71,0,0,-1,0,-42.05,1633,375,1225
54669,3604.90,0,0,0,0,15.95,1633,376,1225
54719,3629.32,0,0,0,0,-36.51,1633,376,1225
54769,3593.67,0,0,0,0,-41.67,1633,376,1225
54819,3601.44,0,0,0,0,-30.39,1633,376,1225
54870,3568.03,0,0,0,0,32.55,1633,376,1225
54920,3612.72,0,0,0,0,42.95,1633,376,1225
54970,3567.18,0,0,0,0,44.66,1633,376,1225
55020,3556.19,0,0,1,0,-0.84,1633,378,1225
55070,3549.46,0,0,1,0,51.12,1633,379,1225
55120,3576.54,0,0,0,0,-12.75,1633,379,1225
55170,3555.34,0,0,1,0,42.64,1633,381,1225
55220,3597.98,0,0,1,0,41.78,1633,382,1225
55270,3562.95,0,0,0,0,35.90,1633,383,1225
55320,3600.58,0,0,0,0,34.24,1633,383,1225
55370,3568.88,0,0,0,0,41.23,1633,383,1225
55420,3600.58,0,0,0,0,35.92,1633,383,1225
55470,3568.03,0,0,0,0,43.82,1633,383,1225
55520,3588.52,0,0,0,0,35.33,1633,383,1225
55570,3566.33,0,0,0,0,35.11,1633,383,1225
55620,3600.58,0,0,0,0,26.56,1633,383,1225
55670,3568.03,0,0,0,0,42.95,1633,383,1225
55720,3589.38,0,0,0,0,35.92,1633,383,1225
55770,3562.95,0,0,0,0,24.71,1633,384,1225
55820,3568.03,0,0,0,0,-5.08,1633,384,1225
55870,3568.03,0,0,0,0,32.55,1633,384,1225
55920,3585.94,0,0,1,0,43.50,1633,385,1225
55970,3587.66,0,0,1,0,30.60,1633,386,1225
56020,3559.56,0,0,1,0,440.44,1642,387,1231
56070,3595.40,0,-4,0,-4,-621.79,1649,387,1236
56120,3559.56,0,0,1,0,78.56,1649,389,1236
56170,3599.71,0,0,0,0,35.01,1649,389,1236
56220,3563.79,0,0,0,0,35.06,1649,390,1236
56270,3597.98,0,0,1,0,49.39,1649,391,1236
56320,3562.95,0,0,0,0,28.15,1649,391,1236
56370,3587.66,0,0,0,0,35.92,1649,391,1236
56420,3555.34,0,0,1,0,42.64,1649,393,1236
56470,3586.80,0,0,1,0,29.74,1649,394,1236
56520,3553.66,0,0,1,0,45.19,1649,396,1236
56570,3600.58,0,0,0,0,23.86,1649,396,1236
56620,3553.66,0,0,1,0,34.00,1649,398,1236
56670,3610.11,0,0,1,0,-3.37,1649,399,1236
56720,3568.88,0,0,0,0,41.23,1649,399,1236
56770,3611.85,0,0,0,0,34.44,1649,399,1236
56820,3586.80,0,0,0,0,34.44,1649,399,1236
56870,3611.85,0,0,0,0,35.29,1649,399,1236
56920,3582.52,0,0,0,0,-46.65,1649,399,1236
56970,3619.69,0,0,0,0,-46.65,1649,399,1236
57020,3586.80,0,0,0,0,-46.65,1649,399,1236
57070,3630.20,0,0,0,0,-48.54,1649,399,1236
57120,3592.81,0,0,0,0,-39.09,1649,399,1236
57170,3629.32,0,0,0,0,-35.65,1649,399,1236
57220,3593.67,0,0,0,0,-28.74,1649,399,1236
57270,3629.32,0,0,0,0,-36.51,1649,400,1236
57320,3592.81,0,0,0,0,-37.53,1649,400,1236
57370,3641.66,0,0,-1,0,-37.62,1649,402,1236
57420,3604.90,0,0,0,0,-27.08,1649,402,1236
57470,3643.43,0,0,-1,0,-38.53,1649,404,1236
57520,3603.17,0,0,-1,0,-45.66,1649,405,1236
57570,3633.72,0,0,0,0,-28.82,1649,405,1236
57620,3592.81,0,0,-1,0,-49.01,1649,406,1236
57670,3624.06,0,0,0,0,-21.76,1649,407,1236
57720,3591.95,0,0,0,0,-22.62,1649,407,1236
57771,3618.82,0,0,0,0,-42.65,1649,407,1236
57821,3575.69,0,0,0,0,44.01,1649,407,1236
57871,3618.82,0,0,0,0,-47.50,1649,407,1236
57921,3580.81,0,0,0,0,-36.34,1649,407,1236
57971,3619.69,0,0,0,0,-44.13,1649,407,1236
58021,3581.66,0,0,0,0,-49.21,1649,407,1236
58071,3610.98,0,0,0,0,37.94,1649,407,1236
58121,3580.81,0,0,0,0,-34.62,1649,407,1236
58171,3577.39,0,0,0,0,0.00,1649,407,1236
58221,3535.23,0,0,1,0,39.60,1649,409,1236
58271,3586.80,0,0,1,0,34.81,1649,410,1236
58321,3555.34,0,0,1,0,30.60,1649,412,1236
58371,3600.58,0,0,0,0,24.85,1649,412,1236
58421,3557.87,0,0,1,0,42.70,1649,413,1236
58471,3598.85,0,0,0,0,34.21,1649,413,1236
58521,3581.66,0,0,0,0,27.42,1649,413,1236
58571,3611.85,0,0,0,0,27.43,1649,413,1236
58621,3568.88,0,0,0,0,42.97,1649,413,1236
58671,3611.85,0,0,0,0,32.72,1649,413,1236
58721,3586.80,0,0,0,0,32.72,1649,413,1236
58771,3620.56,0,0,0,0,-33.76,1649,413,1236
58821,3593.67,0,0,0,0,-58.94,1649,413,1236
58871,3629.32,0,0,0,0,-42.52,1649,413,1236
58921,3583.37,0,0,0,0,-40.81,1649,413,1236
58971,3620.56,0,0,0,0,-38.90,1649,413,1236
59021,3593.67,0,0,0,0,-37.35,1649,413,1236
59071,3637.25,0,0,0,0,-43.57,1649,414,1236
59121,3604.90,0,0,0,0,-51.35,1649,414,1236
59171,3642.54,0,0,-1,0,-37.64,1649,415,1236
59222,3614.46,0,0,-1,0,-54.61,1649,416,1236
59272,3662.11,0,0,-1,0,-46.78,1649,418,1236
59322,3614.46,0,0,-1,0,-45.66,1649,419,1236
59372,3653.19,0,0,-1,0,-50.02,1649,421,1236
59422,3603.17,0,0,-1,0,-47.42,1649,422,1236
59472,3643.43,0,0,-1,0,-54.91,1649,423,1236
59522,3591.95,0,0,0,0,-34.81,1649,423,1236
59572,3629.32,0,0,0,0,-35.65,1649,423,1236
59622,3592.81,0,0,0,0,-29.60,1649,423,1236
59672,3639.01,0,0,0,0,-47.06,1649,423,1236
59722,3602.31,0,0,-1,0,-41.12,1649,424,1236
59772,3642.54,0,0,-1,0,-37.64,1649,425,1236
59822,3604.04,0,0,-1,0,-47.40,1649,426,1236
59872,3641.66,0,0,-1,0,-37.62,1649,428,1236
59922,3604.04,0,0,0,0,-43.61,1649,428,1236
59972,3610.98,0,0,0,0,-25.29,1649,428,1236
60022,3577.39,0,0,0,0,35.33,1649,428,1236
60072,3609.24,0,0,1,0,49.68,1649,429,1236
60122,3566.33,0,0,0,0,35.11,1649,429,1236
60172,3611.85,0,0,0,0,42.93,1649,429,1236
60222,3573.13,0,0,0,0,26.58,1649,429,1236
60272,3589.38,0,0,1,0,33.17,1649,430,1236
60322,3553.66,0,0,1,0,45.19,1649,432,1236
60372,3597.98,0,0,1,0,42.62,1649,433,1236
60422,3555.34,0,0,1,0,34.03,1649,434,1236
60472,3585.94,0,0,1,0,43.50,1649,435,1236
60522,3555.34,0,0,1,0,30.60,1649,437,1236
60572,3587.66,0,0,1,0,42.62,1649,438,1236
60622,3566.33,0,0,0,0,34.24,1649,438,1236
60672,3562.95,0,0,0,0,35.90,1649,438,1236
60722,3595.40,0,-4,0,-4,-695.83,1657,438,1241
60772,3551.14,0,0,1,0,374.54,1665,439,1245
60822,3501.40,0,1,0,0,326.11,1671,439,1263
60872,3568.88,0,0,0,0,199.02,1674,439,1273
60922,3603.17,0,-1,0,-9,-247.66,1676,439,1282
60972,3568.88,0,0,0,0,143.07,1678,439,1290
61022,3612.72,0,0,0,0,35.28,1678,439,1290
61072,3571.43,0,0,0,0,50.01,1678,439,1290
61122,3600.58,0,0,0,0,30.92,1678,439,1290
61172,3568.03,0,0,0,0,46.43,1678,439,1290
61222,3599.71,0,0,0,0,48.85,1678,439,1290
61272,3557.87,0,0,1,0,53.10,1678,440,1290
61322,3553.66,0,0,1,0,-20.92,1678,442,1290
61372,3532.74,0,0,1,0,23.45,1679,444,1290
61422,3579.10,0,0,0,0,-57.14,1680,444,1290
61472,3545.26,0,0,1,0,42.40,1680,446,1290
61522,3587.66,0,0,1,0,33.82,1680,447,1290
61572,3545.26,0,0,1,0,42.40,1680,449,1290
61622,3587.66,0,0,1,0,32.11,1680,450,1290
61672,3545.26,0,0,1,0,43.26,1680,452,1290
61722,3598.85,0,0,1,0,30.60,1680,453,1290
61772,3568.88,0,0,0,0,41.23,1680,453,1290
61822,3611.85,0,0,0,0,24.89,1680,453,1290
61872,3553.66,0,0,1,0,35.72,1680,454,1290
61922,3597.12,0,0,1,0,36.61,1680,455,1290
61972,3568.03,0,0,0,0,42.08,1680,455,1290
62022,3587.66,0,0,1,0,36.59,1680,456,1290
62072,3553.66,0,0,1,0,45.19,1680,458,1290
62123,3610.98,0,0,1,0,50.50,1680,459,1290
62173,3577.39,0,0,0,0,32.72,1680,459,1290
62223,3619.69,0,0,0,0,32.72,1680,459,1290
62273,3593.67,0,0,0,0,-41.65,1680,459,1290
62323,3641.66,0,0,-1,0,-36.76,1680,460,1290
62373,3604.04,0,0,-1,0,-53.35,1680,461,1290
62423,3643.43,0,0,-1,0,-29.84,1680,463,1290
62473,3614.46,0,0,-1,0,-45.69,1680,464,1290
62523,3662.11,0,0,-1,0,-46.78,1680,466,1290
62573,3618.82,0,0,0,0,-54.03,1680,466,1290
62623,3652.30,0,0,-1,0,-48.26,1680,468,1290
62673,3613.59,0,0,-1,0,-23.74,1680,469,1290
62723,3642.54,0,0,-1,0,-38.51,1680,471,1290
62773,3614.46,0,0,-1,0,-35.02,1680,472,1290
62823,3652.30,0,0,-1,0,-37.84,1680,474,1290
62873,3604.04,0,0,-1,0,-44.80,1680,475,1290
62923,3641.66,0,0,-1,0,-38.49,1680,477,1290
62973,3604.90,0,0,0,0,-26.22,1680,477,1290
63023,3629.32,0,0,0,0,-35.65,1680,477,1290
63073,3582.52,0,0,0,0,-58.06,1680,477,1290
63123,3639.01,0,0,0,0,-46.20,1680,477,1290
63173,3591.95,0,0,0,0,-48.78,1680,477,1290
63223,3628.45,0,0,0,0,-45.93,1680,477,1290
63273,3592.81,0,0,0,0,-46.67,1680,477,1290
63323,3598.85,0,0,0,0,53.51,1680,477,1290
63373,3567.18,0,0,0,0,44.66,1680,477,1290
63423,3600.58,0,0,0,0,44.66,1680,477,1290
63473,3573.98,0,0,0,0,24.87,1680,477,1290
63523,3614.46,0,0,1,0,16.11,1680,478,1290
63574,3586.80,0,0,0,0,39.62,1680,478,1290
63624,3611.85,0,0,0,0,41.43,1680,478,1290
63674,3577.39,0,0,0,0,33.59,1680,478,1290
63724,3620.56,0,0,0,0,-38.05,1680,478,1290
63774,3578.24,0,0,0,0,41.45,1680,478,1290
63824,3611.85,0,0,0,0,32.72,1680,478,1290
63874,3568.03,0,0,0,0,44.69,1680,478,1290
63924,3599.71,0,0,0,0,37.03,1680,478,1290
63974,3575.69,0,0,0,0,24.89,1680,478,1290
64024,3599.71,0,0,0,0,28.28,1680,478,1290
64074,3568.03,0,0,0,0,42.08,1680,478,1290
64124,3611.85,0,0,0,0,34.29,1680,478,1290
64174,3577.39,0,0,0,0,24.05,1680,478,1290
64224,3611.85,0,0,0,0,24.91,1680,478,1290
64274,3575.69,0,0,0,0,36.16,1680,478,1290
64324,3610.98,0,0,0,0,50.91,1680,478,1290
64374,3576.54,0,0,0,0,35.31,1680,478,1290
64424,3623.19,0,0,0,0,-46.65,1680,478,1290
64474,3623.19,0,0,0,0,-55.16,1680,478,1290
64524,3581.66,0,-6,0,-6,-841.85,1690,478,1298
64574,3617.07,0,-6,0,-6,-863.22,1700,478,1304
64624,3570.58,0,0,0,0,534.51,1711,478,1311
64674,3617.07,0,-6,0,-5,-836.69,1721,478,1317
64724,3574.83,0,0,0,0,530.26,1732,478,1323
64774,3616.20,0,-6,0,-6,-873.94,1742,478,1330
64824,3502.22,0,1,0,0,333.12,1748,478,1348
64874,3579.10,0,0,0,0,214.53,1751,478,1360
64924,3536.90,0,0,1,0,157.68,1753,479,1369
64974,3520.30,0,1,0,0,14.93,1754,480,1369
65024,3481.89,0,1,0,0,36.75,1757,480,1369
65074,3512.88,0,1,0,0,-31.79,1760,480,1369
65124,3484.32,0,1,0,0,29.38,1763,480,1369
65174,3533.57,0,0,1,0,-53.29,1765,481,1369
65224,3498.95,0,1,0,0,37.12,1767,482,1369
65274,3604.90,0,-1,0,0,38628.50,2272,483,25654
65324,3499.77,0,1,0,0,35.47,2274,484,25654
65374,3524.44,0,0,0,0,-32.82,2276,484,25654
65424,3534.40,0,0,1,0,-43.59,2277,485,25654
65474,3506.31,0,1,0,0,500.10,2289,485,25661
65524,3543.59,0,0,1,0,179.42,2293,486,25679
65574,3509.59,0,1,0,0,47.44,2295,487,25679
65624,3563.79,0,0,0,0,-32.72,2295,489,25679
65674,3535.23,0,0,1,0,39.60,2295,491,25679
65724,3577.39,0,0,0,0,-32.97,2295,492,25679
65774,3546.10,0,0,1,0,41.56,2295,494,25679
65824,3587.66,0,0,1,0,49.06,2295,495,25679
65874,3546.10,0,0,1,0,52.75,2295,497,25679
65924,3580.81,0,0,0,0,33.33,2295,497,25679
65974,3566.33,0,0,0,0,46.38,2295,497,25679
66024,3620.56,0,0,0,0,-38.05,2295,497,25679
66074,3591.95,0,0,0,0,-48.78,2295,497,25679
66124,3632.84,0,0,0,0,-28.80,2295,498,25679
66174,3603.17,0,0,-1,0,-51.72,2295,499,25679
66224,3640.78,0,0,-1,0,-26.32,2295,501,25679
66274,3615.33,0,0,-1,0,-25.48,2295,502,25679
66324,3662.11,0,0,-1,0,-47.65,2295,504,25679
66374,3626.69,0,0,0,0,35.42,2295,505,25679
66424,3662.11,0,0,-1,0,-35.42,2295,507,25679
66475,3626.69,0,0,0,0,23.83,2295,508,25679
66525,3661.22,0,0,-1,0,-35.40,2295,510,25679
66575,3625.82,0,0,0,0,36.29,2295,511,25679
66625,3661.22,0,0,-1,0,-35.40,2295,513,25679
66675,3625.82,0,0,0,0,23.82,2295,514,25679
66725,3633.72,0,0,0,0,-16.65,2295,515,25679
66775,3604.90,0,0,0,0,-37.41,2295,515,25679
66825,3642.54,0,0,-1,0,-38.51,2295,516,25679
66875,3603.17,0,0,0,0,-31.45,2295,516,25679
66925,3633.72,0,0,0,0,-28.82,2295,516,25679
66975,3582.52,0,0,0,0,-40.03,2295,516,25679
67025,3630.20,0,0,0,0,-46.83,2295,516,25679
67075,3594.54,0,0,0,0,-51.03,2295,516,25679
67125,3629.32,0,0,0,0,-34.79,2295,516,25679
67175,3582.52,0,0,0,0,-38.12,2295,516,25679
67225,3619.69,0,0,0,0,-38.12,2295,516,25679
67275,3576.54,0,0,0,0,41.41,2295,516,25679
67325,3612.72,0,0,0,0,40.48,2295,516,25679
67375,3568.03,0,0,0,0,42.95,2295,516,25679
67425,3612.72,0,0,0,0,25.76,2295,516,25679
67475,3544.42,0,0,1,0,34.67,2295,517,25679
67525,3576.54,0,0,0,0,-32.95,2295,518,25679
67575,3545.26,0,0,1,0,42.40,2295,520,25679
67625,3577.39,0,0,0,0,-33.80,2295,521,25679
67675,3545.26,0,0,1,0,43.26,2295,523,25679
67725,3597.98,0,0,1,0,32.28,2295,524,25679
67775,3558.72,0,0,1,0,41.86,2295,525,25679
67825,3611.85,0,0,0,0,23.13,2295,525,25679
67875,3582.52,0,0,0,0,-50.06,2295,525,25679
67926,3639.01,0,0,0,0,-56.49,2295,525,25679
67976,3594.54,0,0,0,0,-39.09,2295,525,25679
68026,3619.69,0,0,-1,0,-48.01,2295,526,25679
68076,3582.52,0,0,0,0,-43.22,2295,526,25679
68126,3629.32,0,0,0,0,-36.51,2295,526,25679
68176,3591.95,0,0,0,0,-38.42,2295,526,25679
68226,3632.84,0,0,0,0,-28.80,2295,527,25679
68276,3604.90,0,0,0,0,-32.26,2295,527,25679
68326,3648.75,0,0,-1,0,-55.93,2295,528,25679
68376,3617.94,0,-1,0,0,-123.23,2296,529,25679
68426,3652.30,0,0,-1,0,-48.26,2296,531,25679
68476,3602.31,0,0,-1,0,-35.04,2296,532,25679
68526,3643.43,0,0,-1,0,-39.39,2296,533,25679
68576,3603.17,0,0,-1,0,-48.29,2296,534,25679
68626,3643.43,0,0,-1,0,-28.10,2296,536,25679
68676,3592.81,0,0,0,0,-26.22,2296,536,25679
68726,3639.01,0,0,0,0,-45.34,2296,536,25679
68776,3593.67,0,0,0,0,-46.94,2296,536,25679
68826,3610.11,0,0,0,0,-28.64,2296,536,25679
68876,3571.43,0,0,0,0,52.64,2296,536,25679
68926,3620.56,0,0,0,0,-39.76,2296,536,25679
68976,3577.39,0,0,0,0,34.46,2296,536,25679
69026,3620.56,0,0,0,0,-39.76,2296,536,25679
69076,3583.37,0,0,0,0,-40.81,2296,536,25679
69126,3629.32,0,0,0,0,-36.51,2296,536,25679
69176,3592.81,0,0,0,0,-46.08,2296,536,25679
69226,3628.45,0,0,0,0,-45.93,2296,536,25679
69276,3591.95,0,0,0,0,-44.94,2296,536,25679
69326,3629.32,0,0,0,0,-46.81,2296,536,25679
69376,3557.87,0,0,1,0,42.70,2296,537,25679
69426,3589.38,0,0,0,0,35.90,2296,537,25679
69476,3555.34,0,0,1,0,34.03,2296,538,25679
69526,3585.94,0,0,1,0,30.42,2296,539,25679
69576,3555.34,0,0,1,0,43.50,2296,541,25679
69626,3531.07,0,0,1,0,19.22,2296,543,25679
69676,3498.95,0,1,0,0,47.15,2298,544,25679
69726,3556.19,0,0,1,0,-44.95,2299,546,25679
69776,3521.13,0,1,0,0,35.90,2301,547,25679
69826,3576.54,0,0,0,0,-45.46,2301,549,25679
69876,3576.54,0,0,0,0,-36.30,2301,550,25679
69926,3549.46,0,0,1,0,502.41,2311,551,25685
69976,3606.64,0,-4,0,-4,-679.48,2319,551,25690
70026,3580.81,0,-1,0,-9,-241.23,2321,551,25699
70076,3637.25,0,0,0,0,75.63,2323,551,25706
70126,3602.31,0,-1,0,-11,-282.33,2325,551,25717
70176,3501.40,0,1,0,0,321.23,2330,551,25733
70226,3501.40,0,1,0,0,393.69,2335,551,25750
70276,3629.32,0,0,0,0,292.24,2341,551,25753
70326,3591.95,0,-1,0,-8,-229.01,2343,551,25761
70376,3637.25,0,0,0,0,112.75,2345,551,25771
70426,3493.25,0,1,0,0,211.37,2349,551,25782
70476,3370.03,0,2,0,0,34.42,2354,551,25782
70526,3216.81,0,4,0,0,63.31,2365,551,25782
70576,3136.76,0,6,0,0,49.98,2376,551,25782
70626,3003.60,0,7,0,0,105.20,2396,551,25782
70676,2917.72,0,8,0,0,39.11,2412,551,25782
70726,2769.57,6,10,0,0,61.69,2440,551,25782
70776,2691.07,10,11,0,9,50.16,2462,551,25791
70827,2592.91,9,13,0,10,58.20,2487,551,25807
70877,2528.23,0,13,0,2,16.30,2513,551,25817
70927,2420.92,6,15,0,9,55.97,2542,551,25834
70977,2297.09,6,16,0,7,53.27,2574,551,25851
71027,2271.35,13,17,0,11,79.38,2607,551,25870
71077,2134.02,15,19,0,5,37.07,2644,551,25889
71127,2074.98,36,19,0,19,139.70,2681,551,25919
71177,2021.56,7,20,0,7,53.41,2701,551,25926
71227,2036.38,0,20,0,-8,-65.55,2742,551,25940
71277,1914.49,5,21,0,16,121.90,2763,551,25956
71327,1982.03,0,21,0,-31,-240.68,2808,551,26006
71377,1839.36,5,22,0,17,142.67,2830,551,26023
71427,1859.20,0,22,0,-25,-213.56,2877,551,26069
71477,1683.12,14,24,0,19,176.07,2901,551,26088
71527,1627.96,19,25,0,0,7.99,2951,551,26093
71577,1586.46,19,26,0,4,41.50,2977,551,26097
71627,1522.84,33,27,0,6,63.62,3004,551,26103
71677,1510.57,28,27,0,1,12.27,3031,551,26104
71727,1434.86,28,28,0,0,8.70,3087,551,26110
71777,1365.75,35,29,0,6,69.11,3116,551,26116
71827,1356.73,29,29,0,0,9.02,3145,551,26116
71877,1289.10,35,30,0,5,67.63,3175,551,26121
71927,1281.18,30,30,0,0,7.93,3205,551,26121
71977,1211.93,36,31,0,5,69.25,3236,551,26126
72027,1203.18,31,31,0,0,8.75,3267,551,26126
72077,1133.19,37,32,0,5,69.99,3299,551,26131
72127,1129.60,32,32,0,0,3.58,3331,551,26131
72177,1058.72,38,33,0,5,70.88,3364,551,26136
72227,1050.94,33,33,0,0,7.79,3397,551,26136
72278,1050.94,33,33,0,0,7.79,3397,551,26136
72328,983.80,38,34,0,4,67.14,3431,551,26140
72378,969.31,34,34,0,0,14.49,3465,551,26140
72428,891.42,39,35,0,4,77.88,3500,551,26144
72478,891.42,39,35,0,4,77.88,3500,551,26144
72528,888.10,35,35,0,0,3.32,3535,551,26144
72578,811.38,40,36,0,4,76.72,3571,551,26148
72628,811.38,40,36,0,4,76.72,3571,551,26148
72678,802.18,36,36,0,0,9.20,3607,551,26148
72728,725.79,40,37,0,3,76.39,3644,551,26151
72778,725.79,40,37,0,3,76.39,3644,551,26151
72828,711.74,37,37,0,0,14.05,3681,551,26151
72878,711.74,37,37,0,0,14.05,3681,551,26151
72928,639.88,41,38,0,3,71.87,3719,551,26154
72978,639.88,41,38,0,3,71.87,3719,551,26154
73028,611.17,39,38,0,1,28.70,3757,551,26155
73078,611.17,39,38,0,1,28.70,3757,551,26155
73128,528.26,41,39,0,2,82.91,3796,551,26157
73178,528.26,41,39,0,2,82.91,3796,551,26157
73228,492.22,41,40,0,1,36.04,3836,551,26158
73278,492.22,41,40,0,1,36.04,3836,551,26158
73328,492.22,41,40,0,1,36.04,3836,551,26158
73378,492.22,41,40,0,1,36.04,3836,551,26158
73428,385.92,43,41,0,2,106.30,3877,551,26160
73478,385.92,43,41,0,2,106.30,3877,551,26160
73528,385.92,43,41,0,2,106.30,3877,551,26160
73578,332.38,43,42,0,1,53.54,3919,551,26161
73628,332.38,43,42,0,1,53.54,3919,551,26161
73678,332.38,43,42,0,1,53.54,3919,551,26161
73728,332.38,43,42,0,1,53.54,3919,551,26161
74587,58.53,-43,42,0,1,53.54,3919,551,26161
74637,58.53,-43,42,0,1,53.54,3919,551,26161
74687,58.53,-43,42,0,1,53.54,3919,551,26161
74737,58.53,-43,42,0,1,53.54,3919,551,26161
74787,58.53,-43,42,0,1,53.54,3919,551,26161
74838,0.00,-43,42,0,1,53.54,3919,551,26161
74888,0.00,-43,42,0,1,53.54,3919,551,26161
74938,0.00,-43,42,0,1,53.54,3919,551,26161
74988,0.00,-43,42,0,1,53.54,3919,551,26161
75038,0.00,-43,42,0,1,53.54,3919,551,26161
75088,0.00,-43,42,0,1,53.54,3919,551,26161
75138,0.00,-43,42,0,1,53.54,3919,551,26161
75188,0.00,-43,42,0,1,53.54,3919,551,26161
75238,0.00,-43,42,0,1,53.54,3919,551,26161
75288,0.00,-43,42,0,1,53.54,3919,551,26161
75338,0.00,-43,42,0,1,53.54,3919,551,26161
75388,0.00,-43,42,0,1,53.54,3919,551,26161
75438,0.00,-43,42,0,1,53.54,3919,551,26161
75488,0.00,-43,42,0,1,53.54,3919,551,26161
75538,0.00,-43,42,0,1,53.54,3919,551,26161
75588,0.00,-43,42,0,1,53.54,3919,551,26161
75638,0.00,-43,42,0,1,53.54,3919,551,26161
75688,0.00,-43,42,0,1,53.54,3919,551,26161
75738,0.00,-43,42,0,1,53.54,3919,551,26161
75788,0.00,-43,42,0,1,53.54,3919,551,26161
75838,0.00,-43,42,0,1,53.54,3919,551,26161
75888,0.00,-43,42,0,1,53.54,3919,551,26161
75938,0.00,-43,42,0,1,53.54,3919,551,26161
75988,0.00,-43,42,0,1,53.54,3919,551,26161
76038,0.00,-43,42,0,1,53.54,3919,551,26161
76088,0.00,-43,42,0,1,53.54,3919,551,26161
76138,0.00,-43,42,0,1,53.54,3919,551,26161
76188,0.00,-43,42,0,1,53.54,3919,551,26161
76238,0.00,-43,42,0,1,53.54,3919,551,26161
