Microcontroller Governor - No Load
Trial: 7
Date: 4-5-2023
Time: 2:57 PM
Ambient Temp: 83
Head Temp: 196.3

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
74761,317.84,44,42,0,2,118.23,4129,794,2197
74811,317.84,44,42,0,2,118.23,4129,794,2197
75669,58.53,-44,42,0,2,118.23,4129,794,2197
75719,58.53,-44,42,0,2,118.23,4129,794,2197
75769,58.53,-44,42,0,2,118.23,4129,794,2197
75819,58.53,-44,42,0,2,118.23,4129,794,2197
75869,58.53,-44,42,0,2,118.23,4129,794,2197
75919,0.00,-44,42,0,2,118.23,4129,794,2197
75969,0.00,-44,42,0,2,118.23,4129,794,2197
76019,0.00,-44,42,0,2,118.23,4129,794,2197
76069,0.00,-44,42,0,2,118.23,4129,794,2197
76119,0.00,-44,42,0,2,118.23,4129,794,2197
76169,0.00,-44,42,0,2,118.23,4129,794,2197
76219,0.00,-44,42,0,2,118.23,4129,794,2197
76269,0.00,-44,42,0,2,118.23,4129,794,2197
76319,0.00,-44,42,0,2,118.23,4129,794,2197
76369,0.00,-44,42,0,2,118.23,4129,794,2197
76419,0.00,-44,42,0,2,118.23,4129,794,2197
76469,0.00,-44,42,0,2,118.23,4129,794,2197
76519,0.00,-44,42,0,2,118.23,4129,794,2197
76569,0.00,-44,42,0,2,118.23,4129,794,2197
76619,0.00,-44,42,0,2,118.23,4129,794,2197
76669,0.00,-44,42,0,2,118.23,4129,794,2197
76719,0.00,-44,42,0,2,118.23,4129,794,2197
76769,0.00,-44,42,0,2,118.23,4129,794,2197
76819,0.00,-44,42,0,2,118.23,4129,794,2197
76869,0.00,-44,42,0,2,118.23,4129,794,2197
76919,0.00,-44,42,0,2,118.23,4129,794,2197
76969,0.00,-44,42,0,2,118.23,4129,794,2197
77019,0.00,-44,42,0,2,118.23,4129,794,2197
77069,0.00,-44,42,0,2,118.23,4129,794,2197
77119,0.00,-44,42,0,2,118.23,4129,794,2197
77169,0.00,-44,42,0,2,118.23,4129,794,2197
77219,0.00,-44,42,0,2,118.23,4129,794,2197
77270,0.00,-44,42,0,2,118.23,4129,794,2197
77320,0.00,-44,42,0,2,118.23,4129,794,2197
77370,0.00,-44,42,0,2,118.23,4129,794,2197
77420,0.00,-44,42,0,2,118.23,4129,794,2197
77470,0.00,-44,42,0,2,118.23,4129,794,2197
77520,0.00,-44,42,0,2,118.23,4129,794,2197
77570,0.00,-44,42,0,2,118.23,4129,794,2197
77620,0.00,-44,42,0,2,118.23,4129,794,2197
77670,0.00,-44,42,0,2,118.23,4129,794,2197
77720,0.00,-44,42,0,2,118.23,4129,794,2197
77770,0.00,-44,42,0,2,118.23,4129,794,2197
77820,0.00,-44,42,0,2,118.23,4129,794,2197
77870,0.00,-44,42,0,2,118.23,4129,794,2197
77920,0.00,-44,42,0,2,118.23,4129,794,2197
77970,0.00,-44,42,0,2,118.23,4129,794,2197
78020,0.00,-44,42,0,2,118.23,4129,794,2197
78070,0.00,-44,42,0,2,118.23,4129,794,2197
78120,0.00,-44,42,0,2,118.23,4129,794,2197
78170,0.00,-44,42,0,2,118.23,4129,794,2197
78220,0.00,-44,42,0,2,118.23,4129,794,2197
78270,0.00,-44,42,0,2,118.23,4129,794,2197
78320,0.00,-44,42,0,2,118.23,4129,794,2197
78370,0.00,-44,42,0,2,118.23,4129,794,2197
78420,0.00,-44,42,0,2,118.23,4129,794,2197
78470,0.00,-44,42,0,2,118.23,4129,794,2197
78520,0.00,-44,42,0,2,118.23,4129,794,2197
78570,0.00,-44,42,0,2,118.23,4129,794,2197
78620,0.00,-44,42,0,2,118.23,4129,794,2197
78670,0.00,-44,42,0,2,118.23,4129,794,2197
78720,0.00,-44,42,0,2,118.23,4129,794,2197
78770,0.00,-44,42,0,2,118.23,4129,794,2197
78820,0.00,-44,42,0,2,118.23,4129,794,2197
78870,0.00,-44,42,0,2,118.23,4129,794,2197
78920,0.00,-44,42,0,2,118.23,4129,794,2197
78970,0.00,-44,42,0,2,118.23,4129,794,2197
79020,0.00,-44,42,0,2,118.23,4129,794,2197
79070,0.00,-44,42,0,2,118.23,4129,794,2197
79120,0.00,-44,42,0,2,118.23,4129,794,2197
79170,0.00,-44,42,0,2,118.23,4129,794,2197
79220,0.00,-44,42,0,2,118.23,4129,794,2197
79270,0.00,-44,42,0,2,118.23,4129,794,2197
79320,0.00,-44,42,0,2,118.23,4129,794,2197
79370,0.00,-44,42,0,2,118.23,4129,794,2197
79420,0.00,-44,42,0,2,118.23,4129,794,2197
79470,0.00,-44,42,0,2,118.23,4129,794,2197
79520,0.00,-44,42,0,2,118.23,4129,794,2197
79570,0.00,-44,42,0,2,118.23,4129,794,2197
79620,0.00,-44,42,0,2,118.23,4129,794,2197
79670,0.00,-44,42,0,2,118.23,4129,794,2197
79720,0.00,-44,42,0,2,118.23,4129,794,2197
79770,0.00,-44,42,0,2,118.23,4129,794,2197
79820,0.00,-44,42,0,2,118.23,4129,794,2197
79870,0.00,-44,42,0,2,118.23,4129,794,2197
79920,0.00,-44,42,0,2,118.23,4129,794,2197
79970,0.00,-44,42,0,2,118.23,4129,794,2197
80020,0.00,-44,42,0,2,118.23,4129,794,2197
80070,0.00,-44,42,0,2,118.23,4129,794,2197
80120,0.00,-44,42,0,2,118.23,4129,794,2197
80171,0.00,-44,42,0,2,118.23,4129,794,2197
80221,0.00,-44,42,0,2,118.23,4129,794,2197
