Microcontroller Governor - No Load
Trial: 8
Date: 4-5-2023
Time: 2:59 PM
Ambient Temp: 84
Head Temp: 201.3

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
50966,3536.07,0,0,1,0,-15.77,1721,471,1470
51016,3531.90,0,0,1,0,71.27,1722,472,1470
51066,3574.83,0,0,0,0,-19.49,1722,473,1470
51116,3573.13,0,0,0,0,25.72,1722,474,1470
51166,3647.86,0,0,-1,0,-55.05,1722,475,1470
51216,3615.33,0,0,-1,0,-24.61,1722,476,1470
51266,3627.57,0,0,0,0,-2.63,1722,477,1470
51316,3614.46,0,0,-1,0,-41.97,1722,478,1470
51366,3649.63,0,0,-1,0,-23.82,1722,480,1470
51416,3615.33,0,0,0,0,-12.26,1722,480,1470
51466,3630.20,0,0,0,0,-34.81,1722,480,1470
51516,3615.33,0,0,0,0,-22.74,1722,480,1470
51566,3579.10,0,0,0,0,-5.97,1722,480,1470
51616,3585.94,0,0,0,0,4.26,1722,480,1470
51666,3652.30,0,0,-1,0,-47.40,1722,481,1470
51716,3636.36,0,0,0,0,25.75,1722,482,1470
51766,3662.11,0,0,-1,0,-35.42,1722,484,1470
51816,3585.94,0,0,0,0,33.66,1722,484,1470
51866,3628.45,0,0,0,0,-32.19,1722,484,1470
51916,3604.90,0,0,0,0,-28.74,1722,484,1470
51966,3572.28,0,0,0,0,21.40,1722,484,1470
52016,3572.28,0,0,0,0,26.57,1722,485,1470
52066,3629.32,0,0,0,0,-44.24,1722,485,1470
52116,3564.64,0,0,0,0,17.02,1722,485,1470
52166,3601.44,0,0,0,0,17.96,1722,485,1470
52216,3593.67,0,0,0,0,-30.40,1722,485,1470
52267,3553.66,0,0,1,0,2.53,1722,487,1470
52317,3545.26,0,0,1,0,29.57,1722,489,1470
52367,3546.10,0,0,1,0,-24.97,1723,491,1470
52417,3544.42,0,0,1,0,32.11,1723,493,1470
52467,3557.87,0,0,1,0,-33.44,1724,494,1470
52517,3557.03,0,0,1,0,17.80,1724,496,1470
52567,3509.59,0,1,0,0,23.98,1725,497,1470
52617,3512.06,0,1,0,0,364.91,1733,497,1495
52667,3501.40,0,1,0,0,342.78,1739,497,1512
52717,3502.22,0,1,0,0,341.96,1744,497,1527
52767,3501.40,0,1,0,0,367.57,1749,497,1544
52817,3502.22,0,1,0,0,340.98,1754,497,1560
52867,3501.40,0,1,0,0,380.59,1759,497,1578
52917,3652.30,0,0,-1,0,28.68,1760,499,1582
52967,3615.33,0,-2,0,-12,-307.75,1763,499,1594
53017,3617.94,0,-4,0,-3,-538.40,1769,499,1597
53067,3501.40,0,1,0,0,390.66,1776,499,1632
53117,3579.95,0,0,0,0,225.22,1780,499,1646
53167,3568.88,0,0,0,0,149.51,1783,499,1657
53217,3573.13,0,0,0,0,20.54,1783,499,1657
53267,3563.79,0,0,0,0,25.58,1783,500,1657
53317,3619.69,0,0,0,0,25.58,1783,500,1657
53367,3572.28,0,0,0,0,23.98,1783,500,1657
53417,3620.56,0,0,0,0,-19.12,1783,500,1657
53467,3604.04,0,0,-1,0,-42.79,1783,501,1657
53517,3623.19,0,0,0,0,-49.21,1783,501,1657
53567,3604.90,0,0,0,0,-41.03,1783,501,1657
53617,3614.46,0,0,-1,0,-45.62,1783,502,1657
53667,3596.26,0,0,-1,0,-45.62,1783,502,1657
53718,3641.66,0,0,-1,0,-41.08,1783,503,1657
53768,3626.69,0,0,0,0,23.83,1783,504,1657
53818,3578.24,0,0,0,0,17.15,1783,504,1657
53868,3604.90,0,0,0,0,-4.40,1783,504,1657
53918,3653.19,0,0,-1,0,-38.73,1783,505,1657
53968,3641.66,0,0,-1,0,30.31,1783,506,1657
54018,3502.22,0,1,0,0,339.01,1788,506,1671
54068,3661.22,0,0,-1,0,196.81,1792,507,1681
54118,3500.58,0,1,0,0,393.50,1799,507,1718
54168,3604.90,0,-5,0,-4,-586.15,1805,507,1722
54218,3616.20,0,-6,0,-6,-880.87,1815,507,1729
54268,3652.30,0,0,-1,0,-47.40,1827,508,1736
54318,3648.75,0,0,-1,0,-28.18,1827,509,1736
54368,3643.43,0,0,-1,0,-27.23,1837,510,1744
54418,3641.66,0,0,-1,0,31.21,1837,511,1744
54468,3661.22,0,0,-1,0,-12.47,1837,514,1744
54518,3638.13,0,0,0,0,22.19,1837,516,1744
54568,3624.94,0,0,0,0,27.36,1838,517,1744
54618,3616.20,0,0,-1,0,-40.26,1838,518,1744
54668,3662.11,0,0,-1,0,-37.17,1838,520,1744
54718,3595.40,0,0,0,0,22.22,1838,520,1744
54768,3639.01,0,0,0,0,-45.34,1838,520,1744
54818,3625.82,0,0,0,0,23.82,1838,521,1744
54868,3639.01,0,0,0,0,-12.32,1838,522,1744
54918,3626.69,0,0,0,0,24.72,1838,523,1744
54968,3672.87,0,0,0,0,-23.23,1838,525,1744
55018,3529.41,0,0,0,0,96.40,1838,526,1744
55068,3632.84,0,0,0,0,-28.80,1839,526,1745
55118,3626.69,0,0,0,0,23.83,1839,527,1745
55168,3555.34,0,0,1,0,29.74,1839,528,1745
55218,3555.34,0,0,1,0,21.19,1839,530,1745
55268,3543.59,0,0,1,0,10.07,1839,532,1745
55318,3510.41,0,1,0,0,23.99,1841,533,1745
55368,3575.69,0,0,0,0,-32.10,1841,535,1745
55418,3490.00,0,1,0,0,96.81,1842,536,1745
55468,3521.95,0,1,0,0,88.16,1843,536,1745
55518,3584.23,0,-3,0,-4,-650.82,1850,536,1750
55568,3501.40,0,1,0,0,331.00,1857,536,1778
55618,3580.81,0,-1,0,-6,-190.36,1859,536,1784
55668,3582.52,0,0,0,0,-95.66,1859,537,1784
55718,3633.72,0,0,0,0,-26.22,1859,537,1784
55768,3570.58,0,0,0,0,63.14,1859,538,1784
55818,3624.06,0,0,0,0,-23.49,1859,538,1784
55868,3593.67,0,0,0,0,-23.52,1859,538,1784
55918,3642.54,0,0,-1,0,-36.78,1859,539,1784
55968,3625.82,0,0,0,0,18.50,1859,540,1784
56018,3638.13,0,0,0,0,19.52,1859,541,1784
56068,3601.44,0,-1,0,-9,-231.50,1861,541,1793
56118,3633.72,0,0,0,0,-19.26,1861,541,1793
56168,3604.04,0,0,0,0,-32.25,1861,541,1793
56218,3629.32,0,0,0,0,62.53,1862,541,1793
56268,3626.69,0,0,0,0,154.50,1865,541,1805
56318,3652.30,0,0,-1,0,254.97,1870,542,1808
56368,3716.55,0,-1,0,0,178.54,1877,542,1847
56418,3672.87,0,0,0,0,14.45,1884,542,1850
56468,3664.79,0,0,-1,0,10.78,1885,543,1850
56518,3653.19,0,0,-1,0,18.78,1885,545,1850
56568,3671.97,0,0,0,0,-19.67,1886,546,1850
56619,3640.78,0,0,-1,0,43.82,1887,548,1850
56669,3652.30,0,0,-1,0,-36.97,1887,550,1850
56719,3596.26,0,0,0,0,21.22,1887,550,1850
56769,3601.44,0,0,0,0,30.11,1887,550,1850
56819,3573.13,0,0,0,0,18.82,1887,550,1850
56869,3598.85,0,0,0,0,32.55,1887,550,1850
56919,3592.81,0,0,0,0,-39.76,1887,550,1850
56969,3534.40,0,0,1,0,28.54,1887,551,1850
57019,3521.13,0,1,0,0,13.27,1889,552,1850
57069,3565.49,0,0,0,0,-32.75,1889,554,1850
57119,3532.74,0,0,1,0,7.50,1889,556,1850
57169,3540.24,0,0,1,0,418.59,1898,557,1855
57219,3501.40,0,1,0,0,339.83,1905,557,1881
57269,3531.90,0,0,1,0,26.81,1905,560,1884
57319,3598.85,0,0,1,0,27.19,1905,561,1884
57369,3593.67,0,0,0,0,-49.40,1905,561,1884
57419,3629.32,0,0,0,0,-39.09,1905,561,1884
57469,3615.33,0,0,-1,0,-31.55,1905,562,1884
57519,3642.54,0,0,-1,0,-35.91,1905,563,1884
57569,3638.13,0,0,0,0,22.19,1905,564,1884
57619,3615.33,0,0,-1,0,15.14,1905,566,1884
57669,3596.26,0,0,-1,0,15.14,1905,566,1884
57719,3568.88,0,0,0,0,40.36,1905,566,1884
57769,3576.54,0,0,0,0,30.10,1905,567,1884
57819,3653.19,0,0,-1,0,-51.75,1905,568,1884
57869,3634.60,0,0,0,0,27.51,1905,569,1884
57919,3662.11,0,0,-1,0,-38.92,1905,571,1884
57969,3581.66,0,0,-1,0,-81.92,1905,572,1884
58019,3638.13,0,0,0,0,18.63,1905,573,1884
58070,3571.43,0,0,0,0,99.64,1906,573,1886
58120,3604.90,0,0,0,0,-80.90,1906,574,1886
58170,3568.03,0,0,0,0,42.08,1906,574,1886
58220,3597.12,0,0,1,0,22.84,1906,575,1886
58270,3682.79,0,-1,0,-6,-198.47,1908,575,1892
58320,3575.69,0,0,0,0,-38.78,1908,577,1892
58370,3582.52,0,0,1,0,23.71,1908,578,1892
58420,3582.52,0,0,0,0,-44.18,1908,578,1892
58470,3573.13,0,0,0,0,14.53,1908,579,1892
58520,3542.75,0,0,1,0,12.60,1908,581,1892
58570,3543.59,0,0,1,0,24.44,1909,582,1892
58620,3554.50,0,0,1,0,0.00,1909,584,1892
58670,3629.32,0,0,0,0,-110.68,1910,585,1892
58720,3599.71,0,0,0,0,32.72,1910,585,1892
58770,3603.17,0,0,0,0,-31.19,1910,585,1892
58820,3605.77,0,0,-1,0,-44.69,1910,586,1892
58870,3577.39,0,0,0,0,1.71,1910,586,1892
58920,3629.32,0,0,0,0,-47.66,1910,586,1892
58970,3604.90,0,0,0,0,-29.61,1910,586,1892
59020,3629.32,0,0,0,0,-33.06,1910,586,1892
59070,3627.57,0,0,0,0,25.62,1910,587,1892
59120,3683.69,0,-1,0,0,-42.03,1911,588,1892
59170,3649.63,0,0,-1,0,11.58,1911,591,1892
59220,3707.36,0,-1,0,0,-55.06,1913,592,1892
59270,3638.13,0,0,0,0,10.62,1913,594,1892
59320,3662.11,0,0,-1,0,-37.17,1913,596,1892
59370,3615.33,0,0,0,0,0.88,1913,596,1892
59420,3650.52,0,0,-1,0,-25.58,1913,598,1892
59470,3628.45,0,0,0,0,33.66,1913,599,1892
59520,3626.69,0,0,0,0,-0.88,1913,599,1892
59570,3615.33,0,0,-1,0,-38.71,1913,600,1892
59620,3573.98,0,0,0,0,19.69,1913,600,1892
59670,3543.59,0,0,1,0,32.95,1913,602,1892
59720,3600.58,0,0,0,0,25.71,1913,602,1892
59770,3541.91,0,0,1,0,13.43,1913,604,1892
59820,3575.69,0,0,0,0,-42.95,1913,605,1892
59870,3555.34,0,0,1,0,22.05,1913,606,1892
59920,3544.42,0,0,1,0,-32.37,1915,607,1892
59970,3532.74,0,0,1,0,25.14,1915,609,1892
60020,3565.49,0,0,0,0,-10.98,1915,610,1892
60070,3541.91,0,0,1,0,1.67,1915,613,1892
60120,3598.85,0,0,1,0,20.34,1915,614,1892
60170,3596.26,0,0,0,0,28.27,1915,614,1892
60220,3620.56,0,0,0,0,-34.62,1915,614,1892
60270,3614.46,0,0,-1,0,-60.20,1915,615,1892
60320,3604.90,0,0,0,0,38.98,1915,616,1892
60370,3576.54,0,0,0,0,34.44,1915,616,1892
60420,3598.85,0,0,1,0,33.17,1915,617,1892
60470,3586.80,0,0,0,0,27.42,1915,617,1892
60520,3595.40,0,0,0,0,-42.52,1915,617,1892
60570,3543.59,0,0,1,0,11.76,1915,619,1892
60620,3610.98,0,0,0,0,20.45,1915,619,1892
60670,3606.64,0,0,0,0,-53.07,1915,619,1892
60720,3662.11,0,0,-1,0,-45.91,1915,620,1892
60770,3641.66,0,0,-1,0,32.11,1915,621,1892
60820,3684.60,0,-1,0,0,-35.85,1916,623,1892
60870,3663.90,0,0,-1,0,21.61,1917,625,1892
60920,3648.75,0,0,-1,0,15.15,1918,627,1892
60971,3616.20,0,0,0,0,-18.45,1918,627,1892
61021,3604.90,0,0,0,0,33.61,1918,628,1892
61071,3522.78,0,1,0,0,87.33,1919,628,1892
61121,3633.72,0,0,0,0,-29.68,1920,628,1898
61171,3582.52,0,0,0,0,-13.09,1920,628,1898
61221,3575.69,0,0,0,0,-19.50,1920,629,1898
61271,3555.34,0,0,1,0,42.64,1920,631,1898
61321,3574.83,0,0,0,0,-42.10,1920,633,1898
61371,3582.52,0,0,1,0,22.01,1920,634,1898
61421,3583.37,0,0,1,0,22.01,1920,634,1898
61471,3575.69,0,0,0,0,24.89,1920,634,1898
61521,3620.56,0,0,0,0,-33.76,1920,634,1898
61571,3616.20,0,0,0,0,-30.48,1920,634,1898
61621,3653.19,0,0,-1,0,-39.60,1920,636,1898
61671,3626.69,0,0,0,0,23.83,1920,637,1898
61721,3662.11,0,0,-1,0,-37.17,1920,639,1898
61771,3641.66,0,0,-1,0,32.11,1920,640,1898
61821,3648.75,0,0,-1,0,0.89,1920,643,1898
61871,3577.39,0,0,0,0,25.78,1920,643,1898
61921,3575.69,0,0,0,0,-32.10,1920,645,1898
61971,3545.26,0,0,1,0,30.42,1920,647,1898
62021,3586.80,0,0,1,0,17.79,1920,648,1898
62071,3582.52,0,0,0,0,22.16,1920,648,1898
62121,3633.72,0,0,0,0,-29.68,1920,648,1898
62171,3581.66,0,0,0,0,-29.68,1920,648,1898
62221,3619.69,0,0,0,0,-29.68,1920,648,1898
62271,3545.26,0,0,1,0,17.68,1920,649,1898
62321,3611.85,0,0,0,0,23.88,1920,649,1898
62371,3566.33,0,0,0,0,11.91,1920,649,1898
62422,3589.38,0,0,0,0,11.05,1920,649,1898
62472,3573.98,0,0,0,0,15.39,1920,649,1898
62522,3610.98,0,0,0,0,15.39,1920,649,1898
62572,3586.80,0,0,0,0,15.39,1920,649,1898
62622,3620.56,0,0,0,0,-34.62,1920,649,1898
62672,3573.13,0,0,0,0,17.96,1920,649,1898
62722,3556.19,0,0,1,0,11.84,1920,650,1898
62772,3615.33,0,-5,0,-5,-804.89,1929,650,1904
62822,3549.46,0,0,1,0,456.95,1938,651,1910
62872,3606.64,0,-3,0,-3,-584.51,1944,651,1923
62922,3501.40,0,1,0,0,378.58,1951,651,1956
62972,3501.40,0,1,0,0,394.70,1956,651,1975
63022,3629.32,0,0,0,0,417.07,1963,651,1979
63072,3501.40,0,1,0,0,315.39,1968,651,1996
63122,3502.22,0,1,0,0,396.92,1973,651,2013
63172,3635.48,0,0,0,0,27.52,1980,652,2017
63222,3650.52,0,0,-1,0,-13.28,1980,654,2017
63272,3640.78,0,0,-1,0,43.82,1981,656,2017
63322,3573.98,0,0,0,0,17.97,1981,656,2017
63372,3532.74,0,0,1,0,11.69,1981,658,2017
63422,3529.41,0,0,0,0,399.35,1990,658,2022
63472,3568.03,0,0,0,0,185.72,1993,658,2037
63522,3579.10,0,0,0,0,69.65,1994,659,2040
63572,3595.40,0,0,0,0,69.65,1994,659,2040
63622,3521.13,0,1,0,0,28.33,1995,660,2040
63672,3544.42,0,0,1,0,-34.01,1996,662,2040
63722,3554.50,0,0,1,0,11.83,1996,664,2040
63772,3600.58,0,0,0,0,23.02,1996,664,2040
63822,3593.67,0,0,0,0,-34.62,1996,664,2040
63872,3653.19,0,0,-1,0,-37.86,1996,666,2040
63922,3577.39,0,0,0,0,26.65,1996,666,2040
63972,3620.56,0,0,0,0,-33.76,1996,666,2040
64022,3595.40,0,0,0,0,-33.76,1996,666,2040
64072,3638.13,0,0,0,0,-43.59,1996,666,2040
64122,3596.26,0,0,0,0,-43.59,1996,666,2040
64172,3662.11,0,0,-1,0,-57.21,1996,667,2040
64222,3595.40,0,0,-1,0,-57.21,1996,667,2040
64272,3591.09,0,0,-1,0,-57.21,1996,667,2040
64322,3611.85,0,0,-1,0,-57.21,1996,667,2040
64372,3565.49,0,0,0,0,-21.06,1996,668,2040
64422,3572.28,0,0,0,0,15.38,1996,669,2040
64472,3576.54,0,0,0,0,0.85,1996,669,2040
64522,3573.98,0,0,0,0,23.14,1996,670,2040
64572,3620.56,0,0,0,0,-35.48,1996,670,2040
64622,3604.04,0,0,-1,0,-41.97,1996,671,2040
64672,3594.54,0,0,-1,0,-42.05,1996,672,2040
64722,3591.95,0,0,0,0,42.73,1996,672,2040
64772,3566.33,0,0,0,0,1.70,1996,672,2040
64822,3553.66,0,0,1,0,45.19,1996,674,2040
64872,3544.42,0,0,1,0,-21.64,1997,676,2040
64922,3556.19,0,0,1,0,13.54,1997,677,2040
64972,3577.39,0,0,0,0,-9.36,1997,677,2040
65022,3573.98,0,0,0,0,11.96,1997,678,2040
65072,3582.52,0,0,0,0,11.96,1997,678,2040
65122,3577.39,0,0,0,0,25.78,1997,678,2040
65172,3629.32,0,0,0,0,-36.51,1997,678,2040
65222,3616.20,0,0,0,0,-20.98,1997,678,2040
65272,3643.43,0,0,-1,0,-27.23,1997,679,2040
65323,3638.13,0,0,0,0,23.98,1997,680,2040
65373,3695.49,0,-1,0,0,-43.19,1999,681,2040
65423,3648.75,0,0,-1,0,11.57,1999,684,2040
65473,3625.82,0,0,0,0,0.88,1999,685,2040
65523,3628.45,0,0,0,0,33.66,1999,686,2040
65573,3643.43,0,0,-1,0,-28.97,1999,687,2040
65623,3616.20,0,0,0,0,-6.99,1999,687,2040
65673,3596.26,0,0,-1,0,-25.46,1999,688,2040
65723,3586.80,0,0,0,0,23.13,1999,688,2040
65773,3653.19,0,0,-1,0,-36.99,1999,689,2040
65823,3604.90,0,0,0,0,-7.92,1999,689,2040
65873,3576.54,0,0,0,0,-12.75,1999,689,2040
65923,3545.26,0,0,1,0,7.56,1999,692,2040
65973,3598.85,0,0,1,0,31.26,1999,693,2040
66023,3582.52,0,0,0,0,26.57,1999,693,2040
66073,3592.81,0,0,0,0,-45.93,1999,693,2040
66123,3586.80,0,0,0,0,14.57,1999,693,2040
66173,3652.30,0,0,-1,0,-48.26,1999,694,2040
66223,3615.33,0,0,-1,0,-42.42,1999,695,2040
66273,3639.01,0,0,0,0,-45.34,1999,695,2040
66323,3604.90,0,0,0,0,-27.86,1999,695,2040
66373,3610.98,0,0,0,0,-27.86,1999,695,2040
66423,3604.04,0,0,0,0,-45.95,1999,695,2040
66473,3579.10,0,0,0,0,-6.82,1999,695,2040
66523,3544.42,0,0,1,0,32.11,1999,697,2040
66573,3610.98,0,0,0,0,24.85,1999,697,2040
66623,3594.54,0,0,0,0,24.85,1999,697,2040
66673,3633.72,0,0,0,0,-27.95,1999,697,2040
66723,3626.69,0,0,0,0,22.94,1999,698,2040
66774,3626.69,0,0,0,0,0.88,1999,698,2040
66824,3576.54,0,0,0,0,29.23,1999,698,2040
66874,3610.98,0,0,0,0,33.59,1999,698,2040
66924,3593.67,0,0,0,0,-42.52,1999,698,2040
66974,3639.01,0,0,0,0,-43.61,1999,698,2040
67024,3626.69,0,0,0,0,25.61,1999,699,2040
67074,3661.22,0,0,-1,0,-35.40,1999,701,2040
67124,3593.67,0,0,0,0,2.63,1999,701,2040
67174,3582.52,0,0,0,0,-26.89,1999,701,2040
67224,3573.98,0,0,0,0,13.68,1999,702,2040
67274,3600.58,0,0,0,0,26.58,1999,702,2040
67324,3581.66,0,0,0,0,24.04,1999,702,2040
67374,3601.44,0,0,0,0,10.24,1999,702,2040
67424,3543.59,0,0,1,0,10.92,1999,704,2040
67474,3585.94,0,0,1,0,17.79,1999,705,2040
67524,3557.03,0,0,1,0,8.46,1999,706,2040
67574,3597.98,0,0,1,0,30.60,1999,707,2040
67624,3564.64,0,0,0,0,23.88,1999,707,2040
67674,3575.69,0,0,0,0,24.89,1999,707,2040
67724,3571.43,0,0,0,0,441.41,2008,707,2046
67774,3573.13,0,0,0,0,330.07,2015,707,2051
67824,3500.58,0,1,0,0,340.65,2022,707,2070
67874,3536.07,0,0,1,0,231.83,2025,708,2081
67924,3543.59,0,0,1,0,24.44,2026,709,2081
67974,3508.77,0,1,0,0,24.80,2027,710,2081
68024,3534.40,0,0,1,0,-40.34,2028,711,2081
68074,3520.30,0,1,0,0,37.57,2030,712,2081
68124,3535.23,0,0,1,0,-44.43,2032,713,2081
68174,3510.41,0,1,0,0,23.15,2034,714,2081
68224,3557.03,0,0,1,0,-36.73,2035,716,2081
68274,3563.79,0,0,0,0,23.87,2035,717,2081
68324,3589.38,0,0,0,0,26.43,2035,717,2081
68374,3577.39,0,0,0,0,33.59,2035,717,2081
68424,3597.98,0,0,1,0,20.23,2035,718,2081
68474,3591.95,0,0,0,0,-39.76,2035,718,2081
68524,3605.77,0,0,0,0,-41.77,2035,718,2081
68574,3563.79,0,0,0,0,18.73,2035,718,2081
68624,3629.32,0,0,0,0,-33.06,2035,718,2081
68674,3626.69,0,0,0,0,16.74,2035,719,2081
68724,3610.98,0,0,0,0,16.74,2035,719,2081
68774,3593.67,0,0,0,0,-56.49,2035,719,2081
68824,3610.98,0,0,0,0,33.33,2035,719,2081
68874,3593.67,0,0,0,0,-49.23,2035,719,2081
68924,3663.00,0,0,-1,0,-49.42,2035,721,2081
68974,3637.25,0,0,0,0,13.28,2035,722,2081
69024,3673.77,0,0,0,0,-35.64,2035,723,2081
69074,3604.90,0,0,0,0,8.79,2035,723,2081
69124,3661.22,0,0,-1,0,-35.40,2035,725,2081
69174,3639.89,0,0,0,0,43.80,2036,726,2081
69224,3580.81,0,0,0,0,0.00,2036,726,2081
69274,3573.98,0,0,0,0,14.54,2036,726,2081
69324,3601.44,0,0,0,0,14.54,2036,726,2081
69374,3593.67,0,0,0,0,-43.36,2036,726,2081
69424,3600.58,0,0,0,0,15.38,2036,726,2081
69474,3586.80,0,0,0,0,15.38,2036,726,2081
69524,3600.58,0,0,0,0,15.38,2036,726,2081
69574,3543.59,0,0,1,0,23.60,2036,727,2081
69624,3611.85,0,0,0,0,26.57,2036,727,2081
69675,3567.18,0,0,0,0,5.10,2036,727,2081
69725,3589.38,0,0,0,0,24.04,2036,727,2081
69775,3586.80,0,0,0,0,17.95,2036,727,2081
69825,3610.98,0,0,0,0,7.68,2036,727,2081
69875,3594.54,0,0,0,0,31.88,2036,727,2081
69925,3594.54,0,0,0,0,31.88,2036,727,2081
69975,3591.95,0,0,0,0,-46.67,2036,727,2081
70025,3643.43,0,0,-1,0,-28.10,2036,729,2081
70075,3573.13,0,0,0,0,22.27,2036,729,2081
70125,3574.83,0,0,0,0,-42.10,2036,731,2081
70175,3521.95,0,1,0,0,20.80,2037,732,2081
70225,3309.80,10,3,0,21,527.50,2048,732,2127
70275,3367.00,0,3,0,0,167.40,2053,733,2127
70325,3281.56,0,4,0,0,27.51,2063,733,2127
70375,3207.18,4,5,0,0,18.62,2076,733,2127
70425,3145.31,0,5,0,0,23.92,2086,733,2127
70475,3068.11,1,6,0,0,24.03,2104,733,2127
70525,3011.44,0,7,0,0,22.54,2118,733,2127
70575,2933.12,5,8,0,0,22.54,2141,733,2127
70625,2880.74,0,9,0,0,14.46,2159,733,2127
70675,2830.19,0,10,0,0,13.41,2178,733,2127
70725,2728.26,7,11,0,0,50.54,2209,733,2127
70775,2678.57,8,11,0,7,42.76,2231,733,2134
70825,2618.71,4,12,0,7,45.58,2255,733,2143
70875,2567.17,3,13,0,7,42.43,2280,733,2151
70925,2515.93,1,14,0,7,40.30,2307,733,2159
70975,2455.39,0,14,0,7,44.61,2335,733,2168
71025,2401.15,1,15,0,8,51.03,2364,733,2176
71075,2386.26,0,15,0,-4,-26.28,2395,733,2186
71126,2294.63,2,16,0,6,44.73,2427,733,2199
71176,2244.84,6,17,0,6,44.89,2461,733,2205
71226,2192.02,11,18,0,6,44.11,2496,733,2212
71276,2139.19,16,18,0,6,49.63,2532,733,2218
71326,2088.26,24,19,0,6,46.97,2570,733,2224
71376,2084.78,0,19,0,0,3.48,2589,733,2224
71426,2036.38,8,20,0,0,-0.28,2629,733,2230
71476,1983.60,19,21,0,0,2.10,2670,733,2236
71526,1939.24,5,21,0,5,44.36,2691,733,2241
71576,1887.74,27,22,0,5,45.25,2734,733,2246
71626,1884.42,22,22,0,0,3.32,2756,733,2246
71676,1835.54,22,22,0,0,0.90,2800,733,2251
71726,1788.06,28,23,0,5,47.48,2823,733,2256
71776,1737.92,29,24,0,5,47.16,2870,733,2261
71826,1732.70,24,24,0,0,5.22,2894,733,2261
71876,1685.58,24,24,0,0,0.95,2942,733,2266
71926,1635.06,30,25,0,5,50.53,2967,733,2271
71976,1634.88,25,25,0,0,0.18,2992,733,2271
72026,1582.78,26,26,0,0,2.68,3044,733,2276
72076,1533.43,31,26,0,5,49.35,3070,733,2281
72126,1533.27,26,26,0,0,0.16,3096,733,2281
72176,1481.48,32,27,0,5,51.79,3123,733,2286
72226,1426.26,33,28,0,5,55.66,3178,733,2291
72276,1431.30,28,28,0,0,-5.04,3206,733,2291
72326,1374.63,33,28,0,5,56.66,3234,733,2296
72376,1376.78,28,28,0,0,-2.15,3262,733,2296
72426,1323.33,33,29,0,4,53.44,3291,733,2300
72476,1322.98,29,29,0,0,0.35,3320,733,2300
72526,1268.28,34,30,0,4,54.70,3350,733,2304
72576,1269.90,30,30,0,0,-1.61,3380,733,2304
72626,1212.91,35,31,0,4,56.99,3411,733,2308
72676,1216.05,30,30,0,0,-3.15,3441,733,2308
72726,1156.16,35,31,0,4,59.89,3472,733,2312
72776,1161.71,31,31,0,0,-5.55,3503,733,2312
72826,1100.51,36,32,0,4,61.20,3535,733,2316
72876,1103.59,32,32,0,0,-3.08,3567,733,2316
72926,1049.39,36,33,0,3,54.20,3600,733,2319
72976,1040.08,33,33,0,0,9.31,3633,733,2319
73026,1040.08,33,33,0,0,9.31,3633,733,2319
73076,957.49,39,34,0,5,82.59,3667,733,2324
73126,998.34,31,33,0,-2,-40.85,3700,733,2326
73176,916.14,39,34,0,5,82.19,3734,733,2331
73226,916.53,34,34,0,0,-0.39,3768,733,2331
73276,916.53,34,34,0,0,-0.39,3768,733,2331
73326,852.27,38,35,0,3,64.26,3803,733,2334
73376,848.13,35,35,0,0,4.14,3838,733,2334
73426,848.13,35,35,0,0,4.14,3838,733,2334
73476,779.46,39,36,0,3,68.66,3874,733,2337
73526,773.63,36,36,0,0,5.83,3910,733,2337
73576,773.63,36,36,0,0,5.83,3910,733,2337
73626,710.03,40,37,0,3,63.61,3947,733,2340
73676,710.03,40,37,0,3,63.61,3947,733,2340
73726,689.40,37,37,0,0,20.62,3984,733,2340
73776,689.40,37,37,0,0,20.62,3984,733,2340
73826,618.66,40,38,0,2,70.74,4022,733,2342
73876,618.66,40,38,0,2,70.74,4022,733,2342
73926,594.62,39,39,0,0,24.03,4061,733,2342
73976,594.62,39,39,0,0,24.03,4061,733,2342
74027,512.44,42,40,0,2,82.19,4101,733,2344
74077,512.44,42,40,0,2,82.19,4101,733,2344
74127,512.44,42,40,0,2,82.19,4101,733,2344
74177,473.28,41,40,0,1,39.16,4141,733,2345
74227,473.28,41,40,0,1,39.16,4141,733,2345
74277,473.28,41,40,0,1,39.16,4141,733,2345
74327,376.68,43,41,0,2,96.60,4182,733,2347
74377,376.68,43,41,0,2,96.60,4182,733,2347
74427,376.68,43,41,0,2,96.60,4182,733,2347
74477,376.68,43,41,0,2,96.60,4182,733,2347
74527,307.28,43,42,0,1,69.40,4224,733,2348
74577,307.28,43,42,0,1,69.40,4224,733,2348
74627,307.28,43,42,0,1,69.40,4224,733,2348
74677,307.28,43,42,0,1,69.40,4224,733,2348
75511,58.42,-43,42,0,1,69.40,4224,733,2348
75561,58.42,-43,42,0,1,69.40,4224,733,2348
75611,58.42,-43,42,0,1,69.40,4224,733,2348
