Microcontroller Governor - No Load
Trial: 1
Date: 4-5-2023
Time: 2:38 PM
Ambient Temp: 82
Head Temp: 186.8

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
51456,3628.45,0,0,0,0,-32.19,1362,499,1192
51506,3604.04,0,0,0,0,-29.61,1362,499,1192
51556,3598.85,0,0,1,0,16.95,1362,500,1192
51606,3571.43,0,0,0,0,50.01,1362,500,1192
51656,3587.66,0,0,1,0,21.92,1362,501,1192
51706,3600.58,0,0,0,0,23.87,1362,501,1192
51756,3571.43,0,0,0,0,498.02,1373,501,1198
51806,3606.64,0,-1,0,-12,-297.99,1376,501,1210
51856,3545.26,0,0,1,0,107.93,1377,503,1216
51906,3585.94,0,0,1,0,29.73,1377,504,1216
51956,3564.64,0,0,0,0,27.32,1377,504,1216
52006,3557.87,0,0,1,0,-33.44,1377,506,1216
52056,3531.07,0,0,1,0,27.65,1377,508,1216
52106,3576.54,0,0,0,0,-32.95,1377,509,1216
52156,3562.95,0,0,0,0,24.71,1377,510,1216
52206,3546.10,0,0,1,0,22.78,1377,511,1216
52256,3543.59,0,0,1,0,21.90,1377,513,1216
52306,3545.26,0,0,1,0,-46.31,1378,515,1216
52356,3520.30,0,1,0,0,36.73,1380,516,1216
52406,3575.69,0,0,0,0,-43.78,1380,518,1216
52456,3543.59,0,0,1,0,22.75,1380,520,1216
52506,3600.58,0,0,0,0,14.52,1380,520,1216
52556,3556.19,0,0,1,0,26.33,1380,521,1216
52606,3608.37,0,0,0,0,71.06,1380,521,1216
52656,3564.64,0,0,0,0,21.30,1380,522,1216
52706,3572.28,0,0,0,0,10.24,1380,522,1216
52756,3585.09,0,0,0,0,5.10,1380,522,1216
52806,3629.32,0,0,0,0,-35.65,1380,522,1216
52856,3603.17,0,0,-1,0,-49.01,1380,523,1216
52907,3591.95,0,0,-1,0,-49.01,1380,523,1216
52957,3586.80,0,0,0,0,17.12,1380,523,1216
53007,3634.60,0,0,0,0,-38.34,1380,523,1216
53057,3625.82,0,0,0,0,26.49,1380,524,1216
53107,3673.77,0,0,0,0,-35.64,1380,525,1216
53157,3640.78,0,0,-1,0,31.19,1380,527,1216
53207,3614.46,0,0,0,0,19.34,1380,527,1216
53257,3604.04,0,0,0,0,-42.73,1380,527,1216
53307,3629.32,0,0,0,0,-44.24,1380,527,1216
53357,3592.81,0,0,0,0,-12.22,1380,527,1216
53407,3640.78,0,0,-1,0,-25.45,1380,529,1216
53457,3626.69,0,0,0,0,14.97,1380,530,1216
53507,3672.87,0,0,0,0,-34.74,1380,531,1216
53557,3614.46,0,0,0,0,10.61,1380,532,1216
53607,3662.11,0,0,-1,0,-24.86,1380,534,1216
53657,3615.33,0,0,-1,0,-7.97,1380,536,1216
53707,3619.69,0,0,-1,0,-7.97,1380,536,1216
53757,3604.04,0,0,0,0,-29.61,1380,536,1216
53807,3631.08,0,0,0,0,-16.62,1380,536,1216
53857,3604.04,0,0,0,0,-16.62,1380,536,1216
53907,3585.09,0,0,0,0,-26.17,1380,536,1216
53957,3567.18,0,0,0,0,33.39,1380,536,1216
54007,3600.58,0,0,0,0,25.57,1380,536,1216
54057,3564.64,0,0,0,0,24.74,1380,536,1216
54107,3574.83,0,0,0,0,-17.80,1380,537,1216
54157,3555.34,0,0,1,0,30.60,1380,539,1216
54207,3556.19,0,0,1,0,8.45,1380,540,1216
54257,3546.10,0,0,1,0,28.73,1380,542,1216
54307,3531.07,0,0,1,0,3.33,1380,544,1216
54358,3542.75,0,0,1,0,14.28,1381,546,1216
54408,3600.58,0,0,0,0,9.35,1381,546,1216
54458,3593.67,0,0,0,0,-45.80,1381,546,1216
54508,3610.11,0,0,1,0,22.06,1381,547,1216
54558,3611.85,0,0,0,0,32.72,1381,547,1216
54608,3634.60,0,0,0,0,-40.93,1393,547,1223
54658,3638.13,0,0,0,0,-38.42,1393,547,1223
54708,3593.67,0,-5,0,-5,-702.19,1401,547,1229
54758,3626.69,0,0,0,0,396.91,1410,547,1234
54808,3659.43,0,0,-1,0,-32.74,1421,548,1242
54858,3641.66,0,0,-1,0,30.31,1421,550,1242
54908,3625.82,0,0,0,0,24.71,1422,551,1242
54958,3603.17,0,0,0,0,-31.42,1422,551,1242
55008,3573.98,0,0,0,0,41.35,1422,552,1242
55058,3586.80,0,0,0,0,41.35,1422,552,1242
55108,3624.06,0,0,0,0,-19.16,1422,552,1242
55158,3596.26,0,0,0,0,-19.16,1422,552,1242
55208,3611.85,0,0,0,0,28.36,1422,552,1242
55258,3596.26,0,0,0,0,28.36,1422,552,1242
55308,3564.64,0,0,0,0,29.90,1422,552,1242
55358,3573.13,0,0,0,0,25.72,1422,553,1242
55408,3592.81,0,0,0,0,25.72,1422,553,1242
55458,3596.26,0,0,0,0,25.72,1422,553,1242
55508,3564.64,0,0,0,0,23.88,1422,553,1242
55558,3562.10,0,0,0,0,392.55,1431,553,1248
55608,3562.95,0,0,0,0,35.90,1431,554,1248
55658,3557.03,0,0,1,0,-46.62,1432,556,1248
55708,3556.19,0,0,1,0,14.39,1432,558,1248
55758,3589.38,0,0,0,0,7.65,1432,558,1248
55808,3585.09,0,0,0,0,7.65,1432,558,1248
55858,3616.20,0,0,0,0,-35.70,1432,558,1248
55908,3593.67,0,0,0,0,-21.76,1432,558,1248
55958,3597.12,0,0,1,0,20.35,1432,559,1248
56008,3580.81,0,0,0,0,-51.76,1432,559,1248
56058,3609.24,0,0,0,0,-44.13,1432,559,1248
56108,3591.95,0,0,0,0,-50.93,1432,559,1248
56158,3653.19,0,0,-1,0,-48.29,1432,560,1248
56208,3573.98,0,0,0,0,20.55,1432,560,1248
56258,3610.98,0,0,0,0,20.55,1432,560,1248
56308,3615.33,0,0,0,0,-43.59,1432,560,1248
56358,3639.01,0,0,0,0,-12.32,1432,561,1248
56408,3572.28,0,0,0,0,23.12,1432,561,1248
56458,3629.32,0,0,0,0,-42.52,1432,561,1248
56508,3593.67,0,0,0,0,-41.67,1432,561,1248
56558,3630.20,0,0,0,0,-34.81,1432,561,1248
56608,3614.46,0,0,-1,0,-49.01,1432,562,1248
56658,3616.20,0,0,0,0,30.05,1432,563,1248
56708,3604.90,0,0,0,0,-18.30,1432,563,1248
56758,3586.80,0,0,-1,0,-46.51,1432,564,1248
56808,3577.39,0,0,0,0,35.33,1432,564,1248
56858,3601.44,0,0,0,0,35.33,1432,564,1248
56908,3586.80,0,0,0,0,35.33,1432,564,1248
56958,3624.06,0,0,0,0,-19.16,1432,564,1248
57008,3554.50,0,0,1,0,28.01,1432,565,1248
57058,3621.44,0,0,0,0,-53.41,1432,565,1248
57108,3594.54,0,0,0,0,-53.41,1432,565,1248
57158,3610.11,0,0,0,0,-53.41,1432,565,1248
57208,3596.26,0,0,0,0,-53.41,1432,565,1248
57259,3585.94,0,0,1,0,18.65,1432,566,1248
57309,3582.52,0,0,0,0,22.15,1432,566,1248
57359,3575.69,0,0,0,0,-19.50,1432,567,1248
57409,3554.50,0,0,1,0,23.74,1432,568,1248
57459,3565.49,0,0,0,0,-5.92,1432,569,1248
57509,3562.95,0,0,0,0,35.90,1432,570,1248
57559,3618.82,0,0,0,0,35.90,1432,570,1248
57609,3585.09,0,0,0,0,35.90,1432,570,1248
57659,3610.11,0,0,1,0,19.49,1432,571,1248
57709,3593.67,0,0,0,0,-47.53,1432,571,1248
57759,3643.43,0,0,-1,0,-28.97,1432,572,1248
57809,3627.57,0,0,0,0,34.54,1432,573,1248
57859,3624.94,0,0,0,0,16.72,1432,574,1248
57909,3604.90,0,0,0,0,-20.02,1432,574,1248
57959,3586.80,0,0,0,0,-26.18,1432,574,1248
58009,3562.95,0,0,0,0,27.29,1432,574,1248
58059,3628.45,0,0,0,0,-36.49,1432,574,1248
58109,3604.04,0,0,0,0,-32.26,1432,574,1248
58159,3653.19,0,0,-1,0,-36.99,1432,575,1248
58209,3626.69,0,0,0,0,23.83,1432,576,1248
58259,3633.72,0,0,0,0,-27.95,1432,576,1248
58309,3586.80,0,0,0,0,-27.95,1432,576,1248
58359,3610.98,0,0,0,0,-27.95,1432,576,1248
58409,3593.67,0,0,0,0,-37.39,1432,576,1248
58459,3632.84,0,0,0,0,-28.80,1432,576,1248
58509,3603.17,0,0,0,0,-19.25,1432,576,1248
58559,3643.43,0,0,-1,0,-38.53,1432,577,1248
58609,3604.90,0,0,0,0,-6.12,1432,577,1248
58659,3654.97,0,0,-1,0,-91.18,1432,578,1248
58710,3603.17,0,0,0,0,-17.43,1432,578,1248
58760,3611.85,0,0,0,0,17.02,1432,578,1248
58810,3591.95,0,0,0,0,-33.76,1432,578,1248
58860,3620.56,0,0,0,0,-33.76,1432,578,1248
58910,3591.95,0,0,0,0,-28.74,1432,578,1248
58960,3618.82,0,0,0,0,-28.74,1432,578,1248
59010,3615.33,0,0,-1,0,-41.10,1432,579,1248
59060,3593.67,0,0,0,0,-20.15,1432,579,1248
59110,3585.94,0,0,0,0,25.64,1432,579,1248
59160,3633.72,0,0,0,0,-30.55,1432,579,1248
59210,3613.59,0,0,-1,0,-32.45,1432,580,1248
59260,3653.19,0,0,-1,0,-36.99,1432,581,1248
59310,3628.45,0,0,0,0,44.42,1432,581,1248
59360,3610.98,0,0,0,0,2.63,1432,581,1248
59410,3576.54,0,0,0,0,34.44,1432,581,1248
59460,3589.38,0,0,0,0,23.88,1432,581,1248
59510,3532.74,0,0,1,0,11.69,1432,583,1248
59560,3598.85,0,0,1,0,39.01,1432,584,1248
59610,3573.98,0,0,0,0,13.68,1432,584,1248
59660,3586.80,0,0,1,0,33.19,1432,585,1248
59710,3575.69,0,0,0,0,36.16,1432,585,1248
59760,3597.98,0,0,1,0,22.89,1432,586,1248
59810,3577.39,0,0,0,0,31.85,1432,586,1248
59860,3601.44,0,0,0,0,12.76,1432,586,1248
59910,3586.80,0,0,0,0,25.76,1432,586,1248
59960,3592.81,0,0,0,0,25.76,1432,586,1248
60010,3584.23,0,0,0,0,13.72,1432,586,1248
60060,3572.28,0,0,0,0,13.66,1432,586,1248
60110,3498.95,0,1,0,0,32.12,1433,588,1248
60160,3520.30,0,1,0,0,14.10,1434,589,1248
60210,3500.58,0,1,0,0,304.59,1440,589,1273
60260,3569.73,0,0,0,0,123.94,1442,589,1279
60310,3571.43,0,0,0,0,62.29,1442,590,1279
60360,3554.50,0,0,1,0,19.48,1442,592,1279
60410,3545.26,0,0,1,0,27.87,1442,593,1279
60460,3532.74,0,0,1,0,22.61,1442,595,1279
60510,3574.83,0,0,0,0,-29.57,1442,596,1279
60560,3573.13,0,0,0,0,14.53,1442,596,1279
60610,3648.75,0,0,-1,0,-56.79,1442,597,1279
60660,3626.69,0,0,0,0,25.61,1442,598,1279
60710,3662.11,0,0,-1,0,-47.65,1442,599,1279
60760,3653.19,0,0,-1,0,20.58,1442,600,1279
60810,3683.69,0,-1,0,0,-23.37,1443,602,1279
60860,3663.90,0,0,-1,0,27.05,1444,604,1279
60910,3663.90,0,0,-1,0,17.99,1446,605,1279
60960,3660.32,0,0,-1,0,151.62,1448,607,1290
61010,3770.74,-1,-2,0,0,-54.19,1457,607,1325
61060,3648.75,0,0,-1,0,15.15,1458,609,1325
61110,3653.19,0,0,-1,0,20.58,1458,610,1325
61160,3684.60,0,-1,0,0,-47.35,1459,611,1325
61210,3675.57,0,0,0,0,32.71,1460,612,1325
61260,3695.49,0,-1,0,0,-34.28,1461,614,1325
61310,3689.13,0,-1,0,0,9.10,1464,614,1325
61360,3672.87,0,0,0,0,-19.68,1464,615,1325
61410,3604.90,0,0,0,0,9.68,1464,615,1325
61460,3661.22,0,0,-1,0,-33.65,1464,616,1325
61510,3604.90,0,0,0,0,31.01,1464,616,1325
61560,3653.19,0,0,-1,0,-49.15,1464,617,1325
61611,3615.33,0,0,-1,0,-26.36,1464,618,1325
61661,3633.72,0,0,0,0,-18.39,1464,618,1325
61711,3615.33,0,0,-1,0,-34.19,1464,619,1325
61761,3625.82,0,0,0,0,0.88,1464,620,1325
61811,3614.46,0,0,-1,0,-39.39,1464,621,1325
61861,3650.52,0,0,-1,0,-24.71,1464,623,1325
61911,3637.25,0,0,0,0,12.39,1464,624,1325
61961,3613.59,0,0,-1,0,42.01,1465,625,1325
62011,3604.04,0,0,0,0,-31.40,1465,625,1325
62061,3601.44,0,0,0,0,24.91,1465,625,1325
62111,3604.90,0,0,0,0,-19.16,1465,625,1325
62161,3649.63,0,0,-1,0,-24.70,1465,627,1325
62211,3616.20,0,0,0,0,2.63,1465,627,1325
62261,3615.33,0,0,0,0,-18.40,1465,627,1325
62311,3577.39,0,0,0,0,24.05,1465,627,1325
62361,3553.66,0,0,1,0,-8.40,1465,629,1325
62411,3509.59,0,1,0,0,27.31,1466,630,1325
62461,3563.79,0,0,0,0,-31.06,1466,632,1325
62511,3532.74,0,0,1,0,20.08,1466,635,1325
62561,3565.49,0,0,0,0,-32.75,1466,636,1325
62611,3562.95,0,0,0,0,24.71,1466,637,1325
62661,3565.49,0,0,0,0,-34.41,1466,639,1325
62711,3572.28,0,0,0,0,26.57,1466,640,1325
62761,3618.82,0,0,0,0,26.57,1466,640,1325
62811,3562.95,0,0,0,0,29.01,1466,640,1325
62861,3618.82,0,0,0,0,29.01,1466,640,1325
62911,3591.95,0,0,0,0,-27.95,1466,640,1325
62961,3597.12,0,0,1,0,33.17,1466,641,1325
63011,3564.64,0,0,0,0,23.88,1466,641,1325
63062,3601.44,0,0,0,0,23.88,1466,641,1325
63112,3556.19,0,0,1,0,22.06,1466,642,1325
63162,3598.85,0,0,0,0,25.72,1466,642,1325
63212,3576.54,0,0,0,0,35.31,1466,642,1325
63262,3627.57,0,0,0,0,-31.31,1466,642,1325
63312,3604.04,0,0,0,0,-32.26,1466,642,1325
63362,3577.39,0,0,0,0,27.51,1466,642,1325
63412,3576.54,0,0,0,0,-21.19,1466,643,1325
63462,3549.46,0,0,1,0,460.17,1476,644,1331
63512,3567.18,0,0,0,0,256.42,1481,644,1361
63562,3501.40,0,1,0,0,355.63,1487,644,1379
63612,3604.04,0,-2,0,-13,-336.16,1490,644,1392
63662,3502.22,0,1,0,0,333.12,1496,644,1409
63712,3601.44,0,-1,0,-6,-197.83,1497,644,1415
63762,3596.26,0,-1,0,-6,-197.83,1497,644,1415
63812,3650.52,0,0,-1,0,-27.33,1497,645,1415
63862,3624.94,0,0,0,0,113.84,1498,646,1421
63912,3514.53,0,1,0,0,326.70,1504,646,1437
63962,3652.30,0,0,-1,0,379.96,1510,647,1441
64012,3675.57,0,0,0,0,283.26,1516,647,1444
64062,3660.32,0,0,-1,0,-32.75,1527,648,1452
64112,3577.39,0,0,0,0,26.65,1527,648,1452
64162,3629.32,0,0,0,0,-44.24,1527,648,1452
64212,3613.59,0,0,0,0,-32.26,1527,648,1452
64262,3662.11,0,0,-1,0,-35.42,1527,650,1452
64312,3663.90,0,0,-1,0,-5.36,1527,653,1452
64362,3672.87,0,0,0,0,-21.46,1528,654,1452
64412,3605.77,0,0,0,0,35.62,1528,654,1452
64462,3583.37,0,0,0,0,-18.29,1528,654,1452
64512,3531.07,0,0,1,0,24.27,1528,657,1452
64562,3587.66,0,0,1,0,21.06,1528,658,1452
64612,3575.69,0,0,0,0,24.89,1528,658,1452
64662,3591.09,0,0,0,0,-46.63,1528,658,1452
64712,3611.85,0,0,0,0,29.84,1528,658,1452
64762,3571.43,0,0,0,0,496.92,1539,658,1458
64812,3604.90,0,-5,0,-4,-757.46,1548,658,1463
64862,3579.95,0,0,0,0,157.90,1550,658,1474
64912,3558.72,0,0,1,0,146.81,1552,659,1482
64962,3492.43,0,1,0,0,26.22,1554,659,1482
65012,3558.72,0,0,1,0,-32.63,1554,661,1482
65062,3554.50,0,0,1,0,22.04,1554,663,1482
65112,3521.95,0,1,0,0,44.38,1555,663,1482
65162,3544.42,0,0,1,0,15.98,1555,664,1482
65212,3597.98,0,0,1,0,21.19,1555,665,1482
65262,3581.66,0,0,0,0,25.71,1555,665,1482
65312,3610.98,0,0,0,0,25.71,1555,665,1482
65362,3586.80,0,0,0,0,25.71,1555,665,1482
65412,3629.32,0,0,0,0,-33.93,1555,665,1482
65462,3596.26,0,0,0,0,-33.93,1555,665,1482
65512,3631.96,0,0,0,0,-28.79,1555,666,1482
65562,3604.04,0,0,0,0,-20.12,1555,666,1482
65612,3610.98,0,0,0,0,-20.12,1555,666,1482
65662,3542.75,0,0,1,0,12.60,1555,668,1482
65712,3600.58,0,0,0,0,23.87,1555,668,1482
65762,3586.80,0,0,0,0,23.87,1555,668,1482
65812,3600.58,0,0,0,0,24.90,1555,668,1482
65862,3596.26,0,0,0,0,33.39,1555,668,1482
65912,3585.94,0,0,0,0,-29.56,1555,668,1482
65963,3577.39,0,0,0,0,23.19,1555,668,1482
66013,3633.72,0,0,0,0,-28.82,1555,668,1482
66063,3563.79,0,0,0,0,31.61,1555,668,1482
66113,3619.69,0,0,0,0,31.61,1555,668,1482
66163,3577.39,0,0,0,0,33.59,1555,668,1482
66213,3566.33,0,0,0,0,11.06,1555,668,1482
66263,3573.13,0,0,0,0,14.53,1555,669,1482
66313,3592.81,0,0,0,0,14.53,1555,669,1482
66363,3567.18,0,0,0,0,33.39,1555,669,1482
66413,3598.85,0,0,0,0,22.16,1555,669,1482
66463,3592.81,0,0,0,0,-50.91,1555,669,1482
66513,3618.82,0,0,0,0,-50.91,1555,669,1482
66563,3604.90,0,0,0,0,-47.06,1555,669,1482
66613,3596.26,0,0,-1,0,-45.62,1555,670,1482
66663,3595.40,0,0,0,0,23.13,1555,670,1482
66713,3652.30,0,0,-1,0,-48.26,1555,671,1482
66763,3637.25,0,0,0,0,23.97,1555,672,1482
66813,3624.94,0,0,0,0,-8.74,1555,672,1482
66863,3596.26,0,0,0,0,-8.74,1555,672,1482
66913,3642.54,0,0,-1,0,-26.34,1555,673,1482
66963,3563.79,0,0,0,0,22.15,1555,673,1482
67013,3576.54,0,0,0,0,-21.19,1555,674,1482
67063,3585.94,0,0,0,0,14.44,1555,674,1482
67113,3600.58,0,0,0,0,14.44,1555,674,1482
67163,3583.37,0,0,0,0,14.44,1555,674,1482
67213,3562.95,0,0,0,0,23.86,1555,674,1482
67263,3556.19,0,0,1,0,19.50,1555,676,1482
67313,3600.58,0,0,0,0,24.85,1555,676,1482
67363,3605.77,0,0,0,0,-35.65,1555,676,1482
67414,3643.43,0,0,-1,0,-29.84,1555,678,1482
67464,3626.69,0,0,0,0,35.42,1555,679,1482
67514,3633.72,0,0,0,0,-28.82,1555,679,1482
67564,3614.46,0,0,-1,0,-41.97,1555,680,1482
67614,3637.25,0,0,0,0,-40.99,1555,680,1482
67664,3625.82,0,0,0,0,16.73,1555,681,1482
67714,3639.01,0,0,0,0,-13.19,1555,681,1482
67764,3594.54,0,0,0,0,15.82,1555,681,1482
67814,3647.86,0,0,-1,0,-51.60,1555,682,1482
67864,3616.20,0,0,0,0,-27.08,1555,682,1482
67914,3643.43,0,0,-1,0,-28.10,1555,684,1482
67964,3630.20,0,0,0,0,41.77,1555,684,1482
68014,3627.57,0,0,0,0,-1.75,1555,685,1482
68064,3601.44,0,0,-1,0,-41.97,1555,686,1482
68114,3629.32,0,0,0,0,-42.52,1555,686,1482
68164,3553.66,0,0,1,0,29.71,1555,687,1482
68214,3587.66,0,0,1,0,34.00,1555,688,1482
68264,3564.64,0,0,0,0,25.60,1555,688,1482
68314,3564.64,0,0,0,0,-33.57,1555,690,1482
68364,3549.46,0,0,1,0,61.52,1556,691,1482
68414,3598.85,0,0,1,0,30.41,1556,692,1482
68464,3533.57,0,0,1,0,33.61,1556,693,1482
68514,3575.69,0,0,0,0,-42.12,1556,694,1482
68564,3576.54,0,0,0,0,-26.24,1556,695,1482
68614,3549.46,0,0,1,0,460.17,1566,696,1488
68664,3572.28,0,0,0,0,18.82,1567,696,1488
68714,3555.34,0,0,1,0,31.46,1567,698,1488
68764,3606.64,0,1,0,0,59.60,1568,699,1488
68814,3564.64,0,0,0,0,22.16,1568,700,1488
68864,3567.18,0,0,0,0,5.95,1568,700,1488
68914,3580.81,0,0,1,0,23.60,1568,701,1488
68964,3619.69,0,0,1,0,23.60,1568,701,1488
69014,3604.04,0,0,1,0,23.60,1568,701,1488
69064,3652.30,0,0,-1,0,-36.97,1568,703,1488
69114,3636.36,0,0,0,0,26.64,1568,704,1488
69164,3663.00,0,0,-1,0,-24.88,1568,706,1488
69214,3616.20,0,0,0,0,5.30,1568,707,1488
69264,3662.11,0,0,-1,0,-35.42,1568,709,1488
69314,3604.90,0,0,0,0,-6.14,1568,709,1488
69364,3593.67,0,0,0,0,19.39,1568,710,1488
69414,3553.66,0,0,1,0,37.43,1568,711,1488
69464,3544.42,0,0,1,0,27.00,1568,712,1488
69514,3554.50,0,0,1,0,22.04,1568,714,1488
69564,3600.58,0,0,0,0,26.58,1568,714,1488
69614,3576.54,0,0,0,0,24.90,1568,714,1488
69664,3628.45,0,0,0,0,-33.05,1568,714,1488
69714,3572.28,0,0,0,0,19.67,1568,714,1488
69764,3589.38,0,0,0,0,12.76,1568,714,1488
69814,3565.49,0,0,0,0,12.76,1568,714,1488
69864,3599.71,0,0,0,0,12.76,1568,714,1488
69914,3592.81,0,0,0,0,-43.24,1568,714,1488
69964,3631.96,0,0,0,0,-27.06,1568,714,1488
70014,3604.04,0,0,0,0,-21.87,1568,714,1488
70064,3600.58,0,0,0,0,19.59,1568,714,1488
70114,3586.80,0,0,0,0,19.59,1568,714,1488
70164,3623.19,0,0,0,0,-50.06,1568,714,1488
70214,3586.80,0,0,0,0,-50.06,1568,714,1488
70264,3633.72,0,0,0,0,-28.82,1568,714,1488
70315,3593.67,0,0,0,0,-13.09,1568,714,1488
70365,3641.66,0,0,-1,0,-37.62,1568,715,1488
70415,3615.33,0,0,-1,0,-35.25,1568,716,1488
70465,3541.91,0,0,1,0,17.65,1568,718,1488
70515,3459.41,0,1,0,0,33.02,1571,718,1488
70565,3379.14,0,2,0,0,28.40,1577,718,1488
70615,3329.63,0,3,0,0,18.58,1583,718,1488
70665,3241.14,0,4,0,1,364.63,1594,718,1490
70715,3170.58,0,5,0,0,17.52,1608,718,1490
70765,3109.45,0,6,0,0,25.34,1620,718,1490
70815,3019.93,0,7,0,0,148.64,1640,718,1490
70865,2970.89,0,8,0,0,31.52,1655,718,1490
70915,2896.87,2,9,0,0,127.93,1680,718,1490
70965,2844.68,0,9,0,0,6.49,1698,718,1490
71015,2781.90,0,10,0,0,20.79,1718,718,1490
71065,2810.04,4,10,0,0,10.57,1751,718,1529
71115,2595.16,18,13,0,15,83.42,1775,718,1566
71166,2580.87,14,13,0,13,75.41,1800,718,1589
71216,2531.22,0,13,0,3,21.10,1826,718,1596
71266,2465.89,2,14,0,7,42.47,1854,718,1606
71316,2409.64,2,15,0,7,47.36,1883,718,1614
71366,2354.79,4,16,0,7,45.60,1914,718,1622
71416,2302.03,4,16,0,6,43.92,1946,718,1629
71467,2248.20,9,17,0,7,46.78,1979,718,1637
71517,2196.51,13,18,0,6,43.96,2014,718,1644
71567,2142.55,19,18,0,6,45.95,2050,718,1651
71617,2109.70,0,19,0,4,32.85,2069,718,1655
71667,2140.11,0,18,0,-10,-76.55,2106,718,1671
71717,1992.56,15,20,0,6,48.81,2146,718,1690
71767,2028.95,0,20,0,-5,-36.39,2166,718,1695
71817,2049.18,0,20,0,-25,-181.65,2208,718,1739
71867,1868.69,25,22,0,9,76.33,2251,718,1761
71917,1898.97,19,22,0,-3,-30.28,2273,718,1764
71967,1832.17,22,22,0,0,2.69,2317,718,1771
72017,1783.80,28,23,0,5,48.37,2340,718,1776
72067,1734.91,29,24,0,5,44.03,2387,718,1781
72117,1730.10,24,24,0,0,4.80,2411,718,1781
72167,1680.30,24,24,0,0,-1.50,2459,718,1786
72217,1629.20,30,25,0,5,51.10,2484,718,1791
72267,1627.25,25,25,0,0,1.94,2509,718,1791
72317,1575.46,26,26,0,0,3.15,2561,718,1796
72367,1523.93,31,26,0,5,51.54,2587,718,1801
72417,1525.63,26,26,0,0,-1.70,2613,718,1801
72467,1472.46,32,27,0,5,53.17,2640,718,1806
72517,1470.88,27,27,0,0,1.59,2667,718,1806
72567,1420.59,28,28,0,0,-3.09,2723,718,1811
72617,1363.39,34,29,0,5,57.20,2752,718,1816
72667,1364.01,29,29,0,0,-0.62,2781,718,1816
72717,1308.67,33,29,0,4,55.34,2810,718,1820
72767,1310.73,29,29,0,0,-2.06,2839,718,1820
72817,1253.34,34,30,0,4,57.39,2869,718,1824
72867,1257.12,30,30,0,0,-3.78,2899,718,1824
72918,1197.13,35,31,0,4,60.00,2930,718,1828
72968,1199.14,31,31,0,0,-2.01,2961,718,1828
73018,1139.13,35,31,0,4,60.01,2992,718,1832
73068,1143.47,31,31,0,0,-4.34,3023,718,1832
73118,1081.86,36,32,0,4,61.61,3055,718,1836
73168,1083.50,32,32,0,0,-1.64,3087,718,1836
73218,1029.16,36,33,0,3,54.34,3120,718,1839
73268,1029.16,36,33,0,3,54.34,3120,718,1839
73318,1018.95,33,33,0,0,10.21,3153,718,1839
73368,953.29,38,34,0,4,65.66,3187,718,1843
73418,955.47,34,34,0,0,-2.19,3221,718,1843
73468,887.31,39,35,0,4,68.16,3256,718,1847
73518,887.31,39,35,0,4,68.16,3256,718,1847
73568,888.52,35,35,0,0,-1.21,3291,718,1847
73618,807.80,40,36,0,4,80.72,3327,718,1851
73668,807.80,40,36,0,4,80.72,3327,718,1851
73718,815.66,36,36,0,0,-7.86,3363,718,1851
73768,754.98,39,36,0,3,60.68,3399,718,1854
73818,754.98,39,36,0,3,60.68,3399,718,1854
73868,734.47,38,37,0,1,20.52,3436,718,1855
73918,734.47,38,37,0,1,20.52,3436,718,1855
73968,668.39,40,38,0,2,66.08,3474,718,1857
74018,668.39,40,38,0,2,66.08,3474,718,1857
74068,645.38,38,38,0,0,23.01,3512,718,1857
74118,645.38,38,38,0,0,23.01,3512,718,1857
74168,570.54,41,39,0,2,74.85,3551,718,1859
74218,570.54,41,39,0,2,74.85,3551,718,1859
74268,541.15,40,39,0,1,29.39,3590,718,1860
74318,541.15,40,39,0,1,29.39,3590,718,1860
74368,541.15,40,39,0,1,29.39,3590,718,1860
74418,452.80,42,40,0,2,88.34,3630,718,1862
74468,452.80,42,40,0,2,88.34,3630,718,1862
74518,452.80,42,40,0,2,88.34,3630,718,1862
74568,406.83,42,41,0,1,45.97,3671,718,1863
74618,406.83,42,41,0,1,45.97,3671,718,1863
74668,406.83,42,41,0,1,45.97,3671,718,1863
74718,406.83,42,41,0,1,45.97,3671,718,1863
75547,116.95,-42,41,0,1,45.97,3671,718,1863
75597,116.95,-42,41,0,1,45.97,3671,718,1863
75648,116.95,-42,41,0,1,45.97,3671,718,1863
75698,116.95,-42,41,0,1,45.97,3671,718,1863
75748,116.95,-42,41,0,1,45.97,3671,718,1863
75798,0.00,-42,41,0,1,45.97,3671,718,1863
75848,0.00,-42,41,0,1,45.97,3671,718,1863
75898,0.00,-42,41,0,1,45.97,3671,718,1863
75948,0.00,-42,41,0,1,45.97,3671,718,1863
75998,0.00,-42,41,0,1,45.97,3671,718,1863
76048,0.00,-42,41,0,1,45.97,3671,718,1863
76098,0.00,-42,41,0,1,45.97,3671,718,1863
