Microcontroller Governor - No Load
Trial: 4
Date: 4-5-2023
Time: 2:50 PM
Ambient Temp: 83
Head Temp: 208.2

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
51702,3653.19,0,0,-1,0,19.68,1407,621,983
51752,3637.25,0,0,0,0,12.39,1407,623,983
51802,3617.94,0,-1,0,0,-116.85,1408,623,983
51852,3638.13,0,0,0,0,-11.43,1408,624,983
51902,3615.33,0,0,0,0,-4.41,1408,624,983
51952,3600.58,0,0,0,0,20.55,1408,624,983
52002,3585.94,0,0,0,0,32.55,1408,624,983
52052,3565.49,0,0,0,0,-34.41,1408,626,983
52102,3555.34,0,0,1,0,21.19,1408,628,983
52152,3620.56,0,0,0,0,-38.05,1408,628,983
52202,3582.52,0,0,0,0,-38.05,1408,628,983
52252,3629.32,0,0,0,0,-33.06,1408,628,983
52302,3626.69,0,0,0,0,26.50,1408,629,983
52352,3596.26,0,0,-1,0,-23.83,1408,630,983
52402,3586.80,0,0,0,0,19.72,1408,630,983
52452,3629.32,0,0,0,0,-37.37,1408,630,983
52502,3563.79,0,0,0,0,26.44,1408,630,983
52552,3600.58,0,0,0,0,9.36,1408,630,983
52602,3532.74,0,0,1,0,34.45,1408,631,983
52652,3544.42,0,0,1,0,-33.19,1409,633,983
52702,3520.30,0,1,0,0,25.80,1411,634,983
52752,3563.79,0,0,0,0,-31.06,1411,636,983
52802,3564.64,0,0,0,0,22.16,1411,637,983
52852,3585.94,0,0,1,0,10.85,1411,639,983
52902,3583.37,0,0,1,0,28.91,1411,640,983
52952,3611.85,0,0,0,0,21.40,1411,640,983
53002,3593.67,0,0,0,0,-62.23,1411,640,983
53052,3615.33,0,0,0,0,-42.69,1411,640,983
53102,3596.26,0,0,0,0,-42.69,1411,640,983
53152,3642.54,0,0,-1,0,-37.64,1411,641,983
53202,3615.33,0,0,-1,0,-25.48,1411,642,983
53252,3652.30,0,0,-1,0,-37.84,1411,643,983
53302,3649.63,0,0,-1,0,11.58,1411,645,983
53352,3614.46,0,0,0,0,30.25,1411,646,983
53402,3592.81,0,0,0,0,-28.69,1411,646,983
53452,3619.69,0,0,0,0,-28.69,1411,646,983
53502,3604.90,0,0,0,0,-29.67,1411,646,983
53552,3624.94,0,0,0,0,-11.35,1411,647,983
53602,3614.46,0,0,-1,0,-51.72,1411,648,983
53652,3626.69,0,0,0,0,-0.88,1411,649,983
53702,3624.94,0,0,0,0,24.70,1411,650,983
53752,3671.97,0,0,0,0,-18.78,1411,651,983
53803,3653.19,0,0,-1,0,20.58,1411,653,983
53853,3683.69,0,-1,0,0,-23.37,1412,655,983
53903,3626.69,0,0,0,0,33.63,1412,657,983
53953,3596.26,0,0,-1,0,-22.05,1412,658,983
54003,3531.90,0,0,1,0,11.68,1412,660,983
54053,3587.66,0,0,1,0,32.97,1412,661,983
54103,3555.34,0,0,1,0,21.19,1412,663,983
54153,3534.40,0,0,1,0,-22.34,1414,664,983
54203,3531.07,0,0,1,0,25.96,1415,666,983
54253,3587.66,0,0,1,0,21.20,1415,667,983
54303,3555.34,0,0,1,0,32.31,1415,668,983
54353,3610.98,0,0,1,0,32.31,1415,668,983
54403,3595.40,0,0,1,0,32.31,1415,668,983
54453,3629.32,0,0,0,0,-35.65,1415,668,983
54503,3593.67,0,0,0,0,-49.63,1415,668,983
54553,3620.56,0,0,0,0,-39.76,1415,668,983
54603,3626.69,0,0,0,0,15.85,1415,669,983
54653,3650.52,0,0,-1,0,-12.40,1415,671,983
54703,3596.26,0,0,0,0,19.44,1415,671,983
54753,3585.09,0,0,0,0,-24.30,1415,671,983
54803,3564.64,0,0,0,0,23.88,1415,671,983
54853,3578.24,0,0,0,0,-13.61,1415,671,983
54903,3533.57,0,0,1,0,9.18,1415,674,983
54953,3546.10,0,0,1,0,-24.97,1416,676,983
55003,3547.78,0,0,1,0,-29.95,1417,677,983
55053,3536.07,0,0,1,0,146.72,1420,678,993
55103,3597.98,0,0,1,0,16.95,1420,679,993
55153,3594.54,0,0,0,0,27.41,1420,679,993
55203,3629.32,0,0,0,0,-39.95,1420,679,993
55254,3615.33,0,0,-1,0,-32.42,1420,680,993
55304,3652.30,0,0,-1,0,39.55,1421,681,993
55354,3501.40,0,1,0,0,378.58,1426,681,1011
55404,3613.59,0,0,-1,0,491.71,1434,682,1015
55454,3605.77,0,0,-1,0,-31.61,1434,683,1015
55504,3605.77,0,0,-1,0,-31.61,1434,683,1015
55555,3653.19,0,0,-1,0,-36.99,1434,684,1015
55605,3595.40,0,0,-1,0,-36.99,1434,684,1015
55655,3653.19,0,0,-1,0,-38.73,1434,686,1015
55705,3594.54,0,0,0,0,23.87,1434,686,1015
55755,3662.11,0,0,-1,0,-57.21,1434,687,1015
55805,3709.20,0,-1,0,0,-124.11,1435,687,1015
55855,3627.57,0,0,0,0,-40.77,1435,687,1015
55905,3576.54,0,0,0,0,24.90,1435,687,1015
55955,3627.57,0,0,0,0,-40.77,1435,687,1015
56005,3614.46,0,0,-1,0,-41.97,1435,688,1015
56055,3610.98,0,0,-1,0,-41.97,1435,688,1015
56105,3616.20,0,0,0,0,-41.89,1435,688,1015
56155,3611.85,0,0,0,0,9.39,1435,688,1015
56205,3575.69,0,0,0,0,25.76,1435,688,1015
56255,3639.01,0,0,0,0,-42.75,1435,688,1015
56305,3604.90,0,0,0,0,-28.74,1435,688,1015
56355,3663.00,0,0,-1,0,-46.80,1435,689,1015
56406,3638.13,0,0,0,0,23.98,1435,690,1015
56456,3649.63,0,0,-1,0,-12.39,1435,692,1015
56506,3641.66,0,0,-1,0,32.11,1435,693,1015
56556,3591.09,0,0,-1,0,32.11,1435,693,1015
56606,3583.37,0,0,0,0,12.85,1435,693,1015
56656,3610.98,0,0,0,0,12.85,1435,693,1015
56706,3577.39,0,0,0,0,32.72,1435,693,1015
56756,3541.91,0,0,1,0,0.84,1435,696,1015
56806,3545.26,0,0,1,0,21.07,1436,697,1015
56856,3542.75,0,0,1,0,12.60,1436,699,1015
56906,3542.75,0,0,1,0,-10.84,1436,701,1015
56956,3549.46,0,0,1,0,488.23,1446,702,1021
57006,3595.40,0,-3,0,-3,-616.61,1453,702,1025
57056,3567.18,0,0,0,0,38.59,1453,703,1025
57106,3638.13,0,0,0,0,-52.18,1453,703,1025
57156,3626.69,0,0,0,0,25.61,1453,704,1025
57206,3672.87,0,0,0,0,122.68,1455,704,1036
57256,3671.97,0,0,0,0,-32.96,1463,704,1040
57306,3660.32,0,0,-1,0,-11.57,1463,706,1040
57356,3647.86,0,0,-1,0,2.66,1474,708,1048
57406,3641.66,0,0,-1,0,32.11,1474,709,1048
57456,3660.32,0,0,-1,0,3.58,1475,711,1048
57506,3637.25,0,0,0,0,23.08,1475,713,1048
57556,3637.25,0,0,0,0,-43.57,1475,713,1048
57606,3581.66,0,0,0,0,-43.57,1475,713,1048
57656,3600.58,0,0,0,0,-43.57,1475,713,1048
57706,3585.09,0,0,0,0,-43.57,1475,713,1048
57756,3627.57,0,0,0,0,-33.89,1475,713,1048
57806,3556.19,0,0,1,0,58.27,1475,714,1048
57856,3565.49,0,0,0,0,-20.23,1475,715,1048
57906,3598.85,0,0,1,0,15.19,1475,716,1048
57956,3560.41,0,0,0,0,567.27,1486,716,1055
58006,3604.04,0,-5,0,-5,-811.71,1496,716,1061
58056,3593.67,0,-5,0,-5,-758.95,1505,716,1067
58106,3627.57,0,0,0,0,394.96,1514,716,1071
58156,3605.77,0,-6,0,-5,-860.30,1524,716,1078
58206,3663.90,0,0,-1,0,289.71,1530,717,1081
58256,3670.17,0,0,0,0,-19.65,1541,718,1089
58306,3675.57,0,0,0,0,11.75,1542,718,1089
58356,3626.69,0,0,0,0,22.05,1542,720,1089
58406,3615.33,0,0,-1,0,-27.22,1542,721,1089
58456,3660.32,0,0,-1,0,-18.66,1542,723,1089
58506,3636.36,0,0,0,0,23.96,1542,725,1089
58556,3695.49,0,-1,0,0,-42.30,1543,726,1089
58606,3687.32,0,-1,0,0,21.88,1545,727,1089
58656,3711.03,0,-1,0,0,-24.62,1548,727,1089
58706,3638.13,0,0,0,0,25.77,1549,728,1089
58756,3636.36,0,0,0,0,4.41,1550,729,1089
58806,3563.79,0,0,0,0,19.58,1550,729,1089
58856,3629.32,0,0,0,0,-42.52,1550,729,1089
58906,3556.19,0,0,1,0,16.94,1550,730,1089
58956,3587.66,0,0,1,0,33.14,1550,731,1089
59006,3555.34,0,0,1,0,21.19,1550,733,1089
59056,3552.82,0,0,1,0,-5.04,1550,736,1089
59106,3490.81,0,1,0,0,22.07,1553,736,1089
59156,3567.18,0,0,0,0,-46.88,1554,737,1089
59206,3532.74,0,0,1,0,20.08,1554,740,1089
59256,3564.64,0,0,0,0,-33.57,1554,742,1089
59307,3576.54,0,0,0,0,-37.13,1554,743,1089
59357,3571.43,0,0,0,0,550.58,1565,743,1097
59407,3628.45,0,0,0,0,454.30,1576,743,1104
59457,3624.06,0,0,0,0,-19.16,1588,743,1112
59507,3616.20,0,0,0,0,-38.42,1588,743,1112
59557,3661.22,0,0,-1,0,-34.52,1588,745,1112
59607,3614.46,0,0,-1,0,-21.19,1588,746,1112
59657,3684.60,0,-1,0,0,-35.85,1589,748,1112
59707,3648.75,0,0,-1,0,11.57,1589,751,1112
59757,3662.11,0,0,-1,0,-24.86,1589,753,1112
59807,3604.90,0,0,0,0,14.08,1589,754,1112
59857,3643.43,0,0,-1,0,-26.36,1589,756,1112
59907,3573.98,0,0,0,0,20.55,1589,756,1112
59957,3629.32,0,0,0,0,-33.93,1589,756,1112
60007,3592.81,0,0,0,0,-13.96,1589,756,1112
60057,3600.58,0,0,0,0,23.86,1589,756,1112
60107,3582.52,0,0,0,0,24.89,1589,756,1112
60157,3600.58,0,0,0,0,24.89,1589,756,1112
60207,3577.39,0,0,0,0,32.72,1589,756,1112
60257,3629.32,0,0,0,0,-45.10,1589,756,1112
60307,3604.90,0,0,0,0,-30.51,1589,756,1112
60357,3671.97,0,0,0,0,-56.64,1589,757,1112
60407,3638.13,0,0,0,0,23.09,1589,758,1112
60457,3650.52,0,0,-1,0,-22.95,1589,759,1112
60507,3604.90,0,0,0,0,-14.90,1589,759,1112
60557,3643.43,0,0,-1,0,-28.97,1589,761,1112
60607,3615.33,0,0,-1,0,-19.43,1589,762,1112
60657,3624.06,0,0,0,0,-20.89,1589,762,1112
60707,3595.40,0,0,0,0,-20.89,1589,762,1112
60758,3580.81,0,0,0,0,-40.08,1589,762,1112
60808,3573.13,0,0,0,0,26.58,1589,762,1112
60858,3563.79,0,0,0,0,22.15,1589,762,1112
60908,3566.33,0,0,0,0,10.20,1589,763,1112
60958,3610.11,0,0,0,0,23.19,1589,763,1112
61008,3545.26,0,0,1,0,18.53,1589,764,1112
61058,3587.66,0,0,1,0,16.95,1589,765,1112
61109,3511.24,0,1,0,0,20.67,1590,767,1112
61159,3535.23,0,0,1,0,-14.93,1591,769,1112
61209,3556.19,0,0,1,0,-40.01,1592,770,1112
61259,3540.24,0,0,1,0,361.94,1599,771,1117
61309,3590.23,0,-1,0,-13,-344.68,1602,771,1130
61359,3580.81,0,-1,0,-8,-221.39,1604,771,1138
61409,3619.69,0,0,0,0,-40.63,1604,771,1138
61459,3605.77,0,0,0,0,-42.71,1604,771,1138
61509,3576.54,0,0,0,0,34.44,1604,771,1138
61559,3586.80,0,0,0,0,8.51,1604,771,1138
61609,3599.71,0,0,0,0,-38.14,1604,771,1138
61659,3594.54,0,0,0,0,-38.14,1604,771,1138
61709,3610.98,0,0,0,0,-38.14,1604,771,1138
61759,3532.74,0,0,1,0,22.61,1604,773,1138
61809,3575.69,0,0,0,0,-43.78,1604,775,1138
61859,3521.95,0,1,0,0,21.63,1605,777,1138
61910,3566.33,0,0,0,0,-44.38,1606,778,1138
61960,3563.79,0,0,0,0,33.33,1606,779,1138
62010,3564.64,0,0,0,0,-8.45,1606,780,1138
62060,3564.64,0,0,0,0,22.16,1606,781,1138
62110,3589.38,0,0,0,0,23.88,1606,781,1138
62160,3586.80,0,0,0,0,9.42,1606,781,1138
62210,3619.69,0,0,0,0,-33.76,1606,781,1138
62260,3603.17,0,0,0,0,-33.76,1606,781,1138
62310,3596.26,0,0,0,0,-26.15,1606,781,1138
62360,3596.26,0,0,0,0,18.87,1606,781,1138
62410,3573.98,0,0,0,0,17.97,1606,781,1138
62460,3581.66,0,0,0,0,7.65,1606,781,1138
62510,3624.06,0,0,0,0,-18.29,1606,781,1138
62560,3615.33,0,0,0,0,-21.00,1606,781,1138
62610,3661.22,0,0,-1,0,-23.97,1606,783,1138
62660,3638.13,0,0,0,0,10.62,1606,785,1138
62710,3648.75,0,0,-1,0,-7.09,1606,787,1138
62760,3626.69,0,0,0,0,23.83,1606,788,1138
62810,3619.69,0,0,0,0,23.83,1606,788,1138
62860,3586.80,0,0,0,0,23.83,1606,788,1138
62910,3601.44,0,0,0,0,-41.65,1606,788,1138
62960,3585.94,0,0,0,0,29.16,1606,788,1138
63010,3643.43,0,0,-1,0,-38.53,1606,789,1138
63060,3626.69,0,0,0,0,16.74,1606,790,1138
63110,3627.57,0,0,0,0,0.00,1606,790,1138
63160,3564.64,0,0,0,0,22.16,1606,790,1138
63210,3610.98,0,0,0,0,22.16,1606,790,1138
63260,3596.26,0,0,0,0,22.16,1606,790,1138
63310,3643.43,0,0,-1,0,-38.53,1606,791,1138
63360,3624.94,0,0,0,0,24.70,1606,792,1138
63410,3595.40,0,0,-1,0,-24.70,1606,793,1138
63460,3490.81,0,1,0,0,87.44,1607,793,1138
63510,3600.58,0,-1,0,-6,-191.08,1608,793,1144
63560,3586.80,0,-1,0,-6,-191.08,1608,793,1144
63610,3629.32,0,0,0,0,-33.93,1608,793,1144
63660,3546.10,0,0,1,0,27.03,1608,794,1144
63710,3553.66,0,0,1,0,-8.40,1608,796,1144
63760,3531.07,0,0,1,0,25.11,1609,798,1144
63810,3512.88,0,1,0,0,7.42,1611,799,1144
63860,3494.06,0,1,0,0,19.64,1614,799,1144
63910,3556.19,0,0,1,0,-44.95,1615,801,1144
63960,3524.44,0,0,0,0,-7.44,1616,801,1144
64010,3518.65,0,1,0,0,383.54,1625,801,1149
64060,3590.23,0,-1,0,-13,-322.42,1628,801,1162
64110,3543.59,0,0,1,0,98.07,1629,803,1165
64160,3599.71,0,0,1,0,24.64,1629,804,1165
64210,3605.77,0,0,1,0,24.64,1629,804,1165
64260,3603.17,0,0,0,0,-15.67,1629,804,1165
64310,3604.04,0,0,0,0,-49.37,1629,804,1165
64360,3662.11,0,0,-1,0,-46.78,1629,806,1165
64410,3595.40,0,0,0,0,31.03,1629,806,1165
64460,3663.00,0,0,-1,0,-48.55,1629,807,1165
64510,3652.30,0,0,-1,0,49.57,1630,808,1165
64560,3687.32,0,-1,0,0,216.90,1635,808,1167
64610,3663.90,0,0,-1,0,293.89,1641,809,1170
64660,3686.41,0,-1,0,0,11.82,1655,809,1179
64710,3675.57,0,0,0,0,11.75,1657,809,1179
64760,3663.90,0,0,-1,0,31.59,1658,811,1179
64811,3695.49,0,-1,0,0,-44.08,1660,812,1179
64861,3614.46,0,0,0,0,30.25,1660,813,1179
64911,3652.30,0,0,-1,0,-36.97,1660,815,1179
64961,3585.94,0,0,0,0,21.22,1660,815,1179
65011,3643.43,0,0,-1,0,-40.26,1660,816,1179
65061,3614.46,0,0,-1,0,-35.91,1660,817,1179
65111,3599.71,0,0,0,0,21.41,1660,817,1179
65161,3575.69,0,0,0,0,24.89,1660,817,1179
65211,3600.58,0,0,0,0,24.04,1660,817,1179
65261,3564.64,0,0,0,0,25.60,1660,817,1179
65311,3564.64,0,0,0,0,-31.90,1660,819,1179
65361,3531.07,0,0,1,0,23.43,1660,822,1179
65411,3531.07,0,0,1,0,0.00,1660,825,1179
65461,3545.26,0,0,1,0,-38.95,1661,826,1179
65511,3527.75,0,0,0,0,523.02,1672,826,1187
65561,3501.40,0,1,0,0,349.69,1680,826,1210
65611,3557.87,0,0,1,0,210.02,1683,827,1222
65661,3571.43,0,0,0,0,53.51,1684,827,1222
65711,3554.50,0,0,1,0,40.90,1684,829,1222
65761,3554.50,0,0,1,0,-10.08,1684,831,1222
65811,3545.26,0,0,1,0,20.23,1684,833,1222
65861,3541.91,0,0,1,0,13.43,1684,835,1222
65911,3521.13,0,1,0,0,26.65,1686,836,1222
65961,3564.64,0,0,0,0,-33.57,1686,838,1222
66011,3562.95,0,0,0,0,24.71,1686,839,1222
66061,3586.80,0,0,1,0,10.98,1686,840,1222
66111,3596.26,0,0,1,0,10.98,1686,840,1222
66161,3624.06,0,0,0,0,-20.89,1686,840,1222
66211,3577.39,0,0,0,0,31.85,1686,840,1222
66262,3639.01,0,0,0,0,-46.20,1686,840,1222
66312,3575.69,0,0,0,0,28.35,1686,840,1222
66362,3610.11,0,0,0,0,28.35,1686,840,1222
66412,3573.13,0,0,0,0,26.58,1686,840,1222
66462,3620.56,0,0,0,0,-25.17,1686,840,1222
66512,3614.46,0,0,0,0,-20.99,1686,840,1222
66562,3649.63,0,0,-1,0,-23.82,1686,842,1222
66612,3624.94,0,0,0,0,37.17,1686,843,1222
66662,3624.06,0,0,0,0,-20.03,1686,843,1222
66712,3604.90,0,0,0,0,-36.46,1686,843,1222
66762,3662.11,0,0,-1,0,-48.52,1686,845,1222
66812,3595.40,0,0,-1,0,-48.52,1686,845,1222
66862,3633.72,0,0,0,0,-28.82,1686,845,1222
66912,3595.40,0,0,0,0,-28.82,1686,845,1222
66962,3610.11,0,0,0,0,-28.82,1686,845,1222
67012,3616.20,0,0,0,0,-20.87,1686,845,1222
67062,3639.01,0,0,0,0,-12.32,1686,846,1222
67112,3671.07,0,0,0,0,-98.79,1686,846,1222
67162,3614.46,0,0,0,0,44.38,1686,846,1222
67212,3614.46,0,0,0,0,-29.68,1686,846,1222
67262,3661.22,0,0,-1,0,-23.09,1686,848,1222
67312,3603.17,0,0,0,0,14.97,1686,849,1222
67362,3633.72,0,0,0,0,-18.39,1686,850,1222
67412,3614.46,0,0,-1,0,-30.68,1686,851,1222
67462,3604.04,0,0,0,0,-21.02,1686,851,1222
67512,3600.58,0,0,0,0,-21.02,1686,851,1222
67562,3629.32,0,0,0,0,-33.06,1686,851,1222
67612,3544.42,0,0,1,0,29.56,1686,852,1222
67662,3600.58,0,0,0,0,23.01,1686,852,1222
67712,3582.52,0,0,0,0,24.04,1686,852,1222
67762,3557.03,0,0,1,0,11.00,1686,853,1222
67812,3545.26,0,0,1,0,29.57,1686,855,1222
67862,3598.85,0,0,1,0,30.60,1686,856,1222
67912,3583.37,0,0,0,0,27.42,1686,856,1222
67962,3629.32,0,0,0,0,-33.06,1686,856,1222
68012,3604.04,0,0,0,0,-22.74,1686,856,1222
68062,3589.38,0,0,0,0,28.18,1686,856,1222
68112,3575.69,0,0,0,0,24.89,1686,856,1222
68162,3628.45,0,0,0,0,-41.65,1686,856,1222
68212,3595.40,0,0,0,0,-41.65,1686,856,1222
68262,3629.32,0,0,0,0,-33.06,1686,856,1222
68312,3614.46,0,0,-1,0,-48.15,1686,857,1222
68362,3611.85,0,0,0,0,16.24,1686,857,1222
68412,3615.33,0,0,0,0,-44.47,1686,857,1222
68462,3650.52,0,0,-1,0,-23.83,1686,859,1222
68512,3604.04,0,0,-1,0,-25.47,1686,860,1222
68562,3532.74,0,0,1,0,29.36,1686,861,1222
68612,3534.40,0,0,1,0,29.39,1686,863,1222
68662,3598.85,0,0,0,0,22.16,1686,863,1222
68712,3591.95,0,0,0,0,22.16,1686,863,1222
68762,3623.19,0,0,0,0,-17.42,1686,863,1222
68812,3616.20,0,0,0,0,-23.61,1686,863,1222
68862,3631.96,0,0,0,0,-17.50,1686,864,1222
68912,3604.90,0,0,0,0,-21.76,1686,864,1222
68962,3642.54,0,0,-1,0,-26.34,1686,865,1222
69012,3585.94,0,0,-1,0,-26.34,1686,865,1222
69062,3573.13,0,0,0,0,11.96,1686,865,1222
69112,3567.18,0,0,0,0,31.67,1686,866,1222
69163,3600.58,0,0,0,0,31.67,1686,866,1222
69213,3555.34,0,0,1,0,34.03,1686,867,1222
69263,3589.38,0,0,0,0,28.28,1686,867,1222
69313,3573.98,0,0,0,0,15.39,1686,867,1222
69363,3619.69,0,0,0,0,15.39,1686,867,1222
69413,3604.90,0,0,0,0,-42.75,1686,867,1222
69463,3633.72,0,0,0,0,-20.13,1686,868,1222
69513,3587.66,0,0,0,0,-20.13,1686,868,1222
69563,3642.54,0,0,-1,0,-37.64,1686,869,1222
69613,3625.82,0,0,0,0,17.61,1686,870,1222
69663,3614.46,0,0,-1,0,-22.04,1686,871,1222
69713,3596.26,0,0,-1,0,-22.04,1686,871,1222
69763,3601.44,0,0,-1,0,-22.04,1686,871,1222
69813,3586.80,0,0,-1,0,-22.04,1686,871,1222
69863,3629.32,0,0,0,0,-34.79,1686,871,1222
69913,3628.45,0,0,0,0,22.96,1686,872,1222
69963,3604.90,0,0,0,0,11.50,1686,873,1222
70013,3520.30,0,1,0,0,35.04,1687,874,1222
70064,3449.07,0,1,0,0,20.74,1690,874,1222
70114,3389.06,0,2,0,0,30.13,1694,874,1222
70164,3310.53,0,3,0,0,67.85,1702,874,1222
70214,3234.15,0,4,0,0,18.23,1714,874,1222
70265,3144.65,4,5,0,0,42.77,1729,874,1222
70315,3092.78,0,6,0,0,33.52,1741,874,1222
70365,3018.72,4,7,0,0,15.88,1761,874,1222
70415,2963.26,0,8,0,0,23.01,1776,874,1222
70466,2874.11,8,9,0,0,36.25,1801,874,1222
70516,2816.37,1,10,0,0,40.77,1820,874,1222
70566,2761.92,0,10,0,0,39.72,1840,874,1222
70616,2709.05,0,11,0,0,39.21,1862,874,1222
70666,2686.25,8,11,0,1,8.20,1896,874,1256
70716,2487.56,26,14,0,17,108.94,1923,874,1289
70766,2621.92,0,12,0,-13,-74.80,1948,874,1312
70816,2389.30,20,15,0,16,100.33,1977,874,1350
70866,2503.34,0,14,0,-11,-67.48,2006,874,1368
70916,2297.79,18,16,0,12,76.00,2037,874,1399
70966,2363.69,5,16,0,-2,-17.01,2069,874,1408
71016,2213.04,19,18,0,7,52.13,2104,874,1430
71066,2208.81,23,18,0,7,53.30,2139,874,1444
71116,2163.57,0,18,0,6,45.24,2157,874,1450
71166,2111.78,7,19,0,6,44.32,2194,874,1457
71216,2057.33,16,20,0,6,46.46,2233,874,1464
71267,2007.23,25,20,0,6,47.29,2273,874,1470
71317,2003.74,0,20,0,0,3.49,2293,874,1470
71367,1953.38,11,21,0,0,5.61,2335,874,1475
71417,1906.70,0,22,0,5,46.68,2357,874,1480
71467,1857.59,13,22,0,5,46.69,2401,874,1485
71517,1851.85,20,22,0,0,5.73,2423,874,1485
71567,1839.59,14,22,0,-8,-67.38,2468,874,1502
71617,1758.50,32,23,0,9,81.09,2491,874,1511
71667,1704.55,29,24,0,5,48.82,2539,874,1516
71717,1703.58,24,24,0,0,0.97,2563,874,1516
71767,1652.89,25,25,0,0,0.55,2613,874,1521
71817,1603.76,30,25,0,5,49.13,2638,874,1526
71867,1601.20,25,25,0,0,2.57,2663,874,1526
71917,1551.19,26,26,0,0,1.12,2715,874,1531
71967,1498.50,32,27,0,5,52.69,2742,874,1536
72017,1501.65,27,27,0,0,-3.15,2769,874,1536
72067,1445.09,33,28,0,5,56.57,2797,874,1541
72117,1449.84,27,27,0,0,-4.75,2824,874,1541
72167,1395.09,28,28,0,0,-1.81,2880,874,1546
72217,1341.92,33,29,0,4,53.17,2909,874,1550
72267,1341.92,29,29,0,0,0.00,2938,874,1550
72317,1287.22,34,30,0,4,54.70,2968,874,1554
72367,1290.66,30,30,0,0,-3.43,2998,874,1554
72417,1232.03,34,30,0,4,58.62,3028,874,1558
72467,1234.26,30,30,0,0,-2.23,3058,874,1558
72517,1176.10,35,31,0,4,58.16,3089,874,1562
72567,1180.82,31,31,0,0,-4.72,3120,874,1562
72617,1118.99,36,32,0,4,61.84,3152,874,1566
72667,1124.35,32,32,0,0,-5.37,3184,874,1566
72717,1067.01,36,32,0,4,57.35,3216,874,1570
72767,1065.11,32,32,0,0,1.89,3248,874,1570
72817,1065.11,32,32,0,0,1.89,3248,874,1570
72867,1009.15,36,33,0,3,55.96,3281,874,1573
72918,1001.00,33,33,0,0,8.15,3314,874,1573
72968,933.59,38,34,0,4,67.41,3348,874,1577
73018,936.91,34,34,0,0,-3.32,3382,874,1577
73068,936.91,34,34,0,0,-3.32,3382,874,1577
73118,869.67,38,35,0,3,67.25,3417,874,1580
73168,869.82,35,35,0,0,-0.15,3452,874,1580
73218,869.82,35,35,0,0,-0.15,3452,874,1580
73268,790.89,40,36,0,4,78.93,3488,874,1584
73318,797.41,36,36,0,0,-6.52,3524,874,1584
73368,797.41,36,36,0,0,-6.52,3524,874,1584
73418,735.58,40,37,0,3,61.82,3561,874,1587
73468,735.58,40,37,0,3,61.82,3561,874,1587
73518,707.61,38,37,0,1,27.97,3598,874,1588
73568,652.97,40,38,0,2,54.65,3636,874,1590
73618,652.97,40,38,0,2,54.65,3636,874,1590
73668,623.91,39,38,0,1,29.06,3674,874,1591
73718,623.91,39,38,0,1,29.06,3674,874,1591
73768,623.91,39,38,0,1,29.06,3674,874,1591
73818,536.63,42,39,0,3,87.27,3713,874,1594
73868,536.63,42,39,0,3,87.27,3713,874,1594
73918,522.01,40,40,0,0,14.62,3753,874,1594
73968,522.01,40,40,0,0,14.62,3753,874,1594
74018,522.01,40,40,0,0,14.62,3753,874,1594
74068,419.63,43,41,0,2,102.38,3794,874,1596
74118,419.63,43,41,0,2,102.38,3794,874,1596
74168,419.63,43,41,0,2,102.38,3794,874,1596
74218,365.79,43,42,0,1,53.84,3836,874,1597
74268,365.79,43,42,0,1,53.84,3836,874,1597
74318,365.79,43,42,0,1,53.84,3836,874,1597
74368,365.79,43,42,0,1,53.84,3836,874,1597
75217,58.59,-43,42,0,1,53.84,3836,874,1597
75267,58.59,-43,42,0,1,53.84,3836,874,1597
75317,58.59,-43,42,0,1,53.84,3836,874,1597
75367,58.59,-43,42,0,1,53.84,3836,874,1597
75417,58.59,-43,42,0,1,53.84,3836,874,1597
75467,0.00,-43,42,0,1,53.84,3836,874,1597
75517,0.00,-43,42,0,1,53.84,3836,874,1597
75567,0.00,-43,42,0,1,53.84,3836,874,1597
75617,0.00,-43,42,0,1,53.84,3836,874,1597
75667,0.00,-43,42,0,1,53.84,3836,874,1597
75717,0.00,-43,42,0,1,53.84,3836,874,1597
75767,0.00,-43,42,0,1,53.84,3836,874,1597
75817,0.00,-43,42,0,1,53.84,3836,874,1597
75867,0.00,-43,42,0,1,53.84,3836,874,1597
75917,0.00,-43,42,0,1,53.84,3836,874,1597
75967,0.00,-43,42,0,1,53.84,3836,874,1597
76017,0.00,-43,42,0,1,53.84,3836,874,1597
76067,0.00,-43,42,0,1,53.84,3836,874,1597
76118,0.00,-43,42,0,1,53.84,3836,874,1597
76168,0.00,-43,42,0,1,53.84,3836,874,1597
76218,0.00,-43,42,0,1,53.84,3836,874,1597
76268,0.00,-43,42,0,1,53.84,3836,874,1597
76318,0.00,-43,42,0,1,53.84,3836,874,1597
76368,0.00,-43,42,0,1,53.84,3836,874,1597
76418,0.00,-43,42,0,1,53.84,3836,874,1597
