Microcontroller Governor - No Load
Trial: 5
Date: 4-5-2023
Time: 2:52 PM
Ambient Temp: 83
Head Temp: 198.2

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
51503,3532.74,0,0,1,0,10.85,1474,494,1248
51553,3597.12,0,0,1,0,17.79,1474,495,1248
51603,3564.64,0,0,0,0,23.88,1474,495,1248
51653,3589.38,0,0,0,0,24.89,1474,495,1248
51703,3577.39,0,0,0,0,23.19,1474,495,1248
51753,3568.03,0,0,0,0,25.64,1474,495,1248
51803,3531.90,0,0,1,0,20.91,1474,498,1248
51853,3574.83,0,0,0,0,-29.57,1474,499,1248
51903,3567.18,0,0,0,0,8.50,1474,500,1248
51953,3576.54,0,0,0,0,0.00,1474,500,1248
52003,3581.66,0,0,0,0,4.26,1474,500,1248
52054,3609.24,0,0,0,0,-39.78,1474,500,1248
52104,3595.40,0,0,0,0,-39.78,1474,500,1248
52154,3660.32,0,0,-1,0,-55.42,1474,501,1248
52204,3625.82,0,0,0,0,23.82,1474,502,1248
52254,3628.45,0,0,0,0,-41.65,1474,502,1248
52304,3625.82,0,0,0,0,27.37,1474,503,1248
52354,3616.20,0,0,0,0,22.18,1474,504,1248
52404,3585.94,0,0,0,0,22.18,1474,504,1248
52454,3619.69,0,0,0,0,-52.18,1474,504,1248
52504,3604.90,0,0,0,0,-27.75,1474,504,1248
52554,3585.09,0,0,0,0,-34.99,1474,504,1248
52604,3613.59,0,0,-1,0,32.99,1474,505,1248
52654,3662.11,0,0,-1,0,-45.91,1474,506,1248
52704,3653.19,0,0,-1,0,18.78,1474,508,1248
52754,3695.49,0,-1,0,0,-31.59,1476,509,1248
52804,3613.59,0,0,-1,0,17.85,1476,511,1248
52854,3627.57,0,0,0,0,-40.77,1476,511,1248
52904,3604.90,0,0,0,0,-49.63,1476,511,1248
52954,3633.72,0,0,0,0,-30.55,1476,512,1248
53004,3604.90,0,0,0,0,-30.52,1476,512,1248
53054,3611.85,0,0,0,0,21.40,1476,512,1248
53104,3604.90,0,0,0,0,-30.45,1476,512,1248
53154,3622.31,0,0,0,0,-17.41,1476,512,1248
53204,3605.77,0,0,0,0,-17.41,1476,512,1248
53254,3605.77,0,0,0,0,-33.24,1476,512,1248
53304,3586.80,0,0,0,0,-33.24,1476,512,1248
53354,3600.58,0,0,0,0,-33.24,1476,512,1248
53404,3577.39,0,0,0,0,23.19,1476,512,1248
53454,3572.28,0,0,0,0,21.40,1476,512,1248
53504,3572.28,0,0,0,0,26.57,1476,513,1248
53554,3630.20,0,0,0,0,-49.40,1476,513,1248
53604,3586.80,0,0,0,0,-49.40,1476,513,1248
53654,3577.39,0,0,0,0,-32.97,1476,514,1248
53704,3553.66,0,0,1,0,45.19,1476,516,1248
53754,3563.79,0,0,0,0,-32.72,1476,518,1248
53804,3563.79,0,0,0,0,23.01,1476,519,1248
53854,3600.58,0,0,0,0,23.01,1476,519,1248
53904,3596.26,0,0,0,0,23.01,1476,519,1248
53954,3619.69,0,0,0,0,23.01,1476,519,1248
54004,3557.03,0,0,1,0,15.25,1476,520,1248
54054,3597.12,0,0,1,0,17.80,1476,521,1248
54104,3587.66,0,0,0,0,32.48,1476,521,1248
54154,3582.52,0,-5,0,-4,-730.97,1485,521,1252
54204,3616.20,0,-5,0,-4,-716.31,1494,521,1256
54254,3582.52,0,-5,0,-4,-731.32,1503,521,1261
54304,3627.57,0,0,0,0,368.17,1512,521,1265
54354,3617.07,0,-6,0,-5,-813.85,1522,521,1272
54404,3639.01,0,0,0,0,555.62,1534,521,1279
54455,3710.12,0,-1,0,0,5.51,1542,521,1317
54505,3663.00,0,0,-1,0,20.69,1543,523,1317
54555,3661.22,0,0,-1,0,-8.91,1544,525,1317
54605,3591.95,0,0,0,0,-11.38,1544,525,1317
54656,3652.30,0,0,-1,0,-36.10,1544,526,1317
54706,3648.75,0,0,-1,0,13.36,1544,528,1317
54756,3638.13,0,0,0,0,10.62,1544,530,1317
54806,3627.57,0,0,0,0,11.44,1544,530,1317
54856,3650.52,0,0,-1,0,-12.40,1544,532,1317
54906,3641.66,0,0,-1,0,31.21,1544,533,1317
54956,3649.63,0,0,-1,0,-11.51,1544,535,1317
55006,3625.82,0,0,0,0,14.96,1544,536,1317
55056,3601.44,0,0,0,0,14.96,1544,536,1317
55106,3586.80,0,0,0,0,24.05,1544,536,1317
55156,3600.58,0,0,0,0,24.05,1544,536,1317
55206,3555.34,0,0,1,0,11.84,1544,537,1317
55256,3600.58,0,0,0,0,9.35,1544,537,1317
55306,3583.37,0,0,0,0,22.33,1544,537,1317
55356,3582.52,0,0,0,0,22.33,1544,537,1317
55406,3566.33,0,0,0,0,13.62,1544,537,1317
55456,3610.11,0,0,0,0,26.58,1544,537,1317
55506,3585.94,0,0,0,0,26.58,1544,537,1317
55556,3628.45,0,0,0,0,-32.19,1544,537,1317
55606,3615.33,0,0,0,0,-40.16,1544,537,1317
55656,3643.43,0,0,-1,0,-28.97,1544,538,1317
55706,3626.69,0,0,0,0,36.31,1544,539,1317
55756,3591.95,0,0,0,0,36.31,1544,539,1317
55806,3572.28,0,0,0,0,18.82,1544,539,1317
55856,3600.58,0,0,0,0,11.06,1544,539,1317
55906,3542.75,0,0,1,0,10.07,1544,542,1317
55956,3577.39,0,0,0,0,-33.80,1544,543,1317
56006,3568.88,0,0,0,0,41.23,1544,544,1317
56056,3587.66,0,0,1,0,21.06,1544,545,1317
56107,3583.37,0,0,0,0,23.02,1544,545,1317
56157,3639.01,0,0,0,0,-44.47,1544,545,1317
56207,3614.46,0,0,0,0,-20.11,1544,545,1317
56257,3672.87,0,0,0,0,-35.62,1544,546,1317
56307,3625.82,0,0,0,0,35.40,1544,548,1317
56357,3643.43,0,0,-1,0,-27.23,1544,549,1317
56407,3630.20,0,0,0,0,43.57,1544,549,1317
56457,3616.20,0,0,0,0,24.70,1544,550,1317
56507,3564.64,0,0,0,0,17.02,1544,550,1317
56557,3620.56,0,0,0,0,-34.62,1544,550,1317
56607,3545.26,0,0,1,0,33.84,1544,551,1317
56657,3610.11,0,0,1,0,19.50,1544,552,1317
56707,3581.66,0,0,0,0,42.08,1544,552,1317
56757,3556.19,0,0,1,0,10.15,1544,553,1317
56807,3576.54,0,0,0,0,-35.46,1544,554,1317
56857,3582.52,0,-5,0,-5,-830.38,1554,554,1324
56907,3549.46,0,0,1,0,474.15,1563,555,1329
56957,3501.40,0,1,0,0,308.61,1569,555,1358
57007,3592.81,0,0,-1,0,-147.30,1570,556,1358
57057,3596.26,0,0,-1,0,-147.30,1570,556,1358
57107,3601.44,0,0,-1,0,-147.30,1570,556,1358
57157,3564.64,0,0,0,0,30.76,1570,556,1358
57207,3576.54,0,0,0,0,-26.24,1570,557,1358
57257,3502.22,0,1,0,0,19.74,1572,558,1358
57307,3555.34,0,0,1,0,-33.39,1573,560,1358
57357,3555.34,0,0,1,0,31.46,1573,562,1358
57407,3603.17,0,0,0,0,23.13,1573,562,1358
57457,3572.28,0,0,0,0,19.67,1573,562,1358
57507,3601.44,0,0,0,0,19.67,1573,562,1358
57558,3592.81,0,0,0,0,-46.65,1573,562,1358
57608,3652.30,0,0,-1,0,-36.97,1573,564,1358
57658,3638.13,0,0,0,0,12.40,1573,565,1358
57708,3662.11,0,0,-1,0,-35.42,1573,567,1358
57758,3653.19,0,0,-1,0,19.68,1573,569,1358
57808,3649.63,0,0,-1,0,1.78,1574,571,1358
57858,3616.20,0,0,0,0,-6.17,1574,571,1358
57908,3674.67,0,0,0,0,-47.98,1574,572,1358
57958,3605.77,0,0,0,0,38.31,1574,572,1358
58008,3619.69,0,0,0,0,38.31,1574,572,1358
58058,3564.64,0,0,0,0,26.46,1574,572,1358
58108,3601.44,0,0,0,0,31.85,1574,572,1358
58158,3605.77,0,0,0,0,31.85,1574,572,1358
58208,3537.74,0,0,1,0,65.44,1574,573,1358
58258,3577.39,0,0,0,0,28.38,1574,573,1358
58308,3638.13,0,0,0,0,-41.87,1574,573,1358
58358,3555.34,0,0,1,0,36.61,1574,574,1358
58408,3541.91,0,0,1,0,12.59,1574,576,1358
58458,3531.07,0,0,1,0,25.96,1575,578,1358
58508,3532.74,0,0,1,0,0.00,1575,580,1358
58558,3509.59,0,1,0,0,23.98,1577,581,1358
58608,3557.03,0,0,1,0,-47.44,1578,583,1358
58658,3543.59,0,0,1,0,14.29,1578,585,1358
58708,3598.85,0,0,0,0,21.29,1578,585,1358
58758,3593.67,0,0,0,0,-39.97,1578,585,1358
58808,3586.80,0,0,-1,0,-49.75,1578,586,1358
58858,3586.80,0,0,-1,0,-49.75,1578,586,1358
58908,3531.07,0,0,1,0,15.03,1578,588,1358
58958,3509.59,0,1,0,0,25.64,1580,589,1358
59008,3588.52,0,0,1,0,31.93,1580,590,1358
59058,3575.69,0,0,0,0,24.89,1580,590,1358
59108,3639.01,0,0,0,0,-53.07,1580,590,1358
59158,3572.28,0,0,0,0,14.52,1580,590,1358
59208,3629.32,0,0,0,0,-33.06,1580,590,1358
59258,3603.17,0,0,0,0,-33.14,1580,590,1358
59308,3639.01,0,0,0,0,-42.75,1580,590,1358
59358,3604.90,0,0,0,0,-23.61,1580,590,1358
59408,3625.82,0,0,0,0,-40.73,1580,590,1358
59458,3626.69,0,0,0,0,11.43,1580,590,1358
59508,3672.87,0,0,0,0,-24.12,1580,592,1358
59558,3652.30,0,0,-1,0,19.67,1580,594,1358
59608,3695.49,0,-1,0,0,-43.19,1582,595,1358
59658,3675.57,0,0,0,0,19.92,1583,596,1358
59708,3711.95,0,-1,0,0,-37.28,1585,596,1358
59758,3687.32,0,-1,0,0,10.91,1588,596,1358
59808,3690.04,0,-1,0,0,-13.57,1590,596,1358
59858,3675.57,0,0,0,0,31.80,1591,597,1358
59908,3695.49,0,-1,0,0,-31.59,1593,598,1358
59958,3637.25,0,0,0,0,23.08,1593,600,1358
60008,3650.52,0,0,-1,0,-23.83,1593,602,1358
60058,3637.25,0,0,0,0,23.97,1593,604,1358
60108,3648.75,0,0,-1,0,3.55,1594,606,1358
60158,3615.33,0,0,0,0,3.51,1594,606,1358
60208,3605.77,0,0,-1,0,-28.99,1594,607,1358
60258,3578.24,0,0,0,0,37.08,1594,607,1358
60308,3498.95,0,1,0,0,33.79,1595,609,1358
60358,3503.85,0,1,0,0,20.58,1597,609,1358
60408,3492.43,0,1,0,0,18.80,1599,610,1358
60459,3480.28,0,1,0,0,11.34,1602,610,1358
60509,3524.44,0,0,0,0,-32.82,1604,610,1358
60559,3511.24,0,1,0,0,34.02,1606,611,1358
60609,3554.50,0,0,1,0,-23.43,1606,614,1358
60659,3533.57,0,0,1,0,31.92,1606,616,1358
60709,3502.22,0,1,0,0,18.08,1608,617,1358
60759,3535.23,0,0,1,0,-54.15,1609,618,1358
60809,3525.26,0,0,0,0,156.62,1612,618,1369
60859,3599.71,0,0,0,0,5.96,1612,618,1369
60909,3576.54,0,0,0,0,35.31,1612,618,1369
60959,3543.59,0,0,1,0,3.35,1612,620,1369
61009,3545.26,0,0,1,0,18.53,1612,622,1369
61059,3587.66,0,0,1,0,16.96,1612,623,1369
61109,3556.19,0,0,1,0,9.30,1612,625,1369
61159,3611.85,0,0,0,0,15.38,1612,625,1369
61209,3626.69,0,0,0,0,12.32,1612,625,1369
61259,3684.60,0,-1,0,0,-47.35,1613,626,1369
61309,3663.90,0,0,-1,0,31.59,1614,628,1369
61359,3672.87,0,0,0,0,-25.01,1615,629,1369
61409,3653.19,0,0,-1,0,18.78,1615,631,1369
61459,3683.69,0,-1,0,0,-26.05,1616,633,1369
61509,3663.00,0,0,-1,0,68.34,1617,634,1369
61559,3652.30,0,0,-1,0,252.93,1622,635,1372
61609,3636.36,0,0,0,0,14.16,1632,636,1379
61659,3650.52,0,0,-1,0,-24.71,1632,637,1379
61709,3671.07,0,0,0,0,-32.06,1643,637,1387
61759,3615.33,0,0,0,0,13.20,1643,637,1387
61809,3633.72,0,0,0,0,-19.26,1643,638,1387
61859,3616.20,0,0,0,0,-30.64,1643,638,1387
61910,3589.38,0,0,0,0,21.40,1643,638,1387
61960,3555.34,0,0,1,0,22.90,1643,639,1387
62010,3543.59,0,0,1,0,20.21,1643,640,1387
62060,3568.03,0,0,0,0,-48.56,1644,640,1387
62110,3548.62,0,0,1,0,515.32,1655,641,1395
62160,3562.10,0,0,0,0,424.08,1664,641,1400
62210,3501.40,0,1,0,0,359.60,1671,641,1431
62260,3623.19,0,0,0,0,-77.93,1672,642,1436
62310,3572.28,0,0,0,0,25.71,1672,642,1436
62360,3653.19,0,0,-1,0,-50.02,1672,643,1436
62410,3638.13,0,0,0,0,23.09,1672,644,1436
62460,3646.09,0,0,-1,0,184.35,1675,645,1450
62510,3716.55,0,-1,0,0,178.54,1682,645,1485
62560,3501.40,0,1,0,0,363.58,1688,645,1503
62610,3502.22,0,1,0,0,392.87,1693,645,1521
62660,3640.78,0,0,-1,0,294.17,1699,646,1524
62710,3604.90,0,-5,0,-5,-743.48,1708,646,1531
62760,3582.52,0,-5,0,-5,-799.02,1717,646,1537
62810,3529.41,0,0,0,0,370.74,1724,646,1541
62860,3576.54,0,0,0,0,-39.64,1724,648,1541
62910,3544.42,0,0,1,0,19.37,1724,650,1541
62960,3600.58,0,0,0,0,28.12,1724,650,1541
63010,3586.80,0,0,0,0,28.12,1724,650,1541
63060,3650.52,0,0,-1,0,-45.62,1724,651,1541
63110,3604.04,0,0,-1,0,-36.79,1724,652,1541
63160,3579.10,0,0,0,0,-1.71,1724,652,1541
63210,3580.81,0,0,1,0,25.44,1724,653,1541
63260,3627.57,0,0,0,0,-31.31,1724,653,1541
63310,3615.33,0,0,-1,0,-48.15,1724,654,1541
63360,3638.13,0,0,0,0,-13.19,1724,655,1541
63410,3616.20,0,0,0,0,-17.57,1724,655,1541
63460,3634.60,0,0,0,0,-39.20,1724,655,1541
63510,3615.33,0,0,0,0,-32.26,1724,655,1541
63560,3641.66,0,0,-1,0,-25.46,1724,656,1541
63610,3585.94,0,0,-1,0,-25.46,1724,656,1541
63660,3610.11,0,0,0,0,-39.00,1724,656,1541
63710,3593.67,0,0,0,0,-28.61,1724,656,1541
63760,3586.80,0,0,1,0,20.35,1724,657,1541
63810,3583.37,0,0,0,0,13.67,1724,657,1541
63860,3616.20,0,0,0,0,13.67,1724,657,1541
63910,3616.20,0,0,0,0,-33.06,1724,657,1541
63960,3662.11,0,0,-1,0,-46.78,1724,659,1541
64010,3604.90,0,0,0,0,1.75,1724,659,1541
64060,3604.04,0,0,-1,0,-41.18,1724,660,1541
64110,3567.18,0,0,0,0,33.39,1724,660,1541
64160,3576.54,0,0,0,0,-45.46,1724,662,1541
64210,3544.42,0,0,1,0,8.40,1724,665,1541
64260,3522.78,0,1,0,0,32.56,1725,666,1541
64310,3585.09,0,0,-1,0,-124.19,1725,667,1541
64360,3629.32,0,0,0,0,-33.06,1725,667,1541
64410,3596.26,0,0,0,0,-33.06,1725,667,1541
64460,3620.56,0,0,0,0,-33.76,1725,667,1541
64510,3604.04,0,0,0,0,-40.16,1725,667,1541
64560,3662.11,0,0,-1,0,-35.42,1725,669,1541
64610,3653.19,0,0,-1,0,20.58,1725,670,1541
64660,3633.72,0,0,0,0,-18.39,1725,671,1541
64710,3593.67,0,0,0,0,-13.09,1725,671,1541
64760,3629.32,0,0,0,0,-34.79,1725,671,1541
64811,3564.64,0,0,0,0,20.45,1725,671,1541
64861,3629.32,0,0,0,0,-42.52,1725,671,1541
64911,3614.46,0,0,-1,0,-31.57,1725,672,1541
64961,3652.30,0,0,-1,0,-36.10,1725,673,1541
65011,3641.66,0,0,-1,0,32.11,1725,674,1541
65061,3671.97,0,0,0,0,-22.34,1725,676,1541
65111,3591.95,0,0,0,0,11.40,1725,676,1541
65161,3639.01,0,0,0,0,-45.34,1725,676,1541
65211,3604.90,0,0,0,0,-30.48,1725,676,1541
65261,3586.80,0,0,0,0,-16.54,1725,676,1541
65311,3586.80,0,0,0,0,17.92,1725,676,1541
65361,3583.37,0,0,0,0,-42.52,1725,676,1541
65411,3555.34,0,0,1,0,23.75,1725,677,1541
65461,3578.24,0,0,0,0,-5.11,1725,677,1541
65511,3572.28,0,0,0,0,27.43,1725,677,1541
65561,3552.82,0,0,1,0,-20.08,1725,680,1541
65611,3555.34,0,0,1,0,21.19,1725,682,1541
65661,3565.49,0,0,0,0,7.64,1725,682,1541
65711,3555.34,0,0,1,0,30.60,1725,684,1541
65761,3573.98,0,0,0,0,-39.58,1725,685,1541
65811,3564.64,0,0,0,0,21.30,1725,686,1541
65861,3619.69,0,0,0,0,21.30,1725,686,1541
65911,3604.90,0,0,0,0,-31.40,1725,686,1541
65961,3612.72,0,0,0,0,11.10,1725,686,1541
66011,3593.67,0,0,0,0,-26.03,1725,686,1541
66061,3601.44,0,0,0,0,-41.81,1725,686,1541
66111,3594.54,0,0,0,0,-46.81,1725,686,1541
66161,3641.66,0,0,-1,0,-26.33,1725,688,1541
66211,3637.25,0,0,0,0,23.97,1725,689,1541
66262,3620.56,0,0,0,0,-26.03,1725,689,1541
66312,3613.59,0,0,-1,0,-49.13,1725,690,1541
66362,3616.20,0,0,0,0,37.21,1725,691,1541
66412,3593.67,0,0,0,0,-26.19,1725,691,1541
66462,3641.66,0,0,-1,0,-37.62,1725,692,1541
66512,3614.46,0,0,-1,0,-24.61,1725,693,1541
66562,3624.06,0,0,0,0,-20.03,1725,693,1541
66612,3614.46,0,0,0,0,-30.54,1725,693,1541
66662,3596.26,0,0,-1,0,-34.29,1725,694,1541
66712,3604.90,0,0,0,0,-44.94,1725,694,1541
66762,3652.30,0,0,-1,0,-36.10,1725,695,1541
66812,3604.04,0,0,0,0,-7.00,1725,695,1541
66862,3652.30,0,0,-1,0,-47.40,1725,696,1541
66912,3604.04,0,0,-1,0,-34.17,1725,697,1541
66962,3611.85,0,0,0,0,25.58,1725,697,1541
67012,3555.34,0,0,1,0,12.69,1725,698,1541
67062,3600.58,0,0,0,0,21.30,1725,698,1541
67112,3591.95,0,0,-1,0,-128.75,1725,699,1541
67162,3583.37,0,0,0,0,-37.37,1725,699,1541
67212,3573.13,0,0,0,0,13.67,1725,700,1541
67262,3611.85,0,0,0,0,32.72,1725,700,1541
67312,3593.67,0,0,0,0,-34.79,1725,700,1541
67362,3610.11,0,0,1,0,21.20,1725,701,1541
67412,3582.52,0,0,0,0,-33.76,1725,701,1541
67462,3576.54,0,0,0,0,-32.11,1725,702,1541
67512,3500.58,0,1,0,0,156.17,1728,703,1550
67562,3574.83,0,0,0,0,-31.25,1728,705,1550
67612,3564.64,0,0,0,0,21.30,1728,706,1550
67662,3546.10,0,0,1,0,26.18,1728,707,1550
67712,3567.18,0,0,0,0,7.65,1728,708,1550
67762,3578.24,0,0,0,0,-15.30,1728,708,1550
67812,3543.59,0,0,1,0,-2.51,1728,710,1550
67862,3539.41,0,0,1,0,391.41,1736,711,1555
67912,3429.36,0,2,0,0,400.11,1743,711,1574
67962,3568.88,0,0,0,0,210.41,1745,711,1582
68012,3579.95,0,0,0,0,55.53,1746,711,1586
68062,3553.66,0,0,1,0,28.86,1746,713,1586
68112,3543.59,0,0,1,0,10.07,1746,715,1586
68162,3534.40,0,0,1,0,32.78,1747,716,1586
68212,3586.80,0,0,1,0,19.50,1747,717,1586
68262,3566.33,0,0,0,0,34.24,1747,717,1586
68312,3566.33,0,0,0,0,-35.26,1747,719,1586
68362,3534.40,0,0,1,0,29.39,1747,721,1586
68412,3541.91,0,0,1,0,14.28,1747,723,1586
68462,3542.75,0,0,1,0,14.28,1748,725,1586
68512,3532.74,0,0,1,0,22.61,1748,727,1586
68562,3504.67,0,1,0,0,18.94,1750,727,1586
68612,3568.03,0,0,0,0,-47.73,1751,728,1586
68662,3553.66,0,0,1,0,34.86,1751,730,1586
68712,3682.79,-7,-1,0,-9,-233.72,1753,730,1595
68762,3568.03,0,0,0,0,42.08,1753,731,1595
68812,3620.56,0,0,0,0,-34.62,1753,731,1595
68862,3604.90,0,0,0,0,-51.35,1753,731,1595
68912,3600.58,0,0,0,0,17.88,1753,731,1595
68962,3604.90,0,0,0,0,-46.65,1753,731,1595
69012,3610.11,0,0,0,0,-24.42,1753,731,1595
69062,3604.90,0,0,0,0,-39.09,1753,731,1595
69112,3651.41,0,0,-1,0,-24.72,1753,733,1595
69163,3576.54,0,0,0,0,28.36,1753,733,1595
69213,3629.32,0,0,0,0,-33.06,1753,733,1595
69263,3604.90,0,0,0,0,-23.61,1753,733,1595
69313,3611.85,0,0,0,0,8.54,1753,733,1595
69363,3604.90,0,0,0,0,-42.52,1753,733,1595
69413,3652.30,0,0,-1,0,-36.97,1753,734,1595
69463,3626.69,0,0,0,0,16.74,1753,735,1595
69513,3662.11,0,0,-1,0,-25.75,1753,737,1595
69563,3652.30,0,0,-1,0,19.67,1753,739,1595
69613,3643.43,0,0,-1,0,-27.23,1753,740,1595
69663,3626.69,0,0,0,0,26.50,1753,741,1595
69713,3641.66,0,0,-1,0,-26.33,1753,742,1595
69763,3593.67,0,0,0,0,-17.43,1753,742,1595
69813,3633.72,0,0,0,0,-17.52,1753,742,1595
69863,3555.34,0,0,1,0,39.19,1753,743,1595
69913,3576.54,0,0,0,0,-32.95,1753,745,1595
69963,3555.34,0,0,1,0,41.78,1753,747,1595
70013,3546.10,0,0,1,0,-25.80,1754,749,1595
70063,3554.50,0,0,1,0,22.04,1754,751,1595
70113,3556.19,0,0,1,0,5.91,1754,752,1595
70163,3576.54,0,0,0,0,-46.30,1754,753,1595
70213,3570.58,0,0,0,0,493.36,1765,753,1603
70263,3628.45,0,0,0,0,427.80,1774,753,1609
70313,3648.75,0,0,-1,0,-21.18,1784,754,1617
70363,3616.20,0,0,0,0,20.30,1784,754,1617
70413,3616.20,0,-5,0,-5,-751.75,1793,754,1622
70463,3646.97,0,0,-1,0,3.55,1804,756,1629
70513,3638.13,0,0,0,0,10.62,1804,758,1629
70563,3626.69,0,0,0,0,25.61,1804,759,1629
70614,3615.33,0,0,-1,0,31.21,1804,760,1629
70664,3604.04,0,0,0,0,-40.16,1804,760,1629
70714,3538.57,0,0,1,0,75.02,1804,762,1629
70764,3596.26,0,0,0,0,-86.37,1804,762,1629
70814,3629.32,0,0,0,0,-34.79,1804,762,1629
70864,3556.19,0,0,1,0,19.50,1804,763,1629
70914,3567.18,0,0,0,0,3.40,1804,763,1629
70964,3512.88,0,1,0,0,9.90,1806,763,1629
71014,3311.26,10,3,0,22,577.77,1818,763,1680
71064,3340.01,0,3,0,0,129.00,1824,763,1680
71114,3261.58,0,4,0,0,28.62,1835,763,1680
71164,3187.42,4,5,0,0,10.87,1849,763,1680
71214,3135.45,0,6,0,0,17.80,1860,763,1680
71264,3043.21,4,7,0,0,33.08,1879,763,1680
71314,2994.01,0,7,0,0,32.62,1893,763,1680
71364,2917.72,6,8,0,0,22.30,1917,763,1680
71414,2858.78,0,9,0,0,22.51,1935,763,1680
71464,2808.99,0,10,0,0,13.74,1955,763,1680
71514,2716.41,9,11,0,0,38.41,1986,763,1680
71564,2661.93,10,12,0,5,33.97,2009,763,1688
71614,2606.88,7,12,0,6,40.49,2033,763,1696
71664,2553.63,3,13,0,5,33.47,2059,763,1704
71714,2493.35,3,14,0,6,41.29,2086,763,1713
71764,2436.25,5,15,0,8,52.96,2115,763,1721
71814,2389.30,0,15,0,-5,-34.14,2146,763,1738
71864,2327.39,18,16,0,19,123.59,2176,763,1766
71914,2297.79,0,16,0,-6,-44.87,2209,763,1783
71964,2221.56,21,17,0,15,105.10,2242,763,1802
72014,2222.55,3,17,0,-7,-50.84,2277,763,1816
72064,2168.57,0,18,0,7,53.98,2295,763,1823
72114,2200.70,0,18,0,-29,-191.87,2333,763,1873
72164,2060.72,13,20,0,6,48.98,2372,763,1891
72214,2015.59,16,20,0,0,6.52,2412,763,1896
72264,1972.39,2,21,0,5,43.20,2433,763,1901
72314,1919.14,14,21,0,5,44.47,2475,763,1907
72364,1916.69,0,21,0,0,2.45,2496,763,1907
72414,1868.46,22,22,0,0,-1.86,2540,763,1913
72464,1819.28,28,23,0,5,49.18,2563,763,1918
72514,1860.58,6,22,0,-16,-131.47,2609,763,1944
72564,1764.71,34,23,0,11,95.87,2632,763,1955
72614,1716.64,24,24,0,0,2.75,2680,763,1960
72664,1667.04,30,25,0,5,49.60,2705,763,1965
72714,1615.51,30,25,0,5,49.49,2755,763,1970
72764,1612.04,25,25,0,0,3.47,2780,763,1970
72814,1568.38,30,26,0,4,43.66,2806,763,1974
72864,1564.13,26,26,0,0,4.25,2832,763,1974
72914,1547.35,19,26,0,-7,-68.64,2885,763,1989
72964,1459.29,35,27,0,8,88.06,2912,763,1997
73014,1462.56,27,27,0,0,-3.27,2939,763,1997
73064,1406.60,33,28,0,5,55.96,2967,763,2002
73114,1407.79,28,28,0,0,-1.19,2995,763,2002
73164,1355.38,29,29,0,0,-0.98,3053,763,2006
73214,1300.28,33,29,0,4,55.10,3082,763,2010
73264,1300.84,29,29,0,0,-0.56,3111,763,2010
73314,1244.30,34,30,0,4,56.54,3141,763,2014
73364,1246.36,30,30,0,0,-2.07,3171,763,2014
73414,1188.68,35,31,0,4,57.68,3202,763,2018
73464,1190.57,31,31,0,0,-1.89,3233,763,2018
73515,1130.28,36,32,0,4,60.29,3265,763,2022
73565,1135.59,32,32,0,0,-5.31,3297,763,2022
73615,1077.28,36,32,0,4,58.31,3329,763,2026
73665,1077.28,36,32,0,4,58.31,3329,763,2026
73715,1075.81,32,32,0,0,1.47,3361,763,2026
73765,1022.08,36,33,0,3,53.73,3394,763,2029
73815,1013.10,33,33,0,0,8.97,3427,763,2029
73865,947.51,38,34,0,4,65.59,3461,763,2033
73915,949.31,34,34,0,0,-1.80,3495,763,2033
73965,949.31,34,34,0,0,-1.80,3495,763,2033
74015,883.29,38,35,0,3,66.02,3530,763,2036
74065,883.03,35,35,0,0,0.26,3565,763,2036
74115,883.03,35,35,0,0,0.26,3565,763,2036
74165,806.50,40,36,0,4,76.53,3601,763,2040
74215,811.60,36,36,0,0,-5.11,3637,763,2040
74265,811.60,36,36,0,0,-5.11,3637,763,2040
74315,749.33,40,37,0,3,62.27,3674,763,2043
74365,729.08,37,37,0,0,20.25,3711,763,2043
74415,729.08,37,37,0,0,20.25,3711,763,2043
74465,664.89,40,38,0,2,64.18,3749,763,2045
74515,664.89,40,38,0,2,64.18,3749,763,2045
74565,640.12,39,38,0,1,24.77,3787,763,2046
74615,640.12,39,38,0,1,24.77,3787,763,2046
74665,564.08,41,39,0,2,76.04,3826,763,2048
74715,564.08,41,39,0,2,76.04,3826,763,2048
74765,532.69,40,39,0,1,31.39,3865,763,2049
74815,532.69,40,39,0,1,31.39,3865,763,2049
74865,532.69,40,39,0,1,31.39,3865,763,2049
74915,445.10,43,41,0,2,87.59,3906,763,2051
74966,445.10,43,41,0,2,87.59,3906,763,2051
75016,445.10,43,41,0,2,87.59,3906,763,2051
75066,395.35,42,41,0,1,49.75,3947,763,2052
75116,395.35,42,41,0,1,49.75,3947,763,2052
75166,395.35,42,41,0,1,49.75,3947,763,2052
75216,395.35,42,41,0,1,49.75,3947,763,2052
76077,58.48,-42,41,0,1,49.75,3947,763,2052
76127,58.48,-42,41,0,1,49.75,3947,763,2052
